None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
15418,TOK1,MRY,1998-12-31,1998-11-30,1998-11-30,2019-06-10,-25733000.0,771816000.0,412000000.0,338518000.0,433298000.0,1.132,5.684,-13773000.0,26801000.0,26801000.0,345031000.0,-27668000.0,1.399,10.942,436344000.0,17584000.0,418760000.0,436344000.0,0.0,14794000.0,0.0,0.0,0.0,-7365000.0,7429000.0,0.016,7429000.0,-7365000.0,-26622000.0,-2.56,-2.56,-2.56,64631000.0,51346250.0,64631000.0,192555898.0,-26.0,25.919,-3983000.0,-0.35,1.0,121409000.0,0.26,332733000.0,19257000.0,606581000.0,317453750.0,119885000.0,0.0,0.0,0.0,707185000.0,242045000.0,465140000.0,108987898.0,20363000.0,-110641000.0,73338000.0,58673000.0,0.0,125669000.0,-124414000.0,0.0,9790000.0,9318000.0,-27668000.0,-29152000.0,-29152000.0,0.0,0.0,-0.062,106640000.0,14769000.0,95322000.0,0.0,1.686,-3.739,-3.369,76227000.0,1484000.0,8.625,0.234,0.21,172693000.0,-19295000.0,466440000.0,466440000.0,0.0,-0.071,-0.568,-0.023,-0.016,0.0,79819000.0,1.0,12636278.0,11371000.0,11371000.0,41.02,439083000.0,0.0,1046000.0,0.0,38.614,96473000.0
15419,TOK1,MRT,1998-12-31,1998-11-30,1998-11-30,2019-06-10,-25733000.0,771816000.0,412000000.0,338518000.0,433298000.0,1.132,5.684,-13773000.0,26801000.0,26801000.0,345031000.0,-27668000.0,1.399,10.942,436344000.0,17584000.0,418760000.0,436344000.0,0.0,14794000.0,0.0,0.0,0.0,-7365000.0,7429000.0,0.016,7429000.0,-7365000.0,-26622000.0,-2.56,-2.56,-2.56,64631000.0,51346250.0,64631000.0,192555898.0,-26.0,25.919,-3983000.0,-0.35,1.0,121409000.0,0.26,332733000.0,19257000.0,606581000.0,317453750.0,119885000.0,0.0,0.0,0.0,707185000.0,242045000.0,465140000.0,108987898.0,20363000.0,-110641000.0,73338000.0,58673000.0,0.0,125669000.0,-124414000.0,0.0,9790000.0,9318000.0,-27668000.0,-29152000.0,-29152000.0,0.0,0.0,-0.062,106640000.0,14769000.0,95322000.0,0.0,1.686,-3.739,-3.369,76227000.0,1484000.0,8.625,0.234,0.21,172693000.0,-19295000.0,466440000.0,466440000.0,0.0,-0.071,-0.568,-0.023,-0.016,0.0,79819000.0,1.0,12636278.0,11371000.0,11371000.0,41.02,439083000.0,0.0,1046000.0,0.0,38.614,96473000.0
15420,TOK1,MRT,1998-09-30,1998-08-31,1998-08-31,2019-06-10,-19341000.0,297029000.0,291700750.0,159609000.0,137420000.0,1.364,5.612,,10095000.0,10095000.0,288468000.0,-4608000.0,1.488,3.191,93663000.0,15323000.0,78340000.0,93663000.0,0.0,,0.0,0.0,0.0,11858000.0,,,,11858000.0,-2032000.0,-0.73,-0.74,-0.73,70881000.0,37843000.0,70881000.0,172702554.0,15.0,,,,1.0,109335000.0,0.275,71416000.0,13890000.0,201940000.0,223105000.0,63580000.0,0.0,0.0,0.0,226148000.0,107241000.0,118907000.0,88537554.0,,,,,,,,,,,-4608000.0,-6098000.0,-6098000.0,0.0,0.0,-0.015,92461000.0,16874000.0,45692000.0,0.0,1.249,-14.519,-9.589,44812000.0,1490000.0,7.0,0.223,0.222,79243000.0,3506000.0,397803000.0,397803000.0,0.0,-0.021,-0.161,0.053,0.03,,73044000.0,1.0,12648222.0,12631000.0,13618000.0,31.494,225613000.0,0.0,2576000.0,247000.0,17.862,52368000.0
15421,TOK1,MRT,1998-06-30,1998-05-31,1998-05-31,2019-06-10,-20152000.0,296803000.0,,163080000.0,133723000.0,,5.668,,12310000.0,12310000.0,283353000.0,-7385000.0,1.537,3.406,96475000.0,14346000.0,82129000.0,96475000.0,0.0,,0.0,0.0,0.0,10099000.0,,,,10099000.0,-5490000.0,-0.96,-0.96,-0.96,67356000.0,,67356000.0,275225171.0,27.0,,,,1.0,104739000.0,0.27,71046000.0,15589000.0,203839000.0,,66372000.0,0.0,0.0,0.0,229447000.0,106083000.0,123364000.0,132293171.0,,,,,,,,,,,-7385000.0,-8883000.0,-8883000.0,0.0,0.0,-0.023,89490000.0,15249000.0,45337000.0,0.0,1.964,-14.893,-16.602,43926000.0,1498000.0,15.938,0.341,0.488,77844000.0,946000.0,388092000.0,388092000.0,0.0,,,,0.026,,70172000.0,1.0,8300748.0,11884000.0,12881000.0,32.657,225757000.0,0.0,1895000.0,364000.0,18.997,56997000.0
15422,TOK1,MRT,1998-03-31,1998-02-28,1998-02-28,2019-06-10,-20332000.0,282352000.0,,155240000.0,127112000.0,,0.305,,8127000.0,8127000.0,280614000.0,-3637000.0,1.497,111.178,151059000.0,13882000.0,137177000.0,151059000.0,0.0,,0.0,0.0,0.0,14435000.0,,,,14435000.0,-2287000.0,-0.61,-0.64,-0.61,2517000.0,,2517000.0,276506295.0,19.0,,,,1.0,103683000.0,0.27,64111000.0,16722000.0,257455000.0,,67541000.0,0.0,0.0,0.0,279835000.0,103718000.0,176117000.0,151393295.0,,,,,,,,,,,-3637000.0,-5140000.0,-5140000.0,0.0,0.0,-0.013,87804000.0,15879000.0,47614000.0,0.0,60.148,-29.454,-29.918,42086000.0,1503000.0,18.25,0.394,0.392,72532000.0,3854000.0,384297000.0,384297000.0,0.0,,,,0.038,,68520000.0,1.0,8295523.0,8250000.0,8250000.0,46.581,218241000.0,0.0,1350000.0,150000.0,26.453,51522000.0
15423,TOK1,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-06-10,-25733000.0,771816000.0,,338518000.0,433298000.0,,5.085,-8635000.0,26801000.0,26801000.0,131056000.0,-22454000.0,1.399,10.942,436344000.0,17584000.0,418760000.0,436344000.0,0.0,7917000.0,0.0,0.0,0.0,-13691000.0,-5774000.0,-0.033,-5774000.0,-13691000.0,-23066000.0,-1.99,-1.99,-1.99,64631000.0,,64631000.0,192555898.0,-26.0,25.919,-10691000.0,-0.841,1.0,43387000.0,0.249,332733000.0,9375000.0,606581000.0,,119885000.0,0.0,0.0,0.0,707185000.0,242045000.0,465140000.0,108987898.0,24309000.0,-110641000.0,72303000.0,68248000.0,0.0,135415000.0,-119276000.0,0.0,-2056000.0,10226000.0,-22454000.0,-22825000.0,-22825000.0,0.0,0.0,-0.131,39053000.0,4334000.0,95322000.0,0.0,1.686,-3.739,-3.369,76227000.0,371000.0,8.625,0.234,0.21,172693000.0,-19295000.0,174443000.0,174443000.0,0.0,,,,,0.0,26627000.0,1.0,12636278.0,12709000.0,12709000.0,13.726,439083000.0,0.0,-612000.0,0.0,34.549,96473000.0
15424,TOK1,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-06-10,-19341000.0,297029000.0,,159609000.0,137420000.0,,5.612,-257000.0,10095000.0,10095000.0,73782000.0,2929000.0,1.488,3.191,93663000.0,15323000.0,78340000.0,93663000.0,0.0,1759000.0,0.0,0.0,0.0,6328000.0,8087000.0,0.08,8087000.0,6328000.0,3779000.0,0.2,0.19,0.2,70881000.0,,70881000.0,172702554.0,15.0,,15842000.0,1.254,1.0,27710000.0,0.273,71416000.0,2549000.0,201940000.0,,63580000.0,0.0,0.0,0.0,226148000.0,107241000.0,118907000.0,88537554.0,-9818000.0,12137000.0,-71356000.0,28630000.0,0.0,-38330000.0,11880000.0,0.0,16099000.0,533000.0,2929000.0,2559000.0,2559000.0,0.0,0.0,0.025,21242000.0,6468000.0,45692000.0,0.0,1.249,-14.519,-9.589,44812000.0,370000.0,7.0,0.223,0.222,79243000.0,3506000.0,101492000.0,101492000.0,0.0,,,,,0.0,18298000.0,1.0,12648222.0,12631000.0,13618000.0,8.035,225613000.0,0.0,850000.0,247000.0,17.862,52368000.0
15425,TOK1,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-06-10,-20152000.0,296803000.0,,163080000.0,133723000.0,,5.668,-2996000.0,12310000.0,12310000.0,73118000.0,-2538000.0,1.537,3.406,96475000.0,14346000.0,82129000.0,96475000.0,0.0,2618000.0,0.0,0.0,0.0,1292000.0,3910000.0,0.039,3910000.0,1292000.0,-2030000.0,-0.25,-0.23,-0.25,67356000.0,,67356000.0,275225171.0,27.0,,-1908000.0,-0.161,1.0,26534000.0,0.266,71046000.0,3322000.0,203839000.0,,66372000.0,0.0,0.0,0.0,229447000.0,106083000.0,123364000.0,132293171.0,4183000.0,-1496000.0,72229000.0,-58223000.0,0.0,8778000.0,-4492000.0,0.0,1088000.0,-1191000.0,-2538000.0,-2908000.0,-2908000.0,0.0,0.0,-0.029,21601000.0,4933000.0,45337000.0,0.0,1.964,-14.893,-16.602,43926000.0,370000.0,15.938,0.341,0.488,77844000.0,946000.0,99652000.0,99652000.0,0.0,,,,,0.0,18637000.0,1.0,8300748.0,11884000.0,12881000.0,8.385,225757000.0,0.0,508000.0,364000.0,18.997,56997000.0
15426,TOK1,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-06-10,-20332000.0,282352000.0,,155240000.0,127112000.0,,0.305,-1885000.0,8127000.0,8127000.0,67074000.0,-5606000.0,1.497,111.178,151059000.0,13882000.0,137177000.0,151059000.0,0.0,2500000.0,0.0,0.0,0.0,-1295000.0,1205000.0,0.013,1205000.0,-1295000.0,-5306000.0,-0.72,-0.72,-0.72,2517000.0,,2517000.0,276506295.0,19.0,,-7226000.0,-0.876,1.0,23778000.0,0.262,64111000.0,4011000.0,257455000.0,,67541000.0,0.0,0.0,0.0,279835000.0,103718000.0,176117000.0,151393295.0,1689000.0,-10641000.0,162000.0,20018000.0,0.0,19806000.0,-12526000.0,0.0,-5341000.0,-250000.0,-5606000.0,-5980000.0,-5980000.0,0.0,0.0,-0.066,24744000.0,-966000.0,47614000.0,0.0,60.148,-29.454,-29.918,42086000.0,374000.0,18.25,0.394,0.392,72532000.0,3854000.0,90852000.0,90852000.0,0.0,,,,,0.0,16257000.0,1.0,8295523.0,8250000.0,8250000.0,11.012,218241000.0,0.0,300000.0,150000.0,26.453,51522000.0
15427,TOK1,ARY,1998-12-31,1999-03-01,1998-11-30,2019-06-10,-22598000.0,776642000.0,413206500.0,341666000.0,434976000.0,1.129,5.684,-13773000.0,26801000.0,26801000.0,345031000.0,-27668000.0,1.372,11.017,436344000.0,17584000.0,418760000.0,436344000.0,0.0,13136000.0,0.0,0.0,0.0,-7365000.0,5771000.0,0.012,5771000.0,-7365000.0,-26622000.0,-2.56,-2.56,-2.56,64631000.0,51346250.0,64631000.0,499744638.0,-68.0,86.596,-3983000.0,-0.35,1.0,121409000.0,0.26,324113000.0,19257000.0,613002000.0,319059000.0,123033000.0,0.0,0.0,0.0,712011000.0,249070000.0,462941000.0,90201638.0,20363000.0,-110641000.0,73338000.0,58673000.0,0.0,125669000.0,-124414000.0,0.0,9790000.0,9318000.0,-27668000.0,-29152000.0,-29152000.0,0.0,0.0,-0.062,106640000.0,14769000.0,95322000.0,0.0,1.396,-3.094,-2.783,77905000.0,1484000.0,7.125,0.193,0.174,172693000.0,-19295000.0,466440000.0,466440000.0,0.0,-0.071,-0.568,-0.023,-0.016,0.0,79819000.0,1.0,12659879.0,11371000.0,11371000.0,41.02,452529000.0,0.0,1046000.0,0.0,39.797,92596000.0
