None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
48674,OFCP,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-13,23000.0,938030000.0,925901000.0,,,0.038,11.011,-1379000.0,42225000.0,42225000.0,0.0,8668000.0,,11.778,160268000.0,,,160268000.0,0.0,2425000.0,693632000.0,0.018,0.324,13681000.0,16106000.0,0.463,16106000.0,13681000.0,13681000.0,1.318,1.191,1.318,73407000.0,74944000.0,73407000.0,253572386.0,19.0,15.744,10384000.0,1.558,1.0,34773000.0,1.0,13032000.0,0.0,1043041000.0,1040916500.0,0.0,856573000.0,,,864623000.0,,,117075386.0,9701000.0,0.0,-11513000.0,14810000.0,-2113000.0,40256000.0,-42318000.0,-40939000.0,11763000.0,0.0,8668000.0,8668000.0,8668000.0,0.0,0.0,0.249,21092000.0,13681000.0,0.0,0.246,1.595,13.507,13.325,15200000.0,0.0,17.562,3.367,3.367,0.0,15363000.0,34773000.0,34773000.0,0.0,0.009,0.116,0.013,0.393,1855000.0,14476000.0,1.0,6666412.0,6666412.0,,5.216,924998000.0,0.0,5013000.0,0.0,138.755,
48675,OFCP,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,23000.0,938030000.0,925901000.0,,,0.038,11.011,-1379000.0,42225000.0,42225000.0,0.0,8668000.0,,11.778,160268000.0,,,160268000.0,0.0,2425000.0,693632000.0,0.018,0.324,13681000.0,16106000.0,0.463,16106000.0,13681000.0,13681000.0,1.318,1.191,1.318,73407000.0,74944000.0,73407000.0,253572386.0,19.0,15.744,10384000.0,1.558,1.0,34773000.0,1.0,13032000.0,0.0,1043041000.0,1040916500.0,0.0,856573000.0,,,864623000.0,,,117075386.0,9701000.0,0.0,-11513000.0,14810000.0,-2113000.0,40256000.0,-42318000.0,-40939000.0,11763000.0,0.0,8668000.0,8668000.0,8668000.0,0.0,0.0,0.249,21092000.0,13681000.0,0.0,0.246,1.595,13.507,13.325,15200000.0,0.0,17.562,3.367,3.367,0.0,15363000.0,34773000.0,34773000.0,0.0,0.009,0.116,0.013,0.393,1855000.0,14476000.0,1.0,6666412.0,6666412.0,,5.216,924998000.0,0.0,5013000.0,0.0,138.755,
48676,OFCP,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,264000.0,930244000.0,912847750.0,,,0.037,11.733,-1958000.0,35244000.0,35244000.0,0.0,8382000.0,,11.68,171741000.0,,,171741000.0,0.0,2391000.0,676929000.0,0.017,0.308,13117000.0,15508000.0,0.46,15508000.0,13117000.0,13117000.0,1.251,1.131,1.251,73361000.0,75683000.0,73361000.0,243859092.0,19.0,15.725,7852000.0,1.256,1.0,33692000.0,1.0,13336000.0,0.0,1053405000.0,1026282000.0,0.0,855990000.0,,,856883000.0,,,116270092.0,7532000.0,0.0,-11106000.0,29045000.0,-2045000.0,50815000.0,-53093000.0,-51135000.0,9810000.0,0.0,8382000.0,8382000.0,8382000.0,0.0,0.0,0.249,20575000.0,13117000.0,0.0,0.246,1.585,13.871,14.864,15512000.0,0.0,18.595,3.451,3.451,0.0,13514000.0,33692000.0,33692000.0,0.0,0.009,0.111,0.013,0.389,1953000.0,14171000.0,1.0,6252748.0,6252748.0,,5.388,916908000.0,0.0,4735000.0,0.0,146.641,
48677,OFCP,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,90000.0,919865000.0,,,,,10.764,-2353000.0,37774000.0,37774000.0,0.0,7907000.0,,11.158,165363000.0,,,165363000.0,0.0,2346000.0,670939000.0,0.014,0.301,12423000.0,14769000.0,0.456,14769000.0,12423000.0,12423000.0,1.171,1.053,1.171,75662000.0,,75662000.0,284370533.0,23.0,19.255,10759000.0,1.531,1.0,32373000.0,1.0,13640000.0,0.0,1033814000.0,,0.0,842901000.0,,,844203000.0,,,152485533.0,9648000.0,0.0,-7820000.0,19428000.0,-1964000.0,44362000.0,-47826000.0,-45473000.0,13112000.0,0.0,7907000.0,7907000.0,7907000.0,0.0,0.0,0.244,19950000.0,12423000.0,0.0,0.257,2.015,19.285,18.526,15581000.0,0.0,21.694,4.71,4.71,0.0,26443000.0,32373000.0,32373000.0,0.0,,,,0.384,1931000.0,13731000.0,1.0,7028855.0,7028855.0,,4.606,906225000.0,0.0,4516000.0,0.0,128.929,
48678,OFCP,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,33000.0,915465000.0,,,,,10.94,-2695000.0,30016000.0,30016000.0,0.0,7642000.0,,10.836,161901000.0,,,161901000.0,0.0,2319000.0,663887000.0,0.013,0.294,12033000.0,14352000.0,0.456,14352000.0,12033000.0,12033000.0,1.133,1.026,1.133,77346000.0,,77346000.0,267896424.0,22.0,18.666,11508000.0,1.628,1.0,31461000.0,1.0,13944000.0,0.0,1033406000.0,,0.0,844797000.0,,,838119000.0,,,154045424.0,-1485000.0,0.0,-6623000.0,22565000.0,-1929000.0,41930000.0,-57618000.0,-54923000.0,14203000.0,0.0,7642000.0,7642000.0,7642000.0,0.0,0.0,0.243,19428000.0,12033000.0,0.0,0.259,1.992,20.158,19.23,16061000.0,0.0,21.788,4.896,4.896,0.0,24711000.0,31461000.0,31461000.0,0.0,,,,0.382,1854000.0,13381000.0,1.0,7070154.0,7070154.0,,4.45,901521000.0,0.0,4391000.0,0.0,127.511,
48679,OFCP,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,23000.0,938030000.0,,,,,11.011,-9000.0,42225000.0,42225000.0,0.0,2405000.0,,11.778,160268000.0,,,160268000.0,0.0,1537000.0,693632000.0,0.018,0.091,3720000.0,5257000.0,0.577,5257000.0,3720000.0,3720000.0,0.373,0.345,0.373,73407000.0,,73407000.0,253572386.0,19.0,15.744,3498000.0,0.525,1.0,9117000.0,1.0,13032000.0,0.0,1043041000.0,,0.0,856573000.0,,,864623000.0,,,117075386.0,6981000.0,0.0,-1941000.0,-9500000.0,-568000.0,4694000.0,-1220000.0,-1211000.0,3507000.0,0.0,2405000.0,2405000.0,2405000.0,0.0,0.0,0.264,5397000.0,3720000.0,0.0,0.244,1.595,13.507,13.325,15200000.0,0.0,17.562,3.367,3.367,0.0,15363000.0,9117000.0,9117000.0,0.0,,,,,391000.0,3716000.0,1.0,6666412.0,6666412.0,,1.368,924998000.0,0.0,1315000.0,0.0,138.755,
48680,OFCP,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,264000.0,930244000.0,,,,,11.733,-242000.0,35244000.0,35244000.0,0.0,2205000.0,,11.68,171741000.0,,,171741000.0,0.0,311000.0,676929000.0,0.017,0.083,3513000.0,3824000.0,0.431,3824000.0,3513000.0,3513000.0,0.336,0.309,0.336,73361000.0,,73361000.0,243859092.0,19.0,15.725,533000.0,0.085,1.0,8865000.0,1.0,13336000.0,0.0,1053405000.0,,0.0,855990000.0,,,856883000.0,,,116270092.0,-2530000.0,0.0,-4599000.0,8125000.0,-544000.0,8972000.0,-12277000.0,-12035000.0,775000.0,0.0,2205000.0,2205000.0,2205000.0,0.0,0.0,0.249,5352000.0,3513000.0,0.0,0.247,1.585,13.871,14.864,15512000.0,0.0,18.595,3.451,3.451,0.0,13514000.0,8865000.0,8865000.0,0.0,,,,,463000.0,3650000.0,1.0,6252748.0,6252748.0,,1.418,916908000.0,0.0,1308000.0,0.0,146.641,
48681,OFCP,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,90000.0,919865000.0,,,,,10.764,187000.0,37774000.0,37774000.0,0.0,2227000.0,,11.158,165363000.0,,,165363000.0,0.0,293000.0,670939000.0,0.014,0.075,3514000.0,3807000.0,0.437,3807000.0,3514000.0,3514000.0,0.327,0.3,0.327,75662000.0,,75662000.0,284370533.0,23.0,19.255,1270000.0,0.181,1.0,8714000.0,1.0,13640000.0,0.0,1033814000.0,,0.0,842901000.0,,,844203000.0,,,152485533.0,7758000.0,0.0,-3966000.0,2185000.0,-495000.0,4776000.0,1899000.0,1712000.0,1083000.0,0.0,2227000.0,2227000.0,2227000.0,0.0,0.0,0.256,5200000.0,3514000.0,0.0,0.229,2.015,19.285,18.526,15581000.0,0.0,21.694,4.71,4.71,0.0,26443000.0,8714000.0,8714000.0,0.0,,,,,493000.0,3598000.0,1.0,7028855.0,7028855.0,,1.24,906225000.0,0.0,1287000.0,0.0,128.929,
48682,OFCP,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,33000.0,915465000.0,,,,,10.94,-1315000.0,30016000.0,30016000.0,0.0,1831000.0,,10.836,161901000.0,,,161901000.0,0.0,284000.0,663887000.0,0.013,0.075,2934000.0,3218000.0,0.398,3218000.0,2934000.0,2934000.0,0.273,0.24,0.273,77346000.0,,77346000.0,267896424.0,22.0,18.666,5083000.0,0.719,1.0,8077000.0,1.0,13944000.0,0.0,1033406000.0,,0.0,844797000.0,,,838119000.0,,,154045424.0,-2508000.0,0.0,-1007000.0,14000000.0,-506000.0,21814000.0,-30720000.0,-29405000.0,6398000.0,0.0,1831000.0,1831000.0,1831000.0,0.0,0.0,0.227,5143000.0,2934000.0,0.0,0.275,1.992,20.158,19.23,16061000.0,0.0,21.788,4.896,4.896,0.0,24711000.0,8077000.0,8077000.0,0.0,,,,,508000.0,3512000.0,1.0,7070154.0,7070154.0,,1.142,901521000.0,0.0,1103000.0,0.0,127.511,
48683,OFCP,ARY,1998-12-31,1999-03-30,1998-12-31,2019-10-13,23000.0,938030000.0,925901000.0,,,0.038,10.645,-1379000.0,42225000.0,42225000.0,0.0,8668000.0,,11.778,160268000.0,,,160268000.0,0.0,2425000.0,693632000.0,0.02,0.34,13681000.0,16106000.0,0.463,16106000.0,13681000.0,13681000.0,1.314,1.19,1.314,73407000.0,74944000.0,73407000.0,237722848.0,17.0,14.76,10384000.0,1.506,1.0,34773000.0,1.0,13032000.0,0.0,1043041000.0,1040916500.0,0.0,856573000.0,,,864623000.0,,,119679848.0,9701000.0,0.0,-11513000.0,14810000.0,-2113000.0,40256000.0,-42318000.0,-40939000.0,11763000.0,0.0,8668000.0,8668000.0,8668000.0,0.0,0.0,0.249,21092000.0,13681000.0,0.0,0.259,1.63,13.807,13.208,15200000.0,0.0,17.355,3.442,3.442,0.0,15363000.0,34773000.0,34773000.0,0.0,0.009,0.116,0.013,0.393,1855000.0,14476000.0,1.0,6895840.0,6895840.0,,5.043,924998000.0,0.0,5013000.0,0.0,134.139,
