None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
105076,DATX,MRY,1998-12-31,1998-11-30,1998-11-30,2019-07-19,-2000.0,7576000.0,8812000.0,6123000.0,1453000.0,1.904,2.665,-407000.0,2780000.0,2780000.0,8070000.0,-1252000.0,3.03,0.365,0.0,0.0,0.0,0.0,0.0,1049000.0,0.0,0.0,0.0,-1252000.0,-203000.0,-0.012,-203000.0,-1252000.0,-1252000.0,-0.6,-0.6,-0.6,5552000.0,5967750.0,5552000.0,1085955.0,-1.0,-5.35,-1168000.0,-0.561,1.0,8711000.0,0.519,0.0,0.0,2775000.0,3296250.0,1202000.0,0.0,0.0,0.0,2024000.0,2021000.0,3000.0,4455955.0,-1142000.0,0.0,74000.0,0.0,0.0,74000.0,-457000.0,0.0,-761000.0,2000.0,-1252000.0,-1252000.0,-1252000.0,0.0,0.0,-0.075,10066000.0,-1355000.0,256000.0,0.0,0.803,-3.559,-3.542,1328000.0,0.0,2.125,0.266,0.264,1763000.0,-7231000.0,16781000.0,16781000.0,2444000.0,-0.142,-0.21,-0.38,-0.075,0.0,7622000.0,1.0,2096920.0,2083000.0,2083000.0,8.056,7576000.0,0.0,0.0,3000.0,3.637,4102000.0
105077,DATX,MRT,1998-12-31,1998-11-30,1998-11-30,2019-07-19,-2000.0,7576000.0,8812000.0,6123000.0,1453000.0,1.904,2.665,-407000.0,2780000.0,2780000.0,8070000.0,-1252000.0,3.03,0.365,0.0,0.0,0.0,0.0,0.0,1049000.0,0.0,0.0,0.0,-1252000.0,-203000.0,-0.012,-203000.0,-1252000.0,-1252000.0,-0.6,-0.6,-0.6,5552000.0,5967750.0,5552000.0,1085955.0,-1.0,-5.35,-1168000.0,-0.561,1.0,8711000.0,0.519,0.0,0.0,2775000.0,3296250.0,1202000.0,0.0,0.0,0.0,2024000.0,2021000.0,3000.0,4455955.0,-1142000.0,0.0,74000.0,0.0,0.0,74000.0,-457000.0,0.0,-761000.0,2000.0,-1252000.0,-1252000.0,-1252000.0,0.0,0.0,-0.075,10066000.0,-1355000.0,256000.0,0.0,0.803,-3.559,-3.542,1328000.0,0.0,2.125,0.266,0.264,1763000.0,-7231000.0,16781000.0,16781000.0,2444000.0,-0.142,-0.21,-0.38,-0.075,0.0,7622000.0,1.0,2096920.0,2083000.0,2083000.0,8.056,7576000.0,0.0,0.0,3000.0,3.637,4102000.0
105078,DATX,MRT,1998-09-30,1998-08-31,1998-08-31,2019-07-19,12000.0,8868000.0,9557750.0,7411000.0,1457000.0,1.787,2.656,-263000.0,3370000.0,3370000.0,8349000.0,-2908000.0,2.473,0.596,0.0,0.0,0.0,0.0,0.0,1152000.0,0.0,0.0,0.0,-2908000.0,-1756000.0,-0.103,-1756000.0,-2908000.0,-2908000.0,-1.4,-1.4,-1.4,5557000.0,6262000.0,5557000.0,-765140.0,0.0,0.436,-971000.0,-0.464,1.0,8726000.0,0.511,0.0,0.0,2501000.0,3661000.0,1464000.0,0.0,0.0,0.0,3311000.0,2997000.0,314000.0,2212860.0,-869000.0,0.0,122000.0,0.0,0.0,122000.0,-333000.0,0.0,-708000.0,50000.0,-2908000.0,-2908000.0,-2908000.0,0.0,0.0,-0.17,11804000.0,-3078000.0,636000.0,0.0,0.398,-0.761,-0.759,1332000.0,0.0,1.063,0.13,0.13,2052000.0,-7240000.0,17075000.0,17075000.0,2897000.0,-0.304,-0.464,-0.794,-0.17,0.0,8890000.0,1.0,2082692.0,2092000.0,2092000.0,8.162,8868000.0,0.0,0.0,3000.0,4.239,4414000.0
105079,DATX,MRT,1998-06-30,1998-05-31,1998-05-31,2019-07-19,-6000.0,9215000.0,,7617000.0,1598000.0,,3.021,-316000.0,2978000.0,2978000.0,8749000.0,-3087000.0,3.105,0.468,0.0,0.0,0.0,0.0,0.0,1308000.0,0.0,0.0,0.0,-3087000.0,-1779000.0,-0.098,-1779000.0,-3087000.0,-3087000.0,-1.5,-1.5,-1.5,6277000.0,,6277000.0,1162334.0,0.0,-0.653,-2071000.0,-0.997,1.0,9475000.0,0.52,0.0,0.0,3784000.0,,1532000.0,0.0,0.0,0.0,2938000.0,2453000.0,485000.0,4152334.0,-2009000.0,0.0,107000.0,0.0,0.0,107000.0,-391000.0,0.0,-1755000.0,30000.0,-3087000.0,-3087000.0,-3087000.0,0.0,0.0,-0.169,12705000.0,-3230000.0,372000.0,0.0,0.662,-1.345,-1.333,1448000.0,0.0,2.0,0.228,0.228,2514000.0,-6478000.0,18224000.0,18224000.0,3064000.0,,,,-0.169,0.0,9624000.0,1.0,2076167.0,2078000.0,2078000.0,8.77,9215000.0,0.0,0.0,3000.0,4.435,5164000.0
105080,DATX,MRT,1998-03-31,1998-02-28,1998-02-28,2019-07-19,-19000.0,9589000.0,,7768000.0,1821000.0,,3.137,-460000.0,2990000.0,2990000.0,9716000.0,-4595000.0,3.14,0.479,0.0,0.0,0.0,0.0,0.0,1286000.0,0.0,0.0,0.0,-4595000.0,-3309000.0,-0.166,-3309000.0,-4595000.0,-4595000.0,-2.25,-2.25,-2.25,6485000.0,,6485000.0,230134.0,0.0,-0.07,-3292000.0,-1.593,1.0,10236000.0,0.513,0.0,0.0,4125000.0,,1300000.0,0.0,0.0,0.0,3104000.0,2474000.0,630000.0,4152134.0,-3255000.0,0.0,108000.0,0.0,0.0,108000.0,-540000.0,0.0,-2832000.0,9000.0,-4595000.0,-4595000.0,-4595000.0,0.0,0.0,-0.23,15030000.0,-4794000.0,577000.0,0.0,0.64,-0.904,-0.889,1646000.0,0.0,2.0,0.208,0.207,2880000.0,-6253000.0,19952000.0,19952000.0,3393000.0,,,,-0.23,0.0,11620000.0,1.0,2076067.0,2067000.0,2067000.0,9.653,9589000.0,0.0,0.0,3000.0,4.639,5294000.0
105081,DATX,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-07-19,-2000.0,7576000.0,,6123000.0,1453000.0,,2.65,-206000.0,2780000.0,2780000.0,1837000.0,9000.0,3.03,0.365,0.0,0.0,0.0,0.0,0.0,210000.0,0.0,0.0,0.0,9000.0,219000.0,0.057,219000.0,9000.0,9000.0,0.01,0.01,0.01,5552000.0,,5552000.0,1085955.0,-1.0,-5.35,-576000.0,-0.275,1.0,2034000.0,0.525,0.0,0.0,2775000.0,,1202000.0,0.0,0.0,0.0,2024000.0,2021000.0,3000.0,4455955.0,-590000.0,0.0,0.0,0.0,0.0,0.0,-206000.0,0.0,-370000.0,-14000.0,9000.0,9000.0,9000.0,0.0,0.0,0.002,2061000.0,-27000.0,256000.0,0.0,0.803,-3.559,-3.542,1328000.0,0.0,2.125,0.266,0.264,1763000.0,-7231000.0,3871000.0,3871000.0,568000.0,,,,,0.0,1493000.0,1.0,2096920.0,2095000.0,2095000.0,1.848,7576000.0,0.0,0.0,3000.0,3.616,4102000.0
105082,DATX,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-07-19,12000.0,8868000.0,,7411000.0,1457000.0,,2.656,-101000.0,3370000.0,3370000.0,1990000.0,-763000.0,2.473,0.596,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,0.0,-763000.0,-504000.0,-0.129,-504000.0,-763000.0,-763000.0,-0.36,-0.36,-0.36,5557000.0,,5557000.0,-765140.0,0.0,0.436,367000.0,0.175,1.0,1929000.0,0.492,0.0,0.0,2501000.0,,1464000.0,0.0,0.0,0.0,3311000.0,2997000.0,314000.0,2212860.0,392000.0,0.0,24000.0,0.0,0.0,24000.0,-116000.0,0.0,468000.0,16000.0,-763000.0,-763000.0,-763000.0,0.0,0.0,-0.195,2726000.0,-797000.0,636000.0,0.0,0.398,-0.761,-0.759,1332000.0,0.0,1.063,0.13,0.13,2052000.0,-7240000.0,3919000.0,3919000.0,705000.0,,,,,0.0,2021000.0,1.0,2082692.0,2092000.0,2092000.0,1.873,8868000.0,0.0,0.0,3000.0,4.239,4414000.0
105083,DATX,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-07-19,-6000.0,9215000.0,,7617000.0,1598000.0,,3.021,-45000.0,2978000.0,2978000.0,2013000.0,-225000.0,3.105,0.468,0.0,0.0,0.0,0.0,0.0,283000.0,0.0,0.0,0.0,-225000.0,58000.0,0.013,58000.0,-225000.0,-225000.0,-0.11,-0.11,-0.11,6277000.0,,6277000.0,1162334.0,0.0,-0.653,-14000.0,-0.007,1.0,2422000.0,0.546,0.0,0.0,3784000.0,,1532000.0,0.0,0.0,0.0,2938000.0,2453000.0,485000.0,4152334.0,-12000.0,0.0,4000.0,0.0,0.0,4000.0,-60000.0,0.0,31000.0,13000.0,-225000.0,-225000.0,-225000.0,0.0,0.0,-0.051,2655000.0,-233000.0,372000.0,0.0,0.662,-1.345,-1.333,1448000.0,0.0,2.0,0.228,0.228,2514000.0,-6478000.0,4435000.0,4435000.0,618000.0,,,,,0.0,2037000.0,1.0,2076167.0,2078000.0,2078000.0,2.134,9215000.0,0.0,0.0,3000.0,4.435,5164000.0
105084,DATX,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-07-19,-19000.0,9589000.0,,7768000.0,1821000.0,,3.137,-55000.0,2990000.0,2990000.0,2230000.0,-274000.0,3.14,0.479,0.0,0.0,0.0,0.0,0.0,297000.0,0.0,0.0,0.0,-274000.0,23000.0,0.005,23000.0,-274000.0,-274000.0,-0.13,-0.13,-0.13,6485000.0,,6485000.0,230134.0,0.0,-0.07,-945000.0,-0.457,1.0,2326000.0,0.511,0.0,0.0,4125000.0,,1300000.0,0.0,0.0,0.0,3104000.0,2474000.0,630000.0,4152134.0,-932000.0,0.0,46000.0,0.0,0.0,46000.0,-75000.0,0.0,-890000.0,-13000.0,-274000.0,-274000.0,-274000.0,0.0,0.0,-0.06,2642000.0,-316000.0,577000.0,0.0,0.64,-0.904,-0.889,1646000.0,0.0,2.0,0.208,0.207,2880000.0,-6253000.0,4556000.0,4556000.0,554000.0,,,,,0.0,2071000.0,1.0,2076067.0,2067000.0,2067000.0,2.204,9589000.0,0.0,0.0,3000.0,4.639,5294000.0
105085,DATX,ARY,1998-12-31,1999-03-01,1998-11-30,2019-07-19,-2000.0,7576000.0,8812000.0,6123000.0,1453000.0,1.904,2.665,-407000.0,2780000.0,2780000.0,8070000.0,-1252000.0,3.03,0.365,0.0,0.0,0.0,0.0,0.0,1049000.0,0.0,0.0,0.0,-1252000.0,-203000.0,-0.012,-203000.0,-1252000.0,-1252000.0,-0.6,-0.6,-0.6,5552000.0,5967750.0,5552000.0,775662.0,-1.0,-3.821,-1168000.0,-0.561,1.0,8711000.0,0.519,0.0,0.0,2775000.0,3296250.0,1202000.0,0.0,0.0,0.0,2024000.0,2021000.0,3000.0,3555662.0,-1142000.0,0.0,74000.0,0.0,0.0,74000.0,-457000.0,0.0,-761000.0,2000.0,-1252000.0,-1252000.0,-1252000.0,0.0,0.0,-0.075,10112000.0,-1401000.0,256000.0,0.0,0.64,-2.84,-2.813,1328000.0,0.0,1.688,0.212,0.209,1763000.0,-7231000.0,16781000.0,16781000.0,2444000.0,-0.142,-0.21,-0.38,-0.075,0.0,7622000.0,1.0,2107059.0,2083000.0,2083000.0,8.056,7576000.0,0.0,0.0,3000.0,3.637,4102000.0
