None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
70638,JOL,MRY,1998-12-31,1998-09-30,1998-09-30,2019-07-25,0.0,12913000.0,12238750.0,9125000.0,3788000.0,4.519,1.878,-602000.0,233000.0,233000.0,45273000.0,706000.0,1.618,0.874,3506000.0,3125000.0,381000.0,3506000.0,0.0,558000.0,0.0,0.0,0.0,1426000.0,1984000.0,0.036,1984000.0,1426000.0,1176000.0,0.19,0.19,0.19,6892000.0,6674250.0,6892000.0,13972000.0,10.0,7.042,-1686000.0,-0.459,1.0,10028000.0,0.181,60000.0,250000.0,10486000.0,9816250.0,0.0,0.0,0.0,0.0,6021000.0,5640000.0,381000.0,11010000.0,94000.0,0.0,0.0,1780000.0,0.0,1780000.0,-602000.0,0.0,-1084000.0,0.0,706000.0,706000.0,706000.0,0.0,0.0,0.013,8602000.0,1426000.0,682000.0,0.0,1.598,15.595,15.789,3707000.0,0.0,3.0,0.199,0.199,8549000.0,3585000.0,55301000.0,55301000.0,0.0,0.058,0.106,0.145,0.026,0.0,8585000.0,1.0,3670000.0,3670000.0,3672000.0,15.068,12853000.0,0.0,470000.0,0.0,3.502,3485000.0
70639,JOL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-25,0.0,13773000.0,12853750.0,10033000.0,3740000.0,4.544,1.975,-512000.0,157000.0,157000.0,47608000.0,886000.0,1.538,0.9,4100000.0,4100000.0,0.0,4100000.0,0.0,595000.0,0.0,0.0,0.0,1750000.0,2345000.0,0.04,2345000.0,1750000.0,1476000.0,0.24,0.24,0.24,7250000.0,6896000.0,7250000.0,10613000.0,6.0,4.526,-1083000.0,-0.295,1.0,10802000.0,0.185,78000.0,274000.0,11115000.0,10308500.0,0.0,0.0,0.0,0.0,6523000.0,6523000.0,0.0,7340000.0,17000.0,0.0,0.0,1100000.0,0.0,1100000.0,-512000.0,0.0,-571000.0,0.0,886000.0,886000.0,886000.0,0.0,0.0,0.015,9052000.0,1750000.0,1108000.0,0.0,1.012,8.284,8.333,3662000.0,0.0,2.0,0.126,0.126,9659000.0,3943000.0,58410000.0,58410000.0,0.0,0.069,0.128,0.17,0.03,0.0,9036000.0,1.0,3670000.0,3670000.0,3671000.0,15.916,13695000.0,0.0,590000.0,38000.0,3.732,3510000.0
70640,JOL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-25,0.0,12913000.0,12238750.0,9125000.0,3788000.0,4.519,1.878,-602000.0,233000.0,233000.0,45273000.0,706000.0,1.618,0.874,3506000.0,3125000.0,381000.0,3506000.0,0.0,558000.0,0.0,0.0,0.0,1426000.0,1984000.0,0.036,1984000.0,1426000.0,1176000.0,0.19,0.19,0.19,6892000.0,6674250.0,6892000.0,13972000.0,10.0,7.042,-1686000.0,-0.459,1.0,10028000.0,0.181,60000.0,250000.0,10486000.0,9816250.0,0.0,0.0,0.0,0.0,6021000.0,5640000.0,381000.0,11010000.0,94000.0,0.0,0.0,1780000.0,0.0,1780000.0,-602000.0,0.0,-1084000.0,0.0,706000.0,706000.0,706000.0,0.0,0.0,0.013,8602000.0,1426000.0,682000.0,0.0,1.598,15.595,15.789,3707000.0,0.0,3.0,0.199,0.199,8549000.0,3585000.0,55301000.0,55301000.0,0.0,0.058,0.106,0.145,0.026,0.0,8585000.0,1.0,3670000.0,3670000.0,3672000.0,15.068,12853000.0,0.0,470000.0,0.0,3.502,3485000.0
70641,JOL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-25,0.0,12504000.0,11721250.0,8666000.0,3838000.0,4.501,1.871,-614000.0,151000.0,151000.0,42918000.0,1021000.0,1.651,0.821,3113000.0,2725000.0,388000.0,3113000.0,0.0,514000.0,0.0,0.0,0.0,1927000.0,2441000.0,0.046,2441000.0,1927000.0,1701000.0,0.28,0.28,0.28,6868000.0,6497750.0,6868000.0,15473000.0,8.0,6.339,-968000.0,-0.264,1.0,9838000.0,0.186,87000.0,226000.0,10131000.0,9213250.0,0.0,0.0,0.0,0.0,5636000.0,5248000.0,388000.0,12845000.0,-71000.0,0.0,21000.0,876000.0,0.0,897000.0,-614000.0,0.0,-354000.0,0.0,1021000.0,1021000.0,1021000.0,0.0,0.0,0.019,7911000.0,1927000.0,1165000.0,0.0,1.87,12.581,12.5,3751000.0,0.0,3.5,0.243,0.243,8062000.0,3561000.0,52756000.0,52756000.0,0.0,0.087,0.157,0.209,0.037,0.0,7858000.0,1.0,3670000.0,3670000.0,3673000.0,14.375,12417000.0,0.0,680000.0,31000.0,3.383,3418000.0
70642,JOL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-25,0.0,12225000.0,,8403000.0,3822000.0,,1.791,-500000.0,141000.0,141000.0,41543000.0,1042000.0,1.598,0.86,2769000.0,2375000.0,394000.0,2769000.0,0.0,476000.0,0.0,0.0,0.0,1947000.0,2423000.0,0.047,2423000.0,1947000.0,1736000.0,0.29,0.29,0.29,6574000.0,,6574000.0,22211250.0,11.0,9.167,-184000.0,-0.05,1.0,9583000.0,0.187,94000.0,211000.0,9502000.0,,0.0,0.0,0.0,0.0,5651000.0,5257000.0,394000.0,19726250.0,12000.0,0.0,21000.0,175000.0,0.0,196000.0,-500000.0,0.0,316000.0,0.0,1042000.0,1042000.0,1042000.0,0.0,0.0,0.02,7636000.0,1947000.0,1392000.0,0.0,3.001,18.931,18.534,3728000.0,0.0,5.375,0.386,0.386,7794000.0,3267000.0,51126000.0,51126000.0,0.0,,,,0.038,0.0,7601000.0,1.0,3670000.0,3670000.0,3673000.0,13.931,12131000.0,0.0,694000.0,131000.0,3.305,3146000.0
70643,JOL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-25,0.0,13773000.0,,10033000.0,3740000.0,,1.975,-107000.0,157000.0,157000.0,12370000.0,358000.0,1.538,0.9,4100000.0,4100000.0,0.0,4100000.0,0.0,159000.0,0.0,0.0,0.0,672000.0,831000.0,0.054,831000.0,672000.0,596000.0,0.1,0.1,0.1,7250000.0,,7250000.0,10613000.0,6.0,4.526,-295000.0,-0.08,1.0,3043000.0,0.197,78000.0,76000.0,11115000.0,,0.0,0.0,0.0,0.0,6523000.0,6523000.0,0.0,7340000.0,-76000.0,0.0,0.0,219000.0,0.0,219000.0,-107000.0,0.0,-188000.0,0.0,358000.0,358000.0,358000.0,0.0,0.0,0.023,2371000.0,672000.0,1108000.0,0.0,1.012,8.284,8.333,3662000.0,0.0,2.0,0.126,0.126,9659000.0,3943000.0,15413000.0,15413000.0,0.0,,,,,0.0,2371000.0,1.0,3670000.0,3670000.0,3671000.0,4.2,13695000.0,0.0,238000.0,38000.0,3.732,3510000.0
70644,JOL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-25,0.0,12913000.0,,9125000.0,3788000.0,,1.878,-100000.0,233000.0,233000.0,12285000.0,24000.0,1.618,0.874,3506000.0,3125000.0,381000.0,3506000.0,0.0,153000.0,0.0,0.0,0.0,110000.0,263000.0,0.018,263000.0,110000.0,40000.0,0.0,0.0,0.0,6892000.0,,6892000.0,13972000.0,10.0,7.042,-311000.0,-0.085,1.0,2674000.0,0.179,60000.0,70000.0,10486000.0,,0.0,0.0,0.0,0.0,6021000.0,5640000.0,381000.0,11010000.0,82000.0,0.0,0.0,393000.0,0.0,393000.0,-100000.0,0.0,-211000.0,0.0,24000.0,24000.0,24000.0,0.0,0.0,0.002,2564000.0,110000.0,682000.0,,1.598,15.595,15.789,3707000.0,0.0,3.0,0.199,0.199,8549000.0,3585000.0,14959000.0,14959000.0,0.0,,,,,0.0,2565000.0,1.0,3670000.0,3670000.0,3669000.0,4.076,12853000.0,0.0,16000.0,0.0,3.502,3485000.0
70645,JOL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-25,0.0,12504000.0,,8666000.0,3838000.0,,1.871,-176000.0,151000.0,151000.0,11730000.0,294000.0,1.651,0.821,3113000.0,2725000.0,388000.0,3113000.0,0.0,159000.0,0.0,0.0,0.0,559000.0,718000.0,0.05,718000.0,559000.0,490000.0,0.08,0.08,0.08,6868000.0,,6868000.0,15473000.0,8.0,6.339,-334000.0,-0.091,1.0,2662000.0,0.185,87000.0,69000.0,10131000.0,,0.0,0.0,0.0,0.0,5636000.0,5248000.0,388000.0,12845000.0,10000.0,0.0,0.0,344000.0,0.0,344000.0,-176000.0,0.0,-158000.0,0.0,294000.0,294000.0,294000.0,0.0,0.0,0.02,2103000.0,559000.0,1165000.0,0.0,1.87,12.581,12.5,3751000.0,0.0,3.5,0.243,0.243,8062000.0,3561000.0,14392000.0,14392000.0,0.0,,,,,0.0,2099000.0,1.0,3670000.0,3670000.0,3673000.0,3.922,12417000.0,0.0,196000.0,31000.0,3.383,3418000.0
70646,JOL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-25,0.0,12225000.0,,8403000.0,3822000.0,,1.791,-129000.0,141000.0,141000.0,11223000.0,210000.0,1.598,0.86,2769000.0,2375000.0,394000.0,2769000.0,0.0,124000.0,0.0,0.0,0.0,409000.0,533000.0,0.039,533000.0,409000.0,350000.0,0.06,0.06,0.06,6574000.0,,6574000.0,22211250.0,11.0,9.167,-143000.0,-0.039,1.0,2423000.0,0.178,94000.0,59000.0,9502000.0,,0.0,0.0,0.0,0.0,5651000.0,5257000.0,394000.0,19726250.0,1000.0,0.0,0.0,144000.0,0.0,144000.0,-129000.0,0.0,-14000.0,0.0,210000.0,210000.0,210000.0,0.0,0.0,0.015,2014000.0,409000.0,1392000.0,0.0,3.001,18.931,18.534,3728000.0,0.0,5.375,0.386,0.386,7794000.0,3267000.0,13646000.0,13646000.0,0.0,,,,,0.0,2001000.0,1.0,3670000.0,3670000.0,3673000.0,3.718,12131000.0,0.0,140000.0,131000.0,3.305,3146000.0
70647,JOL,ARY,1998-12-31,1998-12-30,1998-09-30,2019-07-25,0.0,12913000.0,12238750.0,9125000.0,3788000.0,4.519,1.878,-602000.0,233000.0,233000.0,45273000.0,706000.0,1.618,0.874,3506000.0,3125000.0,381000.0,3506000.0,0.0,558000.0,0.0,0.0,0.0,1426000.0,1984000.0,0.036,1984000.0,1426000.0,1176000.0,0.19,0.19,0.19,6892000.0,6674250.0,6892000.0,11071750.0,8.0,5.581,-1686000.0,-0.459,1.0,10028000.0,0.181,81000.0,250000.0,10465000.0,9811000.0,0.0,0.0,0.0,0.0,6021000.0,5640000.0,381000.0,7798750.0,94000.0,0.0,0.0,1780000.0,0.0,1780000.0,-602000.0,0.0,-1084000.0,0.0,706000.0,706000.0,706000.0,0.0,0.0,0.013,8602000.0,1426000.0,682000.0,0.0,1.132,11.046,11.184,3707000.0,0.0,2.125,0.141,0.141,8549000.0,3585000.0,55301000.0,55301000.0,0.0,0.058,0.106,0.145,0.026,0.0,8262000.0,1.0,3670000.0,3670000.0,3672000.0,15.068,12832000.0,0.0,470000.0,0.0,3.496,3485000.0
