None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
10028,USAD,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,90929000.0,96146000.0,42163000.0,48766000.0,2.289,1.253,-4832000.0,0.0,0.0,147677000.0,866000.0,1.063,4.252,36779000.0,3810000.0,32969000.0,36779000.0,0.0,10032000.0,0.0,0.0,0.0,6035000.0,16067000.0,0.073,16067000.0,6035000.0,1003000.0,0.06,0.06,0.06,17314000.0,16696000.0,17314000.0,135487615.0,22.0,8.433,6134000.0,0.444,1.0,72422000.0,0.329,0.0,5032000.0,88041000.0,70630750.0,14668000.0,0.0,0.0,0.0,73615000.0,39667000.0,33948000.0,100235615.0,-1848000.0,0.0,114000.0,-8096000.0,0.0,-7982000.0,-4832000.0,0.0,10966000.0,0.0,866000.0,866000.0,866000.0,0.0,0.0,0.004,66105000.0,6317000.0,23559000.0,0.0,5.789,115.746,120.833,45245000.0,0.0,7.25,0.455,0.455,19508000.0,-11849000.0,220099000.0,220099000.0,0.0,0.009,0.052,0.085,0.027,0.0,62109000.0,1.0,13825602.0,13823000.0,14069000.0,15.923,90929000.0,3221000.0,137000.0,0.0,6.578,2496000.0
10029,USAD,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,90929000.0,96146000.0,42163000.0,48766000.0,2.289,1.253,-4832000.0,0.0,0.0,147677000.0,866000.0,1.063,4.252,36779000.0,3810000.0,32969000.0,36779000.0,0.0,10032000.0,0.0,0.0,0.0,6035000.0,16067000.0,0.073,16067000.0,6035000.0,1003000.0,0.06,0.06,0.06,17314000.0,16696000.0,17314000.0,135487615.0,22.0,8.433,6134000.0,0.444,1.0,72422000.0,0.329,0.0,5032000.0,88041000.0,70630750.0,14668000.0,0.0,0.0,0.0,73615000.0,39667000.0,33948000.0,100235615.0,-1848000.0,0.0,114000.0,-8096000.0,0.0,-7982000.0,-4832000.0,0.0,10966000.0,0.0,866000.0,866000.0,866000.0,0.0,0.0,0.004,66105000.0,6317000.0,23559000.0,0.0,5.789,115.746,120.833,45245000.0,0.0,7.25,0.455,0.455,19508000.0,-11849000.0,220099000.0,220099000.0,0.0,0.009,0.052,0.085,0.027,0.0,62109000.0,1.0,13825602.0,13823000.0,14069000.0,15.923,90929000.0,3221000.0,137000.0,0.0,6.578,2496000.0
10030,USAD,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-11,0.0,94307000.0,99115750.0,44815000.0,49492000.0,2.197,1.169,-3034000.0,1710000.0,1710000.0,150263000.0,-143000.0,0.856,4.833,36962000.0,15415000.0,21547000.0,36962000.0,0.0,10181000.0,0.0,0.0,0.0,4998000.0,15179000.0,0.07,15179000.0,4998000.0,389000.0,0.0,0.0,0.0,16167000.0,16263500.0,16167000.0,147040816.0,29.0,9.687,8460000.0,0.612,1.0,67480000.0,0.31,0.0,4609000.0,77204000.0,72405250.0,16056000.0,0.0,0.0,0.0,78140000.0,52355000.0,25785000.0,110604816.0,1710000.0,0.0,-144000.0,-8142000.0,0.0,-6750000.0,-3034000.0,0.0,11494000.0,0.0,-143000.0,-143000.0,-143000.0,0.0,0.0,-0.001,62200000.0,5280000.0,25573000.0,,6.841,-773.46,,45757000.0,0.0,8.0,0.508,0.508,19904000.0,-12996000.0,217743000.0,217743000.0,0.0,-0.001,-0.009,0.069,0.023,0.0,58534000.0,1.0,13825602.0,13826000.0,14074000.0,15.749,94307000.0,3885000.0,532000.0,0.0,6.821,-7540000.0
10031,USAD,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-11,0.0,97567000.0,,47881000.0,49686000.0,,1.122,-6133000.0,3885000.0,3885000.0,156542000.0,-1839000.0,0.622,5.288,40321000.0,36321000.0,4000000.0,40321000.0,0.0,11858000.0,0.0,0.0,0.0,2545000.0,14403000.0,0.065,14403000.0,2545000.0,-1332000.0,-0.13,-0.13,-0.13,15516000.0,,15516000.0,266206322.0,105.0,18.483,4356000.0,0.315,1.0,65837000.0,0.296,0.0,3877000.0,57062000.0,,13619000.0,0.0,0.0,0.0,82051000.0,76941000.0,5110000.0,228980322.0,3379000.0,0.0,-144000.0,-1553000.0,0.0,-977000.0,-6133000.0,0.0,10489000.0,0.0,-1839000.0,-1839000.0,-1839000.0,0.0,0.0,-0.008,63292000.0,2545000.0,25894000.0,0.0,14.758,-124.513,-127.404,45795000.0,0.0,16.563,1.03,1.03,20703000.0,-13647000.0,222379000.0,222379000.0,0.0,,,,0.011,0.0,59626000.0,1.0,13825227.0,13825000.0,13825000.0,16.085,97567000.0,7057000.0,507000.0,0.0,7.057,-29060000.0
10032,USAD,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-11,0.0,101781000.0,105078500.0,53486000.0,48295000.0,2.125,1.288,-10970000.0,3196000.0,3196000.0,166483000.0,-14281000.0,0.679,4.722,40422000.0,36422000.0,4000000.0,40422000.0,0.0,10569000.0,0.0,0.0,0.0,-11666000.0,-1097000.0,-0.005,-1097000.0,-11666000.0,-14891000.0,-1.04,-1.04,-1.04,17787000.0,24309500.0,17787000.0,228608795.0,-20.0,-208.395,2654000.0,0.192,1.0,56794000.0,0.254,0.0,3225000.0,60216000.0,81759500.0,15264000.0,0.0,0.0,0.0,83994000.0,78791000.0,5203000.0,189232795.0,1705000.0,0.0,-80000.0,-1310000.0,0.0,-949000.0,-10970000.0,0.0,13624000.0,0.0,-14281000.0,-14281000.0,-14281000.0,0.0,0.0,-0.064,68460000.0,-11666000.0,28898000.0,0.0,10.639,-13.251,-13.161,45035000.0,0.0,13.688,0.848,0.847,24406000.0,-11372000.0,223277000.0,223277000.0,0.0,-0.136,-0.587,-0.143,-0.052,0.0,66081000.0,1.0,13825227.0,13814000.0,14060000.0,16.163,101781000.0,7061000.0,-610000.0,0.0,7.368,-25305000.0
10033,USAD,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,90929000.0,,42163000.0,48766000.0,,1.252,-847000.0,0.0,0.0,36080000.0,1147000.0,1.063,4.252,36779000.0,3810000.0,32969000.0,36779000.0,0.0,2183000.0,0.0,0.0,0.0,2503000.0,4686000.0,0.083,4686000.0,2503000.0,1213000.0,0.08,0.08,0.08,17314000.0,,17314000.0,135487615.0,22.0,8.433,2261000.0,0.164,1.0,20560000.0,0.363,0.0,1290000.0,88041000.0,,14668000.0,0.0,0.0,0.0,73615000.0,39667000.0,33948000.0,100235615.0,-1710000.0,0.0,0.0,-589000.0,0.0,-3971000.0,-847000.0,0.0,3108000.0,0.0,1147000.0,1147000.0,1147000.0,0.0,0.0,0.02,18057000.0,2503000.0,23559000.0,0.0,5.789,115.746,120.833,45245000.0,0.0,7.25,0.455,0.455,19508000.0,-11849000.0,56640000.0,56640000.0,0.0,,,,,0.0,17727000.0,1.0,13825602.0,13826000.0,14810000.0,4.097,90929000.0,3221000.0,66000.0,0.0,6.577,2496000.0
10034,USAD,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-11,0.0,94307000.0,,44815000.0,49492000.0,,1.169,-1280000.0,1710000.0,1710000.0,34794000.0,651000.0,0.856,4.833,36962000.0,15415000.0,21547000.0,36962000.0,0.0,2643000.0,0.0,0.0,0.0,2178000.0,4821000.0,0.091,4821000.0,2178000.0,676000.0,0.05,0.05,0.05,16167000.0,,16167000.0,147040816.0,29.0,9.687,2626000.0,0.19,1.0,17915000.0,0.34,0.0,1502000.0,77204000.0,,16056000.0,0.0,0.0,0.0,78140000.0,52355000.0,25785000.0,110604816.0,-1900000.0,0.0,0.0,-4740000.0,0.0,-4526000.0,-1280000.0,0.0,3906000.0,0.0,651000.0,651000.0,651000.0,0.0,0.0,0.012,15455000.0,2460000.0,25573000.0,0.0,6.841,-773.46,,45757000.0,0.0,8.0,0.508,0.508,19904000.0,-12996000.0,52709000.0,52709000.0,0.0,,,,,0.0,15455000.0,1.0,13825602.0,13826000.0,14074000.0,3.812,94307000.0,3885000.0,25000.0,0.0,6.821,-7540000.0
10035,USAD,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-11,0.0,97567000.0,,47881000.0,49686000.0,,1.122,-2114000.0,3885000.0,3885000.0,36826000.0,-2275000.0,0.622,5.288,40321000.0,36321000.0,4000000.0,40321000.0,0.0,2557000.0,0.0,0.0,0.0,-913000.0,1644000.0,0.03,1644000.0,-913000.0,-2250000.0,-0.16,-0.16,-0.16,15516000.0,,15516000.0,266206322.0,105.0,18.483,-1516000.0,-0.11,1.0,17246000.0,0.319,0.0,1337000.0,57062000.0,,13619000.0,0.0,0.0,0.0,82051000.0,76941000.0,5110000.0,228980322.0,689000.0,0.0,4000.0,-967000.0,0.0,2205000.0,-2114000.0,0.0,598000.0,0.0,-2275000.0,-2275000.0,-2275000.0,0.0,0.0,-0.042,18159000.0,-913000.0,25894000.0,0.0,14.758,-124.513,-127.404,45795000.0,0.0,16.563,1.03,1.03,20703000.0,-13647000.0,54072000.0,54072000.0,0.0,,,,,0.0,14493000.0,1.0,13825227.0,13825000.0,13825000.0,3.911,97567000.0,7057000.0,25000.0,0.0,7.057,-29060000.0
10036,USAD,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-11,0.0,101781000.0,,53486000.0,48295000.0,,1.288,-591000.0,3196000.0,3196000.0,39977000.0,1343000.0,0.679,4.722,40422000.0,36422000.0,4000000.0,40422000.0,0.0,2649000.0,0.0,0.0,0.0,2267000.0,4916000.0,0.087,4916000.0,2267000.0,1364000.0,0.1,0.1,0.1,17787000.0,,17787000.0,228608795.0,-20.0,-208.395,2763000.0,0.2,1.0,16701000.0,0.295,0.0,903000.0,60216000.0,,15264000.0,0.0,0.0,0.0,83994000.0,78791000.0,5203000.0,189232795.0,1073000.0,0.0,110000.0,-1800000.0,0.0,-1690000.0,-591000.0,0.0,3354000.0,0.0,1343000.0,1343000.0,1343000.0,0.0,0.0,0.024,14434000.0,2267000.0,28898000.0,0.0,10.639,-13.251,-13.161,45035000.0,0.0,13.688,0.848,0.847,24406000.0,-11372000.0,56678000.0,56678000.0,0.0,,,,,0.0,14434000.0,1.0,13825227.0,13814000.0,14060000.0,4.103,101781000.0,7061000.0,21000.0,0.0,7.368,-25305000.0
10037,USAD,ARY,1998-12-31,1999-03-30,1998-12-31,2019-09-11,0.0,90929000.0,96146000.0,42163000.0,48766000.0,2.289,1.231,-4832000.0,0.0,0.0,147677000.0,866000.0,1.063,4.252,36779000.0,3810000.0,32969000.0,36779000.0,0.0,10032000.0,0.0,0.0,0.0,6035000.0,16067000.0,0.073,16067000.0,6035000.0,1003000.0,0.06,0.06,0.06,17314000.0,16696000.0,17314000.0,128373613.0,21.0,7.99,5517000.0,0.392,1.0,72422000.0,0.329,0.0,5032000.0,88041000.0,70630750.0,14668000.0,0.0,0.0,0.0,73615000.0,39667000.0,33948000.0,91594613.0,-1848000.0,0.0,114000.0,-8096000.0,0.0,-7365000.0,-4832000.0,0.0,10349000.0,0.0,866000.0,866000.0,866000.0,0.0,0.0,0.004,66105000.0,6317000.0,23559000.0,0.0,5.29,105.767,110.417,45245000.0,0.0,6.625,0.416,0.423,19508000.0,-11849000.0,220099000.0,220099000.0,0.0,0.009,0.052,0.085,0.027,0.0,62109000.0,1.0,13825602.0,14069000.0,13823000.0,15.644,90929000.0,3221000.0,137000.0,0.0,6.463,2496000.0
