None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
26671,SKVY,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,33496000.0,34618250.0,20199000.0,13297000.0,0.813,-0.445,-89000.0,873000.0,873000.0,14412000.0,-4504000.0,2.682,-2.526,6006000.0,2945000.0,3061000.0,6006000.0,249000.0,2702000.0,0.0,0.0,0.0,-3970000.0,-1268000.0,-0.045,-1268000.0,-3970000.0,-4483000.0,-0.59,-0.59,-0.59,-4337000.0,-2349000.0,-4337000.0,10563225.0,-3.0,-8.331,-3777000.0,-0.387,1.0,13744000.0,0.488,8222000.0,513000.0,22876000.0,22938250.0,7382000.0,1040000.0,574000.0,466000.0,10954000.0,7531000.0,3423000.0,6094225.0,-1273000.0,0.0,0.0,2526000.0,0.0,2526000.0,-111000.0,0.0,-3688000.0,0.0,-4504000.0,-5767000.0,-5767000.0,0.0,0.0,-0.205,17714000.0,-3970000.0,1257000.0,0.0,-1.405,-1.057,-1.059,4348000.0,1263000.0,0.625,0.216,0.216,9308000.0,-19507000.0,28156000.0,28156000.0,1343000.0,-0.167,2.455,-0.173,-0.141,0.0,10118000.0,1.0,9750760.0,9751000.0,9751000.0,2.887,25274000.0,0.0,21000.0,0.0,2.592,12668000.0
26672,SKVY,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,33496000.0,34618250.0,20199000.0,13297000.0,0.813,-0.445,-89000.0,873000.0,873000.0,14412000.0,-4504000.0,2.682,-2.526,6006000.0,2945000.0,3061000.0,6006000.0,249000.0,2702000.0,0.0,0.0,0.0,-3970000.0,-1268000.0,-0.045,-1268000.0,-3970000.0,-4483000.0,-0.59,-0.59,-0.59,-4337000.0,-2349000.0,-4337000.0,10563225.0,-3.0,-8.331,-3777000.0,-0.387,1.0,13744000.0,0.488,8222000.0,513000.0,22876000.0,22938250.0,7382000.0,1040000.0,574000.0,466000.0,10954000.0,7531000.0,3423000.0,6094225.0,-1273000.0,0.0,0.0,2526000.0,0.0,2526000.0,-111000.0,0.0,-3688000.0,0.0,-4504000.0,-5767000.0,-5767000.0,0.0,0.0,-0.205,17714000.0,-3970000.0,1257000.0,0.0,-1.405,-1.057,-1.059,4348000.0,1263000.0,0.625,0.216,0.216,9308000.0,-19507000.0,28156000.0,28156000.0,1343000.0,-0.167,2.455,-0.173,-0.141,0.0,10118000.0,1.0,9750760.0,9751000.0,9751000.0,2.887,25274000.0,0.0,21000.0,0.0,2.592,12668000.0
26673,SKVY,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,35637000.0,35228500.0,19680000.0,15957000.0,0.792,-0.254,-330000.0,1300000.0,1300000.0,13837000.0,-3904000.0,2.46,-4.646,5769000.0,2662000.0,3107000.0,5769000.0,359000.0,2819000.0,0.0,0.0,0.0,-2858000.0,-39000.0,-0.001,-39000.0,-2858000.0,-3277000.0,-0.48,-0.48,-0.48,-2478000.0,-816750.0,-2478000.0,11730493.0,-4.0,-300.782,-287000.0,-0.029,1.0,14066000.0,0.504,8623000.0,419000.0,23482000.0,22708500.0,8298000.0,1055000.0,547000.0,508000.0,11513000.0,8001000.0,3512000.0,7922493.0,-476000.0,-2417000.0,25000.0,2257000.0,0.0,2297000.0,-2816000.0,0.0,43000.0,0.0,-3364000.0,-5152000.0,-5152000.0,0.0,-540000.0,-0.185,17464000.0,-3398000.0,1823000.0,0.0,-3.197,-1.538,-1.693,6443000.0,1788000.0,0.813,0.284,0.284,9052000.0,-17925000.0,27903000.0,27903000.0,1413000.0,-0.146,6.308,-0.126,-0.102,0.0,9970000.0,1.0,9750760.0,9751000.0,9751000.0,2.862,27014000.0,0.0,87000.0,0.0,2.77,11679000.0
26674,SKVY,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,34532000.0,,17885000.0,16647000.0,,-0.172,-239000.0,1451000.0,1451000.0,13233000.0,-4712000.0,2.825,-5.904,5259000.0,2079000.0,3180000.0,5259000.0,447000.0,2814000.0,0.0,0.0,0.0,-3693000.0,-879000.0,-0.034,-879000.0,-3693000.0,-4049000.0,-0.56,-0.56,-0.56,-1681000.0,,-1681000.0,13400183.0,-4.0,-15.245,-289000.0,-0.03,1.0,13005000.0,0.496,9010000.0,356000.0,22998000.0,,8185000.0,1162000.0,561000.0,601000.0,9924000.0,6332000.0,3592000.0,10360183.0,-979000.0,-2417000.0,25000.0,1663000.0,0.0,1786000.0,-2715000.0,0.0,-50000.0,0.0,-4172000.0,-5945000.0,-5945000.0,0.0,-540000.0,-0.227,17238000.0,-4233000.0,1072000.0,0.0,-6.163,-1.743,-1.897,6548000.0,1773000.0,1.063,0.395,0.395,7184000.0,-17441000.0,26238000.0,26238000.0,1475000.0,,,,-0.141,0.0,9904000.0,1.0,9750760.0,9751000.0,9751000.0,2.691,25522000.0,0.0,123000.0,0.0,2.617,11553000.0
26675,SKVY,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,34808000.0,,17249000.0,17559000.0,,-0.092,-376000.0,1435000.0,1435000.0,13218000.0,-5584000.0,2.852,-10.788,4475000.0,1253000.0,3222000.0,4475000.0,447000.0,2870000.0,0.0,0.0,0.0,-4565000.0,-1695000.0,-0.069,-1695000.0,-4565000.0,-4885000.0,-0.67,-0.67,-0.67,-900000.0,,-900000.0,13355450.0,-3.0,-7.879,-1836000.0,-0.188,1.0,11443000.0,0.464,9403000.0,320000.0,22397000.0,,8465000.0,1305000.0,587000.0,718000.0,9709000.0,6048000.0,3661000.0,12188450.0,-3283000.0,-2417000.0,163000.0,765000.0,0.0,1026000.0,-2849000.0,0.0,-1460000.0,0.0,-5044000.0,-6957000.0,-6957000.0,0.0,-540000.0,-0.282,16548000.0,-5105000.0,1608000.0,0.0,-13.543,-1.752,-1.866,6848000.0,1913000.0,1.25,0.494,0.494,6249000.0,-16950000.0,24661000.0,24661000.0,1564000.0,,,,-0.185,0.0,9662000.0,1.0,9750760.0,9751000.0,9751000.0,2.529,25405000.0,0.0,159000.0,0.0,2.605,11201000.0
26676,SKVY,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,33496000.0,,20199000.0,13297000.0,,-0.445,100000.0,873000.0,873000.0,4421000.0,-1583000.0,2.682,-2.526,6006000.0,2945000.0,3061000.0,6006000.0,249000.0,645000.0,0.0,0.0,0.0,-1422000.0,-777000.0,-0.101,-777000.0,-1422000.0,-1583000.0,-0.19,-0.19,-0.19,-4337000.0,,-4337000.0,10563225.0,-3.0,-8.331,-630000.0,-0.065,1.0,3238000.0,0.423,8222000.0,161000.0,22876000.0,,7382000.0,1040000.0,574000.0,466000.0,10954000.0,7531000.0,3423000.0,6094225.0,-427000.0,0.0,0.0,208000.0,0.0,208000.0,95000.0,0.0,-730000.0,0.0,-1583000.0,-1903000.0,-1903000.0,0.0,0.0,-0.248,4660000.0,-1422000.0,1257000.0,0.0,-1.405,-1.057,-1.059,4348000.0,320000.0,0.625,0.216,0.216,9308000.0,-19507000.0,7659000.0,7659000.0,334000.0,,,,,0.0,2746000.0,1.0,9750760.0,9751000.0,9751000.0,0.785,25274000.0,0.0,0.0,0.0,2.592,12668000.0
26677,SKVY,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,35637000.0,,19680000.0,15957000.0,,-0.254,-144000.0,1300000.0,1300000.0,4001000.0,-483000.0,2.46,-4.646,5769000.0,2662000.0,3107000.0,5769000.0,359000.0,674000.0,0.0,0.0,0.0,-342000.0,332000.0,0.041,332000.0,-342000.0,-483000.0,-0.08,-0.08,-0.08,-2478000.0,,-2478000.0,11730493.0,-4.0,-300.782,-651000.0,-0.067,1.0,4099000.0,0.506,8623000.0,141000.0,23482000.0,,8298000.0,1055000.0,547000.0,508000.0,11513000.0,8001000.0,3512000.0,7922493.0,-151000.0,0.0,0.0,510000.0,0.0,510000.0,-154000.0,0.0,-507000.0,0.0,-483000.0,-803000.0,-803000.0,0.0,0.0,-0.099,4441000.0,-342000.0,1823000.0,0.0,-3.197,-1.538,-1.693,6443000.0,320000.0,0.813,0.284,0.284,9052000.0,-17925000.0,8100000.0,8100000.0,343000.0,,,,,0.0,2461000.0,1.0,9750760.0,9751000.0,9751000.0,0.831,27014000.0,0.0,0.0,0.0,2.77,11679000.0
26678,SKVY,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,34532000.0,,17885000.0,16647000.0,,-0.172,2000.0,1451000.0,1451000.0,3155000.0,-491000.0,2.825,-5.904,5259000.0,2079000.0,3180000.0,5259000.0,447000.0,685000.0,0.0,0.0,0.0,-378000.0,307000.0,0.043,307000.0,-378000.0,-491000.0,-0.08,-0.08,-0.08,-1681000.0,,-1681000.0,13400183.0,-4.0,-15.245,-793000.0,-0.081,1.0,4044000.0,0.562,9010000.0,113000.0,22998000.0,,8185000.0,1162000.0,561000.0,601000.0,9924000.0,6332000.0,3592000.0,10360183.0,16000.0,0.0,0.0,812000.0,0.0,812000.0,-1000.0,0.0,-795000.0,0.0,-491000.0,-808000.0,-808000.0,0.0,0.0,-0.112,4422000.0,-378000.0,1072000.0,0.0,-6.163,-1.743,-1.897,6548000.0,317000.0,1.063,0.395,0.395,7184000.0,-17441000.0,7199000.0,7199000.0,330000.0,,,,,0.0,2443000.0,1.0,9750760.0,9751000.0,9751000.0,0.738,25522000.0,0.0,0.0,0.0,2.617,11553000.0
26679,SKVY,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,34808000.0,,17249000.0,17559000.0,,-0.092,-47000.0,1435000.0,1435000.0,2835000.0,-1947000.0,2.852,-10.788,4475000.0,1253000.0,3222000.0,4475000.0,447000.0,698000.0,0.0,0.0,0.0,-1828000.0,-1130000.0,-0.217,-1130000.0,-1828000.0,-1926000.0,-0.23,-0.23,-0.23,-900000.0,,-900000.0,13355450.0,-3.0,-7.879,-1703000.0,-0.175,1.0,2363000.0,0.455,9403000.0,98000.0,22397000.0,,8465000.0,1305000.0,587000.0,718000.0,9709000.0,6048000.0,3661000.0,12188450.0,-711000.0,0.0,0.0,996000.0,0.0,996000.0,-51000.0,0.0,-1656000.0,0.0,-1947000.0,-2253000.0,-2253000.0,0.0,0.0,-0.433,4191000.0,-1828000.0,1608000.0,0.0,-13.543,-1.752,-1.866,6848000.0,306000.0,1.25,0.494,0.494,6249000.0,-16950000.0,5198000.0,5198000.0,336000.0,,,,,0.0,2468000.0,1.0,9750760.0,9751000.0,9751000.0,0.533,25405000.0,0.0,21000.0,0.0,2.605,11201000.0
26680,SKVY,ARY,1998-12-31,1999-03-30,1998-12-31,2019-10-13,0.0,33496000.0,34618250.0,20199000.0,13297000.0,0.813,-0.408,-89000.0,873000.0,873000.0,14412000.0,-4504000.0,2.682,-2.756,6006000.0,2945000.0,3061000.0,6006000.0,249000.0,2702000.0,0.0,0.0,0.0,-3970000.0,-1268000.0,-0.045,-1268000.0,-3970000.0,-4483000.0,-0.59,-0.59,-0.59,-3975000.0,-2258500.0,-3975000.0,6799667.0,-2.0,-5.363,-3777000.0,-0.387,1.0,13744000.0,0.488,8222000.0,513000.0,22876000.0,22938250.0,7382000.0,1040000.0,574000.0,466000.0,10954000.0,7531000.0,3423000.0,1666667.0,-1273000.0,0.0,0.0,2526000.0,0.0,2526000.0,-111000.0,0.0,-3688000.0,0.0,-4504000.0,-5767000.0,-5767000.0,0.0,0.0,-0.205,17714000.0,-3970000.0,1257000.0,0.0,-0.419,-0.289,-0.53,4348000.0,1263000.0,0.313,0.059,0.108,9308000.0,-19507000.0,28156000.0,28156000.0,1343000.0,-0.167,2.553,-0.173,-0.141,0.0,10118000.0,1.0,5333334.0,9751000.0,9751000.0,2.887,25274000.0,0.0,21000.0,0.0,2.592,12668000.0
