None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
119564,CAA,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-15,0.0,866362000.0,721828000.0,,,1.054,27.317,-1439000.0,15064000.0,15064000.0,620276000.0,45877000.0,,1.668,455295000.0,,,455295000.0,0.0,918000.0,0.0,0.012,0.425,79367000.0,80285000.0,0.105,80285000.0,79367000.0,79367000.0,3.85,3.825,3.85,324679000.0,304258000.0,324679000.0,813633278.0,10.0,10.134,-140655000.0,-11.834,1.0,140739000.0,0.185,17293000.0,0.0,1289300000.0,1054011750.0,713446000.0,62807000.0,,,541683000.0,,,418488278.0,-143000.0,-66222000.0,-540000.0,219149000.0,-5049000.0,213560000.0,-67661000.0,0.0,-139216000.0,0.0,45877000.0,45877000.0,45877000.0,199000.0,0.0,0.06,63003000.0,77736000.0,22611000.0,0.11,1.289,9.122,9.169,3512000.0,0.0,35.3,0.55,0.551,25279000.0,40785000.0,761015000.0,761015000.0,0.0,0.064,0.151,0.075,0.104,0.0,61691000.0,1.0,11855192.0,11885772.0,12020031.0,64.027,849069000.0,10784000.0,33490000.0,0.0,71.436,
119565,CAA,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-15,0.0,866362000.0,721828000.0,,,1.054,27.317,-1439000.0,15064000.0,15064000.0,620276000.0,45877000.0,,1.668,455295000.0,,,455295000.0,0.0,918000.0,0.0,0.012,0.425,79367000.0,80285000.0,0.105,80285000.0,79367000.0,79367000.0,3.85,3.825,3.85,324679000.0,304258000.0,324679000.0,813633278.0,10.0,10.134,-140655000.0,-11.834,1.0,140739000.0,0.185,17293000.0,0.0,1289300000.0,1054011750.0,713446000.0,62807000.0,,,541683000.0,,,418488278.0,-143000.0,-66222000.0,-540000.0,219149000.0,-5049000.0,213560000.0,-67661000.0,0.0,-139216000.0,0.0,45877000.0,45877000.0,45877000.0,199000.0,0.0,0.06,63003000.0,77736000.0,22611000.0,0.11,1.289,9.122,9.169,3512000.0,0.0,35.3,0.55,0.551,25279000.0,40785000.0,761015000.0,761015000.0,0.0,0.064,0.151,0.075,0.104,0.0,61691000.0,1.0,11855192.0,11885772.0,12020031.0,64.027,849069000.0,10784000.0,33490000.0,0.0,71.436,
119566,CAA,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-15,0.0,778490000.0,642153750.0,,,0.936,25.753,-771000.0,8013000.0,8013000.0,488783000.0,36955000.0,,1.539,403158000.0,,,403158000.0,0.0,536000.0,0.0,0.011,0.4,58696000.0,59232000.0,0.099,59232000.0,58696000.0,62652000.0,3.125,3.075,3.125,306638000.0,294032750.0,306638000.0,705955994.0,12.0,11.918,-110920000.0,-9.316,1.0,112036000.0,0.186,17788000.0,-3956000.0,1155847000.0,918432750.0,0.0,54405000.0,,,471852000.0,,,420313994.0,-73000.0,-51796000.0,1247000.0,167946000.0,-4750000.0,164443000.0,-52567000.0,0.0,-110149000.0,0.0,36955000.0,36955000.0,36955000.0,924000.0,0.0,0.062,51673000.0,60363000.0,68694000.0,0.128,1.371,11.374,11.296,3796000.0,0.0,35.3,0.7,0.7,11856000.0,21444000.0,600819000.0,600819000.0,0.0,0.058,0.126,0.064,0.098,0.0,50611000.0,1.0,11906912.0,11906883.0,11936065.0,50.46,760702000.0,10813000.0,25697000.0,0.0,63.888,
119567,CAA,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-15,0.0,630080000.0,,,,,25.01,-1553000.0,886000.0,886000.0,479588000.0,33826000.0,,1.118,286528000.0,,,286528000.0,0.0,702000.0,0.0,0.008,0.4,53323000.0,54025000.0,0.093,54025000.0,53323000.0,56171000.0,2.85,2.825,2.85,297466000.0,,297466000.0,868179364.0,16.0,16.07,-16335000.0,-1.373,1.0,103943000.0,0.178,6116000.0,-2848000.0,909606000.0,,0.0,52824000.0,,,332614000.0,,,612904364.0,-79665000.0,-82166000.0,1933000.0,83473000.0,-4740000.0,80666000.0,-77783000.0,5936000.0,-14782000.0,0.0,33826000.0,33826000.0,33826000.0,520000.0,0.0,0.058,52028000.0,51915000.0,46086000.0,0.14,2.06,18.119,18.088,2889000.0,0.0,51.55,1.05,1.051,7504000.0,12265000.0,583531000.0,583531000.0,0.0,,,,0.091,0.0,51294000.0,1.0,11889512.0,11893888.0,12077681.0,49.061,623964000.0,10376000.0,22345000.0,0.0,52.461,
119568,CAA,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-15,0.0,612380000.0,,,,,24.271,-1397000.0,19347000.0,19347000.0,475456000.0,28577000.0,,1.124,274622000.0,,,274622000.0,0.0,671000.0,0.0,0.01,0.375,45553000.0,46224000.0,0.081,46224000.0,45553000.0,47026000.0,2.425,2.4,2.425,288249000.0,,288249000.0,657382663.0,14.0,14.222,4859000.0,0.409,1.0,95155000.0,0.167,6361000.0,-1473000.0,861294000.0,,0.0,52746000.0,,,324131000.0,,,451458663.0,23327000.0,-82564000.0,1928000.0,85506000.0,-4432000.0,83002000.0,-77842000.0,6119000.0,6256000.0,0.0,28577000.0,28577000.0,28577000.0,501000.0,0.0,0.05,52023000.0,43132000.0,49509000.0,0.155,1.566,15.798,15.66,5445000.0,0.0,37.975,0.791,0.79,6158000.0,3538000.0,570611000.0,570611000.0,0.0,,,,0.08,0.0,51533000.0,1.0,11888312.0,11876324.0,12064735.0,48.046,606019000.0,11986000.0,18449000.0,0.0,51.027,
119569,CAA,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-15,0.0,866362000.0,,,,,27.362,-309000.0,15064000.0,15064000.0,257656000.0,20823000.0,,1.668,455295000.0,,,455295000.0,0.0,563000.0,0.0,0.012,0.125,35523000.0,36086000.0,0.114,36086000.0,35523000.0,35523000.0,1.75,1.75,1.75,324679000.0,,324679000.0,813633278.0,10.0,10.134,-20169000.0,-1.7,1.0,58252000.0,0.184,17293000.0,0.0,1289300000.0,,713446000.0,62807000.0,,,541683000.0,,,418488278.0,4878000.0,-4598000.0,-1304000.0,34604000.0,-1482000.0,31818000.0,-4907000.0,0.0,-19860000.0,0.0,20823000.0,20823000.0,20823000.0,56000.0,0.0,0.066,24847000.0,33405000.0,22611000.0,0.071,1.289,9.122,9.169,3512000.0,0.0,35.3,0.55,0.551,25279000.0,40785000.0,315908000.0,315908000.0,0.0,,,,,0.0,24352000.0,1.0,11855192.0,11865995.0,12001644.0,26.623,849069000.0,10784000.0,14700000.0,0.0,71.555,
119570,CAA,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-15,0.0,778490000.0,,,,,25.753,-361000.0,8013000.0,8013000.0,158768000.0,10370000.0,,1.539,403158000.0,,,403158000.0,0.0,-40000.0,0.0,0.011,0.1,18507000.0,18467000.0,0.095,18467000.0,18507000.0,18507000.0,0.875,0.85,0.875,306638000.0,,306638000.0,705955994.0,12.0,11.918,-47545000.0,-3.993,1.0,35670000.0,0.183,17788000.0,0.0,1155847000.0,,0.0,54405000.0,,,471852000.0,,,420313994.0,17115000.0,-58466000.0,-9000.0,114338000.0,-1191000.0,113138000.0,-58827000.0,0.0,-47184000.0,0.0,10370000.0,10370000.0,10370000.0,36000.0,0.0,0.053,15803000.0,19867000.0,68694000.0,0.114,1.371,11.374,11.296,3796000.0,0.0,35.3,0.7,0.7,11856000.0,21444000.0,194438000.0,194438000.0,0.0,,,,,0.0,15475000.0,1.0,11906912.0,11906883.0,11936065.0,16.33,760702000.0,10813000.0,8137000.0,0.0,63.888,
119571,CAA,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-15,0.0,630080000.0,,,,,25.01,-550000.0,886000.0,886000.0,123689000.0,9916000.0,,1.118,286528000.0,,,286528000.0,0.0,202000.0,0.0,0.008,0.1,17077000.0,17279000.0,0.113,17279000.0,17077000.0,17077000.0,0.825,0.825,0.825,297466000.0,,297466000.0,868179364.0,16.0,16.07,-29588000.0,-2.488,1.0,29808000.0,0.194,6116000.0,0.0,909606000.0,,0.0,52824000.0,,,332614000.0,,,612904364.0,-9681000.0,398000.0,270000.0,11648000.0,-1189000.0,10729000.0,-152000.0,0.0,-29038000.0,0.0,9916000.0,9916000.0,9916000.0,42000.0,0.0,0.065,12941000.0,16867000.0,46086000.0,0.121,2.06,18.119,18.088,2889000.0,0.0,51.55,1.05,1.051,7504000.0,12265000.0,153497000.0,153497000.0,0.0,,,,,0.0,12697000.0,1.0,11889512.0,11893888.0,12077681.0,12.906,623964000.0,10376000.0,7161000.0,0.0,52.461,
119572,CAA,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-15,0.0,612380000.0,,,,,24.271,-219000.0,19347000.0,19347000.0,80163000.0,4768000.0,,1.124,274622000.0,,,274622000.0,0.0,193000.0,0.0,0.01,0.1,8260000.0,8453000.0,0.087,8453000.0,8260000.0,8260000.0,0.4,0.4,0.4,288249000.0,,288249000.0,657382663.0,14.0,14.222,-43353000.0,-3.65,1.0,17009000.0,0.175,6361000.0,0.0,861294000.0,,0.0,52746000.0,,,324131000.0,,,451458663.0,-12455000.0,-3556000.0,503000.0,58559000.0,-1187000.0,57875000.0,-3775000.0,0.0,-43134000.0,0.0,4768000.0,4768000.0,4768000.0,65000.0,0.0,0.049,9412000.0,7597000.0,49509000.0,0.25,1.566,15.798,15.66,5445000.0,0.0,37.975,0.791,0.79,6158000.0,3538000.0,97172000.0,97172000.0,0.0,,,,,0.0,9167000.0,1.0,11888312.0,11876324.0,12064735.0,8.182,606019000.0,11986000.0,3492000.0,0.0,51.027,
119573,CAA,ARY,1998-12-31,1999-03-26,1998-12-31,2019-05-15,0.0,866362000.0,721828000.0,,,1.054,27.317,-1439000.0,15064000.0,15064000.0,620276000.0,45877000.0,,1.668,455295000.0,,,455295000.0,0.0,918000.0,0.0,0.014,0.45,79367000.0,80285000.0,0.105,80285000.0,79367000.0,79367000.0,3.85,3.825,3.85,324679000.0,304258000.0,324679000.0,832927610.0,10.0,10.375,-136497000.0,-11.484,1.0,140739000.0,0.185,17293000.0,0.0,1289300000.0,1054011750.0,713446000.0,62807000.0,,,541683000.0,,,392696610.0,-143000.0,-70380000.0,-540000.0,219149000.0,-5049000.0,213560000.0,-71819000.0,0.0,-135058000.0,0.0,45877000.0,45877000.0,45877000.0,199000.0,0.0,0.06,63003000.0,77736000.0,22611000.0,0.117,1.209,8.56,8.604,3512000.0,0.0,33.125,0.516,0.517,25279000.0,40785000.0,761015000.0,761015000.0,0.0,0.064,0.151,0.075,0.104,0.0,61691000.0,1.0,11854992.0,11885772.0,12020031.0,64.027,849069000.0,10784000.0,33490000.0,0.0,71.436,
