None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
74884,IMNT,MRY,1998-12-31,1998-06-30,1998-06-30,2018-09-25,-64708.0,82595401.0,84224152.0,54989991.0,27605410.0,0.649,7.003,-4670173.0,15666109.0,15666109.0,24578718.0,-1874925.0,4.104,0.207,0.0,0.0,0.0,0.0,2520536.0,4493619.0,0.0,0.0,0.0,-2866098.0,1627521.0,0.03,1627521.0,-2866098.0,-2866098.0,-0.19,-0.19,-0.19,68411626.0,69100665.0,68411626.0,123371574.0,-43.0,75.803,-837212.0,-0.086,1.0,30066213.0,0.55,13697730.0,0.0,39831382.0,43432749.0,2070524.0,2132444.0,2132444.0,0.0,14183775.0,13400180.0,783595.0,130817344.0,6533478.0,-2600000.0,119080.0,0.0,0.0,561555.0,2203670.0,9473843.0,3832961.0,-64708.0,-1874925.0,-1874925.0,-1874925.0,0.0,0.0,-0.034,33464342.0,-3398129.0,2156136.0,0.0,1.912,-69.772,-70.395,6714584.0,0.0,13.375,2.394,2.391,32677175.0,-15413183.0,54644931.0,54644931.0,8544110.0,-0.022,-0.027,-0.066,-0.052,0.0,23434622.0,1.0,9780736.0,9768243.0,9768243.0,5.594,68897671.0,0.0,-991173.0,0.0,7.053,41589811.0
74885,IMNT,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-25,-64708.0,82595401.0,84224152.0,54989991.0,27605410.0,0.649,7.003,-4670173.0,15666109.0,15666109.0,24578718.0,-1874925.0,4.104,0.207,0.0,0.0,0.0,0.0,2520536.0,4493619.0,0.0,0.0,0.0,-2866098.0,1627521.0,0.03,1627521.0,-2866098.0,-2866098.0,-0.19,-0.19,-0.19,68411626.0,69100665.0,68411626.0,123371574.0,-43.0,75.803,-837212.0,-0.086,1.0,30066213.0,0.55,13697730.0,0.0,39831382.0,43432749.0,2070524.0,2132444.0,2132444.0,0.0,14183775.0,13400180.0,783595.0,130817344.0,6533478.0,-2600000.0,119080.0,0.0,0.0,561555.0,2203670.0,9473843.0,3832961.0,-64708.0,-1874925.0,-1874925.0,-1874925.0,0.0,0.0,-0.034,33464342.0,-3398129.0,2156136.0,0.0,1.912,-69.772,-70.395,6714584.0,0.0,13.375,2.394,2.391,32677175.0,-15413183.0,54644931.0,54644931.0,8544110.0,-0.022,-0.027,-0.066,-0.052,0.0,23434622.0,1.0,9780736.0,9768243.0,9768243.0,5.594,68897671.0,0.0,-991173.0,0.0,7.053,41589811.0
74886,IMNT,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-25,-140382.0,82681729.0,,54106236.0,28575493.0,,6.859,,7445770.0,7445770.0,,,3.459,0.233,0.0,0.0,0.0,0.0,1872869.0,,0.0,0.0,0.0,,,,,,,,,,67041520.0,,67041520.0,210665525.0,,,,,1.0,,,10427311.0,,49168439.0,,2141165.0,2320172.0,2320172.0,0.0,15640209.0,15640209.0,0.0,219965153.0,,,,,,,,,,,,,,,,,,,1505843.0,,3.281,,,11063501.0,,22.5,,,37221072.0,-16704538.0,,,,,,,,,,1.0,9776229.0,9774572.0,,,72254418.0,0.0,,1498000.0,7.392,38466027.0
74887,IMNT,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-25,-64708.0,82595401.0,,54989991.0,27605410.0,,6.994,-435263.0,15666109.0,15666109.0,7531666.0,1291355.0,4.104,0.207,0.0,0.0,0.0,0.0,2520536.0,1375964.0,0.0,0.0,0.0,2240660.0,3616624.0,0.208,3616624.0,2240660.0,2240660.0,0.13,0.13,0.13,68411626.0,,68411626.0,123371574.0,-43.0,75.803,10553860.0,1.079,1.0,9882554.0,0.567,13697730.0,0.0,39831382.0,,2070524.0,2132444.0,2132444.0,0.0,14183775.0,13400180.0,783595.0,130817344.0,8220339.0,-2600000.0,119080.0,0.0,0.0,3077.0,-2847535.0,187728.0,10989123.0,75674.0,1291355.0,1291355.0,1291355.0,0.0,0.0,0.074,7692171.0,2190383.0,2156136.0,0.0,1.912,-69.772,-70.395,6714584.0,0.0,13.375,2.394,2.391,32677175.0,-15413183.0,17414220.0,17414220.0,2033572.0,,,,,0.0,4172989.0,1.0,9780736.0,9781071.0,9781071.0,1.78,68897671.0,0.0,949305.0,0.0,7.044,41589811.0
74888,IMNT,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-25,-140382.0,82681729.0,,54106236.0,28575493.0,,6.859,-1504933.0,7445770.0,7445770.0,6650103.0,-1499503.0,3.459,0.233,0.0,0.0,0.0,0.0,1872869.0,1113230.0,0.0,0.0,0.0,-2418408.0,-1305178.0,-0.099,-1305178.0,-2418408.0,-2418408.0,-0.15,-0.15,-0.15,67041520.0,,67041520.0,210665525.0,,,-4903935.0,-0.502,1.0,6536859.0,0.496,10427311.0,0.0,49168439.0,,2141165.0,2320172.0,2320172.0,0.0,15640209.0,15640209.0,0.0,219965153.0,-1853858.0,0.0,0.0,0.0,0.0,267112.0,1451311.0,3029905.0,-3399002.0,-173279.0,-1499503.0,-1499503.0,-1499503.0,0.0,0.0,-0.114,9015868.0,-2479009.0,1505843.0,0.0,3.281,,,11063501.0,0.0,22.5,,,37221072.0,-16704538.0,13186962.0,13186962.0,2330966.0,,,,,0.0,6684902.0,1.0,9776229.0,9774572.0,9774572.0,1.349,72254418.0,0.0,-918905.0,1498000.0,7.392,38466027.0
74889,IMNT,ARY,1998-12-31,1998-08-06,1998-06-30,2018-09-25,-64708.0,82595401.0,,54989991.0,27605410.0,,7.003,-4670173.0,15666109.0,15666109.0,24578718.0,-1874925.0,4.104,0.207,0.0,0.0,0.0,0.0,2520536.0,4493619.0,0.0,0.0,0.0,-2866098.0,1627521.0,0.03,1627521.0,-2866098.0,-2866098.0,-0.19,-0.19,-0.19,68411626.0,,68411626.0,201334718.0,-70.0,123.706,-837212.0,-0.086,1.0,30066213.0,0.55,13697730.0,0.0,39831382.0,,2070524.0,2132444.0,2132444.0,0.0,14183775.0,13400180.0,783595.0,217000827.0,6533478.0,-2600000.0,119080.0,0.0,0.0,561555.0,2203670.0,9473843.0,3832961.0,-64708.0,-1874925.0,-1874925.0,-1874925.0,0.0,0.0,-0.034,33464342.0,-3398129.0,2156136.0,0.0,3.172,-115.738,-116.447,6714584.0,0.0,22.125,3.971,3.955,32677175.0,-15413183.0,54644931.0,54644931.0,8544110.0,,,,-0.052,0.0,23434622.0,1.0,9807947.0,9768243.0,9768243.0,5.594,68897671.0,0.0,-991173.0,0.0,7.053,41589811.0
74890,IMNT,ART,1998-06-30,1998-08-06,1998-06-30,2018-09-25,-64708.0,82595401.0,,54989991.0,27605410.0,,7.003,-4670173.0,15666109.0,15666109.0,24578718.0,-1874925.0,4.104,0.207,0.0,0.0,0.0,0.0,2520536.0,4493619.0,0.0,0.0,0.0,-2866098.0,1627521.0,0.03,1627521.0,-2866098.0,-2866098.0,-0.19,-0.19,-0.19,68411626.0,,68411626.0,201334718.0,-70.0,123.706,-837212.0,-0.086,1.0,30066213.0,0.55,13697730.0,0.0,39831382.0,,2070524.0,2132444.0,2132444.0,0.0,14183775.0,13400180.0,783595.0,217000827.0,6533478.0,-2600000.0,119080.0,0.0,0.0,561555.0,2203670.0,9473843.0,3832961.0,-64708.0,-1874925.0,-1874925.0,-1874925.0,0.0,0.0,-0.034,33464342.0,-3398129.0,2156136.0,0.0,3.172,-115.738,-116.447,6714584.0,0.0,22.125,3.971,3.955,32677175.0,-15413183.0,54644931.0,54644931.0,8544110.0,,,,-0.052,0.0,23434622.0,1.0,9807947.0,9768243.0,9768243.0,5.594,68897671.0,0.0,-991173.0,0.0,7.053,41589811.0
74891,IMNT,ART,1998-03-31,1998-05-15,1998-03-31,2018-09-25,-140382.0,82681729.0,,54106236.0,28575493.0,,6.859,,7445770.0,7445770.0,,,3.459,0.233,0.0,0.0,0.0,0.0,1872869.0,,0.0,0.0,0.0,,,,,,,,,,67041520.0,,67041520.0,115424726.0,,,,,1.0,,,10427311.0,,49168439.0,,2141165.0,2320172.0,2320172.0,0.0,15640209.0,15640209.0,0.0,122870496.0,,,,,,,,,,,,,,,,,,,1505843.0,,1.833,,,11063501.0,,12.563,,,37221072.0,-16704538.0,,,,,,,,,,1.0,9780736.0,9774572.0,,,72254418.0,0.0,,1498000.0,7.392,38466027.0
74892,IMNT,ARQ,1998-06-30,1998-08-06,1998-06-30,2018-09-25,-64708.0,82595401.0,,54989991.0,27605410.0,,6.994,-435263.0,15666109.0,15666109.0,7531666.0,1291355.0,4.104,0.207,0.0,0.0,0.0,0.0,2520536.0,1375964.0,0.0,0.0,0.0,2240660.0,3616624.0,0.208,3616624.0,2240660.0,2240660.0,0.13,0.13,0.13,68411626.0,,68411626.0,201334718.0,-70.0,123.706,10553860.0,1.079,1.0,9882554.0,0.567,13697730.0,0.0,39831382.0,,2070524.0,2132444.0,2132444.0,0.0,14183775.0,13400180.0,783595.0,217000827.0,8220339.0,-2600000.0,119080.0,0.0,0.0,3077.0,-2847535.0,187728.0,10989123.0,75674.0,1291355.0,1291355.0,1291355.0,0.0,0.0,0.074,7692171.0,2190383.0,2156136.0,0.0,3.172,-115.738,-116.447,6714584.0,0.0,22.125,3.971,3.955,32677175.0,-15413183.0,17414220.0,17414220.0,2033572.0,,,,,0.0,4172989.0,1.0,9807947.0,9781071.0,9781071.0,1.78,68897671.0,0.0,949305.0,0.0,7.044,41589811.0
74893,IMNT,ARQ,1998-03-31,1998-05-15,1998-03-31,2018-09-25,-140382.0,82681729.0,,54106236.0,28575493.0,,6.859,-1504933.0,7445770.0,7445770.0,6650103.0,-1499503.0,3.459,0.233,0.0,0.0,0.0,0.0,1872869.0,1113230.0,0.0,0.0,0.0,-2418408.0,-1305178.0,-0.099,-1305178.0,-2418408.0,-2418408.0,-0.15,-0.15,-0.15,67041520.0,,67041520.0,115424726.0,,,-4903935.0,-0.502,1.0,6536859.0,0.496,10427311.0,0.0,49168439.0,,2141165.0,2320172.0,2320172.0,0.0,15640209.0,15640209.0,0.0,122870496.0,-1853858.0,0.0,0.0,0.0,0.0,267112.0,1451311.0,3029905.0,-3399002.0,-173279.0,-1499503.0,-1499503.0,-1499503.0,0.0,0.0,-0.114,9015868.0,-2479009.0,1505843.0,0.0,1.833,,,11063501.0,0.0,12.563,,,37221072.0,-16704538.0,13186962.0,13186962.0,2330966.0,,,,,0.0,6684902.0,1.0,9780736.0,9774572.0,9774572.0,1.349,72254418.0,0.0,-918905.0,1498000.0,7.392,38466027.0
