None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
70872,JLMI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-17,128871.0,103265289.0,109690234.0,56725539.0,46539750.0,2.787,6.058,-1102192.0,2480566.0,2480566.0,271028839.0,4881677.0,1.414,1.422,17047871.0,2324225.0,14723646.0,17047871.0,0.0,3671452.0,0.0,0.0,0.0,10588068.0,14259520.0,0.047,14259520.0,10588068.0,9287907.0,0.7,0.7,0.7,42637588.0,42468295.0,42637588.0,47232677.0,4.0,3.312,5007234.0,0.711,1.0,34706475.0,0.114,11981624.0,1300161.0,65722147.0,63660058.0,16100357.0,3194259.0,0.0,3194259.0,60627701.0,40128823.0,20498878.0,36413643.0,-2733631.0,-4045469.0,-1796869.0,-1286275.0,0.0,-3083144.0,-5909527.0,-916981.0,6109426.0,149614.0,4881677.0,4881677.0,4881677.0,0.0,0.0,0.016,23644565.0,11061910.0,37804598.0,0.0,0.854,7.459,7.321,28384989.0,0.0,5.125,0.119,0.118,29703639.0,23424747.0,305735314.0,305735314.0,0.0,0.045,0.115,0.166,0.035,0.0,23644565.0,1.0,7105101.0,7038321.0,7038321.0,43.439,91283665.0,459736.0,4406230.0,5517407.0,12.97,16596716.0
70873,JLMI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-17,128871.0,103265289.0,109690234.0,56725539.0,46539750.0,2.787,6.058,-1102192.0,2480566.0,2480566.0,271028839.0,4881677.0,1.414,1.422,17047871.0,2324225.0,14723646.0,17047871.0,0.0,3671452.0,0.0,0.0,0.0,10588068.0,14259520.0,0.047,14259520.0,10588068.0,9287907.0,0.7,0.7,0.7,42637588.0,42468295.0,42637588.0,47232677.0,4.0,3.312,5007234.0,0.711,1.0,34706475.0,0.114,11981624.0,1300161.0,65722147.0,63660058.0,16100357.0,3194259.0,0.0,3194259.0,60627701.0,40128823.0,20498878.0,36413643.0,-2733631.0,-4045469.0,-1796869.0,-1286275.0,0.0,-3083144.0,-5909527.0,-916981.0,6109426.0,149614.0,4881677.0,4881677.0,4881677.0,0.0,0.0,0.016,23644565.0,11061910.0,37804598.0,0.0,0.854,7.459,7.321,28384989.0,0.0,5.125,0.119,0.118,29703639.0,23424747.0,305735314.0,305735314.0,0.0,0.045,0.115,0.166,0.035,0.0,23644565.0,1.0,7105101.0,7038321.0,7038321.0,43.439,91283665.0,459736.0,4406230.0,5517407.0,12.97,16596716.0
70874,JLMI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-17,-318632.0,124421405.0,104764055.0,76319775.0,48101630.0,2.739,6.168,-2045315.0,5374775.0,5374775.0,251082201.0,7165074.0,1.226,1.839,16193809.0,2905274.0,13288535.0,16193809.0,324882.0,3388500.0,0.0,0.0,0.0,14346069.0,17734569.0,0.062,17734569.0,14346069.0,12992512.0,1.01,1.01,1.01,43827410.0,41517552.0,43827410.0,53383477.0,4.0,3.01,9503914.0,1.338,1.0,35846830.0,0.125,11613352.0,1353557.0,61361828.0,59367566.0,17992232.0,3930304.0,0.0,3930304.0,80593995.0,62265259.0,18328736.0,46183157.0,-1714864.0,-2735175.0,-933480.0,-7518949.0,7328.0,-8445101.0,-4524863.0,-279161.0,11549229.0,-294129.0,7165074.0,7165074.0,7165074.0,75621.0,0.0,0.025,20866047.0,14980783.0,58534437.0,0.0,1.054,6.446,6.436,28767978.0,0.0,6.5,0.161,0.161,42183139.0,22980909.0,286929031.0,286929031.0,0.0,0.068,0.173,0.242,0.05,0.0,20866047.0,1.0,7105101.0,7105101.0,,40.384,112808053.0,0.0,5827438.0,5407156.0,15.877,14054516.0
70875,JLMI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-17,-19440.0,116091794.0,,69163327.0,46928467.0,,6.0,-2408144.0,7503619.0,7503619.0,233026813.0,7312529.0,1.242,1.722,14703939.0,1597197.0,13106742.0,14703939.0,324882.0,3163587.0,0.0,0.0,0.0,14502377.0,17665964.0,0.066,17665964.0,14502377.0,13195664.0,1.06,1.05,1.06,42650163.0,,42650163.0,83783976.0,6.0,4.743,11828250.0,1.664,1.0,34286867.0,0.128,11634536.0,1306713.0,55991599.0,,17882286.0,3961066.0,0.0,3961066.0,73441631.0,55665979.0,17775652.0,69274735.0,3566520.0,-3100510.0,20913348.0,-25235665.0,20195.0,-4302122.0,-6385612.0,-1535617.0,14236394.0,17860.0,7312529.0,7312529.0,7312529.0,85149.0,0.0,0.027,19029577.0,15257290.0,53097309.0,0.0,1.624,9.473,9.198,29262407.0,0.0,9.75,0.259,0.259,35730996.0,21504471.0,267313680.0,267313680.0,0.0,,,,0.054,0.0,19029577.0,1.0,7105101.0,7108138.0,,37.607,104457258.0,0.0,5883135.0,5313472.0,14.695,13497348.0
70876,JLMI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-17,-20220.0,94982449.0,,53018921.0,41963528.0,,5.736,-2851964.0,5833633.0,5833633.0,232990397.0,6922865.0,1.398,1.33,20342874.0,8354104.0,11988770.0,20342874.0,0.0,3034538.0,0.0,0.0,0.0,13638416.0,16672954.0,0.063,16672954.0,13638416.0,11979065.0,1.11,1.1,1.11,40758018.0,,40758018.0,82458671.0,6.0,4.946,5794476.0,0.815,1.0,31879087.0,0.12,0.0,1659351.0,71564657.0,,14705513.0,10973480.0,0.0,10973480.0,54224431.0,37927033.0,16297398.0,81708662.0,4151.0,-110526.0,20912370.0,-17353697.0,-1659030.0,1899643.0,-10613062.0,-9392269.0,8646440.0,71130.0,6922865.0,6922865.0,6922865.0,135238.0,0.0,0.026,17329457.0,14549630.0,28160442.0,0.0,2.005,11.803,10.36,29194512.0,0.0,11.5,0.308,0.309,26225047.0,19614084.0,264869484.0,264869484.0,0.0,,,,0.051,0.0,17329457.0,1.0,7105101.0,7106080.0,,37.274,94982449.0,0.0,5056200.0,5718977.0,13.366,15091888.0
70877,JLMI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-17,128871.0,103265289.0,,56725539.0,46539750.0,,6.058,37723.0,2480566.0,2480566.0,72026269.0,-389835.0,1.414,1.422,17047871.0,2324225.0,14723646.0,17047871.0,0.0,1071698.0,0.0,0.0,0.0,-303931.0,767767.0,0.01,767767.0,-303931.0,-496715.0,-0.04,-0.04,-0.04,42637588.0,,42637588.0,47232677.0,4.0,3.312,-561990.0,-0.08,1.0,7697336.0,0.097,11981624.0,192784.0,65722147.0,,16100357.0,3194259.0,0.0,3194259.0,60627701.0,40128823.0,20498878.0,36413643.0,-2894209.0,-1310294.0,-1816038.0,579148.0,0.0,-1236890.0,-1505109.0,-387653.0,-599713.0,447503.0,-389835.0,-389835.0,-389835.0,-43006.0,0.0,-0.005,7651595.0,45741.0,37804598.0,0.0,0.854,7.459,7.321,28384989.0,0.0,5.125,0.119,0.118,29703639.0,23424747.0,79723605.0,79723605.0,0.0,,,,,0.0,7651595.0,1.0,7105101.0,7038321.0,,11.327,91283665.0,459736.0,-106880.0,5517407.0,12.97,16596716.0
70878,JLMI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-17,-318632.0,124421405.0,,76319775.0,48101630.0,,6.168,-356723.0,5374775.0,5374775.0,73716959.0,1476438.0,1.226,1.839,16193809.0,2905274.0,13288535.0,16193809.0,324882.0,964434.0,0.0,0.0,0.0,3053552.0,4017986.0,0.048,4017986.0,3053552.0,2555069.0,0.21,0.21,0.21,43827410.0,,43827410.0,53383477.0,4.0,3.01,-3457223.0,-0.487,1.0,9362620.0,0.113,11613352.0,498483.0,61361828.0,,17992232.0,3930304.0,0.0,3930304.0,80593995.0,62265259.0,18328736.0,46183157.0,-2128844.0,254809.0,0.0,1489871.0,0.0,1489871.0,-219023.0,6762.0,-3100500.0,-299192.0,1476438.0,1476438.0,1476438.0,9039.0,0.0,0.018,5989112.0,3373508.0,58534437.0,0.0,1.054,6.446,6.436,28767978.0,0.0,6.5,0.161,0.161,42183139.0,22980909.0,83079579.0,83079579.0,0.0,,,,,0.0,5989112.0,1.0,7105101.0,7105101.0,,11.693,112808053.0,0.0,1078631.0,5407156.0,15.877,14054516.0
70879,JLMI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-17,-19440.0,116091794.0,,69163327.0,46928467.0,,6.0,-436026.0,7503619.0,7503619.0,74654389.0,1890387.0,1.242,1.722,14703939.0,1597197.0,13106742.0,14703939.0,324882.0,869903.0,0.0,0.0,0.0,4128682.0,4998585.0,0.059,4998585.0,4128682.0,3724063.0,0.27,0.27,0.27,42650163.0,,42650163.0,83783976.0,6.0,4.743,15271760.0,2.148,1.0,9712640.0,0.115,11634536.0,404619.0,55991599.0,,17882286.0,3961066.0,0.0,3961066.0,73441631.0,55665979.0,17775652.0,69274735.0,1669986.0,-2989984.0,978.0,-17733962.0,0.0,-17732984.0,3694404.0,7012414.0,15707786.0,780.0,1890387.0,1890387.0,1890387.0,25157.0,0.0,0.022,5646000.0,4066640.0,53097309.0,0.0,1.624,9.473,9.198,29262407.0,0.0,9.75,0.259,0.259,35730996.0,21504471.0,84367029.0,84367029.0,0.0,,,,,0.0,5646000.0,1.0,7105101.0,7108138.0,7131356.0,11.869,104457258.0,0.0,1833676.0,5313472.0,14.695,13497348.0
70880,JLMI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-17,-20220.0,94982449.0,,53018921.0,41963528.0,,5.736,-347166.0,5833633.0,5833633.0,50631222.0,1904687.0,1.398,1.33,20342874.0,8354104.0,11988770.0,20342874.0,0.0,765417.0,0.0,0.0,0.0,3709765.0,4475182.0,0.076,4475182.0,3709765.0,3505490.0,0.27,0.27,0.27,40758018.0,,40758018.0,82458671.0,6.0,4.946,-6245313.0,-0.879,1.0,7933879.0,0.135,0.0,204275.0,71564657.0,,14705513.0,10973480.0,0.0,10973480.0,54224431.0,37927033.0,16297398.0,81708662.0,619436.0,0.0,18191.0,14378668.0,0.0,14396859.0,-7879799.0,-7548504.0,-5898147.0,523.0,1904687.0,1904687.0,1904687.0,8810.0,0.0,0.033,4357858.0,3576021.0,28160442.0,0.0,2.005,11.803,10.36,29194512.0,0.0,11.5,0.308,0.309,26225047.0,19614084.0,58565101.0,58565101.0,0.0,,,,,0.0,4357858.0,1.0,7105101.0,7106080.0,7129700.0,8.242,94982449.0,0.0,1600803.0,5718977.0,13.366,15091888.0
70881,JLMI,ARY,1998-12-31,1999-03-30,1998-12-31,2019-06-17,128871.0,103265289.0,109690234.0,56725539.0,46539750.0,2.787,6.058,-1102192.0,2480566.0,2480566.0,269443909.0,5715350.0,1.414,1.422,17047871.0,2324225.0,14723646.0,17047871.0,0.0,3671452.0,0.0,0.0,0.0,12172998.0,15844450.0,0.052,15844450.0,12172998.0,10872837.0,0.81,0.81,0.81,42637588.0,42468295.0,42637588.0,49697743.0,4.0,3.137,4090253.0,0.581,1.0,36291405.0,0.119,11981624.0,1300161.0,65722147.0,63660058.0,16100357.0,3194259.0,0.0,3194259.0,60627701.0,40128823.0,20498878.0,35130438.0,-2733631.0,-3890354.0,-1796869.0,-1286275.0,0.0,-3083144.0,-4992546.0,0.0,5192445.0,149614.0,5715350.0,5715350.0,5715350.0,19129.0,0.0,0.019,23644565.0,12646840.0,37804598.0,0.0,0.824,6.147,6.481,28384989.0,0.0,5.25,0.115,0.121,29703639.0,23424747.0,305735314.0,305735314.0,0.0,0.052,0.135,0.191,0.04,0.0,23644565.0,1.0,6691512.0,7038321.0,7038321.0,43.439,91283665.0,459736.0,5157487.0,5517407.0,12.97,16596716.0
