None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
45091,PBSOQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,41363810.0,38204560.0,32910816.0,8452994.0,0.866,0.727,-819870.0,519117.0,519117.0,20441663.0,129802.0,2.919,1.276,16249723.0,4334607.0,11915116.0,16249723.0,0.0,112562.0,0.0,0.0,0.0,1859005.0,1971567.0,0.06,1971567.0,1859005.0,763452.0,0.005,0.004,0.005,18172267.0,15902284.0,18172267.0,143196904.0,77.0,72.631,-9480530.0,-0.379,1.0,12631755.0,0.382,1248231.0,1095553.0,44569758.0,38940049.0,18063616.0,2218078.0,529328.0,1688750.0,23191543.0,11276427.0,11915116.0,127386344.0,-363767.0,-2884360.0,-64002.0,11961121.0,0.0,12001123.0,-3704230.0,0.0,-8660660.0,38004.0,129802.0,129802.0,129802.0,1016371.0,0.0,0.004,9778336.0,2853419.0,5129147.0,0.0,7.01,981.39,1025.0,4629041.0,0.0,5.125,3.852,3.871,7913767.0,-3100898.0,33073418.0,33073418.0,0.0,0.003,0.008,0.048,0.056,260844.0,9778336.0,1.0,24855872.0,24982394.0,29685262.0,1.324,40115579.0,334000.0,633650.0,0.0,1.606,21634389.0
45092,PBSOQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,41363810.0,38204560.0,32910816.0,8452994.0,0.866,0.727,-819870.0,519117.0,519117.0,20441663.0,129802.0,2.919,1.276,16249723.0,4334607.0,11915116.0,16249723.0,0.0,112562.0,0.0,0.0,0.0,1859005.0,1971567.0,0.06,1971567.0,1859005.0,763452.0,0.005,0.004,0.005,18172267.0,15902284.0,18172267.0,143196904.0,77.0,72.631,-9480530.0,-0.379,1.0,12631755.0,0.382,1248231.0,1095553.0,44569758.0,38940049.0,18063616.0,2218078.0,529328.0,1688750.0,23191543.0,11276427.0,11915116.0,127386344.0,-363767.0,-2884360.0,-64002.0,11961121.0,0.0,12001123.0,-3704230.0,0.0,-8660660.0,38004.0,129802.0,129802.0,129802.0,1016371.0,0.0,0.004,9778336.0,2853419.0,5129147.0,0.0,7.01,981.39,1025.0,4629041.0,0.0,5.125,3.852,3.871,7913767.0,-3100898.0,33073418.0,33073418.0,0.0,0.003,0.008,0.048,0.056,260844.0,9778336.0,1.0,24855872.0,24982394.0,29685262.0,1.324,40115579.0,334000.0,633650.0,0.0,1.606,21634389.0
45093,PBSOQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-11-17,12757.0,39854607.0,34782265.0,29148266.0,10706341.0,0.947,0.626,-1120732.0,29551.0,29551.0,19951734.0,370007.0,2.145,1.563,15840111.0,5123923.0,10716188.0,15840111.0,0.0,1030100.0,0.0,0.0,0.0,742881.0,1772981.0,0.054,1772981.0,742881.0,646338.0,0.007,0.006,0.007,15547931.0,15794622.0,15547931.0,127195991.0,171.0,71.741,-4751665.0,-0.191,1.0,13001152.0,0.395,1314904.0,96543.0,40759795.0,33255966.0,18797668.0,1790836.0,102086.0,1688750.0,24306656.0,13590468.0,10716188.0,113404916.0,-354846.0,-4924075.0,-2919833.0,12082083.0,0.0,9320894.0,-6044807.0,0.0,-3630933.0,8644.0,370007.0,370007.0,370007.0,1090263.0,0.0,0.011,10665574.0,2335578.0,5708212.0,0.0,7.294,306.494,651.786,6679333.0,0.0,4.563,3.441,3.438,8574072.0,-3351259.0,32952886.0,32952886.0,0.0,0.011,0.023,0.022,0.023,162000.0,10665574.0,1.0,24855872.0,24832394.0,29505594.0,1.327,38539703.0,455300.0,276331.0,0.0,1.552,15557798.0
45094,PBSOQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-11-17,-12341.0,36840418.0,,26005204.0,10835214.0,,0.607,-1163767.0,131110.0,131110.0,22455514.0,339955.0,1.996,1.452,13922185.0,5135069.0,8787116.0,13922185.0,0.0,868371.0,0.0,0.0,0.0,809490.0,1677861.0,0.049,1677861.0,809490.0,619556.0,0.012,0.004,0.012,15027011.0,,15027011.0,115162783.0,142.0,68.637,-4183000.0,-0.169,1.0,11916723.0,0.347,1354795.0,189934.0,36250407.0,,16250322.0,1790858.0,102108.0,1688750.0,21813407.0,13026291.0,8787116.0,103505909.0,-2838251.0,-4789717.0,-4138428.0,10147398.0,0.0,6134466.0,-5953484.0,0.0,-3019233.0,-24504.0,339955.0,339955.0,339955.0,825106.0,0.0,0.01,10237101.0,1679622.0,5663930.0,0.0,6.888,304.469,348.958,6764473.0,0.0,4.188,3.011,3.018,7804293.0,-3607081.0,34372237.0,34372237.0,0.0,,,,0.024,229500.0,10237101.0,1.0,24717829.0,24774376.0,29227939.0,1.387,35485623.0,477418.0,279601.0,0.0,1.432,12978913.0
45095,PBSOQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-11-17,-16720.0,34759406.0,,24246728.0,10512678.0,,0.548,-1250199.0,562612.0,562612.0,23250673.0,691769.0,2.168,1.339,12219486.0,3506175.0,8713311.0,12219486.0,0.0,618377.0,0.0,0.0,0.0,1372611.0,1990988.0,0.057,1990988.0,1372611.0,1083228.0,0.027,0.017,0.027,14861928.0,,14861928.0,107274462.0,78.0,53.88,-3511325.0,-0.129,1.0,11476939.0,0.33,1051878.0,289383.0,34180235.0,,14523507.0,1777085.0,88335.0,1688750.0,19897478.0,11184167.0,8713311.0,104005896.0,370892.0,-4448046.0,-719816.0,8924137.0,0.0,8330263.0,-5698245.0,0.0,-2261126.0,-24058.0,691769.0,691769.0,691769.0,406092.0,0.0,0.02,10435108.0,1041831.0,5868403.0,0.0,6.998,150.348,155.093,6867426.0,0.0,4.188,2.995,3.272,7614332.0,-3715771.0,34727612.0,34727612.0,0.0,,,,0.04,67500.0,10435108.0,1.0,24837229.0,27137331.0,28053959.0,1.28,33707528.0,455300.0,391459.0,0.0,1.242,13062561.0
45096,PBSOQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-11-17,0.0,41363810.0,,32910816.0,8452994.0,,0.727,109885.0,519117.0,519117.0,5802435.0,250358.0,2.919,1.276,16249723.0,4334607.0,11915116.0,16249723.0,0.0,-782201.0,0.0,0.0,0.0,1960608.0,1178407.0,0.133,1178407.0,1960608.0,865055.0,0.015,0.008,0.015,18172267.0,,18172267.0,143196904.0,77.0,72.631,-4694873.0,-0.188,1.0,3039710.0,0.344,1248231.0,1095553.0,44569758.0,,18063616.0,2218078.0,529328.0,1688750.0,23191543.0,11276427.0,11915116.0,127386344.0,489566.0,2039715.0,2400000.0,659612.0,0.0,3144724.0,2149600.0,0.0,-4804758.0,19112.0,250358.0,250358.0,250358.0,-73892.0,0.0,0.028,1775607.0,1264103.0,5129147.0,0.0,7.01,981.39,1025.0,4629041.0,0.0,5.125,3.852,3.871,7913767.0,-3100898.0,8842145.0,8842145.0,0.0,,,,,-111156.0,1775607.0,1.0,24855872.0,24982394.0,29685262.0,0.354,40115579.0,334000.0,614697.0,0.0,1.606,21634389.0
45097,PBSOQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-11-17,12757.0,39854607.0,,29148266.0,10706341.0,,0.626,-149408.0,29551.0,29551.0,3816378.0,255825.0,2.145,1.563,15840111.0,5123923.0,10716188.0,15840111.0,0.0,274461.0,0.0,0.0,0.0,263294.0,537755.0,0.071,537755.0,263294.0,263294.0,0.004,0.009,0.004,15547931.0,,15547931.0,127195991.0,171.0,71.741,-2284581.0,-0.092,1.0,3768747.0,0.497,1314904.0,0.0,40759795.0,,18797668.0,1790836.0,102086.0,1688750.0,24306656.0,13590468.0,10716188.0,113404916.0,-101559.0,-2.0,240000.0,1917926.0,0.0,2183024.0,-149410.0,0.0,-2135173.0,25098.0,255825.0,255825.0,255825.0,265157.0,0.0,0.034,2872816.0,895931.0,5708212.0,0.0,7.294,306.494,651.786,6679333.0,0.0,4.563,3.441,3.438,8574072.0,-3351259.0,7585125.0,7585125.0,0.0,,,,,0.0,2872816.0,1.0,24855872.0,24832394.0,29505594.0,0.305,38539703.0,455300.0,7469.0,0.0,1.552,15557798.0
45098,PBSOQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-11-17,-12341.0,36840418.0,,26005204.0,10835214.0,,0.607,-212840.0,131110.0,131110.0,4963208.0,108690.0,1.996,1.452,13922185.0,5135069.0,8787116.0,13922185.0,0.0,354548.0,0.0,0.0,0.0,112224.0,466772.0,0.058,466772.0,112224.0,112224.0,0.004,0.004,0.004,15027011.0,,15027011.0,115162783.0,142.0,68.637,-1476922.0,-0.06,1.0,3082259.0,0.383,1354795.0,0.0,36250407.0,,16250322.0,1790858.0,102108.0,1688750.0,21813407.0,13026291.0,8787116.0,103505909.0,-431502.0,-341671.0,-319987.0,1702699.0,0.0,1387091.0,-554511.0,0.0,-1264082.0,4379.0,108690.0,108690.0,108690.0,419014.0,0.0,0.014,2411404.0,670855.0,5663930.0,0.0,6.888,304.469,348.958,6764473.0,0.0,4.188,3.011,3.018,7804293.0,-3607081.0,8045467.0,8045467.0,0.0,,,,,372000.0,2411404.0,1.0,24717829.0,24774376.0,29227939.0,0.325,35485623.0,477418.0,3534.0,0.0,1.432,12978913.0
45099,PBSOQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-11-17,-16720.0,34759406.0,,24246728.0,10512678.0,,0.548,-567507.0,562612.0,562612.0,5859642.0,-485071.0,2.168,1.339,12219486.0,3506175.0,8713311.0,12219486.0,0.0,265754.0,0.0,0.0,0.0,-477121.0,-211367.0,-0.025,-211367.0,-477121.0,-477121.0,-0.018,-0.017,-0.018,14861928.0,,14861928.0,107274462.0,78.0,53.88,-1024154.0,-0.038,1.0,2741039.0,0.319,1051878.0,0.0,34180235.0,,14523507.0,1777085.0,88335.0,1688750.0,19897478.0,11184167.0,8713311.0,104005896.0,-320272.0,-4582402.0,-2384015.0,7680884.0,0.0,5286284.0,-5149909.0,0.0,-456647.0,-10585.0,-485071.0,-485071.0,-485071.0,406092.0,0.0,-0.056,2718509.0,22530.0,5868403.0,0.0,6.998,150.348,155.093,6867426.0,0.0,4.188,2.995,3.272,7614332.0,-3715771.0,8600681.0,8600681.0,0.0,,,,,0.0,2718509.0,1.0,24837229.0,27137331.0,28053959.0,0.317,33707528.0,455300.0,7950.0,0.0,1.242,13062561.0
45100,PBSOQ,ARY,1998-12-31,1999-03-31,1998-12-31,2019-11-17,0.0,43100535.0,38638742.0,31995693.0,11104842.0,1.083,0.727,-1423267.0,519117.0,519117.0,27366811.0,129802.0,2.459,1.372,16249723.0,4334607.0,11915116.0,16249723.0,0.0,756608.0,0.0,0.0,0.0,1429718.0,2186326.0,0.052,2186326.0,1429718.0,150851.0,0.005,0.004,0.005,18172267.0,15902284.0,18172267.0,95816356.0,67.0,43.825,-7440817.0,-0.298,1.0,14467614.0,0.346,1271668.0,1278867.0,44546321.0,38934190.0,20001547.0,2218078.0,529328.0,1688750.0,24928268.0,13013152.0,11915116.0,80085750.0,-363767.0,-4924073.0,-64002.0,11961121.0,0.0,12001123.0,-6347340.0,0.0,-6017550.0,38004.0,129802.0,129802.0,129802.0,0.0,0.0,0.003,13065411.0,1402203.0,6233131.0,0.0,4.407,616.984,625.0,7104233.0,0.0,3.125,1.914,1.866,8997354.0,,41834425.0,41834425.0,0.0,0.003,0.008,0.037,0.034,260844.0,13065411.0,1.0,25627440.0,24982394.0,29685262.0,1.675,41828867.0,455300.0,21049.0,0.0,1.674,18982541.0
