None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
132392,AMEP,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-29,0.0,11202000.0,10297500.0,7130000.0,4072000.0,1.134,5.868,-351000.0,124000.0,124000.0,6843000.0,850000.0,1.799,0.821,3596000.0,2509000.0,1087000.0,3596000.0,0.0,878000.0,0.0,0.0,0.0,1239000.0,2117000.0,0.181,2117000.0,1239000.0,881000.0,0.85,0.79,0.85,6151000.0,5661000.0,6151000.0,13625700.0,11.0,6.436,858000.0,0.819,1.0,4832000.0,0.414,1160000.0,358000.0,9550000.0,8736750.0,3733000.0,0.0,0.0,0.0,5051000.0,3964000.0,1087000.0,9803700.0,-59000.0,-432000.0,583000.0,-1068000.0,0.0,-485000.0,-783000.0,0.0,1209000.0,0.0,850000.0,850000.0,850000.0,0.0,0.0,0.073,3593000.0,1239000.0,1135000.0,0.0,1.594,11.534,11.004,2596000.0,0.0,9.353,0.84,0.84,1992000.0,-982000.0,11675000.0,11675000.0,0.0,0.083,0.15,0.142,0.106,0.0,3593000.0,1.0,1048190.0,1048190.0,,11.138,10042000.0,0.0,31000.0,59000.0,9.58,3166000.0
132393,AMEP,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-29,0.0,11202000.0,10297500.0,7130000.0,4072000.0,1.134,5.868,-351000.0,124000.0,124000.0,6843000.0,850000.0,1.799,0.821,3596000.0,2509000.0,1087000.0,3596000.0,0.0,878000.0,0.0,0.0,0.0,1239000.0,2117000.0,0.181,2117000.0,1239000.0,881000.0,0.85,0.79,0.85,6151000.0,5661000.0,6151000.0,13625700.0,11.0,6.436,858000.0,0.819,1.0,4832000.0,0.414,1160000.0,358000.0,9550000.0,8736750.0,3733000.0,0.0,0.0,0.0,5051000.0,3964000.0,1087000.0,9803700.0,-59000.0,-432000.0,583000.0,-1068000.0,0.0,-485000.0,-783000.0,0.0,1209000.0,0.0,850000.0,850000.0,850000.0,0.0,0.0,0.073,3593000.0,1239000.0,1135000.0,0.0,1.594,11.534,11.004,2596000.0,0.0,9.353,0.84,0.84,1992000.0,-982000.0,11675000.0,11675000.0,0.0,0.083,0.15,0.142,0.106,0.0,3593000.0,1.0,1048190.0,1048190.0,,11.138,10042000.0,0.0,31000.0,59000.0,9.58,3166000.0
132394,AMEP,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-29,0.0,11951000.0,9309750.0,6791000.0,5160000.0,1.136,6.104,-522000.0,277000.0,277000.0,6205000.0,878000.0,1.47,0.94,4099000.0,2927000.0,1172000.0,4099000.0,0.0,922000.0,0.0,0.0,0.0,1195000.0,2117000.0,0.2,2117000.0,1195000.0,878000.0,0.87,0.77,0.87,6159000.0,5302750.0,6159000.0,13218196.0,11.0,6.244,1617000.0,1.603,1.0,4372000.0,0.413,1449000.0,317000.0,9704000.0,7904500.0,3464000.0,0.0,0.0,0.0,5792000.0,4620000.0,1172000.0,9512196.0,65000.0,-398000.0,500000.0,-1654000.0,0.0,-1154000.0,-920000.0,0.0,2139000.0,0.0,878000.0,878000.0,878000.0,0.0,0.0,0.083,3177000.0,1195000.0,1082000.0,0.0,1.544,10.834,10.751,0.0,0.0,9.353,0.899,0.892,2601000.0,-864000.0,10577000.0,10577000.0,0.0,0.094,0.166,0.151,0.113,0.0,3177000.0,1.0,1017023.0,1009000.0,,10.483,10502000.0,0.0,0.0,0.0,10.408,2171000.0
132395,AMEP,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-29,0.0,10372000.0,,5655000.0,4717000.0,,5.58,-316000.0,158000.0,158000.0,5256000.0,597000.0,1.535,0.897,3864000.0,2644000.0,1220000.0,3864000.0,0.0,902000.0,0.0,0.0,0.0,899000.0,1801000.0,0.209,1801000.0,899000.0,597000.0,0.63,0.56,0.63,5468000.0,,5468000.0,10816360.0,12.0,6.006,42000.0,0.043,1.0,3373000.0,0.391,1498000.0,302000.0,8896000.0,,3184000.0,0.0,0.0,0.0,4904000.0,3684000.0,1220000.0,8822360.0,43000.0,-123000.0,450000.0,-326000.0,0.0,124000.0,-439000.0,0.0,358000.0,0.0,597000.0,597000.0,597000.0,0.0,0.0,0.069,2474000.0,899000.0,580000.0,0.0,1.613,14.778,14.196,2746000.0,0.0,8.944,1.022,1.016,2058000.0,-1501000.0,8629000.0,8629000.0,0.0,,,,0.104,0.0,2474000.0,1.0,986423.0,980000.0,,8.805,8874000.0,0.0,0.0,0.0,9.055,1971000.0
132396,AMEP,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-29,0.0,7665000.0,,4675000.0,2990000.0,,5.204,-231000.0,101000.0,101000.0,5315000.0,548000.0,1.726,0.575,2095000.0,2004000.0,91000.0,2095000.0,0.0,951000.0,0.0,0.0,0.0,875000.0,1826000.0,0.212,1826000.0,875000.0,548000.0,0.6,0.57,0.6,4866000.0,,4866000.0,,,,172000.0,0.184,1.0,3303000.0,0.383,154000.0,327000.0,6797000.0,,2840000.0,0.0,0.0,0.0,2799000.0,2708000.0,91000.0,7519795.0,26000.0,127000.0,201000.0,-474000.0,0.0,-273000.0,-104000.0,0.0,403000.0,0.0,548000.0,548000.0,548000.0,0.0,0.0,0.064,2428000.0,875000.0,528000.0,0.0,1.545,13.722,13.055,0.0,0.0,7.833,0.873,0.85,1455000.0,-1853000.0,8618000.0,8618000.0,0.0,,,,0.102,0.0,2428000.0,1.0,960000.0,935000.0,,9.217,7511000.0,0.0,0.0,0.0,8.033,1967000.0
132397,AMEP,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-29,0.0,11202000.0,,7130000.0,4072000.0,,5.868,146000.0,124000.0,124000.0,1662000.0,-119000.0,1.799,0.821,3596000.0,2509000.0,1087000.0,3596000.0,0.0,217000.0,0.0,0.0,0.0,27000.0,244000.0,0.089,244000.0,27000.0,-88000.0,-0.12,-0.08,-0.12,6151000.0,,6151000.0,13625700.0,11.0,6.436,-501000.0,-0.478,1.0,1071000.0,0.392,1160000.0,115000.0,9550000.0,,3733000.0,0.0,0.0,0.0,5051000.0,3964000.0,1087000.0,9803700.0,-153000.0,93000.0,110000.0,145000.0,0.0,255000.0,239000.0,0.0,-647000.0,0.0,-119000.0,-119000.0,-119000.0,0.0,0.0,-0.044,1044000.0,27000.0,1135000.0,0.0,1.594,11.534,11.004,2596000.0,0.0,9.353,0.84,0.84,1992000.0,-982000.0,2733000.0,2733000.0,0.0,,,,,0.0,1044000.0,1.0,1048190.0,1048190.0,,2.607,10042000.0,0.0,31000.0,59000.0,9.58,3166000.0
132398,AMEP,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-29,0.0,11951000.0,,6791000.0,5160000.0,,6.104,-278000.0,277000.0,277000.0,2526000.0,638000.0,1.47,0.94,4099000.0,2927000.0,1172000.0,4099000.0,0.0,253000.0,0.0,0.0,0.0,744000.0,997000.0,0.22,997000.0,744000.0,638000.0,0.63,0.57,0.63,6159000.0,,6159000.0,13218196.0,11.0,6.244,2151000.0,2.132,1.0,2014000.0,0.444,1449000.0,106000.0,9704000.0,,3464000.0,0.0,0.0,0.0,5792000.0,4620000.0,1172000.0,9512196.0,119000.0,-275000.0,55000.0,-1812000.0,0.0,-1757000.0,-553000.0,0.0,2429000.0,0.0,638000.0,638000.0,638000.0,0.0,0.0,0.141,1270000.0,744000.0,1082000.0,0.0,1.544,10.834,10.751,0.0,0.0,9.353,0.899,0.892,2601000.0,-864000.0,4540000.0,4540000.0,0.0,,,,,0.0,1270000.0,1.0,1017023.0,1009000.0,1125000.0,4.5,10502000.0,0.0,0.0,0.0,10.408,2171000.0
132399,AMEP,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-29,0.0,10372000.0,,5655000.0,4717000.0,,5.58,-157000.0,158000.0,158000.0,1462000.0,352000.0,1.535,0.897,3864000.0,2644000.0,1220000.0,3864000.0,0.0,210000.0,0.0,0.0,0.0,422000.0,632000.0,0.247,632000.0,422000.0,352000.0,0.36,0.32,0.36,5468000.0,,5468000.0,10816360.0,12.0,6.006,-436000.0,-0.445,1.0,1093000.0,0.428,1498000.0,70000.0,8896000.0,,3184000.0,0.0,0.0,0.0,4904000.0,3684000.0,1220000.0,8822360.0,57000.0,-250000.0,249000.0,494000.0,0.0,743000.0,-407000.0,0.0,-279000.0,0.0,352000.0,352000.0,352000.0,0.0,0.0,0.138,671000.0,422000.0,580000.0,0.0,1.613,14.778,14.196,2746000.0,0.0,8.944,1.022,1.016,2058000.0,-1501000.0,2555000.0,2555000.0,0.0,,,,,0.0,671000.0,1.0,986423.0,980000.0,1085000.0,2.607,8874000.0,0.0,0.0,0.0,9.055,1971000.0
132400,AMEP,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-29,0.0,7665000.0,,4675000.0,2990000.0,,5.204,-62000.0,101000.0,101000.0,1193000.0,-21000.0,1.726,0.575,2095000.0,2004000.0,91000.0,2095000.0,0.0,198000.0,0.0,0.0,0.0,46000.0,244000.0,0.132,244000.0,46000.0,-21000.0,-0.02,-0.02,-0.02,4866000.0,,4866000.0,,,,-356000.0,-0.381,1.0,654000.0,0.354,154000.0,67000.0,6797000.0,,2840000.0,0.0,0.0,0.0,2799000.0,2708000.0,91000.0,7519795.0,-82000.0,0.0,169000.0,105000.0,0.0,274000.0,-62000.0,0.0,-294000.0,0.0,-21000.0,-21000.0,-21000.0,0.0,0.0,-0.011,608000.0,46000.0,528000.0,0.0,1.545,13.722,13.055,0.0,0.0,7.833,0.873,0.85,1455000.0,-1853000.0,1847000.0,1847000.0,0.0,,,,,0.0,608000.0,1.0,960000.0,935000.0,935000.0,1.975,7511000.0,0.0,0.0,0.0,8.033,1967000.0
132401,AMEP,ARY,1998-12-31,1999-04-14,1998-12-31,2019-07-29,0.0,11202000.0,10297500.0,7130000.0,4072000.0,1.134,5.738,-351000.0,124000.0,124000.0,6843000.0,850000.0,1.799,0.821,3596000.0,2509000.0,1087000.0,3596000.0,0.0,878000.0,0.0,0.0,0.0,1239000.0,2117000.0,0.181,2117000.0,1239000.0,881000.0,0.85,0.79,0.85,6151000.0,5661000.0,6151000.0,13498993.0,11.0,6.376,976000.0,0.91,1.0,4832000.0,0.414,1160000.0,358000.0,9550000.0,8736750.0,3733000.0,0.0,0.0,0.0,5051000.0,3964000.0,1087000.0,10026993.0,-59000.0,-550000.0,583000.0,-1068000.0,0.0,-485000.0,-901000.0,0.0,1327000.0,0.0,850000.0,850000.0,850000.0,0.0,0.0,0.073,3593000.0,1239000.0,1135000.0,0.0,1.63,11.796,11.004,2596000.0,0.0,9.353,0.859,0.859,1992000.0,-982000.0,11675000.0,11675000.0,0.0,0.083,0.15,0.142,0.106,0.0,3593000.0,1.0,1072064.0,1072064.0,,10.89,10042000.0,0.0,31000.0,59000.0,9.367,3166000.0
