None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
6703,VRDOQ,MRY,1998-12-31,1998-09-30,1998-09-30,2021-06-02,0.0,294105000.0,159713045.0,241457000.0,52648000.0,0.0,1.597,-3756000.0,72039000.0,72039000.0,0.0,-33356000.0,28.745,9.013,257150000.0,818000.0,256332000.0,257150000.0,0.0,257000.0,0.0,,0.0,-17180000.0,-16923000.0,,-16923000.0,-17180000.0,-33356000.0,-1.04,-1.04,-1.04,29373000.0,15818810.0,29373000.0,,,,-5880000.0,-0.32,1.0,0.0,,0.0,16176000.0,470816000.0,255571318.0,0.0,165591000.0,165591000.0,0.0,264732000.0,8400000.0,256332000.0,,71453000.0,0.0,45058000.0,228730000.0,0.0,273788000.0,-169347000.0,-165591000.0,-2124000.0,0.0,-33356000.0,-33356000.0,-33356000.0,9492000.0,0.0,,9706000.0,-9706000.0,6611000.0,0.0,,,,44020000.0,0.0,,,,493000.0,-48113000.0,0.0,0.0,0.0,-0.209,-2.109,-0.067,,0.0,9449000.0,1.0,10135164.0,18395172.0,18395172.0,0.0,294105000.0,0.0,0.0,0.0,15.988,233057000.0
6704,VRDOQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-02,0.0,294816000.0,,208518000.0,86298000.0,,0.45,-1864000.0,29659000.0,29659000.0,-1661000.0,-46989000.0,11.63,23.997,265427000.0,334000.0,265093000.0,265427000.0,0.0,13000.0,0.0,,0.0,-23775000.0,-23762000.0,208.439,-23762000.0,-23775000.0,-46989000.0,,,,11794000.0,,11794000.0,,,,-6180000.0,-0.236,1.0,1547000.0,-13.57,16410000.0,23214000.0,496245000.0,,0.0,170030000.0,170030000.0,0.0,283022000.0,17929000.0,265093000.0,,29389000.0,-22307000.0,45167000.0,225172000.0,0.0,270339000.0,-194201000.0,-170030000.0,-4316000.0,0.0,-46989000.0,-46989000.0,-46989000.0,14736000.0,0.0,412.184,15824000.0,-14277000.0,13573000.0,,,,,61247000.0,0.0,,,,6202000.0,-65844000.0,-114000.0,-114000.0,0.0,,,,208.553,0.0,15811000.0,1.0,10135164.0,26196664.0,,-0.004,278406000.0,0.0,0.0,0.0,10.628,190589000.0
6705,VRDOQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-02,0.0,294105000.0,159713045.0,241457000.0,52648000.0,0.0,1.597,-3756000.0,72039000.0,72039000.0,0.0,-33356000.0,28.745,9.013,257150000.0,818000.0,256332000.0,257150000.0,0.0,257000.0,0.0,,0.0,-17180000.0,-16923000.0,,-16923000.0,-17180000.0,-33356000.0,-1.04,-1.04,-1.04,29373000.0,15818810.0,29373000.0,,,,-5880000.0,-0.32,1.0,0.0,,0.0,16176000.0,470816000.0,255571318.0,0.0,165591000.0,165591000.0,0.0,264732000.0,8400000.0,256332000.0,,71453000.0,0.0,45058000.0,228730000.0,0.0,273788000.0,-169347000.0,-165591000.0,-2124000.0,0.0,-33356000.0,-33356000.0,-33356000.0,9492000.0,0.0,,9706000.0,-9706000.0,6611000.0,0.0,,,,44020000.0,0.0,,,,493000.0,-48113000.0,0.0,0.0,0.0,-0.209,-2.109,-0.067,,0.0,9449000.0,1.0,10135164.0,18395172.0,18395172.0,0.0,294105000.0,0.0,0.0,0.0,15.988,233057000.0
6706,VRDOQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
6707,VRDOQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
6708,VRDOQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-02,0.0,294816000.0,,208518000.0,86298000.0,,0.45,-598000.0,29659000.0,29659000.0,0.0,-17731000.0,11.63,23.997,265427000.0,334000.0,265093000.0,265427000.0,0.0,234000.0,0.0,,0.0,-9344000.0,-9110000.0,,-9110000.0,-9344000.0,-17731000.0,-0.48,-0.48,-0.48,11794000.0,,11794000.0,,,,-3907000.0,-0.149,1.0,0.0,,16410000.0,8387000.0,496245000.0,,0.0,170030000.0,170030000.0,0.0,283022000.0,17929000.0,265093000.0,,-42380000.0,-22307000.0,152000.0,-310000.0,0.0,-158000.0,-27344000.0,-4439000.0,-3309000.0,0.0,-17731000.0,-17731000.0,-17731000.0,5244000.0,0.0,,7327000.0,-7327000.0,13573000.0,0.0,,,,61247000.0,0.0,,,,6202000.0,-65844000.0,0.0,0.0,0.0,,,,,0.0,7093000.0,1.0,10135164.0,26196664.0,26196664.0,0.0,278406000.0,0.0,0.0,0.0,10.628,190589000.0
6709,VRDOQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-02,0.0,294105000.0,,241457000.0,52648000.0,,1.597,8556000.0,72039000.0,72039000.0,-2100000.0,-9366000.0,28.745,9.013,257150000.0,818000.0,256332000.0,257150000.0,0.0,-1583000.0,0.0,,0.0,-4262000.0,-5845000.0,8.856,-5845000.0,-4262000.0,-9366000.0,,,,29373000.0,,29373000.0,,,,17186000.0,0.934,1.0,1440000.0,-2.182,0.0,5104000.0,470816000.0,,0.0,165591000.0,165591000.0,0.0,264732000.0,8400000.0,256332000.0,,-33632000.0,0.0,121000.0,190000.0,0.0,212000.0,-11610000.0,-20166000.0,8630000.0,0.0,-9366000.0,-9366000.0,-9366000.0,9492000.0,0.0,14.191,-288000.0,1728000.0,6611000.0,,,,,44020000.0,0.0,,,,493000.0,-48113000.0,-660000.0,-660000.0,0.0,,,,,0.0,1295000.0,1.0,10135164.0,18395172.0,,-0.036,294105000.0,0.0,0.0,0.0,15.988,233057000.0
6710,VRDOQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-02,,,,,,,,-5743000.0,,,247000.0,-15672000.0,,,,,,,,810000.0,,,0.0,-7080000.0,-6270000.0,-15.072,-6270000.0,-7080000.0,-15672000.0,,,,,,,,,,-11701000.0,,1.0,169000.0,0.406,,8592000.0,,,,,,,,,,,103871000.0,0.0,18800000.0,242141000.0,0.0,260997000.0,-151168000.0,-145425000.0,-5958000.0,0.0,-15672000.0,-15672000.0,-15672000.0,0.0,0.0,-37.673,5709000.0,-5540000.0,,,,,,,0.0,,,,,,416000.0,416000.0,0.0,,,,,0.0,4898000.0,1.0,,,,,,,0.0,,,
6711,VRDOQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-02,,,,,,,,-4079000.0,,,192000.0,-4220000.0,,,,,,,,552000.0,,,0.0,-3089000.0,-2537000.0,-19.515,-2537000.0,-3089000.0,-4220000.0,,,,,,,,,,-7758000.0,,1.0,-62000.0,-0.477,,1131000.0,,,,,,,,,,,1530000.0,0.0,26094000.0,-16849000.0,0.0,9288000.0,-4079000.0,0.0,-3679000.0,0.0,-4220000.0,-4220000.0,-4220000.0,0.0,0.0,-32.462,3076000.0,-3138000.0,,,,,,,0.0,,,,,,130000.0,130000.0,0.0,,,,,0.0,2525000.0,1.0,,,,,,,0.0,,,
6712,VRDOQ,ARY,1998-12-31,1998-12-22,1998-09-30,2021-06-02,0.0,294105357.0,,241456811.0,52648546.0,,2.898,-26068310.0,72039498.0,72039498.0,6501105.0,-33355793.0,27.155,9.013,256657991.0,817944.0,255840047.0,256657991.0,0.0,2424466.0,0.0,,0.0,-16457522.0,-14033056.0,-12.867,-14033056.0,-16457522.0,-33355793.0,,,,29373387.0,,29373387.0,,,,-36200868.0,-3.572,1.0,-5410444.0,-4.961,0.0,16898271.0,469831927.0,,0.0,165591010.0,165591010.0,0.0,264731970.0,8891923.0,255840047.0,,71503223.0,0.0,45058060.0,228237041.0,0.0,273295101.0,-191659320.0,-165591010.0,-10132558.0,0.0,-33355793.0,-33355793.0,-33355793.0,0.0,0.0,-30.583,13065778.0,-18476222.0,6611380.0,,,,,44020418.0,0.0,,,,493393.0,-48113233.0,1090661.0,1090661.0,0.0,,,,-15.089,0.0,10641312.0,1.0,10135164.0,10135164.0,,0.108,294105357.0,0.0,0.0,0.0,29.018,232564888.0
