None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
96627,EQT,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-9000.0,1860856000.0,2143532000.0,451442000.0,1409414000.0,0.397,4.808,147537000.0,102444000.0,102444000.0,554542000.0,-44119000.0,1.021,1.627,471189000.0,189839000.0,281350000.0,471189000.0,70441000.0,93441000.0,0.0,0.041,0.295,-26198000.0,67243000.0,0.079,67243000.0,-26198000.0,-66500000.0,-0.297,-0.297,-0.297,708419000.0,796516000.0,708419000.0,1682407680.0,-64.0,25.02,237764000.0,1.614,1.0,297269000.0,0.349,68128000.0,40302000.0,1719513000.0,2097354250.0,33743000.0,17437000.0,0.0,17437000.0,1152437000.0,441960000.0,710477000.0,1081771680.0,33002000.0,-14393000.0,-35251000.0,-245177000.0,-43800000.0,-199228000.0,142003000.0,8859000.0,90227000.0,0.0,-44119000.0,-44119000.0,-44119000.0,8804000.0,0.0,-0.052,309067000.0,-11798000.0,147979000.0,-0.993,1.527,-24.519,-24.52,1194443000.0,0.0,7.282,1.27,1.26,240978000.0,467326000.0,851811000.0,851811000.0,27211000.0,-0.021,-0.055,-0.012,-0.031,0.0,114846000.0,1.0,148544000.0,147332000.0,147332000.0,5.782,1792728000.0,0.0,-22381000.0,190371000.0,12.168,9482000.0
96628,EQT,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-9000.0,1860856000.0,2143532000.0,451442000.0,1409414000.0,0.397,4.808,147537000.0,102444000.0,102444000.0,554542000.0,-44119000.0,1.021,1.627,471189000.0,189839000.0,281350000.0,471189000.0,70441000.0,93441000.0,0.0,0.041,0.295,-26198000.0,67243000.0,0.079,67243000.0,-26198000.0,-66500000.0,-0.297,-0.297,-0.297,708419000.0,796516000.0,708419000.0,1682407680.0,-64.0,25.02,237764000.0,1.614,1.0,297269000.0,0.349,68128000.0,40302000.0,1719513000.0,2097354250.0,33743000.0,17437000.0,0.0,17437000.0,1152437000.0,441960000.0,710477000.0,1081771680.0,33002000.0,-14393000.0,-35251000.0,-245177000.0,-43800000.0,-199228000.0,142003000.0,8859000.0,90227000.0,0.0,-44119000.0,-44119000.0,-44119000.0,8804000.0,0.0,-0.052,309067000.0,-11798000.0,147979000.0,-0.993,1.527,-24.519,-24.52,1194443000.0,0.0,7.282,1.27,1.26,240978000.0,467326000.0,851811000.0,851811000.0,27211000.0,-0.021,-0.055,-0.012,-0.031,0.0,114846000.0,1.0,148544000.0,147332000.0,147332000.0,5.782,1792728000.0,0.0,-22381000.0,190371000.0,12.168,9482000.0
96629,EQT,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-07,-135000.0,2259333000.0,2260330750.0,521688000.0,1737645000.0,0.392,5.529,-224917000.0,26776000.0,26776000.0,697878000.0,66903000.0,0.903,1.751,627412000.0,214993000.0,412419000.0,627412000.0,323059000.0,144632000.0,0.0,0.046,0.295,143662000.0,288294000.0,0.325,288294000.0,143662000.0,109598000.0,0.46,0.5,0.46,821179000.0,825291250.0,821179000.0,1450451000.0,10.0,5.031,-90689000.0,-0.611,1.0,188745000.0,0.213,0.0,34064000.0,2282293000.0,2204999250.0,40105000.0,0.0,0.0,0.0,1438154000.0,577676000.0,860478000.0,943824000.0,-108147000.0,27782000.0,4996000.0,-103289000.0,-44023000.0,-17316000.0,-225059000.0,0.0,134228000.0,0.0,66903000.0,66903000.0,66903000.0,2391000.0,0.0,0.075,17743000.0,171002000.0,152790000.0,0.641,1.149,14.107,13.826,1247958000.0,0.0,6.36,1.065,1.065,246652000.0,546773000.0,886623000.0,886623000.0,10343000.0,0.03,0.081,0.065,0.162,0.0,175252000.0,1.0,148400000.0,148512000.0,,5.97,2259333000.0,0.0,42695000.0,0.0,15.213,-55988000.0
96630,EQT,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,-53000.0,2216154000.0,2247343250.0,530206000.0,1685948000.0,0.398,5.598,-113050000.0,40200000.0,40200000.0,664390000.0,81853000.0,1.009,1.672,546827000.0,134653000.0,412174000.0,546827000.0,323907000.0,123069000.0,0.0,0.039,0.295,165072000.0,288141000.0,0.322,288141000.0,165072000.0,130709000.0,0.562,0.598,0.562,829550000.0,816556750.0,829550000.0,1768699972.0,11.0,6.138,53572000.0,0.361,1.0,230840000.0,0.258,0.0,34363000.0,2197258000.0,2168703500.0,23224000.0,0.0,0.0,0.0,1386604000.0,525523000.0,861081000.0,1131404972.0,-1167000.0,2884000.0,3187000.0,-132171000.0,-43909000.0,-47893000.0,-119896000.0,0.0,166622000.0,0.0,81853000.0,81853000.0,81853000.0,1754000.0,0.0,0.091,64287000.0,166553000.0,185218000.0,0.525,1.364,13.822,13.568,1221618000.0,0.0,7.625,1.264,1.262,274052000.0,555687000.0,895230000.0,895230000.0,9673000.0,0.036,0.1,0.076,0.184,0.0,151387000.0,1.0,148380980.0,148200000.0,147812000.0,6.041,2216154000.0,0.0,48856000.0,0.0,14.954,4683000.0
96631,EQT,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,-53000.0,2237785000.0,2207089750.0,585524000.0,1652261000.0,0.404,5.597,-89830000.0,33168000.0,33168000.0,623027000.0,70315000.0,0.855,1.706,670463000.0,252654000.0,417809000.0,670463000.0,308333000.0,103609000.0,0.0,0.035,0.295,146862000.0,250471000.0,0.281,250471000.0,146862000.0,112516000.0,0.613,0.648,0.613,826916000.0,789321500.0,826916000.0,1867113941.0,13.0,7.454,21592000.0,0.146,1.0,269335000.0,0.302,0.0,34346000.0,2190353000.0,2161250750.0,21181000.0,0.0,0.0,0.0,1410869000.0,684727000.0,726142000.0,1232547941.0,-14872000.0,723000.0,-20600000.0,27322000.0,-43909000.0,-37187000.0,-89107000.0,0.0,111422000.0,0.0,70315000.0,70315000.0,70315000.0,3286000.0,0.0,0.079,119449000.0,149886000.0,232969000.0,0.481,1.491,17.529,13.56,1186428000.0,0.0,8.312,1.381,1.376,345097000.0,553415000.0,892362000.0,892362000.0,8242000.0,0.032,0.089,0.068,0.165,0.0,127338000.0,1.0,148276444.0,147736000.0,,6.04,2237785000.0,0.0,42201000.0,0.0,15.147,-99203000.0
96632,EQT,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-9000.0,1860856000.0,,451442000.0,1409414000.0,,4.865,271518000.0,102444000.0,102444000.0,145659000.0,-68478000.0,1.021,1.627,471189000.0,189839000.0,281350000.0,471189000.0,70441000.0,32679000.0,0.0,0.041,0.074,-95364000.0,-62685000.0,-0.272,-62685000.0,-95364000.0,-107848000.0,-0.463,-0.463,-0.463,708419000.0,,708419000.0,1682407680.0,-64.0,25.02,258698000.0,1.776,1.0,85209000.0,0.369,68128000.0,12484000.0,1719513000.0,,33743000.0,17437000.0,0.0,17437000.0,1152437000.0,441960000.0,710477000.0,1081771680.0,75668000.0,-7365000.0,-37643000.0,-167846000.0,-10970000.0,-216459000.0,304947000.0,8859000.0,-12820000.0,0.0,-68478000.0,-68478000.0,-68478000.0,4200000.0,0.0,-0.297,168900000.0,-83691000.0,147979000.0,-0.16,1.527,-24.519,-24.52,1194443000.0,0.0,7.282,1.27,1.26,240978000.0,467326000.0,230868000.0,230868000.0,24128000.0,,,,,0.0,38524000.0,1.0,148544000.0,145628000.0,,1.585,1792728000.0,0.0,-39370000.0,190371000.0,12.31,9482000.0
96633,EQT,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-07,-135000.0,2259333000.0,,521688000.0,1737645000.0,,5.529,-46307000.0,26776000.0,26776000.0,97835000.0,2037000.0,0.903,1.751,627412000.0,214993000.0,412419000.0,627412000.0,323059000.0,21563000.0,0.0,0.046,0.074,13714000.0,35277000.0,0.225,35277000.0,13714000.0,4299000.0,0.015,0.015,0.015,821179000.0,,821179000.0,1450451000.0,10.0,5.031,-62325000.0,-0.42,1.0,58895000.0,0.376,0.0,9415000.0,2282293000.0,,40105000.0,0.0,0.0,0.0,1438154000.0,577676000.0,860478000.0,943824000.0,-13424000.0,-2930000.0,637000.0,80340000.0,-10952000.0,70025000.0,-67431000.0,0.0,-16018000.0,0.0,2037000.0,2037000.0,2037000.0,0.0,0.0,0.013,46098000.0,12797000.0,152790000.0,4.933,1.149,14.107,13.826,1247958000.0,0.0,6.36,1.065,1.065,246652000.0,546773000.0,156730000.0,156730000.0,670000.0,,,,,0.0,23865000.0,1.0,148400000.0,148512000.0,148512000.0,1.055,2259333000.0,0.0,2262000.0,0.0,15.213,-55988000.0
96634,EQT,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,-53000.0,2216154000.0,,530206000.0,1685948000.0,,5.598,-52018000.0,40200000.0,40200000.0,123651000.0,2275000.0,1.009,1.672,546827000.0,134653000.0,412174000.0,546827000.0,323907000.0,19460000.0,0.0,0.039,0.074,12714000.0,32174000.0,0.178,32174000.0,12714000.0,3478000.0,0.015,0.015,0.015,829550000.0,,829550000.0,1768699972.0,11.0,6.138,16577000.0,0.112,1.0,57113000.0,0.316,0.0,9236000.0,2197258000.0,,23224000.0,0.0,0.0,0.0,1386604000.0,525523000.0,861081000.0,1131404972.0,7032000.0,-1284000.0,350000.0,-123881000.0,0.0,1469000.0,-63032000.0,0.0,68595000.0,0.0,2275000.0,2275000.0,2275000.0,0.0,0.0,0.013,44940000.0,12173000.0,185218000.0,4.933,1.364,13.822,13.568,1221618000.0,0.0,7.625,1.264,1.262,274052000.0,555687000.0,180764000.0,180764000.0,1431000.0,,,,,0.0,24049000.0,1.0,148380980.0,148200000.0,148200000.0,1.22,2216154000.0,0.0,1203000.0,0.0,14.954,4683000.0
96635,EQT,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,-53000.0,2237785000.0,,585524000.0,1652261000.0,,5.597,-29667000.0,33168000.0,33168000.0,187397000.0,20048000.0,0.855,1.706,670463000.0,252654000.0,417809000.0,670463000.0,308333000.0,19652000.0,0.0,0.035,0.074,42738000.0,62390000.0,0.22,62390000.0,42738000.0,33572000.0,0.135,0.165,0.135,826916000.0,,826916000.0,1867113941.0,13.0,7.454,17989000.0,0.122,1.0,96052000.0,0.339,0.0,9166000.0,2190353000.0,,21181000.0,0.0,0.0,0.0,1410869000.0,684727000.0,726142000.0,1232547941.0,-36274000.0,0.0,1405000.0,-33790000.0,-21878000.0,-54263000.0,-29667000.0,0.0,47656000.0,0.0,20048000.0,20048000.0,20048000.0,4604000.0,0.0,0.071,49129000.0,46923000.0,232969000.0,0.548,1.491,17.529,13.56,1186428000.0,0.0,8.312,1.381,1.376,345097000.0,553415000.0,283449000.0,283449000.0,982000.0,,,,,0.0,27010000.0,1.0,148276444.0,147736000.0,147736000.0,1.919,2237785000.0,0.0,13524000.0,0.0,15.147,-99203000.0
96636,EQT,ARY,1998-12-31,1999-03-19,1998-12-31,2021-09-07,-9000.0,1854247000.0,2141879750.0,445035000.0,1409212000.0,0.412,4.808,167731000.0,102444000.0,102444000.0,593167000.0,-44119000.0,1.018,1.617,471189000.0,189839000.0,281350000.0,471189000.0,68989000.0,81250000.0,0.0,0.045,0.295,-26198000.0,55052000.0,0.062,55052000.0,-26198000.0,-66500000.0,-0.297,-0.297,-0.297,708419000.0,796516000.0,708419000.0,1252204461.0,-48.0,22.746,232230000.0,1.576,1.0,289458000.0,0.328,68128000.0,40302000.0,1717859000.0,2096940750.0,33743000.0,0.0,0.0,0.0,1145828000.0,437005000.0,708823000.0,883459461.0,33002000.0,0.0,-35251000.0,-245177000.0,-43800000.0,-199228000.0,167731000.0,0.0,64499000.0,0.0,-44119000.0,-44119000.0,-44119000.0,8804000.0,0.0,-0.05,301256000.0,-11798000.0,152784000.0,-0.993,1.247,-20.024,-21.936,1198070000.0,0.0,6.515,1.001,1.088,234571000.0,467326000.0,882625000.0,882625000.0,27211000.0,-0.021,-0.055,-0.012,-0.03,0.0,109341000.0,1.0,135603908.0,147332000.0,147332000.0,5.991,1786119000.0,0.0,-22381000.0,190169000.0,12.123,8030000.0
