None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
91370,FLXS,MRY,1998-12-31,1998-06-30,1998-06-30,2021-09-09,834792.0,104673141.0,102723169.0,74089823.0,30583318.0,2.299,11.219,-2288315.0,5464261.0,5464261.0,185345398.0,7602217.0,3.147,0.341,1950000.0,1950000.0,0.0,1950000.0,0.0,5400025.0,0.0,0.034,0.48,11883283.0,17283308.0,0.073,17283308.0,11883283.0,11527217.0,1.09,1.08,1.09,78079804.0,77516582.0,78079804.0,95836938.0,8.0,5.545,10976006.0,1.577,1.0,50779882.0,0.215,0.0,356066.0,77618068.0,78138126.0,26607296.0,9877784.0,9877784.0,0.0,26593337.0,23540812.0,3052525.0,97496490.0,1018934.0,0.0,-1714558.0,-360000.0,-3320676.0,-5395234.0,-6850153.0,-4561838.0,13264321.0,0.0,7602217.0,7602217.0,7602217.0,0.0,0.0,0.032,40911581.0,9868301.0,5792708.0,0.44,1.249,12.825,12.844,23095589.0,0.0,14.0,0.413,0.413,28722752.0,70450282.0,236125280.0,236125280.0,0.0,0.074,0.098,0.152,0.05,0.0,40911581.0,1.0,6964035.0,6959310.0,7035158.0,33.929,104673141.0,2785000.0,3925000.0,0.0,15.041,50549011.0
91371,FLXS,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-09,988408.0,107218953.0,106274049.0,75122650.0,32096303.0,2.327,11.83,-4683666.0,5554715.0,5554715.0,192503296.0,8463963.0,3.237,0.325,1950000.0,1950000.0,0.0,1950000.0,0.0,5400025.0,0.0,0.037,0.48,13641381.0,19041406.0,0.077,19041406.0,13641381.0,13298963.0,1.22,1.21,1.22,80933835.0,79336617.0,80933835.0,83602885.0,6.0,4.391,9167663.0,1.34,1.0,54831121.0,0.222,0.0,342418.0,80406745.0,79069219.0,29332585.0,10374470.0,10374470.0,0.0,26285118.0,23207493.0,3077625.0,88123041.0,1158739.0,0.0,-2101610.0,-360000.0,-3291534.0,-5753144.0,-6939446.0,-2255780.0,13851329.0,0.0,8463963.0,8463963.0,8463963.0,0.0,0.0,0.034,42440819.0,12390302.0,6295573.0,0.393,1.089,10.412,10.557,24553929.0,0.0,12.88,0.356,0.356,26364745.0,72801069.0,247334417.0,247334417.0,0.0,0.08,0.107,0.173,0.055,0.0,42440819.0,1.0,6841851.0,6841514.0,6915103.0,36.152,107218953.0,2785000.0,4835000.0,0.0,15.672,51915157.0
91372,FLXS,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-09,752608.0,107477466.0,104285767.0,77275457.0,30202009.0,2.311,11.654,-1963361.0,6470156.0,6470156.0,188380975.0,8367270.0,3.102,0.352,1950000.0,1950000.0,0.0,1950000.0,0.0,5400025.0,0.0,0.044,0.48,13067203.0,18467228.0,0.077,18467228.0,13067203.0,12717270.0,1.2,1.19,1.2,79509585.0,78411960.0,79509585.0,70812644.0,5.0,3.835,12364703.0,1.812,1.0,52638562.0,0.218,0.0,349933.0,78043454.0,78520320.0,27932155.0,10280299.0,10280299.0,0.0,27967881.0,24913856.0,3054025.0,74326905.0,1694040.0,0.0,-1951404.0,-360000.0,-3306102.0,-5617506.0,-7016518.0,-5073157.0,14328064.0,0.0,8367270.0,8367270.0,8367270.0,0.0,0.0,0.035,41614760.0,11023802.0,6110737.0,0.4,0.935,8.883,9.067,22959965.0,0.0,10.88,0.308,0.308,28986556.0,71424163.0,241019537.0,241019537.0,0.0,0.08,0.107,0.166,0.054,0.0,41614760.0,1.0,6831517.0,6822343.0,6884688.0,35.328,107477466.0,2785000.0,4350000.0,0.0,15.754,52361601.0
91373,FLXS,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-09,834792.0,104673141.0,102723169.0,74089823.0,30583318.0,2.299,11.219,-2288315.0,5464261.0,5464261.0,185345398.0,7602217.0,3.147,0.341,1950000.0,1950000.0,0.0,1950000.0,0.0,5400025.0,0.0,0.034,0.48,11883283.0,17283308.0,0.073,17283308.0,11883283.0,11527217.0,1.09,1.08,1.09,78079804.0,77516582.0,78079804.0,95836938.0,8.0,5.545,10976006.0,1.577,1.0,50779882.0,0.215,0.0,356066.0,77618068.0,78138126.0,26607296.0,9877784.0,9877784.0,0.0,26593337.0,23540812.0,3052525.0,97496490.0,1018934.0,0.0,-1714558.0,-360000.0,-3320676.0,-5395234.0,-6850153.0,-4561838.0,13264321.0,0.0,7602217.0,7602217.0,7602217.0,0.0,0.0,0.032,40911581.0,9868301.0,5792708.0,0.44,1.249,12.825,12.844,23095589.0,0.0,14.0,0.413,0.413,28722752.0,70450282.0,236125280.0,236125280.0,0.0,0.074,0.098,0.152,0.05,0.0,40911581.0,1.0,6964035.0,6959310.0,7035158.0,33.929,104673141.0,2785000.0,3925000.0,0.0,15.041,50549011.0
91374,FLXS,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-09,982221.0,105726637.0,101348053.0,74188576.0,31538061.0,2.305,11.327,-3025204.0,3934552.0,3934552.0,184163410.0,6933351.0,3.11,0.341,2275000.0,2275000.0,0.0,2275000.0,0.0,5129246.0,0.0,0.035,0.48,10830229.0,15959475.0,0.068,15959475.0,10830229.0,10483351.0,0.99,0.99,0.99,78823243.0,76806138.0,78823243.0,94451839.0,9.0,5.918,8568560.0,1.231,1.0,49398623.0,0.212,0.0,346878.0,80208609.0,77770389.0,26664677.0,9495915.0,9495915.0,0.0,26903394.0,23858476.0,3044918.0,96537815.0,863422.0,40000.0,108736.0,-360000.0,-3335106.0,-3586370.0,-7062972.0,-4077768.0,11593764.0,0.0,6933351.0,6933351.0,6933351.0,0.0,0.0,0.03,40607037.0,8791586.0,5586858.0,0.485,1.225,13.924,14.02,24153614.0,0.0,13.88,0.413,0.414,31081379.0,70481385.0,233562033.0,233562033.0,0.0,0.068,0.09,0.139,0.046,0.0,40607037.0,1.0,6955174.0,6958932.0,7035406.0,33.563,105726637.0,2620000.0,3550000.0,0.0,15.193,50330100.0
91375,FLXS,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-09,988408.0,107218953.0,,75122650.0,32096303.0,,11.83,-2880940.0,5554715.0,5554715.0,48435226.0,2196748.0,3.237,0.325,1950000.0,1950000.0,0.0,1950000.0,0.0,0.0,0.0,0.037,0.12,3551530.0,3551530.0,0.057,3551530.0,3551530.0,3471748.0,0.32,0.32,0.32,80933835.0,,80933835.0,83602885.0,6.0,4.391,-47211.0,-0.007,1.0,14139903.0,0.226,0.0,79782.0,80406745.0,,29332585.0,10374470.0,10374470.0,0.0,26285118.0,23207493.0,3077625.0,88123041.0,-915441.0,0.0,-188456.0,0.0,-821404.0,-1009860.0,-2739310.0,161630.0,2833729.0,0.0,2196748.0,2196748.0,2196748.0,0.0,0.0,0.035,10890191.0,3249712.0,6295573.0,0.375,1.089,10.412,10.557,24553929.0,0.0,12.88,0.356,0.356,26364745.0,72801069.0,62575129.0,62575129.0,0.0,,,,,0.0,10890191.0,1.0,6841851.0,6841514.0,6915103.0,9.146,107218953.0,2785000.0,1275000.0,0.0,15.672,51915157.0
91376,FLXS,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-09,752608.0,107477466.0,,77275457.0,30202009.0,,11.654,-1162775.0,6470156.0,6470156.0,46903067.0,1794903.0,3.102,0.352,1950000.0,1950000.0,0.0,1950000.0,0.0,0.0,0.0,0.044,0.12,2885032.0,2885032.0,0.048,2885032.0,2885032.0,2804903.0,0.26,0.26,0.26,79509585.0,,79509585.0,70812644.0,5.0,3.835,2180251.0,0.32,1.0,13150314.0,0.219,0.0,80129.0,78043454.0,,27932155.0,10280299.0,10280299.0,0.0,27967881.0,24913856.0,3054025.0,74326905.0,1005895.0,0.0,128027.0,0.0,-817683.0,-689656.0,-1647475.0,-504700.0,3343026.0,0.0,1794903.0,1794903.0,1794903.0,0.0,0.0,0.03,10539970.0,2610344.0,6110737.0,0.462,0.935,8.883,9.067,22959965.0,0.0,10.88,0.308,0.308,28986556.0,71424163.0,60053381.0,60053381.0,0.0,,,,,0.0,10539970.0,1.0,6831517.0,6822343.0,6884688.0,8.802,107477466.0,2785000.0,1010000.0,0.0,15.754,52361601.0
91377,FLXS,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-09,834792.0,104673141.0,,74089823.0,30583318.0,,11.212,-282420.0,5464261.0,5464261.0,48848322.0,2366242.0,3.147,0.341,1950000.0,1950000.0,0.0,1950000.0,0.0,5400025.0,0.0,0.034,0.12,3814367.0,9214392.0,0.147,9214392.0,3814367.0,3716242.0,0.34,0.33,0.34,78079804.0,,78079804.0,95836938.0,8.0,5.545,5347750.0,0.768,1.0,13767999.0,0.22,0.0,98125.0,77618068.0,,26607296.0,9877784.0,9877784.0,0.0,26593337.0,23540812.0,3052525.0,97496490.0,1610709.0,0.0,-2146885.0,-325000.0,-816858.0,-3288743.0,-811718.0,-529298.0,5630170.0,0.0,2366242.0,2366242.0,2366242.0,0.0,0.0,0.038,10334098.0,3433901.0,5792708.0,0.353,1.249,12.825,12.844,23095589.0,0.0,14.0,0.413,0.413,28722752.0,70450282.0,62616321.0,62616321.0,0.0,,,,,0.0,10334098.0,1.0,6964035.0,6963771.0,7068512.0,8.992,104673141.0,2785000.0,1350000.0,0.0,15.031,50549011.0
91378,FLXS,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-09,982221.0,105726637.0,,74188576.0,31538061.0,,11.327,-357531.0,3934552.0,3934552.0,48316681.0,2106070.0,3.11,0.341,2275000.0,2275000.0,0.0,2275000.0,0.0,0.0,0.0,0.035,0.12,3390452.0,3390452.0,0.055,3390452.0,3390452.0,3306070.0,0.3,0.3,0.3,78823243.0,,78823243.0,94451839.0,9.0,5.918,1686873.0,0.242,1.0,13772905.0,0.222,0.0,84382.0,80208609.0,,26664677.0,9495915.0,9495915.0,0.0,26903394.0,23858476.0,3044918.0,96537815.0,-542424.0,0.0,105704.0,-35000.0,-835589.0,-764885.0,-1740943.0,-1383412.0,2044404.0,0.0,2106070.0,2106070.0,2106070.0,0.0,0.0,0.034,10676560.0,3096345.0,5586858.0,0.4,1.225,13.924,14.02,24153614.0,0.0,13.88,0.413,0.414,31081379.0,70481385.0,62089586.0,62089586.0,0.0,,,,,0.0,10676560.0,1.0,6955174.0,6958932.0,7035406.0,8.922,105726637.0,2620000.0,1200000.0,0.0,15.193,50330100.0
91379,FLXS,ARY,1998-12-31,1998-09-25,1998-06-30,2021-09-09,834792.0,104673141.0,102723169.0,74089823.0,30583318.0,2.299,11.219,-2288315.0,5464261.0,5464261.0,185345398.0,7602217.0,3.147,0.341,1950000.0,1950000.0,0.0,1950000.0,0.0,5400025.0,0.0,0.045,0.48,11883283.0,17283308.0,0.073,17283308.0,11883283.0,11527217.0,1.09,1.08,1.09,78079804.0,77516582.0,78079804.0,69924547.0,6.0,4.046,10995482.0,1.58,1.0,50779882.0,0.215,0.0,356066.0,77618068.0,78138126.0,26607296.0,9877784.0,9877784.0,0.0,26593337.0,23540812.0,3052525.0,73438808.0,1018934.0,0.0,-1714558.0,-360000.0,-3340152.0,-5414710.0,-6850153.0,-4561838.0,13283797.0,0.0,7602217.0,7602217.0,7602217.0,0.0,0.0,0.032,40911581.0,9868301.0,5792708.0,0.44,0.941,9.66,9.862,23095589.0,0.0,10.75,0.311,0.317,28722752.0,70450282.0,236125280.0,236125280.0,0.0,0.074,0.098,0.152,0.05,0.0,40911581.0,1.0,6831517.0,6959310.0,7035158.0,33.929,104673141.0,2785000.0,3925000.0,0.0,15.041,50549011.0
