None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
88989,FTAR,MRY,1998-12-31,1999-01-02,1999-01-02,2018-12-17,-200000.0,685400000.0,700825000.0,430700000.0,254700000.0,2.61,12.036,-58600000.0,49100000.0,49100000.0,1278000000.0,33500000.0,1.602,1.26,0.0,0.0,0.0,0.0,0.0,33500000.0,0.0,0.0,0.0,66500000.0,100000000.0,0.055,100000000.0,66500000.0,65900000.0,1.33,1.32,1.33,303300000.0,319000000.0,303300000.0,645867200.0,10.0,6.459,67900000.0,2.694,1.0,551100000.0,0.301,37400000.0,600000.0,330100000.0,397550000.0,280200000.0,0.0,0.0,0.0,382100000.0,268800000.0,113300000.0,613467200.0,-103100000.0,0.0,-135300000.0,0.0,0.0,-171000000.0,-58600000.0,0.0,126500000.0,0.0,33500000.0,33500000.0,33500000.0,0.0,0.0,0.018,446500000.0,104600000.0,112300000.0,0.0,2.023,18.312,18.797,217300000.0,0.0,25.0,0.335,0.344,52000000.0,173900000.0,1829100000.0,1829100000.0,0.0,0.048,0.105,0.167,0.036,2200000.0,386300000.0,1.0,24538688.0,25200000.0,25400000.0,72.583,648000000.0,0.0,32400000.0,12700000.0,25.714,161900000.0
88990,FTAR,MRT,1998-12-31,1999-01-02,1999-01-02,2018-12-17,-200000.0,685400000.0,700825000.0,430700000.0,254700000.0,2.61,12.036,-58600000.0,49100000.0,49100000.0,1278000000.0,33500000.0,1.602,1.26,0.0,0.0,0.0,0.0,0.0,33500000.0,0.0,0.0,0.0,66500000.0,100000000.0,0.055,100000000.0,66500000.0,65900000.0,1.33,1.32,1.33,303300000.0,319000000.0,303300000.0,645867200.0,10.0,6.459,67900000.0,2.694,1.0,551100000.0,0.301,37400000.0,600000.0,330100000.0,397550000.0,280200000.0,0.0,0.0,0.0,382100000.0,268800000.0,113300000.0,613467200.0,-103100000.0,0.0,-135300000.0,0.0,0.0,-171000000.0,-58600000.0,0.0,126500000.0,0.0,33500000.0,33500000.0,33500000.0,0.0,0.0,0.018,446500000.0,104600000.0,112300000.0,0.0,2.023,18.312,18.797,217300000.0,0.0,25.0,0.335,0.344,52000000.0,173900000.0,1829100000.0,1829100000.0,0.0,0.048,0.105,0.167,0.036,2200000.0,386300000.0,1.0,24538688.0,25200000.0,25400000.0,72.583,648000000.0,0.0,32400000.0,12700000.0,25.714,161900000.0
88991,FTAR,MRT,1998-09-30,1998-10-03,1998-10-03,2018-12-17,-200000.0,710300000.0,722225000.0,446700000.0,263600000.0,2.581,13.612,-60400000.0,9300000.0,9300000.0,1284900000.0,82200000.0,1.601,1.13,41700000.0,41700000.0,0.0,41700000.0,0.0,33500000.0,0.0,0.0,0.0,124500000.0,158000000.0,0.085,158000000.0,124500000.0,125000000.0,3.08,3.05,3.08,333500000.0,343800000.0,333500000.0,622903255.0,5.0,3.942,91400000.0,3.731,1.0,579200000.0,0.311,26900000.0,-500000.0,436800000.0,401875000.0,339300000.0,0.0,0.0,0.0,376800000.0,279000000.0,97800000.0,585803255.0,-27600000.0,0.0,-126400000.0,41700000.0,0.0,-119000000.0,-60400000.0,0.0,151800000.0,0.0,82200000.0,82200000.0,82200000.0,-21400000.0,0.0,0.044,436100000.0,143100000.0,89500000.0,0.0,1.757,7.127,7.752,226700000.0,0.0,23.875,0.314,0.314,44800000.0,181500000.0,1864100000.0,1864100000.0,0.0,0.114,0.239,0.31,0.067,1900000.0,384600000.0,1.0,24536262.0,24500000.0,24800000.0,76.086,683400000.0,0.0,42800000.0,20800000.0,27.894,167700000.0
88992,FTAR,MRT,1998-06-30,1998-07-04,1998-07-04,2018-12-17,-200000.0,699800000.0,,440100000.0,259700000.0,,12.756,-59500000.0,11900000.0,11900000.0,1280100000.0,82600000.0,1.549,1.23,49000000.0,49000000.0,0.0,49000000.0,0.0,33500000.0,0.0,0.0,0.0,124800000.0,158300000.0,0.085,158300000.0,124800000.0,125500000.0,2.99,2.97,2.99,313800000.0,,313800000.0,1190052794.0,10.0,7.518,99300000.0,4.037,1.0,575400000.0,0.31,27100000.0,-700000.0,425600000.0,,330900000.0,0.0,0.0,0.0,386000000.0,284200000.0,101800000.0,1216652794.0,-24700000.0,0.0,-145300000.0,55300000.0,0.0,-124000000.0,-59500000.0,0.0,158800000.0,0.0,82600000.0,82600000.0,82600000.0,-21400000.0,0.0,0.045,433600000.0,141800000.0,100000000.0,0.0,3.877,14.729,16.116,221200000.0,0.0,48.188,0.656,0.639,51900000.0,162800000.0,1855500000.0,1855500000.0,0.0,,,,0.067,1900000.0,383200000.0,1.0,25248307.0,24600000.0,25100000.0,75.427,672700000.0,0.0,42900000.0,21600000.0,27.346,155900000.0
88993,FTAR,MRT,1998-03-31,1998-04-04,1998-04-04,2018-12-17,-200000.0,707800000.0,,456100000.0,251700000.0,,12.187,-63900000.0,26600000.0,26600000.0,1256600000.0,80300000.0,1.78,1.175,0.0,0.0,0.0,0.0,0.0,33500000.0,0.0,0.0,0.0,120300000.0,153800000.0,0.085,153800000.0,120300000.0,121600000.0,2.78,2.78,2.78,325400000.0,,325400000.0,906943866.0,8.0,5.897,108500000.0,4.064,1.0,562300000.0,0.309,27200000.0,-1300000.0,397700000.0,,324100000.0,0.0,0.0,0.0,382400000.0,256300000.0,126100000.0,1059143866.0,-36300000.0,0.0,-150000000.0,0.0,0.0,-144800000.0,-63900000.0,0.0,172400000.0,0.0,80300000.0,80300000.0,80300000.0,-21400000.0,0.0,0.044,427700000.0,134600000.0,111900000.0,0.0,3.255,13.19,13.669,212300000.0,0.0,38.0,0.582,0.558,54900000.0,145700000.0,1818900000.0,1818900000.0,0.0,,,,0.066,1900000.0,377800000.0,1.0,27872207.0,26700000.0,26900000.0,68.124,680600000.0,0.0,41300000.0,18800000.0,25.491,199800000.0
88994,FTAR,MRQ,1998-12-31,1999-01-02,1999-01-02,2018-12-17,-200000.0,685400000.0,,430700000.0,254700000.0,,12.181,-7600000.0,49100000.0,49100000.0,352200000.0,-7600000.0,1.602,1.26,0.0,0.0,0.0,0.0,0.0,33500000.0,0.0,0.0,0.0,-4700000.0,28800000.0,0.058,28800000.0,-4700000.0,-5100000.0,-0.3,-0.28,-0.3,303300000.0,,303300000.0,645867200.0,10.0,6.459,103300000.0,4.149,1.0,140800000.0,0.286,37400000.0,400000.0,330100000.0,,280200000.0,0.0,0.0,0.0,382100000.0,268800000.0,113300000.0,613467200.0,39800000.0,0.0,-22400000.0,-41700000.0,0.0,-63500000.0,-7600000.0,0.0,110900000.0,0.0,-7600000.0,-7600000.0,-7600000.0,0.0,0.0,-0.015,130000000.0,10800000.0,112300000.0,0.0,2.023,18.312,18.797,217300000.0,0.0,25.0,0.335,0.344,52000000.0,173900000.0,493000000.0,493000000.0,0.0,,,,,2200000.0,95600000.0,1.0,24538688.0,24900000.0,24800000.0,19.799,648000000.0,0.0,2500000.0,12700000.0,26.024,161900000.0
88995,FTAR,MRQ,1998-09-30,1998-10-03,1998-10-03,2018-12-17,-200000.0,710300000.0,,446700000.0,263600000.0,,13.612,-15700000.0,9300000.0,9300000.0,326700000.0,18400000.0,1.601,1.13,41700000.0,41700000.0,0.0,41700000.0,0.0,0.0,0.0,0.0,0.0,31000000.0,31000000.0,0.066,31000000.0,31000000.0,30600000.0,0.75,0.74,0.75,333500000.0,,333500000.0,622903255.0,5.0,3.942,4700000.0,0.192,1.0,145900000.0,0.309,26900000.0,400000.0,436800000.0,,339300000.0,0.0,0.0,0.0,376800000.0,279000000.0,97800000.0,585803255.0,-2600000.0,0.0,0.0,-7300000.0,0.0,-7300000.0,-15700000.0,0.0,20400000.0,0.0,18400000.0,18400000.0,18400000.0,0.0,0.0,0.039,107100000.0,38800000.0,89500000.0,0.0,1.757,7.127,7.752,226700000.0,0.0,23.875,0.314,0.314,44800000.0,181500000.0,472600000.0,472600000.0,0.0,,,,,0.0,97900000.0,1.0,24536262.0,24500000.0,24800000.0,19.29,683400000.0,0.0,12200000.0,20800000.0,27.894,167700000.0
88996,FTAR,MRQ,1998-06-30,1998-07-04,1998-07-04,2018-12-17,-200000.0,699800000.0,,440100000.0,259700000.0,,12.756,-16900000.0,11900000.0,11900000.0,312900000.0,17400000.0,1.549,1.23,49000000.0,49000000.0,0.0,49000000.0,0.0,0.0,0.0,0.0,0.0,32600000.0,32600000.0,0.07,32600000.0,32600000.0,32000000.0,0.71,0.69,0.71,313800000.0,,313800000.0,1190052794.0,10.0,7.518,3100000.0,0.126,1.0,149700000.0,0.324,27100000.0,600000.0,425600000.0,,330900000.0,0.0,0.0,0.0,386000000.0,284200000.0,101800000.0,1216652794.0,-14700000.0,0.0,-29200000.0,49000000.0,0.0,-17800000.0,-16900000.0,0.0,20000000.0,0.0,17400000.0,17400000.0,17400000.0,0.0,0.0,0.038,102900000.0,46800000.0,100000000.0,0.0,3.877,14.729,16.116,221200000.0,0.0,48.188,0.656,0.639,51900000.0,162800000.0,462600000.0,462600000.0,0.0,,,,,0.0,94600000.0,1.0,25248307.0,24600000.0,25100000.0,18.805,672700000.0,0.0,14600000.0,21600000.0,27.346,155900000.0
88997,FTAR,MRQ,1998-03-31,1998-04-04,1998-04-04,2018-12-17,-200000.0,707800000.0,,456100000.0,251700000.0,,12.187,-18400000.0,26600000.0,26600000.0,286300000.0,5300000.0,1.78,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500000.0,7500000.0,0.019,7500000.0,7500000.0,8300000.0,0.2,0.2,0.2,325400000.0,,325400000.0,906943866.0,8.0,5.897,-43200000.0,-1.618,1.0,114600000.0,0.286,27200000.0,-800000.0,397700000.0,,324100000.0,0.0,0.0,0.0,382400000.0,256300000.0,126100000.0,1059143866.0,-125600000.0,0.0,-83700000.0,0.0,0.0,-82400000.0,-18400000.0,0.0,-24800000.0,0.0,5300000.0,5300000.0,5300000.0,0.0,0.0,0.013,106400000.0,8200000.0,111900000.0,0.0,3.255,13.19,13.669,212300000.0,0.0,38.0,0.582,0.558,54900000.0,145700000.0,400900000.0,400900000.0,0.0,,,,,0.0,98100000.0,1.0,27872207.0,26700000.0,26900000.0,15.015,680600000.0,0.0,3000000.0,18800000.0,25.491,199800000.0
88998,FTAR,ARY,1998-12-31,1999-04-01,1999-01-02,2018-12-17,-200000.0,685400000.0,700825000.0,430700000.0,254700000.0,2.61,12.036,-58600000.0,49100000.0,49100000.0,1278000000.0,33500000.0,1.602,1.26,0.0,0.0,0.0,0.0,0.0,33500000.0,0.0,0.0,0.0,66500000.0,100000000.0,0.055,100000000.0,66500000.0,65900000.0,1.33,1.32,1.33,303300000.0,319000000.0,303300000.0,709508688.0,11.0,7.095,67900000.0,2.694,1.0,551100000.0,0.301,26600000.0,600000.0,340900000.0,400250000.0,280200000.0,0.0,0.0,0.0,382100000.0,268800000.0,113300000.0,758608688.0,-103100000.0,0.0,-135300000.0,0.0,0.0,-171000000.0,-58600000.0,0.0,126500000.0,0.0,33500000.0,33500000.0,33500000.0,0.0,0.0,0.018,446500000.0,104600000.0,112300000.0,0.0,2.501,22.645,24.248,217300000.0,0.0,32.25,0.415,0.444,52000000.0,173900000.0,1829100000.0,1829100000.0,0.0,0.048,0.105,0.166,0.036,2200000.0,386300000.0,1.0,23522750.0,25200000.0,25400000.0,72.583,658800000.0,0.0,32400000.0,12700000.0,26.143,161900000.0
