None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
79467,HRH,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-07,0.0,188065826.0,184935914.0,78201785.0,109864041.0,0.948,1.883,-4978966.0,19394958.0,19394958.0,0.0,14945000.0,0.884,3.114,45935785.0,2277479.0,43658306.0,45935785.0,0.0,11509312.0,7765575.0,0.032,0.318,27681000.0,39190312.0,0.223,39190312.0,27681000.0,25364000.0,0.6,0.59,0.6,45710375.0,48951161.0,45710375.0,257318517.0,9.0,6.566,14670603.0,0.604,1.0,175364000.0,1.0,131800607.0,2317000.0,-5699218.0,-17611977.0,0.0,6451882.0,3383742.0,3068140.0,142355451.0,88505264.0,53850187.0,241276061.0,-2919902.0,-10446138.0,-18672302.0,7903336.0,-7864036.0,-16448598.0,-6120873.0,389312.0,19649569.0,0.0,14945000.0,14945000.0,14945000.0,0.0,0.0,0.085,147683000.0,27681000.0,78462210.0,0.53,5.278,16.144,16.563,12387194.0,0.0,9.938,1.376,1.376,45313620.0,41879167.0,175364000.0,175364000.0,0.0,0.081,0.305,-1.572,0.158,0.0,98478000.0,1.0,24279352.0,24279352.0,,7.223,56265219.0,0.0,10419000.0,0.0,2.317,-10303479.0
79468,HRH,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-07,0.0,188065826.0,184935914.0,78201785.0,109864041.0,0.948,1.883,-4978966.0,19394958.0,19394958.0,0.0,14945000.0,0.884,3.114,45935785.0,2277479.0,43658306.0,45935785.0,0.0,11509312.0,7765575.0,0.032,0.318,27681000.0,39190312.0,0.223,39190312.0,27681000.0,25364000.0,0.6,0.59,0.6,45710375.0,48951161.0,45710375.0,257318517.0,9.0,6.566,14670603.0,0.604,1.0,175364000.0,1.0,131800607.0,2317000.0,-5699218.0,-17611977.0,0.0,6451882.0,3383742.0,3068140.0,142355451.0,88505264.0,53850187.0,241276061.0,-2919902.0,-10446138.0,-18672302.0,7903336.0,-7864036.0,-16448598.0,-6120873.0,389312.0,19649569.0,0.0,14945000.0,14945000.0,14945000.0,0.0,0.0,0.085,147683000.0,27681000.0,78462210.0,0.53,5.278,16.144,16.563,12387194.0,0.0,9.938,1.376,1.376,45313620.0,41879167.0,175364000.0,175364000.0,0.0,0.081,0.305,-1.572,0.158,0.0,98478000.0,1.0,24279352.0,24279352.0,,7.223,56265219.0,0.0,10419000.0,0.0,2.317,-10303479.0
79469,HRH,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-07,0.0,186442583.0,183321097.0,84571204.0,101871379.0,0.919,1.877,-3174849.0,22552980.0,22552980.0,0.0,14772393.0,0.899,3.065,38595436.0,2004476.0,36590960.0,38595436.0,0.0,11215796.0,7303338.0,0.033,0.315,27256552.0,38472348.0,0.228,38472348.0,27256552.0,25105865.0,0.59,0.58,0.59,45868038.0,50358217.0,45868038.0,236160346.0,9.0,6.138,8452836.0,0.346,1.0,168417937.0,1.0,124755628.0,2150687.0,-16315594.0,-14280959.0,0.0,6565742.0,3629756.0,2935986.0,140574545.0,94045005.0,46529540.0,230581473.0,-6030925.0,-7018400.0,-15048994.0,7255045.0,-7913235.0,-15417463.0,-2241147.0,2745800.0,11627685.0,0.0,14772393.0,14772393.0,14772393.0,0.0,0.0,0.088,141161385.0,27256552.0,84737191.0,0.534,5.027,15.609,15.996,11391619.0,0.0,9.438,1.369,1.369,46318168.0,42365109.0,168417937.0,168417937.0,0.0,0.081,0.293,-1.909,0.162,0.0,97338173.0,1.0,24432474.0,24432474.0,,6.893,61686955.0,0.0,10333472.0,0.0,2.525,-9473801.0
79470,HRH,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-07,0.0,183819602.0,,79964384.0,103855218.0,,1.991,-2599933.0,28144592.0,28144592.0,0.0,14237203.0,0.873,2.636,33723465.0,2125332.0,31598133.0,33723465.0,0.0,11262038.0,7379501.0,0.04,0.313,26362205.0,37624243.0,0.224,37624243.0,26362205.0,24257976.0,0.565,0.55,0.565,50559858.0,,50559858.0,204669649.0,8.0,5.44,14824473.0,0.584,1.0,168001684.0,1.0,124412911.0,2104229.0,-26643240.0,,0.0,7000469.0,2509086.0,4491383.0,133259744.0,91628804.0,41630940.0,198373063.0,882265.0,-8112946.0,-13194398.0,1326051.0,-7973437.0,-18911997.0,2369856.0,4378439.0,17424406.0,0.0,14237203.0,14237203.0,14237203.0,0.0,0.0,0.085,141639479.0,26362205.0,82123971.0,0.554,3.924,13.933,13.827,11303758.0,0.0,7.813,1.181,1.181,40656327.0,41207208.0,168001684.0,168001684.0,0.0,,,,0.157,0.0,96659724.0,1.0,25391752.0,25391752.0,,6.616,59406691.0,0.0,10020773.0,0.0,2.34,-11664420.0
79471,HRH,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-07,0.0,181415645.0,,76460985.0,104954660.0,,2.116,-2394269.0,27456197.0,27456197.0,0.0,13328677.0,0.888,2.38,33752783.0,2147236.0,31605547.0,33752783.0,0.0,11443035.0,8874222.0,0.033,0.31,24913658.0,36356693.0,0.217,36356693.0,24913658.0,22830289.0,0.525,0.51,0.525,53666373.0,,53666373.0,247646424.0,10.0,6.812,14931164.0,0.589,1.0,167789505.0,1.0,123353758.0,2083369.0,-21789857.0,,0.0,7562919.0,3131919.0,4431000.0,127749272.0,86148330.0,41600942.0,235428614.0,1193257.0,-8090567.0,-11012883.0,1073917.0,-7936704.0,-16945883.0,813707.0,4214211.0,17325433.0,0.0,13328677.0,13328677.0,13328677.0,0.0,0.0,0.079,142875847.0,24913658.0,75126872.0,0.59,4.387,17.663,17.679,11298330.0,0.0,9.281,1.403,1.403,36824623.0,38771456.0,167789505.0,167789505.0,0.0,,,,0.148,0.0,96067308.0,1.0,25366046.0,25366046.0,,6.615,58061887.0,0.0,9501612.0,0.0,2.289,-9687345.0
79472,HRH,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-07,0.0,188065826.0,,78201785.0,109864041.0,,1.883,-2350884.0,19394958.0,19394958.0,0.0,1452384.0,0.884,3.114,45935785.0,2277479.0,43658306.0,45935785.0,0.0,3030869.0,7765575.0,0.032,0.08,3136710.0,6167579.0,0.149,6167579.0,3136710.0,2451857.0,0.065,0.06,0.065,45710375.0,,45710375.0,257318517.0,9.0,6.566,1776702.0,0.073,1.0,41273914.0,1.0,131800607.0,684853.0,-5699218.0,,0.0,6451882.0,3383742.0,3068140.0,142355451.0,88505264.0,53850187.0,241276061.0,-3158022.0,-5462881.0,-6069315.0,3840570.0,-1938391.0,-1982732.0,-5302876.0,-1967477.0,4127586.0,0.0,1452384.0,1452384.0,1452384.0,0.0,0.0,0.035,38137204.0,3136710.0,78462210.0,1.231,5.278,16.144,16.563,12387194.0,0.0,9.938,1.376,1.376,45313620.0,41879167.0,41273914.0,41273914.0,0.0,,,,,0.0,24815419.0,1.0,24279352.0,24279352.0,,1.7,56265219.0,0.0,999473.0,0.0,2.317,-10303479.0
79473,HRH,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-07,0.0,186442583.0,,84571204.0,101871379.0,,1.877,-983017.0,22552980.0,22552980.0,0.0,3101477.0,0.899,3.065,38595436.0,2004476.0,36590960.0,38595436.0,0.0,2851144.0,7303338.0,0.033,0.08,5842257.0,8693401.0,0.206,8693401.0,5842257.0,5309172.0,0.125,0.125,0.125,45868038.0,,45868038.0,236160346.0,9.0,6.138,-2810471.0,-0.115,1.0,42265762.0,1.0,124755628.0,533085.0,-16315594.0,,0.0,6565742.0,3629756.0,2935986.0,140574545.0,94045005.0,46529540.0,230581473.0,-5591612.0,-734453.0,-5584438.0,4871971.0,-1943576.0,-2656043.0,-1108115.0,434724.0,-1827454.0,0.0,3101477.0,3101477.0,3101477.0,0.0,0.0,0.073,36423505.0,5842257.0,84737191.0,0.64,5.027,15.609,15.996,11391619.0,0.0,9.438,1.369,1.369,46318168.0,42365109.0,42265762.0,42265762.0,0.0,,,,,0.0,24375114.0,1.0,24432474.0,24432474.0,,1.73,61686955.0,0.0,2207695.0,0.0,2.525,-9473801.0
79474,HRH,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-07,0.0,183819602.0,,79964384.0,103855218.0,,1.991,-885017.0,28144592.0,28144592.0,0.0,4445597.0,0.873,2.636,33723465.0,2125332.0,31598133.0,33723465.0,0.0,2838695.0,7379501.0,0.04,0.08,8068893.0,10907588.0,0.245,10907588.0,8068893.0,7533581.0,0.175,0.175,0.175,50559858.0,,50559858.0,204669649.0,8.0,5.44,5113619.0,0.201,1.0,44535298.0,1.0,124412911.0,535312.0,-26643240.0,,0.0,7000469.0,2509086.0,4491383.0,133259744.0,91628804.0,41630940.0,198373063.0,688395.0,-1357592.0,-5323272.0,-29318.0,-2009844.0,-7362434.0,2052193.0,562451.0,5998636.0,0.0,4445597.0,4445597.0,4445597.0,0.0,0.0,0.1,36466405.0,8068893.0,82123971.0,0.457,3.924,13.933,13.827,11303758.0,0.0,7.813,1.181,1.181,40656327.0,41207208.0,44535298.0,44535298.0,0.0,,,,,0.0,24490568.0,1.0,25391752.0,25391752.0,,1.754,59406691.0,0.0,3087984.0,0.0,2.34,-11664420.0
79475,HRH,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-07,0.0,181415645.0,,76460985.0,104954660.0,,2.116,-760048.0,27456197.0,27456197.0,0.0,5945543.0,0.888,2.38,33752783.0,2147236.0,31605547.0,33752783.0,0.0,2788604.0,8874222.0,0.033,0.077,10633140.0,13421744.0,0.284,13421744.0,10633140.0,10069391.0,0.235,0.23,0.235,53666373.0,,53666373.0,247646424.0,10.0,6.812,10590753.0,0.418,1.0,47289026.0,1.0,123353758.0,563749.0,-21789857.0,,0.0,7562919.0,3131919.0,4431000.0,127749272.0,86148330.0,41600942.0,235428614.0,5141337.0,-2891212.0,-1695277.0,-779887.0,-1972225.0,-4447389.0,-1762075.0,1359614.0,11350801.0,0.0,5945543.0,5945543.0,5945543.0,0.0,0.0,0.126,36655886.0,10633140.0,75126872.0,0.328,4.387,17.663,17.679,11298330.0,0.0,9.281,1.403,1.403,36824623.0,38771456.0,47289026.0,47289026.0,0.0,,,,,0.0,24796899.0,1.0,25366046.0,25366046.0,,1.864,58061887.0,0.0,4123848.0,0.0,2.289,-9687345.0
79476,HRH,ARY,1998-12-31,1999-03-30,1998-12-31,2019-06-07,0.0,188065826.0,184935914.0,78201785.0,109864041.0,0.979,1.88,-4978966.0,0.0,0.0,0.0,14945065.0,0.884,3.114,45935785.0,2277479.0,43658306.0,45935785.0,0.0,11509312.0,7765575.0,0.037,0.32,27680729.0,39190041.0,0.216,39190041.0,27680729.0,25363534.0,0.6,0.59,0.6,45710375.0,48951161.0,45710375.0,257173651.0,9.0,6.562,14670603.0,0.603,1.0,181047893.0,1.0,131800607.0,2317195.0,13695740.0,-12763238.0,0.0,6451882.0,3383742.0,3068140.0,142355451.0,88505264.0,53850187.0,211237866.0,-2919902.0,-10446138.0,-18672302.0,7903336.0,-7864036.0,-16448598.0,-6120873.0,389312.0,19649569.0,0.0,14945065.0,14945065.0,14945065.0,0.0,0.0,0.083,153367164.0,27680729.0,78462210.0,0.533,4.621,14.134,14.479,12387194.0,0.0,8.688,1.167,1.167,45313620.0,41879167.0,181047893.0,181047893.0,0.0,0.081,0.305,-2.169,0.153,0.0,98478098.0,1.0,24315150.0,24315150.0,,7.446,56265219.0,0.0,10418469.0,0.0,2.314,-10303479.0
