None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
133427,ALCD,MRY,1998-12-31,1998-05-31,1998-05-31,2019-07-17,0.0,16369337.0,15741505.0,15462372.0,906965.0,0.826,5.985,-25158.0,7844217.0,7844217.0,4319242.0,3222723.0,27.98,0.035,0.0,0.0,0.0,0.0,0.0,58714.0,0.0,0.0,0.0,5071081.0,5129795.0,0.395,5129795.0,5071081.0,5071081.0,1.24,1.16,1.24,15603788.0,14830751.0,15603788.0,96002865.0,19.0,18.715,5348676.0,2.052,1.0,8679710.0,0.668,0.0,0.0,7972507.0,7770086.0,1353870.0,4292693.0,3782752.0,509941.0,552613.0,552613.0,0.0,104871162.0,1121063.0,0.0,-2594104.0,0.0,0.0,-2614273.0,-1638498.0,-1613340.0,5373834.0,0.0,3222723.0,3222723.0,3222723.0,0.0,0.0,0.248,4270481.0,4409229.0,269801.0,0.0,6.721,32.541,32.208,111406.0,0.0,39.938,8.068,8.01,2268264.0,2006183.0,12998952.0,12998952.0,1633925.0,0.205,0.217,0.653,0.39,55081.0,2148949.0,1.0,2625882.0,2607192.0,2789491.0,4.986,16369337.0,285618.0,1848358.0,125000.0,6.279,14909759.0
133428,ALCD,MRT,1998-12-31,1998-11-30,1998-11-30,2019-07-17,0.0,17906635.0,17631193.0,17011434.0,895201.0,0.739,6.389,-36586.0,9188985.0,9188985.0,4484786.0,2776931.0,11.658,0.09,0.0,0.0,0.0,0.0,0.0,60400.0,0.0,0.0,0.0,4456955.0,4517355.0,0.347,4517355.0,4456955.0,4456955.0,1.07,1.01,1.07,16257108.0,16462610.0,16257108.0,35823592.0,8.0,7.93,3765095.0,1.48,1.0,8540642.0,0.656,0.0,0.0,7258500.0,8118416.0,2045671.0,2239626.0,1735868.0,503758.0,1459150.0,1459150.0,0.0,44128053.0,1412728.0,0.0,-3235223.0,0.0,0.0,-3298739.0,909786.0,946372.0,3801681.0,0.0,2776931.0,2776931.0,2776931.0,0.0,0.0,0.213,4756605.0,3784037.0,661429.0,0.0,2.714,15.891,16.121,105825.0,0.0,17.25,3.388,3.37,3921636.0,3078596.0,13025428.0,13025428.0,1767161.0,0.158,0.169,0.549,0.342,55081.0,2506280.0,1.0,2558148.0,2544428.0,2642412.0,5.119,17906635.0,285618.0,1680024.0,123771.0,7.038,15552284.0
133429,ALCD,MRT,1998-09-30,1998-08-31,1998-08-31,2019-07-17,0.0,17898320.0,17473077.0,16991265.0,907055.0,0.778,6.458,-33485.0,8304461.0,8304461.0,4328248.0,3533411.0,14.963,0.069,0.0,0.0,0.0,0.0,0.0,59482.0,0.0,0.0,0.0,5600924.0,5660406.0,0.417,5660406.0,5600924.0,5600924.0,1.35,1.28,1.35,16549849.0,16508067.0,16549849.0,37084638.0,7.0,6.552,5428253.0,2.118,1.0,9259587.0,0.681,0.0,0.0,8458324.0,8522695.0,1436831.0,3818231.0,3818231.0,0.0,1135535.0,1135535.0,0.0,45952935.0,933636.0,0.0,-2773431.0,0.0,0.0,-2881277.0,-1646825.0,-1613340.0,5461738.0,0.0,3533411.0,3533411.0,3533411.0,0.0,0.0,0.26,4343586.0,4916001.0,231363.0,0.0,2.777,13.005,12.963,111747.0,0.0,17.5,3.382,3.301,3307845.0,3039921.0,13587835.0,13587835.0,1475199.0,0.202,0.214,0.657,0.412,55081.0,2375620.0,1.0,2625882.0,2562876.0,2721290.0,5.302,17898320.0,285618.0,2067513.0,713635.0,6.984,15855730.0
133430,ALCD,MRT,1998-06-30,1998-05-31,1998-05-31,2019-07-17,0.0,16369337.0,15741505.0,15462372.0,906965.0,0.826,5.985,-25158.0,7844217.0,7844217.0,4319242.0,3222723.0,27.98,0.035,0.0,0.0,0.0,0.0,0.0,58714.0,0.0,0.0,0.0,5071081.0,5129795.0,0.395,5129795.0,5071081.0,5071081.0,1.24,1.16,1.24,15603788.0,14830751.0,15603788.0,96002865.0,19.0,18.715,5348676.0,2.052,1.0,8679710.0,0.668,0.0,0.0,7972507.0,7770086.0,1353870.0,4292693.0,3782752.0,509941.0,552613.0,552613.0,0.0,104871162.0,1121063.0,0.0,-2594104.0,0.0,0.0,-2614273.0,-1638498.0,-1613340.0,5373834.0,0.0,3222723.0,3222723.0,3222723.0,0.0,0.0,0.248,4270481.0,4409229.0,269801.0,0.0,6.721,32.541,32.208,111406.0,0.0,39.938,8.068,8.01,2268264.0,2006183.0,12998952.0,12998952.0,1633925.0,0.205,0.217,0.653,0.39,55081.0,2148949.0,1.0,2625882.0,2607192.0,2789491.0,4.986,16369337.0,285618.0,1848358.0,125000.0,6.279,14909759.0
133431,ALCD,MRT,1998-03-31,1998-02-28,1998-02-28,2019-07-17,0.0,18350480.0,,16807296.0,1543184.0,,6.654,14597.0,8868297.0,8868297.0,4398269.0,3604962.0,24.084,0.04,0.0,0.0,0.0,0.0,0.0,58375.0,0.0,0.0,0.0,5397582.0,5455957.0,0.4,5455957.0,5397582.0,5397582.0,1.39,1.29,1.39,17439695.0,,17439695.0,121716634.0,23.0,22.309,5259048.0,2.007,1.0,9233164.0,0.677,0.0,0.0,8784334.0,,1288904.0,3645091.0,3645091.0,0.0,697849.0,697849.0,0.0,129492891.0,2848515.0,0.0,-371913.0,0.0,0.0,-392082.0,-2003854.0,-2018451.0,5244451.0,0.0,3604962.0,3604962.0,3604962.0,0.0,0.0,0.264,4438478.0,4794686.0,425607.0,0.0,7.425,35.921,35.612,118736.0,0.0,49.5,9.5,9.517,2819916.0,1192690.0,13631433.0,13631433.0,1613667.0,,,,0.396,107081.0,2257152.0,1.0,2616018.0,2620950.0,2842135.0,5.201,18350480.0,775527.0,1792620.0,0.0,7.001,16109447.0
133432,ALCD,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-07-17,0.0,17906635.0,,17011434.0,895201.0,,6.389,-9834.0,9188985.0,9188985.0,1180992.0,38675.0,11.658,0.09,0.0,0.0,0.0,0.0,0.0,15756.0,0.0,0.0,0.0,60811.0,76567.0,0.029,76567.0,60811.0,60811.0,0.02,0.01,0.02,16257108.0,,16257108.0,35823592.0,8.0,7.93,-871501.0,-0.343,1.0,1487877.0,0.557,0.0,0.0,7258500.0,,2045671.0,2239626.0,1735868.0,503758.0,1459150.0,1459150.0,0.0,44128053.0,884524.0,0.0,-378136.0,0.0,0.0,-353975.0,2100166.0,2110000.0,-861667.0,0.0,38675.0,38675.0,38675.0,0.0,0.0,0.014,1575762.0,-87885.0,661429.0,0.0,2.714,15.891,16.121,105825.0,0.0,17.25,3.388,3.37,3921636.0,3078596.0,2668869.0,2668869.0,820969.0,,,,,0.0,651305.0,1.0,2558148.0,2544428.0,2642412.0,1.049,17906635.0,285618.0,22136.0,123771.0,7.038,15552284.0
133433,ALCD,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-07-17,0.0,17898320.0,,16991265.0,907055.0,,6.458,-15947.0,8304461.0,8304461.0,1112007.0,1033738.0,14.963,0.069,0.0,0.0,0.0,0.0,0.0,15606.0,0.0,0.0,0.0,1625373.0,1640979.0,0.434,1640979.0,1625373.0,1625373.0,0.4,0.38,0.4,16549849.0,,16549849.0,37084638.0,7.0,6.552,547921.0,0.214,1.0,2669272.0,0.706,0.0,0.0,8458324.0,,1436831.0,3818231.0,3818231.0,0.0,1135535.0,1135535.0,0.0,45952935.0,460244.0,0.0,0.0,0.0,0.0,-87677.0,-15947.0,0.0,563868.0,0.0,1033738.0,1033738.0,1033738.0,0.0,0.0,0.273,1215416.0,1453856.0,231363.0,0.0,2.777,13.005,12.963,111747.0,0.0,17.5,3.382,3.301,3307845.0,3039921.0,3781279.0,3781279.0,338081.0,,,,,0.0,744513.0,1.0,2625882.0,2562876.0,2721290.0,1.475,17898320.0,285618.0,591635.0,713635.0,6.984,15855730.0
133434,ALCD,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-07-17,0.0,16369337.0,,15462372.0,906965.0,,5.954,-7483.0,7844217.0,7844217.0,1151401.0,813493.0,27.98,0.035,0.0,0.0,0.0,0.0,0.0,14813.0,0.0,0.0,0.0,1420733.0,1435546.0,0.424,1435546.0,1420733.0,1420733.0,0.31,0.31,0.31,15603788.0,,15603788.0,96002865.0,19.0,18.715,2237945.0,0.854,1.0,2234090.0,0.66,0.0,0.0,7972507.0,,1353870.0,4292693.0,3782752.0,509941.0,552613.0,552613.0,0.0,104871162.0,-1024080.0,0.0,-2665665.0,0.0,0.0,-2665665.0,-603843.0,-596360.0,2245428.0,0.0,813493.0,813493.0,813493.0,0.0,0.0,0.24,997053.0,1237037.0,269801.0,0.0,6.721,32.541,32.208,111406.0,0.0,39.938,8.068,8.01,2268264.0,2006183.0,3385491.0,3385491.0,320486.0,,,,,0.0,527098.0,1.0,2625882.0,2620869.0,2686510.0,1.292,16369337.0,285618.0,607240.0,125000.0,6.246,14909759.0
133435,ALCD,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-07-17,0.0,18350480.0,,16807296.0,1543184.0,,6.654,-3322.0,8868297.0,8868297.0,1040386.0,891025.0,24.084,0.04,0.0,0.0,0.0,0.0,0.0,14225.0,0.0,0.0,0.0,1350038.0,1364263.0,0.428,1364263.0,1350038.0,1350038.0,0.34,0.31,0.34,17439695.0,,17439695.0,121716634.0,23.0,22.309,1850730.0,0.706,1.0,2149403.0,0.674,0.0,0.0,8784334.0,,1288904.0,3645091.0,3645091.0,0.0,697849.0,697849.0,0.0,129492891.0,1092040.0,0.0,-191422.0,0.0,0.0,-191422.0,-570590.0,-567268.0,1854052.0,0.0,891025.0,891025.0,891025.0,0.0,0.0,0.279,968374.0,1181029.0,425607.0,0.0,7.425,35.921,35.612,118736.0,0.0,49.5,9.5,9.517,2819916.0,1192690.0,3189789.0,3189789.0,287625.0,,,,,55081.0,583364.0,1.0,2616018.0,2620950.0,2842135.0,1.217,18350480.0,775527.0,459013.0,0.0,7.001,16109447.0
133436,ALCD,ART,1998-12-31,1999-01-13,1998-11-30,2019-07-17,0.0,17906635.0,17590403.0,17011434.0,895201.0,,6.389,,9188985.0,9188985.0,,,11.658,0.09,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,16257108.0,16348022.0,16257108.0,47720888.0,,,,,1.0,,,0.0,,7258500.0,8067057.0,2045671.0,2239626.0,1735868.0,503758.0,1459150.0,1459150.0,0.0,56909873.0,,,,,,,,,,,,,,,,,,,661429.0,,3.501,,,105825.0,,22.375,,,3921636.0,3078596.0,,,,,,,,,,1.0,2543458.0,2544428.0,,,17906635.0,285618.0,,123771.0,7.038,15552284.0
