None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
103293,DISS,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,5203294.0,4882143.0,1056003.0,4147291.0,0.746,1.411,-541432.0,32150.0,32150.0,0.0,-17795.0,4.405,0.136,0.0,0.0,0.0,0.0,0.0,70293.0,0.0,0.0,0.0,-12117.0,58176.0,0.016,58176.0,-12117.0,-17795.0,-0.01,-0.01,-0.01,4581826.0,4435956.0,4581826.0,14319061.0,-1182.0,246.133,-2285002.0,-0.704,1.0,3644157.0,1.0,0.0,5678.0,4931425.0,4354686.0,0.0,819074.0,819074.0,0.0,621468.0,239719.0,381749.0,14439250.0,-46006.0,-1467877.0,6446810.0,-1729575.0,0.0,4498555.0,-2800991.0,-803013.0,-1743570.0,0.0,-17795.0,-17795.0,-17795.0,0.0,0.0,-0.005,3822542.0,-178385.0,390700.0,0.0,3.151,-811.422,-437.5,90201.0,0.0,4.375,3.962,3.898,3397172.0,-1293560.0,3644157.0,3644157.0,0.0,-0.004,-0.004,-0.003,-0.003,0.0,871253.0,1.0,3300400.0,3246940.0,3246940.0,1.122,5203294.0,0.0,0.0,0.0,1.603,816284.0
103294,DISS,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,5203294.0,4882143.0,1056003.0,4147291.0,0.746,1.411,-541432.0,32150.0,32150.0,0.0,-17795.0,4.405,0.136,0.0,0.0,0.0,0.0,0.0,70293.0,0.0,0.0,0.0,-12117.0,58176.0,0.016,58176.0,-12117.0,-17795.0,-0.01,-0.01,-0.01,4581826.0,4435956.0,4581826.0,14319061.0,-1182.0,246.133,-2285002.0,-0.704,1.0,3644157.0,1.0,0.0,5678.0,4931425.0,4354686.0,0.0,819074.0,819074.0,0.0,621468.0,239719.0,381749.0,14439250.0,-46006.0,-1467877.0,6446810.0,-1729575.0,0.0,4498555.0,-2800991.0,-803013.0,-1743570.0,0.0,-17795.0,-17795.0,-17795.0,0.0,0.0,-0.005,3822542.0,-178385.0,390700.0,0.0,3.151,-811.422,-437.5,90201.0,0.0,4.375,3.962,3.898,3397172.0,-1293560.0,3644157.0,3644157.0,0.0,-0.004,-0.004,-0.003,-0.003,0.0,871253.0,1.0,3300400.0,3246940.0,3246940.0,1.122,5203294.0,0.0,0.0,0.0,1.603,816284.0
103295,DISS,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-11,-16655.0,4628597.0,3922924.0,2270019.0,2358578.0,0.756,1.299,-2958194.0,120189.0,120189.0,0.0,-505651.0,6.665,0.079,0.0,0.0,0.0,0.0,0.0,68234.0,0.0,0.0,0.0,-542717.0,-474483.0,-0.16,-474483.0,-542717.0,-573051.0,-0.22,,-0.22,4287991.0,2856603.0,4287991.0,12197114.0,-22.0,-25.706,-4447197.0,-1.348,1.0,2967413.0,1.0,46243.0,30334.0,4121559.0,3077806.0,0.0,0.0,0.0,0.0,340606.0,340606.0,0.0,12375000.0,92857.0,-324577.0,6442650.0,-1470176.0,0.0,4838300.0,-3256440.0,0.0,-1489003.0,0.0,-505651.0,-505651.0,-505651.0,0.0,0.0,-0.17,3657992.0,-690579.0,148783.0,0.0,2.886,-24.473,-17.045,93670.0,0.0,3.75,4.17,4.17,1257015.0,-1566580.0,2967413.0,2967413.0,0.0,-0.129,-0.177,-0.176,-0.183,0.0,798520.0,1.0,3300000.0,3300000.0,,0.899,4582354.0,0.0,-67400.0,0.0,1.389,1929413.0
103296,DISS,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-11,62577.0,4839149.0,,3177103.0,1662046.0,,1.36,-3307102.0,177886.0,177886.0,0.0,-551809.0,9.071,0.078,0.0,0.0,0.0,0.0,0.0,65575.0,0.0,0.0,0.0,-620614.0,-555039.0,-0.198,-555039.0,-620614.0,-695809.0,-0.27,,-0.27,4488919.0,,4488919.0,13495644.0,-22.0,-24.315,-4681067.0,-1.419,1.0,2808431.0,1.0,104244.0,75195.0,4206789.0,,0.0,0.0,0.0,0.0,350230.0,350230.0,0.0,13612500.0,160323.0,-104878.0,6442650.0,-1217827.0,0.0,4981788.0,-3447500.0,0.0,-1373965.0,0.0,-551809.0,-551809.0,-551809.0,0.0,0.0,-0.196,3529565.0,-721134.0,158407.0,0.0,3.032,-24.669,-15.278,90484.0,0.0,4.125,4.847,4.847,917775.0,-1444884.0,2808431.0,2808431.0,0.0,,,,-0.221,0.0,668729.0,1.0,3300000.0,3300000.0,,0.851,4734905.0,0.0,-144000.0,0.0,1.435,2826873.0
103297,DISS,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-11,49602.0,4857531.0,,3929325.0,928206.0,,1.422,-3821287.0,116856.0,116856.0,0.0,-839992.0,8.317,0.108,0.0,0.0,0.0,0.0,0.0,63373.0,0.0,0.0,0.0,-946446.0,-883073.0,-0.357,-883073.0,-946446.0,-1053992.0,-0.39,,-0.39,4385089.0,,4385089.0,15963919.0,-17.0,-18.078,-5088605.0,-1.65,1.0,2472457.0,1.0,109262.0,107546.0,4158971.0,,0.0,0.0,0.0,0.0,472442.0,472442.0,0.0,14437500.0,111024.0,0.0,6502065.0,-1030993.0,0.0,5242129.0,-3863787.0,0.0,-1267318.0,0.0,-839992.0,-839992.0,-839992.0,0.0,0.0,-0.34,3450249.0,-977792.0,262619.0,0.0,3.292,-17.188,-11.218,79492.0,0.0,4.375,5.839,5.456,445254.0,-1535739.0,2472457.0,2472457.0,0.0,,,,-0.383,0.0,551028.0,1.0,3300000.0,3083333.0,,0.802,4748269.0,34176.0,-214000.0,0.0,1.54,3456883.0
103298,DISS,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,5203294.0,,1056003.0,4147291.0,,1.388,2352238.0,32150.0,32150.0,0.0,256959.0,4.405,0.136,0.0,0.0,0.0,0.0,0.0,18108.0,0.0,0.0,0.0,256959.0,275067.0,0.21,275067.0,256959.0,256959.0,0.08,0.08,0.08,4581826.0,,4581826.0,14319061.0,-1182.0,246.133,1997827.0,0.605,1.0,1307312.0,1.0,0.0,0.0,4931425.0,,0.0,819074.0,819074.0,0.0,621468.0,239719.0,381749.0,14439250.0,-88039.0,-1143300.0,4160.0,0.0,0.0,-139553.0,405925.0,-803013.0,-354411.0,0.0,256959.0,256959.0,256959.0,0.0,0.0,0.197,1068759.0,238553.0,390700.0,0.0,3.151,-811.422,-437.5,90201.0,0.0,4.375,3.962,3.898,3397172.0,-1293560.0,1307312.0,1307312.0,0.0,,,,,0.0,274600.0,1.0,3300400.0,3301240.0,3301240.0,0.396,5203294.0,0.0,0.0,0.0,1.576,816284.0
103299,DISS,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-11,-16655.0,4628597.0,,2270019.0,2358578.0,,1.299,325934.0,120189.0,120189.0,0.0,-121696.0,6.665,0.079,0.0,0.0,0.0,0.0,0.0,18174.0,0.0,0.0,0.0,-121696.0,-103522.0,-0.133,-103522.0,-121696.0,-121696.0,-0.04,-0.04,-0.04,4287991.0,,4287991.0,12197114.0,-22.0,-25.706,100151.0,0.03,1.0,780421.0,1.0,46243.0,0.0,4121559.0,,0.0,0.0,0.0,0.0,340606.0,340606.0,0.0,12375000.0,-57697.0,-219699.0,0.0,0.0,0.0,0.0,168086.0,0.0,-225783.0,0.0,-121696.0,-121696.0,-121696.0,0.0,0.0,-0.156,949459.0,-169038.0,148783.0,0.0,2.886,-24.473,-17.045,93670.0,0.0,3.75,4.17,4.17,1257015.0,-1566580.0,780421.0,780421.0,0.0,,,,,0.0,229418.0,1.0,3300000.0,3300000.0,3300000.0,0.236,4582354.0,0.0,0.0,0.0,1.389,1929413.0
103300,DISS,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-11,62577.0,4839149.0,,3177103.0,1662046.0,,1.36,510083.0,177886.0,177886.0,0.0,90855.0,9.071,0.078,0.0,0.0,0.0,0.0,0.0,18128.0,0.0,0.0,0.0,90855.0,108983.0,0.112,108983.0,90855.0,90855.0,0.03,0.03,0.03,4488919.0,,4488919.0,13495644.0,-22.0,-24.315,267831.0,0.081,1.0,973173.0,1.0,104244.0,0.0,4206789.0,,0.0,0.0,0.0,0.0,350230.0,350230.0,0.0,13612500.0,61030.0,-104878.0,-59415.0,0.0,0.0,-101403.0,404685.0,0.0,-242252.0,0.0,90855.0,90855.0,90855.0,0.0,0.0,0.093,951492.0,21681.0,158407.0,0.0,3.032,-24.669,-15.278,90484.0,0.0,4.125,4.847,4.847,917775.0,-1444884.0,973173.0,973173.0,0.0,,,,,0.0,200467.0,1.0,3300000.0,3300000.0,3330695.0,0.295,4734905.0,0.0,0.0,0.0,1.435,2826873.0
103301,DISS,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-11,49602.0,4857531.0,,3929325.0,928206.0,,1.422,-3729687.0,116856.0,116856.0,0.0,-243913.0,8.317,0.108,0.0,0.0,0.0,0.0,0.0,15883.0,0.0,0.0,0.0,-238235.0,-222352.0,-0.381,-222352.0,-238235.0,-243913.0,-0.08,-0.08,-0.08,4385089.0,,4385089.0,15963919.0,-17.0,-18.078,-4650811.0,-1.508,1.0,583251.0,1.0,109262.0,5678.0,4158971.0,,0.0,0.0,0.0,0.0,472442.0,472442.0,0.0,14437500.0,38700.0,0.0,6502065.0,-1729575.0,0.0,4739511.0,-3779687.0,0.0,-921124.0,0.0,-243913.0,-243913.0,-243913.0,0.0,0.0,-0.418,852832.0,-269581.0,262619.0,0.0,3.292,-17.188,-11.218,79492.0,0.0,4.375,5.839,5.456,445254.0,-1535739.0,583251.0,583251.0,0.0,,,,,0.0,166768.0,1.0,3300000.0,3083333.0,3083333.0,0.189,4748269.0,34176.0,0.0,0.0,1.54,3456883.0
103302,DISS,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-11,16061.0,5013368.0,4834661.0,1056003.0,3957365.0,0.754,1.411,-541432.0,32150.0,32150.0,0.0,-17795.0,2.447,0.094,0.0,0.0,0.0,0.0,0.0,70293.0,0.0,0.0,0.0,-12117.0,58176.0,0.016,58176.0,-12117.0,-17795.0,-0.01,,-0.01,4581826.0,4435956.0,4581826.0,15443163.0,-1275.0,265.456,-2286534.0,-0.704,1.0,3644157.0,1.0,0.0,5678.0,4549676.0,4259249.0,0.0,0.0,0.0,0.0,431542.0,431542.0,0.0,15475313.0,-46006.0,-1467877.0,6446810.0,-1729575.0,0.0,4500087.0,-2800991.0,0.0,-1745102.0,0.0,-17795.0,-17795.0,-17795.0,0.0,0.0,-0.005,3822542.0,-178385.0,239719.0,0.0,3.378,-869.644,-468.75,90201.0,0.0,4.688,4.247,4.177,3207246.0,-1309621.0,3644157.0,3644157.0,0.0,-0.004,-0.004,-0.003,-0.003,0.0,871253.0,1.0,3301400.0,3246940.0,,1.122,5013368.0,0.0,0.0,0.0,1.544,624461.0
