None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
111086,CNSI2,MRY,1998-12-31,1998-10-31,1998-10-31,2021-09-16,0.0,49076049.0,48877107.0,31746708.0,17329341.0,3.201,2.711,-5480133.0,143995.0,143995.0,134427383.0,3027100.0,1.975,1.421,13841835.0,1108750.0,12733085.0,13841835.0,0.0,1795336.0,0.0,0.0,0.0,6137084.0,7932420.0,0.051,7932420.0,6137084.0,4737100.0,0.4,0.39,0.4,20270603.0,19909556.0,20270603.0,42034724.0,7.0,5.299,-1417252.0,-0.19,1.0,22018068.0,0.141,0.0,1399984.0,46701528.0,45503134.0,25271242.0,0.0,0.0,0.0,28805446.0,16072361.0,12733085.0,28511328.0,-45157.0,0.0,-862525.0,4255380.0,-1735911.0,1656944.0,-5764982.0,0.0,4062881.0,0.0,3027100.0,3027100.0,3027100.0,0.0,0.0,0.019,16123631.0,5894437.0,12017444.0,0.0,1.407,9.419,9.531,16745200.0,0.0,3.812,0.182,0.182,5346051.0,1475656.0,156445451.0,156445451.0,185982.0,0.062,0.152,0.135,0.039,0.0,15937649.0,1.0,7478381.0,7478381.0,,20.92,49076049.0,0.0,1710000.0,0.0,6.562,15674347.0
111087,CNSI2,MRT,1998-12-31,1999-01-31,1999-01-31,2021-09-16,0.0,63079369.0,52524481.0,39667477.0,23411892.0,2.973,2.783,-9491975.0,1009400.0,1009400.0,133482893.0,3100124.0,1.704,2.055,21162743.0,2010032.0,19152711.0,21162743.0,0.0,1915549.0,0.0,0.006,0.025,6325160.0,8240709.0,0.053,8240709.0,6325160.0,4884124.0,0.41,0.4,0.41,20650204.0,20265140.0,20650204.0,47027004.0,7.0,5.707,-519998.0,-0.07,1.0,22655968.0,0.145,0.0,1441036.0,59956258.0,48858665.0,33606254.0,0.0,0.0,0.0,42429165.0,23276454.0,19152711.0,33329164.0,434333.0,0.0,-925628.0,2664311.0,-752158.0,986525.0,-9524169.0,0.0,8971977.0,0.0,3100124.0,3100124.0,3100124.0,0.0,0.0,0.02,16636309.0,6019659.0,16399276.0,0.061,1.614,10.751,10.976,18307294.0,0.0,4.5,0.213,0.214,3988234.0,1960732.0,156138861.0,156138861.0,185982.0,0.059,0.153,0.129,0.041,0.0,16450327.0,1.0,7406481.0,7420974.0,,21.04,63079369.0,0.0,1784000.0,0.0,8.5,16391023.0
111088,CNSI2,MRT,1998-09-30,1998-10-31,1998-10-31,2021-09-16,0.0,49076049.0,48877107.0,31746708.0,17329341.0,3.201,2.711,-5480133.0,143995.0,143995.0,134427383.0,3027100.0,1.975,1.421,13841835.0,1108750.0,12733085.0,13841835.0,0.0,1795336.0,0.0,0.0,0.0,6137084.0,7932420.0,0.051,7932420.0,6137084.0,4737100.0,0.4,0.39,0.4,20270603.0,19909556.0,20270603.0,42034724.0,7.0,5.299,-1417252.0,-0.19,1.0,22018068.0,0.141,0.0,1399984.0,46701528.0,45503134.0,25271242.0,0.0,0.0,0.0,28805446.0,16072361.0,12733085.0,28511328.0,-45157.0,0.0,-862525.0,4255380.0,-1735911.0,1656944.0,-5764982.0,0.0,4062881.0,0.0,3027100.0,3027100.0,3027100.0,0.0,0.0,0.019,16123631.0,5894437.0,12017444.0,0.0,1.407,9.419,9.531,16745200.0,0.0,3.812,0.182,0.182,5346051.0,1475656.0,156445451.0,156445451.0,185982.0,0.062,0.152,0.135,0.039,0.0,15937649.0,1.0,7478381.0,7478381.0,,20.92,49076049.0,0.0,1710000.0,0.0,6.562,15674347.0
111089,CNSI2,MRT,1998-06-30,1998-07-31,1998-07-31,2021-09-16,0.0,48516506.0,48398877.0,31993767.0,16522739.0,3.197,2.703,-4852270.0,151273.0,151273.0,132423462.0,3720332.0,2.045,1.388,13674669.0,1120000.0,12554669.0,13674669.0,0.0,1745777.0,0.0,0.0,0.0,6662606.0,8408383.0,0.054,8408383.0,6662606.0,5220332.0,0.51,0.48,0.51,20318928.0,19802389.0,20318928.0,50367613.0,8.0,5.99,-1003743.0,-0.134,1.0,22305971.0,0.144,0.0,1442274.0,46396993.0,43195629.0,27137502.0,0.0,0.0,0.0,28197578.0,15642909.0,12554669.0,38587565.0,-75101.0,0.0,-267479.0,3379771.0,-1732138.0,1380154.0,-5303782.0,0.0,3848527.0,0.0,3720332.0,3720332.0,3720332.0,0.0,0.0,0.024,15889349.0,6416622.0,11145212.0,0.0,1.899,10.372,10.049,15823414.0,0.0,5.125,0.249,0.249,4171539.0,1235268.0,154729433.0,154729433.0,162002.0,0.077,0.188,0.154,0.043,0.0,15727347.0,1.0,7529281.0,7518533.0,,20.58,48516506.0,0.0,1500000.0,0.0,6.453,16350858.0
111090,CNSI2,MRT,1998-03-31,1998-04-30,1998-04-30,2021-09-16,0.0,49426001.0,47916643.0,33821306.0,15604695.0,3.29,2.622,-4080156.0,159327.0,159327.0,133100799.0,5912439.0,1.797,1.494,11939375.0,1160368.0,10779007.0,11939375.0,0.0,1755470.0,0.0,0.0,0.0,9094858.0,10850328.0,0.069,10850328.0,9094858.0,7636439.0,0.81,0.76,0.81,19820826.0,19380175.0,19820826.0,58462938.0,6.0,5.388,4647435.0,0.615,1.0,24542045.0,0.156,0.0,1458419.0,42379881.0,41068164.0,26296581.0,0.0,0.0,0.0,29605175.0,18826168.0,10779007.0,44545313.0,-100592.0,0.0,-667964.0,-1953077.0,-1728170.0,-4349211.0,-4478972.0,0.0,8727591.0,0.0,5912439.0,5912439.0,5912439.0,0.0,0.0,0.038,15615036.0,8927009.0,13514359.0,0.0,2.247,7.534,7.253,14919708.0,0.0,5.875,0.283,0.282,6815449.0,543089.0,157642844.0,157642844.0,162002.0,0.123,0.305,0.221,0.058,0.0,15453034.0,1.0,7582181.0,7560060.0,,20.852,49426001.0,0.0,1724000.0,0.0,6.538,14995138.0
111091,CNSI2,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-09-16,0.0,63079369.0,,39667477.0,23411892.0,,2.783,-5599938.0,1009400.0,1009400.0,32491450.0,670848.0,1.704,2.055,21162743.0,2010032.0,19152711.0,21162743.0,0.0,532159.0,0.0,0.006,0.025,1492529.0,2024688.0,0.053,2024688.0,1492529.0,1064848.0,0.09,0.09,0.09,20650204.0,,20650204.0,47027004.0,7.0,5.707,-2224176.0,-0.3,1.0,5682582.0,0.149,0.0,427681.0,59956258.0,,33606254.0,0.0,0.0,0.0,42429165.0,23276454.0,19152711.0,33329164.0,802177.0,0.0,-105474.0,3381560.0,-185772.0,3090314.0,-5663899.0,0.0,3375762.0,0.0,670848.0,670848.0,670848.0,0.0,0.0,0.018,4346537.0,1336045.0,16399276.0,0.278,1.614,10.751,10.976,18307294.0,0.0,4.5,0.213,0.214,3988234.0,1960732.0,38174032.0,38174032.0,0.0,,,,,0.0,4346537.0,1.0,7406481.0,7420974.0,7468975.0,5.144,63079369.0,0.0,394000.0,0.0,8.5,16391023.0
111092,CNSI2,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-09-16,0.0,49076049.0,,31746708.0,17329341.0,,2.711,-1304266.0,143995.0,143995.0,34968225.0,428581.0,1.975,1.421,13841835.0,1108750.0,12733085.0,13841835.0,0.0,473285.0,0.0,0.0,0.0,1047914.0,1521199.0,0.038,1521199.0,1047914.0,738581.0,0.05,0.05,0.05,20270603.0,,20270603.0,42034724.0,7.0,5.299,281274.0,0.038,1.0,5374231.0,0.133,0.0,309333.0,46701528.0,,25271242.0,0.0,0.0,0.0,28805446.0,16072361.0,12733085.0,28511328.0,-7278.0,0.0,-288713.0,37546.0,-188194.0,-439361.0,-1153457.0,0.0,1585540.0,0.0,428581.0,428581.0,428581.0,0.0,0.0,0.011,4271551.0,1102680.0,12017444.0,0.0,1.407,9.419,9.531,16745200.0,0.0,3.812,0.182,0.182,5346051.0,1475656.0,40342456.0,40342456.0,185982.0,,,,,0.0,4085569.0,1.0,7478381.0,7478381.0,,5.395,49076049.0,0.0,310000.0,0.0,6.562,15674347.0
111093,CNSI2,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-09-16,0.0,48516506.0,,31993767.0,16522739.0,,2.703,-1280966.0,151273.0,151273.0,33549606.0,880735.0,2.045,1.388,13674669.0,1120000.0,12554669.0,13674669.0,0.0,470146.0,0.0,0.0,0.0,1719206.0,2189352.0,0.056,2189352.0,1719206.0,1356735.0,0.12,0.12,0.12,20318928.0,,20318928.0,50367613.0,8.0,5.99,-1280286.0,-0.17,1.0,5739825.0,0.146,0.0,362471.0,46396993.0,,27137502.0,0.0,0.0,0.0,28197578.0,15642909.0,12554669.0,38587565.0,-8054.0,0.0,-194078.0,1735294.0,-188555.0,1352661.0,-1361395.0,0.0,680.0,0.0,880735.0,880735.0,880735.0,0.0,0.0,0.022,4116855.0,1622970.0,11145212.0,0.0,1.899,10.372,10.049,15823414.0,0.0,5.125,0.249,0.249,4171539.0,1235268.0,39289431.0,39289431.0,0.0,,,,,0.0,4116855.0,1.0,7529281.0,7518533.0,7624141.0,5.226,48516506.0,0.0,476000.0,0.0,6.453,16350858.0
111094,CNSI2,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-09-16,0.0,49426001.0,,33821306.0,15604695.0,,2.622,-1306805.0,159327.0,159327.0,32473612.0,1119960.0,1.797,1.494,11939375.0,1160368.0,10779007.0,11939375.0,0.0,439959.0,0.0,0.0,0.0,2065511.0,2505470.0,0.065,2505470.0,2065511.0,1723960.0,0.15,0.14,0.15,19820826.0,,19820826.0,58462938.0,6.0,5.388,2703190.0,0.358,1.0,5859330.0,0.153,0.0,341551.0,42379881.0,,26296581.0,0.0,0.0,0.0,29605175.0,18826168.0,10779007.0,44545313.0,-352512.0,0.0,-337363.0,-2490089.0,-189637.0,-3017089.0,-1345418.0,0.0,4009995.0,0.0,1119960.0,1119960.0,1119960.0,0.0,0.0,0.029,3901366.0,1957964.0,13514359.0,0.0,2.247,7.534,7.253,14919708.0,0.0,5.875,0.283,0.282,6815449.0,543089.0,38332942.0,38332942.0,0.0,,,,,0.0,3901366.0,1.0,7582181.0,7560060.0,7742633.0,5.07,49426001.0,0.0,604000.0,0.0,6.538,14995138.0
111095,CNSI2,ARY,1998-12-31,1999-01-29,1998-10-31,2021-09-16,0.0,49076049.0,48877107.0,31746708.0,17329341.0,3.201,2.737,-5480133.0,143995.0,143995.0,134544521.0,3027100.0,1.975,1.421,13841835.0,1108750.0,12733085.0,13841835.0,0.0,1795336.0,0.0,0.006,0.025,6137084.0,7932420.0,0.051,7932420.0,6137084.0,4737100.0,0.4,0.39,0.4,20270603.0,19909556.0,20270603.0,47027004.0,8.0,5.928,-1417252.0,-0.191,1.0,21900930.0,0.14,0.0,1399984.0,46701528.0,45503134.0,25271242.0,0.0,0.0,0.0,28805446.0,16072361.0,12733085.0,33329164.0,-45157.0,0.0,-862525.0,4255380.0,-1735911.0,1656944.0,-5764982.0,0.0,4062881.0,0.0,3027100.0,3027100.0,3027100.0,0.0,0.0,0.019,16123631.0,5777299.0,12017444.0,0.062,1.644,11.01,11.25,16745200.0,0.0,4.5,0.213,0.213,5346051.0,1475656.0,156445451.0,156445451.0,185982.0,0.062,0.152,0.135,0.039,0.0,15937649.0,1.0,7406481.0,7406481.0,,21.123,49076049.0,0.0,1710000.0,0.0,6.626,15674347.0
