None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
128392,ASW1,MRT,1998-09-30,1998-09-30,1998-09-30,2018-08-27,-121000.0,24893000.0,26531750.0,15677000.0,9216000.0,,0.745,,849000.0,849000.0,,,1.325,1.54,4659000.0,3234000.0,1425000.0,4659000.0,3636000.0,,0.0,0.0,0.0,,,,,,,,,,9770000.0,9834500.0,9770000.0,24766721.0,,,,,1.0,,,0.0,,16867000.0,17137500.0,0.0,0.0,0.0,0.0,15045000.0,11836000.0,3209000.0,21313721.0,,,,,,,,,,,,,,,,,,,3902000.0,,2.182,,,3539000.0,,1.625,,,12266000.0,5337000.0,,,,,,,,,,1.0,13116136.0,13116136.0,,,24893000.0,2709000.0,,0.0,1.898,3841000.0
128393,ASW1,MRT,1998-06-30,1998-06-30,1998-06-30,2018-08-27,-127000.0,25576000.0,,16239000.0,9337000.0,,0.762,,1174000.0,1174000.0,,,1.348,1.553,4627000.0,3028000.0,1599000.0,4627000.0,3969000.0,,0.0,0.0,0.0,,,,,,,,,,9992000.0,,9992000.0,42343476.0,,,,,1.0,,,0.0,,16983000.0,,0.0,0.0,0.0,0.0,15520000.0,12046000.0,3474000.0,37695476.0,,,,,,,,,,,,,,,,,,,3697000.0,,3.773,,,3634000.0,,2.875,,,12928000.0,5565000.0,,,,,,,,,,1.0,13111470.0,13113609.0,,,25576000.0,2768000.0,,88000.0,1.95,4193000.0
128394,ASW1,MRT,1998-03-31,1998-03-31,1998-03-31,2018-08-27,-103000.0,27203000.0,,17844000.0,9359000.0,,0.746,,706000.0,706000.0,,,1.308,1.771,5354000.0,3612000.0,1742000.0,5354000.0,4376000.0,,0.0,0.0,0.0,,,,,,,,,,9770000.0,,9770000.0,40299519.0,,,,,1.0,,,0.0,,18212000.0,,0.0,0.0,0.0,0.0,17305000.0,13639000.0,3666000.0,37694519.0,,,,,,,,,,,,,,,,,,,4992000.0,,3.858,,,3779000.0,,2.875,,,15002000.0,5328000.0,,,,,,,,,,1.0,13111137.0,13104759.0,,,27203000.0,2827000.0,,0.0,2.076,4205000.0
128395,ASW1,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-08-27,-121000.0,24893000.0,,15677000.0,9216000.0,,0.745,-167000.0,849000.0,849000.0,5942000.0,-228000.0,1.325,1.54,4659000.0,3234000.0,1425000.0,4659000.0,3636000.0,346000.0,0.0,0.0,0.0,-288000.0,58000.0,0.005,58000.0,-288000.0,-386000.0,-0.02,-0.02,-0.02,9770000.0,,9770000.0,24766721.0,,,-363000.0,-0.028,1.0,6759000.0,0.532,0.0,98000.0,16867000.0,,0.0,0.0,0.0,0.0,15045000.0,11836000.0,3209000.0,21313721.0,-325000.0,0.0,0.0,31000.0,0.0,31000.0,-167000.0,0.0,-196000.0,7000.0,-228000.0,-228000.0,-228000.0,0.0,0.0,-0.018,7364000.0,-605000.0,3902000.0,0.0,2.182,,,3539000.0,0.0,1.625,,,12266000.0,5337000.0,12701000.0,12701000.0,0.0,,,,,0.0,7171000.0,1.0,13116136.0,13116136.0,13116136.0,0.968,24893000.0,2709000.0,-158000.0,0.0,1.898,3841000.0
128396,ASW1,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-08-27,-127000.0,25576000.0,,16239000.0,9337000.0,,0.762,-133000.0,1174000.0,1174000.0,6646000.0,237000.0,1.348,1.553,4627000.0,3028000.0,1599000.0,4627000.0,3969000.0,348000.0,0.0,0.0,0.0,508000.0,856000.0,0.061,856000.0,508000.0,402000.0,0.02,0.02,0.02,9992000.0,,9992000.0,42343476.0,,,1128000.0,0.086,1.0,7502000.0,0.53,0.0,106000.0,16983000.0,,0.0,0.0,0.0,0.0,15520000.0,12046000.0,3474000.0,37695476.0,468000.0,119000.0,9000.0,-763000.0,0.0,-754000.0,-14000.0,0.0,1261000.0,-25000.0,237000.0,237000.0,237000.0,0.0,0.0,0.017,7396000.0,106000.0,3697000.0,0.0,3.773,,,3634000.0,0.0,2.875,,,12928000.0,5565000.0,14148000.0,14148000.0,0.0,,,,,0.0,7207000.0,1.0,13111470.0,13113609.0,13113609.0,1.079,25576000.0,2768000.0,165000.0,88000.0,1.95,4193000.0
128397,ASW1,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-08-27,-103000.0,27203000.0,,17844000.0,9359000.0,,0.745,-485000.0,706000.0,706000.0,6682000.0,-38000.0,1.308,1.771,5354000.0,3612000.0,1742000.0,5354000.0,4376000.0,367000.0,0.0,0.0,0.0,-98000.0,269000.0,0.02,269000.0,-98000.0,-174000.0,,,,9770000.0,,9770000.0,40299519.0,,,-1927000.0,-0.147,1.0,7061000.0,0.514,0.0,76000.0,18212000.0,,0.0,0.0,0.0,0.0,17305000.0,13639000.0,3666000.0,37694519.0,-818000.0,-119000.0,1000.0,1226000.0,0.0,1227000.0,-604000.0,0.0,-1442000.0,1000.0,-38000.0,-38000.0,-38000.0,0.0,0.0,-0.003,7233000.0,-172000.0,4992000.0,,3.858,,,3779000.0,0.0,2.875,,,15002000.0,5328000.0,13743000.0,13743000.0,0.0,,,,,0.0,7210000.0,1.0,13111137.0,13111137.0,13111137.0,1.048,27203000.0,2827000.0,-136000.0,0.0,2.075,4205000.0
128398,ASW1,ART,1998-09-30,1998-11-16,1998-09-30,2018-08-27,-121000.0,24893000.0,26531750.0,15677000.0,9216000.0,,0.745,,849000.0,849000.0,,,1.325,1.54,4659000.0,3234000.0,1425000.0,4659000.0,3636000.0,,0.0,0.0,0.0,,,,,,,,,,9770000.0,9834500.0,9770000.0,25123721.0,,,,,1.0,,,0.0,,16867000.0,17137500.0,0.0,0.0,0.0,0.0,15045000.0,11836000.0,3209000.0,21313721.0,,,,,,,,,,,,,,,,,,,3902000.0,,2.182,,,3539000.0,,1.625,,,12266000.0,5337000.0,,,,,,,,,,1.0,13116136.0,13116136.0,,,24893000.0,2709000.0,,0.0,1.898,3841000.0
128399,ASW1,ART,1998-06-30,1998-08-14,1998-06-30,2018-08-27,-127000.0,25576000.0,,16239000.0,9337000.0,,0.762,,1174000.0,1174000.0,,,1.348,1.553,4627000.0,3028000.0,1599000.0,4627000.0,3969000.0,,0.0,0.0,0.0,,,,,,,,,,9992000.0,,9992000.0,36243340.0,,,,,1.0,,,0.0,,16983000.0,,0.0,0.0,0.0,0.0,15520000.0,12046000.0,3474000.0,32790340.0,,,,,,,,,,,,,,,,,,,3697000.0,,3.282,,,3634000.0,,2.5,,,12928000.0,5565000.0,,,,,,,,,,1.0,13116136.0,13113609.0,,,25576000.0,2768000.0,,88000.0,1.95,4193000.0
128400,ASW1,ART,1998-03-31,1998-05-15,1998-03-31,2018-08-27,-103000.0,27203000.0,,17844000.0,9359000.0,,0.745,,706000.0,706000.0,,,1.308,1.771,5354000.0,3612000.0,1742000.0,5354000.0,4376000.0,,0.0,0.0,0.0,,,,,,,,,,9770000.0,,9770000.0,50538145.0,,,,,1.0,,,0.0,,18212000.0,,0.0,0.0,0.0,0.0,17305000.0,13639000.0,3666000.0,45890145.0,,,,,,,,,,,,,,,,,,,4992000.0,,4.697,,,3779000.0,,3.5,,,15002000.0,5328000.0,,,,,,,,,,1.0,13111470.0,13111137.0,,,27203000.0,2827000.0,,0.0,2.075,4205000.0
128401,ASW1,ARQ,1998-09-30,1998-11-16,1998-09-30,2018-08-27,-121000.0,24893000.0,,15677000.0,9216000.0,,0.745,-167000.0,849000.0,849000.0,5942000.0,-228000.0,1.325,1.54,4659000.0,3234000.0,1425000.0,4659000.0,3636000.0,346000.0,0.0,0.0,0.0,-288000.0,58000.0,0.005,58000.0,-288000.0,-386000.0,-0.02,-0.02,-0.02,9770000.0,,9770000.0,25123721.0,,,-363000.0,-0.028,1.0,6759000.0,0.532,0.0,98000.0,16867000.0,,0.0,0.0,0.0,0.0,15045000.0,11836000.0,3209000.0,21313721.0,-325000.0,0.0,0.0,31000.0,0.0,31000.0,-167000.0,0.0,-196000.0,7000.0,-228000.0,-228000.0,-228000.0,0.0,0.0,-0.018,7364000.0,-605000.0,3902000.0,0.0,2.182,,,3539000.0,0.0,1.625,,,12266000.0,5337000.0,12701000.0,12701000.0,0.0,,,,,0.0,7171000.0,1.0,13116136.0,13116136.0,13116136.0,0.968,24893000.0,2709000.0,-158000.0,0.0,1.898,3841000.0
