None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
116811,CDD,MRY,1998-12-31,1998-06-30,1998-06-30,2019-10-17,-3900000.0,2778300000.0,1816350000.0,1334000000.0,1444300000.0,0.98,16.705,-68000000.0,17400000.0,17400000.0,1368500000.0,118900000.0,1.136,3.558,1232900000.0,770000000.0,462900000.0,1232900000.0,0.0,75600000.0,0.0,0.009,0.4,211200000.0,286800000.0,0.161,286800000.0,211200000.0,195000000.0,3.26,3.15,3.26,609500000.0,565300000.0,609500000.0,1979375514.0,9.0,6.902,140100000.0,3.84,1.0,410800000.0,0.231,694600000.0,16200000.0,2124500000.0,1385850000.0,261400000.0,726900000.0,726900000.0,0.0,2168800000.0,1174700000.0,994100000.0,1682875514.0,-34000000.0,-430200000.0,-12000000.0,283700000.0,-14600000.0,257100000.0,-498200000.0,0.0,208100000.0,-1000000.0,118900000.0,118900000.0,118900000.0,0.0,0.0,0.067,194900000.0,215900000.0,106100000.0,0.123,2.761,14.154,14.149,636600000.0,0.0,46.125,0.946,0.946,275500000.0,598000000.0,1779300000.0,1779300000.0,24400000.0,0.065,0.21,0.152,0.119,0.0,170500000.0,1.0,36485106.0,36485106.0,,48.768,2083700000.0,52800000.0,76100000.0,42300000.0,57.111,159300000.0
116812,CDD,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-17,-3900000.0,2809900000.0,2738400000.0,1314800000.0,1495100000.0,0.886,18.298,-110000000.0,45300000.0,45300000.0,1894400000.0,142000000.0,1.078,3.207,1121000000.0,796500000.0,324500000.0,1121000000.0,0.0,102000000.0,0.0,0.011,0.4,277800000.0,379800000.0,0.157,379800000.0,277800000.0,249600000.0,3.89,3.79,3.89,667900000.0,623650000.0,667900000.0,2554006175.0,9.0,6.725,243200000.0,6.663,1.0,532400000.0,0.219,690000000.0,28200000.0,1975600000.0,1853575000.0,252300000.0,716400000.0,716400000.0,0.0,2142000000.0,1220000000.0,922000000.0,1368806175.0,-300000.0,-277000000.0,-9600000.0,56400000.0,-14600000.0,32200000.0,-387000000.0,0.0,353200000.0,1300000.0,142000000.0,142000000.0,142000000.0,0.0,0.0,0.059,223800000.0,308600000.0,139800000.0,0.103,2.049,9.639,9.64,672300000.0,0.0,37.5,0.564,0.564,240000000.0,658800000.0,2426800000.0,2426800000.0,30200000.0,0.052,0.228,0.15,0.114,0.0,193600000.0,1.0,36501498.0,36501498.0,,66.485,2119900000.0,60800000.0,107600000.0,52300000.0,58.077,94800000.0
116813,CDD,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-17,-1700000.0,2812100000.0,2654275000.0,1356000000.0,1456100000.0,0.805,17.692,-92700000.0,29000000.0,29000000.0,1662600000.0,128800000.0,1.119,3.356,1214200000.0,799200000.0,415000000.0,1214200000.0,0.0,90600000.0,0.0,0.009,0.4,252600000.0,343200000.0,0.161,343200000.0,252600000.0,228500000.0,3.53,3.42,3.53,645500000.0,594300000.0,645500000.0,1840276048.0,7.0,5.362,182500000.0,5.002,1.0,473900000.0,0.222,688900000.0,24100000.0,2096700000.0,2000275000.0,252300000.0,726900000.0,726900000.0,0.0,2166600000.0,1211700000.0,954900000.0,1543776048.0,-19200000.0,-433600000.0,-8000000.0,254600000.0,-14600000.0,232000000.0,-526300000.0,0.0,275200000.0,-100000.0,128800000.0,128800000.0,128800000.0,0.0,0.0,0.06,192800000.0,281100000.0,115200000.0,0.113,2.392,11.986,11.987,655700000.0,0.0,42.313,0.723,0.723,291100000.0,632800000.0,2136500000.0,2136500000.0,27900000.0,0.049,0.217,0.126,0.118,0.0,164900000.0,1.0,36485106.0,36485106.0,,58.558,2123200000.0,56700000.0,99700000.0,47400000.0,58.194,144300000.0
116814,CDD,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-17,-3900000.0,2778300000.0,1816350000.0,1334000000.0,1444300000.0,0.98,16.705,-68000000.0,17400000.0,17400000.0,1368500000.0,118900000.0,1.136,3.558,1232900000.0,770000000.0,462900000.0,1232900000.0,0.0,75600000.0,0.0,0.009,0.4,211200000.0,286800000.0,0.161,286800000.0,211200000.0,195000000.0,3.26,3.15,3.26,609500000.0,565300000.0,609500000.0,1979375514.0,9.0,6.902,140100000.0,3.84,1.0,410800000.0,0.231,694600000.0,16200000.0,2124500000.0,1385850000.0,261400000.0,726900000.0,726900000.0,0.0,2168800000.0,1174700000.0,994100000.0,1682875514.0,-34000000.0,-430200000.0,-12000000.0,283700000.0,-14600000.0,257100000.0,-498200000.0,0.0,208100000.0,-1000000.0,118900000.0,118900000.0,118900000.0,0.0,0.0,0.067,194900000.0,215900000.0,106100000.0,0.123,2.761,14.154,14.149,636600000.0,0.0,46.125,0.946,0.946,275500000.0,598000000.0,1779300000.0,1779300000.0,24400000.0,0.065,0.21,0.152,0.119,0.0,170500000.0,1.0,36485106.0,36485106.0,,48.768,2083700000.0,52800000.0,76100000.0,42300000.0,57.111,159300000.0
116815,CDD,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-17,-3400000.0,2553300000.0,,1358900000.0,1194400000.0,,15.719,,76200000.0,76200000.0,1109900000.0,101500000.0,1.228,3.466,372700000.0,6900000.0,365800000.0,372700000.0,0.0,,0.0,0.008,0.4,169100000.0,,,,169100000.0,159600000.0,2.78,2.69,2.78,571700000.0,,571700000.0,2045625625.0,12.0,,,,1.0,296300000.0,0.211,525700000.0,9500000.0,1217500000.0,,235600000.0,0.0,0.0,0.0,1981600000.0,1106600000.0,875000000.0,1757125625.0,,,,,,,,,,,101500000.0,101500000.0,101500000.0,0.0,0.0,0.072,142300000.0,154000000.0,108400000.0,0.144,3.074,17.312,17.379,559200000.0,0.0,48.313,1.25,1.25,272200000.0,560500000.0,1406200000.0,1406200000.0,20000000.0,,,,0.12,,122300000.0,1.0,36370000.0,36370000.0,,38.664,2027600000.0,0.0,58100000.0,42200000.0,55.749,252300000.0
116816,CDD,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-17,-3900000.0,2809900000.0,,1314800000.0,1495100000.0,,18.298,-36800000.0,45300000.0,45300000.0,504300000.0,29600000.0,1.078,3.207,1121000000.0,796500000.0,324500000.0,1121000000.0,0.0,26800000.0,0.0,0.011,0.1,58200000.0,85000000.0,0.133,85000000.0,58200000.0,50900000.0,0.81,0.8,0.81,667900000.0,,667900000.0,2554006175.0,9.0,6.725,109800000.0,3.008,1.0,136200000.0,0.213,690000000.0,7300000.0,1975600000.0,,252300000.0,716400000.0,716400000.0,0.0,2142000000.0,1220000000.0,922000000.0,1368806175.0,16300000.0,0.0,-1400000.0,-88900000.0,-3600000.0,-93900000.0,-36800000.0,0.0,146600000.0,400000.0,29600000.0,29600000.0,29600000.0,0.0,0.0,0.046,71800000.0,64400000.0,139800000.0,0.123,2.049,9.639,9.64,672300000.0,0.0,37.5,0.564,0.564,240000000.0,658800000.0,640500000.0,640500000.0,7700000.0,,,,,0.0,64100000.0,1.0,36501498.0,36501498.0,,17.547,2119900000.0,60800000.0,21300000.0,52300000.0,58.077,94800000.0
116817,CDD,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-17,-1700000.0,2812100000.0,,1356000000.0,1456100000.0,,17.692,-27900000.0,29000000.0,29000000.0,461600000.0,38500000.0,1.119,3.356,1214200000.0,799200000.0,415000000.0,1214200000.0,0.0,25500000.0,0.0,0.009,0.1,79600000.0,105100000.0,0.177,105100000.0,79600000.0,71400000.0,1.05,1.03,1.05,645500000.0,,645500000.0,1840276048.0,7.0,5.362,46400000.0,1.272,1.0,133400000.0,0.224,688900000.0,8200000.0,2096700000.0,,252300000.0,726900000.0,726900000.0,0.0,2166600000.0,1211700000.0,954900000.0,1543776048.0,11600000.0,-3400000.0,-1000000.0,-27700000.0,-3700000.0,-32400000.0,-31300000.0,0.0,74300000.0,1000000.0,38500000.0,38500000.0,38500000.0,0.0,0.0,0.065,42600000.0,90800000.0,115200000.0,0.095,2.392,11.986,11.987,655700000.0,0.0,42.313,0.723,0.723,291100000.0,632800000.0,595000000.0,595000000.0,6000000.0,,,,,0.0,36600000.0,1.0,36485106.0,36485106.0,,16.308,2123200000.0,56700000.0,32900000.0,47400000.0,58.194,144300000.0
116818,CDD,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-17,-3900000.0,2778300000.0,,1334000000.0,1444300000.0,,16.705,-22000000.0,17400000.0,17400000.0,491800000.0,41100000.0,1.136,3.558,1232900000.0,770000000.0,462900000.0,1232900000.0,0.0,24200000.0,0.0,0.009,0.1,75400000.0,99600000.0,0.158,99600000.0,75400000.0,68500000.0,1.13,1.09,1.13,609500000.0,,609500000.0,1979375514.0,9.0,6.902,84000000.0,2.302,1.0,136800000.0,0.218,694600000.0,6900000.0,2124500000.0,,261400000.0,726900000.0,726900000.0,0.0,2168800000.0,1174700000.0,994100000.0,1682875514.0,-58800000.0,-273600000.0,900000.0,133800000.0,-3700000.0,131000000.0,-295600000.0,0.0,106000000.0,-200000.0,41100000.0,41100000.0,41100000.0,0.0,0.0,0.065,55000000.0,81800000.0,106100000.0,0.088,2.761,14.154,14.149,636600000.0,0.0,46.125,0.946,0.946,275500000.0,598000000.0,628600000.0,628600000.0,8100000.0,,,,,0.0,46900000.0,1.0,36485106.0,36485106.0,,17.229,2083700000.0,52800000.0,27400000.0,42300000.0,57.111,159300000.0
116819,CDD,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-17,-3400000.0,2553300000.0,,1358900000.0,1194400000.0,,15.719,-23300000.0,76200000.0,76200000.0,436700000.0,32800000.0,1.228,3.466,372700000.0,6900000.0,365800000.0,372700000.0,0.0,25500000.0,0.0,0.008,0.1,64600000.0,90100000.0,0.16,90100000.0,64600000.0,58800000.0,0.9,0.87,0.9,571700000.0,,571700000.0,2045625625.0,12.0,,3000000.0,0.082,1.0,126000000.0,0.224,525700000.0,5800000.0,1217500000.0,,235600000.0,0.0,0.0,0.0,1981600000.0,1106600000.0,875000000.0,1757125625.0,30600000.0,0.0,-8100000.0,39200000.0,-3600000.0,27500000.0,-23300000.0,0.0,26300000.0,100000.0,32800000.0,32800000.0,32800000.0,0.0,0.0,0.058,54400000.0,71600000.0,108400000.0,0.111,3.074,17.312,17.379,559200000.0,0.0,48.313,1.25,1.25,272200000.0,560500000.0,562700000.0,562700000.0,8400000.0,,,,,0.0,46000000.0,1.0,36370000.0,36370000.0,,15.472,2027600000.0,0.0,26000000.0,42200000.0,55.749,252300000.0
116820,CDD,ART,1998-09-30,1998-10-20,1998-09-30,2019-10-17,-1700000.0,2812100000.0,,1356000000.0,1456100000.0,,17.684,,29000000.0,29000000.0,,,1.119,3.356,1214200000.0,799200000.0,415000000.0,1214200000.0,0.0,,0.0,0.011,0.4,,,,,,,,,,645500000.0,,645500000.0,2490128554.0,,,,,1.0,,,688900000.0,,2096700000.0,,252300000.0,726900000.0,726900000.0,0.0,2166600000.0,1211700000.0,954900000.0,1304928554.0,,,,,,,,,,,,,,,,,,,115200000.0,,2.022,,,655700000.0,,35.75,,,291100000.0,632800000.0,,,,,,,,,,1.0,36501498.0,36501498.0,,,2123200000.0,56700000.0,,47400000.0,58.167,144300000.0
