None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
51507,NPL,MRY,1998-12-31,1998-12-31,1998-12-31,2018-08-30,0.0,161037000.0,162084000.0,28892000.0,132145000.0,0.827,-0.269,-6089000.0,4448000.0,4448000.0,101581000.0,-1578000.0,0.179,-54.359,141864000.0,141687000.0,177000.0,141864000.0,0.0,12113000.0,8352000.0,0.0,0.0,12554000.0,24667000.0,0.184,24667000.0,12554000.0,-1217000.0,-0.13,-0.13,-0.13,-3018000.0,3056500.0,-3018000.0,195508733.0,16.0,7.926,10992000.0,0.978,1.0,32401000.0,0.242,16862000.0,13771000.0,120057000.0,230084750.0,7879000.0,30700000.0,0.0,30700000.0,164055000.0,161534000.0,2521000.0,62495733.0,-168000.0,9580000.0,0.0,-5437000.0,0.0,-20740000.0,3491000.0,0.0,17081000.0,0.0,-1515000.0,-1515000.0,-1515000.0,0.0,-63000.0,-0.011,26222000.0,6179000.0,7492000.0,0.0,-20.708,-41.251,-42.788,77653000.0,0.0,5.563,0.466,0.466,14455000.0,,133982000.0,133982000.0,0.0,-0.009,-0.496,0.055,0.094,0.0,26222000.0,1.0,11235188.0,11235188.0,11235188.0,11.925,144175000.0,0.0,298000.0,0.0,12.832,-132642000.0
51508,NPL,MRT,1998-12-31,1998-12-31,1998-12-31,2018-08-30,0.0,161037000.0,162084000.0,28892000.0,132145000.0,0.827,-0.269,-6089000.0,4448000.0,4448000.0,101581000.0,-1578000.0,0.179,-54.359,141864000.0,141687000.0,177000.0,141864000.0,0.0,12113000.0,8352000.0,0.0,0.0,12554000.0,24667000.0,0.184,24667000.0,12554000.0,-1217000.0,-0.13,-0.13,-0.13,-3018000.0,3056500.0,-3018000.0,195508733.0,16.0,7.926,10992000.0,0.978,1.0,32401000.0,0.242,16862000.0,13771000.0,120057000.0,230084750.0,7879000.0,30700000.0,0.0,30700000.0,164055000.0,161534000.0,2521000.0,62495733.0,-168000.0,9580000.0,0.0,-5437000.0,0.0,-20740000.0,3491000.0,0.0,17081000.0,0.0,-1515000.0,-1515000.0,-1515000.0,0.0,-63000.0,-0.011,26222000.0,6179000.0,7492000.0,0.0,-20.708,-41.251,-42.788,77653000.0,0.0,5.563,0.466,0.466,14455000.0,,133982000.0,133982000.0,0.0,-0.009,-0.496,0.055,0.094,0.0,26222000.0,1.0,11235188.0,11235188.0,11235188.0,11.925,144175000.0,0.0,298000.0,0.0,12.832,-132642000.0
51509,NPL,MRT,1998-09-30,1998-09-30,1998-09-30,2018-08-30,0.0,152599000.0,167452000.0,20037000.0,132562000.0,0.854,-0.267,-5662000.0,6142000.0,6142000.0,111461000.0,-1582000.0,1.263,-51.883,139155000.0,1834000.0,137321000.0,139155000.0,0.0,12545000.0,2407000.0,0.0,0.0,11890000.0,24435000.0,0.171,24435000.0,11890000.0,-1628000.0,-0.13,-0.13,-0.13,-2999000.0,7174500.0,-2999000.0,290909042.0,24.0,11.905,14726000.0,1.311,1.0,31579000.0,0.221,16887000.0,13518000.0,252855000.0,269918750.0,8334000.0,30700000.0,0.0,30700000.0,155598000.0,15870000.0,139728000.0,148164042.0,4060000.0,8672000.0,0.0,276000.0,0.0,-19338000.0,3010000.0,0.0,20388000.0,0.0,-1736000.0,-1519000.0,-1519000.0,0.0,154000.0,-0.011,26282000.0,5297000.0,4607000.0,0.0,-49.404,-97.541,-101.442,77205000.0,-217000.0,13.188,1.036,1.036,3835000.0,,143040000.0,143040000.0,0.0,-0.009,-0.212,0.044,0.083,0.0,26282000.0,1.0,11235188.0,11235000.0,11235000.0,12.732,135712000.0,0.0,108000.0,0.0,12.079,4167000.0
51510,NPL,MRT,1998-06-30,1998-06-30,1998-06-30,2018-08-30,0.0,163840000.0,,27111000.0,136729000.0,,0.471,-6307000.0,2770000.0,2770000.0,115885000.0,-246000.0,1.538,29.937,145515000.0,7106000.0,138409000.0,145515000.0,0.0,12846000.0,2504000.0,0.0,0.0,12724000.0,25570000.0,0.173,25570000.0,12724000.0,-294000.0,-0.02,-0.02,-0.02,5296000.0,,5296000.0,315026613.0,25.0,12.32,13228000.0,1.177,1.0,32012000.0,0.216,17124000.0,13018000.0,271830000.0,,7718000.0,40700000.0,7000000.0,33700000.0,158544000.0,17631000.0,140913000.0,174847613.0,-2960000.0,-3683000.0,0.0,9588000.0,0.0,-12505000.0,-9990000.0,0.0,19535000.0,0.0,-400000.0,-236000.0,-236000.0,0.0,154000.0,-0.002,25878000.0,6134000.0,4244000.0,0.0,33.015,-740.88,-778.125,78222000.0,-164000.0,15.563,1.182,1.182,7691000.0,,147897000.0,147897000.0,0.0,,,,0.086,0.0,25878000.0,1.0,11235188.0,11235000.0,11235000.0,13.164,146716000.0,0.0,106000.0,0.0,13.059,9480000.0
51511,NPL,MRT,1998-03-31,1998-03-31,1998-03-31,2018-08-30,0.0,170860000.0,,25234000.0,145626000.0,,1.152,-6149000.0,845000.0,845000.0,119068000.0,2204000.0,1.406,12.197,141024000.0,3620000.0,137404000.0,141024000.0,0.0,12583000.0,2559000.0,0.0,0.0,15130000.0,27713000.0,0.182,27713000.0,15130000.0,2227000.0,0.19,0.19,0.19,12947000.0,,12947000.0,363942764.0,24.0,13.133,17157000.0,1.527,1.0,33047000.0,0.217,17492000.0,12903000.0,275597000.0,,7366000.0,40700000.0,0.0,40700000.0,157913000.0,17950000.0,139963000.0,221192764.0,-6109000.0,-8280000.0,0.0,9586000.0,0.0,-14986000.0,-14429000.0,0.0,23306000.0,0.0,2050000.0,2116000.0,2116000.0,0.0,154000.0,0.014,24754000.0,8293000.0,4122000.0,0.0,17.084,104.533,103.618,79386000.0,-66000.0,19.688,1.454,1.454,13565000.0,,152115000.0,152115000.0,0.0,,,,0.099,0.0,24754000.0,1.0,11235188.0,11235000.0,11235000.0,13.539,153368000.0,0.0,177000.0,0.0,13.651,7284000.0
51512,NPL,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-08-30,0.0,161037000.0,,28892000.0,132145000.0,,-0.269,-2472000.0,4448000.0,4448000.0,27001000.0,1714000.0,0.179,-54.359,141864000.0,141687000.0,177000.0,141864000.0,0.0,2663000.0,8352000.0,0.0,0.0,5455000.0,8118000.0,0.213,8118000.0,5455000.0,1929000.0,0.15,0.15,0.15,-3018000.0,,-3018000.0,195508733.0,16.0,7.926,-2632000.0,-0.234,1.0,11123000.0,0.292,16862000.0,3526000.0,120057000.0,,7879000.0,30700000.0,0.0,30700000.0,164055000.0,161534000.0,2521000.0,62495733.0,-1694000.0,-4000.0,0.0,2774000.0,0.0,942000.0,-2476000.0,0.0,-160000.0,0.0,1777000.0,1645000.0,1645000.0,0.0,-63000.0,0.043,7018000.0,4105000.0,7492000.0,0.0,-20.708,-41.251,-42.788,77653000.0,132000.0,5.563,0.466,0.466,14455000.0,,38124000.0,38124000.0,0.0,,,,,0.0,7018000.0,1.0,11235188.0,11235752.0,11235752.0,3.393,144175000.0,0.0,152000.0,0.0,12.832,-132642000.0
51513,NPL,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-08-30,0.0,152599000.0,,20037000.0,132562000.0,,-0.267,-1084000.0,6142000.0,6142000.0,20567000.0,-4736000.0,1.263,-51.883,139155000.0,1834000.0,137321000.0,139155000.0,0.0,2974000.0,2407000.0,0.0,0.0,-952000.0,2022000.0,0.083,2022000.0,-952000.0,-4686000.0,-0.4,-0.4,-0.4,-2999000.0,,-2999000.0,290909042.0,24.0,11.905,3450000.0,0.307,1.0,3876000.0,0.159,16887000.0,3734000.0,252855000.0,,8334000.0,30700000.0,0.0,30700000.0,155598000.0,15870000.0,139728000.0,148164042.0,3372000.0,9946000.0,0.0,-6360000.0,0.0,-10024000.0,8862000.0,0.0,4534000.0,0.0,-4736000.0,-4547000.0,-4547000.0,0.0,0.0,-0.186,6375000.0,-2499000.0,4607000.0,0.0,-49.404,-97.541,-101.442,77205000.0,-189000.0,13.188,1.036,1.036,3835000.0,,24443000.0,24443000.0,0.0,,,,,0.0,6375000.0,1.0,11235188.0,11235000.0,11235000.0,2.176,135712000.0,0.0,50000.0,0.0,12.079,4167000.0
51514,NPL,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-08-30,0.0,163840000.0,,27111000.0,136729000.0,,0.471,-1314000.0,2770000.0,2770000.0,21291000.0,-4090000.0,1.538,29.937,145515000.0,7106000.0,138409000.0,145515000.0,0.0,3272000.0,2504000.0,0.0,0.0,-808000.0,2464000.0,0.097,2464000.0,-808000.0,-4044000.0,-0.35,-0.35,-0.35,5296000.0,,5296000.0,315026613.0,25.0,12.32,1145000.0,0.102,1.0,3994000.0,0.158,17124000.0,3236000.0,271830000.0,,7718000.0,40700000.0,7000000.0,33700000.0,158544000.0,17631000.0,140913000.0,174847613.0,1925000.0,-47000.0,0.0,4491000.0,0.0,827000.0,-1361000.0,0.0,2459000.0,0.0,-4090000.0,-3927000.0,-3927000.0,0.0,0.0,-0.155,6342000.0,-2348000.0,4244000.0,0.0,33.015,-740.88,-778.125,78222000.0,-163000.0,15.563,1.182,1.182,7691000.0,,25285000.0,25285000.0,0.0,,,,,0.0,6342000.0,1.0,11235188.0,11235000.0,11235000.0,2.251,146716000.0,0.0,46000.0,0.0,13.059,9480000.0
51515,NPL,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-08-30,0.0,170860000.0,,25234000.0,145626000.0,,1.152,-1219000.0,845000.0,845000.0,32722000.0,5534000.0,1.406,12.197,141024000.0,3620000.0,137404000.0,141024000.0,0.0,3204000.0,2559000.0,0.0,0.0,8859000.0,12063000.0,0.262,12063000.0,8859000.0,5584000.0,0.47,0.47,0.47,12947000.0,,12947000.0,363942764.0,24.0,13.133,9029000.0,0.804,1.0,13408000.0,0.291,17492000.0,3275000.0,275597000.0,,7366000.0,40700000.0,0.0,40700000.0,157913000.0,17950000.0,139963000.0,221192764.0,-3771000.0,-315000.0,0.0,-6342000.0,0.0,-12485000.0,-1534000.0,0.0,10248000.0,0.0,5534000.0,5313000.0,5313000.0,0.0,0.0,0.115,6487000.0,6921000.0,4122000.0,0.0,17.084,104.533,103.618,79386000.0,221000.0,19.688,1.454,1.454,13565000.0,,46130000.0,46130000.0,0.0,,,,,0.0,6487000.0,1.0,11235188.0,11235000.0,11235000.0,4.106,153368000.0,0.0,50000.0,0.0,13.651,7284000.0
51516,NPL,ARY,1998-12-31,1999-04-15,1998-12-31,2018-08-30,0.0,161037000.0,162084000.0,28892000.0,132145000.0,0.827,-0.269,-6089000.0,4448000.0,4448000.0,101581000.0,-1578000.0,0.179,-54.359,141864000.0,141687000.0,177000.0,141864000.0,0.0,12113000.0,8352000.0,0.0,0.0,12554000.0,24667000.0,0.184,24667000.0,12554000.0,-1217000.0,-0.13,-0.13,-0.13,-3018000.0,3056500.0,-3018000.0,266620662.0,21.0,10.809,10992000.0,0.978,1.0,32401000.0,0.242,16862000.0,13771000.0,120057000.0,230084750.0,7879000.0,30700000.0,0.0,30700000.0,164055000.0,161534000.0,2521000.0,129204662.0,-168000.0,9580000.0,0.0,-5437000.0,0.0,-20740000.0,3491000.0,0.0,17081000.0,0.0,-1515000.0,-1515000.0,-1515000.0,0.0,-63000.0,-0.011,26222000.0,6179000.0,7492000.0,0.0,-42.811,-85.284,-88.462,77653000.0,0.0,11.5,0.964,0.964,14455000.0,,133982000.0,133982000.0,0.0,-0.009,-0.496,0.055,0.094,0.0,26222000.0,1.0,11235188.0,11235188.0,11235188.0,11.925,144175000.0,0.0,298000.0,0.0,12.832,-132642000.0
