None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
107900,CSNR,MRY,1998-12-31,1998-09-30,1998-09-30,2019-11-17,-310000.0,16369000.0,20184750.0,4497000.0,11872000.0,0.164,0.426,1003160.0,1513000.0,1513000.0,7299695.0,-5011822.0,1.727,2.991,459000.0,459000.0,0.0,459000.0,0.0,2414368.0,0.0,0.0,0.0,-6514340.0,-4099972.0,-1.24,-4099972.0,-6514340.0,-7011822.0,-0.52,-0.52,-0.52,4101000.0,10035750.0,4101000.0,14066856.0,-2.0,-3.431,-4007342.0,-0.417,1.0,-3994299.0,-1.208,503000.0,497482.0,12208000.0,21632250.0,261000.0,0.0,0.0,0.0,12268000.0,2604000.0,9664000.0,6292856.0,-1102370.0,0.0,-168542.0,-1711243.0,0.0,-1875285.0,798761.0,0.0,-5010502.0,-29037.0,-5011822.0,-5011822.0,-5011822.0,-1448287.0,0.0,-1.516,4516503.0,-8510802.0,733000.0,0.0,1.534,-1.256,-1.262,10866000.0,0.0,0.656,1.904,1.909,559000.0,-18315000.0,3305396.0,3305396.0,0.0,-0.248,-0.499,-0.301,-1.971,0.0,2606544.0,1.0,9589114.0,9616155.0,9616155.0,0.344,15866000.0,2000000.0,-2000000.0,0.0,1.65,1893000.0
107901,CSNR,MRT,1998-12-31,1998-12-31,1998-12-31,2019-11-17,-310000.0,8683493.0,16181623.0,5303657.0,3379836.0,0.431,0.413,2017918.0,1051830.0,1051830.0,9484781.0,-4176181.0,2.597,1.217,2849166.0,125489.0,2723677.0,2849166.0,0.0,2182506.0,0.0,0.0,0.0,-5678699.0,-3496193.0,-0.501,-3496193.0,-5678699.0,-6176181.0,,,,3917542.0,8821886.0,3917542.0,11969237.0,-2.0,-3.424,-2067455.0,-0.218,1.0,-2504601.0,-0.359,0.0,497482.0,8438555.0,15645389.0,22953.0,743158.0,0.0,743158.0,4765951.0,2042274.0,2723677.0,4195237.0,117423.0,-99357.0,-168542.0,-1385705.0,0.0,-1554247.0,1732057.0,0.0,-4085373.0,-65737.0,-4176181.0,-4176181.0,-4176181.0,-3109493.0,0.0,-0.598,3453346.0,-5957947.0,725149.0,,1.071,-1.005,,2512477.0,0.0,0.438,0.601,0.595,38938.0,-18494690.0,6980180.0,6980180.0,0.0,-0.258,-0.473,-0.363,-0.814,0.0,1543387.0,1.0,9589114.0,9485814.0,9485814.0,0.736,8683493.0,2000000.0,-2000000.0,0.0,0.915,3261383.0
107902,CSNR,MRT,1998-09-30,1998-09-30,1998-09-30,2019-11-17,-310000.0,16369000.0,20184750.0,4497000.0,11872000.0,0.164,0.426,1003160.0,1513000.0,1513000.0,7299695.0,-5011822.0,1.727,2.991,459000.0,459000.0,0.0,459000.0,0.0,2414368.0,0.0,0.0,0.0,-6514340.0,-4099972.0,-1.24,-4099972.0,-6514340.0,-7011822.0,-0.52,-0.52,-0.52,4101000.0,10035750.0,4101000.0,14066856.0,-2.0,-3.431,-4007342.0,-0.417,1.0,-3994299.0,-1.208,503000.0,497482.0,12208000.0,21632250.0,261000.0,0.0,0.0,0.0,12268000.0,2604000.0,9664000.0,6292856.0,-1102370.0,0.0,-168542.0,-1711243.0,0.0,-1875285.0,798761.0,0.0,-5010502.0,-29037.0,-5011822.0,-5011822.0,-5011822.0,-1448287.0,0.0,-1.516,4516503.0,-8510802.0,733000.0,0.0,1.534,-1.256,-1.262,10866000.0,0.0,0.656,1.904,1.909,559000.0,-18315000.0,3305396.0,3305396.0,0.0,-0.248,-0.499,-0.301,-1.971,0.0,2606544.0,1.0,9589114.0,9616155.0,9616155.0,0.344,15866000.0,2000000.0,-2000000.0,0.0,1.65,1893000.0
107903,CSNR,MRT,1998-06-30,1998-06-30,1998-06-30,2019-11-17,0.0,19261000.0,20219461.0,3811000.0,15450000.0,0.018,0.707,-1441972.0,2747000.0,2747000.0,3528000.0,-2559068.0,0.337,1.809,10521000.0,9441000.0,1080000.0,10521000.0,0.0,1519125.0,0.0,0.0,0.0,-2512664.0,-993539.0,-2.671,-993539.0,-2512664.0,-2559068.0,,,,6856000.0,11407133.0,6856000.0,19376406.0,-8.0,-19.502,-3125737.0,-0.322,1.0,-3156000.0,-8.484,515000.0,46404.0,15195000.0,22482449.0,336000.0,237000.0,0.0,237000.0,12405000.0,11325000.0,1080000.0,8442406.0,1310917.0,431000.0,0.0,-602654.0,0.0,-695654.0,698342.0,-280000.0,-1683765.0,0.0,-2559068.0,-2559068.0,-2559068.0,-4185172.0,0.0,-6.879,3262836.0,-6418836.0,726000.0,,1.231,-3.299,,11215000.0,0.0,0.875,22.695,22.812,252000.0,-15909000.0,372000.0,372000.0,0.0,-0.127,-0.224,-0.112,-6.754,0.0,2702811.0,1.0,9648464.0,9698376.0,9698376.0,0.038,18746000.0,0.0,0.0,0.0,1.933,-7514000.0
107904,CSNR,MRT,1998-03-31,1998-03-31,1998-03-31,2019-11-17,0.0,20413000.0,,4334000.0,16079000.0,,2.083,-2264972.0,535000.0,535000.0,2954000.0,-2668068.0,1.062,0.687,11469000.0,1529000.0,9940000.0,11469000.0,0.0,1005125.0,0.0,0.0,0.0,-2621664.0,-1616539.0,-6.194,-1616539.0,-2621664.0,-2668068.0,,,,20413000.0,,20413000.0,21015906.0,-8.0,-13.001,-4059737.0,-0.414,1.0,-2693000.0,-10.318,527000.0,46404.0,26740000.0,,281000.0,232000.0,0.0,232000.0,14020000.0,4080000.0,9940000.0,8634906.0,-69083.0,336000.0,0.0,563346.0,0.0,470346.0,-1736658.0,0.0,-1794765.0,0.0,-2668068.0,-2668068.0,-2668068.0,-3437172.0,0.0,-10.222,3171836.0,-5864836.0,971000.0,,0.423,-3.236,,11689000.0,0.0,0.875,33.084,32.852,368000.0,-16289000.0,261000.0,261000.0,0.0,,,,-10.045,0.0,2611811.0,1.0,9868464.0,9799368.0,9799368.0,0.027,19886000.0,0.0,0.0,0.0,2.029,254000.0
107905,CSNR,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-11-17,-310000.0,8683493.0,,5303657.0,3379836.0,,0.413,-5161.0,1051830.0,1051830.0,901370.0,-161333.0,2.597,1.217,2849166.0,125489.0,2723677.0,2849166.0,0.0,155791.0,0.0,0.0,0.0,-161333.0,-5542.0,-0.01,-5542.0,-161333.0,-161333.0,-0.02,-0.02,-0.02,3917542.0,,3917542.0,11969237.0,-2.0,-3.424,-1214494.0,-0.128,1.0,-340348.0,-0.607,0.0,0.0,8438555.0,,22953.0,743158.0,0.0,743158.0,4765951.0,2042274.0,2723677.0,4195237.0,-100096.0,-21078.0,0.0,-62857.0,0.0,-62857.0,-26240.0,0.0,-1209333.0,-36700.0,-161333.0,-161333.0,-161333.0,862110.0,0.0,-0.288,683095.0,-1023443.0,725149.0,0.0,1.071,-1.005,,2512477.0,0.0,0.438,0.601,0.595,38938.0,-18494690.0,561022.0,561022.0,0.0,,,,,0.0,683095.0,1.0,9589114.0,9485814.0,9485814.0,0.059,8683493.0,2000000.0,0.0,0.0,0.915,3261383.0
107906,CSNR,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-11-17,-310000.0,16369000.0,,4497000.0,11872000.0,,0.426,1857160.0,1513000.0,1513000.0,-462947.0,-2406835.0,1.727,2.991,459000.0,459000.0,0.0,459000.0,0.0,374368.0,0.0,0.0,0.0,-3909353.0,-3534985.0,1.731,-3534985.0,-3909353.0,-4406835.0,,,,4101000.0,,4101000.0,14066856.0,-2.0,-3.431,-2802342.0,-0.291,1.0,-1579276.0,0.773,503000.0,497482.0,12208000.0,,261000.0,0.0,0.0,0.0,12268000.0,2604000.0,9664000.0,6292856.0,-971370.0,-155000.0,-168542.0,-72243.0,0.0,-236285.0,-1060239.0,40000.0,-4659502.0,-29037.0,-2406835.0,-2406835.0,-2406835.0,-1500445.0,0.0,1.179,2015377.0,-3594653.0,733000.0,,1.534,-1.256,-1.262,10866000.0,0.0,0.656,1.904,1.909,559000.0,-18315000.0,-2042223.0,-2042223.0,0.0,,,,,0.0,105418.0,1.0,9589114.0,9616155.0,9616155.0,-0.212,15866000.0,2000000.0,-2000000.0,0.0,1.65,1893000.0
107907,CSNR,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-11-17,0.0,19261000.0,,3811000.0,15450000.0,,0.707,199000.0,2747000.0,2747000.0,3632000.0,380000.0,0.337,1.809,10521000.0,9441000.0,1080000.0,10521000.0,0.0,676000.0,0.0,0.0,0.0,380000.0,1056000.0,0.282,1056000.0,380000.0,380000.0,0.04,0.04,0.04,6856000.0,,6856000.0,19376406.0,-8.0,-19.502,765000.0,0.079,1.0,114000.0,0.03,515000.0,0.0,15195000.0,,336000.0,237000.0,0.0,237000.0,12405000.0,11325000.0,1080000.0,8442406.0,2212000.0,114000.0,0.0,-948000.0,0.0,-948000.0,2594000.0,-40000.0,566000.0,0.0,380000.0,380000.0,380000.0,-979000.0,0.0,0.101,512000.0,-398000.0,726000.0,0.0,1.231,-3.299,,11215000.0,0.0,0.875,22.695,22.812,252000.0,-15909000.0,3746000.0,3746000.0,0.0,,,,,0.0,512000.0,1.0,9648464.0,9698376.0,9698376.0,0.386,18746000.0,0.0,0.0,0.0,1.933,-7514000.0
107908,CSNR,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-11-17,0.0,20413000.0,,4334000.0,16079000.0,,2.083,-33081.0,535000.0,535000.0,5414358.0,-1988013.0,1.062,0.687,11469000.0,1529000.0,9940000.0,11469000.0,0.0,976347.0,0.0,0.0,0.0,-1988013.0,-1011666.0,-0.215,-1011666.0,-1988013.0,-1988013.0,-0.2,-0.2,-0.2,20413000.0,,20413000.0,21015906.0,-8.0,-13.001,1184381.0,0.121,1.0,-698977.0,-0.148,527000.0,0.0,26740000.0,,281000.0,232000.0,0.0,232000.0,14020000.0,4080000.0,9940000.0,8634906.0,-1023111.0,-37279.0,0.0,-302605.0,0.0,-307105.0,224536.0,0.0,1217462.0,0.0,-1988013.0,-1988013.0,-1988013.0,-1492158.0,0.0,-0.422,242874.0,-941851.0,971000.0,0.0,0.423,-3.236,,11689000.0,0.0,0.875,33.084,32.852,368000.0,-16289000.0,4715381.0,4715381.0,0.0,,,,,0.0,242874.0,1.0,9868464.0,9799368.0,9799368.0,0.481,19886000.0,0.0,0.0,0.0,2.029,254000.0
107909,CSNR,ARY,1998-12-31,1999-01-13,1998-09-30,2019-11-17,-310000.0,9144132.0,18378533.0,5740167.0,3403965.0,0.18,0.426,1003160.0,1151925.0,1151925.0,7299695.0,-5011822.0,2.46,1.23,2898075.0,188344.0,2709731.0,2898075.0,0.0,2414368.0,0.0,0.0,0.0,-6514340.0,-4099972.0,-1.24,-4099972.0,-6514340.0,-7011822.0,-0.52,-0.52,-0.52,4100666.0,10035667.0,4100666.0,8265265.0,-1.0,-2.016,-4007342.0,-0.417,1.0,-3994299.0,-1.208,0.0,497482.0,8556547.0,20719387.0,36431.0,716657.0,0.0,716657.0,5043466.0,2333735.0,2709731.0,6519115.0,-1102370.0,0.0,-168542.0,-1711243.0,0.0,-1875285.0,798761.0,0.0,-5010502.0,-29037.0,-5011822.0,-5011822.0,-5011822.0,-1448287.0,0.0,-1.516,4516503.0,-8510802.0,732984.0,0.0,1.59,-1.301,-1.322,2663107.0,0.0,0.688,1.972,2.0,108183.0,-18315136.0,3305396.0,3305396.0,0.0,-0.273,-0.499,-0.314,-1.971,0.0,2606544.0,1.0,9482349.0,9616155.0,9616155.0,0.344,9144132.0,2000000.0,-2000000.0,0.0,0.951,3406432.0
