None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
26862,SKAN,MRY,1998-12-31,1998-12-31,1998-12-31,2020-09-29,-29000.0,276148000.0,268002500.0,,,0.046,13.177,-377000.0,33638000.0,33638000.0,0.0,1649000.0,,13.457,15979000.0,,,15979000.0,0.0,846000.0,237333000.0,0.018,0.28,2523000.0,3369000.0,0.276,3369000.0,2523000.0,2523000.0,1.14,1.11,1.14,19101000.0,18542250.0,19101000.0,10889710.0,4.0,3.232,1838000.0,1.268,1.0,12199000.0,1.0,0.0,0.0,258489000.0,258773500.0,0.0,232953000.0,,,257047000.0,,,22740710.0,17280000.0,0.0,179000.0,-2078000.0,-404000.0,17012000.0,-1967000.0,-1590000.0,2215000.0,0.0,1649000.0,1649000.0,1649000.0,0.0,0.0,0.135,9676000.0,2523000.0,0.0,0.246,1.191,13.791,13.761,6663000.0,0.0,15.688,1.864,1.864,0.0,9818000.0,12199000.0,12199000.0,0.0,0.006,0.089,0.01,0.207,0.0,5739000.0,1.0,1449607.0,1449607.0,,8.415,276148000.0,0.0,874000.0,0.0,190.499,
26863,SKAN,MRT,1998-12-31,1998-12-31,1998-12-31,2020-09-29,-29000.0,276148000.0,268002500.0,,,0.046,13.177,-377000.0,33638000.0,33638000.0,0.0,1649000.0,,13.457,15979000.0,,,15979000.0,0.0,846000.0,237333000.0,0.018,0.28,2523000.0,3369000.0,0.276,3369000.0,2523000.0,2523000.0,1.14,1.11,1.14,19101000.0,18542250.0,19101000.0,10889710.0,4.0,3.232,1838000.0,1.268,1.0,12199000.0,1.0,0.0,0.0,258489000.0,258773500.0,0.0,232953000.0,,,257047000.0,,,22740710.0,17280000.0,0.0,179000.0,-2078000.0,-404000.0,17012000.0,-1967000.0,-1590000.0,2215000.0,0.0,1649000.0,1649000.0,1649000.0,0.0,0.0,0.135,9676000.0,2523000.0,0.0,0.246,1.191,13.791,13.761,6663000.0,0.0,15.688,1.864,1.864,0.0,9818000.0,12199000.0,12199000.0,0.0,0.006,0.089,0.01,0.207,0.0,5739000.0,1.0,1449607.0,1449607.0,,8.415,276148000.0,0.0,874000.0,0.0,190.499,
26864,SKAN,MRT,1998-09-30,1998-09-30,1998-09-30,2020-09-29,21000.0,271527000.0,262990750.0,,,0.045,12.967,-485000.0,29808000.0,29808000.0,0.0,1569000.0,,13.478,17957000.0,,,17957000.0,0.0,728000.0,228207000.0,0.021,0.28,2434000.0,3162000.0,0.265,3162000.0,2434000.0,2434000.0,1.09,1.05,1.09,18755000.0,18184750.0,18755000.0,11906840.0,5.0,3.766,5383000.0,3.722,1.0,11935000.0,1.0,0.0,0.0,259676000.0,258601250.0,0.0,232072000.0,,,252772000.0,,,19164840.0,21893000.0,0.0,190000.0,-422000.0,-398000.0,18771000.0,-2746000.0,-2261000.0,5868000.0,0.0,1569000.0,1569000.0,1569000.0,0.0,0.0,0.131,9501000.0,2434000.0,0.0,0.257,1.022,12.215,12.156,6778000.0,0.0,13.25,1.606,1.606,0.0,9456000.0,11935000.0,11935000.0,0.0,0.006,0.086,0.009,0.204,0.0,5646000.0,1.0,1446403.0,1446403.0,,8.252,271527000.0,0.0,865000.0,0.0,187.726,
26865,SKAN,MRT,1998-06-30,1998-06-30,1998-06-30,2020-09-29,-36000.0,266730000.0,,,,,12.714,-766000.0,24652000.0,24652000.0,0.0,1578000.0,,13.542,17394000.0,,,17394000.0,0.0,697000.0,227673000.0,0.015,0.28,2441000.0,3138000.0,0.272,3138000.0,2441000.0,2441000.0,1.1,1.06,1.1,18342000.0,,18342000.0,26540359.0,11.0,8.458,2859000.0,1.982,1.0,11538000.0,1.0,0.0,0.0,259472000.0,,0.0,232515000.0,,,248388000.0,,,26688359.0,14362000.0,0.0,186000.0,-851000.0,-393000.0,16424000.0,-5687000.0,-4921000.0,3625000.0,0.0,1578000.0,1578000.0,1578000.0,0.0,0.0,0.137,9097000.0,2441000.0,0.0,0.255,1.455,16.913,16.818,6987000.0,0.0,18.5,2.313,2.313,0.0,9136000.0,11538000.0,11538000.0,0.0,,,,0.212,0.0,5346000.0,1.0,1442614.0,1442614.0,,7.998,266730000.0,0.0,863000.0,0.0,184.894,
26866,SKAN,MRT,1998-03-31,1998-03-31,1998-03-31,2020-09-29,-32000.0,257605000.0,,,,,12.489,-734000.0,19515000.0,19515000.0,0.0,1607000.0,,13.334,19367000.0,,,19367000.0,0.0,729000.0,218347000.0,0.014,0.28,2484000.0,3213000.0,0.287,3213000.0,2484000.0,2484000.0,1.12,1.08,1.12,17971000.0,,17971000.0,31417655.0,13.0,9.778,2159000.0,1.5,1.0,11194000.0,1.0,0.0,0.0,257457000.0,,0.0,228549000.0,,,239634000.0,,,28149655.0,11014000.0,0.0,148000.0,119000.0,-387000.0,14615000.0,-6494000.0,-5760000.0,2893000.0,0.0,1607000.0,1607000.0,1607000.0,0.0,0.0,0.144,8710000.0,2484000.0,0.0,0.25,1.566,17.517,17.467,7045000.0,0.0,19.563,2.515,2.515,0.0,8819000.0,11194000.0,11194000.0,0.0,,,,0.222,0.0,5198000.0,1.0,1438960.0,1438960.0,,7.779,257605000.0,0.0,877000.0,0.0,179.022,
26867,SKAN,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-09-29,-29000.0,276148000.0,,,,,13.177,-32000.0,33638000.0,33638000.0,0.0,463000.0,,13.457,15979000.0,,,15979000.0,0.0,249000.0,237333000.0,0.018,0.07,681000.0,930000.0,0.299,930000.0,681000.0,681000.0,0.32,0.32,0.32,19101000.0,,19101000.0,10889710.0,4.0,3.232,-3615000.0,-2.494,1.0,3115000.0,1.0,0.0,0.0,258489000.0,,0.0,232953000.0,,,257047000.0,,,22740710.0,3830000.0,0.0,33000.0,-1977000.0,-101000.0,7081000.0,312000.0,344000.0,-3583000.0,0.0,463000.0,463000.0,463000.0,0.0,0.0,0.149,2434000.0,681000.0,0.0,0.219,1.191,13.791,13.761,6663000.0,0.0,15.688,1.864,1.864,0.0,9818000.0,3115000.0,3115000.0,0.0,,,,,0.0,1431000.0,1.0,1449607.0,1449607.0,,2.149,276148000.0,0.0,218000.0,0.0,190.499,
26868,SKAN,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-09-29,21000.0,271527000.0,,,,,12.967,-43000.0,29808000.0,29808000.0,0.0,421000.0,,13.478,17957000.0,,,17957000.0,0.0,195000.0,228207000.0,0.021,0.07,654000.0,849000.0,0.271,849000.0,654000.0,654000.0,0.29,0.28,0.29,18755000.0,,18755000.0,11906840.0,5.0,3.766,4257000.0,2.943,1.0,3134000.0,1.0,0.0,0.0,259676000.0,,0.0,232072000.0,,,252772000.0,,,19164840.0,5156000.0,0.0,37000.0,562000.0,-101000.0,1032000.0,-176000.0,-133000.0,4300000.0,0.0,421000.0,421000.0,421000.0,0.0,0.0,0.134,2480000.0,654000.0,0.0,0.241,1.022,12.215,12.156,6778000.0,0.0,13.25,1.606,1.606,0.0,9456000.0,3134000.0,3134000.0,0.0,,,,,0.0,1555000.0,1.0,1446403.0,1446403.0,,2.167,271527000.0,0.0,233000.0,0.0,187.726,
26869,SKAN,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-09-29,-36000.0,266730000.0,,,,,12.714,-122000.0,24652000.0,24652000.0,0.0,418000.0,,13.542,17394000.0,,,17394000.0,0.0,205000.0,227673000.0,0.015,0.07,651000.0,856000.0,0.279,856000.0,651000.0,651000.0,0.29,0.28,0.29,18342000.0,,18342000.0,26540359.0,11.0,8.458,1308000.0,0.907,1.0,3073000.0,1.0,0.0,0.0,259472000.0,,0.0,232515000.0,,,248388000.0,,,26688359.0,5137000.0,0.0,58000.0,-892000.0,-101000.0,7310000.0,-3603000.0,-3481000.0,1430000.0,0.0,418000.0,418000.0,418000.0,0.0,0.0,0.136,2422000.0,651000.0,0.0,0.241,1.455,16.913,16.818,6987000.0,0.0,18.5,2.313,2.313,0.0,9136000.0,3073000.0,3073000.0,0.0,,,,,0.0,1412000.0,1.0,1442614.0,1442614.0,,2.13,266730000.0,0.0,233000.0,0.0,184.894,
26870,SKAN,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-09-29,-32000.0,257605000.0,,,,,12.489,-180000.0,19515000.0,19515000.0,0.0,347000.0,,13.334,19367000.0,,,19367000.0,0.0,197000.0,218347000.0,0.014,0.07,537000.0,734000.0,0.255,734000.0,537000.0,537000.0,0.24,0.23,0.24,17971000.0,,17971000.0,31417655.0,13.0,9.778,-112000.0,-0.078,1.0,2878000.0,1.0,0.0,0.0,257457000.0,,0.0,228549000.0,,,239634000.0,,,28149655.0,3157000.0,0.0,51000.0,229000.0,-101000.0,1589000.0,1500000.0,1680000.0,68000.0,0.0,347000.0,347000.0,347000.0,0.0,0.0,0.121,2341000.0,537000.0,0.0,0.292,1.566,17.517,17.467,7045000.0,0.0,19.563,2.515,2.515,0.0,8819000.0,2878000.0,2878000.0,0.0,,,,,0.0,1344000.0,1.0,1438960.0,1438960.0,,2.0,257605000.0,0.0,190000.0,0.0,179.022,
26871,SKAN,ARY,1998-12-31,1999-03-26,1998-12-31,2020-09-29,-29000.0,276148000.0,268002500.0,,,0.046,13.152,-377000.0,33638000.0,33638000.0,0.0,1649000.0,,13.457,15979000.0,,,15979000.0,0.0,846000.0,237333000.0,0.015,0.28,2523000.0,3369000.0,0.276,3369000.0,2523000.0,2523000.0,1.14,1.11,1.14,19101000.0,18542250.0,19101000.0,16925608.0,7.0,5.024,1838000.0,1.266,1.0,12199000.0,1.0,0.0,0.0,258489000.0,258773500.0,0.0,232953000.0,,,257047000.0,,,34584608.0,17280000.0,0.0,179000.0,-2078000.0,-404000.0,17012000.0,-1967000.0,-1590000.0,2215000.0,0.0,1649000.0,1649000.0,1649000.0,0.0,0.0,0.135,9676000.0,2523000.0,0.0,0.307,1.811,20.973,20.888,6663000.0,0.0,23.813,2.835,2.835,0.0,9818000.0,12199000.0,12199000.0,0.0,0.006,0.089,0.01,0.207,0.0,5739000.0,1.0,1452372.0,1452372.0,,8.399,276148000.0,0.0,874000.0,0.0,190.136,
