None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
89635,FRRG,MRY,1998-12-31,1998-12-29,1998-12-29,2021-06-03,-2857000.0,68509000.0,67639750.0,19741000.0,48768000.0,2.783,-4.274,-6513000.0,11571000.0,11571000.0,55801000.0,-1229000.0,0.702,-2.646,66205000.0,5493000.0,60712000.0,66205000.0,0.0,10097000.0,0.0,0.0,0.0,-979000.0,9118000.0,0.048,9118000.0,-979000.0,-1229000.0,-0.13,-0.13,-0.13,-41612000.0,-37697750.0,-41612000.0,109614412.0,-112.0,12.022,12335000.0,1.267,1.0,132407000.0,0.704,0.0,250000.0,95041000.0,99927750.0,7014000.0,0.0,0.0,0.0,110121000.0,28102000.0,82019000.0,51718412.0,7055000.0,0.0,0.0,-5493000.0,0.0,-5296000.0,-6497000.0,0.0,18848000.0,0.0,-1229000.0,-1229000.0,-1229000.0,0.0,0.0,-0.007,133386000.0,-979000.0,36990000.0,0.0,-1.243,-42.082,-40.865,48320000.0,0.0,5.312,0.275,0.275,715000.0,-95180000.0,188208000.0,188208000.0,0.0,-0.018,0.033,-0.01,-0.005,0.0,124853000.0,1.0,9735230.0,9735805.0,9735805.0,19.332,68509000.0,0.0,0.0,0.0,7.037,-8361000.0
89636,FRRG,MRT,1998-12-31,1998-12-29,1998-12-29,2021-06-03,-2857000.0,68509000.0,67639750.0,19741000.0,48768000.0,2.783,-4.274,-6513000.0,11571000.0,11571000.0,55801000.0,-1229000.0,0.702,-2.646,66205000.0,5493000.0,60712000.0,66205000.0,0.0,10097000.0,0.0,0.0,0.0,-979000.0,9118000.0,0.048,9118000.0,-979000.0,-1229000.0,-0.13,-0.13,-0.13,-41612000.0,-37697750.0,-41612000.0,109614412.0,-112.0,12.022,12335000.0,1.267,1.0,132407000.0,0.704,0.0,250000.0,95041000.0,99927750.0,7014000.0,0.0,0.0,0.0,110121000.0,28102000.0,82019000.0,51718412.0,7055000.0,0.0,0.0,-5493000.0,0.0,-5296000.0,-6497000.0,0.0,18848000.0,0.0,-1229000.0,-1229000.0,-1229000.0,0.0,0.0,-0.007,133386000.0,-979000.0,36990000.0,0.0,-1.243,-42.082,-40.865,48320000.0,0.0,5.312,0.275,0.275,715000.0,-95180000.0,188208000.0,188208000.0,0.0,-0.018,0.033,-0.01,-0.005,0.0,124853000.0,1.0,9735230.0,9735805.0,9735805.0,19.332,68509000.0,0.0,0.0,0.0,7.037,-8361000.0
89637,FRRG,MRT,1998-09-30,1998-09-29,1998-09-29,2021-06-03,-2504000.0,70053000.0,66962750.0,19527000.0,50526000.0,2.826,-3.549,-6724000.0,11056000.0,11056000.0,56015000.0,6660000.0,0.695,-3.028,68952000.0,5493000.0,63459000.0,68952000.0,0.0,10224000.0,0.0,0.0,0.0,6913000.0,17137000.0,0.091,17137000.0,6913000.0,6660000.0,0.65,0.65,0.65,-34551000.0,-37319250.0,-34551000.0,103493632.0,15.0,6.039,8264000.0,0.849,1.0,133254000.0,0.704,0.0,253000.0,99860000.0,102850750.0,6735000.0,0.0,0.0,0.0,104604000.0,28089000.0,76515000.0,42591632.0,8029000.0,0.0,0.0,-195000.0,0.0,-28000.0,-6931000.0,0.0,14988000.0,0.0,6660000.0,6660000.0,6660000.0,0.0,0.0,0.035,126341000.0,6913000.0,29320000.0,0.0,-1.233,6.395,6.731,50078000.0,0.0,4.375,0.225,0.225,750000.0,-88405000.0,189269000.0,189269000.0,0.0,0.099,-0.178,0.067,0.037,0.0,125245000.0,1.0,9735230.0,9735230.0,9749754.0,19.442,70053000.0,0.0,0.0,0.0,7.196,-8562000.0
89638,FRRG,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-03,-2504000.0,67599000.0,,16527000.0,51072000.0,,-3.755,-5823000.0,8050000.0,8050000.0,56714000.0,-1510000.0,0.598,-2.849,68952000.0,5493000.0,63459000.0,68952000.0,0.0,10502000.0,0.0,0.0,0.0,-1241000.0,9261000.0,0.049,9261000.0,-1241000.0,-1510000.0,-0.2,-0.2,-0.2,-36554000.0,,-36554000.0,113955168.0,-92.0,12.305,6567000.0,0.675,1.0,133920000.0,0.702,0.0,269000.0,100878000.0,,5964000.0,0.0,0.0,0.0,104153000.0,27623000.0,76530000.0,48675168.0,3580000.0,0.0,0.0,-2939000.0,0.0,-3010000.0,-5800000.0,0.0,12390000.0,0.0,-1510000.0,-1510000.0,-1510000.0,0.0,0.0,-0.008,135161000.0,-1241000.0,28532000.0,0.0,-1.332,-32.235,-25.0,50624000.0,0.0,5.0,0.255,0.255,886000.0,-90408000.0,190634000.0,190634000.0,0.0,,,,-0.007,0.0,126505000.0,1.0,9735034.0,9735120.0,9735120.0,19.582,67599000.0,0.0,0.0,0.0,6.944,-11096000.0
89639,FRRG,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-03,-2504000.0,64398000.0,,12245000.0,52153000.0,,-3.911,-5337000.0,3672000.0,3672000.0,57497000.0,-1701000.0,0.476,-2.691,68952000.0,5493000.0,63459000.0,68952000.0,0.0,10677000.0,0.0,0.0,0.0,-1424000.0,9253000.0,0.048,9253000.0,-1424000.0,-1701000.0,-0.2,-0.2,-0.2,-38074000.0,,-38074000.0,115857168.0,-81.0,12.521,5312000.0,0.546,1.0,134892000.0,0.701,0.0,277000.0,103932000.0,,6269000.0,0.0,0.0,0.0,102472000.0,25746000.0,76726000.0,48675168.0,2259000.0,0.0,0.0,-2942000.0,0.0,-3035000.0,-5355000.0,0.0,10649000.0,0.0,-1701000.0,-1701000.0,-1701000.0,0.0,0.0,-0.009,136316000.0,-1424000.0,26501000.0,0.0,-1.278,-28.616,-25.0,51687000.0,0.0,5.0,0.253,0.253,871000.0,-91927000.0,192389000.0,192389000.0,0.0,,,,-0.007,0.0,128270000.0,1.0,9735034.0,9735034.0,9735034.0,19.763,64398000.0,0.0,0.0,0.0,6.615,-13501000.0
89640,FRRG,MRQ,1998-12-31,1998-12-29,1998-12-29,2021-06-03,-2857000.0,68509000.0,,19741000.0,48768000.0,,-4.273,-1350000.0,11571000.0,11571000.0,13883000.0,-6775000.0,0.702,-2.646,66205000.0,5493000.0,60712000.0,66205000.0,0.0,2527000.0,0.0,0.0,0.0,-6701000.0,-4174000.0,-0.091,-4174000.0,-6701000.0,-6775000.0,-0.68,-0.68,-0.68,-41612000.0,,-41612000.0,109614412.0,-112.0,12.022,2183000.0,0.224,1.0,32070000.0,0.698,0.0,74000.0,95041000.0,,7014000.0,0.0,0.0,0.0,110121000.0,28102000.0,82019000.0,51718412.0,515000.0,0.0,0.0,-2747000.0,0.0,-2714000.0,-304000.0,0.0,3533000.0,0.0,-6775000.0,-6775000.0,-6775000.0,0.0,0.0,-0.147,38771000.0,-6701000.0,36990000.0,0.0,-1.243,-42.082,-40.865,48320000.0,0.0,5.312,0.275,0.275,715000.0,-95180000.0,45953000.0,45953000.0,0.0,,,,,0.0,30848000.0,1.0,9735230.0,9737529.0,9693959.0,4.719,68509000.0,0.0,0.0,0.0,7.036,-8361000.0
89641,FRRG,MRQ,1998-09-30,1998-09-29,1998-09-29,2021-06-03,-2504000.0,70053000.0,,19527000.0,50526000.0,,-3.549,-2108000.0,11056000.0,11056000.0,14152000.0,2003000.0,0.695,-3.028,68952000.0,5493000.0,63459000.0,68952000.0,0.0,2543000.0,0.0,0.0,0.0,2065000.0,4608000.0,0.096,4608000.0,2065000.0,2003000.0,0.2,0.2,0.2,-34551000.0,,-34551000.0,103493632.0,15.0,6.039,3162000.0,0.325,1.0,33859000.0,0.705,0.0,62000.0,99860000.0,,6735000.0,0.0,0.0,0.0,104604000.0,28089000.0,76515000.0,42591632.0,3006000.0,0.0,0.0,0.0,0.0,219000.0,-2483000.0,0.0,5270000.0,0.0,2003000.0,2003000.0,2003000.0,0.0,0.0,0.042,31794000.0,2065000.0,29320000.0,0.0,-1.233,6.395,6.731,50078000.0,0.0,4.375,0.225,0.225,750000.0,-88405000.0,48011000.0,48011000.0,0.0,,,,,0.0,31794000.0,1.0,9735230.0,9735230.0,9749754.0,4.932,70053000.0,0.0,0.0,0.0,7.196,-8562000.0
89642,FRRG,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-03,-2504000.0,67599000.0,,16527000.0,51072000.0,,-3.755,-1520000.0,8050000.0,8050000.0,14218000.0,1519000.0,0.598,-2.849,68952000.0,5493000.0,63459000.0,68952000.0,0.0,2514000.0,0.0,0.0,0.0,1589000.0,4103000.0,0.085,4103000.0,1589000.0,1519000.0,0.15,0.15,0.15,-36554000.0,,-36554000.0,113955168.0,-92.0,12.305,4622000.0,0.475,1.0,33814000.0,0.704,0.0,70000.0,100878000.0,,5964000.0,0.0,0.0,0.0,104153000.0,27623000.0,76530000.0,48675168.0,4378000.0,0.0,0.0,0.0,0.0,0.0,-1764000.0,0.0,6142000.0,0.0,1519000.0,1519000.0,1519000.0,0.0,0.0,0.032,32225000.0,1589000.0,28532000.0,0.0,-1.332,-32.235,-25.0,50624000.0,0.0,5.0,0.255,0.255,886000.0,-90408000.0,48032000.0,48032000.0,0.0,,,,,0.0,31615000.0,1.0,9735034.0,9735120.0,9735120.0,4.934,67599000.0,0.0,0.0,0.0,6.944,-11096000.0
89643,FRRG,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-03,-2504000.0,64398000.0,,12245000.0,52153000.0,,-3.911,-1535000.0,3672000.0,3672000.0,13548000.0,2024000.0,0.476,-2.691,68952000.0,5493000.0,63459000.0,68952000.0,0.0,2513000.0,0.0,0.0,0.0,2068000.0,4581000.0,0.099,4581000.0,2068000.0,2024000.0,0.2,0.2,0.2,-38074000.0,,-38074000.0,115857168.0,-81.0,12.521,2368000.0,0.243,1.0,32664000.0,0.707,0.0,44000.0,103932000.0,,6269000.0,0.0,0.0,0.0,102472000.0,25746000.0,76726000.0,48675168.0,-844000.0,0.0,0.0,-2746000.0,0.0,-2801000.0,-1946000.0,0.0,3903000.0,0.0,2024000.0,2024000.0,2024000.0,0.0,0.0,0.044,30596000.0,2068000.0,26501000.0,0.0,-1.278,-28.616,-25.0,51687000.0,0.0,5.0,0.253,0.253,871000.0,-91927000.0,46212000.0,46212000.0,0.0,,,,,0.0,30596000.0,1.0,9735034.0,9735034.0,9735034.0,4.747,64398000.0,0.0,0.0,0.0,6.615,-13501000.0
89644,FRRG,ARY,1998-12-31,1999-03-29,1998-12-29,2021-06-03,-2857000.0,68509000.0,67639750.0,19741000.0,48768000.0,2.783,-4.274,-6513000.0,11571000.0,11571000.0,55801000.0,-1229000.0,0.702,-2.646,66205000.0,5493000.0,60712000.0,66205000.0,0.0,10097000.0,0.0,0.0,0.0,-979000.0,9118000.0,0.048,9118000.0,-979000.0,-1229000.0,-0.15,-0.15,-0.15,-41612000.0,-37697750.0,-41612000.0,106472262.0,-109.0,11.677,13706000.0,1.408,1.0,132407000.0,0.704,0.0,250000.0,95041000.0,99927750.0,7014000.0,0.0,0.0,0.0,110121000.0,28102000.0,82019000.0,51838262.0,7055000.0,0.0,0.0,-5493000.0,0.0,-5296000.0,-7868000.0,0.0,20219000.0,0.0,-1229000.0,-1229000.0,-1229000.0,0.0,0.0,-0.007,133386000.0,-979000.0,36990000.0,0.0,-1.246,-42.179,-35.417,48320000.0,0.0,5.312,0.275,0.275,715000.0,-95180000.0,188208000.0,188208000.0,0.0,-0.018,0.033,-0.01,-0.005,0.0,124803000.0,1.0,9757790.0,9735805.0,9735805.0,19.332,68509000.0,0.0,0.0,0.0,7.037,-8361000.0
