None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
24671,SOLUQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-17,19000000.0,2765000000.0,2773500000.0,991000000.0,1774000000.0,1.022,-0.061,-136000000.0,89000000.0,89000000.0,2085000000.0,249000000.0,1.354,-396.0,597000000.0,0.0,597000000.0,597000000.0,0.0,147000000.0,0.0,0.002,0.04,418000000.0,565000000.0,0.199,565000000.0,418000000.0,375000000.0,2.16,2.03,2.16,-7000000.0,-44250000.0,-7000000.0,3098413383.0,7.0,5.484,401000000.0,3.472,1.0,750000000.0,0.265,0.0,43000000.0,2541000000.0,2565750000.0,331000000.0,394000000.0,0.0,394000000.0,2772000000.0,732000000.0,2040000000.0,2564413383.0,65000000.0,-8000000.0,-161000000.0,-190000000.0,-5000000.0,-328000000.0,-144000000.0,0.0,537000000.0,0.0,249000000.0,249000000.0,249000000.0,0.0,0.0,0.088,364000000.0,386000000.0,278000000.0,0.019,-366.345,10.299,10.359,944000000.0,0.0,22.375,0.905,0.912,483000000.0,272000000.0,2835000000.0,2835000000.0,0.0,0.09,-5.627,0.163,0.147,0.0,281000000.0,1.0,114610654.0,115500000.0,122800000.0,24.545,2765000000.0,362000000.0,126000000.0,0.0,23.939,259000000.0
24672,SOLUQ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-17,19000000.0,2765000000.0,2773500000.0,991000000.0,1774000000.0,1.022,-0.061,-136000000.0,89000000.0,89000000.0,2085000000.0,249000000.0,1.354,-396.0,597000000.0,0.0,597000000.0,597000000.0,0.0,147000000.0,0.0,0.002,0.04,418000000.0,565000000.0,0.199,565000000.0,418000000.0,375000000.0,2.16,2.03,2.16,-7000000.0,-44250000.0,-7000000.0,3098413383.0,7.0,5.484,401000000.0,3.472,1.0,750000000.0,0.265,0.0,43000000.0,2541000000.0,2565750000.0,331000000.0,394000000.0,0.0,394000000.0,2772000000.0,732000000.0,2040000000.0,2564413383.0,65000000.0,-8000000.0,-161000000.0,-190000000.0,-5000000.0,-328000000.0,-144000000.0,0.0,537000000.0,0.0,249000000.0,249000000.0,249000000.0,0.0,0.0,0.088,364000000.0,386000000.0,278000000.0,0.019,-366.345,10.299,10.359,944000000.0,0.0,22.375,0.905,0.912,483000000.0,272000000.0,2835000000.0,2835000000.0,0.0,0.09,-5.627,0.163,0.147,0.0,281000000.0,1.0,114610654.0,115500000.0,122800000.0,24.545,2765000000.0,362000000.0,126000000.0,0.0,23.939,259000000.0
24673,SOLUQ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-17,23000000.0,2792000000.0,2774250000.0,1055000000.0,1737000000.0,1.045,-0.13,-106000000.0,63000000.0,63000000.0,2203000000.0,203000000.0,1.317,-187.133,597000000.0,0.0,597000000.0,597000000.0,0.0,143000000.0,0.0,0.002,0.04,345000000.0,488000000.0,0.168,488000000.0,345000000.0,301000000.0,1.75,1.62,1.75,-15000000.0,-75250000.0,-15000000.0,3237048050.0,9.0,6.633,468000000.0,4.048,1.0,696000000.0,0.24,0.0,44000000.0,2525000000.0,2590250000.0,355000000.0,400000000.0,0.0,400000000.0,2807000000.0,801000000.0,2006000000.0,2637048050.0,-29000000.0,-1000000.0,-148000000.0,-374000000.0,-5000000.0,-496000000.0,-107000000.0,0.0,574000000.0,0.0,203000000.0,203000000.0,203000000.0,0.0,0.0,0.07,377000000.0,319000000.0,281000000.0,0.023,-175.803,12.99,13.0,908000000.0,0.0,22.75,0.91,0.907,550000000.0,218000000.0,2899000000.0,2899000000.0,0.0,0.073,-2.698,0.133,0.119,0.0,290000000.0,1.0,115914200.0,115600000.0,123000000.0,25.078,2792000000.0,379000000.0,98000000.0,0.0,24.152,254000000.0
24674,SOLUQ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-17,8000000.0,2768000000.0,,1012000000.0,1756000000.0,,-0.43,-132000000.0,12000000.0,12000000.0,2264000000.0,201000000.0,1.273,-56.36,612000000.0,15000000.0,597000000.0,612000000.0,0.0,147000000.0,0.0,0.001,0.03,346000000.0,493000000.0,0.167,493000000.0,346000000.0,303000000.0,1.72,1.61,1.72,-50000000.0,,-50000000.0,4050360764.0,12.0,8.216,264000000.0,2.272,1.0,681000000.0,0.231,0.0,43000000.0,2573000000.0,,348000000.0,421000000.0,0.0,421000000.0,2818000000.0,795000000.0,2023000000.0,3348360764.0,,-3000000.0,-105000000.0,-415000000.0,-3000000.0,-249000000.0,-135000000.0,0.0,396000000.0,,201000000.0,201000000.0,201000000.0,0.0,0.0,0.068,369000000.0,312000000.0,286000000.0,0.017,-66.967,16.659,16.679,901000000.0,0.0,28.688,1.137,1.132,570000000.0,162000000.0,2945000000.0,2945000000.0,0.0,,,,0.117,0.0,281000000.0,1.0,116718458.0,116200000.0,124100000.0,25.344,2768000000.0,384000000.0,102000000.0,0.0,23.821,217000000.0
24675,SOLUQ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-17,4000000.0,2769000000.0,,1006000000.0,1763000000.0,,-0.897,-131000000.0,16000000.0,16000000.0,2306000000.0,191000000.0,1.188,-27.371,718000000.0,121000000.0,597000000.0,718000000.0,0.0,146000000.0,0.0,0.001,0.02,332000000.0,478000000.0,0.161,478000000.0,332000000.0,288000000.0,1.63,1.54,1.63,-105000000.0,,-105000000.0,4247490656.0,13.0,8.886,237000000.0,2.026,1.0,664000000.0,0.224,0.0,44000000.0,2624000000.0,,354000000.0,430000000.0,0.0,430000000.0,2874000000.0,847000000.0,2027000000.0,3481490656.0,,-2000000.0,-76000000.0,-309000000.0,-2000000.0,-219000000.0,-133000000.0,0.0,368000000.0,,191000000.0,191000000.0,191000000.0,0.0,0.0,0.064,370000000.0,294000000.0,256000000.0,0.012,-33.157,18.228,18.252,905000000.0,0.0,29.75,1.172,1.172,552000000.0,91000000.0,2970000000.0,2970000000.0,0.0,,,,0.112,0.0,281000000.0,1.0,117024896.0,117000000.0,124900000.0,25.385,2769000000.0,386000000.0,97000000.0,0.0,23.667,159000000.0
24676,SOLUQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-17,19000000.0,2765000000.0,,991000000.0,1774000000.0,,-0.062,-60000000.0,89000000.0,89000000.0,498000000.0,55000000.0,1.354,-396.0,597000000.0,0.0,597000000.0,597000000.0,0.0,44000000.0,0.0,0.002,0.01,90000000.0,134000000.0,0.201,134000000.0,90000000.0,81000000.0,0.49,0.47,0.49,-7000000.0,,-7000000.0,3098413383.0,7.0,5.484,78000000.0,0.69,1.0,169000000.0,0.253,0.0,9000000.0,2541000000.0,,331000000.0,394000000.0,0.0,394000000.0,2772000000.0,732000000.0,2040000000.0,2564413383.0,26000000.0,-7000000.0,-48000000.0,0.0,-1000000.0,-45000000.0,-67000000.0,0.0,138000000.0,0.0,55000000.0,55000000.0,55000000.0,0.0,0.0,0.082,92000000.0,77000000.0,278000000.0,0.02,-366.345,10.299,10.359,944000000.0,0.0,22.375,0.905,0.912,483000000.0,272000000.0,667000000.0,667000000.0,0.0,,,,,0.0,71000000.0,1.0,114610654.0,113100000.0,119200000.0,5.897,2765000000.0,362000000.0,26000000.0,0.0,24.447,259000000.0
24677,SOLUQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-17,23000000.0,2792000000.0,,1055000000.0,1737000000.0,,-0.13,-36000000.0,63000000.0,63000000.0,515000000.0,58000000.0,1.317,-187.133,597000000.0,0.0,597000000.0,597000000.0,0.0,34000000.0,0.0,0.002,0.01,99000000.0,133000000.0,0.189,133000000.0,99000000.0,88000000.0,0.5,0.47,0.5,-15000000.0,,-15000000.0,3237048050.0,9.0,6.633,104000000.0,0.9,1.0,188000000.0,0.267,0.0,11000000.0,2525000000.0,,355000000.0,400000000.0,0.0,400000000.0,2807000000.0,801000000.0,2006000000.0,2637048050.0,51000000.0,0.0,-43000000.0,-15000000.0,-2000000.0,-53000000.0,-36000000.0,0.0,140000000.0,0.0,58000000.0,58000000.0,58000000.0,0.0,0.0,0.083,93000000.0,95000000.0,281000000.0,0.02,-175.803,12.99,13.0,908000000.0,0.0,22.75,0.91,0.907,550000000.0,218000000.0,703000000.0,703000000.0,0.0,,,,,0.0,71000000.0,1.0,115914200.0,115600000.0,123000000.0,6.081,2792000000.0,379000000.0,30000000.0,0.0,24.152,254000000.0
24678,SOLUQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-17,8000000.0,2768000000.0,,1012000000.0,1756000000.0,,-0.43,-27000000.0,12000000.0,12000000.0,539000000.0,72000000.0,1.273,-56.36,612000000.0,15000000.0,597000000.0,612000000.0,0.0,35000000.0,0.0,0.001,0.01,120000000.0,155000000.0,0.208,155000000.0,120000000.0,109000000.0,0.62,0.58,0.62,-50000000.0,,-50000000.0,4050360764.0,12.0,8.216,125000000.0,1.076,1.0,206000000.0,0.277,0.0,11000000.0,2573000000.0,,348000000.0,421000000.0,0.0,421000000.0,2818000000.0,795000000.0,2023000000.0,3348360764.0,-4000000.0,-1000000.0,-29000000.0,-106000000.0,-1000000.0,-128000000.0,-28000000.0,0.0,152000000.0,0.0,72000000.0,72000000.0,72000000.0,0.0,0.0,0.097,91000000.0,115000000.0,286000000.0,0.016,-66.967,16.659,16.679,901000000.0,0.0,28.688,1.137,1.132,570000000.0,162000000.0,745000000.0,745000000.0,0.0,,,,,0.0,71000000.0,1.0,116718458.0,116200000.0,124100000.0,6.411,2768000000.0,384000000.0,37000000.0,0.0,23.821,217000000.0
24679,SOLUQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-17,4000000.0,2769000000.0,,1006000000.0,1763000000.0,,-0.897,-13000000.0,16000000.0,16000000.0,533000000.0,64000000.0,1.188,-27.371,718000000.0,121000000.0,597000000.0,718000000.0,0.0,34000000.0,0.0,0.001,0.01,109000000.0,143000000.0,0.199,143000000.0,109000000.0,97000000.0,0.55,0.51,0.55,-105000000.0,,-105000000.0,4247490656.0,13.0,8.886,94000000.0,0.803,1.0,187000000.0,0.26,0.0,12000000.0,2624000000.0,,354000000.0,430000000.0,0.0,430000000.0,2874000000.0,847000000.0,2027000000.0,3481490656.0,-8000000.0,0.0,-41000000.0,-69000000.0,-1000000.0,-102000000.0,-13000000.0,0.0,107000000.0,0.0,64000000.0,64000000.0,64000000.0,0.0,0.0,0.089,88000000.0,99000000.0,256000000.0,0.018,-33.157,18.228,18.252,905000000.0,0.0,29.75,1.172,1.172,552000000.0,91000000.0,720000000.0,720000000.0,0.0,,,,,0.0,68000000.0,1.0,117024896.0,117000000.0,124900000.0,6.154,2769000000.0,386000000.0,33000000.0,0.0,23.667,159000000.0
24680,SOLUQ,ARY,1998-12-31,1999-03-16,1998-12-31,2019-05-17,19000000.0,2765000000.0,2773500000.0,991000000.0,1774000000.0,1.022,-0.061,-136000000.0,89000000.0,89000000.0,2085000000.0,249000000.0,1.354,-396.0,597000000.0,0.0,597000000.0,597000000.0,0.0,141000000.0,0.0,0.002,0.04,418000000.0,559000000.0,0.197,559000000.0,418000000.0,375000000.0,2.16,2.03,2.16,-7000000.0,-44250000.0,-7000000.0,2643584461.0,6.0,4.729,401000000.0,3.472,1.0,750000000.0,0.265,0.0,43000000.0,2541000000.0,2565750000.0,331000000.0,394000000.0,0.0,394000000.0,2772000000.0,732000000.0,2040000000.0,2135584461.0,65000000.0,-8000000.0,-161000000.0,-190000000.0,-5000000.0,-328000000.0,-144000000.0,0.0,537000000.0,0.0,249000000.0,249000000.0,249000000.0,0.0,0.0,0.088,364000000.0,386000000.0,278000000.0,0.019,-305.083,8.577,8.854,944000000.0,0.0,19.125,0.753,0.779,483000000.0,272000000.0,2835000000.0,2835000000.0,0.0,0.09,-5.627,0.163,0.147,0.0,281000000.0,1.0,111664547.0,115500000.0,122800000.0,24.545,2765000000.0,362000000.0,126000000.0,0.0,23.939,259000000.0
