None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
39774,PRG,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,272174000.0,265008750.0,,,1.433,2.391,-127687000.0,95000.0,95000.0,62017000.0,21484000.0,,0.612,51727000.0,,,51727000.0,9889000.0,98090000.0,0.0,0.003,0.012,38752000.0,136842000.0,0.36,136842000.0,38752000.0,35191000.0,0.314,0.308,0.314,168871000.0,157064750.0,168871000.0,364501841.0,9.0,2.664,-7059000.0,-0.1,1.0,317642000.0,0.837,0.0,3561000.0,323806000.0,322984250.0,0.0,0.0,,,103303000.0,,,312647841.0,-1000.0,0.0,30938000.0,-24759000.0,-801000.0,5378000.0,-126007000.0,0.0,120628000.0,0.0,21484000.0,21484000.0,21484000.0,0.0,0.0,0.057,278890000.0,38752000.0,33461000.0,0.038,1.851,14.553,14.098,244276000.0,0.0,4.427,0.823,0.823,16226000.0,134511000.0,379659000.0,379659000.0,0.0,0.081,0.137,0.12,0.102,0.0,189719000.0,1.0,70628277.0,70628277.0,,5.375,272174000.0,0.0,13707000.0,7811000.0,3.854,
39775,PRG,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,272174000.0,265008750.0,,,1.433,2.391,-127687000.0,95000.0,95000.0,62017000.0,21484000.0,,0.612,51727000.0,,,51727000.0,9889000.0,98090000.0,0.0,0.003,0.012,38752000.0,136842000.0,0.36,136842000.0,38752000.0,35191000.0,0.314,0.308,0.314,168871000.0,157064750.0,168871000.0,364501841.0,9.0,2.664,-7059000.0,-0.1,1.0,317642000.0,0.837,0.0,3561000.0,323806000.0,322984250.0,0.0,0.0,,,103303000.0,,,312647841.0,-1000.0,0.0,30938000.0,-24759000.0,-801000.0,5378000.0,-126007000.0,0.0,120628000.0,0.0,21484000.0,21484000.0,21484000.0,0.0,0.0,0.057,278890000.0,38752000.0,33461000.0,0.038,1.851,14.553,14.098,244276000.0,0.0,4.427,0.823,0.823,16226000.0,134511000.0,379659000.0,379659000.0,0.0,0.081,0.137,0.12,0.102,0.0,189719000.0,1.0,70628277.0,70628277.0,,5.375,272174000.0,0.0,13707000.0,7811000.0,3.854,
39776,PRG,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,0.0,273289000.0,256810750.0,,,1.414,2.387,-145302000.0,98000.0,98000.0,60944000.0,20392000.0,,0.608,51952000.0,,,51952000.0,9469000.0,92049000.0,0.0,0.003,0.012,37379000.0,129428000.0,0.356,129428000.0,37379000.0,33465000.0,0.305,0.299,0.305,169936000.0,143960750.0,169936000.0,313500042.0,8.0,2.422,-25996000.0,-0.365,1.0,302147000.0,0.832,0.0,3914000.0,325143000.0,320975750.0,0.0,0.0,,,103353000.0,,,259752042.0,0.0,0.0,38200000.0,284000.0,-801000.0,37683000.0,-156989000.0,0.0,119306000.0,0.0,20392000.0,20392000.0,20392000.0,0.0,0.0,0.056,264768000.0,37379000.0,32716000.0,0.039,1.529,12.738,11.959,243937000.0,0.0,3.647,0.715,0.715,14704000.0,129188000.0,363091000.0,363091000.0,0.0,0.079,0.142,0.116,0.103,0.0,180961000.0,1.0,71215527.0,71182125.0,,5.101,273289000.0,0.0,13073000.0,9216000.0,3.839,
39777,PRG,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,0.0,266510000.0,,,,,2.43,-131343000.0,99000.0,99000.0,58933000.0,20291000.0,,0.593,53847000.0,,,53847000.0,8831000.0,85650000.0,0.0,0.002,0.012,37327000.0,122977000.0,0.358,122977000.0,37327000.0,33319000.0,0.311,0.305,0.311,167296000.0,,167296000.0,456835054.0,12.0,3.715,-20743000.0,-0.301,1.0,284514000.0,0.828,0.0,4008000.0,320258000.0,,0.0,0.0,,,99214000.0,,,382167054.0,3000.0,0.0,40117000.0,-1385000.0,-758000.0,37974000.0,-148571000.0,0.0,110600000.0,0.0,20291000.0,20291000.0,20291000.0,0.0,0.0,0.059,247187000.0,37327000.0,28439000.0,0.039,2.284,18.834,17.263,236099000.0,0.0,5.369,1.113,1.076,15922000.0,124282000.0,343447000.0,343447000.0,0.0,,,,0.109,0.0,168932000.0,1.0,71181777.0,68846625.0,,4.989,266510000.0,0.0,13028000.0,7675000.0,3.871,
39778,PRG,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,0.0,248062000.0,,,,,1.908,-115525000.0,95000.0,95000.0,57810000.0,19370000.0,,1.031,74763000.0,,,74763000.0,8577000.0,83948000.0,0.0,0.002,0.012,35830000.0,119778000.0,0.366,119778000.0,35830000.0,31837000.0,0.302,0.296,0.302,122156000.0,,122156000.0,502455969.0,14.0,4.195,-2722000.0,-0.043,1.0,269270000.0,0.823,0.0,3993000.0,322730000.0,,0.0,0.0,,,125906000.0,,,426065969.0,4000.0,0.0,-6796000.0,26426000.0,-758000.0,18872000.0,-131671000.0,0.0,112803000.0,0.0,19370000.0,19370000.0,19370000.0,0.0,0.0,0.059,233440000.0,35830000.0,32892000.0,0.04,3.488,21.996,22.016,222805000.0,0.0,6.649,1.303,1.301,14171000.0,119150000.0,327080000.0,327080000.0,0.0,,,,0.11,0.0,158885000.0,1.0,64080777.0,64006875.0,,5.11,248062000.0,0.0,12467000.0,9674000.0,3.876,
39779,PRG,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,272174000.0,,,,,2.391,-18423000.0,95000.0,95000.0,16065000.0,5738000.0,,0.612,51727000.0,,,51727000.0,9889000.0,25819000.0,0.0,0.003,0.006,10032000.0,35851000.0,0.369,35851000.0,10032000.0,9392000.0,0.083,0.083,0.083,168871000.0,,168871000.0,364501841.0,9.0,2.664,15047000.0,0.213,1.0,81071000.0,0.835,0.0,640000.0,323806000.0,,0.0,0.0,,,103303000.0,,,312647841.0,-3000.0,0.0,-7219000.0,-225000.0,0.0,-7444000.0,-26029000.0,0.0,33470000.0,0.0,5738000.0,5738000.0,5738000.0,0.0,0.0,0.059,71039000.0,10032000.0,33461000.0,0.072,1.851,14.553,14.098,244276000.0,0.0,4.427,0.823,0.823,16226000.0,134511000.0,97136000.0,97136000.0,0.0,,,,,0.0,47554000.0,1.0,70628277.0,70628277.0,,1.375,272174000.0,0.0,3654000.0,7811000.0,3.854,
39780,PRG,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,0.0,273289000.0,,,,,2.387,-37343000.0,98000.0,98000.0,15164000.0,4906000.0,,0.608,51952000.0,,,51952000.0,9469000.0,25426000.0,0.0,0.003,0.0,8857000.0,34283000.0,0.358,34283000.0,8857000.0,8029000.0,0.068,0.068,0.068,169936000.0,,169936000.0,313500042.0,8.0,2.422,10000.0,0.0,1.0,80718000.0,0.842,0.0,828000.0,325143000.0,,0.0,0.0,,,103353000.0,,,259752042.0,-1000.0,0.0,-2266000.0,-1895000.0,-422000.0,-4583000.0,-32771000.0,0.0,37353000.0,0.0,4906000.0,4906000.0,4906000.0,0.0,0.0,0.051,71861000.0,8857000.0,32716000.0,0.0,1.529,12.738,11.959,243937000.0,0.0,3.647,0.715,0.715,14704000.0,129188000.0,95882000.0,95882000.0,0.0,,,,,0.0,48825000.0,1.0,71215527.0,71182125.0,72589500.0,1.347,273289000.0,0.0,3123000.0,9216000.0,3.839,
39781,PRG,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,0.0,266510000.0,,,,,2.43,-41336000.0,99000.0,99000.0,15025000.0,5554000.0,,0.593,53847000.0,,,53847000.0,8831000.0,23818000.0,0.0,0.002,0.006,10042000.0,33860000.0,0.361,33860000.0,10042000.0,9090000.0,0.08,0.08,0.08,167296000.0,,167296000.0,456835054.0,12.0,3.715,-22227000.0,-0.323,1.0,78807000.0,0.84,0.0,952000.0,320258000.0,,0.0,0.0,,,99214000.0,,,382167054.0,4000.0,0.0,40008000.0,-20916000.0,0.0,19092000.0,-38197000.0,0.0,19109000.0,0.0,5554000.0,5554000.0,5554000.0,0.0,0.0,0.059,68765000.0,10042000.0,28439000.0,0.075,2.284,18.834,17.263,236099000.0,0.0,5.369,1.113,1.076,15922000.0,124282000.0,93832000.0,93832000.0,0.0,,,,,0.0,47133000.0,1.0,71181777.0,68846625.0,70446375.0,1.363,266510000.0,0.0,3536000.0,7675000.0,3.871,
39782,PRG,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,0.0,248062000.0,,,,,1.908,-30585000.0,95000.0,95000.0,15763000.0,5286000.0,,1.031,74763000.0,,,74763000.0,8577000.0,23027000.0,0.0,0.002,0.0,9821000.0,32848000.0,0.354,32848000.0,9821000.0,8680000.0,0.083,0.08,0.083,122156000.0,,122156000.0,502455969.0,14.0,4.195,111000.0,0.002,1.0,77046000.0,0.83,0.0,1141000.0,322730000.0,,0.0,0.0,,,125906000.0,,,426065969.0,-1000.0,0.0,415000.0,-1723000.0,-379000.0,-1687000.0,-29010000.0,0.0,30696000.0,0.0,5286000.0,5286000.0,5286000.0,0.0,0.0,0.057,67225000.0,9821000.0,32892000.0,0.0,3.488,21.996,22.016,222805000.0,0.0,6.649,1.303,1.301,14171000.0,119150000.0,92809000.0,92809000.0,0.0,,,,,0.0,46207000.0,1.0,64080777.0,64006875.0,65704500.0,1.45,248062000.0,0.0,3394000.0,9674000.0,3.876,
39783,PRG,ARY,1998-12-31,1999-03-31,1998-12-31,2021-08-25,0.0,272174000.0,265008750.0,,,1.433,2.475,-127687000.0,95000.0,95000.0,62017000.0,21484000.0,,0.612,51727000.0,,,51727000.0,9889000.0,98090000.0,0.0,0.003,0.012,38752000.0,136842000.0,0.36,136842000.0,38752000.0,35191000.0,0.314,0.308,0.314,168871000.0,157064750.0,168871000.0,284475907.0,7.0,2.079,-7059000.0,-0.103,1.0,317642000.0,0.837,0.0,3561000.0,323806000.0,322984250.0,0.0,0.0,,,103303000.0,,,232843907.0,-1000.0,0.0,30938000.0,-24759000.0,-801000.0,5378000.0,-126007000.0,0.0,120628000.0,0.0,21484000.0,21484000.0,21484000.0,0.0,0.0,0.057,278890000.0,38752000.0,33461000.0,0.038,1.379,10.838,10.965,244276000.0,0.0,3.443,0.613,0.619,16226000.0,134511000.0,379659000.0,379659000.0,0.0,0.081,0.137,0.12,0.102,0.0,189719000.0,1.0,67628932.0,68225625.0,,5.565,272174000.0,0.0,13707000.0,7811000.0,3.989,
