None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
54242,NATR,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-06,-6648000.0,103699000.0,104993500.0,62995000.0,40704000.0,2.873,4.077,-6320000.0,22099000.0,22099000.0,52191000.0,23278000.0,2.296,0.402,1728000.0,1728000.0,0.0,1728000.0,0.0,4812000.0,0.0,0.0,0.0,38421000.0,43233000.0,0.143,43233000.0,38421000.0,38373000.0,1.27,1.25,1.27,73967000.0,71759500.0,73967000.0,246541897.0,6.0,5.703,20046000.0,1.105,1.0,249474000.0,0.827,3133000.0,48000.0,52757000.0,43236500.0,22494000.0,11675000.0,0.0,11675000.0,29732000.0,27438000.0,2294000.0,276644897.0,-5714000.0,-337000.0,-12825000.0,-678000.0,-2455000.0,-15958000.0,-15473000.0,-7955000.0,26366000.0,-649000.0,23278000.0,23278000.0,23278000.0,0.0,0.0,0.077,213407000.0,36067000.0,4403000.0,0.0,3.74,11.884,12.008,25896000.0,0.0,15.25,0.917,0.917,9939000.0,72013000.0,301665000.0,301665000.0,0.0,0.222,0.324,0.889,0.127,809000.0,76917000.0,1.0,18140649.0,18140649.0,,16.629,100566000.0,2438000.0,15095000.0,5314000.0,5.544,35557000.0
54243,NATR,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,-6648000.0,103699000.0,104993500.0,62995000.0,40704000.0,2.873,4.077,-6320000.0,22099000.0,22099000.0,52191000.0,23278000.0,2.296,0.402,1728000.0,1728000.0,0.0,1728000.0,0.0,4812000.0,0.0,0.0,0.0,38421000.0,43233000.0,0.143,43233000.0,38421000.0,38373000.0,1.27,1.25,1.27,73967000.0,71759500.0,73967000.0,246541897.0,6.0,5.703,20046000.0,1.105,1.0,249474000.0,0.827,3133000.0,48000.0,52757000.0,43236500.0,22494000.0,11675000.0,0.0,11675000.0,29732000.0,27438000.0,2294000.0,276644897.0,-5714000.0,-337000.0,-12825000.0,-678000.0,-2455000.0,-15958000.0,-15473000.0,-7955000.0,26366000.0,-649000.0,23278000.0,23278000.0,23278000.0,0.0,0.0,0.077,213407000.0,36067000.0,4403000.0,0.0,3.74,11.884,12.008,25896000.0,0.0,15.25,0.917,0.917,9939000.0,72013000.0,301665000.0,301665000.0,0.0,0.222,0.324,0.889,0.127,809000.0,76917000.0,1.0,18140649.0,18140649.0,,16.629,100566000.0,2438000.0,15095000.0,5314000.0,5.544,35557000.0
54244,NATR,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,-7039000.0,103617000.0,103017750.0,70810000.0,32807000.0,2.873,3.86,-9397000.0,31727000.0,31727000.0,53729000.0,22501000.0,2.287,0.464,1624000.0,1624000.0,0.0,1624000.0,0.0,4706000.0,0.0,0.0,0.0,36891000.0,41597000.0,0.141,41597000.0,36891000.0,36731000.0,1.22,1.19,1.22,70779000.0,69982000.0,70779000.0,261093184.0,7.0,6.277,18238000.0,0.995,1.0,242288000.0,0.818,0.0,160000.0,42553000.0,40844500.0,20958000.0,3257000.0,0.0,3257000.0,32838000.0,30961000.0,1877000.0,294235184.0,4754000.0,-66000.0,-10890000.0,-1118000.0,-2473000.0,-12359000.0,-9717000.0,253000.0,27635000.0,-805000.0,22501000.0,22501000.0,22501000.0,0.0,0.0,0.076,207817000.0,34471000.0,5738000.0,0.0,4.157,13.077,13.115,26153000.0,0.0,16.0,0.994,0.991,9390000.0,66371000.0,296017000.0,296017000.0,0.0,0.218,0.322,0.903,0.125,0.0,70954000.0,1.0,18389699.0,18337000.0,,16.143,103617000.0,0.0,14230000.0,2709000.0,5.651,39849000.0
54245,NATR,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-06,-5144000.0,105452000.0,,72223000.0,33229000.0,,3.91,-10336000.0,34970000.0,34970000.0,53330000.0,21848000.0,2.29,0.46,1828000.0,1828000.0,0.0,1828000.0,0.0,4584000.0,0.0,0.0,0.0,36063000.0,40647000.0,0.138,40647000.0,36063000.0,35903000.0,1.18,1.15,1.18,72237000.0,,72237000.0,381624634.0,11.0,9.389,15907000.0,0.861,1.0,240820000.0,0.819,0.0,160000.0,40769000.0,,19352000.0,3276000.0,0.0,3276000.0,33215000.0,31541000.0,1674000.0,416513634.0,6109000.0,307000.0,-7350000.0,-1067000.0,-2477000.0,-7751000.0,-11724000.0,-604000.0,26243000.0,-659000.0,21848000.0,21848000.0,21848000.0,0.0,0.0,0.074,207111000.0,33709000.0,5093000.0,0.0,5.766,19.064,19.121,26390000.0,0.0,22.563,1.416,1.417,9074000.0,60925000.0,294150000.0,294150000.0,0.0,,,,0.123,0.0,70452000.0,1.0,18460029.0,18477000.0,,15.92,105452000.0,0.0,14055000.0,3575000.0,5.707,40682000.0
54246,NATR,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,-4957000.0,107206000.0,,76388000.0,30818000.0,,3.769,-8673000.0,37402000.0,37402000.0,53090000.0,20990000.0,2.155,0.53,2513000.0,2513000.0,0.0,2513000.0,0.0,4339000.0,0.0,0.0,0.0,34790000.0,39129000.0,0.136,39129000.0,34790000.0,34619000.0,1.13,1.11,1.13,70055000.0,,70055000.0,472692229.0,14.0,12.08,18268000.0,0.983,1.0,235270000.0,0.816,0.0,171000.0,36867000.0,,19145000.0,3220000.0,0.0,3220000.0,37151000.0,35450000.0,1701000.0,497840229.0,6465000.0,216000.0,-11275000.0,137000.0,-2481000.0,-10127000.0,-9847000.0,-494000.0,26941000.0,-502000.0,20990000.0,20990000.0,20990000.0,0.0,0.0,0.073,202817000.0,32453000.0,5455000.0,0.0,7.106,23.718,23.727,24754000.0,0.0,26.812,1.726,1.728,8775000.0,55438000.0,288360000.0,288360000.0,0.0,,,,0.121,0.0,68313000.0,1.0,18567814.0,18587000.0,,15.514,107206000.0,0.0,13629000.0,5580000.0,5.768,40938000.0
54247,NATR,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,-6648000.0,103699000.0,,62995000.0,40704000.0,,4.077,-642000.0,22099000.0,22099000.0,11849000.0,6247000.0,2.296,0.402,1728000.0,1728000.0,0.0,1728000.0,0.0,1035000.0,0.0,0.0,0.0,10663000.0,11698000.0,0.154,11698000.0,10663000.0,10615000.0,0.35,0.34,0.35,73967000.0,,73967000.0,246541897.0,6.0,5.703,2817000.0,0.155,1.0,63876000.0,0.844,3133000.0,48000.0,52757000.0,,22494000.0,11675000.0,0.0,11675000.0,29732000.0,27438000.0,2294000.0,276644897.0,-9628000.0,-44000.0,-3334000.0,363000.0,-606000.0,-3895000.0,-9234000.0,-8241000.0,3459000.0,42000.0,6247000.0,6247000.0,6247000.0,0.0,0.0,0.082,53789000.0,10087000.0,4403000.0,0.0,3.74,11.884,12.008,25896000.0,0.0,15.25,0.917,0.917,9939000.0,72013000.0,75725000.0,75725000.0,0.0,,,,,809000.0,21600000.0,1.0,18140649.0,18140649.0,,4.174,100566000.0,2438000.0,4368000.0,5314000.0,5.544,35557000.0
54248,NATR,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,-7039000.0,103617000.0,,70810000.0,32807000.0,,3.86,-911000.0,31727000.0,31727000.0,13155000.0,6059000.0,2.287,0.464,1624000.0,1624000.0,0.0,1624000.0,0.0,1242000.0,0.0,0.0,0.0,9648000.0,10890000.0,0.148,10890000.0,9648000.0,9648000.0,0.33,0.33,0.33,70779000.0,,70779000.0,261093184.0,7.0,6.277,2778000.0,0.151,1.0,60301000.0,0.821,0.0,0.0,42553000.0,,20958000.0,3257000.0,0.0,3257000.0,32838000.0,30961000.0,1877000.0,294235184.0,-3243000.0,-293000.0,-5011000.0,-205000.0,-612000.0,-5828000.0,-759000.0,115000.0,3689000.0,-345000.0,6059000.0,6059000.0,6059000.0,0.0,0.0,0.082,51402000.0,8899000.0,5738000.0,0.0,4.157,13.077,13.115,26153000.0,0.0,16.0,0.994,0.991,9390000.0,66371000.0,73456000.0,73456000.0,0.0,,,,,0.0,17774000.0,1.0,18389699.0,18337000.0,18550000.0,4.006,103617000.0,0.0,3589000.0,2709000.0,5.651,39849000.0
54249,NATR,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-06,-5144000.0,105452000.0,,72223000.0,33229000.0,,3.91,-2739000.0,34970000.0,34970000.0,13645000.0,6105000.0,2.29,0.46,1828000.0,1828000.0,0.0,1828000.0,0.0,1396000.0,0.0,0.0,0.0,9923000.0,11319000.0,0.147,11319000.0,9923000.0,9923000.0,0.33,0.32,0.33,72237000.0,,72237000.0,381624634.0,11.0,9.389,2543000.0,0.138,1.0,63556000.0,0.823,0.0,0.0,40769000.0,,19352000.0,3276000.0,0.0,3276000.0,33215000.0,31541000.0,1674000.0,416513634.0,-2432000.0,129000.0,-3261000.0,-684000.0,-618000.0,-4497000.0,-3035000.0,30000.0,5282000.0,-182000.0,6105000.0,6105000.0,6105000.0,0.0,0.0,0.079,54333000.0,9223000.0,5093000.0,0.0,5.766,19.064,19.121,26390000.0,0.0,22.563,1.416,1.417,9074000.0,60925000.0,77201000.0,77201000.0,0.0,,,,,0.0,18859000.0,1.0,18460029.0,18477000.0,18792000.0,4.178,105452000.0,0.0,3818000.0,3575000.0,5.707,40682000.0
54250,NATR,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,-4957000.0,107206000.0,,76388000.0,30818000.0,,3.769,-2028000.0,37402000.0,37402000.0,13542000.0,4867000.0,2.155,0.53,2513000.0,2513000.0,0.0,2513000.0,0.0,1139000.0,0.0,0.0,0.0,8187000.0,9326000.0,0.124,9326000.0,8187000.0,8187000.0,0.26,0.26,0.26,70055000.0,,70055000.0,472692229.0,14.0,12.08,11908000.0,0.641,1.0,61741000.0,0.82,0.0,0.0,36867000.0,,19145000.0,3220000.0,0.0,3220000.0,37151000.0,35450000.0,1701000.0,497840229.0,9589000.0,-129000.0,-1219000.0,-152000.0,-619000.0,-1738000.0,-2445000.0,141000.0,13936000.0,-164000.0,4867000.0,4867000.0,4867000.0,0.0,0.0,0.065,53883000.0,7858000.0,5455000.0,0.0,7.106,23.718,23.727,24754000.0,0.0,26.812,1.726,1.728,8775000.0,55438000.0,75283000.0,75283000.0,0.0,,,,,0.0,18684000.0,1.0,18567814.0,18587000.0,18950000.0,4.05,107206000.0,0.0,3320000.0,5580000.0,5.768,40938000.0
54251,NATR,ARY,1998-12-31,1999-03-25,1998-12-31,2021-08-06,-6648000.0,103699000.0,104993500.0,62995000.0,40704000.0,2.82,4.122,-6320000.0,22099000.0,22099000.0,52191000.0,23278000.0,2.274,0.402,1728000.0,1728000.0,0.0,1728000.0,0.0,4812000.0,0.0,0.0,0.0,38421000.0,43233000.0,0.146,43233000.0,38421000.0,38373000.0,1.27,1.25,1.27,73967000.0,71759500.0,73967000.0,178728569.0,5.0,4.134,19237000.0,1.072,1.0,243861000.0,0.824,0.0,48000.0,55631000.0,43955000.0,22494000.0,11675000.0,0.0,11675000.0,29732000.0,27697000.0,2035000.0,199099569.0,-5714000.0,-260000.0,-12825000.0,-678000.0,-2455000.0,-15149000.0,-15473000.0,-8032000.0,25557000.0,-649000.0,23278000.0,23278000.0,23278000.0,0.0,0.0,0.079,207794000.0,36067000.0,4403000.0,0.0,2.692,8.553,8.735,25896000.0,0.0,11.094,0.673,0.673,9939000.0,72013000.0,296052000.0,296052000.0,0.0,0.222,0.324,0.874,0.13,0.0,71304000.0,1.0,17946599.0,17946599.0,,16.496,103699000.0,2438000.0,15095000.0,5314000.0,5.778,35298000.0
