None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40126,PPRT,MRY,1998-12-31,1998-03-31,1998-03-31,2019-10-13,0.0,25439085.0,,24640922.0,798163.0,,1.572,-238841.0,21557916.0,21557916.0,0.0,-18115402.0,3.251,0.424,0.0,0.0,0.0,0.0,2500000.0,102998.0,0.0,0.0,0.0,-18115402.0,-18012404.0,,-18012404.0,-18115402.0,-18115402.0,-1.59,-1.59,-1.59,17859310.0,,17859310.0,157798737.0,-9.0,-8.761,-11053991.0,-0.973,1.0,0.0,,0.0,0.0,-3698606.0,,2183282.0,0.0,0.0,0.0,7579775.0,7579775.0,0.0,159644208.0,13387844.0,0.0,24441835.0,0.0,0.0,24441835.0,-238841.0,0.0,-10815150.0,0.0,-18115402.0,-18115402.0,-18115402.0,0.0,0.0,,18115402.0,-18115402.0,4490893.0,0.0,8.939,-8.813,-7.547,354769.0,0.0,12.0,,,0.0,-31176447.0,0.0,0.0,9785206.0,,,,,3795553.0,4534643.0,1.0,13303684.0,11363130.0,11363130.0,0.0,25439085.0,0.0,0.0,0.0,2.239,17061147.0
40127,PPRT,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,16480524.0,19636616.0,15065318.0,1415206.0,0.822,0.618,-807616.0,4513977.0,4513977.0,6998350.0,-15464610.0,1.978,0.954,500000.0,71429.0,428571.0,500000.0,0.0,231008.0,0.0,0.0,0.0,-15464610.0,-15233602.0,-0.944,-15233602.0,-15464610.0,-15464610.0,-1.18,-1.19,-1.18,8436218.0,11348591.0,8436218.0,173391849.0,-11.0,-11.382,-22506417.0,-1.649,1.0,9142445.0,0.566,0.0,0.0,4850812.0,372402.0,7689484.0,0.0,0.0,0.0,8044306.0,7615735.0,428571.0,179177106.0,2668506.0,0.0,24446824.0,500000.0,0.0,25174923.0,-807616.0,0.0,-21698801.0,0.0,-15464610.0,-15464610.0,-15464610.0,0.0,0.0,-0.958,24607055.0,-15464610.0,6222388.0,0.0,21.239,-11.586,-11.123,1025702.0,0.0,13.125,11.101,11.101,1954455.0,-40985281.0,16140795.0,16140795.0,18767699.0,-0.788,-1.363,-41.527,-0.958,405753.0,5433603.0,1.0,13651589.0,13651589.0,15010220.0,1.182,16480524.0,0.0,0.0,0.0,1.207,7449583.0
40128,PPRT,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,17473326.0,16291335.0,16129828.0,1343498.0,0.262,0.412,-773702.0,5785257.0,5785257.0,3453159.0,-22380866.0,1.362,2.105,0.0,0.0,0.0,0.0,2500000.0,156616.0,0.0,0.0,0.0,-22380866.0,-22224250.0,-5.214,-22224250.0,-22380866.0,-22380866.0,-1.76,-1.76,-1.76,5628114.0,9001599.0,5628114.0,138897752.0,-6.0,-6.25,-21942755.0,-1.607,1.0,809012.0,0.19,0.0,0.0,-157143.0,-1539606.0,5374031.0,0.0,0.0,0.0,11845212.0,11845212.0,0.0,151873928.0,2504069.0,0.0,24446824.0,0.0,0.0,24446824.0,-773702.0,0.0,-21169053.0,0.0,-22380866.0,-22380866.0,-22380866.0,0.0,0.0,-5.251,23189878.0,-22380866.0,8465380.0,0.0,26.985,-6.786,-6.321,889431.0,0.0,11.125,35.633,35.633,4128316.0,-43646565.0,4262171.0,4262171.0,17510486.0,-1.374,-2.486,14.537,-5.251,400946.0,5278446.0,1.0,13651589.0,13651589.0,13651589.0,0.312,17473326.0,0.0,0.0,0.0,1.28,4284616.0
40129,PPRT,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,19153529.0,,18359898.0,793631.0,,0.987,-236324.0,12976176.0,12976176.0,174267.0,-20710177.0,3.231,0.422,0.0,0.0,0.0,0.0,2500000.0,129031.0,0.0,0.0,0.0,-20710177.0,-20581146.0,-91.085,-20581146.0,-20710177.0,-20710177.0,-1.75,-1.75,-1.75,13470720.0,,13470720.0,118370871.0,-6.0,-5.751,-17322476.0,-1.27,1.0,51689.0,0.229,0.0,0.0,494544.0,,4107027.0,0.0,0.0,0.0,5682809.0,5682809.0,0.0,139928787.0,7129348.0,0.0,24446824.0,0.0,0.0,24446824.0,-236324.0,0.0,-17086152.0,0.0,-20710177.0,-20710177.0,-20710177.0,0.0,0.0,-91.656,20761866.0,-20710177.0,1812833.0,0.0,10.388,-6.757,-5.857,353528.0,0.0,10.25,619.274,618.943,225956.0,-35605026.0,225956.0,225956.0,12058066.0,,,,-91.656,3795553.0,4908247.0,1.0,13651589.0,13644271.0,13644271.0,0.017,19153529.0,0.0,0.0,0.0,1.404,12677089.0
40130,PPRT,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,25439085.0,,24640922.0,798163.0,,1.572,-238841.0,21557916.0,21557916.0,0.0,-18115402.0,3.251,0.424,0.0,0.0,0.0,0.0,2500000.0,102998.0,0.0,0.0,0.0,-18115402.0,-18012404.0,,-18012404.0,-18115402.0,-18115402.0,-1.59,-1.59,-1.59,17859310.0,,17859310.0,157798737.0,-9.0,-8.761,-11053991.0,-0.973,1.0,0.0,,0.0,0.0,-3698606.0,,2183282.0,0.0,0.0,0.0,7579775.0,7579775.0,0.0,159644208.0,13387844.0,0.0,24441835.0,0.0,0.0,24441835.0,-238841.0,0.0,-10815150.0,0.0,-18115402.0,-18115402.0,-18115402.0,0.0,0.0,,18115402.0,-18115402.0,4490893.0,0.0,8.939,-8.813,-7.547,354769.0,0.0,12.0,,,0.0,-31176447.0,0.0,0.0,9785206.0,,,,,3795553.0,4534643.0,1.0,13303684.0,11363130.0,11363130.0,0.0,25439085.0,0.0,0.0,0.0,2.239,17061147.0
40131,PPRT,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,0.0,16480524.0,,15065318.0,1415206.0,,0.618,-174914.0,4513977.0,4513977.0,3545191.0,2661284.0,1.978,0.954,500000.0,71429.0,428571.0,500000.0,0.0,103205.0,0.0,0.0,0.0,2661284.0,2764489.0,0.233,2764489.0,2661284.0,2661284.0,0.19,0.18,0.19,8436218.0,,8436218.0,173391849.0,-11.0,-11.382,-1771280.0,-0.13,1.0,8333433.0,0.702,0.0,0.0,4850812.0,,7689484.0,0.0,0.0,0.0,8044306.0,7615735.0,428571.0,179177106.0,-1271280.0,0.0,0.0,500000.0,0.0,500000.0,-174914.0,0.0,-1596366.0,0.0,2661284.0,2661284.0,2661284.0,0.0,0.0,0.224,5672149.0,2661284.0,6222388.0,0.0,21.239,-11.586,-11.123,1025702.0,0.0,13.125,11.101,11.101,1954455.0,-40985281.0,11878624.0,11878624.0,4051204.0,,,,,146820.0,1474125.0,1.0,13651589.0,13651589.0,15010220.0,0.87,16480524.0,0.0,0.0,0.0,1.207,7449583.0
40132,PPRT,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,0.0,17473326.0,,16129828.0,1343498.0,,0.412,-569171.0,5785257.0,5785257.0,3278892.0,-8041539.0,1.362,2.105,0.0,0.0,0.0,0.0,2500000.0,47568.0,0.0,0.0,0.0,-8041539.0,-7993971.0,-1.981,-7993971.0,-8041539.0,-8041539.0,-0.59,-0.59,-0.59,5628114.0,,5628114.0,138897752.0,-6.0,-6.25,-7190919.0,-0.527,1.0,757323.0,0.188,0.0,0.0,-157143.0,,5374031.0,0.0,0.0,0.0,11845212.0,11845212.0,0.0,151873928.0,-7190919.0,0.0,0.0,0.0,0.0,0.0,-569171.0,0.0,-6621748.0,0.0,-8041539.0,-8041539.0,-8041539.0,0.0,0.0,-1.992,8798862.0,-8041539.0,8465380.0,0.0,26.985,-6.786,-6.321,889431.0,0.0,11.125,35.633,35.633,4128316.0,-43646565.0,4036215.0,4036215.0,7140004.0,,,,,198933.0,1459925.0,1.0,13651589.0,13651589.0,13651589.0,0.296,17473326.0,0.0,0.0,0.0,1.28,4284616.0
40133,PPRT,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,0.0,19153529.0,,18359898.0,793631.0,,0.987,-29979.0,12976176.0,12976176.0,174267.0,-4428579.0,3.231,0.422,0.0,0.0,0.0,0.0,2500000.0,44964.0,0.0,0.0,0.0,-4428579.0,-4383615.0,-19.4,-4383615.0,-4428579.0,-4428579.0,-0.32,-0.32,-0.32,13470720.0,,13470720.0,118370871.0,-6.0,-5.751,-8591729.0,-0.63,1.0,51689.0,0.229,0.0,0.0,494544.0,,4107027.0,0.0,0.0,0.0,5682809.0,5682809.0,0.0,139928787.0,-8581740.0,0.0,9989.0,0.0,0.0,9989.0,-29979.0,0.0,-8561750.0,0.0,-4428579.0,-4428579.0,-4428579.0,0.0,0.0,-19.599,4480268.0,-4428579.0,1812833.0,0.0,10.388,-6.757,-5.857,353528.0,0.0,10.25,619.274,618.943,225956.0,-35605026.0,225956.0,225956.0,3302679.0,,,,,30000.0,1147589.0,1.0,13651589.0,13644271.0,13644271.0,0.017,19153529.0,0.0,0.0,0.0,1.404,12677089.0
40134,PPRT,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,0.0,25439085.0,,24640922.0,798163.0,,1.439,-33552.0,21557916.0,21557916.0,0.0,-5655776.0,3.251,0.424,0.0,0.0,0.0,0.0,2500000.0,35271.0,0.0,0.0,0.0,-5655776.0,-5620505.0,,-5620505.0,-5655776.0,-5655776.0,-0.46,-0.46,-0.46,17859310.0,,17859310.0,157798737.0,-9.0,-8.761,-4952489.0,-0.399,1.0,0.0,,0.0,0.0,-3698606.0,,2183282.0,0.0,0.0,0.0,7579775.0,7579775.0,0.0,159644208.0,19712445.0,0.0,24436835.0,0.0,0.0,24664934.0,-33552.0,0.0,-4918937.0,0.0,-5655776.0,-5655776.0,-5655776.0,0.0,0.0,,5655776.0,-5655776.0,4490893.0,0.0,8.939,-8.813,-7.547,354769.0,0.0,12.0,,,0.0,-31176447.0,0.0,0.0,4273812.0,,,,,30000.0,1351964.0,1.0,13303684.0,12414276.0,12414276.0,0.0,25439085.0,0.0,0.0,0.0,2.049,17061147.0
40135,PPRT,ARY,1998-12-31,1998-06-29,1998-03-31,2019-10-13,0.0,25439085.0,,24640922.0,798163.0,,1.572,-238841.0,21557916.0,21557916.0,0.0,-18115402.0,3.251,0.424,0.0,0.0,0.0,0.0,2500000.0,102998.0,0.0,0.0,0.0,-18115402.0,-18012404.0,,-18012404.0,-18115402.0,-18115402.0,-1.59,-1.59,-1.59,17859310.0,,17859310.0,122636993.0,-7.0,-6.808,-11053991.0,-0.973,1.0,0.0,,0.0,0.0,-3698606.0,,2183282.0,0.0,0.0,0.0,7579775.0,7579775.0,0.0,144194909.0,13387844.0,0.0,24441835.0,0.0,0.0,24441835.0,-238841.0,0.0,-10815150.0,0.0,-18115402.0,-18115402.0,-18115402.0,0.0,0.0,,18115402.0,-18115402.0,4490893.0,0.0,8.074,-7.96,-6.643,354769.0,0.0,10.563,,,0.0,-31176447.0,0.0,0.0,9785206.0,,,,,3795553.0,4534643.0,1.0,13651589.0,11363130.0,11363130.0,0.0,25439085.0,0.0,0.0,0.0,2.239,17061147.0
