None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
136653,ACTL1,MRY,1998-12-31,1998-12-31,1998-12-31,2018-11-28,178000.0,179708000.0,172850750.0,138512000.0,41196000.0,0.893,5.979,-7646000.0,13947000.0,13947000.0,61642000.0,14987000.0,2.631,0.414,0.0,0.0,0.0,0.0,31971000.0,9320000.0,0.0,0.0,0.0,22202000.0,31522000.0,0.204,31522000.0,22202000.0,22202000.0,0.71,0.68,0.71,127054000.0,121165250.0,127054000.0,411838880.0,19.0,13.065,20637000.0,0.971,1.0,92785000.0,0.601,0.0,0.0,113107000.0,112826000.0,25669000.0,67129000.0,56449000.0,10680000.0,52654000.0,52654000.0,0.0,418874880.0,6184000.0,-10000000.0,370000.0,0.0,0.0,370000.0,-22469000.0,-5050000.0,28283000.0,0.0,14987000.0,14987000.0,14987000.0,0.0,0.0,0.097,72963000.0,19822000.0,11525000.0,0.0,3.297,27.949,28.169,14592000.0,0.0,20.0,2.712,2.752,21176000.0,34763000.0,154427000.0,154427000.0,31220000.0,0.087,0.124,0.197,0.144,1097000.0,40558000.0,1.0,20943744.0,21251000.0,21921000.0,7.267,179708000.0,18169000.0,7215000.0,3370000.0,8.456,85858000.0
136654,ACTL1,MRT,1998-12-31,1998-12-31,1998-12-31,2018-11-28,178000.0,179708000.0,172850750.0,138512000.0,41196000.0,0.893,5.979,-7646000.0,13947000.0,13947000.0,61642000.0,14987000.0,2.631,0.414,0.0,0.0,0.0,0.0,31971000.0,9320000.0,0.0,0.0,0.0,22202000.0,31522000.0,0.204,31522000.0,22202000.0,22202000.0,0.71,0.68,0.71,127054000.0,121165250.0,127054000.0,411838880.0,19.0,13.065,20637000.0,0.971,1.0,92785000.0,0.601,0.0,0.0,113107000.0,112826000.0,25669000.0,67129000.0,56449000.0,10680000.0,52654000.0,52654000.0,0.0,418874880.0,6184000.0,-10000000.0,370000.0,0.0,0.0,370000.0,-22469000.0,-5050000.0,28283000.0,0.0,14987000.0,14987000.0,14987000.0,0.0,0.0,0.097,72963000.0,19822000.0,11525000.0,0.0,3.297,27.949,28.169,14592000.0,0.0,20.0,2.712,2.752,21176000.0,34763000.0,154427000.0,154427000.0,31220000.0,0.087,0.124,0.197,0.144,1097000.0,40558000.0,1.0,20943744.0,21251000.0,21921000.0,7.267,179708000.0,18169000.0,7215000.0,3370000.0,8.456,85858000.0
136655,ACTL1,MRT,1998-09-30,1998-10-04,1998-10-04,2018-11-28,0.0,176287000.0,167922250.0,134176000.0,42111000.0,0.901,5.787,-5981000.0,7036000.0,7036000.0,61132000.0,14251000.0,2.572,0.42,0.0,0.0,0.0,0.0,31613000.0,7165000.0,0.0,0.0,0.0,21228000.0,28393000.0,0.188,28393000.0,21228000.0,21228000.0,0.67,0.66,0.67,124121000.0,116654250.0,124121000.0,209152130.0,10.0,7.366,17859000.0,0.833,1.0,90133000.0,0.596,0.0,0.0,117085000.0,109861000.0,24740000.0,67931000.0,57251000.0,10680000.0,52166000.0,52166000.0,0.0,215105130.0,-4041000.0,0.0,2976000.0,0.0,0.0,2976000.0,-30857000.0,-23082000.0,23840000.0,0.0,14251000.0,14251000.0,14251000.0,0.0,0.0,0.094,71250000.0,18883000.0,10292000.0,0.0,1.733,15.094,14.925,14375000.0,0.0,10.0,1.422,1.418,22620000.0,33843000.0,151265000.0,151265000.0,29553000.0,0.085,0.122,0.193,0.14,0.0,40820000.0,1.0,21510513.0,21449000.0,21724000.0,7.052,176287000.0,19817000.0,6977000.0,0.0,8.219,82010000.0
136656,ACTL1,MRT,1998-06-30,1998-06-28,1998-06-28,2018-11-28,0.0,172096000.0,,139817000.0,32279000.0,,5.58,-7725000.0,5953000.0,5953000.0,61675000.0,14335000.0,2.623,0.449,0.0,0.0,0.0,0.0,30908000.0,9255000.0,0.0,0.0,0.0,21539000.0,30794000.0,0.204,30794000.0,21539000.0,21539000.0,0.68,0.66,0.68,118783000.0,,118783000.0,238136781.0,11.0,7.733,25443000.0,1.195,1.0,89182000.0,0.591,0.0,0.0,112830000.0,,24628000.0,77700000.0,67020000.0,10680000.0,53313000.0,53313000.0,0.0,244557781.0,-15061000.0,0.0,4792000.0,0.0,0.0,4792000.0,-53021000.0,-43489000.0,33168000.0,0.0,14335000.0,14335000.0,14335000.0,0.0,0.0,0.095,69875000.0,19307000.0,12912000.0,0.0,2.059,17.06,16.912,14699000.0,0.0,11.5,1.621,1.623,18829000.0,30039000.0,150857000.0,150857000.0,28234000.0,,,,0.143,0.0,40764000.0,1.0,21265894.0,21288000.0,21968000.0,7.086,172096000.0,20537000.0,7204000.0,0.0,8.084,86504000.0
136657,ACTL1,MRT,1998-03-31,1998-03-29,1998-03-29,2018-11-28,0.0,163312000.0,,131142000.0,32170000.0,,5.42,-7416000.0,6421000.0,6421000.0,63591000.0,15850000.0,2.698,0.424,0.0,0.0,0.0,0.0,30521000.0,8339000.0,0.0,0.0,0.0,24164000.0,32503000.0,0.21,32503000.0,24164000.0,24164000.0,0.76,0.73,0.76,114703000.0,,114703000.0,,,,27524000.0,1.301,1.0,90929000.0,0.588,0.0,0.0,108282000.0,,20712000.0,69464000.0,58784000.0,10680000.0,48609000.0,48609000.0,0.0,298774898.0,-2262000.0,0.0,4489000.0,0.0,0.0,4489000.0,-41691000.0,-33363000.0,34940000.0,0.0,15850000.0,15850000.0,15850000.0,0.0,0.0,0.103,68811000.0,22118000.0,9927000.0,0.0,2.605,18.85,18.503,14653000.0,0.0,14.063,1.934,1.926,21186000.0,26616000.0,154520000.0,154520000.0,27168000.0,,,,0.156,0.0,40766000.0,1.0,21246215.0,21163000.0,21864000.0,7.301,163312000.0,0.0,8314000.0,0.0,7.717,82533000.0
136658,ACTL1,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-11-28,178000.0,179708000.0,,138512000.0,41196000.0,,6.024,-3733000.0,13947000.0,13947000.0,15797000.0,4118000.0,2.631,0.414,0.0,0.0,0.0,0.0,31971000.0,4587000.0,0.0,0.0,0.0,6100000.0,10687000.0,0.266,10687000.0,6100000.0,6100000.0,0.2,0.18,0.2,127054000.0,,127054000.0,411838880.0,19.0,13.065,9089000.0,0.431,1.0,24377000.0,0.607,0.0,0.0,113107000.0,,25669000.0,67129000.0,56449000.0,10680000.0,52654000.0,52654000.0,0.0,418874880.0,7994000.0,-10000000.0,-2388000.0,0.0,0.0,-2388000.0,-2440000.0,10698000.0,12822000.0,0.0,4118000.0,4118000.0,4118000.0,0.0,0.0,0.103,18842000.0,5535000.0,11525000.0,0.0,3.297,27.949,28.169,14592000.0,0.0,20.0,2.712,2.752,21176000.0,34763000.0,40174000.0,40174000.0,8483000.0,,,,,1097000.0,9174000.0,1.0,20943744.0,21092000.0,22056000.0,1.905,179708000.0,18169000.0,1982000.0,3370000.0,8.52,85858000.0
136659,ACTL1,MRQ,1998-09-30,1998-10-04,1998-10-04,2018-11-28,0.0,176287000.0,,134176000.0,42111000.0,,5.787,0.0,7036000.0,7036000.0,15245000.0,3837000.0,2.572,0.42,0.0,0.0,0.0,0.0,31613000.0,0.0,0.0,0.0,0.0,5684000.0,5684000.0,0.147,5684000.0,5684000.0,5684000.0,0.18,0.18,0.18,124121000.0,,124121000.0,209152130.0,10.0,7.366,0.0,0.0,1.0,23383000.0,0.605,0.0,0.0,117085000.0,,24740000.0,67931000.0,57251000.0,10680000.0,52166000.0,52166000.0,0.0,215105130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3837000.0,3837000.0,3837000.0,0.0,0.0,0.099,18371000.0,5012000.0,10292000.0,0.0,1.733,15.094,14.925,14375000.0,0.0,10.0,1.422,1.418,22620000.0,33843000.0,38628000.0,38628000.0,7960000.0,,,,,0.0,10411000.0,1.0,21510513.0,21449000.0,21724000.0,1.801,176287000.0,19817000.0,1847000.0,0.0,8.219,82010000.0
136660,ACTL1,MRQ,1998-06-30,1998-06-28,1998-06-28,2018-11-28,0.0,172096000.0,,139817000.0,32279000.0,,5.58,-2137000.0,5953000.0,5953000.0,14815000.0,3419000.0,2.623,0.449,0.0,0.0,0.0,0.0,30908000.0,2310000.0,0.0,0.0,0.0,5025000.0,7335000.0,0.197,7335000.0,5025000.0,5025000.0,0.16,0.16,0.16,118783000.0,,118783000.0,238136781.0,11.0,7.733,7372000.0,0.346,1.0,22345000.0,0.601,0.0,0.0,112830000.0,,24628000.0,77700000.0,67020000.0,10680000.0,53313000.0,53313000.0,0.0,244557781.0,-468000.0,0.0,657000.0,0.0,0.0,657000.0,-10634000.0,-8254000.0,9509000.0,0.0,3419000.0,3419000.0,3419000.0,0.0,0.0,0.092,17919000.0,4426000.0,12912000.0,0.0,2.059,17.06,16.912,14699000.0,0.0,11.5,1.621,1.623,18829000.0,30039000.0,37160000.0,37160000.0,7527000.0,,,,,0.0,10392000.0,1.0,21265894.0,21288000.0,21968000.0,1.746,172096000.0,20537000.0,1606000.0,0.0,8.084,86504000.0
136661,ACTL1,MRQ,1998-03-31,1998-03-29,1998-03-29,2018-11-28,0.0,163312000.0,,131142000.0,32170000.0,,5.42,-1776000.0,6421000.0,6421000.0,15785000.0,3613000.0,2.698,0.424,0.0,0.0,0.0,0.0,30521000.0,2423000.0,0.0,0.0,0.0,5393000.0,7816000.0,0.203,7816000.0,5393000.0,5393000.0,0.17,0.17,0.17,114703000.0,,114703000.0,,,,4176000.0,0.197,1.0,22680000.0,0.59,0.0,0.0,108282000.0,,20712000.0,69464000.0,58784000.0,10680000.0,48609000.0,48609000.0,0.0,298774898.0,-1342000.0,0.0,2101000.0,0.0,0.0,2101000.0,-9395000.0,-7494000.0,5952000.0,0.0,3613000.0,3613000.0,3613000.0,0.0,0.0,0.094,17831000.0,4849000.0,9927000.0,0.0,2.605,18.85,18.503,14653000.0,0.0,14.063,1.934,1.926,21186000.0,26616000.0,38465000.0,38465000.0,7250000.0,,,,,0.0,10581000.0,1.0,21246215.0,21163000.0,21864000.0,1.818,163312000.0,0.0,1780000.0,0.0,7.717,82533000.0
136662,ACTL1,ARY,1998-12-31,1999-04-05,1998-12-31,2018-11-28,178000.0,179708000.0,172850750.0,138512000.0,41196000.0,0.893,5.979,-7646000.0,13947000.0,13947000.0,61642000.0,14987000.0,2.631,0.414,0.0,0.0,0.0,0.0,31971000.0,9320000.0,0.0,0.0,0.0,22202000.0,31522000.0,0.204,31522000.0,22202000.0,22202000.0,0.71,0.68,0.71,127054000.0,121165250.0,127054000.0,352219659.0,16.0,11.174,19540000.0,0.919,1.0,92785000.0,0.601,0.0,0.0,113107000.0,112826000.0,25669000.0,67129000.0,56449000.0,10680000.0,52654000.0,52654000.0,0.0,366166659.0,6184000.0,-10000000.0,1467000.0,0.0,0.0,1467000.0,-22469000.0,-5050000.0,27186000.0,0.0,14987000.0,14987000.0,14987000.0,0.0,0.0,0.097,72963000.0,19822000.0,11525000.0,0.0,2.882,24.432,24.032,14592000.0,0.0,17.063,2.371,2.348,21176000.0,34763000.0,154427000.0,154427000.0,31220000.0,0.087,0.124,0.197,0.144,0.0,41743000.0,1.0,21460317.0,21251000.0,21921000.0,7.267,179708000.0,18169000.0,7215000.0,3370000.0,8.456,85858000.0
