None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
34342,RH1,MRY,1998-12-31,1998-03-31,1998-03-31,2019-06-25,0.0,88281000.0,92257500.0,,,1.743,4.58,-1054000.0,4247000.0,4247000.0,139284000.0,-598000.0,,2.355,47907000.0,,,47907000.0,0.0,626000.0,0.0,0.0,0.0,1005000.0,1631000.0,0.01,1631000.0,1005000.0,-1013000.0,-0.1,-0.1,-0.1,26315000.0,16567000.0,26315000.0,71440614.0,71.0,43.802,3367000.0,0.586,1.0,21546000.0,0.134,0.0,2018000.0,131941000.0,135737500.0,74379000.0,0.0,,,61966000.0,,,22980440.0,-2769000.0,0.0,94000.0,-6230000.0,0.0,-6136000.0,-1054000.0,0.0,4421000.0,0.0,-598000.0,-598000.0,-598000.0,0.0,0.0,-0.004,20541000.0,1005000.0,11553000.0,0.0,0.873,-38.429,-40.0,1251000.0,0.0,4.0,0.143,0.143,2520000.0,14427000.0,160830000.0,160830000.0,0.0,-0.006,-0.036,0.007,0.006,0.0,20541000.0,1.0,5745110.0,5745110.0,,27.994,88281000.0,1164000.0,-415000.0,0.0,15.366,
34343,RH1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-25,0.0,91582196.0,90497254.0,,,2.413,5.024,-374378.0,0.0,0.0,187322807.0,2273288.0,,2.158,48291477.0,,,48291477.0,0.0,839954.0,0.0,0.0,0.0,6679071.0,7519025.0,0.034,7519025.0,6679071.0,3852288.0,0.4,0.4,0.4,29002424.0,27489867.0,29002424.0,68958443.0,10.0,9.171,75157.0,0.013,1.0,31044713.0,0.142,0.0,2826783.0,139873673.0,136968914.0,81579750.0,0.0,,,62579772.0,,,23091652.0,-131.0,0.0,94000.0,-169288.0,0.0,-75288.0,-374378.0,0.0,449535.0,0.0,2273288.0,2273288.0,2273288.0,0.0,0.0,0.01,24458499.0,6586214.0,8293870.0,0.0,0.796,10.158,10.0,881083.0,0.0,4.0,0.106,0.106,1773014.0,17114705.0,218367520.0,218367520.0,0.0,0.025,0.083,0.049,0.031,0.0,24458499.0,1.0,5772913.0,5772913.0,,37.826,91582196.0,0.0,1579000.0,739087.0,15.864,
34344,RH1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-25,0.0,90797420.0,88774101.0,,,2.158,4.847,-904368.0,438363.0,438363.0,165191136.0,519089.0,,2.245,46305154.0,,,46305154.0,0.0,797461.0,0.0,0.0,0.0,3604534.0,4401995.0,0.023,4401995.0,3604534.0,890089.0,0.09,0.09,0.09,27979855.0,26897971.0,27979855.0,71160021.0,20.0,16.165,-5423753.0,-0.94,1.0,26397985.0,0.138,0.0,2714445.0,136664211.0,135287935.0,80681419.0,0.0,,,62817565.0,,,23091652.0,-2327736.0,0.0,94000.0,3002017.0,0.0,3096017.0,-904368.0,0.0,-4519385.0,0.0,519089.0,519089.0,519089.0,0.0,0.0,0.003,22836755.0,3561230.0,11391581.0,0.0,0.825,44.485,44.444,1005717.0,0.0,4.0,0.121,0.121,1387370.0,16092136.0,191589121.0,191589121.0,0.0,0.006,0.019,0.027,0.019,0.0,22836755.0,1.0,5772913.0,5772913.0,,33.188,90797420.0,0.0,371000.0,629087.0,15.728,
34345,RH1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-25,0.0,91328401.0,,,,,4.618,-1096870.0,1343381.0,1343381.0,147144670.0,-704490.0,,2.425,49411750.0,,,49411750.0,0.0,705293.0,0.0,0.0,0.0,1261206.0,1966499.0,0.012,1966499.0,1261206.0,-1194490.0,-0.12,-0.12,-0.12,26662190.0,,26662190.0,72158753.0,57.0,36.694,-3222208.0,-0.558,1.0,22335720.0,0.132,0.0,2455696.0,139396770.0,,80149058.0,0.0,,,64666211.0,,,23698579.0,-2193453.0,0.0,94000.0,934755.0,0.0,1028755.0,-1096870.0,0.0,-2125338.0,0.0,-704490.0,-704490.0,-704490.0,0.0,0.0,-0.004,21117526.0,1218194.0,11620474.0,0.0,0.889,-33.639,-34.375,1124661.0,0.0,4.125,0.14,0.141,3139490.0,14774471.0,169480390.0,169480390.0,0.0,,,,0.007,0.0,21117526.0,1.0,5745110.0,5772913.0,,29.358,91328401.0,0.0,-490000.0,240800.0,15.82,
34346,RH1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-25,0.0,88281000.0,92257500.0,,,1.743,4.58,-1054000.0,4247000.0,4247000.0,139284000.0,-598000.0,,2.355,47907000.0,,,47907000.0,0.0,626000.0,0.0,0.0,0.0,1005000.0,1631000.0,0.01,1631000.0,1005000.0,-1013000.0,-0.1,-0.1,-0.1,26315000.0,16567000.0,26315000.0,71440614.0,71.0,43.802,3367000.0,0.586,1.0,21546000.0,0.134,0.0,2018000.0,131941000.0,135737500.0,74379000.0,0.0,,,61966000.0,,,22980440.0,-2769000.0,0.0,94000.0,-6230000.0,0.0,-6136000.0,-1054000.0,0.0,4421000.0,0.0,-598000.0,-598000.0,-598000.0,0.0,0.0,-0.004,20541000.0,1005000.0,11553000.0,0.0,0.873,-38.429,-40.0,1251000.0,0.0,4.0,0.143,0.143,2520000.0,14427000.0,160830000.0,160830000.0,0.0,-0.006,-0.036,0.007,0.006,0.0,20541000.0,1.0,5745110.0,5745110.0,,27.994,88281000.0,1164000.0,-415000.0,0.0,15.366,
34347,RH1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-25,0.0,91582196.0,,,,,5.024,-59144.0,0.0,0.0,50057759.0,1022569.0,,2.158,48291477.0,,,48291477.0,0.0,183778.0,0.0,0.0,0.0,2401764.0,2585542.0,0.044,2585542.0,2401764.0,1732569.0,0.18,0.18,0.18,29002424.0,,29002424.0,68958443.0,10.0,9.171,-2424686.0,-0.42,1.0,8728466.0,0.148,0.0,669195.0,139873673.0,,81579750.0,0.0,,,62579772.0,,,23091652.0,-438363.0,0.0,0.0,1986323.0,0.0,1986323.0,-59144.0,0.0,-2365542.0,0.0,1022569.0,1022569.0,1022569.0,0.0,0.0,0.017,6415036.0,2313430.0,8293870.0,0.0,0.796,10.158,10.0,881083.0,0.0,4.0,0.106,0.106,1773014.0,17114705.0,58786225.0,58786225.0,0.0,,,,,0.0,6415036.0,1.0,5772913.0,5772913.0,5772913.0,10.183,91582196.0,0.0,710000.0,739087.0,15.864,
34348,RH1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-25,0.0,90797420.0,,,,,4.847,-64835.0,438363.0,438363.0,54082306.0,1317665.0,,2.245,46305154.0,,,46305154.0,0.0,183779.0,0.0,0.0,0.0,2932867.0,3116646.0,0.049,3116646.0,2932867.0,2233665.0,0.23,0.23,0.23,27979855.0,,27979855.0,71160021.0,20.0,16.165,2201577.0,0.381,1.0,9700123.0,0.152,0.0,699202.0,136664211.0,,80681419.0,0.0,,,62817565.0,,,23091652.0,-905018.0,0.0,0.0,-3106595.0,0.0,-3106595.0,-64835.0,0.0,2266412.0,0.0,1317665.0,1317665.0,1317665.0,0.0,0.0,0.021,6821627.0,2878496.0,11391581.0,0.0,0.825,44.485,44.444,1005717.0,0.0,4.0,0.121,0.121,1387370.0,16092136.0,63782429.0,63782429.0,0.0,,,,,0.0,6821627.0,1.0,5772913.0,5772913.0,5772913.0,11.049,90797420.0,0.0,916000.0,629087.0,15.728,
34349,RH1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-25,0.0,91328401.0,,,,,4.618,-54641.0,1343381.0,1343381.0,44484220.0,347154.0,,2.425,49411750.0,,,49411750.0,0.0,180690.0,0.0,0.0,0.0,1305355.0,1486045.0,0.029,1486045.0,1305355.0,588154.0,0.06,0.06,0.06,26662190.0,,26662190.0,72158753.0,57.0,36.694,-4408005.0,-0.764,1.0,6870233.0,0.134,0.0,717201.0,139396770.0,,80149058.0,0.0,,,64666211.0,,,23698579.0,-2903293.0,0.0,0.0,1504712.0,0.0,1504712.0,-54641.0,0.0,-4353364.0,0.0,347154.0,347154.0,347154.0,0.0,0.0,0.007,5621086.0,1249147.0,11620474.0,0.0,0.889,-33.639,-34.375,1124661.0,0.0,4.125,0.14,0.141,3139490.0,14774471.0,51354453.0,51354453.0,0.0,,,,,0.0,5621086.0,1.0,5745110.0,5772913.0,5772913.0,8.896,91328401.0,0.0,241000.0,240800.0,15.82,
34350,RH1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-25,0.0,88281000.0,,,,,4.58,-195758.0,4247000.0,4247000.0,38698522.0,-414100.0,,2.355,47907000.0,,,47907000.0,0.0,291707.0,0.0,0.0,0.0,39085.0,330792.0,0.007,330792.0,39085.0,-702100.0,-0.07,-0.07,-0.07,26315000.0,,26315000.0,71440614.0,71.0,43.802,4706271.0,0.819,1.0,5745891.0,0.129,0.0,741185.0,131941000.0,,74379000.0,0.0,,,61966000.0,,,22980440.0,4246543.0,0.0,94000.0,-553728.0,0.0,-459728.0,-195758.0,0.0,4902029.0,0.0,-414100.0,-414100.0,-414100.0,0.0,0.0,-0.009,5600750.0,145141.0,11553000.0,0.0,0.873,-38.429,-40.0,1251000.0,0.0,4.0,0.143,0.143,2520000.0,14427000.0,44444413.0,44444413.0,0.0,,,,,0.0,5600750.0,1.0,5745110.0,5745110.0,,7.736,88281000.0,1164000.0,-288000.0,0.0,15.366,
34351,RH1,ARY,1998-12-31,1998-07-14,1998-03-31,2019-06-25,0.0,88281000.0,,,,,4.558,-1054000.0,4247000.0,4247000.0,139284000.0,-598000.0,,2.355,47907000.0,,,47907000.0,0.0,626000.0,0.0,0.0,0.0,1005000.0,1631000.0,0.01,1631000.0,1005000.0,-1013000.0,-0.1,-0.1,-0.1,26315000.0,,26315000.0,66751652.0,66.0,40.927,3367000.0,0.583,1.0,21546000.0,0.134,4720000.0,2018000.0,127221000.0,,74379000.0,0.0,,,61966000.0,,,23091652.0,-2769000.0,0.0,94000.0,-6230000.0,0.0,-6136000.0,-1054000.0,0.0,4421000.0,0.0,-598000.0,-598000.0,-598000.0,0.0,0.0,-0.004,20541000.0,1005000.0,11553000.0,0.0,0.878,-38.615,-40.0,1251000.0,0.0,4.0,0.144,0.144,2520000.0,14427000.0,160830000.0,160830000.0,0.0,,,,0.006,0.0,20541000.0,1.0,5772913.0,5772913.0,,27.859,83561000.0,1164000.0,-415000.0,0.0,14.475,
