None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
3945,WIND,MRY,1998-12-31,1999-01-31,1999-01-31,2019-06-18,-2155000.0,329713000.0,306641500.0,95404000.0,234309000.0,0.865,2.459,-19719000.0,76994000.0,76994000.0,59465000.0,35256000.0,2.56,1.171,140000000.0,0.0,140000000.0,140000000.0,17318000.0,14723000.0,0.0,0.0,0.0,59047000.0,73770000.0,0.278,73770000.0,59047000.0,52047000.0,0.57,0.54,0.57,151341000.0,128302500.0,151341000.0,944516794.0,16.0,12.804,34064000.0,0.553,1.0,205691000.0,0.776,0.0,7000000.0,355449000.0,347983000.0,0.0,169671000.0,11043000.0,158628000.0,177270000.0,37270000.0,140000000.0,880948794.0,-53326000.0,0.0,-5985000.0,0.0,0.0,-5985000.0,-101488000.0,-50122000.0,53783000.0,364000.0,35256000.0,35256000.0,35256000.0,0.0,0.0,0.133,163407000.0,42284000.0,3472000.0,0.0,5.821,24.987,38.596,31513000.0,0.0,22.0,3.322,5.107,30926000.0,52641000.0,265156000.0,265156000.0,37772000.0,0.115,0.275,0.17,0.223,14529000.0,117025000.0,1.0,40043127.0,61554000.0,65776000.0,4.308,329713000.0,0.0,16791000.0,445000.0,5.356,58134000.0
3946,WIND,MRT,1998-12-31,1999-01-31,1999-01-31,2019-06-18,-2155000.0,329713000.0,306641500.0,95404000.0,234309000.0,0.865,2.459,-19719000.0,76994000.0,76994000.0,59465000.0,35256000.0,2.56,1.171,140000000.0,0.0,140000000.0,140000000.0,17318000.0,14723000.0,0.0,0.0,0.0,59047000.0,73770000.0,0.278,73770000.0,59047000.0,52047000.0,0.57,0.54,0.57,151341000.0,128302500.0,151341000.0,944516794.0,16.0,12.804,34064000.0,0.553,1.0,205691000.0,0.776,0.0,7000000.0,355449000.0,347983000.0,0.0,169671000.0,11043000.0,158628000.0,177270000.0,37270000.0,140000000.0,880948794.0,-53326000.0,0.0,-5985000.0,0.0,0.0,-5985000.0,-101488000.0,-50122000.0,53783000.0,364000.0,35256000.0,35256000.0,35256000.0,0.0,0.0,0.133,163407000.0,42284000.0,3472000.0,0.0,5.821,24.987,38.596,31513000.0,0.0,22.0,3.322,5.107,30926000.0,52641000.0,265156000.0,265156000.0,37772000.0,0.115,0.275,0.17,0.223,14529000.0,117025000.0,1.0,40043127.0,61554000.0,65776000.0,4.308,329713000.0,0.0,16791000.0,445000.0,5.356,58134000.0
3947,WIND,MRT,1998-09-30,1998-10-31,1998-10-31,2019-06-18,-3239000.0,313326000.0,296165250.0,91981000.0,221345000.0,0.411,3.129,-10694000.0,76432000.0,76432000.0,20313000.0,9716000.0,2.012,1.467,140000000.0,0.0,140000000.0,140000000.0,15802000.0,6480000.0,0.0,0.0,0.0,31558000.0,38038000.0,0.312,38038000.0,31558000.0,22786000.0,0.23,0.213,0.23,126630000.0,118363750.0,126630000.0,1254003847.0,40.0,32.967,25142000.0,0.621,1.0,101458000.0,0.833,0.0,8772000.0,331182000.0,331431500.0,0.0,163126000.0,11742000.0,151384000.0,185712000.0,45712000.0,140000000.0,1153808847.0,31652000.0,-20553000.0,-746000.0,0.0,0.0,-746000.0,-3184000.0,56926000.0,35836000.0,-254000.0,9716000.0,9716000.0,9716000.0,0.0,0.0,0.08,82881000.0,18577000.0,3010000.0,0.0,9.112,118.753,126.993,28953000.0,0.0,29.208,9.475,9.706,23307000.0,43894000.0,121771000.0,121771000.0,17828000.0,0.033,0.082,0.095,0.259,7000000.0,49894000.0,1.0,39502733.0,40466000.0,43841000.0,3.009,313326000.0,0.0,13070000.0,9216000.0,7.743,46269000.0
3948,WIND,MRT,1998-06-30,1998-07-31,1998-07-31,2019-06-18,-2548000.0,296156000.0,,80135000.0,216021000.0,,2.98,-20827000.0,39805000.0,39805000.0,19080000.0,7795000.0,2.279,1.461,140000000.0,0.0,140000000.0,140000000.0,15559000.0,6700000.0,0.0,0.0,0.0,27881000.0,34581000.0,0.31,34581000.0,27881000.0,19255000.0,0.183,0.173,0.183,119875000.0,,119875000.0,1072072507.0,38.0,31.002,11557000.0,0.287,1.0,92492000.0,0.829,0.0,8626000.0,361186000.0,,0.0,170908000.0,14366000.0,156542000.0,175165000.0,35165000.0,140000000.0,984345507.0,-110194000.0,-20528000.0,-4515000.0,-300000.0,0.0,-4815000.0,-136795000.0,-76415000.0,32384000.0,-968000.0,7795000.0,7795000.0,7795000.0,0.0,0.0,0.07,77146000.0,15346000.0,4220000.0,0.0,8.211,126.279,136.157,27950000.0,0.0,24.917,8.823,8.985,20977000.0,36729000.0,111572000.0,111572000.0,15940000.0,,,,0.25,7000000.0,46047000.0,1.0,39505500.0,40233000.0,43833000.0,2.773,296156000.0,0.0,11460000.0,4769000.0,7.361,44970000.0
3949,WIND,MRT,1998-03-31,1998-04-30,1998-04-30,2019-06-18,-2467000.0,287371000.0,,84778000.0,202593000.0,,2.974,-20987000.0,52273000.0,52273000.0,17427000.0,5811000.0,2.736,1.482,140000000.0,0.0,140000000.0,140000000.0,13759000.0,5795000.0,0.0,0.0,0.0,22044000.0,27839000.0,0.274,27839000.0,22044000.0,15750000.0,0.133,0.137,0.133,115364000.0,,115364000.0,939789995.0,43.0,33.758,12895000.0,0.332,1.0,84343000.0,0.829,0.0,6294000.0,344115000.0,,0.0,162962000.0,9921000.0,153041000.0,170983000.0,30983000.0,140000000.0,900422995.0,38804000.0,-20553000.0,-5574000.0,134925000.0,0.0,129351000.0,-122714000.0,-70808000.0,33882000.0,-1715000.0,5811000.0,5811000.0,5811000.0,0.0,0.0,0.057,72203000.0,12140000.0,1810000.0,0.0,7.805,154.951,173.559,26415000.0,0.0,23.083,8.848,8.8,15543000.0,31923000.0,101770000.0,101770000.0,14238000.0,,,,0.217,7000000.0,42806000.0,1.0,39007500.0,38796000.0,41968000.0,2.623,287371000.0,0.0,9939000.0,1995000.0,7.407,53795000.0
3950,WIND,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-06-18,-2155000.0,329713000.0,,95404000.0,234309000.0,,2.459,-11205000.0,76994000.0,76994000.0,43551000.0,18003000.0,2.56,1.171,140000000.0,0.0,140000000.0,140000000.0,17318000.0,9743000.0,0.0,0.0,0.0,24134000.0,33877000.0,0.196,33877000.0,24134000.0,23757000.0,0.14,0.14,0.14,151341000.0,,151341000.0,944516794.0,16.0,12.804,17522000.0,0.285,1.0,128880000.0,0.747,0.0,377000.0,355449000.0,,0.0,169671000.0,11043000.0,158628000.0,177270000.0,37270000.0,140000000.0,880948794.0,-451000.0,0.0,-6175000.0,0.0,0.0,-6175000.0,-23335000.0,-6836000.0,28727000.0,332000.0,18003000.0,18003000.0,18003000.0,0.0,0.0,0.104,111482000.0,17398000.0,3472000.0,0.0,5.821,24.987,38.596,31513000.0,0.0,22.0,3.322,5.107,30926000.0,52641000.0,172431000.0,172431000.0,24143000.0,,,,,14529000.0,78729000.0,1.0,40043127.0,61554000.0,65776000.0,2.801,329713000.0,0.0,5754000.0,445000.0,5.356,58134000.0
3951,WIND,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-06-18,-3239000.0,313326000.0,,91981000.0,221345000.0,,3.129,-2768000.0,76432000.0,76432000.0,5461000.0,7131000.0,2.012,1.467,140000000.0,0.0,140000000.0,140000000.0,15802000.0,1190000.0,0.0,0.0,0.0,13835000.0,15025000.0,0.439,15025000.0,13835000.0,11672000.0,0.18,0.16,0.18,126630000.0,,126630000.0,1254003847.0,40.0,32.967,10963000.0,0.271,1.0,28738000.0,0.84,0.0,2163000.0,331182000.0,,0.0,163126000.0,11742000.0,151384000.0,185712000.0,45712000.0,140000000.0,1153808847.0,7911000.0,-25000.0,215000.0,0.0,0.0,215000.0,-5965000.0,6666000.0,13731000.0,-70000.0,7131000.0,7131000.0,7131000.0,0.0,0.0,0.209,18296000.0,10442000.0,3010000.0,0.0,9.112,118.753,126.993,28953000.0,0.0,29.208,9.475,9.706,23307000.0,43894000.0,34199000.0,34199000.0,4765000.0,,,,,0.0,13531000.0,1.0,39502733.0,40466000.0,43841000.0,0.845,313326000.0,0.0,4541000.0,9216000.0,7.743,46269000.0
3952,WIND,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-06-18,-2548000.0,296156000.0,,80135000.0,216021000.0,,2.98,-2698000.0,39805000.0,39805000.0,5616000.0,5854000.0,2.279,1.461,140000000.0,0.0,140000000.0,140000000.0,15559000.0,1988000.0,0.0,0.0,0.0,11874000.0,13862000.0,0.436,13862000.0,11874000.0,9552000.0,0.15,0.13,0.15,119875000.0,,119875000.0,1072072507.0,38.0,31.002,4012000.0,0.1,1.0,26186000.0,0.823,0.0,2322000.0,361186000.0,,0.0,170908000.0,14366000.0,156542000.0,175165000.0,35165000.0,140000000.0,984345507.0,-12426000.0,25000.0,-750000.0,0.0,0.0,-750000.0,-18973000.0,-7641000.0,6710000.0,587000.0,5854000.0,5854000.0,5854000.0,0.0,0.0,0.184,17859000.0,8327000.0,4220000.0,0.0,8.211,126.279,136.157,27950000.0,0.0,24.917,8.823,8.985,20977000.0,36729000.0,31802000.0,31802000.0,4707000.0,,,,,0.0,13152000.0,1.0,39505500.0,40233000.0,43833000.0,0.79,296156000.0,0.0,3698000.0,4769000.0,7.361,44970000.0
3953,WIND,MRQ,1998-03-31,1998-04-30,1998-04-30,2019-06-18,-2467000.0,287371000.0,,84778000.0,202593000.0,,2.974,-3048000.0,52273000.0,52273000.0,4789000.0,4435000.0,2.736,1.482,140000000.0,0.0,140000000.0,140000000.0,13759000.0,1802000.0,0.0,0.0,0.0,9339000.0,11141000.0,0.422,11141000.0,9339000.0,7205000.0,0.11,0.11,0.11,115364000.0,,115364000.0,939789995.0,43.0,33.758,1567000.0,0.04,1.0,21611000.0,0.819,0.0,2134000.0,344115000.0,,0.0,162962000.0,9921000.0,153041000.0,170983000.0,30983000.0,140000000.0,900422995.0,-48360000.0,0.0,725000.0,0.0,0.0,725000.0,-53215000.0,-42311000.0,4615000.0,-485000.0,4435000.0,4435000.0,4435000.0,0.0,0.0,0.168,15354000.0,6257000.0,1810000.0,0.0,7.805,154.951,173.559,26415000.0,0.0,23.083,8.848,8.8,15543000.0,31923000.0,26400000.0,26400000.0,3774000.0,,,,,0.0,11580000.0,1.0,39007500.0,38796000.0,41968000.0,0.68,287371000.0,0.0,2770000.0,1995000.0,7.407,53795000.0
3954,WIND,ARY,1998-12-31,1999-04-27,1999-01-31,2019-06-18,-2155000.0,326776000.0,305907250.0,92630000.0,234146000.0,0.423,3.765,-12670000.0,76671000.0,76671000.0,21701000.0,26051000.0,2.516,1.188,140000000.0,0.0,140000000.0,140000000.0,17062000.0,8339000.0,0.0,0.0,0.0,50527000.0,58866000.0,0.455,58866000.0,50527000.0,41798000.0,0.66,0.61,0.66,148863000.0,127683000.0,148863000.0,658352000.0,13.0,11.184,18333000.0,0.464,1.0,107699000.0,0.832,0.0,8729000.0,353294000.0,347444250.0,0.0,164761000.0,9143000.0,155618000.0,176811000.0,36811000.0,140000000.0,595023000.0,-58119000.0,0.0,-522000.0,0.0,0.0,-522000.0,-88757000.0,-44440000.0,31003000.0,157000.0,26051000.0,26051000.0,26051000.0,0.0,0.0,0.201,70610000.0,37089000.0,3389000.0,0.0,3.997,22.841,21.591,31350000.0,0.0,14.25,4.598,4.354,30375000.0,52414000.0,129400000.0,129400000.0,17638000.0,0.085,0.204,0.145,0.39,0.0,52972000.0,1.0,41756000.0,39536000.0,42502000.0,3.273,326776000.0,0.0,15747000.0,405000.0,8.265,55819000.0
