None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
41253,PMTI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,23525914.0,21793748.0,18285569.0,5240345.0,2.043,-0.72,-403189.0,1874718.0,1874718.0,23050834.0,-12591423.0,0.794,-4.64,9440041.0,6290041.0,3150000.0,9440041.0,2013796.0,2676651.0,0.0,0.0,0.0,-11300518.0,-8623867.0,-0.194,-8623867.0,-11300518.0,-12591423.0,-1.55,-1.55,-1.55,-6463463.0,-7090066.0,-6463463.0,67876467.0,-6.0,-7.871,-11535771.0,-1.284,1.0,21463223.0,0.482,1699983.0,1290905.0,6354434.0,5647694.0,5416342.0,0.0,0.0,0.0,29989377.0,23036820.0,6952557.0,61603125.0,-4505677.0,0.0,9906131.0,1814150.0,0.0,7049722.0,-422817.0,0.0,-11132582.0,0.0,-12591423.0,-12591423.0,-12591423.0,2624180.0,0.0,-0.283,30897163.0,-9433940.0,6553745.0,0.0,-9.531,-4.892,-3.952,3314087.0,0.0,6.125,1.384,1.236,9938121.0,-166263346.0,44514057.0,44514057.0,7029348.0,-0.578,1.776,-2.001,-0.254,0.0,23999125.0,1.0,10057653.0,8981242.0,8981242.0,4.956,21825931.0,0.0,0.0,0.0,2.43,-4751251.0
41254,PMTI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,23525914.0,21793748.0,18285569.0,5240345.0,2.043,-0.72,-403189.0,1874718.0,1874718.0,23050834.0,-12591423.0,0.794,-4.64,9440041.0,6290041.0,3150000.0,9440041.0,2013796.0,2676651.0,0.0,0.0,0.0,-11300518.0,-8623867.0,-0.194,-8623867.0,-11300518.0,-12591423.0,-1.55,-1.55,-1.55,-6463463.0,-7090066.0,-6463463.0,67876467.0,-6.0,-7.871,-11535771.0,-1.284,1.0,21463223.0,0.482,1699983.0,1290905.0,6354434.0,5647694.0,5416342.0,0.0,0.0,0.0,29989377.0,23036820.0,6952557.0,61603125.0,-4505677.0,0.0,9906131.0,1814150.0,0.0,7049722.0,-422817.0,0.0,-11132582.0,0.0,-12591423.0,-12591423.0,-12591423.0,2624180.0,0.0,-0.283,30897163.0,-9433940.0,6553745.0,0.0,-9.531,-4.892,-3.952,3314087.0,0.0,6.125,1.384,1.236,9938121.0,-166263346.0,44514057.0,44514057.0,7029348.0,-0.578,1.776,-2.001,-0.254,0.0,23999125.0,1.0,10057653.0,8981242.0,8981242.0,4.956,21825931.0,0.0,0.0,0.0,2.43,-4751251.0
41255,PMTI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-11,0.0,19687171.0,23154163.0,14059072.0,5628099.0,1.523,-0.719,-730592.0,2665686.0,2665686.0,22556878.0,-31527621.0,0.682,-3.852,8939028.0,5765486.0,3173542.0,8939028.0,2301213.0,2590967.0,0.0,0.0,0.0,-26808056.0,-24217089.0,-0.687,-24217089.0,-26808056.0,-31527621.0,-4.66,-4.66,-4.66,-6902784.0,-7020122.0,-6902784.0,66704858.0,-2.0,-2.754,-15331269.0,-1.596,1.0,12707308.0,0.36,1850574.0,4719565.0,3500605.0,8287150.0,4117425.0,15944.0,15944.0,0.0,26589955.0,20609334.0,5980621.0,57365232.0,-10793123.0,724726.0,9465692.0,-1072091.0,0.0,4726592.0,-919038.0,-1028106.0,-14600677.0,0.0,-31527621.0,-31527621.0,-31527621.0,6412305.0,0.0,-0.894,34034992.0,-21327684.0,3009978.0,0.0,-8.31,-1.82,-1.314,3517716.0,0.0,6.125,1.627,1.669,5901131.0,-166592364.0,35264186.0,35264186.0,9837554.0,-1.362,4.491,-3.235,-0.76,-484465.0,24197197.0,1.0,9365752.0,9606956.0,9606956.0,3.671,17836597.0,0.0,0.0,0.0,1.857,-6550262.0
41256,PMTI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-11,0.0,18717135.0,,12347970.0,6369165.0,,-1.102,-2158764.0,1205856.0,1205856.0,21763827.0,-69057073.0,0.562,-2.877,10545482.0,6967815.0,3577667.0,10545482.0,2617305.0,2526097.0,0.0,0.0,0.0,-63793648.0,-61267551.0,-2.244,-61267551.0,-63793648.0,-69057073.0,-12.5,-12.5,-12.5,-9970321.0,,-9970321.0,76168097.0,-1.0,-1.243,-23851081.0,-2.636,1.0,5536465.0,0.203,2001166.0,5263425.0,4081023.0,,2766992.0,289875.0,289875.0,0.0,28687456.0,21974572.0,6712884.0,68779722.0,-15462700.0,724726.0,6890675.0,4880303.0,0.0,7879089.0,-1649472.0,-308106.0,-21692317.0,0.0,-69057073.0,-69057073.0,-69057073.0,21362615.0,0.0,-2.53,48127768.0,-42591303.0,3200235.0,0.0,-6.898,-0.996,-0.595,4087597.0,0.0,7.438,2.519,2.465,6676604.0,-166937247.0,27300292.0,27300292.0,11224953.0,,,,-2.337,-165864.0,23322634.0,1.0,9247694.0,9047185.0,9047185.0,3.018,16715969.0,0.0,0.0,0.0,1.848,-9626602.0
41257,PMTI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-11,0.0,25244773.0,,13833634.0,11411139.0,,-0.678,-4094960.0,3858028.0,3858028.0,23376492.0,-77277428.0,0.634,-6.025,11246403.0,4424611.0,6821792.0,11246403.0,3036583.0,2364800.0,0.0,0.0,0.0,-71069704.0,-68704904.0,-2.712,-68704904.0,-71069704.0,-77277428.0,-15.16,-15.16,-15.16,-5023695.0,,-5023695.0,,,,-31371961.0,-4.232,1.0,1952999.0,0.077,2151757.0,6207724.0,8654715.0,,2074209.0,1644791.0,1644791.0,0.0,30268468.0,21826676.0,8441792.0,93053803.0,-12052218.0,724726.0,7292451.0,5338685.0,0.0,19257286.0,-4032503.0,119982.0,-27277001.0,0.0,-77277428.0,-77277428.0,-77277428.0,22363483.0,0.0,-3.051,49872576.0,-47919577.0,3483358.0,0.0,-18.523,-1.204,-0.721,4233404.0,0.0,10.938,3.674,3.201,3922829.0,-159943000.0,25329491.0,25329491.0,11974515.0,,,,-2.806,624.0,23917880.0,1.0,8507776.0,7413316.0,7413316.0,3.417,23093016.0,0.0,0.0,0.0,3.115,-7993042.0
41258,PMTI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-11,0.0,23525914.0,,18285569.0,5240345.0,,-0.657,-94293.0,1874718.0,1874718.0,6180273.0,300009.0,0.794,-4.64,9440041.0,6290041.0,3150000.0,9440041.0,2013796.0,487638.0,0.0,0.0,0.0,577284.0,1064922.0,0.073,1064922.0,577284.0,300009.0,0.06,0.06,0.06,-6463463.0,,-6463463.0,67876467.0,-6.0,-7.871,-1865643.0,-0.19,1.0,8365676.0,0.575,1699983.0,277275.0,6354434.0,,5416342.0,0.0,0.0,0.0,29989377.0,23036820.0,6952557.0,61603125.0,-784060.0,0.0,31649.0,872378.0,0.0,544141.0,443149.0,86818.0,-1771350.0,0.0,300009.0,300009.0,300009.0,0.0,0.0,0.021,7795213.0,570463.0,6553745.0,0.0,-9.531,-4.892,-3.952,3314087.0,0.0,6.125,1.384,1.236,9938121.0,-166263346.0,14545949.0,14545949.0,1376282.0,,,,,0.0,6550241.0,1.0,10057653.0,9833407.0,9833407.0,1.479,21825931.0,0.0,0.0,0.0,2.22,-4751251.0
41259,PMTI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-11,0.0,19687171.0,,14059072.0,5628099.0,,-0.719,-75827.0,2665686.0,2665686.0,5721860.0,539883.0,0.682,-3.852,8939028.0,5765486.0,3173542.0,8939028.0,2301213.0,816893.0,0.0,0.0,0.0,724178.0,1541071.0,0.112,1541071.0,724178.0,539883.0,0.07,0.07,0.07,-6902784.0,,-6902784.0,66704858.0,-2.0,-2.754,-787617.0,-0.082,1.0,8088447.0,0.586,1850574.0,184295.0,3500605.0,,4117425.0,15944.0,15944.0,0.0,26589955.0,20609334.0,5980621.0,57365232.0,1537968.0,0.0,3000000.0,-255631.0,0.0,2325585.0,-75827.0,0.0,-711790.0,0.0,539883.0,539883.0,539883.0,0.0,0.0,0.039,7760541.0,327906.0,3009978.0,0.0,-8.31,-1.82,-1.314,3517716.0,0.0,6.125,1.627,1.669,5901131.0,-166592364.0,13810307.0,13810307.0,1544543.0,,,,,0.0,6215998.0,1.0,9365752.0,9606956.0,9606956.0,1.438,17836597.0,0.0,0.0,0.0,1.857,-6550262.0
41260,PMTI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-11,0.0,18717135.0,,12347970.0,6369165.0,,-1.102,-52413.0,1205856.0,1205856.0,4812456.0,-6592633.0,0.562,-2.877,10545482.0,6967815.0,3577667.0,10545482.0,2617305.0,699768.0,0.0,0.0,0.0,-6183545.0,-5483777.0,-0.603,-5483777.0,-6183545.0,-6592633.0,-0.77,-0.77,-0.77,-9970321.0,,-9970321.0,76168097.0,-1.0,-1.243,-4259778.0,-0.471,1.0,4277940.0,0.471,2001166.0,409088.0,4081023.0,,2766992.0,289875.0,289875.0,0.0,28687456.0,21974572.0,6712884.0,68779722.0,-4799240.0,0.0,15873.0,640729.0,0.0,-561437.0,-30438.0,0.0,-4207365.0,0.0,-6592633.0,-6592633.0,-6592633.0,2624180.0,0.0,-0.725,7829435.0,-3551495.0,3200235.0,0.0,-6.898,-0.996,-0.595,4087597.0,0.0,7.438,2.519,2.465,6676604.0,-166937247.0,9090396.0,9090396.0,1943523.0,,,,,0.0,5885912.0,1.0,9247694.0,9047185.0,9047185.0,1.005,16715969.0,0.0,0.0,0.0,1.848,-9626602.0
41261,PMTI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-11,0.0,25244773.0,,13833634.0,11411139.0,,-0.678,-180656.0,3858028.0,3858028.0,6336245.0,-6838682.0,0.634,-6.025,11246403.0,4424611.0,6821792.0,11246403.0,3036583.0,672352.0,0.0,0.0,0.0,-6445849.0,-5773497.0,-0.817,-5773497.0,-6445849.0,-6838682.0,-1.02,-1.02,-1.02,-5023695.0,,-5023695.0,,,,-4622733.0,-0.624,1.0,731160.0,0.103,2151757.0,392833.0,8654715.0,,2074209.0,1644791.0,1644791.0,0.0,30268468.0,21826676.0,8441792.0,93053803.0,-460345.0,0.0,6858609.0,556674.0,0.0,4741433.0,-759701.0,-86818.0,-4442077.0,0.0,-6838682.0,-6838682.0,-6838682.0,0.0,0.0,-0.968,7511974.0,-6780814.0,3483358.0,0.0,-18.523,-1.204,-0.721,4233404.0,0.0,10.938,3.674,3.201,3922829.0,-159943000.0,7067405.0,7067405.0,2165000.0,,,,,0.0,5346974.0,1.0,8507776.0,7413316.0,7413316.0,0.953,23093016.0,0.0,0.0,0.0,3.115,-7993042.0
41262,PMTI,ARY,1998-12-31,1999-05-04,1998-12-31,2019-09-11,0.0,23525914.0,21793748.0,18285569.0,5240345.0,2.043,-0.72,-403189.0,1874718.0,1874718.0,23050834.0,-12591423.0,0.753,-4.64,9440041.0,6290041.0,3150000.0,9440041.0,2013796.0,2676651.0,0.0,0.0,0.0,-11300518.0,-8623867.0,-0.194,-8623867.0,-11300518.0,-12591423.0,-1.54,-1.54,-1.54,-6463463.0,-7090066.0,-6463463.0,57166352.0,-5.0,-6.629,-11535771.0,-1.284,1.0,21463223.0,0.482,1699983.0,1290905.0,5102048.0,5334598.0,5416342.0,0.0,0.0,0.0,29989377.0,24289206.0,5700171.0,49601029.0,-4505677.0,0.0,9906131.0,1814150.0,0.0,7049722.0,-422817.0,0.0,-11132582.0,0.0,-12591423.0,-12591423.0,-12591423.0,2624180.0,0.0,-0.283,30897163.0,-9433940.0,6553745.0,0.0,-7.674,-3.939,-3.125,3314087.0,0.0,4.813,1.114,0.971,9938121.0,-166263346.0,44514057.0,44514057.0,7029348.0,-0.578,1.776,-2.118,-0.254,171000.0,23999125.0,1.0,10306707.0,8981422.0,8981422.0,4.956,21825931.0,0.0,0.0,0.0,2.43,-6003637.0
41263,PMTI,ARY,1998-12-31,1999-03-30,1998-12-31,2019-09-11,0.0,23525914.0,21793748.0,18285569.0,5240345.0,2.043,-0.72,-403189.0,1874718.0,1874718.0,23050834.0,-12591423.0,0.753,-4.64,9440041.0,6290041.0,3150000.0,9440041.0,2013796.0,2676651.0,0.0,0.0,0.0,-11300518.0,-8623867.0,-0.194,-8623867.0,-11300518.0,-12591423.0,-1.54,-1.54,-1.54,-6463463.0,-7090066.0,-6463463.0,52657168.0,-5.0,-6.106,-11535771.0,-1.284,1.0,21463223.0,0.482,1699983.0,1290905.0,5102048.0,5334598.0,5416342.0,0.0,0.0,0.0,29989377.0,24289206.0,5700171.0,45091845.0,-4505677.0,0.0,9906131.0,1814150.0,0.0,7049722.0,-422817.0,0.0,-11132582.0,0.0,-12591423.0,-12591423.0,-12591423.0,2624180.0,0.0,-0.283,30897163.0,-9433940.0,6553745.0,0.0,-6.976,-3.581,-2.841,3314087.0,0.0,4.375,1.013,0.883,9938121.0,-166263346.0,44514057.0,44514057.0,7029348.0,-0.578,1.776,-2.118,-0.254,171000.0,23999125.0,1.0,10306707.0,8981422.0,8981422.0,4.956,21825931.0,0.0,0.0,0.0,2.43,-6003637.0
41264,PMTI,ART,1998-12-31,1999-05-04,1998-12-31,2019-09-11,0.0,23525914.0,21793748.0,18285569.0,5240345.0,2.043,-0.72,-403189.0,1874718.0,1874718.0,23050834.0,-12591423.0,0.753,-4.64,9440041.0,6290041.0,3150000.0,9440041.0,2013796.0,2676651.0,0.0,0.0,0.0,-11300518.0,-8623867.0,-0.194,-8623867.0,-11300518.0,-12591423.0,-1.54,-1.54,-1.54,-6463463.0,-7090066.0,-6463463.0,57166352.0,-5.0,-6.629,-11535771.0,-1.284,1.0,21463223.0,0.482,1699983.0,1290905.0,5102048.0,5334598.0,5416342.0,0.0,0.0,0.0,29989377.0,24289206.0,5700171.0,49601029.0,-4505677.0,0.0,9906131.0,1814150.0,0.0,7049722.0,-422817.0,0.0,-11132582.0,0.0,-12591423.0,-12591423.0,-12591423.0,2624180.0,0.0,-0.283,30897163.0,-9433940.0,6553745.0,0.0,-7.674,-3.939,-3.125,3314087.0,0.0,4.813,1.114,0.971,9938121.0,-166263346.0,44514057.0,44514057.0,7029348.0,-0.578,1.776,-2.118,-0.254,171000.0,23999125.0,1.0,10306707.0,8981422.0,8981422.0,4.956,21825931.0,0.0,0.0,0.0,2.43,-6003637.0
