None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40933,PNRA,MRY,1998-12-31,1998-12-26,1998-12-26,2019-04-24,0.0,153618000.0,164980910.0,8220000.0,145398000.0,1.513,3.07,-21706000.0,1860000.0,1860000.0,210300000.0,-20494000.0,0.499,1.098,64130000.0,41000.0,64089000.0,64130000.0,0.0,12667000.0,0.0,0.0,0.0,-19630000.0,-6963000.0,-0.028,-6963000.0,-19630000.0,-26026000.0,-0.86,-0.86,-0.86,73327000.0,81848408.0,73327000.0,140177053.0,-7.0,-20.132,-1194000.0,-0.05,1.0,39360000.0,0.158,19787000.0,6396000.0,179642000.0,167438140.0,1662000.0,20000.0,0.0,20000.0,80548000.0,16459000.0,64089000.0,76786053.0,1007000.0,0.0,268000.0,-9341000.0,0.0,-8288000.0,-11217000.0,195000.0,20512000.0,0.0,-20494000.0,-20494000.0,-20494000.0,0.0,0.0,-0.082,58407000.0,-19047000.0,4020000.0,0.0,1.047,-3.747,-3.706,38856000.0,0.0,3.188,0.308,0.305,1302000.0,3293000.0,249660000.0,249660000.0,0.0,-0.124,-0.25,-0.117,-0.079,75000.0,18769000.0,1.0,24089742.0,23886000.0,23886000.0,10.452,133831000.0,14049000.0,-5532000.0,0.0,5.603,-8239000.0
40934,PNRA,MRT,1998-12-31,1998-12-26,1998-12-26,2019-04-24,0.0,153618000.0,164980910.0,8220000.0,145398000.0,1.513,3.07,-21706000.0,1860000.0,1860000.0,210300000.0,-20494000.0,0.499,1.098,64130000.0,41000.0,64089000.0,64130000.0,0.0,12667000.0,0.0,0.0,0.0,-19630000.0,-6963000.0,-0.028,-6963000.0,-19630000.0,-26026000.0,-0.86,-0.86,-0.86,73327000.0,81848408.0,73327000.0,140177053.0,-7.0,-20.132,-1194000.0,-0.05,1.0,39360000.0,0.158,19787000.0,6396000.0,179642000.0,167438140.0,1662000.0,20000.0,0.0,20000.0,80548000.0,16459000.0,64089000.0,76786053.0,1007000.0,0.0,268000.0,-9341000.0,0.0,-8288000.0,-11217000.0,195000.0,20512000.0,0.0,-20494000.0,-20494000.0,-20494000.0,0.0,0.0,-0.082,58407000.0,-19047000.0,4020000.0,0.0,1.047,-3.747,-3.706,38856000.0,0.0,3.188,0.308,0.305,1302000.0,3293000.0,249660000.0,249660000.0,0.0,-0.124,-0.25,-0.117,-0.079,75000.0,18769000.0,1.0,24089742.0,23886000.0,23886000.0,10.452,133831000.0,14049000.0,-5532000.0,0.0,5.603,-8239000.0
40935,PNRA,MRT,1998-09-30,1998-10-03,1998-10-03,2019-04-24,0.0,158188663.0,173205410.0,19551908.0,138636755.0,1.448,3.033,-16406763.0,680240.0,680240.0,211002941.0,-20604246.0,0.228,1.179,64071240.0,64071240.0,0.0,64071240.0,0.0,15308807.0,0.0,0.0,0.0,-19995917.0,-4687110.0,-0.019,-4687110.0,-19995917.0,-26748246.0,-0.865,-0.865,-0.865,72582269.0,86585158.0,72582269.0,132379170.0,-7.0,-28.243,-2537683.0,-0.106,1.0,39760517.0,0.159,20259446.0,6752329.0,115715271.0,173987890.0,6285697.0,4984966.0,0.0,4984966.0,85604946.0,85604946.0,0.0,68832888.0,-3134119.0,0.0,459923.0,-17052500.0,0.0,-16152942.0,-850257.0,2771819.0,13869080.0,0.0,-20604246.0,-20604246.0,-20604246.0,0.0,0.0,-0.082,58688293.0,-18927776.0,7164430.0,0.0,0.948,-3.341,-3.324,91300662.0,0.0,2.875,0.274,0.274,7065115.0,2860728.0,250763458.0,250763458.0,0.0,-0.119,-0.238,-0.115,-0.08,0.0,17934486.0,1.0,23941874.0,23932986.0,23932986.0,10.478,137929217.0,12757295.0,-6144000.0,0.0,5.763,-66053038.0
40936,PNRA,MRT,1998-06-30,1998-07-11,1998-07-11,2019-04-24,0.0,174489741.0,,17618984.0,156870757.0,,3.807,-15653127.0,690052.0,690052.0,212987125.0,-1380563.0,0.907,0.923,64236334.0,40.0,64236294.0,64236334.0,0.0,17065411.0,0.0,0.0,0.0,3192332.0,20257743.0,0.08,20257743.0,3192332.0,-3803108.0,-0.06,-0.06,-0.06,90636831.0,,90636831.0,197370675.0,62.0,9.743,1273533.0,0.053,1.0,39790143.0,0.157,30689925.0,6995440.0,187911070.0,,6114877.0,4667664.0,0.0,4667664.0,83671322.0,19435028.0,64236294.0,134544145.0,-190271.0,0.0,459920.0,-18249166.0,0.0,-17425546.0,308615.0,2165218.0,16926660.0,0.0,-1380563.0,-1380563.0,-1380563.0,0.0,0.0,-0.005,35972362.0,3817781.0,6682375.0,0.0,1.484,-97.456,-94.25,102475769.0,0.0,5.655,0.532,0.533,6698686.0,21058760.0,252777268.0,252777268.0,0.0,,,,0.013,0.0,17696951.0,1.0,23792068.0,23807264.0,23807264.0,10.618,143799816.0,7957939.0,-2422545.0,0.0,6.04,-1816044.0
40937,PNRA,MRT,1998-03-31,1998-04-18,1998-04-18,2019-04-24,0.0,173627236.0,,17241257.0,156385979.0,,3.837,-14714834.0,786417.0,786417.0,214744152.0,-1166567.0,0.908,0.909,63612947.0,40800.0,63572147.0,63612947.0,0.0,17049723.0,0.0,0.0,0.0,3624632.0,20674355.0,0.081,20674355.0,3624632.0,-3570945.0,-0.05,-0.05,-0.05,90847533.0,,90847533.0,167725296.0,46.0,8.113,1190399.0,0.05,1.0,39599314.0,0.156,30983224.0,7195577.0,186484219.0,,6191181.0,4664227.0,0.0,4664227.0,82558470.0,18986323.0,63572147.0,95613296.0,-2177567.0,0.0,377343.0,-18880193.0,0.0,-18549725.0,466925.0,2196768.0,15905233.0,0.0,-1166567.0,-1166567.0,-1166567.0,0.0,0.0,-0.005,35238251.0,4361063.0,7035472.0,0.0,1.052,-81.961,-80.63,101673803.0,0.0,4.032,0.376,0.375,6342923.0,21838141.0,254343466.0,254343466.0,0.0,,,,0.014,0.0,16978528.0,1.0,23716556.0,23679092.0,23679092.0,10.741,142644012.0,7957939.0,-2404378.0,0.0,6.024,-1745066.0
40938,PNRA,MRQ,1998-12-31,1998-12-26,1998-12-26,2019-04-24,0.0,153618000.0,,8220000.0,145398000.0,,3.035,-7896892.0,1860000.0,1860000.0,51117997.0,607433.0,0.499,1.098,64130000.0,41000.0,64089000.0,64130000.0,0.0,1246892.0,0.0,0.0,0.0,2305151.0,3552043.0,0.059,3552043.0,2305151.0,881433.0,0.025,0.025,0.025,73327000.0,,73327000.0,140177053.0,-7.0,-20.132,939476.0,0.039,1.0,9293987.0,0.154,19787000.0,1423718.0,179642000.0,,1662000.0,20000.0,0.0,20000.0,80548000.0,16459000.0,64089000.0,76786053.0,1179785.0,0.0,51077.0,-447388.0,0.0,68418.0,-7725001.0,61972.0,8836368.0,0.0,607433.0,607433.0,607433.0,0.0,0.0,0.01,7454137.0,1839850.0,4020000.0,0.0,1.047,-3.747,-3.706,38856000.0,0.0,3.188,0.308,0.305,1302000.0,3293000.0,60411984.0,60411984.0,0.0,,,,,75000.0,4681245.0,1.0,24089742.0,24162852.0,24162852.0,2.5,133831000.0,14049000.0,274000.0,0.0,5.539,-8239000.0
40939,PNRA,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-04-24,0.0,158188663.0,,19551908.0,138636755.0,,3.033,-4819381.0,680240.0,680240.0,48583777.0,-17759499.0,0.228,1.179,64071240.0,64071240.0,0.0,64071240.0,0.0,2217358.0,0.0,0.0,0.0,-21094893.0,-18877535.0,-0.325,-18877535.0,-21094893.0,-22532499.0,-0.745,-0.745,-0.745,72582269.0,,72582269.0,132379170.0,-7.0,-28.243,199397.0,0.008,1.0,9570598.0,0.165,20259446.0,1437606.0,115715271.0,,6285697.0,4984966.0,0.0,4984966.0,85604946.0,85604946.0,0.0,68832888.0,-9812.0,0.0,3.0,-205854.0,0.0,-150694.0,-4877896.0,57698.0,5018778.0,0.0,-17759499.0,-17759499.0,-17759499.0,0.0,0.0,-0.305,30593545.0,-21022947.0,7164430.0,0.0,0.948,-3.341,-3.324,91300662.0,0.0,2.875,0.274,0.274,7065115.0,2860728.0,58154375.0,58154375.0,0.0,,,,,0.0,4141187.0,1.0,23941874.0,23932986.0,23932986.0,2.43,137929217.0,12757295.0,-4773000.0,0.0,5.763,-66053038.0
40940,PNRA,MRQ,1998-06-30,1998-07-11,1998-07-11,2019-04-24,0.0,174489741.0,,17618984.0,156870757.0,,3.807,-4638432.0,690052.0,690052.0,47901686.0,-379601.0,0.907,0.923,64236334.0,40.0,64236294.0,64236334.0,0.0,3934950.0,0.0,0.0,0.0,858334.0,4793284.0,0.084,4793284.0,858334.0,-549601.0,-0.015,-0.015,-0.015,90636831.0,,90636831.0,197370675.0,62.0,9.743,-1127531.0,-0.047,1.0,9351906.0,0.163,30689925.0,1407935.0,187911070.0,,6114877.0,4667664.0,0.0,4667664.0,83671322.0,19435028.0,64236294.0,134544145.0,-96365.0,0.0,82577.0,664147.0,0.0,1128776.0,-4736042.0,-3437.0,3510901.0,0.0,-379601.0,-379601.0,-379601.0,0.0,0.0,-0.007,8407027.0,944879.0,6682375.0,0.0,1.484,-97.456,-94.25,102475769.0,0.0,5.655,0.532,0.533,6698686.0,21058760.0,57253592.0,57253592.0,0.0,,,,,0.0,4472077.0,1.0,23792068.0,23807264.0,23807264.0,2.405,143799816.0,7957939.0,-170000.0,0.0,6.04,-1816044.0
40941,PNRA,MRQ,1998-03-31,1998-04-18,1998-04-18,2019-04-24,0.0,173627236.0,,17241257.0,156385979.0,,3.837,-4351295.0,786417.0,786417.0,63819085.0,-2961644.0,0.908,0.909,63612947.0,40800.0,63572147.0,63612947.0,0.0,5267800.0,0.0,0.0,0.0,-1697903.0,3569897.0,0.048,3569897.0,-1697903.0,-3824644.0,-0.125,-0.125,-0.125,90847533.0,,90847533.0,167725296.0,46.0,8.113,-1205342.0,-0.051,1.0,11144198.0,0.149,30983224.0,2126741.0,186484219.0,,6191181.0,4664227.0,0.0,4664227.0,82558470.0,18986323.0,63572147.0,95613296.0,-66608.0,0.0,134343.0,-9351905.0,0.0,-9334500.0,6121939.0,78767.0,3145953.0,0.0,-2961644.0,-2961644.0,-2961644.0,0.0,0.0,-0.04,11952291.0,-808093.0,7035472.0,0.0,1.052,-81.961,-80.63,101673803.0,0.0,4.032,0.376,0.375,6342923.0,21838141.0,74963283.0,74963283.0,0.0,,,,,0.0,5474491.0,1.0,23716556.0,23679092.0,23679092.0,3.166,142644012.0,7957939.0,-863000.0,0.0,6.024,-1745066.0
40942,PNRA,ARY,1998-12-31,1999-03-26,1998-12-26,2019-04-24,0.0,153618000.0,169405910.0,8220000.0,145398000.0,1.474,3.07,-9012000.0,1860000.0,1860000.0,210300000.0,-20494000.0,0.499,1.098,64130000.0,41000.0,64089000.0,64130000.0,0.0,12667000.0,0.0,0.0,0.0,-19630000.0,-6963000.0,-0.028,-6963000.0,-19630000.0,-26026000.0,-0.86,-0.86,-0.86,73327000.0,86273408.0,73327000.0,125887972.0,-6.0,-18.08,11500000.0,0.481,1.0,39360000.0,0.158,19787000.0,6396000.0,179642000.0,185338009.0,1662000.0,20000.0,0.0,20000.0,80548000.0,16459000.0,64089000.0,63617972.0,1007000.0,-1305000.0,268000.0,-9341000.0,0.0,-8288000.0,-11217000.0,195000.0,20512000.0,0.0,-20494000.0,-20494000.0,-20494000.0,0.0,0.0,-0.082,57672000.0,-18312000.0,4020000.0,0.0,0.868,-3.104,-3.052,38856000.0,0.0,2.625,0.255,0.251,1302000.0,3293000.0,249660000.0,249660000.0,0.0,-0.121,-0.238,-0.106,-0.079,0.0,18769000.0,1.0,24235418.0,23886000.0,23886000.0,10.452,133831000.0,14049000.0,-5532000.0,0.0,5.603,-8239000.0
