None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
43150,PGTZ,MRY,1998-12-31,1998-06-30,1998-06-30,2019-09-20,0.0,151494011.0,119389966.0,49136465.0,102357546.0,1.531,3.449,-35089679.0,1169912.0,1169912.0,148487031.0,5081749.0,1.647,2.445,83516582.0,10103110.0,73413472.0,83516582.0,0.0,8902708.0,0.0,0.0,0.0,11053923.0,19956631.0,0.109,19956631.0,11053923.0,7296687.0,0.4,0.4,0.4,43979821.0,40810350.0,43979821.0,147177731.0,13.0,7.375,-24737136.0,-1.94,1.0,34286127.0,0.188,0.0,3757236.0,204000994.0,154295970.0,16491325.0,0.0,0.0,0.0,107514190.0,29839687.0,77674503.0,73313731.0,727962.0,-19170255.0,1091051.0,44128326.0,0.0,44472450.0,-54097031.0,0.0,10352543.0,0.0,5081749.0,5081749.0,5081749.0,0.0,0.0,0.028,23456329.0,10829798.0,13929852.0,0.0,1.667,14.427,14.375,88825496.0,0.0,5.75,0.401,0.401,28562209.0,1655268.0,182773158.0,182773158.0,0.0,0.043,0.125,0.072,0.06,0.0,23456329.0,1.0,12750214.0,12750214.0,,14.335,151494011.0,474175.0,2214938.0,0.0,11.882,19296778.0
43151,PGTZ,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-20,68000.0,156153000.0,148883006.0,55357000.0,100796000.0,1.376,3.648,-31011726.0,220000.0,220000.0,169577031.0,3532749.0,1.417,2.342,79325000.0,14374000.0,64951000.0,79325000.0,0.0,5610050.0,0.0,0.0,0.0,10152923.0,15762973.0,0.077,15762973.0,10152923.0,5212687.0,0.29,0.29,0.29,46721000.0,44671661.0,46721000.0,172799229.0,17.0,10.962,-17656713.0,-1.379,1.0,35259127.0,0.172,0.0,4940236.0,196179000.0,197531747.0,18120000.0,0.0,0.0,0.0,109432000.0,39079000.0,70353000.0,90452559.0,-17483.0,-18693255.0,1123675.0,36486307.0,0.0,36863055.0,-50199066.0,0.0,13355013.0,-36485.0,3532749.0,3532749.0,3532749.0,0.0,0.0,0.017,25801329.0,9457798.0,16549000.0,0.0,1.936,25.604,24.353,85486000.0,0.0,7.063,0.442,0.442,32929000.0,3480000.0,204836158.0,204836158.0,0.0,0.024,0.079,0.051,0.05,0.0,25801329.0,1.0,12807442.0,12807442.0,,15.994,156153000.0,0.0,1679938.0,0.0,12.192,16278000.0
43152,PGTZ,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-20,0.0,151494011.0,134232506.0,49136465.0,102357546.0,1.457,3.449,-36419280.0,1169912.0,1169912.0,160099031.0,4569749.0,1.647,2.445,83516582.0,10103110.0,73413472.0,83516582.0,0.0,6843709.0,0.0,0.0,0.0,11118923.0,17962632.0,0.092,17962632.0,11118923.0,6620687.0,0.37,0.37,0.37,43979821.0,43360661.0,43979821.0,184348382.0,17.0,10.263,-23891284.0,-1.874,1.0,35476127.0,0.181,0.0,4498236.0,204000994.0,177526247.0,16491325.0,0.0,0.0,0.0,107514190.0,29839687.0,77674503.0,102001712.0,-53062.0,-19170255.0,1164141.0,42426965.0,0.0,42844179.0,-55389237.0,0.0,12527996.0,-36000.0,4569749.0,4569749.0,4569749.0,0.0,0.0,0.023,24711329.0,10764798.0,13929852.0,0.0,2.319,22.321,21.622,88825496.0,0.0,8.0,0.522,0.522,0.0,1655268.0,195575158.0,195575158.0,0.0,0.034,0.105,0.063,0.057,0.0,24711329.0,1.0,12750214.0,12750214.0,,15.339,151494011.0,474175.0,2050938.0,0.0,11.882,19296778.0
43153,PGTZ,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-20,0.0,151494011.0,119389966.0,49136465.0,102357546.0,1.531,3.449,-35089679.0,1169912.0,1169912.0,148487031.0,5081749.0,1.647,2.445,83516582.0,10103110.0,73413472.0,83516582.0,0.0,8902708.0,0.0,0.0,0.0,11053923.0,19956631.0,0.109,19956631.0,11053923.0,7296687.0,0.4,0.4,0.4,43979821.0,40810350.0,43979821.0,147177731.0,13.0,7.375,-24737136.0,-1.94,1.0,34286127.0,0.188,0.0,3757236.0,204000994.0,154295970.0,16491325.0,0.0,0.0,0.0,107514190.0,29839687.0,77674503.0,73313731.0,727962.0,-19170255.0,1091051.0,44128326.0,0.0,44472450.0,-54097031.0,0.0,10352543.0,0.0,5081749.0,5081749.0,5081749.0,0.0,0.0,0.028,23456329.0,10829798.0,13929852.0,0.0,1.667,14.427,14.375,88825496.0,0.0,5.75,0.401,0.401,28562209.0,1655268.0,182773158.0,182773158.0,0.0,0.043,0.125,0.072,0.06,0.0,23456329.0,1.0,12750214.0,12750214.0,,14.335,151494011.0,474175.0,2214938.0,0.0,11.882,19296778.0
43154,PGTZ,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-20,0.0,136391000.0,,44010000.0,92381000.0,,3.465,-37396641.0,390000.0,390000.0,143229066.0,6844448.0,1.81,2.099,74254000.0,9148000.0,65106000.0,74254000.0,0.0,7376595.0,0.0,0.0,0.0,12872754.0,20249349.0,0.113,20249349.0,12872754.0,9886011.0,0.56,0.56,0.56,44006000.0,,44006000.0,159438151.0,12.0,7.874,-26704804.0,-2.103,1.0,35516266.0,0.199,0.0,2986743.0,185946000.0,,15331000.0,0.0,0.0,0.0,92385000.0,24309000.0,68076000.0,120658151.0,-276737.0,-16092122.0,1167964.0,41601674.0,0.0,42648136.0,-53616710.0,0.0,10691837.0,0.0,6844448.0,6844448.0,6844448.0,0.0,0.0,0.038,23066735.0,12449531.0,9959000.0,0.0,2.742,17.629,16.964,78832000.0,0.0,9.5,0.675,0.675,26880000.0,1682000.0,178745332.0,178745332.0,0.0,,,,0.072,0.0,23066735.0,1.0,12700858.0,12700858.0,,14.073,136391000.0,0.0,3041563.0,0.0,10.739,19701000.0
43155,PGTZ,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-20,68000.0,156153000.0,,55357000.0,100796000.0,,3.648,-653047.0,220000.0,220000.0,45476000.0,1232000.0,1.417,2.342,79325000.0,14374000.0,64951000.0,79325000.0,0.0,-3292658.0,0.0,0.0,0.0,3138000.0,-154658.0,-0.003,-154658.0,3138000.0,1971000.0,0.1,0.1,0.1,46721000.0,,46721000.0,172799229.0,17.0,10.962,4750423.0,0.371,1.0,9817000.0,0.178,0.0,1167000.0,196179000.0,,18120000.0,0.0,0.0,0.0,109432000.0,39079000.0,70353000.0,90452559.0,-85445.0,0.0,-376.0,-4160019.0,0.0,-4160395.0,-1328035.0,0.0,5403470.0,-485.0,1232000.0,1232000.0,1232000.0,0.0,0.0,0.022,7105000.0,2712000.0,16549000.0,0.0,1.936,25.604,24.353,85486000.0,0.0,7.063,0.442,0.442,32929000.0,3480000.0,55293000.0,55293000.0,0.0,,,,,0.0,7105000.0,1.0,12807442.0,12807442.0,,4.317,156153000.0,0.0,739000.0,0.0,12.192,16278000.0
43156,PGTZ,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-20,0.0,151494011.0,,49136465.0,102357546.0,,3.449,-5682000.0,1169912.0,1169912.0,46202000.0,593000.0,1.647,2.445,83516582.0,10103110.0,73413472.0,83516582.0,0.0,0.0,0.0,0.0,0.0,2390000.0,2390000.0,0.043,2390000.0,2390000.0,923000.0,0.05,0.05,0.05,43979821.0,,43979821.0,184348382.0,17.0,10.263,-1101000.0,-0.086,1.0,9194000.0,0.166,0.0,1467000.0,204000994.0,,16491325.0,0.0,0.0,0.0,107514190.0,29839687.0,77674503.0,102001712.0,-865000.0,0.0,328000.0,97000.0,0.0,425000.0,-5835000.0,0.0,4581000.0,-36000.0,593000.0,593000.0,593000.0,0.0,0.0,0.011,7012000.0,2182000.0,13929852.0,0.0,2.319,22.321,21.622,88825496.0,0.0,8.0,0.522,0.522,0.0,1655268.0,55396000.0,55396000.0,0.0,,,,,0.0,7012000.0,1.0,12750214.0,12750214.0,,4.345,151494011.0,474175.0,330000.0,0.0,11.882,19296778.0
43157,PGTZ,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-20,0.0,151494011.0,,49136465.0,102357546.0,,3.449,-2962679.0,1169912.0,1169912.0,41959031.0,-24251.0,1.647,2.445,83516582.0,10103110.0,73413472.0,83516582.0,0.0,8902708.0,0.0,0.0,0.0,1242923.0,10145631.0,0.205,10145631.0,1242923.0,-226313.0,0.0,0.0,0.0,43979821.0,,43979821.0,147177731.0,13.0,7.375,-2022136.0,-0.159,1.0,7475127.0,0.151,0.0,1469236.0,204000994.0,,16491325.0,0.0,0.0,0.0,107514190.0,29839687.0,77674503.0,73313731.0,779962.0,-2097255.0,51.0,5312326.0,0.0,4565450.0,-4726031.0,0.0,940543.0,0.0,-24251.0,-24251.0,-24251.0,0.0,0.0,0.0,6290329.0,1184798.0,13929852.0,,1.667,14.427,14.375,88825496.0,0.0,5.75,0.401,0.401,28562209.0,1655268.0,49434158.0,49434158.0,0.0,,,,,0.0,6290329.0,1.0,12750214.0,12750214.0,,3.877,151494011.0,474175.0,-202062.0,0.0,11.882,19296778.0
43158,PGTZ,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-20,0.0,136391000.0,,44010000.0,92381000.0,,3.465,-21714000.0,390000.0,390000.0,35940000.0,1732000.0,1.81,2.099,74254000.0,9148000.0,65106000.0,74254000.0,0.0,0.0,0.0,0.0,0.0,3382000.0,3382000.0,0.076,3382000.0,3382000.0,2545000.0,0.14,0.14,0.14,44006000.0,,44006000.0,159438151.0,12.0,7.874,-19284000.0,-1.518,1.0,8773000.0,0.196,0.0,837000.0,185946000.0,,15331000.0,0.0,0.0,0.0,92385000.0,24309000.0,68076000.0,120658151.0,153000.0,-16596000.0,796000.0,35237000.0,0.0,36033000.0,-38310000.0,0.0,2430000.0,0.0,1732000.0,1732000.0,1732000.0,0.0,0.0,0.039,5394000.0,3379000.0,9959000.0,0.0,2.742,17.629,16.964,78832000.0,0.0,9.5,0.675,0.675,26880000.0,1682000.0,44713000.0,44713000.0,0.0,,,,,0.0,5394000.0,1.0,12700858.0,12700858.0,,3.52,136391000.0,0.0,813000.0,0.0,10.739,19701000.0
43159,PGTZ,ARY,1998-12-31,1998-09-04,1998-06-30,2019-09-20,0.0,151494011.0,,49136465.0,102357546.0,,3.449,-35089679.0,1169912.0,1169912.0,148487031.0,5081749.0,1.647,2.445,83516582.0,10103110.0,73413472.0,83516582.0,0.0,8902708.0,0.0,0.0,0.0,11053923.0,19956631.0,0.109,19956631.0,11053923.0,7296687.0,0.4,0.4,0.4,43979821.0,,43979821.0,183551494.0,17.0,9.198,-24737136.0,-1.94,1.0,34286127.0,0.188,0.0,3757236.0,204000994.0,,16491325.0,0.0,0.0,0.0,107514190.0,29839687.0,77674503.0,101204824.0,727962.0,-19170255.0,1091051.0,44128326.0,0.0,45219377.0,-54843958.0,0.0,10352543.0,0.0,5081749.0,5081749.0,5081749.0,0.0,0.0,0.028,23456329.0,10829798.0,13929852.0,0.0,2.301,19.915,19.844,88825496.0,0.0,7.938,0.554,0.554,28562209.0,1655268.0,182773158.0,182773158.0,0.0,,,,0.06,0.0,23456329.0,1.0,12750214.0,12750214.0,,14.335,151494011.0,474175.0,2214938.0,0.0,11.882,19296778.0
