None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
115712,CFA1,MRY,1998-12-31,1998-06-30,1998-06-30,2019-09-23,578000.0,89104000.0,84834500.0,52288000.0,36816000.0,1.491,9.269,-6137000.0,11099000.0,11099000.0,84708000.0,8936000.0,3.486,0.232,0.0,0.0,0.0,0.0,151000.0,4783000.0,0.0,0.0,0.0,13240000.0,18023000.0,0.142,18023000.0,13240000.0,12711000.0,1.14,1.11,1.14,72354000.0,69369500.0,72354000.0,154450197.0,12.0,8.57,7925000.0,1.015,1.0,41772000.0,0.33,9926000.0,529000.0,53081000.0,51230500.0,17403000.0,0.0,0.0,0.0,16750000.0,14998000.0,1752000.0,162765197.0,3044000.0,0.0,-4854000.0,0.0,0.0,-4854000.0,-6137000.0,0.0,14062000.0,-27000.0,8936000.0,8936000.0,8936000.0,0.0,0.0,0.071,28849000.0,12923000.0,6863000.0,0.0,2.25,18.215,18.257,24217000.0,0.0,20.813,1.287,1.284,22319000.0,61036000.0,126480000.0,126480000.0,3568000.0,0.105,0.129,0.258,0.105,0.0,21295000.0,1.0,7820550.0,7806000.0,8038000.0,16.203,79178000.0,730000.0,3775000.0,4292000.0,10.143,37290000.0
115713,CFA1,MRT,1998-12-31,1998-12-27,1998-12-27,2019-09-23,974000.0,108008000.0,94378500.0,59077000.0,48931000.0,1.394,9.941,-12005000.0,2664000.0,2664000.0,88172000.0,9250000.0,2.085,0.386,6011000.0,6011000.0,0.0,6011000.0,164000.0,5144000.0,0.0,0.0,0.0,13736000.0,18880000.0,0.144,18880000.0,13736000.0,13175000.0,1.2,1.16,1.2,77926000.0,74007000.0,77926000.0,156471350.0,11.0,8.288,-969000.0,-0.124,1.0,43378000.0,0.33,15302000.0,561000.0,67723000.0,57853000.0,28325000.0,0.0,0.0,0.0,30082000.0,28330000.0,1752000.0,160939350.0,-2986000.0,-6237000.0,-1876000.0,6003000.0,0.0,4127000.0,-18242000.0,0.0,11036000.0,93000.0,9250000.0,9250000.0,9250000.0,0.0,0.0,0.07,30167000.0,13211000.0,19061000.0,0.0,2.065,17.399,17.083,31029000.0,0.0,20.5,1.223,1.222,25770000.0,65937000.0,131550000.0,131550000.0,3802000.0,0.098,0.125,0.237,0.104,0.0,22379000.0,1.0,7850700.0,7839000.0,7839000.0,16.781,92706000.0,730000.0,3925000.0,4846000.0,11.826,30747000.0
115714,CFA1,MRT,1998-09-30,1998-09-27,1998-09-27,2019-09-23,1101000.0,94477000.0,87822750.0,47310000.0,47167000.0,1.533,9.644,-9865000.0,4468000.0,4468000.0,90373000.0,9605000.0,2.727,0.253,0.0,0.0,0.0,0.0,345000.0,4916000.0,0.0,0.0,0.0,14314000.0,19230000.0,0.143,19230000.0,14314000.0,13728000.0,1.25,1.21,1.25,75378000.0,71631250.0,75378000.0,141350050.0,10.0,7.35,6922000.0,0.886,1.0,44256000.0,0.329,15671000.0,586000.0,56991000.0,54471000.0,19750000.0,0.0,0.0,0.0,19099000.0,17347000.0,1752000.0,152449050.0,-2927000.0,-6123000.0,-3803000.0,0.0,0.0,-3803000.0,-15988000.0,0.0,16787000.0,77000.0,9605000.0,9605000.0,9605000.0,0.0,0.0,0.071,30653000.0,13603000.0,13838000.0,0.0,2.022,15.872,15.6,28627000.0,0.0,19.5,1.132,1.132,21159000.0,63429000.0,134629000.0,134629000.0,4003000.0,0.109,0.134,0.263,0.106,0.0,22664000.0,1.0,7817900.0,7816000.0,7816000.0,17.225,78806000.0,731000.0,4123000.0,4916000.0,10.083,29963000.0
115715,CFA1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-23,578000.0,89104000.0,84834500.0,52288000.0,36816000.0,1.491,9.269,-6137000.0,11099000.0,11099000.0,84708000.0,8936000.0,3.486,0.232,0.0,0.0,0.0,0.0,151000.0,4783000.0,0.0,0.0,0.0,13240000.0,18023000.0,0.142,18023000.0,13240000.0,12711000.0,1.14,1.11,1.14,72354000.0,69369500.0,72354000.0,154450197.0,12.0,8.57,7925000.0,1.015,1.0,41772000.0,0.33,9926000.0,529000.0,53081000.0,51230500.0,17403000.0,0.0,0.0,0.0,16750000.0,14998000.0,1752000.0,162765197.0,3044000.0,0.0,-4854000.0,0.0,0.0,-4854000.0,-6137000.0,0.0,14062000.0,-27000.0,8936000.0,8936000.0,8936000.0,0.0,0.0,0.071,28849000.0,12923000.0,6863000.0,0.0,2.25,18.215,18.257,24217000.0,0.0,20.813,1.287,1.284,22319000.0,61036000.0,126480000.0,126480000.0,3568000.0,0.105,0.129,0.258,0.105,0.0,21295000.0,1.0,7820550.0,7806000.0,8038000.0,16.203,79178000.0,730000.0,3775000.0,4292000.0,10.143,37290000.0
115716,CFA1,MRT,1998-03-31,1998-03-29,1998-03-29,2019-09-23,934000.0,85925000.0,,49549000.0,36376000.0,,8.953,-5937000.0,8315000.0,8315000.0,69618000.0,10671000.0,3.6,0.221,0.0,0.0,0.0,0.0,82000.0,4896000.0,0.0,0.0,0.0,15650000.0,20546000.0,0.194,20546000.0,15650000.0,15644000.0,1.36,1.31,1.36,70370000.0,,70370000.0,184181302.0,12.0,8.964,6628000.0,0.843,1.0,36036000.0,0.341,10228000.0,6000.0,53617000.0,,17346000.0,0.0,0.0,0.0,15555000.0,13765000.0,1790000.0,189831302.0,28000.0,0.0,-6638000.0,0.0,0.0,-6638000.0,-5937000.0,0.0,12565000.0,38000.0,10671000.0,10671000.0,10671000.0,0.0,0.0,0.101,20922000.0,15114000.0,10435000.0,0.0,2.698,17.789,17.739,23436000.0,0.0,24.125,1.797,1.795,22055000.0,57503000.0,105654000.0,105654000.0,3102000.0,,,,0.148,0.0,17820000.0,1.0,7868655.0,7860000.0,7860000.0,13.442,75697000.0,772000.0,4973000.0,5038000.0,9.631,35784000.0
115717,CFA1,MRQ,1998-12-31,1998-12-27,1998-12-27,2019-09-23,974000.0,108008000.0,,59077000.0,48931000.0,,9.941,-3411000.0,2664000.0,2664000.0,18430000.0,2508000.0,2.085,0.386,6011000.0,6011000.0,0.0,6011000.0,164000.0,1393000.0,0.0,0.0,0.0,3632000.0,5025000.0,0.18,5025000.0,3632000.0,3657000.0,0.32,0.31,0.32,77926000.0,,77926000.0,156471350.0,11.0,8.288,-7949000.0,-1.014,1.0,9462000.0,0.339,15302000.0,-25000.0,67723000.0,,28325000.0,0.0,0.0,0.0,30082000.0,28330000.0,1752000.0,160939350.0,-1804000.0,-114000.0,167000.0,6003000.0,0.0,6170000.0,-3525000.0,0.0,-4538000.0,89000.0,2508000.0,2508000.0,2508000.0,0.0,0.0,0.09,5866000.0,3596000.0,19061000.0,0.0,2.065,17.399,17.083,31029000.0,0.0,20.5,1.223,1.222,25770000.0,65937000.0,27892000.0,27892000.0,796000.0,,,,,0.0,5070000.0,1.0,7850700.0,7839000.0,7839000.0,3.558,92706000.0,730000.0,1149000.0,4846000.0,11.826,30747000.0
115718,CFA1,MRQ,1998-09-30,1998-09-27,1998-09-27,2019-09-23,1101000.0,94477000.0,,47310000.0,47167000.0,,9.644,-4933000.0,4468000.0,4468000.0,16796000.0,2393000.0,2.727,0.253,0.0,0.0,0.0,0.0,345000.0,1338000.0,0.0,0.0,0.0,3447000.0,4785000.0,0.19,4785000.0,3447000.0,3550000.0,0.31,0.3,0.31,75378000.0,,75378000.0,141350050.0,10.0,7.35,-670000.0,-0.086,1.0,8437000.0,0.334,15671000.0,-103000.0,56991000.0,,19750000.0,0.0,0.0,0.0,19099000.0,17347000.0,1752000.0,152449050.0,-6631000.0,-6123000.0,108000.0,0.0,0.0,108000.0,-11056000.0,0.0,4263000.0,54000.0,2393000.0,2393000.0,2393000.0,0.0,0.0,0.095,5114000.0,3323000.0,13838000.0,0.0,2.022,15.872,15.6,28627000.0,0.0,19.5,1.132,1.132,21159000.0,63429000.0,25233000.0,25233000.0,860000.0,,,,,0.0,4254000.0,1.0,7817900.0,7816000.0,7816000.0,3.228,78806000.0,731000.0,1157000.0,4916000.0,10.083,29963000.0
115719,CFA1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-23,578000.0,89104000.0,,52288000.0,36816000.0,,9.686,-1609000.0,11099000.0,11099000.0,34963000.0,1541000.0,3.486,0.232,0.0,0.0,0.0,0.0,151000.0,1168000.0,0.0,0.0,0.0,2585000.0,3753000.0,0.073,3753000.0,2585000.0,1822000.0,0.21,0.21,0.21,72354000.0,,72354000.0,154450197.0,12.0,8.57,4047000.0,0.542,1.0,16205000.0,0.317,9926000.0,763000.0,53081000.0,,17403000.0,0.0,0.0,0.0,16750000.0,14998000.0,1752000.0,162765197.0,2784000.0,0.0,-1193000.0,0.0,0.0,-1193000.0,-1609000.0,0.0,5656000.0,-70000.0,1541000.0,1541000.0,1541000.0,0.0,0.0,0.03,13954000.0,2251000.0,6863000.0,0.0,2.25,18.215,18.257,24217000.0,0.0,20.813,1.287,1.284,22319000.0,61036000.0,51168000.0,51168000.0,1334000.0,,,,,0.0,8634000.0,1.0,7820550.0,7470000.0,8398000.0,6.85,79178000.0,730000.0,281000.0,4292000.0,10.599,37290000.0
115720,CFA1,MRQ,1998-03-31,1998-03-29,1998-03-29,2019-09-23,934000.0,85925000.0,,49549000.0,36376000.0,,8.953,-2052000.0,8315000.0,8315000.0,17983000.0,2808000.0,3.6,0.221,0.0,0.0,0.0,0.0,82000.0,1245000.0,0.0,0.0,0.0,4072000.0,5317000.0,0.195,5317000.0,4072000.0,4146000.0,0.36,0.34,0.36,70370000.0,,70370000.0,184181302.0,12.0,8.964,3603000.0,0.458,1.0,9274000.0,0.34,10228000.0,-74000.0,53617000.0,,17346000.0,0.0,0.0,0.0,15555000.0,13765000.0,1790000.0,189831302.0,2665000.0,0.0,-958000.0,0.0,0.0,-958000.0,-2052000.0,0.0,5655000.0,20000.0,2808000.0,2808000.0,2808000.0,0.0,0.0,0.103,5233000.0,4041000.0,10435000.0,0.0,2.698,17.789,17.739,23436000.0,0.0,24.125,1.797,1.795,22055000.0,57503000.0,27257000.0,27257000.0,812000.0,,,,,0.0,4421000.0,1.0,7868655.0,7860000.0,7860000.0,3.468,75697000.0,772000.0,1338000.0,5038000.0,9.631,35784000.0
115721,CFA1,ARY,1998-12-31,1998-09-16,1998-06-30,2019-09-23,578000.0,89104000.0,,52288000.0,36816000.0,,9.161,-6137000.0,11099000.0,11099000.0,68580000.0,10932000.0,3.486,0.232,0.0,0.0,0.0,0.0,151000.0,4783000.0,0.0,0.0,0.0,16201000.0,20984000.0,0.201,20984000.0,16201000.0,16197000.0,1.38,1.33,1.38,72354000.0,,72354000.0,130600438.0,8.0,6.224,7925000.0,1.003,1.0,35880000.0,0.343,9926000.0,4000.0,53081000.0,,17403000.0,0.0,0.0,0.0,16750000.0,14998000.0,1752000.0,141699438.0,3044000.0,0.0,-4854000.0,0.0,0.0,-4854000.0,-6137000.0,0.0,14062000.0,-27000.0,10932000.0,10932000.0,10932000.0,0.0,0.0,0.105,20000000.0,15880000.0,6863000.0,0.0,1.958,12.962,13.134,24217000.0,0.0,18.125,1.356,1.37,22319000.0,61036000.0,104460000.0,104460000.0,3005000.0,,,,0.155,0.0,16995000.0,1.0,7817900.0,7898000.0,8213000.0,13.226,79178000.0,730000.0,5265000.0,4292000.0,10.025,37290000.0
