None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
90913,FNBCE,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-14,0.0,28035079.0,25728802.0,,,0.052,9.47,-1135616.0,3867765.0,3867765.0,0.0,127392.0,,3.803,869269.0,,,869269.0,0.0,92902.0,21095836.0,0.0,0.0,130488.0,223390.0,0.167,223390.0,130488.0,130488.0,0.21,0.21,0.21,5836573.0,5749695.0,5836573.0,10892370.0,83.0,48.759,-685285.0,-1.112,1.0,1337692.0,1.0,0.0,0.0,25036583.0,21998354.0,0.0,21822591.0,,,22198506.0,,,13277652.0,930332.0,0.0,0.0,444856.0,0.0,7980824.0,-7500823.0,-6365207.0,450331.0,0.0,127392.0,127392.0,127392.0,0.0,0.0,0.095,1207204.0,130488.0,0.0,0.0,2.275,104.227,102.585,1803557.0,0.0,21.543,9.926,9.926,0.0,-281908.0,1337692.0,1337692.0,0.0,0.005,0.022,0.006,0.098,0.0,929475.0,1.0,616338.0,616338.0,,2.17,28035079.0,0.0,3096.0,0.0,45.487,
90914,FNBCE,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-14,0.0,28035079.0,25728802.0,,,0.052,9.47,-1135616.0,3867765.0,3867765.0,0.0,127392.0,,3.803,869269.0,,,869269.0,0.0,92902.0,21095836.0,0.0,0.0,130488.0,223390.0,0.167,223390.0,130488.0,130488.0,0.21,0.21,0.21,5836573.0,5749695.0,5836573.0,10892370.0,83.0,48.759,-685285.0,-1.112,1.0,1337692.0,1.0,0.0,0.0,25036583.0,21998354.0,0.0,21822591.0,,,22198506.0,,,13277652.0,930332.0,0.0,0.0,444856.0,0.0,7980824.0,-7500823.0,-6365207.0,450331.0,0.0,127392.0,127392.0,127392.0,0.0,0.0,0.095,1207204.0,130488.0,0.0,0.0,2.275,104.227,102.585,1803557.0,0.0,21.543,9.926,9.926,0.0,-281908.0,1337692.0,1337692.0,0.0,0.005,0.022,0.006,0.098,0.0,929475.0,1.0,616338.0,616338.0,,2.17,28035079.0,0.0,3096.0,0.0,45.487,
90915,FNBCE,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-14,0.0,25823453.0,23700109.0,,,0.05,9.328,-377696.0,3348609.0,3348609.0,0.0,105208.0,,3.492,963327.0,,,963327.0,0.0,89762.0,18944019.0,0.0,0.0,56792.0,146554.0,0.123,146554.0,56792.0,56792.0,,,,5749214.0,5717847.0,5749214.0,8579439.0,151.0,58.541,-83455.0,-0.135,1.0,1191667.0,1.0,0.0,0.0,23438171.0,20066030.0,0.0,20796540.0,,,20074239.0,,,13277652.0,-1519915.0,0.0,0.0,468587.0,0.0,7259743.0,-9073899.0,-8696203.0,294241.0,0.0,105208.0,105208.0,105208.0,0.0,0.0,0.088,1134875.0,56792.0,0.0,,2.309,126.204,,1070612.0,0.0,21.543,11.142,11.142,0.0,-369267.0,1191667.0,1191667.0,0.0,0.004,0.018,0.003,0.048,0.0,889446.0,1.0,616338.0,616338.0,,1.933,25823453.0,0.0,-48416.0,0.0,41.898,
90916,FNBCE,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-14,0.0,25301393.0,,,,,9.275,-41763.0,5233530.0,5233530.0,0.0,43504.0,,3.426,535317.0,,,535317.0,0.0,88205.0,18912573.0,0.0,0.0,-28497.0,59708.0,0.056,59708.0,-28497.0,-28497.0,,,,5716443.0,,5716443.0,8298092.0,-291.0,138.978,73786.0,0.12,1.0,1068349.0,1.0,0.0,0.0,20603180.0,,0.0,18702630.0,,,19584950.0,,,13137892.0,-557105.0,0.0,0.0,20094.0,0.0,8565849.0,-9238503.0,-9196740.0,115549.0,0.0,43504.0,43504.0,43504.0,0.0,0.0,0.041,1096846.0,-28497.0,0.0,,2.298,301.993,,758191.0,0.0,21.316,12.297,12.297,0.0,-402038.0,1068349.0,1068349.0,0.0,,,,-0.027,0.0,834601.0,1.0,616338.0,616338.0,,1.733,25301393.0,0.0,-72001.0,0.0,41.051,
90917,FNBCE,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-14,0.0,23755282.0,,,,,9.243,-17438.0,5240823.0,5240823.0,0.0,-58824.0,,3.17,401023.0,,,401023.0,0.0,86970.0,17493570.0,0.0,0.0,-130825.0,-43855.0,-0.046,-43855.0,-130825.0,-130825.0,,,,5696550.0,,5696550.0,10315218.0,-79.0,-235.212,124631.0,0.202,1.0,946930.0,1.0,0.0,0.0,18915482.0,,0.0,17204802.0,,,18058732.0,,,12928238.0,-2464947.0,0.0,0.0,-250898.0,0.0,8058157.0,-10665173.0,-10647735.0,142069.0,0.0,-58824.0,-58824.0,-58824.0,0.0,0.0,-0.062,1077755.0,-130825.0,0.0,,2.269,-219.778,,754565.0,0.0,20.976,13.653,13.653,0.0,-421931.0,946930.0,946930.0,0.0,,,,-0.138,0.0,805041.0,1.0,616338.0,616338.0,,1.536,23755282.0,0.0,-72001.0,0.0,38.543,
90918,FNBCE,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-14,0.0,28035079.0,,,,,9.47,-757547.0,3867765.0,3867765.0,0.0,87359.0,,3.803,869269.0,,,869269.0,0.0,24602.0,21095836.0,0.0,0.0,66870.0,91472.0,0.229,91472.0,66870.0,66870.0,,,,5836573.0,,5836573.0,10892370.0,83.0,48.759,-477463.0,-0.775,1.0,399221.0,1.0,0.0,0.0,25036583.0,,0.0,21822591.0,,,22198506.0,,,13277652.0,519156.0,0.0,0.0,-94058.0,0.0,2057759.0,-1818687.0,-1061140.0,280084.0,0.0,87359.0,87359.0,87359.0,0.0,0.0,0.219,332351.0,66870.0,0.0,,2.275,104.227,102.585,1803557.0,0.0,21.543,9.926,9.926,0.0,-281908.0,399221.0,399221.0,0.0,,,,,0.0,280670.0,1.0,616338.0,616338.0,,0.648,28035079.0,0.0,-20489.0,0.0,45.487,
90919,FNBCE,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-14,0.0,25823453.0,,,,,9.328,-335610.0,3348609.0,3348609.0,0.0,32771.0,,3.492,963327.0,,,963327.0,0.0,23189.0,18944019.0,0.0,0.0,56356.0,79545.0,0.224,79545.0,56356.0,56356.0,,,,5749214.0,,5749214.0,8579439.0,151.0,58.541,-210614.0,-0.342,1.0,354549.0,1.0,0.0,0.0,23438171.0,,0.0,20796540.0,,,20074239.0,,,13277652.0,-1884921.0,0.0,0.0,428010.0,0.0,459456.0,-2469373.0,-2133763.0,124996.0,0.0,32771.0,32771.0,32771.0,0.0,0.0,0.092,298193.0,56356.0,0.0,,2.309,126.204,,1070612.0,0.0,21.543,11.142,11.142,0.0,-369267.0,354549.0,354549.0,0.0,,,,,0.0,231769.0,1.0,616338.0,616338.0,,0.575,25823453.0,0.0,23585.0,0.0,41.898,
90920,FNBCE,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-14,0.0,25301393.0,,,,,9.275,-26417.0,5233530.0,5233530.0,0.0,19893.0,,3.426,535317.0,,,535317.0,0.0,22791.0,18912573.0,0.0,0.0,19893.0,42684.0,0.138,42684.0,19893.0,19893.0,,,,5716443.0,,5716443.0,8298092.0,-291.0,138.978,-17895.0,-0.029,1.0,309503.0,1.0,0.0,0.0,20603180.0,,0.0,18702630.0,,,19584950.0,,,13137892.0,-7293.0,0.0,0.0,134294.0,0.0,1553297.0,-1569112.0,-1542695.0,8522.0,0.0,19893.0,19893.0,19893.0,0.0,0.0,0.064,289610.0,19893.0,0.0,,2.298,301.993,,758191.0,0.0,21.316,12.297,12.297,0.0,-402038.0,309503.0,309503.0,0.0,,,,,0.0,221255.0,1.0,616338.0,616338.0,,0.502,25301393.0,0.0,0.0,0.0,41.051,
90921,FNBCE,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-14,0.0,23755282.0,,,,,9.243,-16042.0,5240823.0,5240823.0,0.0,-12631.0,,3.17,401023.0,,,401023.0,0.0,22320.0,17493570.0,0.0,0.0,-12631.0,9689.0,0.035,9689.0,-12631.0,-12631.0,,,,5696550.0,,5696550.0,10315218.0,-79.0,-235.212,20687.0,0.034,1.0,274419.0,1.0,0.0,0.0,18915482.0,,0.0,17204802.0,,,18058732.0,,,12928238.0,2303390.0,0.0,0.0,-23390.0,0.0,3910312.0,-1643651.0,-1627609.0,36729.0,0.0,-12631.0,-12631.0,-12631.0,0.0,0.0,-0.046,287050.0,-12631.0,0.0,,2.269,-219.778,,754565.0,0.0,20.976,13.653,13.653,0.0,-421931.0,274419.0,274419.0,0.0,,,,,0.0,195781.0,1.0,616338.0,616338.0,,0.445,23755282.0,0.0,0.0,0.0,38.543,
90922,FNBCE,ARY,1998-12-31,1999-03-25,1998-12-31,2019-06-14,0.0,28035079.0,25728802.0,,,0.052,9.47,-1135616.0,3867765.0,3867765.0,0.0,127392.0,,3.803,869269.0,,,869269.0,0.0,92902.0,21095836.0,0.0,0.0,130488.0,223390.0,0.167,223390.0,130488.0,130488.0,0.21,0.21,0.21,5836573.0,5749695.0,5836573.0,3710214.0,28.0,16.609,-685285.0,-1.112,1.0,1337692.0,1.0,0.0,0.0,25036583.0,21998354.0,0.0,21822591.0,,,22198506.0,,,6708710.0,930332.0,0.0,0.0,444856.0,0.0,7980824.0,-7500823.0,-6365207.0,450331.0,0.0,127392.0,127392.0,127392.0,0.0,0.0,0.095,1207204.0,130488.0,0.0,0.0,1.149,52.662,51.832,1803557.0,0.0,10.885,5.015,5.015,0.0,-281908.0,1337692.0,1337692.0,0.0,0.005,0.022,0.006,0.098,0.0,822709.0,1.0,616338.0,616338.0,,2.17,28035079.0,0.0,3096.0,0.0,45.487,
90923,FNBCE,ART,1998-12-31,1999-03-25,1998-12-31,2019-06-14,0.0,28035079.0,25728802.0,,,0.052,9.47,-1135616.0,3867765.0,3867765.0,0.0,127392.0,,3.803,869269.0,,,869269.0,0.0,92902.0,21095836.0,0.0,0.0,130488.0,223390.0,0.167,223390.0,130488.0,130488.0,0.21,0.21,0.21,5836573.0,5749695.0,5836573.0,3710214.0,28.0,16.609,-685285.0,-1.112,1.0,1337692.0,1.0,0.0,0.0,25036583.0,21998354.0,0.0,21822591.0,,,22198506.0,,,6708710.0,930332.0,0.0,0.0,444856.0,0.0,7980824.0,-7500823.0,-6365207.0,450331.0,0.0,127392.0,127392.0,127392.0,0.0,0.0,0.095,1207204.0,130488.0,0.0,0.0,1.149,52.662,51.832,1803557.0,0.0,10.885,5.015,5.015,0.0,-281908.0,1337692.0,1337692.0,0.0,0.005,0.022,0.006,0.098,0.0,822709.0,1.0,616338.0,616338.0,,2.17,28035079.0,0.0,3096.0,0.0,45.487,
