None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
154,ZOMX,MRY,1998-12-31,1998-12-25,1998-12-25,2019-06-18,0.0,65423000.0,56889437.0,39549000.0,25874000.0,1.081,1.967,-8894000.0,25621000.0,25621000.0,44681000.0,3666000.0,3.144,0.306,3126000.0,1380000.0,1746000.0,3126000.0,0.0,4043000.0,0.0,0.0,0.0,6510000.0,10553000.0,0.172,10553000.0,6510000.0,6141000.0,0.14,0.13,0.14,50087000.0,41172743.0,50087000.0,65604406.0,10.0,6.217,-1159000.0,-0.046,1.0,16804000.0,0.273,2287000.0,369000.0,28061000.0,24318512.0,2088000.0,4662000.0,0.0,4662000.0,15336000.0,12580000.0,2756000.0,92958643.0,20408000.0,-5032000.0,29959000.0,-2272000.0,0.0,27687000.0,-15014000.0,0.0,7735000.0,0.0,3666000.0,3666000.0,3666000.0,0.0,0.0,0.06,10595000.0,6209000.0,5468000.0,0.0,1.856,25.357,23.103,18925000.0,0.0,3.234,1.512,1.34,9872000.0,7407000.0,61485000.0,61485000.0,0.0,0.064,0.089,0.268,0.106,0.0,10595000.0,1.0,28740792.0,25470000.0,26926000.0,2.414,63136000.0,1425000.0,2475000.0,1944000.0,2.479,26969000.0
155,ZOMX,MRT,1998-12-31,1998-12-25,1998-12-25,2019-06-18,0.0,65423000.0,56889437.0,39549000.0,25874000.0,1.081,1.967,-8894000.0,25621000.0,25621000.0,44681000.0,3666000.0,3.144,0.306,3126000.0,1380000.0,1746000.0,3126000.0,0.0,4043000.0,0.0,0.0,0.0,6510000.0,10553000.0,0.172,10553000.0,6510000.0,6141000.0,0.14,0.13,0.14,50087000.0,41172743.0,50087000.0,65604406.0,10.0,6.217,-1159000.0,-0.046,1.0,16804000.0,0.273,2287000.0,369000.0,28061000.0,24318512.0,2088000.0,4662000.0,0.0,4662000.0,15336000.0,12580000.0,2756000.0,92958643.0,20408000.0,-5032000.0,29959000.0,-2272000.0,0.0,27687000.0,-15014000.0,0.0,7735000.0,0.0,3666000.0,3666000.0,3666000.0,0.0,0.0,0.06,10595000.0,6209000.0,5468000.0,0.0,1.856,25.357,23.103,18925000.0,0.0,3.234,1.512,1.34,9872000.0,7407000.0,61485000.0,61485000.0,0.0,0.064,0.089,0.268,0.106,0.0,10595000.0,1.0,28740792.0,25470000.0,26926000.0,2.414,63136000.0,1425000.0,2475000.0,1944000.0,2.479,26969000.0
156,ZOMX,MRT,1998-09-30,1998-09-25,1998-09-25,2019-06-18,0.0,63328298.0,48290290.0,43140793.0,20187505.0,1.204,1.705,-7737456.0,30792122.0,30792122.0,41671444.0,3748801.0,3.726,0.292,3437885.0,1462221.0,1975664.0,3437885.0,0.0,3361601.0,0.0,0.0,0.0,8527483.0,11889084.0,0.204,11889084.0,8527483.0,8113801.0,0.158,0.145,0.158,49000603.0,32766683.0,49000603.0,55947607.0,7.0,4.706,1125219.0,0.039,1.0,16481629.0,0.283,1174923.0,413682.0,23221107.0,22122818.0,2039744.0,0.0,0.0,0.0,14327695.0,11578031.0,2749664.0,81684717.0,26102172.0,690818.0,29608511.0,-4287481.0,-1270936.0,24050094.0,-6810597.0,0.0,8862675.0,0.0,3748801.0,3748801.0,3748801.0,0.0,0.0,0.064,10425364.0,6056265.0,4790411.0,0.0,1.667,21.79,17.998,19009491.0,0.0,2.844,1.405,1.405,8641125.0,6344452.0,58153073.0,58153073.0,0.0,0.078,0.114,0.385,0.147,0.0,10425364.0,1.0,28724296.0,28740000.0,29986000.0,2.023,62153375.0,897000.0,4365000.0,1149382.0,2.163,31562762.0
157,ZOMX,MRT,1998-06-30,1998-06-26,1998-06-26,2019-06-18,0.0,61182110.0,,42639106.0,18543004.0,,2.061,-8761908.0,29856145.0,29856145.0,39278038.0,4706222.0,4.198,0.271,4119035.0,1997366.0,2121669.0,4119035.0,0.0,3023282.0,0.0,0.0,0.0,9344327.0,12367609.0,0.216,12367609.0,9344327.0,8909222.0,0.19,0.18,0.19,48148737.0,,48148737.0,80028153.0,9.0,6.471,-972213.0,-0.042,1.0,17884754.0,0.313,1192623.0,435105.0,24095673.0,,1920410.0,0.0,0.0,0.0,13033373.0,10156704.0,2876669.0,77804657.0,24562972.0,1181343.0,29575511.0,-4018257.0,-1408847.0,24148407.0,-7375130.0,0.0,7789695.0,0.0,4706222.0,4706222.0,4706222.0,0.0,0.0,0.082,10709294.0,7175460.0,4303527.0,0.0,1.616,16.532,19.408,17347285.0,0.0,3.688,1.361,1.507,8486903.0,5525467.0,57162792.0,57162792.0,0.0,,,,0.163,0.0,10709294.0,1.0,21099568.0,23360000.0,25140000.0,2.447,59989487.0,1056000.0,4203000.0,755000.0,2.568,32482402.0
158,ZOMX,MRT,1998-03-31,1998-03-27,1998-03-27,2019-06-18,0.0,37624341.0,,18802924.0,18821417.0,,0.83,-10120215.0,6596330.0,6596330.0,37048809.0,4097956.0,1.123,1.156,8819826.0,6146361.0,2673465.0,8819826.0,0.0,2709699.0,0.0,0.0,0.0,8372481.0,11082180.0,0.205,11082180.0,8372481.0,7920956.0,0.167,0.16,0.167,17454630.0,,17454630.0,91140580.0,11.0,8.224,407199.0,0.019,1.0,17108696.0,0.316,1210323.0,451525.0,21896268.0,,2479530.0,0.0,0.0,0.0,20169711.0,16741246.0,3428465.0,90964891.0,2997.0,-775000.0,153302.0,2557000.0,-1751060.0,273839.0,-10798256.0,0.0,10527414.0,0.0,4097956.0,4097956.0,4097956.0,0.0,0.0,0.076,10857365.0,6251331.0,4812491.0,0.0,5.212,22.198,25.823,17607497.0,0.0,4.313,1.68,1.675,7873172.0,4593976.0,54157505.0,54157505.0,0.0,,,,0.155,0.0,10857365.0,1.0,21093308.0,21036000.0,22620000.0,2.575,36414018.0,1056000.0,3823000.0,1199382.0,1.731,2061678.0
159,ZOMX,MRQ,1998-12-31,1998-12-25,1998-12-25,2019-06-18,0.0,65423000.0,,39549000.0,25874000.0,,1.742,-1179000.0,25621000.0,25621000.0,12810000.0,1063000.0,3.144,0.306,3126000.0,1380000.0,1746000.0,3126000.0,0.0,1280000.0,0.0,0.0,0.0,2047000.0,3327000.0,0.186,3327000.0,2047000.0,1978000.0,0.04,0.035,0.04,50087000.0,,50087000.0,65604406.0,10.0,6.217,1275000.0,0.044,1.0,5064000.0,0.283,2287000.0,69000.0,28061000.0,,2088000.0,4662000.0,0.0,4662000.0,15336000.0,12580000.0,2756000.0,92958643.0,-5171000.0,-5032000.0,24000.0,-312000.0,0.0,-288000.0,-7337000.0,0.0,2454000.0,0.0,1063000.0,1063000.0,1063000.0,0.0,0.0,0.059,3020000.0,2044000.0,5468000.0,0.0,1.856,25.357,23.103,18925000.0,0.0,3.234,1.512,1.34,9872000.0,7407000.0,17874000.0,17874000.0,0.0,,,,,0.0,3020000.0,1.0,28740792.0,28746000.0,29956000.0,0.622,63136000.0,1425000.0,915000.0,1944000.0,2.196,26969000.0
160,ZOMX,MRQ,1998-09-30,1998-09-25,1998-09-25,2019-06-18,0.0,63328298.0,,43140793.0,20187505.0,,1.705,-2687000.0,30792122.0,30792122.0,11310000.0,819000.0,3.726,0.292,3437885.0,1462221.0,1975664.0,3437885.0,0.0,1036000.0,0.0,0.0,0.0,1451000.0,2487000.0,0.168,2487000.0,1451000.0,1364000.0,0.03,0.025,0.03,49000603.0,,49000603.0,55947607.0,7.0,4.706,1584000.0,0.055,1.0,3522000.0,0.237,1174923.0,87000.0,23221107.0,,2039744.0,0.0,0.0,0.0,14327695.0,11578031.0,2749664.0,81684717.0,936000.0,0.0,33000.0,-681000.0,0.0,-648000.0,-2687000.0,0.0,4271000.0,0.0,819000.0,819000.0,819000.0,0.0,0.0,0.055,2446000.0,1076000.0,4790411.0,0.0,1.667,21.79,17.998,19009491.0,0.0,2.844,1.405,1.405,8641125.0,6344452.0,14832000.0,14832000.0,0.0,,,,,0.0,2446000.0,1.0,28724296.0,28740000.0,29986000.0,0.516,62153375.0,897000.0,545000.0,1149382.0,2.163,31562762.0
161,ZOMX,MRQ,1998-06-30,1998-06-26,1998-06-26,2019-06-18,0.0,61182110.0,,42639106.0,18543004.0,,2.061,-605000.0,29856145.0,29856145.0,10622000.0,938000.0,4.198,0.271,4119035.0,1997366.0,2121669.0,4119035.0,0.0,891000.0,0.0,0.0,0.0,1648000.0,2539000.0,0.175,2539000.0,1648000.0,1553000.0,0.04,0.037,0.04,48148737.0,,48148737.0,80028153.0,9.0,6.471,-1802000.0,-0.077,1.0,3924000.0,0.27,1192623.0,95000.0,24095673.0,,1920410.0,0.0,0.0,0.0,13033373.0,10156704.0,2876669.0,77804657.0,23260000.0,0.0,29763000.0,-4701000.0,0.0,25062000.0,-605000.0,0.0,-1197000.0,0.0,938000.0,938000.0,938000.0,0.0,0.0,0.064,2418000.0,1506000.0,4303527.0,0.0,1.616,16.532,19.408,17347285.0,0.0,3.688,1.361,1.507,8486903.0,5525467.0,14546000.0,14546000.0,0.0,,,,,0.0,2418000.0,1.0,21099568.0,23360000.0,25140000.0,0.623,59989487.0,1056000.0,615000.0,755000.0,2.568,32482402.0
162,ZOMX,MRQ,1998-03-31,1998-03-27,1998-03-27,2019-06-18,0.0,37624341.0,,18802924.0,18821417.0,,0.83,-4423000.0,6596330.0,6596330.0,9939000.0,853000.0,1.123,1.156,8819826.0,6146361.0,2673465.0,8819826.0,0.0,836000.0,0.0,0.0,0.0,1363000.0,2199000.0,0.155,2199000.0,1363000.0,1246000.0,0.035,0.033,0.035,17454630.0,,17454630.0,91140580.0,11.0,8.224,-2216000.0,-0.105,1.0,4294000.0,0.302,1210323.0,117000.0,21896268.0,,2479530.0,0.0,0.0,0.0,20169711.0,16741246.0,3428465.0,90964891.0,1383000.0,0.0,139000.0,3422000.0,0.0,3561000.0,-4385000.0,0.0,2207000.0,0.0,853000.0,853000.0,853000.0,0.0,0.0,0.06,2712000.0,1582000.0,4812491.0,0.0,5.212,22.198,25.823,17607497.0,0.0,4.313,1.68,1.675,7873172.0,4593976.0,14233000.0,14233000.0,0.0,,,,,0.0,2712000.0,1.0,21093308.0,21036000.0,22620000.0,0.677,36414018.0,1056000.0,393000.0,1199382.0,1.731,2061678.0
163,ZOMX,ARY,1998-12-31,1999-03-25,1998-12-25,2019-06-18,0.0,65424100.0,56889712.0,39549647.0,25874453.0,1.074,1.967,-8894369.0,25621203.0,25621203.0,44270635.0,3665689.0,3.144,0.306,3126528.0,1380124.0,1746404.0,3126528.0,0.0,4042616.0,0.0,0.0,0.0,6509447.0,10552063.0,0.173,10552063.0,6509447.0,6140689.0,0.14,0.133,0.14,50087078.0,41172762.0,50087078.0,91076841.0,14.0,8.631,-1159808.0,-0.046,1.0,16803637.0,0.275,1157223.0,368758.0,29191584.0,24601158.0,2088179.0,4662201.0,0.0,4662201.0,15337022.0,12580618.0,2756404.0,113571516.0,20407786.0,-6119635.0,29958626.0,-2271397.0,0.0,27687229.0,-15014004.0,0.0,7734561.0,0.0,3665689.0,3665689.0,3665689.0,0.0,0.0,0.06,10595475.0,6208162.0,5468364.0,0.0,2.267,30.982,27.902,18925247.0,0.0,3.906,1.86,1.629,9871975.0,7406939.0,61074272.0,61074272.0,0.0,0.064,0.089,0.265,0.107,0.0,10595475.0,1.0,29074308.0,25469316.0,26925208.0,2.398,64266877.0,1425000.0,2475000.0,1944382.0,2.523,26969029.0
