None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
79784,HPC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-24,-13000000.0,5833000000.0,3542750000.0,1240000000.0,4593000000.0,0.605,5.557,443000000.0,68000000.0,68000000.0,1287000000.0,9000000.0,0.942,9.077,3662000000.0,566000000.0,3096000000.0,3662000000.0,0.0,108000000.0,0.0,0.04,1.08,178000000.0,286000000.0,0.133,286000000.0,178000000.0,77000000.0,0.1,0.1,0.1,559000000.0,632000000.0,559000000.0,4089962478.0,23.0,14.301,624000000.0,6.204,1.0,858000000.0,0.4,2548000000.0,101000000.0,5562000000.0,3309750000.0,416000000.0,51000000.0,0.0,51000000.0,5074000000.0,1317000000.0,3757000000.0,2740962478.0,51000000.0,-3109000000.0,-104000000.0,2836000000.0,-104000000.0,2562000000.0,-2691000000.0,0.0,181000000.0,-1000000.0,9000000.0,9000000.0,9000000.0,0.0,0.0,0.004,666000000.0,192000000.0,270000000.0,10.8,4.903,304.551,272.5,1438000000.0,0.0,27.25,1.278,1.278,663000000.0,2068000000.0,2145000000.0,2145000000.0,61000000.0,0.003,0.014,0.054,0.083,0.0,377000000.0,1.0,100585779.0,100585779.0,,21.325,3285000000.0,93000000.0,68000000.0,225000000.0,32.659,-77000000.0
79785,HPC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-24,-13000000.0,5833000000.0,3542750000.0,1240000000.0,4593000000.0,0.605,5.557,443000000.0,68000000.0,68000000.0,1287000000.0,9000000.0,0.942,9.077,3662000000.0,566000000.0,3096000000.0,3662000000.0,0.0,108000000.0,0.0,0.04,1.08,178000000.0,286000000.0,0.133,286000000.0,178000000.0,77000000.0,0.1,0.1,0.1,559000000.0,632000000.0,559000000.0,4089962478.0,23.0,14.301,624000000.0,6.204,1.0,858000000.0,0.4,2548000000.0,101000000.0,5562000000.0,3309750000.0,416000000.0,51000000.0,0.0,51000000.0,5074000000.0,1317000000.0,3757000000.0,2740962478.0,51000000.0,-3109000000.0,-104000000.0,2836000000.0,-104000000.0,2562000000.0,-2691000000.0,0.0,181000000.0,-1000000.0,9000000.0,9000000.0,9000000.0,0.0,0.0,0.004,666000000.0,192000000.0,270000000.0,10.8,4.903,304.551,272.5,1438000000.0,0.0,27.25,1.278,1.278,663000000.0,2068000000.0,2145000000.0,2145000000.0,61000000.0,0.003,0.014,0.054,0.083,0.0,377000000.0,1.0,100585779.0,100585779.0,,21.325,3285000000.0,93000000.0,68000000.0,225000000.0,32.659,-77000000.0
79786,HPC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-24,-10000000.0,3152000000.0,2687250000.0,851000000.0,2301000000.0,0.672,7.307,96000000.0,47000000.0,47000000.0,1116000000.0,227000000.0,0.626,3.562,1396000000.0,827000000.0,569000000.0,1396000000.0,0.0,76000000.0,0.0,0.035,1.06,383000000.0,459000000.0,0.254,459000000.0,383000000.0,331000000.0,2.39,2.36,2.39,691000000.0,664750000.0,691000000.0,3745920708.0,10.0,8.161,216000000.0,2.284,1.0,690000000.0,0.382,320000000.0,52000000.0,2821000000.0,2480500000.0,301000000.0,562000000.0,0.0,562000000.0,2461000000.0,1360000000.0,1101000000.0,2842920708.0,24000000.0,-317000000.0,-261000000.0,534000000.0,-101000000.0,172000000.0,-265000000.0,0.0,120000000.0,-3000000.0,227000000.0,227000000.0,227000000.0,0.0,0.0,0.126,311000000.0,379000000.0,133000000.0,0.444,4.114,12.524,12.578,944000000.0,0.0,30.063,1.574,1.574,457000000.0,2259000000.0,1806000000.0,1806000000.0,54000000.0,0.084,0.341,0.154,0.212,0.0,251000000.0,1.0,94567009.0,94567009.0,,19.098,2832000000.0,46000000.0,104000000.0,287000000.0,29.947,-509000000.0
79787,HPC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-24,-10000000.0,2650000000.0,,768000000.0,1882000000.0,,6.828,82000000.0,32000000.0,32000000.0,1063000000.0,238000000.0,0.743,3.09,935000000.0,474000000.0,461000000.0,935000000.0,0.0,76000000.0,0.0,0.025,1.04,397000000.0,473000000.0,0.271,473000000.0,397000000.0,353000000.0,2.47,2.43,2.47,648000000.0,,648000000.0,4620914046.0,12.0,9.769,244000000.0,2.571,1.0,681000000.0,0.39,0.0,44000000.0,2519000000.0,,267000000.0,602000000.0,0.0,602000000.0,2002000000.0,1034000000.0,968000000.0,3902914046.0,11000000.0,-95000000.0,-387000000.0,399000000.0,-100000000.0,-88000000.0,-60000000.0,0.0,162000000.0,-3000000.0,238000000.0,238000000.0,238000000.0,0.0,0.0,0.136,296000000.0,385000000.0,128000000.0,0.421,6.023,16.399,16.65,725000000.0,0.0,41.125,2.238,2.238,420000000.0,2214000000.0,1744000000.0,1744000000.0,50000000.0,,,,0.228,0.0,241000000.0,1.0,94903685.0,94903685.0,,18.377,2650000000.0,49000000.0,115000000.0,249000000.0,27.923,-266000000.0
79788,HPC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-24,-9000000.0,2536000000.0,,792000000.0,1744000000.0,,6.568,98000000.0,108000000.0,108000000.0,1110000000.0,239000000.0,0.864,3.025,826000000.0,340000000.0,486000000.0,826000000.0,0.0,76000000.0,0.0,0.021,1.02,399000000.0,475000000.0,0.264,475000000.0,399000000.0,359000000.0,2.44,2.39,2.44,630000000.0,,630000000.0,5412881779.0,14.0,11.396,290000000.0,3.023,1.0,691000000.0,0.384,0.0,40000000.0,2337000000.0,,245000000.0,611000000.0,0.0,611000000.0,1906000000.0,917000000.0,989000000.0,4735881779.0,62000000.0,0.0,-448000000.0,366000000.0,-99000000.0,-181000000.0,52000000.0,0.0,192000000.0,-1000000.0,239000000.0,239000000.0,239000000.0,0.0,0.0,0.133,300000000.0,391000000.0,114000000.0,0.418,7.517,19.815,20.236,691000000.0,0.0,49.375,2.63,2.63,390000000.0,2165000000.0,1801000000.0,1801000000.0,52000000.0,,,,0.222,0.0,242000000.0,1.0,95916593.0,95916593.0,,18.777,2536000000.0,49000000.0,120000000.0,255000000.0,26.44,-125000000.0
79789,HPC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-24,-13000000.0,5833000000.0,,1240000000.0,4593000000.0,,5.557,456000000.0,68000000.0,68000000.0,435000000.0,-164000000.0,0.942,9.077,3662000000.0,566000000.0,3096000000.0,3662000000.0,0.0,108000000.0,0.0,0.04,0.27,-118000000.0,-10000000.0,-0.013,-10000000.0,-118000000.0,-177000000.0,-1.72,-1.7,-1.72,559000000.0,,559000000.0,4089962478.0,23.0,14.301,563000000.0,5.597,1.0,325000000.0,0.428,2548000000.0,59000000.0,5562000000.0,,416000000.0,51000000.0,0.0,51000000.0,5074000000.0,1317000000.0,3757000000.0,2740962478.0,21000000.0,-2792000000.0,-1000000.0,2351000000.0,-27000000.0,2257000000.0,-2344000000.0,0.0,107000000.0,1000000.0,-164000000.0,-164000000.0,-164000000.0,0.0,0.0,-0.216,429000000.0,-104000000.0,270000000.0,-0.157,4.903,304.551,272.5,1438000000.0,0.0,27.25,1.278,1.278,663000000.0,2068000000.0,760000000.0,760000000.0,19000000.0,,,,,0.0,182000000.0,1.0,100585779.0,100585779.0,,7.556,3285000000.0,93000000.0,-13000000.0,225000000.0,32.659,-77000000.0
79790,HPC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-24,-10000000.0,3152000000.0,,851000000.0,2301000000.0,,7.307,-9000000.0,47000000.0,47000000.0,323000000.0,71000000.0,0.626,3.562,1396000000.0,827000000.0,569000000.0,1396000000.0,0.0,0.0,0.0,0.035,0.27,119000000.0,119000000.0,0.233,119000000.0,119000000.0,101000000.0,0.75,0.74,0.75,691000000.0,,691000000.0,3745920708.0,10.0,8.161,27000000.0,0.286,1.0,187000000.0,0.367,320000000.0,18000000.0,2821000000.0,,301000000.0,562000000.0,0.0,562000000.0,2461000000.0,1360000000.0,1101000000.0,2842920708.0,15000000.0,-222000000.0,-6000000.0,242000000.0,-25000000.0,211000000.0,-232000000.0,0.0,36000000.0,0.0,71000000.0,71000000.0,71000000.0,0.0,0.0,0.139,86000000.0,101000000.0,133000000.0,0.36,4.114,12.524,12.578,944000000.0,0.0,30.063,1.574,1.574,457000000.0,2259000000.0,510000000.0,510000000.0,17000000.0,,,,,0.0,68000000.0,1.0,94567009.0,94567009.0,,5.393,2832000000.0,46000000.0,30000000.0,287000000.0,29.947,-509000000.0
79791,HPC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-24,-10000000.0,2650000000.0,,768000000.0,1882000000.0,,6.828,-10000000.0,32000000.0,32000000.0,267000000.0,74000000.0,0.743,3.09,935000000.0,474000000.0,461000000.0,935000000.0,0.0,0.0,0.0,0.025,0.27,122000000.0,122000000.0,0.274,122000000.0,122000000.0,109000000.0,0.78,0.77,0.78,648000000.0,,648000000.0,4620914046.0,12.0,9.769,-10000000.0,-0.105,1.0,178000000.0,0.4,0.0,13000000.0,2519000000.0,,267000000.0,602000000.0,0.0,602000000.0,2002000000.0,1034000000.0,968000000.0,3902914046.0,-76000000.0,-95000000.0,-44000000.0,106000000.0,-26000000.0,36000000.0,-110000000.0,0.0,0.0,-2000000.0,74000000.0,74000000.0,74000000.0,0.0,0.0,0.166,77000000.0,101000000.0,128000000.0,0.346,6.023,16.399,16.65,725000000.0,0.0,41.125,2.238,2.238,420000000.0,2214000000.0,445000000.0,445000000.0,12000000.0,,,,,0.0,67000000.0,1.0,94903685.0,94903685.0,,4.689,2650000000.0,49000000.0,35000000.0,249000000.0,27.923,-266000000.0
79792,HPC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-24,-9000000.0,2536000000.0,,792000000.0,1744000000.0,,6.568,6000000.0,108000000.0,108000000.0,262000000.0,28000000.0,0.864,3.025,826000000.0,340000000.0,486000000.0,826000000.0,0.0,0.0,0.0,0.021,0.27,55000000.0,55000000.0,0.128,55000000.0,55000000.0,44000000.0,0.29,0.29,0.29,630000000.0,,630000000.0,5412881779.0,14.0,11.396,44000000.0,0.459,1.0,168000000.0,0.391,0.0,11000000.0,2337000000.0,,245000000.0,611000000.0,0.0,611000000.0,1906000000.0,917000000.0,989000000.0,4735881779.0,91000000.0,0.0,-53000000.0,137000000.0,-26000000.0,58000000.0,-5000000.0,0.0,38000000.0,0.0,28000000.0,28000000.0,28000000.0,0.0,0.0,0.065,74000000.0,94000000.0,114000000.0,0.931,7.517,19.815,20.236,691000000.0,0.0,49.375,2.63,2.63,390000000.0,2165000000.0,430000000.0,430000000.0,13000000.0,,,,,0.0,60000000.0,1.0,95916593.0,95916593.0,,4.483,2536000000.0,49000000.0,16000000.0,255000000.0,26.44,-125000000.0
79793,HPC,ARY,1998-12-31,1999-03-30,1998-12-31,2019-04-24,-13000000.0,5833000000.0,3542750000.0,1240000000.0,4593000000.0,0.605,5.545,443000000.0,68000000.0,68000000.0,1287000000.0,9000000.0,0.942,9.077,3662000000.0,566000000.0,3096000000.0,3662000000.0,0.0,108000000.0,0.0,0.042,1.08,180000000.0,288000000.0,0.134,288000000.0,180000000.0,77000000.0,0.1,0.1,0.1,559000000.0,632000000.0,559000000.0,6171217513.0,34.0,21.428,624000000.0,6.189,1.0,858000000.0,0.4,2548000000.0,103000000.0,5562000000.0,3309750000.0,416000000.0,51000000.0,0.0,51000000.0,5074000000.0,1317000000.0,3757000000.0,2577217513.0,51000000.0,-3109000000.0,-104000000.0,2836000000.0,-104000000.0,2562000000.0,-2691000000.0,0.0,181000000.0,-1000000.0,9000000.0,9000000.0,9000000.0,0.0,0.0,0.004,666000000.0,192000000.0,270000000.0,10.8,4.61,286.358,255.625,1438000000.0,0.0,25.563,1.202,1.202,663000000.0,2068000000.0,2145000000.0,2145000000.0,61000000.0,0.003,0.014,0.054,0.084,0.0,399000000.0,1.0,100820245.0,100820245.0,,21.275,3285000000.0,93000000.0,68000000.0,225000000.0,32.583,-77000000.0
