None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
128512,ASTI1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-17,354000.0,165137000.0,179358250.0,,,0.05,48.976,0.0,0.0,0.0,0.0,-36808000.0,,0.03,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-34296000.0,-34296000.0,-3.793,-34296000.0,-34296000.0,-34296000.0,-11.24,-11.24,-11.24,160333000.0,174409000.0,160333000.0,30435238.0,-1.0,-0.887,-38746000.0,-11.836,1.0,9043000.0,1.0,0.0,0.0,165137000.0,132101500.0,0.0,158667000.0,,,4804000.0,,,30486238.0,-1000.0,0.0,200000000.0,0.0,0.0,196786000.0,-158041000.0,-158041000.0,-38746000.0,0.0,-36808000.0,-36808000.0,-36808000.0,0.0,0.0,-4.07,43339000.0,-34296000.0,4804000.0,0.0,0.19,-0.828,-0.829,0.0,0.0,9.313,3.371,3.371,0.0,-36808000.0,9043000.0,9043000.0,35886000.0,-0.205,-0.211,-0.26,-3.793,0.0,933000.0,1.0,3273690.0,3273690.0,3273690.0,2.762,165137000.0,0.0,2512000.0,0.0,50.444,
128513,ASTI1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-17,354000.0,165137000.0,179358250.0,,,0.05,48.976,0.0,0.0,0.0,0.0,-36808000.0,,0.03,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-34296000.0,-34296000.0,-3.793,-34296000.0,-34296000.0,-34296000.0,-11.24,-11.24,-11.24,160333000.0,174409000.0,160333000.0,30435238.0,-1.0,-0.887,-38746000.0,-11.836,1.0,9043000.0,1.0,0.0,0.0,165137000.0,132101500.0,0.0,158667000.0,,,4804000.0,,,30486238.0,-1000.0,0.0,200000000.0,0.0,0.0,196786000.0,-158041000.0,-158041000.0,-38746000.0,0.0,-36808000.0,-36808000.0,-36808000.0,0.0,0.0,-4.07,43339000.0,-34296000.0,4804000.0,0.0,0.19,-0.828,-0.829,0.0,0.0,9.313,3.371,3.371,0.0,-36808000.0,9043000.0,9043000.0,35886000.0,-0.205,-0.211,-0.26,-3.793,0.0,933000.0,1.0,3273690.0,3273690.0,3273690.0,2.762,165137000.0,0.0,2512000.0,0.0,50.444,
128514,ASTI1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-17,1496000.0,177505000.0,,,,,52.73,,51000.0,51000.0,,,,0.028,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,172622000.0,,172622000.0,31846478.0,,,,,1.0,,,0.0,,177454000.0,,0.0,171924000.0,,,4883000.0,,,31918478.0,,,,,,,,,,,,,,,,,,,4883000.0,,0.185,,,0.0,,9.75,,,0.0,-25661000.0,,,,,,,,,,1.0,3273690.0,3273690.0,,,177505000.0,0.0,,0.0,54.222,
128515,ASTI1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-17,-144000.0,183573000.0,,,,,54.739,,72000.0,72000.0,,,,0.024,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,179200000.0,,179200000.0,-155348678.0,,,,,1.0,,,0.0,,183501000.0,,0.0,179894000.0,,,4373000.0,,,33555323.0,,,,,,,,,,,,,,,,,,,4373000.0,,0.187,,,0.0,,10.25,,,0.0,-17442000.0,,,,,,,,,,1.0,3273690.0,3273690.0,,,183573000.0,0.0,,0.0,56.075,
128516,ASTI1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-17,354000.0,165137000.0,,,,,48.976,0.0,0.0,0.0,0.0,-11147000.0,,0.03,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-10495000.0,-10495000.0,-4.147,-10495000.0,-10495000.0,-10495000.0,-3.4,-3.4,-3.4,160333000.0,,160333000.0,30435238.0,-1.0,-0.887,-12438000.0,-3.799,1.0,2531000.0,1.0,0.0,0.0,165137000.0,,0.0,158667000.0,,,4804000.0,,,30486238.0,-51000.0,0.0,0.0,0.0,0.0,0.0,12387000.0,12387000.0,-12438000.0,0.0,-11147000.0,-11147000.0,-11147000.0,0.0,0.0,-4.404,13026000.0,-10495000.0,4804000.0,0.0,0.19,-0.828,-0.829,0.0,0.0,9.313,3.371,3.371,0.0,-36808000.0,2531000.0,2531000.0,11132000.0,,,,,0.0,519000.0,1.0,3273690.0,3273690.0,3273690.0,0.773,165137000.0,0.0,652000.0,0.0,50.444,
128517,ASTI1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-17,1496000.0,177505000.0,,,,,52.73,,51000.0,51000.0,0.0,-8219000.0,,0.028,0.0,,,0.0,0.0,,0.0,0.0,0.0,-7281000.0,,,,-7281000.0,-7281000.0,-2.51,-2.51,-2.51,172622000.0,,172622000.0,31846478.0,,,,,1.0,3004000.0,1.0,0.0,0.0,177454000.0,,0.0,171924000.0,,,4883000.0,,,31918478.0,,,,,,,,,,,-8219000.0,-8219000.0,-8219000.0,0.0,0.0,-2.736,10285000.0,-7281000.0,4883000.0,0.0,0.185,,,0.0,0.0,9.75,,,0.0,-25661000.0,3004000.0,3004000.0,8626000.0,,,,,,284000.0,1.0,3273690.0,3273690.0,3273690.0,0.918,177505000.0,0.0,938000.0,0.0,54.222,
128518,ASTI1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-17,-144000.0,183573000.0,,,,,54.739,0.0,72000.0,72000.0,0.0,-6137000.0,,0.024,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-5215000.0,-5215000.0,-1.869,-5215000.0,-5215000.0,-5215000.0,-1.87,-1.87,-1.87,179200000.0,,179200000.0,-155348678.0,,,-8794000.0,-2.686,1.0,2791000.0,1.0,0.0,0.0,183501000.0,,0.0,179894000.0,,,4373000.0,,,33555323.0,-188832000.0,0.0,0.0,0.0,0.0,0.0,-180038000.0,-180038000.0,-8794000.0,0.0,-6137000.0,-6137000.0,-6137000.0,0.0,0.0,-2.199,8006000.0,-5215000.0,4373000.0,0.0,0.187,,,0.0,0.0,10.25,,,0.0,-17442000.0,2791000.0,2791000.0,6516000.0,,,,,0.0,115000.0,1.0,3273690.0,3273690.0,3273690.0,0.853,183573000.0,0.0,922000.0,0.0,56.075,
128519,ASTI1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,191218000.0,,,,,56.658,,188904000.0,188904000.0,,,,0.031,0.0,,,0.0,0.0,,0.0,,0.0,,,,,,,,,,185481000.0,,185481000.0,,,,,,1.0,,,0.0,,2314000.0,,0.0,0.0,,,5737000.0,,,,,,,,,,,,,,,,,,,,,,5737000.0,,,,,0.0,,12.125,,,0.0,-11305000.0,,,,,,,,,,1.0,3273690.0,3273690.0,,,191218000.0,0.0,,0.0,58.411,
128520,ASTI1,ARY,1998-12-31,1999-03-19,1998-12-31,2019-09-17,354000.0,165137000.0,179358250.0,,,0.05,48.976,0.0,0.0,0.0,0.0,-36808000.0,,0.03,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-34296000.0,-34296000.0,-3.793,-34296000.0,-34296000.0,-34296000.0,-11.24,-11.24,-11.24,160333000.0,174409000.0,160333000.0,31908728.0,-1.0,-0.93,-38746000.0,-11.836,1.0,9043000.0,1.0,0.0,0.0,165137000.0,132101500.0,0.0,158667000.0,,,4804000.0,,,31908728.0,-1000.0,0.0,200000000.0,0.0,0.0,196786000.0,-158041000.0,-158041000.0,-38746000.0,0.0,-36808000.0,-36808000.0,-36808000.0,0.0,0.0,-4.07,43339000.0,-34296000.0,4804000.0,0.0,0.199,-0.867,-0.867,0.0,0.0,9.75,3.529,3.53,0.0,-36808000.0,9043000.0,9043000.0,35886000.0,-0.205,-0.211,-0.26,-3.793,0.0,933000.0,1.0,3272690.0,3273690.0,3273690.0,2.762,165137000.0,0.0,2512000.0,0.0,50.444,
128521,ASTI1,ART,1998-12-31,1999-03-19,1998-12-31,2019-09-17,354000.0,165137000.0,179358250.0,,,0.05,48.976,0.0,0.0,0.0,0.0,-36808000.0,,0.03,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-34296000.0,-34296000.0,-3.793,-34296000.0,-34296000.0,-34296000.0,-11.24,-11.24,-11.24,160333000.0,174409000.0,160333000.0,31908728.0,-1.0,-0.93,-38746000.0,-11.836,1.0,9043000.0,1.0,0.0,0.0,165137000.0,132101500.0,0.0,158667000.0,,,4804000.0,,,31908728.0,-1000.0,0.0,200000000.0,0.0,0.0,196786000.0,-158041000.0,-158041000.0,-38746000.0,0.0,-36808000.0,-36808000.0,-36808000.0,0.0,0.0,-4.07,43339000.0,-34296000.0,4804000.0,0.0,0.199,-0.867,-0.867,0.0,0.0,9.75,3.529,3.53,0.0,-36808000.0,9043000.0,9043000.0,35886000.0,-0.205,-0.211,-0.26,-3.793,0.0,933000.0,1.0,3272690.0,3273690.0,3273690.0,2.762,165137000.0,0.0,2512000.0,0.0,50.444,
