None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
31254,SANG,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-04,-394000.0,107327000.0,100774639.0,78167000.0,29160000.0,0.112,3.706,-1384000.0,16286000.0,16286000.0,5110000.0,-38464000.0,2.494,0.801,18719000.0,2318000.0,16401000.0,18719000.0,0.0,1873000.0,0.0,0.0,0.0,-37803000.0,-35930000.0,-3.181,-35930000.0,-37803000.0,-38207000.0,-2.39,-2.39,-2.39,59587000.0,74901566.0,59587000.0,327406921.0,-9.0,-9.112,-42336000.0,-2.633,1.0,6184000.0,0.548,14151000.0,404000.0,64270000.0,51826358.0,33375000.0,13375000.0,13375000.0,0.0,47740000.0,31339000.0,16401000.0,342668915.0,-34345000.0,-10737000.0,869000.0,-840000.0,0.0,29000.0,6489000.0,27536000.0,-40952000.0,89000.0,-38464000.0,-38464000.0,-38464000.0,2480000.0,0.0,-3.406,44964000.0,-38780000.0,25824000.0,0.0,5.751,-8.909,-8.891,3134000.0,0.0,21.25,30.341,30.255,13404000.0,-100270000.0,11294000.0,11294000.0,17688000.0,-0.382,-0.514,-0.729,-3.347,117000.0,23707000.0,1.0,16125596.0,16080000.0,16080000.0,0.702,93176000.0,0.0,257000.0,0.0,5.795,46828000.0
31255,SANG,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-04,-394000.0,107327000.0,100774639.0,78167000.0,29160000.0,0.112,3.706,-1384000.0,16286000.0,16286000.0,5110000.0,-38464000.0,2.494,0.801,18719000.0,2318000.0,16401000.0,18719000.0,0.0,1873000.0,0.0,0.0,0.0,-37803000.0,-35930000.0,-3.181,-35930000.0,-37803000.0,-38207000.0,-2.39,-2.39,-2.39,59587000.0,74901566.0,59587000.0,327406921.0,-9.0,-9.112,-42336000.0,-2.633,1.0,6184000.0,0.548,14151000.0,404000.0,64270000.0,51826358.0,33375000.0,13375000.0,13375000.0,0.0,47740000.0,31339000.0,16401000.0,342668915.0,-34345000.0,-10737000.0,869000.0,-840000.0,0.0,29000.0,6489000.0,27536000.0,-40952000.0,89000.0,-38464000.0,-38464000.0,-38464000.0,2480000.0,0.0,-3.406,44964000.0,-38780000.0,25824000.0,0.0,5.751,-8.909,-8.891,3134000.0,0.0,21.25,30.341,30.255,13404000.0,-100270000.0,11294000.0,11294000.0,17688000.0,-0.382,-0.514,-0.729,-3.347,117000.0,23707000.0,1.0,16125596.0,16080000.0,16080000.0,0.702,93176000.0,0.0,257000.0,0.0,5.795,46828000.0
31256,SANG,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-04,-558310.0,106990927.0,100031507.0,85280689.0,21710238.0,0.095,4.233,-1243645.0,34176961.0,34176961.0,8254850.0,-35018306.0,3.956,0.571,18914967.0,1609104.0,17305863.0,18914967.0,0.0,1002635.0,0.0,0.0,0.0,-34798306.0,-33795671.0,-3.573,-33795671.0,-34798306.0,-35018306.0,-2.17,-2.17,-2.17,68125309.0,84372364.0,68125309.0,295288801.0,-8.0,-8.737,-36503403.0,-2.268,1.0,1204310.0,0.127,14400243.0,220000.0,55768935.0,48401655.0,23737143.0,16623841.0,16623841.0,0.0,38865618.0,21559755.0,17305863.0,341682044.0,-42422849.0,-10737000.0,379144.0,-678307.0,0.0,-299163.0,-6966186.0,8384533.0,-35259758.0,102258.0,-35018306.0,-35018306.0,-35018306.0,0.0,0.0,-3.702,40310555.0,-39106245.0,16551360.0,0.0,5.015,-9.757,-9.793,3387493.0,0.0,21.25,36.122,36.151,9467317.0,-91023431.0,9459160.0,9459160.0,16169402.0,-0.35,-0.415,-0.719,-3.679,319000.0,20922153.0,1.0,16079155.0,16092000.0,16092000.0,0.588,92590684.0,0.0,0.0,0.0,5.754,63720934.0
31257,SANG,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-04,-744172.0,90098579.0,,83496432.0,6602147.0,,5.069,-992510.0,48289487.0,48289487.0,6180144.0,-26627262.0,11.413,0.107,1896244.0,488852.0,1407392.0,1896244.0,0.0,884044.0,0.0,0.0,0.0,-26407262.0,-25523218.0,-3.377,-25523218.0,-26407262.0,-26627262.0,-1.66,-1.66,-1.66,81375524.0,,81375524.0,461424808.0,-17.0,-18.079,-31149848.0,-1.94,1.0,1377807.0,0.182,0.0,220000.0,36389673.0,,7942848.0,23923006.0,23923006.0,0.0,8723055.0,7315663.0,1407392.0,502528167.0,-25918391.0,0.0,864040.0,-745929.0,0.0,118111.0,4111674.0,8806817.0,-30157338.0,9162.0,-26627262.0,-26627262.0,-26627262.0,0.0,0.0,-3.523,33238434.0,-31860627.0,5544542.0,0.0,6.175,-18.873,-18.901,2390291.0,0.0,31.375,66.49,66.644,2710371.0,-77430044.0,7557951.0,7557951.0,15849570.0,,,,-3.494,232000.0,17388864.0,1.0,16016834.0,16054000.0,16054000.0,0.471,90098579.0,0.0,0.0,0.0,5.612,76180769.0
31258,SANG,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-04,-376807.0,98682050.0,,92252817.0,6429233.0,,5.652,-924451.0,43074070.0,43074070.0,4596652.0,-23087671.0,13.765,0.09,1970711.0,508958.0,1461753.0,1970711.0,0.0,749060.0,0.0,0.0,0.0,-22867671.0,-22118611.0,-4.112,-22118611.0,-22867671.0,-23087671.0,-1.44,-1.44,-1.44,90518430.0,,90518430.0,462044595.0,-20.0,-20.889,-25435984.0,-1.588,1.0,782849.0,0.146,0.0,220000.0,50876824.0,,5521937.0,40406130.0,40406130.0,0.0,8163620.0,6701867.0,1461753.0,510500469.0,-41803850.0,0.0,3769937.0,-754364.0,0.0,3015573.0,-20265221.0,-15660416.0,-24511533.0,-42669.0,-23087671.0,-23087671.0,-23087671.0,0.0,0.0,-4.292,29780716.0,-28997867.0,4918573.0,0.0,5.64,-22.111,-22.135,2279793.0,0.0,31.875,94.897,94.893,2367501.0,-68446312.0,5379501.0,5379501.0,15908493.0,,,,-4.251,232000.0,13872223.0,1.0,16015701.0,16015000.0,16015000.0,0.336,98682050.0,0.0,0.0,0.0,6.162,85550950.0
31259,SANG,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-04,-394000.0,107327000.0,,78167000.0,29160000.0,,3.688,-313000.0,16286000.0,16286000.0,-1753000.0,-9247000.0,2.494,0.801,18719000.0,2318000.0,16401000.0,18719000.0,0.0,1075000.0,0.0,0.0,0.0,-8586000.0,-7511000.0,-1.96,-7511000.0,-8586000.0,-8990000.0,-0.57,-0.57,-0.57,59587000.0,,59587000.0,327406921.0,-9.0,-9.112,-13304000.0,-0.823,1.0,5586000.0,1.457,14151000.0,404000.0,64270000.0,,33375000.0,13375000.0,13375000.0,0.0,47740000.0,31339000.0,16401000.0,342668915.0,-10391000.0,0.0,514000.0,-311000.0,0.0,203000.0,2410000.0,10926000.0,-12991000.0,-13000.0,-9247000.0,-9247000.0,-9247000.0,2480000.0,0.0,-2.412,12362000.0,-6776000.0,25824000.0,0.0,5.751,-8.909,-8.891,3134000.0,0.0,21.25,30.341,30.255,13404000.0,-100270000.0,3833000.0,3833000.0,5578000.0,,,,,30000.0,6434000.0,1.0,16125596.0,16158000.0,16158000.0,0.237,93176000.0,0.0,257000.0,0.0,5.767,46828000.0
31260,SANG,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-04,-558310.0,106990927.0,,85280689.0,21710238.0,,4.233,-350000.0,34176961.0,34176961.0,2927000.0,-13593000.0,3.956,0.571,18914967.0,1609104.0,17305863.0,18914967.0,0.0,295000.0,0.0,0.0,0.0,-13593000.0,-13298000.0,-4.392,-13298000.0,-13593000.0,-13593000.0,-0.84,-0.84,-0.84,68125309.0,,68125309.0,295288801.0,-8.0,-8.737,-11127000.0,-0.691,1.0,101000.0,0.033,14400243.0,0.0,55768935.0,,23737143.0,16623841.0,16623841.0,0.0,38865618.0,21559755.0,17305863.0,341682044.0,-21612000.0,-10737000.0,71000.0,-92000.0,0.0,-21000.0,-10901000.0,-105000.0,-10777000.0,87000.0,-13593000.0,-13593000.0,-13593000.0,0.0,0.0,-4.489,14498000.0,-14397000.0,16551360.0,0.0,5.015,-9.757,-9.793,3387493.0,0.0,21.25,36.122,36.151,9467317.0,-91023431.0,3028000.0,3028000.0,4801000.0,,,,,87000.0,6478000.0,1.0,16079155.0,16092000.0,16092000.0,0.188,92590684.0,0.0,0.0,0.0,5.754,63720934.0
31261,SANG,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-04,-744172.0,90098579.0,,83496432.0,6602147.0,,5.069,-241000.0,48289487.0,48289487.0,2374000.0,-8984000.0,11.413,0.107,1896244.0,488852.0,1407392.0,1896244.0,0.0,271000.0,0.0,0.0,0.0,-8984000.0,-8713000.0,-3.015,-8713000.0,-8984000.0,-8984000.0,-0.56,-0.56,-0.56,81375524.0,,81375524.0,461424808.0,-17.0,-18.079,-10848000.0,-0.676,1.0,516000.0,0.179,0.0,0.0,36389673.0,,7942848.0,23923006.0,23923006.0,0.0,8723055.0,7315663.0,1407392.0,502528167.0,5215000.0,0.0,208000.0,-218000.0,0.0,-10000.0,15813000.0,16113000.0,-10607000.0,19000.0,-8984000.0,-8984000.0,-8984000.0,0.0,0.0,-3.109,10390000.0,-9874000.0,5544542.0,0.0,6.175,-18.873,-18.901,2390291.0,0.0,31.375,66.49,66.644,2710371.0,-77430044.0,2890000.0,2890000.0,4227000.0,,,,,0.0,6163000.0,1.0,16016834.0,16054000.0,16054000.0,0.18,90098579.0,0.0,0.0,0.0,5.612,76180769.0
31262,SANG,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-04,-376807.0,98682050.0,,92252817.0,6429233.0,,5.652,-480000.0,43074070.0,43074070.0,1563000.0,-6640000.0,13.765,0.09,1970711.0,508958.0,1461753.0,1970711.0,0.0,232000.0,0.0,0.0,0.0,-6640000.0,-6408000.0,-4.153,-6408000.0,-6640000.0,-6640000.0,-0.41,-0.41,-0.41,90518430.0,,90518430.0,462044595.0,-20.0,-20.889,-7057000.0,-0.441,1.0,-20000.0,-0.013,0.0,0.0,50876824.0,,5521937.0,40406130.0,40406130.0,0.0,8163620.0,6701867.0,1461753.0,510500469.0,-7557000.0,0.0,76000.0,-219000.0,0.0,-143000.0,-833000.0,602000.0,-6577000.0,-4000.0,-6640000.0,-6640000.0,-6640000.0,0.0,0.0,-4.303,7713000.0,-7733000.0,4918573.0,0.0,5.64,-22.111,-22.135,2279793.0,0.0,31.875,94.897,94.893,2367501.0,-68446312.0,1543000.0,1543000.0,3082000.0,,,,,0.0,4631000.0,1.0,16015701.0,16015000.0,16015000.0,0.096,98682050.0,0.0,0.0,0.0,6.162,85550950.0
31263,SANG,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-04,-394340.0,107327308.0,100774716.0,78166919.0,29160389.0,0.195,3.706,-1383842.0,16285653.0,16285653.0,12531559.0,-38463938.0,2.494,0.801,18719340.0,2317689.0,16401651.0,18719340.0,0.0,1937478.0,0.0,0.0,0.0,-38206737.0,-36269259.0,-1.843,-36269259.0,-38206737.0,-38206737.0,-2.39,-2.39,-2.39,59586645.0,74901477.0,59586645.0,204241277.0,-5.0,-5.631,-42335882.0,-2.633,1.0,7146929.0,0.363,14151172.0,0.0,64270811.0,51826561.0,33375259.0,13374742.0,13374742.0,0.0,47740663.0,31339012.0,16401651.0,201807590.0,-34345166.0,-10737164.0,868973.0,-840189.0,0.0,28784.0,6489478.0,27536511.0,-40952040.0,88612.0,-38463938.0,-38463938.0,-38463938.0,0.0,0.0,-1.955,48406387.0,-41259458.0,25824098.0,0.0,3.387,-5.247,-5.178,3133768.0,0.0,12.375,10.255,10.112,13404207.0,-100269950.0,19678488.0,19678488.0,17688113.0,-0.382,-0.514,-0.737,-1.942,116508.0,27148614.0,1.0,16307684.0,16080444.0,16080444.0,1.224,93176136.0,0.0,257201.0,0.0,5.794,46827907.0
