None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
130566,APCC,MRY,1998-12-31,1998-12-31,1998-12-31,2018-12-17,502000.0,871983000.0,811801750.0,675245000.0,196738000.0,1.393,3.567,-52454000.0,219908000.0,219908000.0,645378000.0,147576000.0,3.721,0.277,12540000.0,12540000.0,0.0,12540000.0,0.0,22951000.0,0.0,0.0,0.0,215807000.0,238758000.0,0.211,238758000.0,215807000.0,215807000.0,0.77,0.76,0.77,681292000.0,608915250.0,681292000.0,4442383313.0,21.0,18.606,15128000.0,0.079,1.0,485613000.0,0.429,45837000.0,0.0,437312000.0,370510000.0,228682000.0,0.0,0.0,0.0,188966000.0,181466000.0,7500000.0,4636195313.0,-50226000.0,-62424000.0,9378000.0,-12308000.0,0.0,-2930000.0,-114878000.0,0.0,67582000.0,0.0,147576000.0,147576000.0,147576000.0,0.0,0.0,0.13,281144000.0,204469000.0,75190000.0,0.0,6.805,31.416,31.453,148264000.0,0.0,24.219,4.099,4.09,180356000.0,614301000.0,1130991000.0,1130991000.0,32563000.0,0.182,0.242,0.582,0.191,0.0,241027000.0,1.0,191430000.0,191006000.0,193576000.0,5.921,826146000.0,28498000.0,68231000.0,22753000.0,4.325,493779000.0
130567,APCC,MRT,1998-12-31,1998-12-31,1998-12-31,2018-12-17,502000.0,871983000.0,811801750.0,675245000.0,196738000.0,1.393,3.567,-52454000.0,219908000.0,219908000.0,645378000.0,147576000.0,3.721,0.277,12540000.0,12540000.0,0.0,12540000.0,0.0,22951000.0,0.0,0.0,0.0,215807000.0,238758000.0,0.211,238758000.0,215807000.0,215807000.0,0.77,0.76,0.77,681292000.0,608915250.0,681292000.0,4442383313.0,21.0,18.606,15128000.0,0.079,1.0,485613000.0,0.429,45837000.0,0.0,437312000.0,370510000.0,228682000.0,0.0,0.0,0.0,188966000.0,181466000.0,7500000.0,4636195313.0,-50226000.0,-62424000.0,9378000.0,-12308000.0,0.0,-2930000.0,-114878000.0,0.0,67582000.0,0.0,147576000.0,147576000.0,147576000.0,0.0,0.0,0.13,281144000.0,204469000.0,75190000.0,0.0,6.805,31.416,31.453,148264000.0,0.0,24.219,4.099,4.09,180356000.0,614301000.0,1130991000.0,1130991000.0,32563000.0,0.182,0.242,0.582,0.191,0.0,241027000.0,1.0,191430000.0,191006000.0,193576000.0,5.921,826146000.0,28498000.0,68231000.0,22753000.0,4.325,493779000.0
130568,APCC,MRT,1998-09-30,1998-09-27,1998-09-27,2018-12-17,-189000.0,861553000.0,754128500.0,676862000.0,184691000.0,1.404,3.286,-53959000.0,208857000.0,208857000.0,581963000.0,137545000.0,3.042,0.367,15045000.0,15045000.0,0.0,15045000.0,0.0,22563000.0,0.0,0.0,0.0,202096000.0,224659000.0,0.212,224659000.0,202096000.0,202096000.0,0.715,0.71,0.715,627776000.0,569030750.0,627776000.0,3410597313.0,17.0,15.181,53562000.0,0.28,1.0,476670000.0,0.45,38821000.0,0.0,406388000.0,325588500.0,222922000.0,0.0,0.0,0.0,230524000.0,222532000.0,7992000.0,3589059313.0,-3044000.0,-53714000.0,6911000.0,-9803000.0,0.0,-2892000.0,-107673000.0,0.0,107521000.0,0.0,137545000.0,137545000.0,137545000.0,0.0,0.0,0.13,287083000.0,189587000.0,106046000.0,0.0,5.717,26.094,26.267,142220000.0,0.0,18.781,3.39,3.39,198841000.0,566841000.0,1058633000.0,1058633000.0,31297000.0,0.182,0.242,0.621,0.191,0.0,248232000.0,1.0,191098000.0,191074000.0,193722000.0,5.54,822732000.0,26200000.0,64551000.0,31280000.0,4.306,454330000.0
130569,APCC,MRT,1998-06-30,1998-06-28,1998-06-28,2018-12-17,0.0,798790000.0,,628895000.0,169895000.0,,3.026,-42869000.0,203310000.0,203310000.0,531347000.0,127700000.0,2.989,0.378,24848000.0,24848000.0,0.0,24848000.0,0.0,21090000.0,0.0,0.0,0.0,188541000.0,209631000.0,0.214,209631000.0,188541000.0,188541000.0,0.67,0.66,0.67,577367000.0,,577367000.0,2430472500.0,13.0,11.594,109364000.0,0.573,1.0,445960000.0,0.456,38659000.0,0.0,371279000.0,,199777000.0,0.0,0.0,0.0,218109000.0,210390000.0,7719000.0,2718358500.0,60505000.0,-52529000.0,3670000.0,0.0,0.0,3670000.0,-95398000.0,0.0,152233000.0,0.0,127700000.0,127700000.0,127700000.0,0.0,0.0,0.131,270004000.0,175956000.0,101570000.0,0.0,4.708,21.287,21.269,128820000.0,0.0,14.25,2.781,2.782,183359000.0,520223000.0,977307000.0,977307000.0,29521000.0,,,,0.193,0.0,233096000.0,1.0,190762000.0,190788000.0,193480000.0,5.122,760131000.0,24680000.0,60841000.0,22798000.0,3.984,418505000.0
130570,APCC,MRT,1998-03-31,1998-03-29,1998-03-29,2018-12-17,0.0,714881000.0,,610598000.0,104283000.0,,2.881,-34132000.0,287886000.0,287886000.0,501113000.0,127539000.0,3.818,0.302,0.0,0.0,0.0,0.0,0.0,20210000.0,0.0,0.0,0.0,185626000.0,205836000.0,0.224,205836000.0,185626000.0,185626000.0,0.67,0.66,0.67,549226000.0,,549226000.0,2442263188.0,13.0,11.865,133492000.0,0.7,1.0,419152000.0,0.455,0.0,0.0,267061000.0,,130894000.0,0.0,0.0,0.0,165655000.0,159934000.0,5721000.0,2712397188.0,136789000.0,0.0,3297000.0,0.0,0.0,3297000.0,-34132000.0,0.0,167624000.0,0.0,127539000.0,127539000.0,127539000.0,0.0,0.0,0.139,243788000.0,175364000.0,66741000.0,0.0,4.939,21.267,21.222,102986000.0,0.0,14.219,2.947,2.945,150270000.0,493451000.0,920265000.0,920265000.0,25940000.0,,,,0.202,0.0,217848000.0,1.0,190762000.0,190608000.0,193136000.0,4.828,714881000.0,26177000.0,58087000.0,36812000.0,3.751,450664000.0
130571,APCC,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-12-17,502000.0,871983000.0,,675245000.0,196738000.0,,3.557,-9133000.0,219908000.0,219908000.0,198993000.0,47460000.0,3.721,0.277,12540000.0,12540000.0,0.0,12540000.0,0.0,4817000.0,0.0,0.0,0.0,68351000.0,73168000.0,0.226,73168000.0,68351000.0,68351000.0,0.25,0.24,0.25,681292000.0,,681292000.0,4442383313.0,21.0,18.606,18983000.0,0.099,1.0,125100000.0,0.386,45837000.0,0.0,437312000.0,,228682000.0,0.0,0.0,0.0,188966000.0,181466000.0,7500000.0,4636195313.0,11051000.0,-8710000.0,3283000.0,-2505000.0,0.0,778000.0,-17843000.0,0.0,28116000.0,0.0,47460000.0,47460000.0,47460000.0,0.0,0.0,0.146,59182000.0,65918000.0,75190000.0,0.0,6.805,31.416,31.453,148264000.0,0.0,24.219,4.099,4.09,180356000.0,614301000.0,324093000.0,324093000.0,7905000.0,,,,,0.0,51277000.0,1.0,191430000.0,191552000.0,194422000.0,1.692,826146000.0,28498000.0,20891000.0,22753000.0,4.313,493779000.0
130572,APCC,MRQ,1998-09-30,1998-09-27,1998-09-27,2018-12-17,-189000.0,861553000.0,,676862000.0,184691000.0,,3.286,-19147000.0,208857000.0,208857000.0,183087000.0,46618000.0,3.042,0.367,15045000.0,15045000.0,0.0,15045000.0,0.0,6391000.0,0.0,0.0,0.0,67239000.0,73630000.0,0.225,73630000.0,67239000.0,67239000.0,0.24,0.24,0.24,627776000.0,,627776000.0,3410597313.0,17.0,15.181,12555000.0,0.066,1.0,144283000.0,0.441,38821000.0,0.0,406388000.0,,222922000.0,0.0,0.0,0.0,230524000.0,222532000.0,7992000.0,3589059313.0,5547000.0,-1185000.0,3980000.0,-9803000.0,0.0,-5823000.0,-20332000.0,0.0,31702000.0,0.0,46618000.0,46618000.0,46618000.0,0.0,0.0,0.142,78970000.0,65313000.0,106046000.0,0.0,5.717,26.094,26.267,142220000.0,0.0,18.781,3.39,3.39,198841000.0,566841000.0,327370000.0,327370000.0,7962000.0,,,,,0.0,70841000.0,1.0,191098000.0,191074000.0,193722000.0,1.713,822732000.0,26200000.0,20621000.0,31280000.0,4.306,454330000.0
130573,APCC,MRQ,1998-06-30,1998-06-28,1998-06-28,2018-12-17,0.0,798790000.0,,628895000.0,169895000.0,,3.026,-14458000.0,203310000.0,203310000.0,142443000.0,26772000.0,2.989,0.378,24848000.0,24848000.0,0.0,24848000.0,0.0,5395000.0,0.0,0.0,0.0,41762000.0,47157000.0,0.181,47157000.0,41762000.0,41762000.0,0.14,0.14,0.14,577367000.0,,577367000.0,2430472500.0,13.0,11.594,-33416000.0,-0.175,1.0,118218000.0,0.454,38659000.0,0.0,371279000.0,,199777000.0,0.0,0.0,0.0,218109000.0,210390000.0,7719000.0,2718358500.0,-84576000.0,-52529000.0,1369000.0,0.0,0.0,1369000.0,-66987000.0,0.0,-18958000.0,0.0,26772000.0,26772000.0,26772000.0,0.0,0.0,0.103,79901000.0,38317000.0,101570000.0,0.0,4.708,21.287,21.269,128820000.0,0.0,14.25,2.781,2.782,183359000.0,520223000.0,260661000.0,260661000.0,8972000.0,,,,,0.0,63542000.0,1.0,190762000.0,190788000.0,193480000.0,1.366,760131000.0,24680000.0,14990000.0,22798000.0,3.984,418505000.0
130574,APCC,MRQ,1998-03-31,1998-03-29,1998-03-29,2018-12-17,0.0,714881000.0,,610598000.0,104283000.0,,2.881,-9716000.0,287886000.0,287886000.0,120855000.0,26726000.0,3.818,0.302,0.0,0.0,0.0,0.0,0.0,6396000.0,0.0,0.0,0.0,38455000.0,44851000.0,0.205,44851000.0,38455000.0,38455000.0,0.14,0.14,0.14,549226000.0,,549226000.0,2442263188.0,13.0,11.865,17006000.0,0.089,1.0,98012000.0,0.448,0.0,0.0,267061000.0,,130894000.0,0.0,0.0,0.0,165655000.0,159934000.0,5721000.0,2712397188.0,17752000.0,0.0,746000.0,0.0,0.0,746000.0,-9716000.0,0.0,26722000.0,0.0,26726000.0,26726000.0,26726000.0,0.0,0.0,0.122,63091000.0,34921000.0,66741000.0,0.0,4.939,21.267,21.222,102986000.0,0.0,14.219,2.947,2.945,150270000.0,493451000.0,218867000.0,218867000.0,7724000.0,,,,,0.0,55367000.0,1.0,190762000.0,190608000.0,193136000.0,1.148,714881000.0,26177000.0,11729000.0,36812000.0,3.751,450664000.0
130575,APCC,ARY,1998-12-31,1999-03-31,1998-12-31,2018-12-17,502000.0,871983000.0,811801750.0,675245000.0,196738000.0,1.387,3.567,-55654000.0,219908000.0,219908000.0,621073000.0,147576000.0,3.721,0.277,12540000.0,12540000.0,0.0,12540000.0,0.0,22951000.0,0.0,0.0,0.0,215807000.0,238758000.0,0.212,238758000.0,215807000.0,215807000.0,0.775,0.76,0.775,681292000.0,608915250.0,681292000.0,2381419000.0,11.0,9.974,11928000.0,0.062,1.0,504762000.0,0.448,45837000.0,0.0,437312000.0,370510000.0,228682000.0,0.0,0.0,0.0,188966000.0,181466000.0,7500000.0,2588787000.0,-50226000.0,-59224000.0,9378000.0,-12308000.0,0.0,-2930000.0,-114878000.0,0.0,67582000.0,0.0,147576000.0,147576000.0,147576000.0,0.0,0.0,0.131,300293000.0,204469000.0,75190000.0,0.0,3.8,17.542,17.419,148264000.0,0.0,13.5,2.299,2.29,180356000.0,614301000.0,1125835000.0,1125835000.0,32563000.0,0.182,0.242,0.582,0.192,0.0,260176000.0,1.0,191762000.0,191006000.0,193576000.0,5.894,826146000.0,28498000.0,68231000.0,22753000.0,4.325,493779000.0
