None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
46312,OTFC,MRY,1998-12-31,1998-03-31,1998-03-31,2019-10-13,889000.0,263224000.0,233718333.0,,,0.05,15.557,-1286000.0,20311000.0,20311000.0,0.0,3036000.0,,2.911,789000.0,,,789000.0,0.0,400000.0,192734000.0,0.003,0.05,5062000.0,5462000.0,0.471,5462000.0,5062000.0,5062000.0,0.38,0.38,0.38,67301000.0,44163607.0,67301000.0,78166554.0,15.0,14.311,2452000.0,0.567,1.0,11595000.0,1.0,0.0,0.0,243702000.0,222924133.0,0.0,234631000.0,,,195923000.0,,,83334031.0,15335000.0,0.0,41973000.0,-2133000.0,-217000.0,53200000.0,-41603000.0,-34540000.0,3738000.0,0.0,3036000.0,3036000.0,3036000.0,0.0,0.0,0.262,6533000.0,5062000.0,0.0,0.132,1.238,27.449,46.711,5895000.0,0.0,17.75,7.187,6.622,0.0,23968000.0,11595000.0,11595000.0,0.0,0.013,0.069,0.023,0.437,471000.0,5105000.0,1.0,4694875.0,4326066.0,4326066.0,2.68,263224000.0,0.0,2026000.0,0.0,60.846,
46313,OTFC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,317000.0,303197000.0,274364000.0,,,0.048,15.612,-2470000.0,8937000.0,8937000.0,0.0,3302000.0,,3.926,40676000.0,,,40676000.0,0.0,467000.0,198329000.0,0.017,0.21,5465000.0,5932000.0,0.449,5932000.0,5465000.0,5465000.0,0.47,,0.47,61552000.0,64827250.0,61552000.0,52899116.0,10.0,8.918,1580000.0,0.401,1.0,13204000.0,1.0,0.0,0.0,334936000.0,276339000.0,0.0,284590000.0,,,241645000.0,,,52336116.0,3565000.0,0.0,-7702000.0,40462000.0,-894000.0,42696000.0,-43181000.0,-34667000.0,4050000.0,0.0,3302000.0,3302000.0,3302000.0,0.0,0.0,0.25,7739000.0,5465000.0,0.0,0.447,0.85,15.85,26.064,7314000.0,0.0,12.25,3.964,3.658,0.0,25848000.0,13204000.0,13204000.0,0.0,0.012,0.051,0.02,0.414,883000.0,6007000.0,1.0,4272336.0,3942605.0,,3.349,303197000.0,0.0,2163000.0,0.0,76.903,
46314,OTFC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,1086000.0,274575000.0,262827031.0,,,0.049,15.026,,8780000.0,8780000.0,0.0,3265000.0,,3.393,9343000.0,,,9343000.0,0.0,,188279000.0,0.012,0.15,5526000.0,,,,5526000.0,5526000.0,0.44,,0.44,62502000.0,66053390.0,62502000.0,56153375.0,10.0,,,,1.0,12964000.0,1.0,0.0,0.0,275138000.0,255575412.0,0.0,257002000.0,,,212073000.0,,,61033375.0,,,,,,,,,,,3265000.0,3265000.0,3265000.0,0.0,0.0,0.252,7438000.0,5526000.0,0.0,0.341,0.977,18.693,29.545,6515000.0,0.0,13.0,4.708,4.171,0.0,25141000.0,12964000.0,12964000.0,0.0,0.012,0.049,0.022,0.426,,5806000.0,1.0,4694875.0,4159512.0,,3.117,274575000.0,0.0,2261000.0,0.0,66.011,
46315,OTFC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,771000.0,256460000.0,,,,,15.635,,6196000.0,6196000.0,,,,2.774,1316000.0,,,1316000.0,0.0,,184184000.0,0.006,0.1,,,,,,,,,,67954000.0,,67954000.0,68776804.0,,,,,1.0,,,0.0,,251580000.0,,0.0,241733000.0,,,188506000.0,,,73944281.0,,,,,,,,,,,,,,,,,,,0.0,,1.088,,,6027000.0,,15.75,,,0.0,24527000.0,,,,,,,,,,1.0,4694875.0,4346260.0,,,256460000.0,0.0,,0.0,59.007,
46316,OTFC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,889000.0,263224000.0,233718333.0,,,0.05,15.557,-1286000.0,20311000.0,20311000.0,0.0,3036000.0,,2.911,789000.0,,,789000.0,0.0,400000.0,192734000.0,0.003,0.05,5062000.0,5462000.0,0.471,5462000.0,5062000.0,5062000.0,0.38,0.38,0.38,67301000.0,44163607.0,67301000.0,78166554.0,15.0,14.311,2452000.0,0.567,1.0,11595000.0,1.0,0.0,0.0,243702000.0,222924133.0,0.0,234631000.0,,,195923000.0,,,83334031.0,15335000.0,0.0,41973000.0,-2133000.0,-217000.0,53200000.0,-41603000.0,-34540000.0,3738000.0,0.0,3036000.0,3036000.0,3036000.0,0.0,0.0,0.262,6533000.0,5062000.0,0.0,0.132,1.238,27.449,46.711,5895000.0,0.0,17.75,7.187,6.622,0.0,23968000.0,11595000.0,11595000.0,0.0,0.013,0.069,0.023,0.437,471000.0,5105000.0,1.0,4694875.0,4326066.0,4326066.0,2.68,263224000.0,0.0,2026000.0,0.0,60.846,
46317,OTFC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,317000.0,303197000.0,,,,,15.612,-1039000.0,8937000.0,8937000.0,0.0,951000.0,,3.926,40676000.0,,,40676000.0,0.0,128000.0,198329000.0,0.017,0.06,1567000.0,1695000.0,0.47,1695000.0,1567000.0,1567000.0,0.24,0.23,0.24,61552000.0,,61552000.0,52899116.0,10.0,8.918,-11682000.0,-2.963,1.0,3605000.0,1.0,0.0,0.0,334936000.0,,0.0,284590000.0,,,241645000.0,,,52336116.0,155000.0,0.0,-1147000.0,31331000.0,-244000.0,39990000.0,-29192000.0,-26787000.0,-10643000.0,0.0,951000.0,951000.0,951000.0,0.0,0.0,0.264,2038000.0,1567000.0,0.0,0.25,0.85,15.85,26.064,7314000.0,0.0,12.25,3.964,3.658,0.0,25848000.0,3605000.0,3605000.0,0.0,,,,,259000.0,1598000.0,1.0,4272336.0,3942605.0,4124627.0,0.914,303197000.0,0.0,616000.0,0.0,76.903,
46318,OTFC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,1086000.0,274575000.0,,,,,15.026,-620000.0,8780000.0,8780000.0,0.0,830000.0,,3.393,9343000.0,,,9343000.0,0.0,117000.0,188279000.0,0.012,0.05,1374000.0,1491000.0,0.459,1491000.0,1374000.0,1374000.0,0.2,,0.2,62502000.0,,62502000.0,56153375.0,10.0,,12220000.0,2.938,1.0,3246000.0,1.0,0.0,0.0,275138000.0,,0.0,257002000.0,,,212073000.0,,,61033375.0,2584000.0,0.0,-6555000.0,8028000.0,-216000.0,5141000.0,-15398000.0,-11615000.0,12840000.0,0.0,830000.0,830000.0,830000.0,0.0,0.0,0.256,1872000.0,1374000.0,0.0,0.25,0.977,18.693,29.545,6515000.0,0.0,13.0,4.708,4.171,0.0,25141000.0,3246000.0,3246000.0,0.0,,,,,386000.0,1445000.0,1.0,4694875.0,4159512.0,,0.78,274575000.0,0.0,544000.0,0.0,66.011,
46319,OTFC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,771000.0,256460000.0,,,,,15.635,-434000.0,6196000.0,6196000.0,0.0,776000.0,,2.774,1316000.0,,,1316000.0,0.0,112000.0,184184000.0,0.006,0.05,1327000.0,1439000.0,0.461,1439000.0,1327000.0,1327000.0,0.18,,0.18,67954000.0,,67954000.0,68776804.0,,,981000.0,0.226,1.0,3121000.0,1.0,0.0,0.0,251580000.0,,0.0,241733000.0,,,188506000.0,,,73944281.0,-14115000.0,0.0,0.0,528000.0,-217000.0,-8028000.0,-7501000.0,-7256000.0,1415000.0,0.0,776000.0,776000.0,776000.0,0.0,0.0,0.249,1794000.0,1327000.0,0.0,0.278,1.088,,,6027000.0,0.0,15.75,,,0.0,24527000.0,3121000.0,3121000.0,0.0,,,,,0.0,1369000.0,1.0,4694875.0,4346260.0,,0.718,256460000.0,0.0,551000.0,0.0,59.007,
46320,OTFC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,889000.0,263224000.0,,,,,15.485,-377000.0,20311000.0,20311000.0,0.0,745000.0,,2.911,789000.0,,,789000.0,0.0,110000.0,192734000.0,0.003,0.05,1197000.0,1307000.0,0.404,1307000.0,1197000.0,1197000.0,-0.15,-0.15,-0.15,67301000.0,,67301000.0,78166554.0,15.0,14.311,61000.0,0.014,1.0,3232000.0,1.0,0.0,0.0,243702000.0,,0.0,234631000.0,,,195923000.0,,,83334031.0,14941000.0,0.0,0.0,575000.0,-217000.0,5593000.0,8910000.0,10991000.0,438000.0,0.0,745000.0,745000.0,745000.0,0.0,0.0,0.231,2035000.0,1197000.0,0.0,-0.333,1.238,27.449,46.711,5895000.0,0.0,17.75,7.187,6.622,0.0,23968000.0,3232000.0,3232000.0,0.0,,,,,238000.0,1595000.0,1.0,4694875.0,4346154.0,4346154.0,0.744,263224000.0,0.0,452000.0,0.0,60.565,
46321,OTFC,ART,1998-12-31,1999-02-12,1998-12-31,2019-10-13,317000.0,303197000.0,280123062.0,,,,15.66,,8937000.0,8937000.0,,,,3.926,40676000.0,,,40676000.0,0.0,,198329000.0,0.016,0.21,,,,,,,,,,61552000.0,64004280.0,61552000.0,85666401.0,,,,,1.0,,,0.0,,334936000.0,293408824.0,0.0,284590000.0,,,241645000.0,,,53927401.0,,,,,,,,,,,,,,,,,,,0.0,,0.876,,,7314000.0,,12.875,,,0.0,25848000.0,,,,,,,,,,1.0,4188536.0,3930501.0,,,303197000.0,0.0,,0.0,77.14,
