None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
79595,HRBC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-20,-622000.0,178369000.0,183936750.0,137653000.0,40716000.0,0.735,2.888,-16459000.0,33059000.0,33059000.0,38217000.0,-14712000.0,2.359,0.486,0.0,0.0,0.0,0.0,21213000.0,10847000.0,0.0,0.0,0.0,-14007000.0,-3160000.0,-0.023,-3160000.0,-14007000.0,-14007000.0,-0.35,-0.35,-0.35,120019000.0,128576500.0,120019000.0,278238856.0,-20.0,-88.05,-10290000.0,-0.248,1.0,96934000.0,0.717,16803000.0,0.0,70157000.0,54952000.0,0.0,59248000.0,59248000.0,0.0,58350000.0,58350000.0,0.0,330394856.0,-36869000.0,-3547000.0,4353000.0,-623000.0,0.0,3730000.0,-46768000.0,-26762000.0,6169000.0,65000.0,-14712000.0,-14712000.0,-14712000.0,1793000.0,0.0,-0.109,109586000.0,-12652000.0,5566000.0,0.0,2.753,-22.458,-22.857,23150000.0,0.0,8.0,2.445,2.46,37621000.0,-73528000.0,135151000.0,135151000.0,10636000.0,-0.08,-0.114,-0.255,-0.104,0.0,63823000.0,1.0,41299357.0,41557000.0,41557000.0,3.252,161566000.0,2801000.0,705000.0,0.0,3.888,79303000.0
79596,HRBC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-20,-622000.0,178369000.0,183936750.0,137653000.0,40716000.0,0.735,2.888,-16459000.0,33059000.0,33059000.0,38217000.0,-14712000.0,2.359,0.486,0.0,0.0,0.0,0.0,21213000.0,10847000.0,0.0,0.0,0.0,-14007000.0,-3160000.0,-0.023,-3160000.0,-14007000.0,-14007000.0,-0.35,-0.35,-0.35,120019000.0,128576500.0,120019000.0,278238856.0,-20.0,-88.05,-10290000.0,-0.248,1.0,96934000.0,0.717,16803000.0,0.0,70157000.0,54952000.0,0.0,59248000.0,59248000.0,0.0,58350000.0,58350000.0,0.0,330394856.0,-36869000.0,-3547000.0,4353000.0,-623000.0,0.0,3730000.0,-46768000.0,-26762000.0,6169000.0,65000.0,-14712000.0,-14712000.0,-14712000.0,1793000.0,0.0,-0.109,109586000.0,-12652000.0,5566000.0,0.0,2.753,-22.458,-22.857,23150000.0,0.0,8.0,2.445,2.46,37621000.0,-73528000.0,135151000.0,135151000.0,10636000.0,-0.08,-0.114,-0.255,-0.104,0.0,63823000.0,1.0,41299357.0,41557000.0,41557000.0,3.252,161566000.0,2801000.0,705000.0,0.0,3.888,79303000.0
79597,HRBC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-20,-333000.0,183308000.0,185234250.0,143726000.0,39582000.0,0.729,2.829,-15098000.0,52156000.0,52156000.0,36067000.0,-39270000.0,2.245,0.537,0.0,0.0,0.0,0.0,20296000.0,10917000.0,0.0,0.0,0.0,-37271000.0,-26354000.0,-0.195,-26354000.0,-37271000.0,-37271000.0,-0.95,-0.96,-0.95,119285000.0,131076250.0,119285000.0,238341673.0,-6.0,-9.044,-15338000.0,-0.364,1.0,98914000.0,0.733,16857000.0,0.0,50272000.0,48504250.0,0.0,48410000.0,48410000.0,0.0,64023000.0,64023000.0,0.0,305613673.0,-39200000.0,-3547000.0,13152000.0,-1143000.0,0.0,12009000.0,-50970000.0,-32325000.0,-240000.0,70000.0,-39270000.0,-39270000.0,-39270000.0,8136000.0,0.0,-0.291,129097000.0,-30183000.0,4554000.0,0.0,2.562,-7.782,-7.632,21619000.0,0.0,7.25,2.264,2.265,35763000.0,-81767000.0,134981000.0,134981000.0,11341000.0,-0.212,-0.3,-0.768,-0.276,0.0,62224000.0,1.0,42153610.0,42163000.0,42163000.0,3.201,166451000.0,2812000.0,1999000.0,0.0,3.948,79703000.0
79598,HRBC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-20,-1373000.0,187649000.0,,148420000.0,39229000.0,,3.337,-15173000.0,67477000.0,67477000.0,33245000.0,-24796000.0,3.092,0.344,205000.0,205000.0,0.0,205000.0,19130000.0,10917000.0,0.0,0.0,0.0,-22911000.0,-11994000.0,-0.093,-11994000.0,-22911000.0,-22911000.0,-0.62,-0.63,-0.62,139651000.0,,139651000.0,937079346.0,-41.0,-78.129,-12605000.0,-0.301,1.0,95469000.0,0.742,17008000.0,0.0,55371000.0,,0.0,37647000.0,37647000.0,0.0,47998000.0,47998000.0,0.0,1011879346.0,31987000.0,-11992000.0,71871000.0,-2697000.0,0.0,69174000.0,-39755000.0,-12590000.0,2568000.0,-40000.0,-24796000.0,-24796000.0,-24796000.0,11322000.0,0.0,-0.193,107986000.0,-12517000.0,4662000.0,0.0,7.246,-40.808,-39.012,21080000.0,0.0,24.188,7.861,7.865,36203000.0,-58194000.0,128714000.0,128714000.0,12279000.0,,,,-0.178,0.0,50661000.0,1.0,41834805.0,41853000.0,44480000.0,3.075,170641000.0,2801000.0,1885000.0,0.0,4.077,100422000.0
79599,HRBC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-20,-1087000.0,186421000.0,,149862000.0,36559000.0,,3.298,-13748000.0,75254000.0,75254000.0,31632000.0,-24031000.0,2.934,0.377,454000.0,454000.0,0.0,454000.0,20237000.0,10917000.0,0.0,0.0,0.0,-20467000.0,-9550000.0,-0.077,-9550000.0,-20467000.0,-20467000.0,-0.6,-0.6,-0.6,135351000.0,,135351000.0,970664955.0,-47.0,-101.64,-11353000.0,-0.277,1.0,92321000.0,0.745,16543000.0,0.0,44008000.0,,0.0,31050000.0,31050000.0,0.0,51070000.0,51070000.0,0.0,1039852955.0,12737000.0,-12017000.0,71105000.0,-3799000.0,0.0,67306000.0,-56964000.0,-31199000.0,2395000.0,-20000.0,-24031000.0,-24031000.0,-24031000.0,10697000.0,0.0,-0.194,102410000.0,-10089000.0,4864000.0,0.0,7.683,-43.271,-41.944,18780000.0,0.0,25.167,8.389,8.334,37230000.0,-60153000.0,123953000.0,123953000.0,13693000.0,,,,-0.165,0.0,48979000.0,1.0,41318655.0,41046000.0,41046000.0,3.02,169878000.0,2798000.0,3564000.0,0.0,4.139,98792000.0
79600,HRBC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-20,-622000.0,178369000.0,,137653000.0,40716000.0,,2.916,-4343000.0,33059000.0,33059000.0,11142000.0,8110000.0,2.359,0.486,0.0,0.0,0.0,0.0,21213000.0,10847000.0,0.0,0.0,0.0,8110000.0,18957000.0,0.519,18957000.0,8110000.0,8110000.0,0.2,0.2,0.2,120019000.0,,120019000.0,278238856.0,-20.0,-88.05,-1098000.0,-0.027,1.0,25359000.0,0.695,16803000.0,0.0,70157000.0,,0.0,59248000.0,59248000.0,0.0,58350000.0,58350000.0,0.0,330394856.0,-913000.0,0.0,-7187000.0,0.0,0.0,-7187000.0,3029000.0,7372000.0,3245000.0,-15000.0,8110000.0,8110000.0,8110000.0,-6392000.0,0.0,0.222,20299000.0,5060000.0,5566000.0,0.0,2.753,-22.458,-22.857,23150000.0,0.0,8.0,2.445,2.46,37621000.0,-73528000.0,36501000.0,36501000.0,2995000.0,,,,,0.0,15035000.0,1.0,41299357.0,41155000.0,41155000.0,0.887,161566000.0,2801000.0,0.0,0.0,3.926,79303000.0
79601,HRBC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-20,-333000.0,183308000.0,,143726000.0,39582000.0,,2.829,-3349000.0,52156000.0,52156000.0,10292000.0,-23444000.0,2.245,0.537,0.0,0.0,0.0,0.0,20296000.0,0.0,0.0,0.0,0.0,-22884000.0,-22884000.0,-0.646,-22884000.0,-22884000.0,-22884000.0,-0.56,-0.56,-0.56,119285000.0,,119285000.0,238341673.0,-6.0,-9.044,-3090000.0,-0.073,1.0,25128000.0,0.709,16857000.0,0.0,50272000.0,,0.0,48410000.0,48410000.0,0.0,64023000.0,64023000.0,0.0,305613673.0,-33589000.0,-3547000.0,2167000.0,-205000.0,0.0,1962000.0,-35810000.0,-28914000.0,259000.0,99000.0,-23444000.0,-23444000.0,-23444000.0,7331000.0,0.0,-0.662,41883000.0,-16755000.0,4554000.0,0.0,2.562,-7.782,-7.632,21619000.0,0.0,7.25,2.264,2.265,35763000.0,-81767000.0,35420000.0,35420000.0,2798000.0,,,,,0.0,23071000.0,1.0,42153610.0,42163000.0,42163000.0,0.84,166451000.0,2812000.0,560000.0,0.0,3.948,79703000.0
79602,HRBC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-20,-1373000.0,187649000.0,,148420000.0,39229000.0,,3.337,-5353000.0,67477000.0,67477000.0,8978000.0,1959000.0,3.092,0.344,205000.0,205000.0,0.0,205000.0,19130000.0,0.0,0.0,0.0,0.0,1968000.0,1968000.0,0.059,1968000.0,1968000.0,1968000.0,0.05,0.04,0.05,139651000.0,,139651000.0,937079346.0,-41.0,-78.129,-3838000.0,-0.092,1.0,24200000.0,0.729,17008000.0,0.0,55371000.0,,0.0,37647000.0,37647000.0,0.0,47998000.0,47998000.0,0.0,1011879346.0,-7746000.0,0.0,2627000.0,-249000.0,0.0,2378000.0,-11639000.0,-6286000.0,1515000.0,-31000.0,1959000.0,1959000.0,1959000.0,637000.0,0.0,0.059,22861000.0,1339000.0,4662000.0,0.0,7.246,-40.808,-39.012,21080000.0,0.0,24.188,7.861,7.865,36203000.0,-58194000.0,33178000.0,33178000.0,2325000.0,,,,,0.0,13606000.0,1.0,41834805.0,41853000.0,44480000.0,0.793,170641000.0,2801000.0,9000.0,0.0,4.077,100422000.0
79603,HRBC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-20,-1087000.0,186421000.0,,149862000.0,36559000.0,,3.298,-3414000.0,75254000.0,75254000.0,7804000.0,-1338000.0,2.934,0.377,454000.0,454000.0,0.0,454000.0,20237000.0,0.0,0.0,0.0,0.0,-1202000.0,-1202000.0,-0.04,-1202000.0,-1202000.0,-1202000.0,-0.03,-0.03,-0.03,135351000.0,,135351000.0,970664955.0,-47.0,-101.64,-2264000.0,-0.055,1.0,22248000.0,0.74,16543000.0,0.0,44008000.0,,0.0,31050000.0,31050000.0,0.0,51070000.0,51070000.0,0.0,1039852955.0,5379000.0,0.0,6746000.0,-169000.0,0.0,6577000.0,-2348000.0,1066000.0,1150000.0,12000.0,-1338000.0,-1338000.0,-1338000.0,217000.0,0.0,-0.045,24544000.0,-2296000.0,4864000.0,0.0,7.683,-43.271,-41.944,18780000.0,0.0,25.167,8.389,8.334,37230000.0,-60153000.0,30052000.0,30052000.0,2519000.0,,,,,0.0,12111000.0,1.0,41318655.0,41046000.0,41046000.0,0.732,169878000.0,2798000.0,136000.0,0.0,4.139,98792000.0
79604,HRBC,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-20,-622000.0,178369000.0,183936750.0,137653000.0,40716000.0,0.735,2.888,-16459000.0,33059000.0,33059000.0,39436000.0,-14712000.0,2.359,0.486,0.0,0.0,0.0,0.0,21213000.0,10847000.0,0.0,0.0,0.0,-14007000.0,-3160000.0,-0.023,-3160000.0,-14007000.0,-14007000.0,-0.35,-0.35,-0.35,120019000.0,128576500.0,120019000.0,239448018.0,-17.0,-75.775,-10290000.0,-0.248,1.0,95715000.0,0.708,16803000.0,0.0,70157000.0,54952000.0,0.0,59248000.0,59248000.0,0.0,58350000.0,58350000.0,0.0,272507018.0,-36869000.0,-3547000.0,4353000.0,-623000.0,0.0,3730000.0,-46768000.0,-26762000.0,6169000.0,65000.0,-14712000.0,-14712000.0,-14712000.0,1793000.0,0.0,-0.109,108367000.0,-12652000.0,5566000.0,0.0,2.271,-18.523,-19.286,23150000.0,0.0,6.75,2.016,2.076,37621000.0,-73528000.0,135151000.0,135151000.0,10818000.0,-0.08,-0.114,-0.255,-0.104,0.0,62421000.0,1.0,40371410.0,41557000.0,41557000.0,3.252,161566000.0,2801000.0,705000.0,0.0,3.888,79303000.0
