None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
11594,UCOR,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-26,0.0,53319939.0,54230343.0,38923091.0,14396848.0,0.878,4.695,-5258767.0,11034123.0,11034123.0,19262966.0,-2476359.0,8.695,0.092,217699.0,209092.0,8607.0,217699.0,0.0,2604075.0,0.0,0.0,0.0,-5170366.0,-2566291.0,-0.054,-2566291.0,-5170366.0,-3994128.0,-0.24,-0.24,-0.24,48834988.0,49865819.0,48834988.0,55606361.0,-11.0,-21.668,-6149830.0,-0.591,1.0,28343177.0,0.595,2140599.0,-1176238.0,35886572.0,36705054.0,694897.0,8169493.0,6057160.0,2112333.0,4484951.0,4476344.0,8607.0,66706566.0,4138090.0,0.0,451994.0,-441435.0,0.0,10559.0,5018594.0,10540230.0,-891063.0,0.0,-2476359.0,-2476359.0,-2476359.0,0.0,0.0,-0.052,33157723.0,-4814546.0,3490381.0,0.0,1.366,-26.937,-26.563,9969245.0,0.0,6.375,1.401,1.393,15964744.0,-10215357.0,47606143.0,47606143.0,1952558.0,-0.046,-0.05,-0.141,-0.109,104249.0,19290082.0,1.0,10463775.0,10402281.0,10402281.0,4.577,51179340.0,3334526.0,-1517769.0,0.0,4.92,34446747.0
11595,UCOR,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-26,0.0,53319939.0,54230343.0,38923091.0,14396848.0,0.878,4.695,-5258767.0,11034123.0,11034123.0,19262966.0,-2476359.0,8.695,0.092,217699.0,209092.0,8607.0,217699.0,0.0,2604075.0,0.0,0.0,0.0,-5170366.0,-2566291.0,-0.054,-2566291.0,-5170366.0,-3994128.0,-0.24,-0.24,-0.24,48834988.0,49865819.0,48834988.0,55606361.0,-11.0,-21.668,-6149830.0,-0.591,1.0,28343177.0,0.595,2140599.0,-1176238.0,35886572.0,36705054.0,694897.0,8169493.0,6057160.0,2112333.0,4484951.0,4476344.0,8607.0,66706566.0,4138090.0,0.0,451994.0,-441435.0,0.0,10559.0,5018594.0,10540230.0,-891063.0,0.0,-2476359.0,-2476359.0,-2476359.0,0.0,0.0,-0.052,33157723.0,-4814546.0,3490381.0,0.0,1.366,-26.937,-26.563,9969245.0,0.0,6.375,1.401,1.393,15964744.0,-10215357.0,47606143.0,47606143.0,1952558.0,-0.046,-0.05,-0.141,-0.109,104249.0,19290082.0,1.0,10463775.0,10402281.0,10402281.0,4.577,51179340.0,3334526.0,-1517769.0,0.0,4.92,34446747.0
11596,UCOR,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-26,0.0,52318274.0,54513388.0,38189233.0,14129041.0,0.788,4.54,-5507578.0,11400566.0,11400566.0,16522084.0,-1880068.0,7.694,0.106,300361.0,267990.0,32371.0,300361.0,0.0,2442789.0,0.0,0.0,0.0,-6875202.0,-4432413.0,-0.103,-4432413.0,-6875202.0,-5618504.0,-0.17,-0.19,-0.17,47322148.0,50345848.0,47322148.0,32077887.0,-5.0,-7.237,-6160720.0,-0.591,1.0,26450714.0,0.616,2166945.0,-1256698.0,34087369.0,38253143.0,896707.0,8191449.0,6064109.0,2127340.0,4996126.0,4963755.0,32371.0,45565196.0,-662144.0,0.0,776203.0,-513174.0,0.0,263029.0,-272031.0,5511292.0,-653142.0,0.0,-1880068.0,-1880068.0,-1880068.0,0.0,0.0,-0.044,32986791.0,-6536077.0,3067961.0,0.0,0.963,-24.236,-25.735,9254072.0,0.0,4.375,1.06,1.061,14353417.0,-11508583.0,42972798.0,42972798.0,2044520.0,-0.034,-0.037,-0.18,-0.16,172001.0,22736665.0,1.0,10414902.0,10422252.0,10422252.0,4.123,50151329.0,4136465.0,-3738436.0,0.0,4.812,33225478.0
11597,UCOR,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-26,0.0,56014620.0,,42204734.0,13809886.0,,5.012,-5295629.0,13879476.0,13879476.0,15137682.0,3362450.0,10.704,0.077,392167.0,314599.0,77568.0,392167.0,0.0,2161238.0,0.0,0.0,0.0,1165453.0,3326691.0,0.085,3326691.0,1165453.0,2508278.0,0.33,0.31,0.33,51994320.0,,51994320.0,65804948.0,56.0,19.781,-5210025.0,-0.502,1.0,23818401.0,0.611,2807099.0,-1342825.0,35777480.0,,443736.0,7119180.0,6088621.0,1030559.0,4020300.0,3942732.0,77568.0,73819859.0,3237442.0,0.0,795189.0,-571650.0,0.0,223539.0,2928299.0,8584794.0,85604.0,0.0,3362450.0,3362450.0,3362450.0,0.0,0.0,0.086,22652948.0,1165453.0,2680982.0,0.0,1.42,21.954,21.591,9668544.0,0.0,7.125,1.895,1.898,18566222.0,-6787144.0,38956083.0,38956083.0,2011260.0,,,,0.03,173321.0,20641688.0,1.0,10360682.0,10374727.0,11069285.0,3.755,53207521.0,1715465.0,-854172.0,0.0,5.129,38262002.0
11598,UCOR,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-26,0.0,55268539.0,,39756248.0,15512291.0,,4.958,-5922518.0,8528875.0,8528875.0,13641054.0,3562490.0,10.43,0.077,513964.0,368798.0,145166.0,513964.0,0.0,1884555.0,0.0,0.0,0.0,1435179.0,3319734.0,0.094,3319734.0,1435179.0,2438318.0,0.35,0.33,0.35,51311819.0,,51311819.0,68507596.0,48.0,20.636,-6733717.0,-0.651,1.0,21845690.0,0.616,2373278.0,-1003139.0,41068796.0,,477051.0,14238225.0,11188744.0,3049481.0,3956720.0,3811554.0,145166.0,74744497.0,-8712182.0,0.0,606663.0,-600102.0,0.0,6561.0,-7907544.0,-1639163.0,-811199.0,0.0,3562490.0,3562490.0,3562490.0,0.0,0.0,0.1,20824468.0,1021222.0,2860108.0,0.0,1.457,20.981,20.625,9761848.0,0.0,7.219,2.106,2.105,16461888.0,-7227585.0,35486744.0,35486744.0,2123483.0,,,,0.04,174175.0,18700985.0,1.0,10354216.0,10350245.0,11035779.0,3.429,52895261.0,1779465.0,-1124172.0,0.0,5.111,35944694.0
11599,UCOR,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-26,0.0,53319939.0,,38923091.0,14396848.0,,4.668,-1359905.0,11034123.0,11034123.0,6239494.0,1292666.0,8.695,0.092,217699.0,209092.0,8607.0,217699.0,0.0,652561.0,0.0,0.0,0.0,1805099.0,2457660.0,0.176,2457660.0,1805099.0,2076161.0,0.12,0.12,0.12,48834988.0,,48834988.0,55606361.0,-11.0,-21.668,-529884.0,-0.051,1.0,7686565.0,0.552,2140599.0,-271062.0,35886572.0,,694897.0,8169493.0,6057160.0,2112333.0,4484951.0,4476344.0,8607.0,66706566.0,-366443.0,0.0,209145.0,-82662.0,0.0,126483.0,-1322947.0,21956.0,830021.0,0.0,1292666.0,1292666.0,1292666.0,0.0,0.0,0.093,5864771.0,1821794.0,3490381.0,0.0,1.366,-26.937,-26.563,9969245.0,0.0,6.375,1.401,1.393,15964744.0,-10215357.0,13926059.0,13926059.0,413892.0,,,,,11164.0,1741402.0,1.0,10463775.0,10460916.0,10460916.0,1.331,51179340.0,3334526.0,783495.0,0.0,4.892,34446747.0
11600,UCOR,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-26,0.0,52318274.0,,38189233.0,14129041.0,,4.54,-1606498.0,11400566.0,11400566.0,4555023.0,-4720710.0,7.694,0.106,300361.0,267990.0,32371.0,300361.0,0.0,701715.0,0.0,0.0,0.0,-7876787.0,-7175072.0,-0.608,-7175072.0,-7876787.0,-7604974.0,-0.45,-0.45,-0.45,47322148.0,,47322148.0,32077887.0,-5.0,-7.237,-1270526.0,-0.122,1.0,7247220.0,0.614,2166945.0,-271813.0,34087369.0,,896707.0,8191449.0,6064109.0,2127340.0,4996126.0,4963755.0,32371.0,45565196.0,-2478910.0,0.0,18652.0,-91808.0,0.0,-73156.0,-2741726.0,-1072269.0,335972.0,0.0,-4720710.0,-4720710.0,-4720710.0,0.0,0.0,-0.4,14784882.0,-7537662.0,3067961.0,0.0,0.963,-24.236,-25.735,9254072.0,0.0,4.375,1.06,1.061,14353417.0,-11508583.0,11802243.0,11802243.0,531112.0,,,,,30458.0,6048164.0,1.0,10414902.0,10422252.0,10422252.0,1.132,50151329.0,4136465.0,-2884264.0,0.0,4.812,33225478.0
11601,UCOR,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-26,0.0,56014620.0,,42204734.0,13809886.0,,5.012,-960748.0,13879476.0,13879476.0,4420462.0,440288.0,10.704,0.077,392167.0,314599.0,77568.0,392167.0,0.0,648207.0,0.0,0.0,0.0,412952.0,1061159.0,0.094,1061159.0,412952.0,710288.0,0.04,0.04,0.04,51994320.0,,51994320.0,65804948.0,56.0,19.781,-1826696.0,-0.176,1.0,6843584.0,0.608,2807099.0,-297336.0,35777480.0,,443736.0,7119180.0,6088621.0,1030559.0,4020300.0,3942732.0,77568.0,73819859.0,5350601.0,0.0,210422.0,-121796.0,0.0,88626.0,6127923.0,7118719.0,-865948.0,0.0,440288.0,440288.0,440288.0,0.0,0.0,0.039,6430632.0,412952.0,2680982.0,0.0,1.42,21.954,21.591,9668544.0,0.0,7.125,1.895,1.898,18566222.0,-6787144.0,11264046.0,11264046.0,499180.0,,,,,31100.0,5931452.0,1.0,10360682.0,10374727.0,11069285.0,1.086,53207521.0,1715465.0,270000.0,0.0,5.129,38262002.0
11602,UCOR,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-26,0.0,55268539.0,,39756248.0,15512291.0,,4.958,-1331616.0,8528875.0,8528875.0,4047992.0,511395.0,10.43,0.077,513964.0,368798.0,145166.0,513964.0,0.0,601592.0,0.0,0.0,0.0,488323.0,1089915.0,0.103,1089915.0,488323.0,824395.0,0.05,0.05,0.05,51311819.0,,51311819.0,68507596.0,48.0,20.636,-2522724.0,-0.244,1.0,6565803.0,0.619,2373278.0,-336072.0,41068796.0,,477051.0,14238225.0,11188744.0,3049481.0,3956720.0,3811554.0,145166.0,74744497.0,1632842.0,0.0,13775.0,-145169.0,0.0,-131394.0,2955344.0,4471824.0,-1191108.0,0.0,511395.0,511395.0,511395.0,0.0,0.0,0.048,6077480.0,488323.0,2860108.0,0.0,1.457,20.981,20.625,9761848.0,0.0,7.219,2.106,2.105,16461888.0,-7227585.0,10613795.0,10613795.0,508374.0,,,,,31527.0,5569106.0,1.0,10354216.0,10350245.0,11035779.0,1.025,52895261.0,1779465.0,313000.0,0.0,5.111,35944694.0
11603,UCOR,ARY,1998-12-31,1999-03-31,1998-12-31,2019-07-26,0.0,53319939.0,54230343.0,38923091.0,14396848.0,0.878,4.695,-5258771.0,11034123.0,11034123.0,17330508.0,-2476359.0,8.695,0.092,217699.0,209092.0,8607.0,217699.0,0.0,2604075.0,0.0,0.0,0.0,-5170366.0,-2566291.0,-0.054,-2566291.0,-5170366.0,-3994128.0,-0.24,-0.24,-0.24,48834988.0,49865819.0,48834988.0,40364700.0,-8.0,-15.729,-6149834.0,-0.591,1.0,30275635.0,0.636,2140599.0,-1176238.0,35886572.0,36705054.0,694897.0,8169493.0,6057160.0,2112333.0,4484951.0,4476344.0,8607.0,51181124.0,4138090.0,0.0,451994.0,-441435.0,0.0,10559.0,5018592.0,10540230.0,-891063.0,0.0,-2476359.0,-2476359.0,-2476359.0,0.0,0.0,-0.052,35090181.0,-4814546.0,3490381.0,0.0,1.048,-20.668,-20.313,9969245.0,0.0,4.875,1.075,1.065,15964744.0,-10215357.0,47606143.0,47606143.0,1952558.0,-0.046,-0.05,-0.141,-0.109,104249.0,24932017.0,1.0,10498692.0,10402281.0,10402281.0,4.577,51179340.0,3334526.0,-1517769.0,0.0,4.92,34446747.0
