None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
37460,PX,MRY,1998-12-31,1998-12-31,1998-12-31,2018-11-09,-412000000.0,8096000000.0,8051250000.0,1394000000.0,6702000000.0,0.6,7.358,-781000000.0,34000000.0,34000000.0,2807000000.0,425000000.0,1.081,2.231,3274000000.0,379000000.0,2895000000.0,3274000000.0,465000000.0,467000000.0,0.0,0.014,0.25,812000000.0,1279000000.0,0.265,1279000000.0,812000000.0,552000000.0,1.34,1.3,1.34,2332000000.0,2233250000.0,2332000000.0,8872955471.0,11.0,6.937,163000000.0,0.514,1.0,2026000000.0,0.419,0.0,260000000.0,10047000000.0,10156250000.0,319000000.0,251000000.0,0.0,251000000.0,5202000000.0,1289000000.0,3913000000.0,5560955471.0,-9000000.0,-35000000.0,12000000.0,-36000000.0,-79000000.0,-134000000.0,-816000000.0,0.0,944000000.0,-3000000.0,425000000.0,425000000.0,425000000.0,0.0,0.0,0.088,1183000000.0,843000000.0,378000000.0,0.187,2.385,13.085,13.153,4875000000.0,0.0,17.625,1.151,1.156,919000000.0,1380000000.0,4833000000.0,4833000000.0,72000000.0,0.053,0.19,0.08,0.168,0.0,644000000.0,1.0,315515204.0,316924000.0,326712000.0,15.25,8096000000.0,0.0,127000000.0,63000000.0,25.546,105000000.0
37461,PX,MRT,1998-12-31,1998-12-31,1998-12-31,2018-11-09,-412000000.0,8096000000.0,8051250000.0,1394000000.0,6702000000.0,0.6,7.358,-781000000.0,34000000.0,34000000.0,2807000000.0,425000000.0,1.081,2.231,3274000000.0,379000000.0,2895000000.0,3274000000.0,465000000.0,467000000.0,0.0,0.014,0.25,812000000.0,1279000000.0,0.265,1279000000.0,812000000.0,552000000.0,1.34,1.3,1.34,2332000000.0,2233250000.0,2332000000.0,8872955471.0,11.0,6.937,163000000.0,0.514,1.0,2026000000.0,0.419,0.0,260000000.0,10047000000.0,10156250000.0,319000000.0,251000000.0,0.0,251000000.0,5202000000.0,1289000000.0,3913000000.0,5560955471.0,-9000000.0,-35000000.0,12000000.0,-36000000.0,-79000000.0,-134000000.0,-816000000.0,0.0,944000000.0,-3000000.0,425000000.0,425000000.0,425000000.0,0.0,0.0,0.088,1183000000.0,843000000.0,378000000.0,0.187,2.385,13.085,13.153,4875000000.0,0.0,17.625,1.151,1.156,919000000.0,1380000000.0,4833000000.0,4833000000.0,72000000.0,0.053,0.19,0.08,0.168,0.0,644000000.0,1.0,315515204.0,316924000.0,326712000.0,15.25,8096000000.0,0.0,127000000.0,63000000.0,25.546,105000000.0
37462,PX,MRT,1998-09-30,1998-09-30,1998-09-30,2018-11-09,0.0,8037000000.0,7979750000.0,1440000000.0,6597000000.0,0.607,7.109,-806000000.0,40000000.0,40000000.0,2824000000.0,407000000.0,1.251,2.309,3352000000.0,369000000.0,2983000000.0,3352000000.0,0.0,465000000.0,0.0,0.015,0.242,813000000.0,1278000000.0,0.264,1278000000.0,813000000.0,558000000.0,1.285,1.24,1.285,2259000000.0,2180750000.0,2259000000.0,8652539837.0,11.0,6.77,91000000.0,0.286,1.0,2021000000.0,0.417,0.0,255000000.0,10198000000.0,10071000000.0,315000000.0,0.0,0.0,0.0,5217000000.0,1151000000.0,4066000000.0,5170539837.0,-13000000.0,-75000000.0,20000000.0,55000000.0,-76000000.0,-28000000.0,-881000000.0,0.0,897000000.0,-1000000.0,407000000.0,407000000.0,407000000.0,0.0,0.0,0.084,1194000000.0,827000000.0,328000000.0,0.188,2.289,12.704,12.72,4749000000.0,0.0,16.345,1.067,1.072,940000000.0,,4845000000.0,4845000000.0,76000000.0,0.051,0.187,0.081,0.168,0.0,653000000.0,1.0,316337708.0,317786000.0,326834000.0,15.246,8037000000.0,0.0,151000000.0,0.0,25.291,289000000.0
37463,PX,MRT,1998-06-30,1998-06-30,1998-06-30,2018-11-09,0.0,8079000000.0,,1499000000.0,6580000000.0,,6.932,-848000000.0,31000000.0,31000000.0,2826000000.0,406000000.0,1.205,2.421,3513000000.0,362000000.0,3151000000.0,3513000000.0,0.0,458000000.0,0.0,0.01,0.235,801000000.0,1259000000.0,0.26,1259000000.0,801000000.0,556000000.0,1.285,1.235,1.285,2199000000.0,,2199000000.0,10799935512.0,13.0,8.578,4000000.0,0.013,1.0,2008000000.0,0.415,0.0,245000000.0,10317000000.0,,319000000.0,0.0,0.0,0.0,5323000000.0,1244000000.0,4079000000.0,7386935512.0,-17000000.0,-221000000.0,3000000.0,373000000.0,-74000000.0,201000000.0,-1069000000.0,0.0,852000000.0,-1000000.0,406000000.0,406000000.0,406000000.0,0.0,0.0,0.084,1197000000.0,811000000.0,376000000.0,0.183,3.359,18.194,18.214,4755000000.0,0.0,23.405,1.528,1.536,985000000.0,,4834000000.0,4834000000.0,77000000.0,,,,0.166,0.0,662000000.0,1.0,315613566.0,317246000.0,328114000.0,15.237,8079000000.0,0.0,150000000.0,0.0,25.466,255000000.0
37464,PX,MRT,1998-03-31,1998-03-31,1998-03-31,2018-11-09,0.0,7993000000.0,,1519000000.0,6474000000.0,,6.78,-873000000.0,36000000.0,36000000.0,2796000000.0,405000000.0,1.131,2.469,3449000000.0,436000000.0,3013000000.0,3449000000.0,0.0,449000000.0,0.0,0.009,0.227,785000000.0,1234000000.0,0.258,1234000000.0,785000000.0,555000000.0,1.285,1.23,1.285,2143000000.0,,2143000000.0,11360672911.0,14.0,9.206,-41000000.0,-0.13,1.0,1982000000.0,0.415,0.0,230000000.0,10063000000.0,,321000000.0,0.0,0.0,0.0,5292000000.0,1343000000.0,3949000000.0,8098672911.0,-34000000.0,60000000.0,-3000000.0,86000000.0,-71000000.0,-53000000.0,-813000000.0,0.0,832000000.0,0.0,405000000.0,405000000.0,405000000.0,0.0,0.0,0.085,1190000000.0,792000000.0,376000000.0,0.177,3.779,19.997,20.016,4686000000.0,0.0,25.72,1.695,1.701,993000000.0,,4778000000.0,4778000000.0,79000000.0,,,,0.164,0.0,662000000.0,1.0,314878418.0,316060000.0,326472000.0,15.117,7993000000.0,0.0,150000000.0,0.0,25.29,176000000.0
37465,PX,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-11-09,-412000000.0,8096000000.0,,1394000000.0,6702000000.0,,7.366,-242000000.0,34000000.0,34000000.0,702000000.0,107000000.0,1.081,2.231,3274000000.0,379000000.0,2895000000.0,3274000000.0,465000000.0,115000000.0,0.0,0.014,0.063,180000000.0,295000000.0,0.246,295000000.0,180000000.0,116000000.0,0.335,0.33,0.335,2332000000.0,,2332000000.0,8872955471.0,11.0,6.937,99000000.0,0.313,1.0,495000000.0,0.414,0.0,64000000.0,10047000000.0,,319000000.0,251000000.0,0.0,251000000.0,5202000000.0,1289000000.0,3913000000.0,5560955471.0,-6000000.0,12000000.0,-11000000.0,-73000000.0,-20000000.0,-115000000.0,-230000000.0,0.0,341000000.0,-2000000.0,107000000.0,107000000.0,107000000.0,0.0,0.0,0.089,291000000.0,204000000.0,378000000.0,0.188,2.385,13.085,13.153,4875000000.0,0.0,17.625,1.151,1.156,919000000.0,1380000000.0,1197000000.0,1197000000.0,17000000.0,,,,,0.0,159000000.0,1.0,315515204.0,316594000.0,325548000.0,3.781,8096000000.0,0.0,9000000.0,63000000.0,25.572,105000000.0
37466,PX,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-11-09,0.0,8037000000.0,,1440000000.0,6597000000.0,,7.109,-176000000.0,40000000.0,40000000.0,697000000.0,108000000.0,1.251,2.309,3352000000.0,369000000.0,2983000000.0,3352000000.0,0.0,118000000.0,0.0,0.015,0.063,212000000.0,330000000.0,0.275,330000000.0,212000000.0,148000000.0,0.34,0.33,0.34,2259000000.0,,2259000000.0,8652539837.0,11.0,6.77,57000000.0,0.179,1.0,504000000.0,0.42,0.0,64000000.0,10198000000.0,,315000000.0,0.0,0.0,0.0,5217000000.0,1151000000.0,4066000000.0,5170539837.0,9000000.0,162000000.0,-16000000.0,-156000000.0,-19000000.0,-210000000.0,-14000000.0,0.0,233000000.0,0.0,108000000.0,108000000.0,108000000.0,0.0,0.0,0.09,289000000.0,215000000.0,328000000.0,0.185,2.289,12.704,12.72,4749000000.0,0.0,16.345,1.067,1.072,940000000.0,,1201000000.0,1201000000.0,18000000.0,,,,,0.0,153000000.0,1.0,316337708.0,317786000.0,326834000.0,3.779,8037000000.0,0.0,40000000.0,0.0,25.291,289000000.0
37467,PX,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-11-09,0.0,8079000000.0,,1499000000.0,6580000000.0,,6.932,-192000000.0,31000000.0,31000000.0,711000000.0,108000000.0,1.205,2.421,3513000000.0,362000000.0,3151000000.0,3513000000.0,0.0,119000000.0,0.0,0.01,0.063,215000000.0,334000000.0,0.271,334000000.0,215000000.0,148000000.0,0.34,0.33,0.34,2199000000.0,,2199000000.0,10799935512.0,13.0,8.578,38000000.0,0.12,1.0,523000000.0,0.424,0.0,67000000.0,10317000000.0,,319000000.0,0.0,0.0,0.0,5323000000.0,1244000000.0,4079000000.0,7386935512.0,-5000000.0,-61000000.0,14000000.0,48000000.0,-20000000.0,19000000.0,-253000000.0,0.0,230000000.0,-1000000.0,108000000.0,108000000.0,108000000.0,0.0,0.0,0.088,302000000.0,221000000.0,376000000.0,0.185,3.359,18.194,18.214,4755000000.0,0.0,23.405,1.528,1.536,985000000.0,,1234000000.0,1234000000.0,18000000.0,,,,,0.0,165000000.0,1.0,315613566.0,317246000.0,328114000.0,3.89,8079000000.0,0.0,40000000.0,0.0,25.466,255000000.0
37468,PX,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-11-09,0.0,7993000000.0,,1519000000.0,6474000000.0,,6.78,-171000000.0,36000000.0,36000000.0,697000000.0,102000000.0,1.131,2.469,3449000000.0,436000000.0,3013000000.0,3449000000.0,0.0,115000000.0,0.0,0.009,0.063,205000000.0,320000000.0,0.266,320000000.0,205000000.0,140000000.0,0.325,0.31,0.325,2143000000.0,,2143000000.0,11360672911.0,14.0,9.206,-31000000.0,-0.098,1.0,504000000.0,0.42,0.0,65000000.0,10063000000.0,,321000000.0,0.0,0.0,0.0,5292000000.0,1343000000.0,3949000000.0,8098672911.0,-7000000.0,-148000000.0,25000000.0,145000000.0,-20000000.0,172000000.0,-319000000.0,0.0,140000000.0,0.0,102000000.0,102000000.0,102000000.0,0.0,0.0,0.085,301000000.0,203000000.0,376000000.0,0.194,3.779,19.997,20.016,4686000000.0,0.0,25.72,1.695,1.701,993000000.0,,1201000000.0,1201000000.0,19000000.0,,,,,0.0,167000000.0,1.0,314878418.0,316060000.0,326472000.0,3.8,7993000000.0,0.0,38000000.0,0.0,25.29,176000000.0
37469,PX,ARY,1998-12-31,1999-03-15,1998-12-31,2018-11-09,-412000000.0,8096000000.0,8051250000.0,1394000000.0,6702000000.0,0.6,7.358,-781000000.0,34000000.0,34000000.0,2807000000.0,425000000.0,1.081,2.231,3274000000.0,379000000.0,2895000000.0,3274000000.0,465000000.0,467000000.0,0.0,0.015,0.258,812000000.0,1279000000.0,0.265,1279000000.0,812000000.0,552000000.0,1.34,1.3,1.34,2332000000.0,2233250000.0,2332000000.0,8732029423.0,11.0,6.827,155000000.0,0.489,1.0,2026000000.0,0.419,0.0,260000000.0,10047000000.0,10156250000.0,319000000.0,251000000.0,0.0,251000000.0,5202000000.0,1289000000.0,3913000000.0,5492029423.0,-9000000.0,-35000000.0,20000000.0,-36000000.0,-79000000.0,-126000000.0,-816000000.0,0.0,936000000.0,-3000000.0,425000000.0,425000000.0,425000000.0,0.0,0.0,0.088,1212000000.0,814000000.0,378000000.0,0.193,2.355,12.922,13.015,4875000000.0,0.0,17.44,1.136,1.144,919000000.0,1380000000.0,4833000000.0,4833000000.0,72000000.0,0.053,0.19,0.08,0.168,0.0,644000000.0,1.0,314909944.0,316924000.0,326712000.0,15.25,8096000000.0,0.0,127000000.0,63000000.0,25.546,105000000.0
