None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
15966,TMP,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-09,2339000.0,954705000.0,726087250.0,,,0.067,13.74,-2159000.0,46668000.0,46668000.0,0.0,14502000.0,,8.763,110178000.0,,,110178000.0,0.0,2129000.0,733644000.0,0.018,0.426,21718000.0,23847000.0,0.491,23847000.0,21718000.0,21718000.0,1.4,1.373,1.4,97652000.0,70045750.0,97652000.0,256351656.0,12.0,10.75,27243000.0,3.833,1.0,48574000.0,1.0,951000.0,0.0,1017264000.0,799803500.0,0.0,868131000.0,,,855677000.0,,,168105656.0,9166000.0,0.0,-2138000.0,15689000.0,-5499000.0,48072000.0,-68308000.0,-55169000.0,29402000.0,0.0,14502000.0,14502000.0,14502000.0,0.0,0.0,0.299,26856000.0,21718000.0,0.0,0.304,1.721,11.592,16.895,13755000.0,0.0,23.653,3.461,3.461,0.0,52037000.0,48574000.0,48574000.0,0.0,0.02,0.207,0.027,0.447,0.0,26617000.0,1.0,7107233.0,7107233.0,,6.834,953754000.0,0.0,7216000.0,0.0,134.195,
15967,TMP,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-09,2339000.0,954705000.0,726087250.0,,,0.067,13.74,-2159000.0,46668000.0,46668000.0,0.0,14502000.0,,8.763,110178000.0,,,110178000.0,0.0,2129000.0,733644000.0,0.018,0.426,21718000.0,23847000.0,0.491,23847000.0,21718000.0,21718000.0,1.4,1.373,1.4,97652000.0,70045750.0,97652000.0,256351656.0,12.0,10.75,27243000.0,3.833,1.0,48574000.0,1.0,951000.0,0.0,1017264000.0,799803500.0,0.0,868131000.0,,,855677000.0,,,168105656.0,9166000.0,0.0,-2138000.0,15689000.0,-5499000.0,48072000.0,-68308000.0,-55169000.0,29402000.0,0.0,14502000.0,14502000.0,14502000.0,0.0,0.0,0.299,26856000.0,21718000.0,0.0,0.304,1.721,11.592,16.895,13755000.0,0.0,23.653,3.461,3.461,0.0,52037000.0,48574000.0,48574000.0,0.0,0.02,0.207,0.027,0.447,0.0,26617000.0,1.0,7107233.0,7107233.0,,6.834,953754000.0,0.0,7216000.0,0.0,134.195,
15968,TMP,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-09,2118000.0,653313000.0,644137750.0,,,0.073,8.935,,19587000.0,19587000.0,0.0,13841000.0,,9.303,107833000.0,,,107833000.0,0.0,,472995000.0,0.017,0.409,20742000.0,,,,20742000.0,20742000.0,1.427,1.38,1.427,63411000.0,59943500.0,63411000.0,249329612.0,12.0,,,,1.0,46947000.0,1.0,0.0,0.0,741559000.0,717192750.0,0.0,611637000.0,,,589902000.0,,,167238612.0,,,,,,,,,,,13841000.0,13841000.0,13841000.0,0.0,0.0,0.295,26205000.0,20742000.0,0.0,0.287,2.637,12.083,16.513,6655000.0,0.0,23.564,3.562,3.562,0.0,31781000.0,46947000.0,46947000.0,0.0,0.021,0.231,0.029,0.442,,25484000.0,1.0,7097219.0,7097219.0,,6.615,653313000.0,0.0,6901000.0,0.0,92.052,
15969,TMP,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-09,985000.0,648789000.0,,,,,8.536,,23626000.0,23626000.0,0.0,13561000.0,,9.719,105717000.0,,,105717000.0,0.0,,475054000.0,0.015,0.402,20330000.0,,,,20330000.0,20330000.0,1.38,1.332,1.38,60529000.0,,60529000.0,249073019.0,12.0,,,,1.0,45931000.0,1.0,0.0,0.0,730880000.0,,0.0,608784000.0,,,588260000.0,,,187104019.0,,,,,,,,,,,13561000.0,13561000.0,13561000.0,0.0,0.0,0.295,25601000.0,20330000.0,0.0,0.291,3.091,13.797,19.119,6633000.0,0.0,26.385,4.074,4.074,0.0,29904000.0,45931000.0,45931000.0,0.0,,,,0.443,,25224000.0,1.0,7091354.0,7091354.0,,6.477,648789000.0,0.0,6769000.0,0.0,91.49,
15970,TMP,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-09,715000.0,647542000.0,,,,,8.263,,25391000.0,25391000.0,,,,10.052,87360000.0,,,87360000.0,0.0,,493329000.0,0.017,0.393,,,,,,,,,,58591000.0,,58591000.0,223081749.0,,,,,1.0,,,0.0,,709511000.0,,0.0,605480000.0,,,588951000.0,,,163167071.0,,,,,,,,,,,,,,,,,,,0.0,,2.785,,,6743000.0,,23.011,,,0.0,28247000.0,,,,,,,,,,1.0,7090914.0,7090914.0,,,647542000.0,0.0,,0.0,91.32,
15971,TMP,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-09,2339000.0,954705000.0,,,,,13.74,-1646000.0,46668000.0,46668000.0,0.0,5258000.0,,8.763,110178000.0,,,110178000.0,0.0,1355000.0,733644000.0,0.018,0.117,7927000.0,9282000.0,0.503,9282000.0,7927000.0,7927000.0,0.096,0.089,0.096,97652000.0,,97652000.0,256351656.0,12.0,10.75,23573000.0,3.317,1.0,18465000.0,1.0,951000.0,0.0,1017264000.0,,0.0,868131000.0,,,855677000.0,,,168105656.0,14668000.0,0.0,-2390000.0,-7141000.0,-2279000.0,32226000.0,-42777000.0,-30151000.0,25219000.0,0.0,5258000.0,5258000.0,5258000.0,0.0,0.0,0.285,10538000.0,7927000.0,0.0,1.219,1.721,11.592,16.895,13755000.0,0.0,23.653,3.461,3.461,0.0,52037000.0,18465000.0,18465000.0,0.0,,,,,-351000.0,12392000.0,1.0,7107233.0,7107233.0,,2.598,953754000.0,0.0,2669000.0,0.0,134.195,
15972,TMP,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-09,2118000.0,653313000.0,,,,,8.935,-245000.0,19587000.0,19587000.0,0.0,3271000.0,,9.303,107833000.0,,,107833000.0,0.0,256000.0,472995000.0,0.017,0.107,4830000.0,5086000.0,0.489,5086000.0,4830000.0,4830000.0,0.464,0.458,0.464,63411000.0,,63411000.0,249329612.0,12.0,,-1619000.0,-0.228,1.0,10401000.0,1.0,0.0,0.0,741559000.0,,0.0,611637000.0,,,589902000.0,,,167238612.0,-4039000.0,0.0,183000.0,2116000.0,-1114000.0,-1185000.0,-1480000.0,-1235000.0,-1374000.0,0.0,3271000.0,3271000.0,3271000.0,0.0,0.0,0.314,5571000.0,4830000.0,0.0,0.231,2.637,12.083,16.513,6655000.0,0.0,23.564,3.562,3.562,0.0,31781000.0,10401000.0,10401000.0,0.0,,,,,0.0,4678000.0,1.0,7097219.0,7097219.0,,1.466,653313000.0,0.0,1559000.0,0.0,92.052,
15973,TMP,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-09,985000.0,648789000.0,,,,,8.536,-121000.0,23626000.0,23626000.0,0.0,3288000.0,,9.719,105717000.0,,,105717000.0,0.0,261000.0,475054000.0,0.015,0.103,4800000.0,5061000.0,0.485,5061000.0,4800000.0,4800000.0,0.458,0.458,0.458,60529000.0,,60529000.0,249073019.0,12.0,,2355000.0,0.332,1.0,10425000.0,1.0,0.0,0.0,730880000.0,,0.0,608784000.0,,,588260000.0,,,187104019.0,-1766000.0,0.0,10000.0,18357000.0,-1062000.0,-970000.0,-3272000.0,-3151000.0,2476000.0,0.0,3288000.0,3288000.0,3288000.0,0.0,0.0,0.315,5625000.0,4800000.0,0.0,0.225,3.091,13.797,19.119,6633000.0,0.0,26.385,4.074,4.074,0.0,29904000.0,10425000.0,10425000.0,0.0,,,,,0.0,4994000.0,1.0,7091354.0,7091354.0,,1.47,648789000.0,0.0,1512000.0,0.0,91.49,
15974,TMP,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-09,715000.0,647542000.0,,,,,8.263,-147000.0,25391000.0,25391000.0,0.0,2685000.0,,10.052,87360000.0,,,87360000.0,0.0,257000.0,493329000.0,0.017,0.1,4161000.0,4418000.0,0.476,4418000.0,4161000.0,4161000.0,0.382,0.369,0.382,58591000.0,,58591000.0,223081749.0,,,2934000.0,0.414,1.0,9283000.0,1.0,0.0,0.0,709511000.0,,0.0,605480000.0,,,588951000.0,,,163167071.0,303000.0,0.0,59000.0,2357000.0,-1044000.0,18001000.0,-20779000.0,-20632000.0,3081000.0,0.0,2685000.0,2685000.0,2685000.0,0.0,0.0,0.289,5122000.0,4161000.0,0.0,0.262,2.785,,,6743000.0,0.0,23.011,,,0.0,28247000.0,9283000.0,9283000.0,0.0,,,,,351000.0,4553000.0,1.0,7090914.0,7090914.0,,1.309,647542000.0,0.0,1476000.0,0.0,91.32,
15975,TMP,ARY,1998-12-31,1999-03-29,1998-12-31,2021-08-09,1077000.0,673042000.0,655671500.0,,,0.057,9.001,-1527000.0,26770000.0,26770000.0,0.0,11189000.0,,9.513,105012000.0,,,105012000.0,0.0,1059000.0,980584000.0,0.018,0.443,17039000.0,18098000.0,0.485,18098000.0,17039000.0,17039000.0,1.578,1.55,1.578,64023000.0,61638500.0,64023000.0,248854398.0,15.0,13.75,13993000.0,1.967,1.0,37310000.0,1.0,0.0,0.0,751284000.0,733308500.0,0.0,617157000.0,,,609019000.0,,,170612398.0,1681000.0,0.0,-544000.0,20009000.0,-4431000.0,31313000.0,-45152000.0,-32645000.0,15520000.0,0.0,11189000.0,11189000.0,11189000.0,0.0,0.0,0.3,20271000.0,17039000.0,0.0,0.281,2.665,15.248,15.201,7411000.0,0.0,23.987,4.573,4.573,0.0,33364000.0,37310000.0,37310000.0,0.0,0.017,0.182,0.023,0.457,376000.0,18125000.0,1.0,7112574.0,7112574.0,,5.246,673042000.0,0.0,5850000.0,0.0,94.627,
