None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
63206,MAGI1,MRY,1998-12-31,1998-10-31,1998-10-31,2021-09-17,0.0,201589000.0,163144750.0,137384000.0,64205000.0,2.112,5.594,-2430000.0,205000.0,205000.0,273703000.0,-713000.0,4.113,3.861,128839000.0,3839000.0,125000000.0,128839000.0,0.0,2372000.0,0.0,0.0,0.0,12570000.0,14942000.0,0.043,14942000.0,12570000.0,782000.0,-0.1,-0.1,-0.1,41470000.0,41848750.0,41470000.0,165934100.0,13.0,11.105,122000.0,0.016,1.0,70901000.0,0.206,43464000.0,11788000.0,253359000.0,188142750.0,47386000.0,2471000.0,0.0,2471000.0,160119000.0,33400000.0,126719000.0,25487100.0,-324000.0,-54253000.0,20000.0,58466000.0,0.0,53623000.0,-56499000.0,0.0,2552000.0,0.0,-713000.0,-713000.0,-713000.0,0.0,0.0,-0.002,57335000.0,13566000.0,15932000.0,0.0,0.615,-35.746,-34.375,8261000.0,0.0,3.438,0.074,0.074,85998000.0,23001000.0,344604000.0,344604000.0,0.0,-0.004,-0.017,0.067,0.036,0.0,54965000.0,1.0,7414429.0,7413000.0,7432000.0,46.486,158125000.0,2522000.0,1495000.0,0.0,21.331,103984000.0
63207,MAGI1,MRT,1998-12-31,1999-01-30,1999-01-30,2021-09-17,0.0,183861000.0,179957250.0,119800000.0,64061000.0,1.988,5.329,-2877000.0,1901000.0,1901000.0,283044000.0,-1827000.0,6.8,3.65,125000000.0,0.0,125000000.0,125000000.0,0.0,2553000.0,0.0,0.0,0.0,13098000.0,15651000.0,0.044,15651000.0,13098000.0,-1495000.0,-0.25,-0.25,-0.25,39539000.0,41401000.0,39539000.0,175665538.0,13.0,11.224,8553000.0,1.153,1.0,74671000.0,0.209,42994000.0,14593000.0,246348000.0,221700750.0,61565000.0,2471000.0,0.0,2471000.0,144322000.0,17618000.0,126704000.0,35218538.0,1756000.0,-54205000.0,36000.0,52238000.0,0.0,47224000.0,-56898000.0,0.0,11430000.0,0.0,-1827000.0,-1827000.0,-1827000.0,0.0,0.0,-0.005,60643000.0,14028000.0,9539000.0,0.0,0.891,-19.277,-19.0,8814000.0,0.0,4.75,0.098,0.099,49099000.0,21042000.0,357715000.0,357715000.0,0.0,-0.01,-0.044,0.059,0.037,0.0,57591000.0,1.0,7414429.0,7419000.0,7419000.0,48.216,140867000.0,4067000.0,332000.0,0.0,18.987,102182000.0
63208,MAGI1,MRT,1998-09-30,1998-10-31,1998-10-31,2021-09-17,0.0,201589000.0,163144750.0,137384000.0,64205000.0,2.112,5.594,-2430000.0,205000.0,205000.0,273703000.0,-713000.0,4.113,3.861,128839000.0,3839000.0,125000000.0,128839000.0,0.0,2372000.0,0.0,0.0,0.0,12570000.0,14942000.0,0.043,14942000.0,12570000.0,782000.0,-0.1,-0.1,-0.1,41470000.0,41848750.0,41470000.0,165934100.0,13.0,11.105,122000.0,0.016,1.0,70901000.0,0.206,43464000.0,11788000.0,253359000.0,188142750.0,47386000.0,2471000.0,0.0,2471000.0,160119000.0,33400000.0,126719000.0,25487100.0,-324000.0,-54253000.0,20000.0,58466000.0,0.0,53623000.0,-56499000.0,0.0,2552000.0,0.0,-713000.0,-713000.0,-713000.0,0.0,0.0,-0.002,57335000.0,13566000.0,15932000.0,0.0,0.615,-35.746,-34.375,8261000.0,0.0,3.438,0.074,0.074,85998000.0,23001000.0,344604000.0,344604000.0,0.0,-0.004,-0.017,0.067,0.036,0.0,54965000.0,1.0,7414429.0,7413000.0,7432000.0,46.486,158125000.0,2522000.0,1495000.0,0.0,21.331,103984000.0
63209,MAGI1,MRT,1998-06-30,1998-08-01,1998-08-01,2021-09-17,0.0,203500000.0,142438000.0,141069000.0,62431000.0,2.132,5.659,-1863000.0,447000.0,447000.0,244839000.0,-2143000.0,4.052,3.851,140894000.0,15894000.0,125000000.0,140894000.0,0.0,2330000.0,0.0,0.0,0.0,6650000.0,8980000.0,0.03,8980000.0,6650000.0,-1610000.0,-0.29,-0.29,-0.29,41949000.0,42022000.0,41949000.0,123669868.0,19.0,13.772,-35009000.0,-4.723,1.0,58826000.0,0.194,43908000.0,8260000.0,265223000.0,152546500.0,63340000.0,2471000.0,0.0,2471000.0,161551000.0,34816000.0,126735000.0,52814868.0,250000.0,-78698000.0,20000.0,121998000.0,0.0,113773000.0,-80377000.0,0.0,-33146000.0,0.0,-2143000.0,-2143000.0,-2143000.0,0.0,0.0,-0.007,51182000.0,7644000.0,9950000.0,0.0,1.259,-24.645,-24.569,7928000.0,0.0,7.125,0.174,0.174,68375000.0,23480000.0,303665000.0,303665000.0,0.0,-0.015,-0.051,0.044,0.022,0.0,49529000.0,1.0,7412613.0,7413000.0,7536000.0,40.964,159592000.0,2213000.0,533000.0,0.0,21.529,106253000.0
63210,MAGI1,MRT,1998-03-31,1998-05-02,1998-05-02,2021-09-17,0.0,130879000.0,106312750.0,112900000.0,17979000.0,2.558,5.753,-1674000.0,160000.0,160000.0,221538000.0,-726000.0,1.485,2.069,71015000.0,60515000.0,10500000.0,71015000.0,0.0,1091000.0,0.0,0.0,0.0,4740000.0,5831000.0,0.021,5831000.0,4740000.0,-858000.0,-0.09,-0.09,-0.09,42646000.0,42552750.0,42646000.0,109435696.0,23.0,18.768,-45487000.0,-6.136,1.0,50400000.0,0.185,3858000.0,5598000.0,121873000.0,97459500.0,35583000.0,2655000.0,0.0,2655000.0,88233000.0,76003000.0,12230000.0,47718696.0,-60000.0,-24686000.0,-100000.0,72772000.0,0.0,70113000.0,-26360000.0,0.0,-43813000.0,0.0,-726000.0,-726000.0,-726000.0,0.0,0.0,-0.003,45826000.0,4574000.0,11549000.0,0.0,1.119,-65.728,-71.528,6339000.0,0.0,6.438,0.175,0.175,69264000.0,24185000.0,271938000.0,271938000.0,0.0,-0.007,-0.017,0.049,0.017,0.0,44568000.0,1.0,7412613.0,7413000.0,7423000.0,36.684,127021000.0,2514000.0,-132000.0,0.0,17.135,36897000.0
63211,MAGI1,MRQ,1998-12-31,1999-01-30,1999-01-30,2021-09-17,0.0,183861000.0,,119800000.0,64061000.0,,5.329,-1029000.0,1901000.0,1901000.0,51452000.0,-1959000.0,6.8,3.65,125000000.0,0.0,125000000.0,125000000.0,0.0,476000.0,0.0,0.0,0.0,944000.0,1420000.0,0.021,1420000.0,944000.0,-3562000.0,-0.26,-0.26,-0.26,39539000.0,,39539000.0,175665538.0,13.0,11.224,5779000.0,0.779,1.0,15167000.0,0.228,42994000.0,4506000.0,246348000.0,,61565000.0,2471000.0,0.0,2471000.0,144322000.0,17618000.0,126704000.0,35218538.0,1696000.0,-85000.0,28000.0,-3839000.0,0.0,-3998000.0,-1114000.0,0.0,6808000.0,0.0,-1959000.0,-1959000.0,-1959000.0,0.0,0.0,-0.029,14330000.0,837000.0,9539000.0,0.0,0.891,-19.277,-19.0,8814000.0,0.0,4.75,0.098,0.099,49099000.0,21042000.0,66619000.0,66619000.0,0.0,,,,,0.0,13299000.0,1.0,7414429.0,7419000.0,7419000.0,8.98,140867000.0,4067000.0,-1603000.0,0.0,18.987,102182000.0
63212,MAGI1,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-09-17,0.0,201589000.0,,137384000.0,64205000.0,,5.592,-764000.0,205000.0,205000.0,94748000.0,-479000.0,4.113,3.861,128839000.0,3839000.0,125000000.0,128839000.0,0.0,258000.0,0.0,0.0,0.0,4046000.0,4304000.0,0.037,4304000.0,4046000.0,-690000.0,-0.07,-0.07,-0.07,41470000.0,,41470000.0,165934100.0,13.0,11.105,11098000.0,1.496,1.0,22265000.0,0.19,43464000.0,4736000.0,253359000.0,,47386000.0,2471000.0,0.0,2471000.0,160119000.0,33400000.0,126719000.0,25487100.0,-242000.0,-108000.0,0.0,-12055000.0,0.0,-11232000.0,-872000.0,0.0,11862000.0,0.0,-479000.0,-479000.0,-479000.0,0.0,0.0,-0.004,18258000.0,4007000.0,15932000.0,0.0,0.615,-35.746,-34.375,8261000.0,0.0,3.438,0.074,0.074,85998000.0,23001000.0,117013000.0,117013000.0,0.0,,,,,0.0,17272000.0,1.0,7414429.0,7416000.0,7354000.0,15.778,158125000.0,2522000.0,-211000.0,0.0,21.322,103984000.0
63213,MAGI1,MRQ,1998-06-30,1998-08-01,1998-08-01,2021-09-17,0.0,203500000.0,,141069000.0,62431000.0,,5.659,-589000.0,447000.0,447000.0,60764000.0,-705000.0,4.052,3.851,140894000.0,15894000.0,125000000.0,140894000.0,0.0,1477000.0,0.0,0.0,0.0,3723000.0,5200000.0,0.065,5200000.0,3723000.0,486000.0,-0.1,-0.1,-0.1,41949000.0,,41949000.0,123669868.0,19.0,13.772,814000.0,0.11,1.0,19203000.0,0.24,43908000.0,3237000.0,265223000.0,,63340000.0,2471000.0,0.0,2471000.0,161551000.0,34816000.0,126735000.0,52814868.0,287000.0,-54012000.0,8000.0,58979000.0,0.0,53301000.0,-54417000.0,0.0,1403000.0,0.0,-705000.0,-705000.0,-705000.0,0.0,0.0,-0.009,14363000.0,4840000.0,9950000.0,0.0,1.259,-24.645,-24.569,7928000.0,0.0,7.125,0.174,0.174,68375000.0,23480000.0,79967000.0,79967000.0,0.0,,,,,0.0,13730000.0,1.0,7412613.0,7413000.0,7536000.0,10.787,159592000.0,2213000.0,1191000.0,0.0,21.529,106253000.0
63214,MAGI1,MRQ,1998-03-31,1998-05-02,1998-05-02,2021-09-17,0.0,130879000.0,,112900000.0,17979000.0,,5.753,-495000.0,160000.0,160000.0,76080000.0,1316000.0,1.485,2.069,71015000.0,60515000.0,10500000.0,71015000.0,0.0,342000.0,0.0,0.0,0.0,4385000.0,4727000.0,0.05,4727000.0,4385000.0,2271000.0,0.18,0.18,0.18,42646000.0,,42646000.0,109435696.0,23.0,18.768,-9138000.0,-1.233,1.0,18036000.0,0.192,3858000.0,2114000.0,121873000.0,,35583000.0,2655000.0,0.0,2655000.0,88233000.0,76003000.0,12230000.0,47718696.0,15000.0,0.0,0.0,9153000.0,0.0,9153000.0,-495000.0,0.0,-8643000.0,0.0,1316000.0,1316000.0,1316000.0,0.0,0.0,0.014,13692000.0,4344000.0,11549000.0,0.0,1.119,-65.728,-71.528,6339000.0,0.0,6.438,0.175,0.175,69264000.0,24185000.0,94116000.0,94116000.0,0.0,,,,,0.0,13290000.0,1.0,7412613.0,7413000.0,7423000.0,12.696,127021000.0,2514000.0,955000.0,0.0,17.135,36897000.0
63215,MAGI1,ARY,1998-12-31,1999-02-05,1998-10-31,2021-09-17,0.0,201589000.0,163144750.0,137384000.0,64205000.0,2.112,5.594,-2430000.0,205000.0,205000.0,273703000.0,-713000.0,4.113,3.861,128839000.0,3839000.0,125000000.0,128839000.0,0.0,3368000.0,0.0,0.0,0.0,12570000.0,15938000.0,0.046,15938000.0,12570000.0,782000.0,-0.1,-0.1,-0.1,41470000.0,41848750.0,41470000.0,163919066.0,13.0,10.285,122000.0,0.016,1.0,70901000.0,0.206,43464000.0,11788000.0,253359000.0,188142750.0,47386000.0,2471000.0,0.0,2471000.0,160119000.0,33400000.0,126719000.0,35285066.0,-324000.0,-54253000.0,20000.0,58466000.0,0.0,53623000.0,-56499000.0,0.0,2552000.0,0.0,-713000.0,-713000.0,-713000.0,0.0,0.0,-0.002,57335000.0,13566000.0,15932000.0,0.0,0.851,-49.488,-47.5,8261000.0,0.0,4.75,0.102,0.102,85998000.0,23001000.0,344604000.0,344604000.0,0.0,-0.004,-0.017,0.067,0.036,0.0,54965000.0,1.0,7428435.0,7413000.0,7432000.0,46.486,158125000.0,2522000.0,1495000.0,0.0,21.331,103984000.0
