None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
38982,PRZM1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-21,0.0,21512000.0,30584250.0,16037000.0,5475000.0,1.703,0.572,-3306000.0,5069000.0,5069000.0,22441000.0,-18651000.0,1.511,1.036,543000.0,214000.0,329000.0,543000.0,3980000.0,3455000.0,0.0,0.0,0.0,-18402000.0,-14947000.0,-0.287,-14947000.0,-18402000.0,-18402000.0,-1.01,-1.01,-1.01,10566000.0,17217000.0,10566000.0,43949845.0,-2.0,-2.94,-18167000.0,-0.983,1.0,29649000.0,0.569,0.0,0.0,6369000.0,11355750.0,0.0,0.0,0.0,0.0,10946000.0,10617000.0,329000.0,46752845.0,-1282000.0,0.0,1517000.0,-83000.0,0.0,1501000.0,12078000.0,15384000.0,-14861000.0,0.0,-18651000.0,-18651000.0,-18651000.0,0.0,0.0,-0.358,48434000.0,-18785000.0,2214000.0,0.0,4.425,-2.507,-2.475,3620000.0,0.0,2.5,0.898,0.887,10504000.0,-49275000.0,52090000.0,52090000.0,14492000.0,-0.61,-1.083,-1.621,-0.353,0.0,33942000.0,1.0,18701138.0,18485000.0,18485000.0,2.818,21512000.0,0.0,249000.0,0.0,1.164,5420000.0
38983,PRZM1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-21,0.0,21512000.0,30584250.0,16037000.0,5475000.0,1.703,0.572,-3306000.0,5069000.0,5069000.0,22441000.0,-18651000.0,1.511,1.036,543000.0,214000.0,329000.0,543000.0,3980000.0,3455000.0,0.0,0.0,0.0,-18402000.0,-14947000.0,-0.287,-14947000.0,-18402000.0,-18402000.0,-1.01,-1.01,-1.01,10566000.0,17217000.0,10566000.0,43949845.0,-2.0,-2.94,-18167000.0,-0.983,1.0,29649000.0,0.569,0.0,0.0,6369000.0,11355750.0,0.0,0.0,0.0,0.0,10946000.0,10617000.0,329000.0,46752845.0,-1282000.0,0.0,1517000.0,-83000.0,0.0,1501000.0,12078000.0,15384000.0,-14861000.0,0.0,-18651000.0,-18651000.0,-18651000.0,0.0,0.0,-0.358,48434000.0,-18785000.0,2214000.0,0.0,4.425,-2.507,-2.475,3620000.0,0.0,2.5,0.898,0.887,10504000.0,-49275000.0,52090000.0,52090000.0,14492000.0,-0.61,-1.083,-1.621,-0.353,0.0,33942000.0,1.0,18701138.0,18485000.0,18485000.0,2.818,21512000.0,0.0,249000.0,0.0,1.164,5420000.0
38984,PRZM1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-21,-5000.0,26590000.0,36002500.0,20612000.0,5978000.0,1.488,0.694,-4062000.0,3022000.0,3022000.0,22508000.0,-20146000.0,1.543,1.061,219000.0,219000.0,0.0,219000.0,5411000.0,2207000.0,0.0,0.0,0.0,-19977000.0,-17770000.0,-0.332,-17770000.0,-19977000.0,-19977000.0,-1.11,-1.11,-1.11,12901000.0,21476500.0,12901000.0,23778235.0,-1.0,-1.338,-21212000.0,-1.141,1.0,31049000.0,0.58,0.0,0.0,10426000.0,15324250.0,0.0,1006000.0,1006000.0,0.0,13689000.0,13361000.0,328000.0,29997235.0,-4679000.0,-2466000.0,1632000.0,-19000.0,0.0,1634000.0,10837000.0,14899000.0,-17150000.0,0.0,-20146000.0,-20146000.0,-20146000.0,0.0,0.0,-0.376,51444000.0,-20395000.0,1695000.0,0.0,2.325,-1.489,-1.464,4025000.0,0.0,1.625,0.56,0.564,16118000.0,-45947000.0,53557000.0,53557000.0,15245000.0,-0.56,-0.938,-1.304,-0.373,0.0,36199000.0,1.0,18459837.0,18593000.0,18593000.0,2.88,26590000.0,0.0,169000.0,0.0,1.43,7251000.0
38985,PRZM1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-21,29000.0,34388000.0,,28156000.0,6232000.0,,1.065,-4393000.0,6536000.0,6536000.0,21042000.0,-23763000.0,1.947,0.758,317000.0,317000.0,0.0,317000.0,6206000.0,2207000.0,0.0,0.0,0.0,-23606000.0,-21399000.0,-0.391,-21399000.0,-23606000.0,-23606000.0,-1.34,-1.34,-1.34,19566000.0,,19566000.0,69277522.0,-3.0,-3.237,-19976000.0,-1.087,1.0,33724000.0,0.616,0.0,0.0,13709000.0,,0.0,4082000.0,4082000.0,0.0,14822000.0,14460000.0,362000.0,80384522.0,2424000.0,-2466000.0,1481000.0,-19000.0,0.0,1611000.0,16396000.0,23255000.0,-15583000.0,0.0,-23763000.0,-23763000.0,-23763000.0,0.0,0.0,-0.434,58147000.0,-24423000.0,1519000.0,0.0,4.108,-3.383,-3.358,4193000.0,0.0,4.5,1.468,1.51,16943000.0,-38792000.0,54766000.0,54766000.0,14432000.0,,,,-0.431,0.0,35157000.0,1.0,17863227.0,18375000.0,18375000.0,2.98,34388000.0,0.0,157000.0,0.0,1.871,13696000.0
38986,PRZM1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-21,12000.0,39847000.0,,33949000.0,5898000.0,,1.538,-3784000.0,11261000.0,11261000.0,19055000.0,-18224000.0,2.456,0.542,154000.0,154000.0,0.0,154000.0,5816000.0,2207000.0,0.0,0.0,0.0,-18084000.0,-15877000.0,-0.295,-15877000.0,-18084000.0,-18084000.0,-1.04,-1.04,-1.04,25835000.0,,25835000.0,75551530.0,-4.0,-4.759,-12258000.0,-0.73,1.0,34765000.0,0.646,0.0,0.0,14919000.0,,0.0,6466000.0,6466000.0,0.0,14012000.0,13821000.0,191000.0,81275530.0,5855000.0,-2466000.0,-852000.0,-19000.0,0.0,-821000.0,15150000.0,21400000.0,-8474000.0,0.0,-18224000.0,-18224000.0,-18224000.0,0.0,0.0,-0.339,54128000.0,-19363000.0,1884000.0,0.0,3.146,-4.46,-5.288,3731000.0,0.0,5.5,1.51,1.716,15328000.0,-30519000.0,53820000.0,53820000.0,12747000.0,,,,-0.336,0.0,32823000.0,1.0,14777369.0,16794879.0,16794879.0,3.205,39847000.0,0.0,140000.0,0.0,2.373,20128000.0
38987,PRZM1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-21,0.0,21512000.0,,16037000.0,5475000.0,,0.564,-290000.0,5069000.0,5069000.0,5130000.0,-2379000.0,1.511,1.036,543000.0,214000.0,329000.0,543000.0,3980000.0,3455000.0,0.0,0.0,0.0,-2292000.0,1163000.0,0.097,1163000.0,-2292000.0,-2292000.0,-0.13,-0.13,-0.13,10566000.0,,10566000.0,43949845.0,-2.0,-2.94,1056000.0,0.056,1.0,6877000.0,0.573,0.0,0.0,6369000.0,,0.0,0.0,0.0,0.0,10946000.0,10617000.0,329000.0,46752845.0,2047000.0,0.0,-7000.0,-83000.0,0.0,-44000.0,745000.0,1035000.0,1346000.0,0.0,-2379000.0,-2379000.0,-2379000.0,0.0,0.0,-0.198,9322000.0,-2445000.0,2214000.0,0.0,4.425,-2.507,-2.475,3620000.0,0.0,2.5,0.898,0.887,10504000.0,-49275000.0,12007000.0,12007000.0,2647000.0,,,,,0.0,6675000.0,1.0,18701138.0,18734000.0,18734000.0,0.641,21512000.0,0.0,87000.0,0.0,1.148,5420000.0
38988,PRZM1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-21,-5000.0,26590000.0,,20612000.0,5978000.0,,0.694,-702000.0,3022000.0,3022000.0,6102000.0,-7224000.0,1.543,1.061,219000.0,219000.0,0.0,219000.0,5411000.0,0.0,0.0,0.0,0.0,-7197000.0,-7197000.0,-0.609,-7197000.0,-7197000.0,-7197000.0,-0.39,-0.39,-0.39,12901000.0,,12901000.0,23778235.0,-1.0,-1.338,-7183000.0,-0.386,1.0,5709000.0,0.483,0.0,0.0,10426000.0,,0.0,1006000.0,1006000.0,0.0,13689000.0,13361000.0,328000.0,29997235.0,-3514000.0,0.0,593000.0,0.0,0.0,593000.0,2374000.0,3076000.0,-6481000.0,0.0,-7224000.0,-7224000.0,-7224000.0,0.0,0.0,-0.612,12915000.0,-7206000.0,1695000.0,0.0,2.325,-1.489,-1.464,4025000.0,0.0,1.625,0.56,0.564,16118000.0,-45947000.0,11811000.0,11811000.0,3936000.0,,,,,0.0,8979000.0,1.0,18459837.0,18593000.0,18593000.0,0.635,26590000.0,0.0,27000.0,0.0,1.43,7251000.0
38989,PRZM1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-21,29000.0,34388000.0,,28156000.0,6232000.0,,1.065,-1110000.0,6536000.0,6536000.0,5960000.0,-6557000.0,1.947,0.758,317000.0,317000.0,0.0,317000.0,6206000.0,0.0,0.0,0.0,0.0,-6505000.0,-6505000.0,-0.489,-6505000.0,-6505000.0,-6505000.0,-0.36,-0.36,-0.36,19566000.0,,19566000.0,69277522.0,-3.0,-3.237,-7949000.0,-0.433,1.0,7348000.0,0.552,0.0,0.0,13709000.0,,0.0,4082000.0,4082000.0,0.0,14822000.0,14460000.0,362000.0,80384522.0,-5147000.0,0.0,397000.0,0.0,0.0,418000.0,1274000.0,2384000.0,-6839000.0,0.0,-6557000.0,-6557000.0,-6557000.0,0.0,0.0,-0.493,13782000.0,-6434000.0,1519000.0,0.0,4.108,-3.383,-3.358,4193000.0,0.0,4.5,1.468,1.51,16943000.0,-38792000.0,13308000.0,13308000.0,4184000.0,,,,,0.0,9598000.0,1.0,17863227.0,18375000.0,18375000.0,0.724,34388000.0,0.0,52000.0,0.0,1.871,13696000.0
38990,PRZM1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-21,12000.0,39847000.0,,33949000.0,5898000.0,,1.538,-1204000.0,11261000.0,11261000.0,4695000.0,-2142000.0,2.456,0.542,154000.0,154000.0,0.0,154000.0,5816000.0,0.0,0.0,0.0,0.0,-2058000.0,-2058000.0,-0.145,-2058000.0,-2058000.0,-2058000.0,-0.13,-0.13,-0.13,25835000.0,,25835000.0,75551530.0,-4.0,-4.759,-4091000.0,-0.244,1.0,9532000.0,0.67,0.0,0.0,14919000.0,,0.0,6466000.0,6466000.0,0.0,14012000.0,13821000.0,191000.0,81275530.0,5332000.0,0.0,534000.0,0.0,0.0,534000.0,7685000.0,8889000.0,-2887000.0,0.0,-2142000.0,-2142000.0,-2142000.0,0.0,0.0,-0.151,11854000.0,-2322000.0,1884000.0,0.0,3.146,-4.46,-5.288,3731000.0,0.0,5.5,1.51,1.716,15328000.0,-30519000.0,14227000.0,14227000.0,3583000.0,,,,,0.0,8271000.0,1.0,14777369.0,16794879.0,16794879.0,0.847,39847000.0,0.0,84000.0,0.0,2.373,20128000.0
38991,PRZM1,ARY,1998-12-31,1999-03-30,1998-12-31,2019-10-21,0.0,21512000.0,30584250.0,16037000.0,5475000.0,1.703,0.572,-3306000.0,5069000.0,5069000.0,22441000.0,-18651000.0,1.511,1.036,543000.0,214000.0,329000.0,543000.0,3980000.0,3455000.0,0.0,0.0,0.0,-18402000.0,-14947000.0,-0.287,-14947000.0,-18402000.0,-18402000.0,-1.01,-1.01,-1.01,10566000.0,17217000.0,10566000.0,31839226.0,-2.0,-2.13,-18167000.0,-0.983,1.0,29649000.0,0.569,0.0,0.0,6369000.0,11355750.0,0.0,0.0,0.0,0.0,10946000.0,10617000.0,329000.0,36365226.0,-1282000.0,0.0,1517000.0,-83000.0,0.0,1501000.0,12078000.0,15384000.0,-14861000.0,0.0,-18651000.0,-18651000.0,-18651000.0,0.0,0.0,-0.358,48434000.0,-18785000.0,2214000.0,0.0,3.442,-1.95,-1.918,3620000.0,0.0,1.938,0.698,0.688,10504000.0,-49275000.0,52090000.0,52090000.0,14492000.0,-0.61,-1.083,-1.621,-0.353,0.0,33942000.0,1.0,18769149.0,18485000.0,18485000.0,2.818,21512000.0,0.0,249000.0,0.0,1.164,5420000.0
