None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
57752,MOG.A,MRY,1998-12-31,1998-09-26,1998-09-26,2021-09-07,614000.0,559325000.0,531646500.0,347077000.0,212248000.0,1.009,6.325,-22199000.0,11625000.0,11625000.0,374000000.0,19268000.0,2.871,1.928,205614000.0,5915000.0,199699000.0,205614000.0,0.0,22665000.0,9904000.0,0.0,0.0,50021000.0,72686000.0,0.135,72686000.0,50021000.0,29873000.0,0.69,0.67,0.69,191008000.0,167405000.0,191008000.0,463643382.0,9.0,6.379,1162000.0,0.038,1.0,162612000.0,0.303,60025000.0,20148000.0,572402000.0,567498250.0,121784000.0,0.0,0.0,0.0,368317000.0,120887000.0,247430000.0,261734382.0,4825000.0,-20983000.0,56808000.0,-31850000.0,0.0,23669000.0,-42259000.0,923000.0,23361000.0,54000.0,19268000.0,19268000.0,19268000.0,0.0,0.0,0.036,112861000.0,49751000.0,25648000.0,0.0,1.37,13.584,12.56,139444000.0,0.0,8.667,0.488,0.488,182228000.0,107681000.0,536612000.0,536612000.0,27487000.0,0.036,0.115,0.088,0.093,0.0,85374000.0,1.0,30200121.0,30200121.0,,17.769,499300000.0,22289000.0,10605000.0,6838000.0,16.533,226190000.0
57753,MOG.A,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,786070000.0,606029000.0,394568000.0,391502000.0,0.922,6.568,-21583000.0,11472000.0,11472000.0,387563000.0,20988000.0,2.231,2.973,381106000.0,28856000.0,352250000.0,381106000.0,0.0,23677000.0,8910000.0,0.0,0.0,52069000.0,75746000.0,0.136,75746000.0,52069000.0,32388000.0,0.714,0.696,0.714,197873000.0,187573250.0,197873000.0,543375471.0,10.0,7.174,11137000.0,0.37,1.0,171375000.0,0.307,187162000.0,19681000.0,791664000.0,623195000.0,153256000.0,0.0,0.0,0.0,588197000.0,176878000.0,411319000.0,349386471.0,6648000.0,-192756000.0,56808000.0,132381000.0,0.0,187703000.0,-213861000.0,923000.0,32720000.0,86000.0,20988000.0,20988000.0,20988000.0,0.0,0.0,0.038,119423000.0,51952000.0,32957000.0,0.0,1.766,16.647,16.234,185847000.0,0.0,11.591,0.625,0.625,192874000.0,,558938000.0,558938000.0,31604000.0,0.035,0.112,0.084,0.093,0.0,88213000.0,1.0,30142621.0,30125797.0,,18.553,598908000.0,31238000.0,11400000.0,9427000.0,19.88,217690000.0
57754,MOG.A,MRT,1998-09-30,1998-09-26,1998-09-26,2021-09-07,614000.0,559325000.0,531646500.0,347077000.0,212248000.0,1.009,6.325,-22199000.0,11625000.0,11625000.0,374000000.0,19268000.0,2.871,1.928,205614000.0,5915000.0,199699000.0,205614000.0,0.0,22665000.0,9904000.0,0.0,0.0,50021000.0,72686000.0,0.135,72686000.0,50021000.0,29873000.0,0.69,0.67,0.69,191008000.0,167405000.0,191008000.0,463643382.0,9.0,6.379,1162000.0,0.038,1.0,162612000.0,0.303,60025000.0,20148000.0,572402000.0,567498250.0,121784000.0,0.0,0.0,0.0,368317000.0,120887000.0,247430000.0,261734382.0,4825000.0,-20983000.0,56808000.0,-31850000.0,0.0,23669000.0,-42259000.0,923000.0,23361000.0,54000.0,19268000.0,19268000.0,19268000.0,0.0,0.0,0.036,112861000.0,49751000.0,25648000.0,0.0,1.37,13.584,12.56,139444000.0,0.0,8.667,0.488,0.488,182228000.0,107681000.0,536612000.0,536612000.0,27487000.0,0.036,0.115,0.088,0.093,0.0,85374000.0,1.0,30200121.0,30200121.0,,17.769,499300000.0,22289000.0,10605000.0,6838000.0,16.533,226190000.0
57755,MOG.A,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,0.0,538540000.0,514456000.0,326076000.0,212464000.0,1.006,6.076,-19567000.0,4858000.0,4858000.0,362836000.0,17665000.0,2.98,1.951,206767000.0,5852000.0,200915000.0,206767000.0,0.0,22029000.0,9933000.0,0.0,0.0,48629000.0,70658000.0,0.136,70658000.0,48629000.0,27113000.0,0.67,0.649,0.67,182478000.0,148200750.0,182478000.0,539548065.0,11.0,7.636,5473000.0,0.182,1.0,154842000.0,0.299,59596000.0,21516000.0,571448000.0,578103250.0,118061000.0,0.0,0.0,0.0,356062000.0,109405000.0,246657000.0,340082065.0,-3460000.0,-20984000.0,57059000.0,-45544000.0,0.0,12280000.0,-39891000.0,-493000.0,25040000.0,-889000.0,17665000.0,17665000.0,17665000.0,0.0,0.0,0.034,107644000.0,47198000.0,26320000.0,0.0,1.864,19.252,16.889,139267000.0,0.0,11.316,0.657,0.656,175523000.0,,517678000.0,517678000.0,23398000.0,0.034,0.119,0.084,0.094,0.0,83447000.0,1.0,30054385.0,30033740.0,,17.237,478944000.0,21169000.0,9448000.0,6425000.0,15.947,216671000.0
57756,MOG.A,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,0.0,540181000.0,502860500.0,326518000.0,213663000.0,1.0,6.445,-17935000.0,6050000.0,6050000.0,352876000.0,15953000.0,2.685,2.019,205516000.0,13230000.0,192286000.0,205516000.0,0.0,21423000.0,12117000.0,0.0,0.0,46672000.0,68095000.0,0.135,68095000.0,46672000.0,24018000.0,0.646,0.622,0.646,178934000.0,130427000.0,178934000.0,605272364.0,13.0,8.889,9004000.0,0.324,1.0,150027000.0,0.298,60795000.0,22654000.0,557266000.0,583277750.0,109471000.0,0.0,0.0,0.0,361247000.0,121586000.0,239661000.0,372629364.0,-917000.0,-21574000.0,57630000.0,-45843000.0,0.0,11927000.0,-38926000.0,-493000.0,26939000.0,-857000.0,15953000.0,15953000.0,15953000.0,0.0,0.0,0.032,104675000.0,45352000.0,27266000.0,0.0,2.082,23.358,19.319,139385000.0,0.0,12.48,0.741,0.689,184039000.0,,502903000.0,502903000.0,20961000.0,0.032,0.122,0.08,0.093,0.0,82927000.0,1.0,29858122.0,27764566.0,,18.113,479386000.0,20675000.0,8065000.0,7532000.0,17.266,204932000.0
57757,MOG.A,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,0.0,786070000.0,,394568000.0,391502000.0,,6.568,-3812000.0,11472000.0,11472000.0,102673000.0,5627000.0,2.231,2.973,381106000.0,28856000.0,352250000.0,381106000.0,0.0,6614000.0,8910000.0,0.0,0.0,13970000.0,20584000.0,0.139,20584000.0,13970000.0,8526000.0,0.187,0.184,0.187,197873000.0,,197873000.0,543375471.0,10.0,7.174,7957000.0,0.264,1.0,45771000.0,0.308,187162000.0,5444000.0,791664000.0,,153256000.0,0.0,0.0,0.0,588197000.0,176878000.0,411319000.0,349386471.0,-153000.0,-171773000.0,0.0,164046000.0,0.0,163595000.0,-175514000.0,0.0,11769000.0,-3000.0,5627000.0,5627000.0,5627000.0,0.0,0.0,0.038,32000000.0,13771000.0,32957000.0,0.0,1.766,16.647,16.234,185847000.0,0.0,11.591,0.625,0.625,192874000.0,,148444000.0,148444000.0,9243000.0,,,,,0.0,22757000.0,1.0,30142621.0,30125797.0,30575843.0,4.927,598908000.0,31238000.0,2899000.0,9427000.0,19.88,217690000.0
57758,MOG.A,MRQ,1998-09-30,1998-09-26,1998-09-26,2021-09-07,614000.0,559325000.0,,347077000.0,212248000.0,,6.325,-5833000.0,11625000.0,11625000.0,96902000.0,5430000.0,2.871,1.928,205614000.0,5915000.0,199699000.0,205614000.0,0.0,6191000.0,9904000.0,0.0,0.0,12873000.0,19064000.0,0.135,19064000.0,12873000.0,8581000.0,0.184,0.178,0.184,191008000.0,,191008000.0,463643382.0,9.0,6.379,9388000.0,0.311,1.0,44242000.0,0.313,60025000.0,4292000.0,572402000.0,,121784000.0,0.0,0.0,0.0,368317000.0,120887000.0,247430000.0,261734382.0,6767000.0,0.0,444000.0,-1471000.0,0.0,-3067000.0,-5709000.0,923000.0,15221000.0,322000.0,5430000.0,5430000.0,5430000.0,0.0,0.0,0.038,30538000.0,13704000.0,25648000.0,0.0,1.37,13.584,12.56,139444000.0,0.0,8.667,0.488,0.488,182228000.0,107681000.0,141144000.0,141144000.0,8902000.0,,,,,0.0,22620000.0,1.0,30200121.0,30200121.0,,4.674,499300000.0,22289000.0,3151000.0,6838000.0,16.533,226190000.0
57759,MOG.A,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,0.0,538540000.0,,326076000.0,212464000.0,,6.076,-5022000.0,4858000.0,4858000.0,94001000.0,5273000.0,2.98,1.951,206767000.0,5852000.0,200915000.0,206767000.0,0.0,5658000.0,9933000.0,0.0,0.0,12816000.0,18474000.0,0.137,18474000.0,12816000.0,8112000.0,0.175,0.172,0.175,182478000.0,,182478000.0,539548065.0,11.0,7.636,-3241000.0,-0.108,1.0,40838000.0,0.303,59596000.0,4704000.0,571448000.0,,118061000.0,0.0,0.0,0.0,356062000.0,109405000.0,246657000.0,340082065.0,-1192000.0,0.0,-571000.0,2569000.0,0.0,2292000.0,-5249000.0,0.0,1781000.0,-16000.0,5273000.0,5273000.0,5273000.0,0.0,0.0,0.039,28462000.0,12376000.0,26320000.0,0.0,1.864,19.252,16.889,139267000.0,0.0,11.316,0.657,0.656,175523000.0,,134839000.0,134839000.0,6857000.0,,,,,0.0,21359000.0,1.0,30054385.0,30033740.0,30845151.0,4.49,478944000.0,21169000.0,2839000.0,6425000.0,15.947,216671000.0
57760,MOG.A,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,0.0,540181000.0,,326518000.0,213663000.0,,6.445,-6916000.0,6050000.0,6050000.0,93987000.0,4658000.0,2.685,2.019,205516000.0,13230000.0,192286000.0,205516000.0,0.0,5214000.0,12117000.0,0.0,0.0,12410000.0,17624000.0,0.131,17624000.0,12410000.0,7169000.0,0.169,0.163,0.169,178934000.0,,178934000.0,605272364.0,13.0,8.889,-2967000.0,-0.107,1.0,40524000.0,0.301,60795000.0,5241000.0,557266000.0,,109471000.0,0.0,0.0,0.0,361247000.0,121586000.0,239661000.0,372629364.0,1226000.0,-20983000.0,56935000.0,-32763000.0,0.0,24883000.0,-27389000.0,0.0,3949000.0,-217000.0,4658000.0,4658000.0,4658000.0,0.0,0.0,0.035,28423000.0,12101000.0,27266000.0,0.0,2.082,23.358,19.319,139385000.0,0.0,12.48,0.741,0.689,184039000.0,,134511000.0,134511000.0,6602000.0,,,,,0.0,21477000.0,1.0,29858122.0,27764566.0,28581157.0,4.845,479386000.0,20675000.0,2511000.0,7532000.0,17.266,204932000.0
57761,MOG.A,ARY,1998-12-31,1998-12-23,1998-09-26,2021-09-07,614000.0,559325000.0,531646500.0,347077000.0,212248000.0,1.009,6.337,-22199000.0,11625000.0,11625000.0,374000000.0,19268000.0,2.871,1.928,205614000.0,5915000.0,199699000.0,205614000.0,0.0,22665000.0,9904000.0,0.0,0.0,50021000.0,72686000.0,0.135,72686000.0,50021000.0,29873000.0,0.69,0.67,0.69,191008000.0,167405000.0,191008000.0,499880785.0,10.0,6.877,1162000.0,0.039,1.0,162612000.0,0.303,17000.0,20148000.0,632410000.0,582500250.0,121784000.0,0.0,0.0,0.0,368317000.0,120887000.0,247430000.0,305891785.0,4825000.0,-20983000.0,56808000.0,-31850000.0,0.0,23669000.0,-42259000.0,923000.0,23361000.0,54000.0,19268000.0,19268000.0,19268000.0,0.0,0.0,0.036,114038000.0,48574000.0,25648000.0,0.0,1.601,15.876,14.707,139444000.0,0.0,10.148,0.57,0.57,182228000.0,107681000.0,536612000.0,536612000.0,27487000.0,0.036,0.115,0.086,0.093,0.0,85374000.0,1.0,30142621.0,30142621.0,,17.802,559308000.0,22289000.0,10605000.0,6838000.0,18.555,226190000.0
