None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
81059,HIRI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,53814000.0,37219198.0,17572000.0,36242000.0,0.838,2.808,-449000.0,324000.0,324000.0,21145000.0,3003000.0,1.406,1.107,24410000.0,8633000.0,15777000.0,24410000.0,0.0,973000.0,0.0,0.0,0.0,4079000.0,5052000.0,0.162,5052000.0,4079000.0,3078000.0,0.3,0.27,0.3,25539000.0,20199148.0,25539000.0,37118871.0,9.0,7.347,-1789000.0,-0.197,1.0,10035000.0,0.322,22146000.0,1001000.0,43256000.0,24950223.0,6345000.0,8238000.0,170000.0,8068000.0,28275000.0,12498000.0,15777000.0,27042588.0,-810000.0,-13587000.0,0.0,12663000.0,0.0,12663000.0,-12133000.0,-1209000.0,-1340000.0,0.0,3003000.0,3003000.0,3003000.0,0.0,0.0,0.096,6732000.0,3303000.0,3865000.0,0.0,1.059,9.005,7.917,3430000.0,0.0,2.375,0.867,0.693,10191000.0,-3445000.0,31180000.0,31180000.0,0.0,0.081,0.149,0.163,0.131,17000.0,6732000.0,1.0,11386353.0,9095563.0,10560775.0,3.428,31668000.0,0.0,75000.0,0.0,3.482,5074000.0
81060,HIRI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,53814000.0,37219198.0,17572000.0,36242000.0,0.838,2.808,-449000.0,324000.0,324000.0,21145000.0,3003000.0,1.406,1.107,24410000.0,8633000.0,15777000.0,24410000.0,0.0,973000.0,0.0,0.0,0.0,4079000.0,5052000.0,0.162,5052000.0,4079000.0,3078000.0,0.3,0.27,0.3,25539000.0,20199148.0,25539000.0,37118871.0,9.0,7.347,-1789000.0,-0.197,1.0,10035000.0,0.322,22146000.0,1001000.0,43256000.0,24950223.0,6345000.0,8238000.0,170000.0,8068000.0,28275000.0,12498000.0,15777000.0,27042588.0,-810000.0,-13587000.0,0.0,12663000.0,0.0,12663000.0,-12133000.0,-1209000.0,-1340000.0,0.0,3003000.0,3003000.0,3003000.0,0.0,0.0,0.096,6732000.0,3303000.0,3865000.0,0.0,1.059,9.005,7.917,3430000.0,0.0,2.375,0.867,0.693,10191000.0,-3445000.0,31180000.0,31180000.0,0.0,0.081,0.149,0.163,0.131,17000.0,6732000.0,1.0,11386353.0,9095563.0,10560775.0,3.428,31668000.0,0.0,75000.0,0.0,3.482,5074000.0
81061,HIRI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-30,0.0,33680774.0,28561910.0,13227539.0,20453235.0,0.783,2.097,-152899.0,1624875.0,1624875.0,13595886.0,2245461.0,1.232,0.745,11701158.0,8050478.0,3650680.0,11701158.0,0.0,678184.0,0.0,0.0,0.0,3061811.0,3739995.0,0.167,3739995.0,3061811.0,2256461.0,,,,19296141.0,16473300.0,19296141.0,26922961.0,9.0,7.199,609738.0,0.066,1.0,8765937.0,0.392,12320177.0,805350.0,20702927.0,17701135.0,4210054.0,6546369.0,157101.0,6389268.0,14384633.0,10733953.0,3650680.0,18109758.0,615135.0,-4057400.0,0.0,3741178.0,0.0,6763225.0,-6910727.0,500000.0,762637.0,0.0,2245461.0,2245461.0,2245461.0,0.0,0.0,0.1,6323954.0,2441983.0,2683475.0,,0.939,8.065,,1654440.0,0.0,2.0,0.81,0.823,6665544.0,-3861133.0,22361823.0,22361823.0,39950.0,0.079,0.136,0.173,0.137,37801.0,6042956.0,1.0,9054879.0,9201870.0,9201870.0,2.43,21360597.0,0.0,11000.0,0.0,2.321,2493586.0
81062,HIRI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-30,0.0,31760787.0,,12691835.0,19068952.0,,2.026,-117015.0,2000658.0,2000658.0,10269631.0,1407450.0,1.197,0.732,10813861.0,7993861.0,2820000.0,10813861.0,8446.0,393859.0,0.0,0.0,0.0,2061370.0,2455229.0,0.142,2455229.0,2061370.0,1418450.0,,,,18341532.0,,18341532.0,33040008.0,16.0,13.457,-2070705.0,-0.229,1.0,6972301.0,0.404,12087957.0,642920.0,17886778.0,,3574991.0,5527203.0,157101.0,5370102.0,13419255.0,10599255.0,2820000.0,23739794.0,-132163.0,-4098854.0,0.0,5321033.0,0.0,9237824.0,-7416297.0,0.0,-1953690.0,0.0,1407450.0,1407450.0,1407450.0,0.0,0.0,0.082,5492764.0,1479537.0,2596948.0,,1.294,16.867,,1576668.0,0.0,2.625,1.377,1.379,6529219.0,-4728762.0,17241932.0,17241932.0,1672.0,,,,0.12,37801.0,5250044.0,1.0,9043731.0,9054879.0,9054879.0,1.904,19672830.0,0.0,11000.0,0.0,2.173,2092580.0
81063,HIRI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-30,0.0,29621230.0,,11165145.0,18456085.0,,2.405,-15327.0,1262547.0,1262547.0,6911473.0,591127.0,1.234,0.681,10562761.0,7607761.0,2955000.0,10562761.0,9248.0,334300.0,0.0,0.0,0.0,1120343.0,1454643.0,0.115,1454643.0,1120343.0,602127.0,,,,17619919.0,,17619919.0,35322005.0,32.0,24.282,-2170744.0,-0.296,1.0,5755414.0,0.454,11919947.0,518216.0,17955186.0,,3480055.0,5042405.0,157101.0,4885304.0,12001311.0,9046311.0,2955000.0,31885966.0,413719.0,-3799792.0,0.0,4737747.0,0.0,9584683.0,-7015547.0,0.0,-2155417.0,0.0,591127.0,591127.0,591127.0,0.0,0.0,0.047,5183724.0,571690.0,1429302.0,,1.81,53.941,,1616609.0,0.0,3.5,2.517,2.025,5744122.0,-5550495.0,12666887.0,12666887.0,-9247.0,,,,0.088,37801.0,4951923.0,1.0,9110276.0,7326936.0,8448968.0,1.729,17701283.0,0.0,11000.0,0.0,2.416,2118834.0
81064,HIRI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-30,0.0,53814000.0,,17572000.0,36242000.0,,2.81,-296287.0,324000.0,324000.0,8717048.0,926075.0,1.406,1.107,24410000.0,8633000.0,15777000.0,24410000.0,0.0,393167.0,0.0,0.0,0.0,1306047.0,1699214.0,0.135,1699214.0,1306047.0,1001075.0,0.07,0.11,0.07,25539000.0,,25539000.0,37118871.0,9.0,7.347,-2592917.0,-0.285,1.0,3895785.0,0.309,22146000.0,304972.0,43256000.0,,6345000.0,8238000.0,170000.0,8068000.0,28275000.0,12498000.0,15777000.0,27042588.0,-1300744.0,-9529600.0,0.0,11940808.0,0.0,8918773.0,-7922887.0,-1209000.0,-2296630.0,0.0,926075.0,926075.0,926075.0,0.0,0.0,0.073,3029000.0,866785.0,3865000.0,0.0,1.059,9.005,7.917,3430000.0,0.0,2.375,0.867,0.693,10191000.0,-3445000.0,12612833.0,12612833.0,-72001.0,,,,,17000.0,3101001.0,1.0,11386353.0,9089128.0,10560775.0,1.388,31668000.0,0.0,75000.0,0.0,3.484,5074000.0
81065,HIRI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-30,0.0,33680774.0,,13227539.0,20453235.0,,2.097,-37772.0,1624875.0,1624875.0,4996074.0,867629.0,1.232,0.745,11701158.0,8050478.0,3650680.0,11701158.0,0.0,354633.0,0.0,0.0,0.0,1123602.0,1478235.0,0.193,1478235.0,1123602.0,867629.0,0.09,0.07,0.09,19296141.0,,19296141.0,26922961.0,9.0,7.199,1489561.0,0.162,1.0,2682965.0,0.349,12320177.0,255973.0,20702927.0,,4210054.0,6546369.0,157101.0,6389268.0,14384633.0,10733953.0,3650680.0,18109758.0,624423.0,0.0,0.0,-865138.0,0.0,-865138.0,-37772.0,0.0,1527333.0,0.0,867629.0,867629.0,867629.0,0.0,0.0,0.113,1704587.0,978378.0,2683475.0,0.0,0.939,8.065,,1654440.0,0.0,2.0,0.81,0.823,6665544.0,-3861133.0,7679039.0,7679039.0,51110.0,,,,,0.0,1653477.0,1.0,9054879.0,9201870.0,9201870.0,0.835,21360597.0,0.0,0.0,0.0,2.321,2493586.0
81066,HIRI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-30,0.0,31760787.0,,12691835.0,19068952.0,,2.026,-106088.0,2000658.0,2000658.0,4917009.0,827744.0,1.197,0.732,10813861.0,7993861.0,2820000.0,10813861.0,8446.0,150000.0,0.0,0.0,0.0,1115123.0,1265123.0,0.173,1265123.0,1115123.0,827744.0,0.08,0.07,0.08,18341532.0,,18341532.0,33040008.0,16.0,13.457,-686864.0,-0.076,1.0,2395847.0,0.328,12087957.0,287379.0,17886778.0,,3574991.0,5527203.0,157101.0,5370102.0,13419255.0,10599255.0,2820000.0,23739794.0,-262095.0,-326231.0,0.0,751000.0,0.0,751000.0,-432319.0,0.0,-580776.0,0.0,827744.0,827744.0,827744.0,0.0,0.0,0.113,1425948.0,969899.0,2596948.0,0.0,1.294,16.867,,1576668.0,0.0,2.625,1.377,1.379,6529219.0,-4728762.0,7312856.0,7312856.0,25807.0,,,,,0.0,1400141.0,1.0,9043731.0,9054879.0,9054879.0,0.808,19672830.0,0.0,0.0,0.0,2.173,2092580.0
81067,HIRI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-30,0.0,29621230.0,,11165145.0,18456085.0,,2.405,-8853.0,1262547.0,1262547.0,2395759.0,387563.0,1.234,0.681,10562761.0,7607761.0,2955000.0,10562761.0,9248.0,75200.0,0.0,0.0,0.0,521278.0,596478.0,0.157,596478.0,521278.0,387563.0,0.05,0.04,0.05,17619919.0,,17619919.0,35322005.0,32.0,24.282,1220.0,0.0,1.0,1408510.0,0.37,11919947.0,133715.0,17955186.0,,3480055.0,5042405.0,157101.0,4885304.0,12001311.0,9046311.0,2955000.0,31885966.0,128416.0,-3731169.0,0.0,836330.0,0.0,3858365.0,-3740022.0,0.0,10073.0,0.0,387563.0,387563.0,387563.0,0.0,0.0,0.102,1063189.0,345321.0,1429302.0,0.0,1.81,53.941,,1616609.0,0.0,3.5,2.517,2.025,5744122.0,-5550495.0,3804269.0,3804269.0,3164.0,,,,,0.0,1060025.0,1.0,9110276.0,7326936.0,8448968.0,0.519,17701283.0,0.0,0.0,0.0,2.416,2118834.0
81068,HIRI,ARY,1998-12-31,1999-04-05,1998-12-31,2019-09-30,0.0,53814198.0,37219247.0,17867162.0,35947036.0,0.838,2.808,-449348.0,324422.0,324422.0,21145097.0,3003108.0,1.43,1.107,24409288.0,8632780.0,15776508.0,24409288.0,0.0,973114.0,0.0,0.0,0.0,4078833.0,5051947.0,0.162,5051947.0,4078833.0,3078108.0,0.3,0.27,0.3,25539437.0,20199257.0,25539437.0,69153498.0,17.0,13.688,-1788705.0,-0.197,1.0,10035257.0,0.322,22145585.0,1000725.0,43255226.0,24950029.0,6344722.0,8238474.0,170191.0,8068283.0,28274761.0,12498253.0,15776508.0,45068632.0,-809709.0,-13586556.0,0.0,12662483.0,0.0,12662483.0,-12132835.0,0.0,-1339357.0,0.0,3003108.0,3003108.0,3003108.0,0.0,0.0,0.096,6732471.0,3302786.0,3865473.0,0.0,1.765,15.007,11.667,3430230.0,0.0,3.5,1.445,1.021,10191195.0,-3444993.0,31180354.0,31180354.0,0.0,0.081,0.149,0.163,0.131,16988.0,6732471.0,1.0,12876752.0,9095563.0,10560775.0,3.428,31668613.0,0.0,75000.0,0.0,3.482,5368909.0
