None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
23976,SPNC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-25,-92000.0,21385000.0,22889750.0,11468000.0,9917000.0,0.811,0.592,-1140000.0,4158000.0,4158000.0,7347000.0,-3275000.0,1.654,0.898,2501000.0,1068000.0,1433000.0,2501000.0,3030000.0,1065000.0,0.0,0.0,0.0,-3085000.0,-2020000.0,-0.109,-2020000.0,-3085000.0,-3275000.0,-0.17,-0.17,-0.17,11268000.0,12333000.0,11268000.0,52159742.0,-17.0,-25.822,-7575000.0,-0.398,1.0,11218000.0,0.604,1368000.0,190000.0,11428000.0,9074750.0,2095000.0,0.0,0.0,0.0,10117000.0,6932000.0,3185000.0,53758742.0,-2374000.0,2047000.0,420000.0,680000.0,0.0,1100000.0,2965000.0,2058000.0,-6435000.0,-4000.0,-3275000.0,-3275000.0,-3275000.0,-861000.0,0.0,-0.176,15449000.0,-4231000.0,4586000.0,0.0,4.771,-16.415,-16.547,3129000.0,0.0,2.813,2.896,2.882,4099000.0,-72790000.0,18565000.0,18565000.0,2512000.0,-0.143,-0.266,-0.34,-0.166,0.0,12288000.0,1.0,19110822.0,19018147.0,19018147.0,0.976,20017000.0,0.0,0.0,0.0,1.053,4536000.0
23977,SPNC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-25,-92000.0,21385000.0,22889750.0,11468000.0,9917000.0,0.811,0.592,-1140000.0,4158000.0,4158000.0,7347000.0,-3275000.0,1.654,0.898,2501000.0,1068000.0,1433000.0,2501000.0,3030000.0,1065000.0,0.0,0.0,0.0,-3085000.0,-2020000.0,-0.109,-2020000.0,-3085000.0,-3275000.0,-0.17,-0.17,-0.17,11268000.0,12333000.0,11268000.0,52159742.0,-17.0,-25.822,-7575000.0,-0.398,1.0,11218000.0,0.604,1368000.0,190000.0,11428000.0,9074750.0,2095000.0,0.0,0.0,0.0,10117000.0,6932000.0,3185000.0,53758742.0,-2374000.0,2047000.0,420000.0,680000.0,0.0,1100000.0,2965000.0,2058000.0,-6435000.0,-4000.0,-3275000.0,-3275000.0,-3275000.0,-861000.0,0.0,-0.176,15449000.0,-4231000.0,4586000.0,0.0,4.771,-16.415,-16.547,3129000.0,0.0,2.813,2.896,2.882,4099000.0,-72790000.0,18565000.0,18565000.0,2512000.0,-0.143,-0.266,-0.34,-0.166,0.0,12288000.0,1.0,19110822.0,19018147.0,19018147.0,0.976,20017000.0,0.0,0.0,0.0,1.053,4536000.0
23978,SPNC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-25,-101000.0,22122000.0,23874750.0,12172000.0,9950000.0,0.629,0.624,-819000.0,3999000.0,3999000.0,5216000.0,-3736000.0,1.727,0.856,2400000.0,1005000.0,1395000.0,2400000.0,3163000.0,332000.0,0.0,0.0,0.0,-3578000.0,-3246000.0,-0.216,-3246000.0,-3578000.0,-3736000.0,-0.19,-0.19,-0.19,11920000.0,13031750.0,11920000.0,30909939.0,-9.0,-9.522,-6055000.0,-0.317,1.0,9801000.0,0.653,4368000.0,158000.0,9105000.0,8063750.0,3629000.0,90000.0,90000.0,0.0,10202000.0,7050000.0,3152000.0,33443939.0,-468000.0,2071000.0,474000.0,1566000.0,0.0,2040000.0,2709000.0,1457000.0,-5236000.0,19000.0,-3736000.0,-3736000.0,-3736000.0,-593000.0,0.0,-0.249,14239000.0,-4438000.0,4639000.0,0.0,2.806,-8.952,-9.211,5140000.0,0.0,1.75,2.227,2.227,4039000.0,-72128000.0,15017000.0,15017000.0,1818000.0,-0.156,-0.287,-0.444,-0.238,0.0,11411000.0,1.0,19110822.0,19110054.0,19110054.0,0.786,17754000.0,0.0,0.0,0.0,0.929,5122000.0
23979,SPNC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-25,-145000.0,23567000.0,,13545000.0,10022000.0,,0.663,-839000.0,5109000.0,5109000.0,6606000.0,-3511000.0,1.779,0.863,2575000.0,1027000.0,1548000.0,2575000.0,3603000.0,258000.0,0.0,0.0,0.0,-3397000.0,-3139000.0,-0.189,-3139000.0,-3397000.0,-3511000.0,-0.18,-0.18,-0.18,12647000.0,,12647000.0,54480514.0,-16.0,-17.356,-2436000.0,-0.128,1.0,10007000.0,0.602,4625000.0,114000.0,8793000.0,,3835000.0,597000.0,597000.0,0.0,10920000.0,7615000.0,3305000.0,59048514.0,4606000.0,1845000.0,532000.0,1611000.0,0.0,2143000.0,4082000.0,3076000.0,-1597000.0,-22000.0,-3511000.0,-3511000.0,-3511000.0,-402000.0,0.0,-0.211,14117000.0,-4110000.0,4742000.0,0.0,4.669,-16.818,-17.189,4750000.0,0.0,3.094,3.554,3.554,3600000.0,-71295000.0,16613000.0,16613000.0,1872000.0,,,,-0.204,0.0,11380000.0,1.0,19084846.0,19084124.0,19084124.0,0.871,18942000.0,0.0,0.0,0.0,0.993,5930000.0
23980,SPNC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-25,-156000.0,24485000.0,,14731000.0,9754000.0,,0.719,-790000.0,6333000.0,6333000.0,7340000.0,-3925000.0,1.827,0.814,1765000.0,596000.0,1169000.0,1765000.0,4631000.0,945000.0,0.0,0.0,0.0,-3857000.0,-2912000.0,-0.175,-2912000.0,-3857000.0,-3925000.0,-0.21,-0.21,-0.21,13497000.0,,13497000.0,52781088.0,-14.0,-18.125,-240000.0,-0.013,1.0,9338000.0,0.56,4882000.0,68000.0,6973000.0,,3058000.0,1285000.0,1285000.0,0.0,10988000.0,8062000.0,2926000.0,57464088.0,4134000.0,653000.0,465000.0,745000.0,0.0,1210000.0,2415000.0,2552000.0,550000.0,-41000.0,-3925000.0,-3925000.0,-3925000.0,-226000.0,0.0,-0.235,13713000.0,-4375000.0,4592000.0,0.0,4.258,-14.641,-14.586,4429000.0,0.0,3.063,3.446,3.446,3561000.0,-70309000.0,16678000.0,16678000.0,1862000.0,,,,-0.231,0.0,11030000.0,1.0,18760721.0,18761033.0,18761033.0,0.889,19603000.0,0.0,0.0,0.0,1.045,6669000.0
23981,SPNC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-25,-92000.0,21385000.0,,11468000.0,9917000.0,,0.59,-122000.0,4158000.0,4158000.0,1992000.0,-662000.0,1.654,0.898,2501000.0,1068000.0,1433000.0,2501000.0,3030000.0,324000.0,0.0,0.0,0.0,-613000.0,-289000.0,-0.058,-289000.0,-613000.0,-662000.0,-0.03,-0.03,-0.03,11268000.0,,11268000.0,52159742.0,-17.0,-25.822,-644000.0,-0.034,1.0,3015000.0,0.602,1368000.0,49000.0,11428000.0,,2095000.0,0.0,0.0,0.0,10117000.0,6932000.0,3185000.0,53758742.0,159000.0,629000.0,1000.0,112000.0,0.0,113000.0,597000.0,90000.0,-522000.0,-29000.0,-662000.0,-662000.0,-662000.0,-234000.0,0.0,-0.132,3953000.0,-938000.0,4586000.0,0.0,4.771,-16.415,-16.547,3129000.0,0.0,2.813,2.896,2.882,4099000.0,-72790000.0,5007000.0,5007000.0,1088000.0,,,,,0.0,2725000.0,1.0,19110822.0,19111846.0,19111846.0,0.262,20017000.0,0.0,0.0,0.0,1.047,4536000.0
23982,SPNC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-25,-101000.0,22122000.0,,12172000.0,9950000.0,,0.624,-156000.0,3999000.0,3999000.0,1895000.0,-834000.0,1.727,0.856,2400000.0,1005000.0,1395000.0,2400000.0,3163000.0,295000.0,0.0,0.0,0.0,-782000.0,-487000.0,-0.105,-487000.0,-782000.0,-834000.0,-0.04,-0.04,-0.04,11920000.0,,11920000.0,30909939.0,-9.0,-9.522,-1761000.0,-0.092,1.0,2742000.0,0.591,4368000.0,52000.0,9105000.0,,3629000.0,90000.0,90000.0,0.0,10202000.0,7050000.0,3152000.0,33443939.0,-1110000.0,226000.0,63000.0,-174000.0,0.0,-111000.0,577000.0,507000.0,-1605000.0,29000.0,-834000.0,-834000.0,-834000.0,-191000.0,0.0,-0.18,3745000.0,-1003000.0,4639000.0,0.0,2.806,-8.952,-9.211,5140000.0,0.0,1.75,2.227,2.227,4039000.0,-72128000.0,4637000.0,4637000.0,435000.0,,,,,0.0,3165000.0,1.0,19110822.0,19110054.0,19110054.0,0.243,17754000.0,0.0,0.0,0.0,0.929,5122000.0
23983,SPNC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-25,-145000.0,23567000.0,,13545000.0,10022000.0,,0.663,-230000.0,5109000.0,5109000.0,1748000.0,-985000.0,1.779,0.863,2575000.0,1027000.0,1548000.0,2575000.0,3603000.0,-68000.0,0.0,0.0,0.0,-931000.0,-999000.0,-0.221,-999000.0,-931000.0,-985000.0,-0.05,-0.05,-0.05,12647000.0,,12647000.0,54480514.0,-16.0,-17.356,-4049000.0,-0.212,1.0,2770000.0,0.613,4625000.0,54000.0,8793000.0,,3835000.0,597000.0,597000.0,0.0,10920000.0,7615000.0,3305000.0,59048514.0,-1224000.0,1192000.0,124000.0,813000.0,0.0,937000.0,1650000.0,688000.0,-3819000.0,8000.0,-985000.0,-985000.0,-985000.0,-176000.0,0.0,-0.218,3939000.0,-1169000.0,4742000.0,0.0,4.669,-16.818,-17.189,4750000.0,0.0,3.094,3.554,3.554,3600000.0,-71295000.0,4518000.0,4518000.0,577000.0,,,,,0.0,3318000.0,1.0,19084846.0,19084124.0,19084124.0,0.237,18942000.0,0.0,0.0,0.0,0.993,5930000.0
23984,SPNC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-25,-156000.0,24485000.0,,14731000.0,9754000.0,,0.719,-632000.0,6333000.0,6333000.0,3093000.0,-794000.0,1.827,0.814,1765000.0,596000.0,1169000.0,1765000.0,4631000.0,514000.0,0.0,0.0,0.0,-759000.0,-245000.0,-0.037,-245000.0,-759000.0,-794000.0,-0.04,-0.04,-0.04,13497000.0,,13497000.0,52781088.0,-14.0,-18.125,-1121000.0,-0.06,1.0,3460000.0,0.528,4882000.0,35000.0,6973000.0,,3058000.0,1285000.0,1285000.0,0.0,10988000.0,8062000.0,2926000.0,57464088.0,-199000.0,0.0,232000.0,-71000.0,0.0,161000.0,141000.0,773000.0,-489000.0,-12000.0,-794000.0,-794000.0,-794000.0,0.0,0.0,-0.121,4318000.0,-858000.0,4592000.0,0.0,4.258,-14.641,-14.586,4429000.0,0.0,3.063,3.446,3.446,3561000.0,-70309000.0,6553000.0,6553000.0,588000.0,,,,,0.0,3530000.0,1.0,18760721.0,18761033.0,18761033.0,0.349,19603000.0,0.0,0.0,0.0,1.045,6669000.0
23985,SPNC,ARY,1998-12-31,1999-03-30,1998-12-31,2019-06-25,-92000.0,22239000.0,23103250.0,12311000.0,9928000.0,1.203,0.592,-1543000.0,4158000.0,4158000.0,12872000.0,-3275000.0,1.583,0.974,2511000.0,1072000.0,1439000.0,2511000.0,3035000.0,2354000.0,0.0,0.0,0.0,-3085000.0,-731000.0,-0.026,-731000.0,-3085000.0,-3275000.0,-0.17,-0.17,-0.17,11268000.0,12333000.0,11268000.0,67150704.0,-22.0,-91.861,-5510000.0,-0.29,1.0,14912000.0,0.537,4110000.0,190000.0,8707000.0,8394500.0,2610000.0,0.0,0.0,0.0,10971000.0,7775000.0,3196000.0,68797704.0,-2374000.0,0.0,420000.0,662000.0,0.0,1082000.0,515000.0,2058000.0,-3967000.0,-4000.0,-3275000.0,-3275000.0,-3275000.0,0.0,0.0,-0.118,18269000.0,-3357000.0,1459000.0,0.0,6.106,-21.007,-17.647,5323000.0,0.0,3.0,2.476,2.053,5182000.0,-72790000.0,27784000.0,27784000.0,2899000.0,-0.142,-0.266,-0.368,-0.111,0.0,14568000.0,1.0,22932568.0,19018147.0,19018147.0,1.461,18129000.0,0.0,0.0,0.0,0.953,4536000.0
