None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
94879,EXP,MRY,1998-12-31,1998-03-31,1998-03-31,2021-07-28,0.0,351112000.0,328374500.0,131296000.0,219816000.0,0.905,4.257,-13092000.0,62090000.0,62090000.0,212651000.0,56533000.0,2.451,0.278,560000.0,80000.0,480000.0,560000.0,0.0,15880000.0,0.0,0.007,0.083,88333000.0,104213000.0,0.351,104213000.0,88333000.0,88333000.0,0.86,0.853,0.86,274803000.0,257119500.0,274803000.0,724052272.0,8.0,6.948,75023000.0,1.162,1.0,84671000.0,0.285,0.0,0.0,236003000.0,246331000.0,32537000.0,935000.0,0.0,935000.0,76309000.0,53579000.0,22730000.0,784058272.0,57278000.0,0.0,-16804000.0,-2080000.0,-4386000.0,-23270000.0,-7567000.0,0.0,88115000.0,0.0,56533000.0,56533000.0,56533000.0,0.0,0.0,0.19,3825000.0,80846000.0,18404000.0,0.097,2.853,13.869,14.124,212909000.0,0.0,12.147,2.637,2.637,36669000.0,144175000.0,297322000.0,297322000.0,0.0,0.172,0.22,0.359,0.297,0.0,3825000.0,1.0,64549254.0,64549254.0,,4.606,351112000.0,0.0,31800000.0,22250000.0,5.439,77717000.0
94880,EXP,MRT,1998-12-31,1998-12-31,1998-12-31,2021-07-28,0.0,360895000.0,357201250.0,131844000.0,229051000.0,0.901,4.594,-29029000.0,66792000.0,66792000.0,216750000.0,70381000.0,2.257,0.287,560000.0,80000.0,480000.0,560000.0,0.0,15998000.0,0.0,0.005,0.067,110489000.0,126487000.0,0.393,126487000.0,110489000.0,110489000.0,1.12,1.107,1.12,280467000.0,277627250.0,280467000.0,769365847.0,7.0,6.083,68070000.0,1.115,1.0,105181000.0,0.327,0.0,0.0,236240000.0,238315750.0,28662000.0,751000.0,0.0,751000.0,80428000.0,58423000.0,22005000.0,825547847.0,-3258000.0,0.0,-63090000.0,-80000.0,-4279000.0,-67449000.0,-23504000.0,0.0,97099000.0,0.0,70381000.0,70381000.0,70381000.0,0.0,0.0,0.219,4050000.0,101131000.0,17738000.0,0.06,2.943,11.73,12.092,223298000.0,0.0,13.543,2.564,2.568,36390000.0,200993000.0,321931000.0,321931000.0,0.0,0.197,0.254,0.464,0.343,0.0,4050000.0,1.0,60956031.0,61049283.0,,5.273,360895000.0,0.0,40108000.0,24933000.0,5.912,73421000.0
94881,EXP,MRT,1998-09-30,1998-09-30,1998-09-30,2021-07-28,0.0,356834000.0,354121000.0,130327000.0,226507000.0,0.869,4.382,-23518000.0,56742000.0,56742000.0,213896000.0,63299000.0,2.262,0.286,560000.0,80000.0,480000.0,560000.0,0.0,15521000.0,0.0,0.004,0.05,99151000.0,114672000.0,0.373,114672000.0,99151000.0,99151000.0,0.987,0.977,0.987,277427000.0,276856500.0,277427000.0,662869574.0,7.0,5.781,63642000.0,1.005,1.0,93682000.0,0.305,0.0,0.0,243037000.0,238727250.0,28270000.0,844000.0,0.0,844000.0,79407000.0,57615000.0,21792000.0,724363574.0,11967000.0,0.0,-52796000.0,-80000.0,-4324000.0,-57200000.0,-17993000.0,0.0,87160000.0,0.0,63299000.0,63299000.0,63299000.0,0.0,0.0,0.206,3765000.0,89917000.0,17989000.0,0.051,2.611,11.444,11.523,220341000.0,0.0,11.373,2.355,2.341,45315000.0,181717000.0,307578000.0,307578000.0,0.0,0.179,0.229,0.415,0.322,0.0,3765000.0,1.0,63689646.0,63310266.0,,4.858,356834000.0,0.0,35852000.0,25257000.0,5.636,72712000.0
94882,EXP,MRT,1998-06-30,1998-06-30,1998-06-30,2021-07-28,0.0,359964000.0,,136443000.0,223521000.0,,4.322,-19119000.0,62054000.0,62054000.0,212134000.0,58691000.0,2.256,0.296,560000.0,80000.0,480000.0,560000.0,0.0,15795000.0,0.0,0.005,0.067,91888000.0,107683000.0,0.36,107683000.0,91888000.0,91888000.0,0.9,0.893,0.9,277812000.0,,277812000.0,756753697.0,8.0,7.028,68011000.0,1.058,1.0,87080000.0,0.291,0.0,0.0,237983000.0,,30898000.0,869000.0,0.0,869000.0,82152000.0,60487000.0,21665000.0,818283697.0,39568000.0,0.0,-29526000.0,-80000.0,-4362000.0,-33968000.0,-13594000.0,0.0,87130000.0,0.0,58691000.0,58691000.0,58691000.0,0.0,0.0,0.196,3759000.0,83321000.0,19557000.0,0.074,2.945,13.942,14.259,217054000.0,0.0,12.833,2.735,2.757,43491000.0,160369000.0,299214000.0,299214000.0,0.0,,,,0.307,0.0,3759000.0,1.0,63762366.0,64275135.0,,4.655,359964000.0,0.0,33197000.0,30024000.0,5.6,75956000.0
94883,EXP,MRT,1998-03-31,1998-03-31,1998-03-31,2021-07-28,0.0,351112000.0,328374500.0,131296000.0,219816000.0,0.905,4.257,-13092000.0,62090000.0,62090000.0,212651000.0,56533000.0,2.451,0.278,560000.0,80000.0,480000.0,560000.0,0.0,15880000.0,0.0,0.007,0.083,88333000.0,104213000.0,0.351,104213000.0,88333000.0,88333000.0,0.86,0.853,0.86,274803000.0,257119500.0,274803000.0,724052272.0,8.0,6.948,75023000.0,1.162,1.0,84671000.0,0.285,0.0,0.0,236003000.0,246331000.0,32537000.0,935000.0,0.0,935000.0,76309000.0,53579000.0,22730000.0,784058272.0,57278000.0,0.0,-16804000.0,-2080000.0,-4386000.0,-23270000.0,-7567000.0,0.0,88115000.0,0.0,56533000.0,56533000.0,56533000.0,0.0,0.0,0.19,3825000.0,80846000.0,18404000.0,0.097,2.853,13.869,14.124,212909000.0,0.0,12.147,2.637,2.637,36669000.0,144175000.0,297322000.0,297322000.0,0.0,0.172,0.22,0.359,0.297,0.0,3825000.0,1.0,64549254.0,64549254.0,,4.606,351112000.0,0.0,31800000.0,22250000.0,5.439,77717000.0
94884,EXP,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-07-28,0.0,360895000.0,,131844000.0,229051000.0,,4.594,-8146000.0,66792000.0,66792000.0,53809000.0,20317000.0,2.257,0.287,560000.0,80000.0,480000.0,560000.0,0.0,4356000.0,0.0,0.005,0.033,32037000.0,36393000.0,0.429,36393000.0,32037000.0,32037000.0,0.333,0.33,0.333,280467000.0,,280467000.0,769365847.0,7.0,6.083,27346000.0,0.448,1.0,31054000.0,0.366,0.0,0.0,236240000.0,,28662000.0,751000.0,0.0,751000.0,80428000.0,58423000.0,22005000.0,825547847.0,646000.0,0.0,-16236000.0,0.0,-1060000.0,-17296000.0,-8146000.0,0.0,35492000.0,0.0,20317000.0,20317000.0,20317000.0,0.0,0.0,0.239,1201000.0,29853000.0,17738000.0,0.099,2.943,11.73,12.092,223298000.0,0.0,13.543,2.564,2.568,36390000.0,200993000.0,84863000.0,84863000.0,0.0,,,,,0.0,1201000.0,1.0,60956031.0,61049283.0,61331610.0,1.39,360895000.0,0.0,11720000.0,24933000.0,5.912,73421000.0
94885,EXP,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-07-28,0.0,356834000.0,,130327000.0,226507000.0,,4.382,-7550000.0,56742000.0,56742000.0,58464000.0,22378000.0,2.262,0.286,560000.0,80000.0,480000.0,560000.0,0.0,3699000.0,0.0,0.004,0.0,34968000.0,38667000.0,0.421,38667000.0,34968000.0,34968000.0,0.353,0.35,0.353,277427000.0,,277427000.0,662869574.0,7.0,5.781,17482000.0,0.276,1.0,33312000.0,0.363,0.0,0.0,243037000.0,,28270000.0,844000.0,0.0,844000.0,79407000.0,57615000.0,21792000.0,724363574.0,-5312000.0,0.0,-21733000.0,0.0,-1061000.0,-22794000.0,-7550000.0,0.0,25032000.0,0.0,22378000.0,22378000.0,22378000.0,0.0,0.0,0.244,905000.0,32407000.0,17989000.0,0.0,2.611,11.444,11.523,220341000.0,0.0,11.373,2.355,2.341,45315000.0,181717000.0,91776000.0,91776000.0,0.0,,,,,0.0,905000.0,1.0,63689646.0,63310266.0,63748293.0,1.45,356834000.0,0.0,12590000.0,25257000.0,5.636,72712000.0
94886,EXP,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-07-28,0.0,359964000.0,,136443000.0,223521000.0,,4.322,-7764000.0,62054000.0,62054000.0,54430000.0,17255000.0,2.256,0.296,560000.0,80000.0,480000.0,560000.0,0.0,3966000.0,0.0,0.005,0.017,26961000.0,30927000.0,0.387,30927000.0,26961000.0,26961000.0,0.27,0.267,0.27,277812000.0,,277812000.0,756753697.0,8.0,7.028,14225000.0,0.221,1.0,25416000.0,0.318,0.0,0.0,237983000.0,,30898000.0,869000.0,0.0,869000.0,82152000.0,60487000.0,21665000.0,818283697.0,-36000.0,0.0,-13185000.0,0.0,-1076000.0,-14261000.0,-7764000.0,0.0,21989000.0,0.0,17255000.0,17255000.0,17255000.0,0.0,0.0,0.216,871000.0,24545000.0,19557000.0,0.063,2.945,13.942,14.259,217054000.0,0.0,12.833,2.735,2.757,43491000.0,160369000.0,79846000.0,79846000.0,0.0,,,,,0.0,871000.0,1.0,63762366.0,64275135.0,64751958.0,1.242,359964000.0,0.0,9706000.0,30024000.0,5.6,75956000.0
94887,EXP,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-07-28,0.0,351112000.0,,131296000.0,219816000.0,,4.257,-5569000.0,62090000.0,62090000.0,50047000.0,10431000.0,2.451,0.278,560000.0,80000.0,480000.0,560000.0,0.0,3977000.0,0.0,0.007,0.017,16523000.0,20500000.0,0.313,20500000.0,16523000.0,16523000.0,0.163,0.16,0.163,274803000.0,,274803000.0,724052272.0,8.0,6.948,9017000.0,0.14,1.0,15399000.0,0.235,0.0,0.0,236003000.0,,32537000.0,935000.0,0.0,935000.0,76309000.0,53579000.0,22730000.0,784058272.0,1444000.0,0.0,-11936000.0,-80000.0,-1082000.0,-13098000.0,-44000.0,0.0,14586000.0,0.0,10431000.0,10431000.0,10431000.0,0.0,0.0,0.159,1073000.0,14326000.0,18404000.0,0.104,2.853,13.869,14.124,212909000.0,0.0,12.147,2.637,2.637,36669000.0,144175000.0,65446000.0,65446000.0,0.0,,,,,0.0,1073000.0,1.0,64549254.0,64549254.0,,1.014,351112000.0,0.0,6092000.0,22250000.0,5.439,77717000.0
94888,EXP,ARY,1998-12-31,1998-06-22,1998-03-31,2021-07-28,0.0,351112000.0,,131296000.0,219816000.0,,4.31,-13092000.0,62090000.0,62090000.0,212651000.0,56533000.0,2.451,0.278,560000.0,80000.0,480000.0,560000.0,0.0,15880000.0,0.0,0.005,0.067,86511000.0,102391000.0,0.344,102391000.0,86511000.0,88333000.0,0.86,0.853,0.86,274803000.0,,274803000.0,747401883.0,9.0,7.299,75023000.0,1.177,1.0,84671000.0,0.285,0.0,-1822000.0,236003000.0,,32537000.0,935000.0,0.0,935000.0,76309000.0,53579000.0,22730000.0,808931883.0,57278000.0,0.0,-16804000.0,-2080000.0,-4386000.0,-23270000.0,-7567000.0,0.0,88115000.0,0.0,56533000.0,56533000.0,56533000.0,0.0,0.0,0.19,3825000.0,80846000.0,18404000.0,0.078,2.944,14.309,14.752,212909000.0,0.0,12.687,2.721,2.721,36669000.0,144175000.0,297322000.0,297322000.0,0.0,,,,0.291,0.0,3825000.0,1.0,63762366.0,63762366.0,,4.663,351112000.0,0.0,31800000.0,22250000.0,5.507,77717000.0
