None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
24934,SNV,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,10475000.0,10811592000.0,9849826500.0,,,0.103,28.571,-156389000.0,452151000.0,452151000.0,0.0,196465000.0,,8.677,635089000.0,,,635089000.0,0.0,61019000.0,8797412000.0,0.01,1.657,304025000.0,365044000.0,0.361,365044000.0,304025000.0,304025000.0,5.04,4.97,5.04,1111917000.0,1002376500.0,1111917000.0,6599076792.0,22.0,18.077,7662000.0,0.197,1.0,1010396000.0,1.0,0.0,0.0,10994530000.0,9893791250.0,0.0,9523200000.0,,,9647582000.0,,,6415353792.0,-32719000.0,22230000.0,5428000.0,183221000.0,-76665000.0,449295000.0,-646065000.0,-502493000.0,164051000.0,0.0,196465000.0,196465000.0,196465000.0,0.0,0.0,0.194,695812000.0,314584000.0,0.0,0.329,5.77,32.654,33.333,381385000.0,0.0,168.0,6.349,6.471,0.0,770622000.0,1010396000.0,1010396000.0,0.0,0.02,0.196,0.031,0.301,0.0,548360000.0,1.0,38186630.0,38917350.0,39604078.0,25.963,10811592000.0,0.0,107560000.0,0.0,277.809,
24935,SNV,MRT,1998-12-31,1998-12-31,1998-12-31,2021-09-07,10475000.0,10811592000.0,9849826500.0,,,0.103,28.571,-156389000.0,452151000.0,452151000.0,0.0,196465000.0,,8.677,635089000.0,,,635089000.0,0.0,61019000.0,8797412000.0,0.01,1.657,304025000.0,365044000.0,0.361,365044000.0,304025000.0,304025000.0,5.04,4.97,5.04,1111917000.0,1002376500.0,1111917000.0,6599076792.0,22.0,18.077,7662000.0,0.197,1.0,1010396000.0,1.0,0.0,0.0,10994530000.0,9893791250.0,0.0,9523200000.0,,,9647582000.0,,,6415353792.0,-32719000.0,22230000.0,5428000.0,183221000.0,-76665000.0,449295000.0,-646065000.0,-502493000.0,164051000.0,0.0,196465000.0,196465000.0,196465000.0,0.0,0.0,0.194,695812000.0,314584000.0,0.0,0.329,5.77,32.654,33.333,381385000.0,0.0,168.0,6.349,6.471,0.0,770622000.0,1010396000.0,1010396000.0,0.0,0.02,0.196,0.031,0.301,0.0,548360000.0,1.0,38186630.0,38917350.0,39604078.0,25.963,10811592000.0,0.0,107560000.0,0.0,277.809,
24936,SNV,MRT,1998-09-30,1998-09-30,1998-09-30,2021-09-07,16619000.0,9840766000.0,9462011250.0,,,0.103,26.079,-123209000.0,363140000.0,363140000.0,0.0,187632000.0,,8.639,546863000.0,,,546863000.0,0.0,57060000.0,8026590000.0,0.012,1.633,291344000.0,348404000.0,0.359,348404000.0,291344000.0,291344000.0,4.83,4.76,4.83,1015910000.0,950311250.0,1015910000.0,5154505800.0,18.0,14.795,149290000.0,3.832,1.0,970898000.0,1.0,0.0,0.0,10024489000.0,9447552500.0,0.0,8764388000.0,,,8776019000.0,,,5201611800.0,8459000.0,13231000.0,7051000.0,17804000.0,-73580000.0,303780000.0,-567820000.0,-451952000.0,272499000.0,0.0,187632000.0,187632000.0,187632000.0,0.0,0.0,0.193,669372000.0,301526000.0,0.0,0.338,5.12,27.722,28.623,346334000.0,0.0,138.25,5.358,5.547,0.0,708124000.0,970898000.0,970898000.0,0.0,0.02,0.197,0.031,0.3,0.0,523059000.0,1.0,37624678.0,38955208.0,39532362.0,24.923,9840766000.0,0.0,103712000.0,0.0,252.617,
24937,SNV,MRT,1998-06-30,1998-06-30,1998-06-30,2021-09-07,7376000.0,9370271000.0,9251082750.0,,,0.101,25.393,-103247000.0,420285000.0,420285000.0,0.0,181125000.0,,8.77,373179000.0,,,373179000.0,0.0,53174000.0,7823454000.0,0.01,1.61,281326000.0,334500000.0,0.357,334500000.0,281326000.0,281326000.0,4.69,4.62,4.69,954350000.0,912224250.0,954350000.0,6104050135.0,22.0,18.248,143925000.0,3.83,1.0,937375000.0,1.0,0.0,0.0,9323165000.0,9226579500.0,0.0,8286851000.0,,,8369635000.0,,,6247746135.0,10300000.0,0.0,5194000.0,-156250000.0,-69132000.0,208587000.0,-445459000.0,-340609000.0,247172000.0,0.0,181125000.0,181125000.0,181125000.0,0.0,0.0,0.193,646242000.0,291133000.0,0.0,0.343,6.547,34.494,35.448,319873000.0,0.0,166.25,6.665,6.666,0.0,669057000.0,937375000.0,937375000.0,0.0,0.02,0.199,0.03,0.3,0.0,505042000.0,1.0,37580428.0,37582609.0,38256479.0,24.942,9370271000.0,0.0,100201000.0,0.0,249.325,
24938,SNV,MRT,1998-03-31,1998-03-31,1998-03-31,2021-09-07,5971000.0,9376677000.0,9151183000.0,,,0.101,24.688,-79829000.0,476367000.0,476367000.0,0.0,176235000.0,,9.064,332671000.0,,,332671000.0,0.0,51293000.0,7889802000.0,0.008,1.307,274932000.0,326225000.0,0.354,326225000.0,274932000.0,274932000.0,4.55,4.48,4.55,927329000.0,881426500.0,927329000.0,6455237681.0,23.0,19.788,137314000.0,3.656,1.0,922250000.0,1.0,0.0,0.0,9232981000.0,9164660500.0,0.0,8280175000.0,,,8404938000.0,,,6505993681.0,8029000.0,0.0,6297000.0,-158163000.0,-65579000.0,511822000.0,-720936000.0,-644124000.0,217143000.0,0.0,176235000.0,176235000.0,176235000.0,0.0,0.0,0.191,637840000.0,284410000.0,0.0,0.287,7.016,36.917,38.072,302589000.0,0.0,173.227,7.054,7.055,0.0,644129000.0,922250000.0,922250000.0,0.0,0.019,0.2,0.03,0.298,0.0,498382000.0,1.0,37557691.0,37561323.0,38212050.0,24.553,9376677000.0,0.0,98697000.0,0.0,249.636,
24939,SNV,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-07,10475000.0,10811592000.0,,,,,28.18,-55981000.0,452151000.0,452151000.0,0.0,56214000.0,,8.677,635089000.0,,,635089000.0,0.0,17477000.0,8797412000.0,0.01,0.21,87405000.0,104882000.0,0.379,104882000.0,87405000.0,87405000.0,1.4,1.4,1.4,1111917000.0,,1111917000.0,6599076792.0,22.0,18.077,-80398000.0,-2.038,1.0,277063000.0,1.0,0.0,0.0,10994530000.0,,0.0,9523200000.0,,,9647582000.0,,,6415353792.0,13714000.0,8999000.0,1375000.0,68402000.0,-17883000.0,372833000.0,-334702000.0,-286624000.0,-24417000.0,0.0,56214000.0,56214000.0,56214000.0,0.0,0.0,0.203,186238000.0,90825000.0,0.0,0.15,5.77,32.654,33.333,381385000.0,0.0,168.0,6.349,6.471,0.0,770622000.0,277063000.0,277063000.0,0.0,,,,,0.0,146667000.0,1.0,38186630.0,39457791.0,40026658.0,7.022,10811592000.0,0.0,31191000.0,0.0,274.004,
24940,SNV,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-07,16619000.0,9840766000.0,,,,,26.079,-32690000.0,363140000.0,363140000.0,0.0,49608000.0,,8.639,546863000.0,,,546863000.0,0.0,15890000.0,8026590000.0,0.012,0.21,77148000.0,93038000.0,0.365,93038000.0,77148000.0,77148000.0,1.26,1.26,1.26,1015910000.0,,1015910000.0,5154505800.0,18.0,14.795,51303000.0,1.317,1.0,255082000.0,1.0,0.0,0.0,10024489000.0,,0.0,8764388000.0,,,8776019000.0,,,5201611800.0,-39864000.0,13231000.0,2743000.0,173682000.0,-20198000.0,57072000.0,-180929000.0,-158589000.0,83993000.0,0.0,49608000.0,49608000.0,49608000.0,0.0,0.0,0.194,175013000.0,80069000.0,0.0,0.167,5.12,27.722,28.623,346334000.0,0.0,138.25,5.358,5.547,0.0,708124000.0,255082000.0,255082000.0,0.0,,,,,0.0,137692000.0,1.0,37624678.0,38955208.0,39532362.0,6.548,9840766000.0,0.0,27540000.0,0.0,252.617,
24941,SNV,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-09-07,7376000.0,9370271000.0,,,,,25.393,-43191000.0,420285000.0,420285000.0,0.0,44212000.0,,8.77,373179000.0,,,373179000.0,0.0,14576000.0,7823454000.0,0.01,0.49,68621000.0,83197000.0,0.361,83197000.0,68621000.0,68621000.0,1.19,1.19,1.19,954350000.0,,954350000.0,6104050135.0,22.0,18.248,31614000.0,0.841,1.0,230387000.0,1.0,0.0,0.0,9323165000.0,,0.0,8286851000.0,,,8369635000.0,,,6247746135.0,26986000.0,0.0,402000.0,40508000.0,-19284000.0,-44722000.0,-3097000.0,43962000.0,74805000.0,0.0,44212000.0,44212000.0,44212000.0,0.0,0.0,0.192,159523000.0,70864000.0,0.0,0.412,6.547,34.494,35.448,319873000.0,0.0,166.25,6.665,6.666,0.0,669057000.0,230387000.0,230387000.0,0.0,,,,,0.0,126493000.0,1.0,37580428.0,37582609.0,38256479.0,6.13,9370271000.0,0.0,24409000.0,0.0,249.325,
24942,SNV,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-09-07,5971000.0,9376677000.0,,,,,24.688,-24527000.0,476367000.0,476367000.0,0.0,41213000.0,,9.064,332671000.0,,,332671000.0,0.0,13076000.0,7889802000.0,0.008,0.747,64173000.0,77249000.0,0.335,77249000.0,64173000.0,64173000.0,1.12,1.05,1.12,927329000.0,,927329000.0,6455237681.0,23.0,19.788,5143000.0,0.137,1.0,230788000.0,1.0,0.0,0.0,9232981000.0,,0.0,8280175000.0,,,8404938000.0,,,6505993681.0,-33555000.0,0.0,908000.0,-99371000.0,-19300000.0,64112000.0,-127337000.0,-101242000.0,29670000.0,0.0,41213000.0,41213000.0,41213000.0,0.0,0.0,0.179,164641000.0,66147000.0,0.0,0.667,7.016,36.917,38.072,302589000.0,0.0,173.227,7.054,7.055,0.0,644129000.0,230788000.0,230788000.0,0.0,,,,,0.0,130608000.0,1.0,37557691.0,37561323.0,38212050.0,6.144,9376677000.0,0.0,22960000.0,0.0,249.636,
24943,SNV,ARY,1998-12-31,1999-03-16,1998-12-31,2021-09-07,10216000.0,10498009000.0,9771430750.0,,,0.1,28.315,-158070000.0,402443000.0,402443000.0,0.0,187108000.0,,8.757,623028000.0,,,623028000.0,0.0,60113000.0,8542798000.0,0.01,0.91,291632000.0,351745000.0,0.36,351745000.0,291632000.0,291632000.0,4.97,4.9,4.97,1070601000.0,992047500.0,1070601000.0,6381522763.0,22.0,18.142,28000.0,0.001,1.0,975839000.0,1.0,0.0,0.0,10718594000.0,9824807250.0,0.0,9275068000.0,,,9375315000.0,,,6160937763.0,-39769000.0,22230000.0,4942000.0,182910000.0,-73927000.0,416906000.0,-614773000.0,-471207000.0,158098000.0,0.0,187108000.0,187108000.0,187108000.0,0.0,0.0,0.192,673648000.0,302191000.0,0.0,0.333,5.755,32.927,32.042,375395000.0,0.0,159.25,6.313,6.17,0.0,751815000.0,975839000.0,975839000.0,0.0,0.019,0.189,0.03,0.299,0.0,534150000.0,1.0,38687207.0,37810185.0,38450912.0,25.809,10498009000.0,0.0,104524000.0,0.0,277.65,
