None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
17602,TGTX,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-07,0.0,6520965.0,7609195.0,6258792.0,262173.0,0.329,4246.883,-177765.0,5835669.0,5835669.0,0.0,-2753528.0,9.526,0.112,0.0,0.0,0.0,0.0,0.0,166553.0,0.0,,0.0,-2753528.0,-2586975.0,-1.035,-2586975.0,-2753528.0,-2753528.0,-3178.125,-3178.125,-3178.125,5863964.0,7090614.0,5863964.0,,,,-2765826.0,-2003.106,1.0,2500000.0,1.0,0.0,0.0,28295.0,46676.0,0.0,0.0,0.0,0.0,657001.0,657001.0,0.0,,-2707826.0,0.0,58000.0,0.0,0.0,58000.0,-177765.0,0.0,-2588061.0,0.0,-2753528.0,-4381779.0,-4381779.0,0.0,0.0,-1.753,5704863.0,-3204863.0,0.0,0.0,,,,262173.0,1628251.0,,,,381015.0,-16343584.0,2500000.0,2500000.0,3036355.0,-0.576,-0.618,-58.992,-1.101,74400.0,2668508.0,1.0,1588.0,1381.0,1381.0,1810.585,6520965.0,0.0,0.0,0.0,4722.705,5601791.0
17603,TGTX,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-07,0.0,6520965.0,7609195.0,6258792.0,262173.0,0.329,4246.883,-177765.0,5835669.0,5835669.0,0.0,-2753528.0,9.526,0.112,0.0,0.0,0.0,0.0,0.0,166553.0,0.0,,0.0,-2753528.0,-2586975.0,-1.035,-2586975.0,-2753528.0,-2753528.0,-3178.125,-3178.125,-3178.125,5863964.0,7090614.0,5863964.0,,,,-2765826.0,-2003.106,1.0,2500000.0,1.0,0.0,0.0,28295.0,46676.0,0.0,0.0,0.0,0.0,657001.0,657001.0,0.0,,-2707826.0,0.0,58000.0,0.0,0.0,58000.0,-177765.0,0.0,-2588061.0,0.0,-2753528.0,-4381779.0,-4381779.0,0.0,0.0,-1.753,5704863.0,-3204863.0,0.0,0.0,,,,262173.0,1628251.0,,,,381015.0,-16343584.0,2500000.0,2500000.0,3036355.0,-0.576,-0.618,-58.992,-1.101,74400.0,2668508.0,1.0,1588.0,1381.0,1381.0,1810.585,6520965.0,0.0,0.0,0.0,4722.705,5601791.0
17604,TGTX,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-07,0.0,7676279.0,8177880.0,7371234.0,305045.0,,5533.967,-239240.0,7025389.0,7025389.0,,,12.783,0.081,0.0,0.0,0.0,0.0,0.0,151241.0,0.0,,0.0,,,,,,,,,,7099631.0,7725408.0,7099631.0,,,,-2854368.0,-2224.901,1.0,,,0.0,,74242.0,4514.0,0.0,0.0,0.0,0.0,576648.0,576648.0,0.0,,-2914104.0,0.0,30161.0,0.0,0.0,-59737.0,-239240.0,0.0,-2615128.0,0.0,,,,,,,,,0.0,,,,,305045.0,,,,,293480.0,-15052780.0,,,,,,,,157836.0,,1.0,1395.0,1283.0,,,7676279.0,0.0,,0.0,5983.448,6794586.0
17605,TGTX,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-07,0.0,8825775.0,,8477857.0,347918.0,,6283.619,-296178.0,8315159.0,8315159.0,,,14.181,0.073,0.0,0.0,0.0,0.0,0.0,133872.0,0.0,,0.0,,,,,,,,,,8227940.0,,8227940.0,,,,-2612614.0,-1995.235,1.0,,,0.0,,-87219.0,,0.0,0.0,0.0,0.0,597835.0,597835.0,0.0,,6004998.0,0.0,5426.0,0.0,0.0,8617610.0,-296178.0,0.0,-2316436.0,0.0,,,,,,,,,0.0,,,,,347918.0,,,,,100000.0,-13839735.0,,,,,,,,-92314.0,,1.0,1226.0,1309.0,,,8825775.0,0.0,,0.0,6740.181,7880022.0
17606,TGTX,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-07,0.0,7413760.0,,7072367.0,341393.0,,6194.132,,6999535.0,6999535.0,,,29.124,0.034,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,,7170922.0,,7170922.0,,,,,,1.0,,,0.0,,171387.0,,0.0,0.0,0.0,0.0,242838.0,242838.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,341393.0,,,,,0.0,-14862290.0,,,,,,,,,,1.0,1090.0,1158.0,,,7413760.0,0.0,,0.0,6403.892,6829529.0
17607,TGTX,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-07,0.0,6520965.0,,6258792.0,262173.0,,4246.883,-3.0,5835669.0,5835669.0,0.0,-1184795.0,9.526,0.112,0.0,0.0,0.0,0.0,0.0,42875.0,0.0,,0.0,-1184795.0,-1141920.0,,-1141920.0,-1184795.0,-1184795.0,-562.5,-675.0,-562.5,5863964.0,,5863964.0,,,,-1217541.0,-881.785,1.0,0.0,,0.0,0.0,28295.0,,0.0,0.0,0.0,0.0,657001.0,657001.0,0.0,,-1189720.0,0.0,27821.0,0.0,0.0,27821.0,-3.0,0.0,-1217538.0,0.0,-1184795.0,-1290804.0,-1290804.0,0.0,0.0,,1380549.0,-1380549.0,0.0,0.0,,,,262173.0,106009.0,,,,381015.0,-16343584.0,0.0,0.0,1151353.0,,,,,-54636.0,229196.0,1.0,1588.0,1381.0,1795.0,0.0,6520965.0,0.0,0.0,0.0,4722.705,5601791.0
17608,TGTX,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-07,0.0,7676279.0,,7371234.0,305045.0,,5533.967,0.0,7025389.0,7025389.0,0.0,-1319054.0,12.783,0.081,0.0,0.0,0.0,0.0,0.0,42873.0,0.0,,0.0,-1319054.0,-1276181.0,,-1276181.0,-1319054.0,-1319054.0,-1040.625,-1040.625,-1040.625,7099631.0,,7099631.0,,,,-1314505.0,-1024.62,1.0,0.0,,0.0,0.0,74242.0,,0.0,0.0,0.0,0.0,576648.0,576648.0,0.0,,-1289770.0,0.0,24735.0,0.0,0.0,24735.0,0.0,0.0,-1314505.0,0.0,-1319054.0,-1319054.0,-1319054.0,0.0,0.0,,1319349.0,-1319349.0,0.0,0.0,,,,305045.0,0.0,,,,293480.0,-15052780.0,0.0,0.0,476744.0,,,,,129036.0,842605.0,1.0,1395.0,1283.0,1283.0,0.0,7676279.0,0.0,0.0,0.0,5983.448,6794586.0
17609,TGTX,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-07,0.0,8825775.0,,8477857.0,347918.0,,6283.619,-49397.0,8315159.0,8315159.0,0.0,1022554.0,14.181,0.073,0.0,0.0,0.0,0.0,0.0,42872.0,0.0,,0.0,1022554.0,1065426.0,0.426,1065426.0,1022554.0,1022554.0,393.75,393.75,393.75,8227940.0,,8227940.0,,,,1315678.0,1004.774,1.0,2500000.0,1.0,0.0,0.0,-87219.0,,0.0,0.0,0.0,0.0,597835.0,597835.0,0.0,,1315624.0,0.0,-54.0,0.0,0.0,-54.0,-49397.0,0.0,1365075.0,0.0,1022554.0,517014.0,517014.0,0.0,0.0,0.207,1624246.0,875754.0,0.0,0.0,,,,347918.0,505540.0,,,,100000.0,-13839735.0,2500000.0,2500000.0,651532.0,,,,,-34518.0,972714.0,1.0,1226.0,1309.0,1309.0,1909.232,8825775.0,0.0,0.0,0.0,6740.181,7880022.0
17610,TGTX,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-07,0.0,7413760.0,,7072367.0,341393.0,,6194.132,-128365.0,6999535.0,6999535.0,0.0,-1272233.0,29.124,0.034,0.0,0.0,0.0,0.0,0.0,37933.0,0.0,,0.0,-1272233.0,-1234300.0,,-1234300.0,-1272233.0,-1272233.0,-1968.75,,-1968.75,7170922.0,,7170922.0,,,,-1549458.0,-1338.398,1.0,0.0,,0.0,0.0,171387.0,,0.0,0.0,0.0,0.0,242838.0,242838.0,0.0,,-1543959.0,0.0,5498.0,0.0,0.0,5498.0,-128365.0,0.0,-1421093.0,0.0,-1272233.0,-2288935.0,-2288935.0,0.0,0.0,,1380719.0,-1380719.0,0.0,0.0,,,,341393.0,1016702.0,,,,0.0,-14862290.0,0.0,0.0,756726.0,,,,,34518.0,623993.0,1.0,1090.0,1158.0,,0.0,7413760.0,0.0,0.0,0.0,6403.892,6829529.0
17611,TGTX,ARY,1998-12-31,1999-03-25,1998-12-31,2021-08-07,0.0,6520965.0,7609195.0,6258792.0,262173.0,0.329,4246.883,-177765.0,5835669.0,5835669.0,0.0,-2753528.0,9.526,0.112,0.0,0.0,0.0,0.0,0.0,166553.0,0.0,,0.0,-2753528.0,-2586975.0,-1.035,-2586975.0,-2753528.0,-2753528.0,-3178.125,-3178.125,-3178.125,5863964.0,7090614.0,5863964.0,,,,-2765826.0,-2003.106,1.0,2500000.0,1.0,0.0,0.0,28295.0,46676.0,0.0,0.0,0.0,0.0,657001.0,657001.0,0.0,,-2707826.0,0.0,58000.0,0.0,0.0,58000.0,-177765.0,0.0,-2588061.0,0.0,-2753528.0,-4381779.0,-4381779.0,0.0,0.0,-1.753,5704863.0,-3204863.0,0.0,0.0,,,,262173.0,1628251.0,,,,381015.0,-16343584.0,2500000.0,2500000.0,3036355.0,-0.576,-0.618,-58.992,-1.101,74400.0,2668508.0,1.0,1622.0,1381.0,1381.0,1810.585,6520965.0,0.0,0.0,0.0,4722.705,5601791.0
