None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
80770,HLX1,MRY,1998-12-31,1998-03-31,1998-03-31,2019-05-28,0.0,499601000.0,354506000.0,272580000.0,227021000.0,1.891,5.387,-40988000.0,51146000.0,51146000.0,589579000.0,22516000.0,2.243,2.306,220133000.0,1918000.0,218215000.0,220133000.0,68172000.0,15217000.0,0.0,0.0,0.0,38313000.0,53530000.0,0.08,53530000.0,38313000.0,31713000.0,0.8,0.78,0.8,151103000.0,122202000.0,151103000.0,596676606.0,16.0,11.147,-2664000.0,-0.095,1.0,80659000.0,0.12,92101000.0,6600000.0,454964000.0,329373000.0,19692000.0,0.0,0.0,0.0,348498000.0,121523000.0,226975000.0,452776606.0,44067000.0,-66709000.0,72000.0,113368000.0,0.0,113440000.0,-107697000.0,0.0,38324000.0,0.0,22516000.0,22516000.0,22516000.0,0.0,0.0,0.034,41414000.0,39245000.0,51433000.0,0.0,2.996,20.109,19.844,125962000.0,0.0,15.875,0.676,0.664,196618000.0,31419000.0,670238000.0,670238000.0,0.0,0.064,0.184,0.116,0.057,0.0,38613000.0,1.0,28521361.0,28052000.0,29008000.0,23.893,407500000.0,0.0,9197000.0,7025000.0,14.527,151057000.0
80771,HLX1,MRT,1998-12-31,1998-12-31,1998-12-31,2019-05-28,0.0,590336000.0,540600000.0,313663000.0,276673000.0,1.756,5.647,-63847000.0,185000.0,185000.0,868193000.0,12379000.0,1.603,2.622,269909000.0,52000000.0,217909000.0,269909000.0,74959000.0,15217000.0,0.0,0.0,0.0,19123000.0,34340000.0,0.036,34340000.0,19123000.0,10713000.0,0.42,0.44,0.42,162966000.0,158814750.0,162966000.0,343648618.0,18.0,10.007,-117927000.0,-4.087,1.0,81014000.0,0.085,101430000.0,8410000.0,562996000.0,497784750.0,50425000.0,0.0,0.0,0.0,427370000.0,195634000.0,231736000.0,140683618.0,-51391000.0,21984000.0,34000.0,44518000.0,0.0,44552000.0,-41863000.0,0.0,-54080000.0,0.0,12379000.0,12379000.0,12379000.0,0.0,0.0,0.013,62897000.0,18117000.0,68675000.0,0.0,0.863,11.365,11.607,166933000.0,0.0,4.875,0.148,0.148,256431000.0,43261000.0,949207000.0,949207000.0,0.0,0.023,0.078,0.038,0.02,0.0,56956000.0,1.0,28858178.0,28857000.0,28857000.0,32.893,488906000.0,0.0,-1666000.0,12228000.0,16.942,118029000.0
80772,HLX1,MRT,1998-09-30,1998-09-30,1998-09-30,2019-05-28,0.0,548505000.0,511116000.0,275269000.0,273236000.0,1.664,5.683,-65571000.0,15715000.0,15715000.0,754496000.0,22106000.0,1.795,2.346,218680000.0,667000.0,218013000.0,218680000.0,93192000.0,15217000.0,0.0,0.0,0.0,38463000.0,53680000.0,0.063,53680000.0,38463000.0,31117000.0,0.76,0.76,0.76,163938000.0,154373250.0,163938000.0,509820775.0,13.0,9.497,-28054000.0,-0.973,1.0,96033000.0,0.113,101586000.0,7346000.0,496504000.0,457110750.0,36778000.0,0.0,0.0,0.0,384567000.0,153380000.0,231187000.0,328261775.0,-46322000.0,-11884000.0,93000.0,-6477000.0,0.0,-6384000.0,-77455000.0,0.0,37517000.0,0.0,22106000.0,22106000.0,22106000.0,0.0,0.0,0.026,57749000.0,38284000.0,59521000.0,0.0,2.002,14.849,14.967,163112000.0,0.0,11.375,0.386,0.386,217338000.0,44233000.0,850529000.0,850529000.0,0.0,0.043,0.143,0.084,0.045,0.0,52381000.0,1.0,28858178.0,28847000.0,29259000.0,29.484,446919000.0,0.0,9011000.0,11526000.0,15.493,121889000.0
80773,HLX1,MRT,1998-06-30,1998-06-30,1998-06-30,2019-05-28,0.0,523958000.0,,274479000.0,249479000.0,,5.456,-59975000.0,37852000.0,37852000.0,643111000.0,23233000.0,1.949,2.332,219411000.0,1296000.0,218115000.0,219411000.0,85473000.0,15217000.0,0.0,0.0,0.0,38550000.0,53767000.0,0.074,53767000.0,38550000.0,31698000.0,0.81,0.8,0.81,157252000.0,,157252000.0,603135817.0,16.0,11.218,-14697000.0,-0.51,1.0,87833000.0,0.12,88033000.0,6852000.0,476675000.0,,27896000.0,0.0,0.0,0.0,366706000.0,140809000.0,225897000.0,434148817.0,34830000.0,-47947000.0,94000.0,97380000.0,0.0,97474000.0,-107922000.0,0.0,45278000.0,0.0,23233000.0,23233000.0,23233000.0,0.0,0.0,0.032,48523000.0,39310000.0,54040000.0,0.0,2.761,18.687,18.596,152684000.0,0.0,15.063,0.594,0.594,202623000.0,37547000.0,730944000.0,730944000.0,0.0,,,,0.053,0.0,44689000.0,1.0,28823158.0,28823000.0,29527000.0,25.36,435925000.0,0.0,8465000.0,6106000.0,15.124,133670000.0
80774,HLX1,MRT,1998-03-31,1998-03-31,1998-03-31,2019-05-28,0.0,499601000.0,354506000.0,272580000.0,227021000.0,1.891,5.387,-40988000.0,51146000.0,51146000.0,589579000.0,22516000.0,2.243,2.306,220133000.0,1918000.0,218215000.0,220133000.0,68172000.0,15217000.0,0.0,0.0,0.0,38313000.0,53530000.0,0.08,53530000.0,38313000.0,31713000.0,0.8,0.78,0.8,151103000.0,122202000.0,151103000.0,596676606.0,16.0,11.147,-2664000.0,-0.095,1.0,80659000.0,0.12,92101000.0,6600000.0,454964000.0,329373000.0,19692000.0,0.0,0.0,0.0,348498000.0,121523000.0,226975000.0,452776606.0,44067000.0,-66709000.0,72000.0,113368000.0,0.0,113440000.0,-107697000.0,0.0,38324000.0,0.0,22516000.0,22516000.0,22516000.0,0.0,0.0,0.034,41414000.0,39245000.0,51433000.0,0.0,2.996,20.109,19.844,125962000.0,0.0,15.875,0.676,0.664,196618000.0,31419000.0,670238000.0,670238000.0,0.0,0.064,0.184,0.116,0.057,0.0,38613000.0,1.0,28521361.0,28052000.0,29008000.0,23.893,407500000.0,0.0,9197000.0,7025000.0,14.527,151057000.0
80775,HLX1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-28,0.0,590336000.0,,313663000.0,276673000.0,,5.647,-8510000.0,185000.0,185000.0,267707000.0,-972000.0,1.603,2.622,269909000.0,52000000.0,217909000.0,269909000.0,74959000.0,0.0,0.0,0.0,0.0,-5014000.0,-5014000.0,-0.018,-5014000.0,-5014000.0,-7897000.0,-0.03,-0.03,-0.03,162966000.0,,162966000.0,343648618.0,18.0,10.007,-66760000.0,-2.313,1.0,11539000.0,0.041,101430000.0,2883000.0,562996000.0,,50425000.0,0.0,0.0,0.0,427370000.0,195634000.0,231736000.0,140683618.0,-15530000.0,0.0,1000.0,51229000.0,0.0,51230000.0,-8510000.0,0.0,-58250000.0,0.0,-972000.0,-972000.0,-972000.0,0.0,0.0,-0.003,16587000.0,-5048000.0,68675000.0,0.0,0.863,11.365,11.607,166933000.0,0.0,4.875,0.148,0.148,256431000.0,43261000.0,279246000.0,279246000.0,0.0,,,,,0.0,15231000.0,1.0,28858178.0,28857000.0,28857000.0,9.677,488906000.0,0.0,-6925000.0,12228000.0,16.942,118029000.0
80776,HLX1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-28,0.0,548505000.0,,275269000.0,273236000.0,,5.683,-14755000.0,15715000.0,15715000.0,240929000.0,6685000.0,1.795,2.346,218680000.0,667000.0,218013000.0,218680000.0,93192000.0,0.0,0.0,0.0,0.0,11758000.0,11758000.0,0.043,11758000.0,11758000.0,9550000.0,0.23,0.23,0.23,163938000.0,,163938000.0,509820775.0,13.0,9.497,-21405000.0,-0.742,1.0,29853000.0,0.11,101586000.0,2208000.0,496504000.0,,36778000.0,0.0,0.0,0.0,384567000.0,153380000.0,231187000.0,328261775.0,-22137000.0,0.0,-1000.0,-731000.0,0.0,-732000.0,-14755000.0,0.0,-6650000.0,0.0,6685000.0,6685000.0,6685000.0,0.0,0.0,0.025,18130000.0,11723000.0,59521000.0,0.0,2.002,14.849,14.967,163112000.0,0.0,11.375,0.386,0.386,217338000.0,44233000.0,270782000.0,270782000.0,0.0,,,,,0.0,16258000.0,1.0,28858178.0,28847000.0,29259000.0,9.387,446919000.0,0.0,2865000.0,11526000.0,15.493,121889000.0
80777,HLX1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-28,0.0,523958000.0,,274479000.0,249479000.0,,5.456,-30866000.0,37852000.0,37852000.0,184036000.0,6128000.0,1.949,2.332,219411000.0,1296000.0,218115000.0,219411000.0,85473000.0,0.0,0.0,0.0,0.0,10442000.0,10442000.0,0.05,10442000.0,10442000.0,8754000.0,0.21,0.21,0.21,157252000.0,,157252000.0,603135817.0,16.0,11.218,-12594000.0,-0.437,1.0,25739000.0,0.123,88033000.0,1688000.0,476675000.0,,27896000.0,0.0,0.0,0.0,366706000.0,140809000.0,225897000.0,434148817.0,-13294000.0,0.0,22000.0,-722000.0,0.0,-700000.0,-30866000.0,0.0,18272000.0,0.0,6128000.0,6128000.0,6128000.0,0.0,0.0,0.029,15331000.0,10408000.0,54040000.0,0.0,2.761,18.687,18.596,152684000.0,0.0,15.063,0.594,0.594,202623000.0,37547000.0,209775000.0,209775000.0,0.0,,,,,0.0,13960000.0,1.0,28823158.0,28823000.0,29527000.0,7.278,435925000.0,0.0,2626000.0,6106000.0,15.124,133670000.0
80778,HLX1,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-05-28,0.0,499601000.0,,272580000.0,227021000.0,,5.387,-9716000.0,51146000.0,51146000.0,175521000.0,538000.0,2.243,2.306,220133000.0,1918000.0,218215000.0,220133000.0,68172000.0,15217000.0,0.0,0.0,0.0,1937000.0,17154000.0,0.091,17154000.0,1937000.0,306000.0,0.01,0.03,0.01,151103000.0,,151103000.0,596676606.0,16.0,11.147,-17168000.0,-0.612,1.0,13883000.0,0.073,92101000.0,1631000.0,454964000.0,,19692000.0,0.0,0.0,0.0,348498000.0,121523000.0,226975000.0,452776606.0,-430000.0,21984000.0,12000.0,-5258000.0,0.0,-5246000.0,12268000.0,0.0,-7452000.0,0.0,538000.0,538000.0,538000.0,0.0,0.0,0.003,12849000.0,1034000.0,51433000.0,0.0,2.996,20.109,19.844,125962000.0,0.0,15.875,0.676,0.664,196618000.0,31419000.0,189404000.0,189404000.0,0.0,,,,,0.0,11507000.0,1.0,28521361.0,28052000.0,29008000.0,6.752,407500000.0,0.0,-232000.0,7025000.0,14.527,151057000.0
80779,HLX1,ARY,1998-12-31,1998-06-29,1998-03-31,2019-05-28,0.0,499601000.0,,272580000.0,227021000.0,,5.387,-40988000.0,51146000.0,51146000.0,589579000.0,22516000.0,2.243,2.306,220133000.0,1918000.0,218215000.0,220133000.0,68172000.0,15217000.0,0.0,0.0,0.0,38313000.0,53530000.0,0.08,53530000.0,38313000.0,31713000.0,0.8,0.78,0.8,151103000.0,,151103000.0,572511212.0,15.0,10.695,-2664000.0,-0.095,1.0,80659000.0,0.12,92101000.0,6600000.0,454964000.0,,19692000.0,0.0,0.0,0.0,348498000.0,121523000.0,226975000.0,403524212.0,44067000.0,-66709000.0,72000.0,113368000.0,0.0,113440000.0,-107697000.0,0.0,38324000.0,0.0,22516000.0,22516000.0,22516000.0,0.0,0.0,0.034,41414000.0,39245000.0,51433000.0,0.0,2.671,17.922,17.5,125962000.0,0.0,14.0,0.602,0.586,196618000.0,31419000.0,670238000.0,670238000.0,0.0,,,,0.057,0.0,38613000.0,1.0,28823158.0,28052000.0,29008000.0,23.893,407500000.0,0.0,9197000.0,7025000.0,14.527,151057000.0
