None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
109936,COYT,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-13,553004.0,27457701.0,33153491.0,13191543.0,14266158.0,1.153,-0.094,-3097706.0,1015275.0,1015275.0,29999634.0,-13695210.0,0.54,-58.762,17823503.0,16944503.0,879000.0,17823503.0,0.0,1910571.0,0.0,0.0,0.0,-12106989.0,-10196418.0,-0.267,-10196418.0,-12106989.0,-13526210.0,-2.88,-2.88,-2.88,-449392.0,7701511.0,-449392.0,35092130.0,-3.0,-3.442,-6687490.0,-1.404,1.0,8217998.0,0.215,0.0,1419221.0,19855290.0,20614598.0,5465465.0,0.0,0.0,0.0,26407093.0,24410639.0,1996454.0,18178644.0,198985.0,-3649441.0,950000.0,8341802.0,0.0,10535916.0,-6747147.0,0.0,-3589784.0,0.0,-13695210.0,-13695210.0,-13695210.0,0.0,0.0,-0.358,20397917.0,-12179919.0,4342522.0,0.0,-40.452,-1.327,-1.172,10671142.0,0.0,3.375,0.476,0.421,4436139.0,-19188376.0,38217632.0,38217632.0,0.0,-0.413,-1.778,-0.587,-0.317,2120342.0,9056585.0,1.0,5386265.0,4762797.0,4762797.0,8.024,27457701.0,0.0,169000.0,1117454.0,5.765,-11219096.0
109937,COYT,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-13,553004.0,27457701.0,33153491.0,13191543.0,14266158.0,1.153,-0.094,-3097706.0,1015275.0,1015275.0,29999634.0,-13695210.0,0.54,-58.762,17823503.0,16944503.0,879000.0,17823503.0,0.0,1910571.0,0.0,0.0,0.0,-12106989.0,-10196418.0,-0.267,-10196418.0,-12106989.0,-13526210.0,-2.88,-2.88,-2.88,-449392.0,7701511.0,-449392.0,35092130.0,-3.0,-3.442,-6687490.0,-1.404,1.0,8217998.0,0.215,0.0,1419221.0,19855290.0,20614598.0,5465465.0,0.0,0.0,0.0,26407093.0,24410639.0,1996454.0,18178644.0,198985.0,-3649441.0,950000.0,8341802.0,0.0,10535916.0,-6747147.0,0.0,-3589784.0,0.0,-13695210.0,-13695210.0,-13695210.0,0.0,0.0,-0.358,20397917.0,-12179919.0,4342522.0,0.0,-40.452,-1.327,-1.172,10671142.0,0.0,3.375,0.476,0.421,4436139.0,-19188376.0,38217632.0,38217632.0,0.0,-0.413,-1.778,-0.587,-0.317,2120342.0,9056585.0,1.0,5386265.0,4762797.0,4762797.0,8.024,27457701.0,0.0,169000.0,1117454.0,5.765,-11219096.0
109938,COYT,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-13,481005.0,38522373.0,30505379.0,10313819.0,28208554.0,1.224,2.455,-2357238.0,198182.0,198182.0,28918405.0,-1416323.0,0.459,2.253,17111668.0,14024156.0,3087512.0,17111668.0,0.0,613753.0,0.0,0.0,0.0,-470550.0,143203.0,0.004,143203.0,-470550.0,-1348596.0,-0.44,-0.44,-0.44,11840432.0,9492017.0,11840432.0,31865569.0,-68.0,222.52,-5207711.0,-1.08,1.0,8411966.0,0.225,11994643.0,878046.0,20974027.0,18738160.0,5522872.0,0.0,0.0,0.0,26681941.0,22467189.0,4214752.0,19329391.0,-2575389.0,-3624349.0,2513062.0,3763276.0,0.0,6276338.0,-6001254.0,0.0,-2850473.0,0.0,-1416323.0,-1416323.0,-1416323.0,156228.0,0.0,-0.038,8571140.0,-159174.0,4154702.0,0.0,1.632,-13.648,-9.233,13459609.0,0.0,4.063,0.518,0.525,4070114.0,-4922132.0,37330371.0,37330371.0,0.0,-0.046,-0.149,-0.025,-0.013,0.0,8571140.0,1.0,4758004.0,4823221.0,4829118.0,7.74,26527730.0,0.0,67727.0,1127240.0,5.5,-12153370.0
109939,COYT,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-13,-502520.0,33090889.0,,10264897.0,22825992.0,,2.072,-1833530.0,230215.0,230215.0,27296526.0,-1981632.0,0.782,2.306,12766393.0,4126547.0,8639846.0,12766393.0,0.0,613753.0,0.0,0.0,0.0,-1440072.0,-826319.0,-0.024,-826319.0,-1440072.0,-2068905.0,-0.62,-0.62,-0.62,9856332.0,,9856332.0,34500487.0,-24.0,-41.752,-6736855.0,-1.416,1.0,7429420.0,0.214,10888398.0,628833.0,21609968.0,,3804181.0,0.0,0.0,0.0,22731496.0,13128701.0,9602795.0,22154456.0,-1666490.0,-3124349.0,5880776.0,1719761.0,0.0,8194714.0,-4957879.0,0.0,-4903325.0,0.0,-1981632.0,-1981632.0,-1981632.0,156228.0,0.0,-0.057,8359101.0,-929681.0,5304500.0,0.0,2.248,-11.18,-7.51,10976633.0,0.0,4.656,0.638,0.638,5325539.0,-4972707.0,34725946.0,34725946.0,0.0,,,,-0.041,0.0,8359101.0,1.0,4758004.0,4758004.0,4758004.0,7.298,22202491.0,0.0,-87273.0,962949.0,4.666,-2863804.0
109940,COYT,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-13,-301021.0,33542999.0,,10668004.0,22874995.0,,2.357,-5247127.0,634932.0,634932.0,24153147.0,-3649149.0,0.757,2.473,12980963.0,3816858.0,9164105.0,12980963.0,0.0,613753.0,0.0,0.0,0.0,-3333171.0,-2719418.0,-0.09,-2719418.0,-3333171.0,-3806422.0,-1.06,-1.06,-1.06,9558671.0,,9558671.0,31002943.0,-9.0,-11.401,-9568267.0,-2.359,1.0,6151131.0,0.203,11772802.0,473251.0,20019108.0,,3812133.0,0.0,0.0,0.0,23643225.0,14097120.0,9546105.0,27655898.0,-748280.0,-3327833.0,7885898.0,3667745.0,0.0,12147820.0,-8574960.0,0.0,-4321140.0,0.0,-3649149.0,-3649149.0,-3649149.0,0.0,0.0,-0.12,8245320.0,-2094189.0,5076829.0,0.0,2.893,-7.579,-5.483,9974683.0,0.0,5.813,0.913,0.778,5508269.0,-5471867.0,30304278.0,30304278.0,0.0,,,,-0.11,0.0,8245320.0,1.0,4758004.0,4055678.0,4094529.0,7.472,21770197.0,231000.0,-157273.0,0.0,5.368,-3429116.0
109941,COYT,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-13,553004.0,27457701.0,,13191543.0,14266158.0,,-0.083,-226244.0,1015275.0,1015275.0,6512141.0,-14266245.0,0.54,-58.762,17823503.0,16944503.0,879000.0,17823503.0,0.0,1910571.0,0.0,0.0,0.0,-13505681.0,-11595110.0,-1.582,-11595110.0,-13505681.0,-14110245.0,-3.01,-3.0,-3.01,-449392.0,,-449392.0,35092130.0,-3.0,-3.442,-4691489.0,-0.867,1.0,816096.0,0.111,0.0,604564.0,19855290.0,,5465465.0,0.0,0.0,0.0,26407093.0,24410639.0,1996454.0,18178644.0,817093.0,-19667.0,0.0,4264468.0,0.0,5508582.0,-226244.0,0.0,-4465245.0,0.0,-14266245.0,-14266245.0,-14266245.0,0.0,0.0,-1.947,13831912.0,-13015816.0,4342522.0,0.0,-40.452,-1.327,-1.172,10671142.0,0.0,3.375,0.476,0.421,4436139.0,-19188376.0,7328237.0,7328237.0,0.0,,,,,2120342.0,2490580.0,1.0,5386265.0,5410917.0,5329008.0,1.354,27457701.0,0.0,156000.0,1117454.0,5.075,-11219096.0
109942,COYT,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-13,481005.0,38522373.0,,10313819.0,28208554.0,,2.455,-579797.0,198182.0,198182.0,7447523.0,50575.0,0.459,2.253,17111668.0,14024156.0,3087512.0,17111668.0,0.0,0.0,0.0,0.0,0.0,465383.0,465383.0,0.046,465383.0,465383.0,50575.0,0.01,0.01,0.01,11840432.0,,11840432.0,31865569.0,-68.0,222.52,-104061.0,-0.022,1.0,2564135.0,0.256,11994643.0,414808.0,20974027.0,,5522872.0,0.0,0.0,0.0,26681941.0,22467189.0,4214752.0,19329391.0,-32033.0,-500000.0,950000.0,-358305.0,0.0,591695.0,-1099464.0,0.0,475736.0,0.0,50575.0,50575.0,50575.0,0.0,0.0,0.005,2190790.0,373345.0,4154702.0,0.0,1.632,-13.648,-9.233,13459609.0,0.0,4.063,0.518,0.525,4070114.0,-4922132.0,10011658.0,10011658.0,0.0,,,,,0.0,2190790.0,1.0,4758004.0,4823221.0,4829118.0,2.076,26527730.0,0.0,0.0,1127240.0,5.5,-12153370.0
109943,COYT,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-13,-502520.0,33090889.0,,10264897.0,22825992.0,,2.072,-233442.0,230215.0,230215.0,8784694.0,499160.0,0.782,2.306,12766393.0,4126547.0,8639846.0,12766393.0,0.0,0.0,0.0,0.0,0.0,760991.0,760991.0,0.065,760991.0,760991.0,499160.0,0.1,0.1,0.1,9856332.0,,9856332.0,34500487.0,-24.0,-41.752,-936358.0,-0.197,1.0,3011224.0,0.255,10888398.0,261831.0,21609968.0,,3804181.0,0.0,0.0,0.0,22731496.0,13128701.0,9602795.0,22154456.0,-404717.0,0.0,0.0,531641.0,0.0,531641.0,-233442.0,0.0,-702916.0,0.0,499160.0,499160.0,499160.0,156228.0,0.0,0.042,2454534.0,556690.0,5304500.0,0.0,2.248,-11.18,-7.51,10976633.0,0.0,4.656,0.638,0.638,5325539.0,-4972707.0,11795918.0,11795918.0,0.0,,,,,0.0,2454534.0,1.0,4758004.0,4758004.0,4758004.0,2.479,22202491.0,0.0,0.0,962949.0,4.666,-2863804.0
109944,COYT,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-13,-301021.0,33542999.0,,10668004.0,22874995.0,,2.357,-1464124.0,634932.0,634932.0,6184750.0,21300.0,0.757,2.473,12980963.0,3816858.0,9164105.0,12980963.0,0.0,124236.0,0.0,0.0,0.0,127518.0,251754.0,0.031,251754.0,127518.0,34300.0,0.01,0.01,0.01,9558671.0,,9558671.0,31002943.0,-9.0,-11.401,-2449855.0,-0.604,1.0,1809529.0,0.226,11772802.0,93218.0,20019108.0,,3812133.0,0.0,0.0,0.0,23643225.0,14097120.0,9546105.0,27655898.0,-181358.0,-3129774.0,1563062.0,3835209.0,0.0,5398271.0,-4593898.0,0.0,-985731.0,0.0,21300.0,21300.0,21300.0,0.0,0.0,0.003,1732782.0,76747.0,5076829.0,0.0,2.893,-7.579,-5.483,9974683.0,0.0,5.813,0.913,0.778,5508269.0,-5471867.0,7994279.0,7994279.0,0.0,,,,,0.0,1732782.0,1.0,4758004.0,4055678.0,4094529.0,1.971,21770197.0,231000.0,13000.0,0.0,5.368,-3429116.0
109945,COYT,ARY,1998-12-31,1999-03-31,1998-12-31,2019-10-13,553005.0,30868149.0,34006103.0,13012024.0,17856125.0,1.124,-0.094,-3097706.0,1015275.0,1015275.0,29999634.0,-13695210.0,0.469,-66.351,20173109.0,19279701.0,893408.0,20173109.0,0.0,1910571.0,0.0,0.0,0.0,-12106989.0,-10196418.0,-0.267,-10196418.0,-12106989.0,-13526210.0,-2.88,-2.88,-2.88,-449392.0,7701511.0,-449392.0,39018650.0,-3.0,-3.827,-6687490.0,-1.404,1.0,8217998.0,0.215,0.0,1419221.0,22302180.0,21226321.0,6399249.0,1930942.0,0.0,1930942.0,29817541.0,27723803.0,2093738.0,19860816.0,198985.0,-3649441.0,950000.0,8341802.0,0.0,10535916.0,-6747147.0,0.0,-3589784.0,0.0,-13695210.0,-13695210.0,-13695210.0,0.0,0.0,-0.358,20397917.0,-12179919.0,5312524.0,0.0,-44.195,-1.45,-1.194,14185247.0,0.0,3.438,0.52,0.428,4693788.0,-19188377.0,38217632.0,38217632.0,0.0,-0.403,-1.778,-0.57,-0.317,2120342.0,9056585.0,1.0,5777692.0,4762797.0,4762797.0,8.024,30868149.0,0.0,169000.0,381000.0,6.481,-14711779.0
