None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
50551,NTIP,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-13,0.0,8080000.0,5242000.0,6619000.0,1461000.0,0.133,3.206,-378000.0,6423000.0,6423000.0,767000.0,-5777000.0,7.87,0.116,0.0,0.0,0.0,0.0,79000.0,696000.0,0.0,,0.0,-5777000.0,-5081000.0,-7.269,-5081000.0,-5777000.0,-5777000.0,-2.56,-2.56,-2.56,7239000.0,3582000.0,7239000.0,,,,-2909000.0,-1.288,1.0,-68000.0,-0.097,925000.0,0.0,-109000.0,516500.0,0.0,0.0,0.0,0.0,841000.0,841000.0,0.0,,6363000.0,-84000.0,8020000.0,1242000.0,0.0,9262000.0,-368000.0,0.0,-2531000.0,0.0,-5777000.0,-5777000.0,-5777000.0,-204000.0,0.0,-8.265,4759000.0,-4827000.0,420000.0,0.0,,,,394000.0,0.0,,,,77000.0,-13247000.0,699000.0,699000.0,664000.0,-1.102,-1.613,-11.185,-8.265,0.0,3626000.0,1.0,4362631.0,2257920.0,2257920.0,0.31,7155000.0,0.0,0.0,0.0,3.169,5778000.0
50552,NTIP,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-13,0.0,8080000.0,5242000.0,6619000.0,1461000.0,0.133,3.206,-378000.0,6423000.0,6423000.0,767000.0,-5777000.0,7.87,0.116,0.0,0.0,0.0,0.0,79000.0,696000.0,0.0,,0.0,-5777000.0,-5081000.0,-7.269,-5081000.0,-5777000.0,-5777000.0,-2.56,-2.56,-2.56,7239000.0,3582000.0,7239000.0,,,,-2909000.0,-1.288,1.0,-68000.0,-0.097,925000.0,0.0,-109000.0,516500.0,0.0,0.0,0.0,0.0,841000.0,841000.0,0.0,,6363000.0,-84000.0,8020000.0,1242000.0,0.0,9262000.0,-368000.0,0.0,-2531000.0,0.0,-5777000.0,-5777000.0,-5777000.0,-204000.0,0.0,-8.265,4759000.0,-4827000.0,420000.0,0.0,,,,394000.0,0.0,,,,77000.0,-13247000.0,699000.0,699000.0,664000.0,-1.102,-1.613,-11.185,-8.265,0.0,3626000.0,1.0,4362631.0,2257920.0,2257920.0,0.31,7155000.0,0.0,0.0,0.0,3.169,5778000.0
50553,NTIP,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-13,0.0,2823000.0,,884000.0,1939000.0,,-0.727,-220000.0,181000.0,181000.0,1360000.0,-3827000.0,0.199,-2.748,2813000.0,2813000.0,0.0,2813000.0,73000.0,704000.0,0.0,,0.0,-3572000.0,-2868000.0,-1.251,-2868000.0,-3572000.0,-3827000.0,-2.09,-2.09,-2.09,-1615000.0,,-1615000.0,,,,-1531000.0,-0.689,1.0,932000.0,0.407,957000.0,255000.0,60000.0,,0.0,0.0,0.0,0.0,4438000.0,4438000.0,0.0,,-10000.0,0.0,-5000.0,1718000.0,0.0,1529000.0,-228000.0,-7000.0,-1311000.0,0.0,-3827000.0,-3827000.0,-3827000.0,0.0,0.0,-1.67,3782000.0,-2850000.0,1069000.0,0.0,,,,325000.0,0.0,,,,667000.0,-10617000.0,2292000.0,2292000.0,811000.0,,,,-1.558,0.0,2971000.0,1.0,4362631.0,2222955.0,2222955.0,1.031,1866000.0,0.0,0.0,0.0,0.839,-3554000.0
50554,NTIP,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-13,,,,,,,,,,,1193000.0,-3599000.0,,,,,,,,,,,0.0,-3187000.0,,,,-3187000.0,-3599000.0,-2.06,-2.06,-2.06,,,,,,,,,1.0,651000.0,0.353,,412000.0,,,,,,,,,,,,,,,,,,,,,-3599000.0,-3599000.0,-3599000.0,0.0,0.0,-1.952,3400000.0,-2749000.0,,0.0,,,,,0.0,,,,,,1844000.0,1844000.0,840000.0,,,,-1.728,,2560000.0,1.0,,1706037.0,1706037.0,1.081,,,0.0,,,
50555,NTIP,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1706037.0,,,,,,,,
50556,NTIP,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-13,0.0,8080000.0,,6619000.0,1461000.0,,3.206,-231000.0,6423000.0,6423000.0,-298000.0,-2630000.0,7.87,0.116,0.0,0.0,0.0,0.0,79000.0,173000.0,0.0,,0.0,-2630000.0,-2457000.0,2.811,-2457000.0,-2630000.0,-2630000.0,-0.87,-0.87,-0.87,7239000.0,,7239000.0,,,,-1414000.0,-0.626,1.0,-576000.0,0.659,925000.0,0.0,-109000.0,,0.0,0.0,0.0,0.0,841000.0,841000.0,0.0,,6242000.0,-84000.0,8020000.0,-500000.0,0.0,7639000.0,-214000.0,7000.0,-1183000.0,0.0,-2630000.0,-2630000.0,-2630000.0,-204000.0,0.0,3.009,1826000.0,-2402000.0,420000.0,0.0,,,,394000.0,0.0,,,,77000.0,-13247000.0,-874000.0,-874000.0,221000.0,,,,,0.0,1136000.0,1.0,4362631.0,2257920.0,2257920.0,-0.387,7155000.0,0.0,0.0,0.0,3.169,5778000.0
50557,NTIP,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-13,0.0,2823000.0,,884000.0,1939000.0,,-0.727,-94000.0,181000.0,181000.0,398000.0,-1157000.0,0.199,-2.748,2813000.0,2813000.0,0.0,2813000.0,73000.0,177000.0,0.0,,0.0,-1157000.0,-980000.0,-1.461,-980000.0,-1157000.0,-1157000.0,-0.52,-0.52,-0.52,-1615000.0,,-1615000.0,,,,-594000.0,-0.267,1.0,273000.0,0.407,957000.0,0.0,60000.0,,0.0,0.0,0.0,0.0,4438000.0,4438000.0,0.0,,-453000.0,0.0,1000.0,0.0,0.0,143000.0,-96000.0,-2000.0,-500000.0,0.0,-1157000.0,-1157000.0,-1157000.0,0.0,0.0,-1.724,1146000.0,-873000.0,1069000.0,0.0,,,,325000.0,0.0,,,,667000.0,-10617000.0,671000.0,671000.0,160000.0,,,,,0.0,986000.0,1.0,4362631.0,2222955.0,2222955.0,0.302,1866000.0,0.0,0.0,0.0,0.839,-3554000.0
50558,NTIP,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-13,,,,,,,,-50000.0,,,415000.0,-1293000.0,,,,,,,,175000.0,,,0.0,-1293000.0,-1118000.0,-1.986,-1118000.0,-1293000.0,-1293000.0,-0.76,-0.76,-0.76,,,,,,,-515000.0,-0.302,1.0,148000.0,0.263,,0.0,,,,,,,,,,,567000.0,0.0,-1000.0,1348000.0,0.0,1086000.0,-54000.0,-4000.0,-465000.0,0.0,-1293000.0,-1293000.0,-1293000.0,0.0,0.0,-2.297,1227000.0,-1079000.0,,0.0,,,,,0.0,,,,,,563000.0,563000.0,75000.0,,,,,0.0,1152000.0,1.0,,1706037.0,1706037.0,0.33,,,0.0,,,
50559,NTIP,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-13,,,,,,,,-3000.0,,,252000.0,-697000.0,,,,,,,,171000.0,,,0.0,-697000.0,-526000.0,-1.552,-526000.0,-697000.0,-697000.0,-0.41,-0.41,-0.41,,,,,,,-386000.0,-0.226,1.0,87000.0,0.257,,0.0,,,,,,,,,,,7000.0,0.0,0.0,394000.0,0.0,394000.0,-4000.0,-1000.0,-383000.0,0.0,-697000.0,-697000.0,-697000.0,0.0,0.0,-2.056,560000.0,-473000.0,,0.0,,,,,0.0,,,,,,339000.0,339000.0,208000.0,,,,,0.0,352000.0,1.0,,1706037.0,1706037.0,0.199,,,0.0,,,
50560,NTIP,ARY,1998-12-31,1999-04-14,1998-12-31,2021-08-13,0.0,8168000.0,,6791000.0,1377000.0,,3.206,-378000.0,6423000.0,6423000.0,1489000.0,-5777000.0,7.31,0.128,0.0,0.0,0.0,0.0,103000.0,696000.0,0.0,,0.0,-4623000.0,-3927000.0,-2.145,-3927000.0,-4623000.0,-5777000.0,-2.56,-2.56,-2.56,7239000.0,,7239000.0,,,,-2909000.0,-1.288,1.0,342000.0,0.187,925000.0,1154000.0,-109000.0,,0.0,0.0,0.0,0.0,929000.0,929000.0,0.0,,6363000.0,-84000.0,8020000.0,1242000.0,0.0,9262000.0,-368000.0,0.0,-2531000.0,0.0,-5777000.0,-5777000.0,-5777000.0,0.0,0.0,-3.155,4965000.0,-4623000.0,420000.0,0.0,,,,415000.0,0.0,,,,249000.0,-13247000.0,1831000.0,1831000.0,664000.0,,,,-2.525,0.0,3832000.0,1.0,4372375.0,2257920.0,2257920.0,0.811,7243000.0,0.0,0.0,0.0,3.208,5862000.0
