None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
26261,SLP,MRY,1998-12-31,1998-08-31,1998-08-31,2021-07-14,0.0,2010858.0,2641436.0,951540.0,1059318.0,1.001,0.096,-20858.0,198154.0,198154.0,1755905.0,-2069239.0,1.367,0.566,158428.0,127493.0,30935.0,158428.0,0.0,632093.0,0.0,0.0,0.0,-2051192.0,-1419099.0,-0.536,-1419099.0,-2051192.0,-2067639.0,-0.155,-0.155,-0.155,1283792.0,2142683.0,1283792.0,4665232.0,-2.0,-3.287,-1313339.0,-0.098,1.0,889254.0,0.336,823127.0,16447.0,451874.0,984289.0,348675.0,0.0,0.0,0.0,727066.0,696131.0,30935.0,5025000.0,-1958607.0,-74933.0,0.0,70371.0,0.0,70371.0,-736497.0,0.0,-1292481.0,0.0,-2069239.0,-2069239.0,-2069239.0,0.0,0.0,-0.782,3073728.0,-2184474.0,334759.0,0.0,3.914,-2.428,-2.419,190203.0,0.0,0.375,1.9,1.9,375770.0,-3315329.0,2645159.0,2645159.0,390446.0,-0.783,-0.966,-2.084,-0.775,0.0,2683282.0,1.0,13400000.0,13400000.0,13400000.0,0.197,1187731.0,28941.0,1600.0,0.0,0.089,255409.0
26262,SLP,MRT,1998-12-31,1998-11-30,1998-11-30,2021-07-14,0.0,1931637.0,2311482.0,906196.0,1025441.0,1.291,0.093,20289.0,139210.0,139210.0,1878043.0,-1934557.0,1.365,0.553,144444.0,120328.0,24116.0,144444.0,0.0,690478.0,0.0,0.0,0.0,-1892681.0,-1202203.0,-0.403,-1202203.0,-1892681.0,-1894157.0,-0.137,-0.128,-0.137,1243492.0,1726070.0,1243492.0,3760732.0,-2.0,-3.128,-1183931.0,-0.088,1.0,1106586.0,0.371,805408.0,1476.0,467434.0,739698.0,305546.0,0.0,0.0,0.0,688145.0,664029.0,24116.0,4120500.0,-1843451.0,-74933.0,0.0,-277295.0,0.0,-25372.0,-613859.0,0.0,-1204220.0,0.0,-1934557.0,-1934557.0,-1934557.0,0.0,0.0,-0.648,3193663.0,-2087077.0,234266.0,0.0,3.314,-2.13,-2.245,207232.0,0.0,0.307,1.381,1.384,436071.0,-3389162.0,2984629.0,2984629.0,395793.0,-0.837,-1.121,-2.559,-0.634,0.0,2797870.0,1.0,13400000.0,13437260.0,13437260.0,0.222,1126229.0,0.0,40400.0,0.0,0.084,242167.0
26263,SLP,MRT,1998-09-30,1998-08-31,1998-08-31,2021-07-14,0.0,2010858.0,2641436.0,951540.0,1059318.0,1.001,0.096,-20858.0,198154.0,198154.0,1755905.0,-2069239.0,1.367,0.566,158428.0,127493.0,30935.0,158428.0,0.0,632093.0,0.0,0.0,0.0,-2051192.0,-1419099.0,-0.536,-1419099.0,-2051192.0,-2067639.0,-0.155,-0.155,-0.155,1283792.0,2142683.0,1283792.0,4665232.0,-2.0,-3.287,-1313339.0,-0.098,1.0,889254.0,0.336,823127.0,16447.0,451874.0,984289.0,348675.0,0.0,0.0,0.0,727066.0,696131.0,30935.0,5025000.0,-1958607.0,-74933.0,0.0,70371.0,0.0,70371.0,-736497.0,0.0,-1292481.0,0.0,-2069239.0,-2069239.0,-2069239.0,0.0,0.0,-0.782,3073728.0,-2184474.0,334759.0,0.0,3.914,-2.428,-2.419,190203.0,0.0,0.375,1.9,1.9,375770.0,-3315329.0,2645159.0,2645159.0,390446.0,-0.783,-0.966,-2.084,-0.775,0.0,2683282.0,1.0,13400000.0,13400000.0,13400000.0,0.197,1187731.0,28941.0,1600.0,0.0,0.089,255409.0
26264,SLP,MRT,1998-06-30,1998-05-31,1998-05-31,2021-07-14,0.0,2554634.0,,1135182.0,1419452.0,,0.151,,515750.0,515750.0,1396966.0,-1948251.0,2.299,0.262,155982.0,118635.0,37347.0,155982.0,0.0,,0.0,0.0,0.0,-1960414.0,,,,-1960414.0,-1948251.0,-0.157,,-0.157,2023530.0,,2023530.0,15052704.0,-8.0,,,,1.0,1122220.0,0.445,1087748.0,-12163.0,613361.0,,168333.0,1000.0,0.0,1000.0,531104.0,493757.0,37347.0,15075000.0,,,,,,,,,,,-1948251.0,-1948251.0,-1948251.0,0.0,0.0,-0.773,3206324.0,-2084104.0,145572.0,0.0,7.45,-7.738,-7.166,289391.0,0.0,1.125,5.984,5.984,380765.0,-2575591.0,2519186.0,2519186.0,353864.0,,,,-0.778,,2852460.0,1.0,13400000.0,13400000.0,,0.188,1466886.0,28941.0,0.0,0.0,0.109,641425.0
26265,SLP,MRT,1998-03-31,1998-02-28,1998-02-28,2021-07-14,0.0,2748797.0,,1481462.0,1267335.0,,0.176,,97354.0,97354.0,1285672.0,-2018024.0,4.235,0.168,75058.0,29550.0,45508.0,75058.0,0.0,,0.0,0.0,0.0,-1993612.0,,,,-1993612.0,-2018024.0,-0.17,-0.17,-0.17,2353467.0,,2353467.0,23451121.0,-12.0,,,,1.0,1063537.0,0.453,950557.0,24412.0,1426123.0,,190982.0,792862.0,792862.0,0.0,395329.0,349821.0,45508.0,24086500.0,,,,,,,,,,,-2018024.0,-2018024.0,-2018024.0,0.0,0.0,-0.859,2987173.0,-1923636.0,113920.0,0.0,10.234,-11.936,-10.574,309465.0,0.0,1.798,10.253,10.253,311549.0,-2245654.0,2349209.0,2349209.0,340379.0,,,,-0.849,,2646794.0,1.0,13400000.0,13400000.0,13400000.0,0.175,1798240.0,51596.0,0.0,0.0,0.134,1131641.0
26266,SLP,MRQ,1998-12-31,1998-11-30,1998-11-30,2021-07-14,0.0,1931637.0,,906196.0,1025441.0,,0.093,0.0,139210.0,139210.0,375708.0,-73833.0,1.365,0.553,144444.0,120328.0,24116.0,144444.0,0.0,84377.0,0.0,0.0,0.0,-71494.0,12883.0,0.015,12883.0,-71494.0,-73833.0,-0.005,-0.005,-0.005,1243492.0,,1243492.0,3760732.0,-2.0,-3.128,5194.0,0.0,1.0,505578.0,0.574,805408.0,2339.0,467434.0,,305546.0,0.0,0.0,0.0,688145.0,664029.0,24116.0,4120500.0,-58944.0,0.0,0.0,-13984.0,0.0,-13984.0,-50154.0,0.0,5194.0,0.0,-73833.0,-73833.0,-73833.0,0.0,0.0,-0.084,655498.0,-149920.0,234266.0,0.0,3.314,-2.13,-2.245,207232.0,0.0,0.307,1.381,1.384,436071.0,-3389162.0,881286.0,881286.0,35873.0,,,,,0.0,619625.0,1.0,13400000.0,13437260.0,13437260.0,0.066,1126229.0,0.0,0.0,0.0,0.084,242167.0
26267,SLP,MRQ,1998-09-30,1998-08-31,1998-08-31,2021-07-14,0.0,2010858.0,,951540.0,1059318.0,,0.096,121819.0,198154.0,198154.0,754471.0,-739736.0,1.367,0.566,158428.0,127493.0,30935.0,158428.0,0.0,434559.0,0.0,0.0,0.0,-731148.0,-296589.0,-0.353,-296589.0,-731148.0,-738136.0,-0.055,-0.055,-0.055,1283792.0,,1283792.0,4665232.0,-2.0,-3.287,-1170667.0,-0.087,1.0,84877.0,0.101,823127.0,6988.0,451874.0,,348675.0,0.0,0.0,0.0,727066.0,696131.0,30935.0,5025000.0,171957.0,-73933.0,0.0,-4028.0,0.0,-4028.0,398036.0,489553.0,-1292486.0,0.0,-739736.0,-739736.0,-739736.0,0.0,0.0,-0.881,756875.0,-671998.0,334759.0,0.0,3.914,-2.428,-2.419,190203.0,0.0,0.375,1.9,1.9,375770.0,-3315329.0,839348.0,839348.0,84844.0,,,,,0.0,672031.0,1.0,13400000.0,13400000.0,13400000.0,0.063,1187731.0,28941.0,1600.0,0.0,0.089,255409.0
26268,SLP,MRQ,1998-06-30,1998-05-31,1998-05-31,2021-07-14,0.0,2554634.0,,1135182.0,1419452.0,,0.151,-88094.0,515750.0,515750.0,399807.0,-329938.0,2.299,0.262,155982.0,118635.0,37347.0,155982.0,0.0,141986.0,0.0,0.0,0.0,-326513.0,-184527.0,-0.253,-184527.0,-326513.0,-329938.0,-0.025,-0.025,-0.025,2023530.0,,2023530.0,15052704.0,-8.0,,317262.0,0.024,1.0,330332.0,0.452,1087748.0,3425.0,613361.0,,168333.0,1000.0,0.0,1000.0,531104.0,493757.0,37347.0,15075000.0,-2184726.0,39000.0,0.0,-1271173.0,0.0,-827302.0,-692345.0,-489553.0,405356.0,0.0,-329938.0,-329938.0,-329938.0,0.0,0.0,-0.452,745371.0,-415039.0,145572.0,0.0,7.45,-7.738,-7.166,289391.0,0.0,1.125,5.984,5.984,380765.0,-2575591.0,730139.0,730139.0,42370.0,,,,,0.0,703001.0,1.0,13400000.0,13400000.0,13400000.0,0.054,1466886.0,28941.0,0.0,0.0,0.109,641425.0
26269,SLP,MRQ,1998-03-31,1998-02-28,1998-02-28,2021-07-14,0.0,2748797.0,,1481462.0,1267335.0,,0.176,-13436.0,97354.0,97354.0,348057.0,-791050.0,4.235,0.168,75058.0,29550.0,45508.0,75058.0,0.0,29556.0,0.0,0.0,0.0,-763526.0,-733970.0,-1.375,-733970.0,-763526.0,-752250.0,-0.052,-0.043,-0.052,2353467.0,,2353467.0,23451121.0,-12.0,,-335720.0,-0.025,1.0,185799.0,0.348,950557.0,-11276.0,1426123.0,,190982.0,792862.0,792862.0,0.0,395329.0,349821.0,45508.0,24086500.0,228262.0,-40000.0,0.0,1011890.0,0.0,819942.0,-269396.0,0.0,-322284.0,0.0,-791050.0,-791050.0,-791050.0,0.0,0.0,-1.482,1035919.0,-850120.0,113920.0,0.0,10.234,-11.936,-10.574,309465.0,0.0,1.798,10.253,10.253,311549.0,-2245654.0,533856.0,533856.0,232706.0,,,,,0.0,803213.0,1.0,13400000.0,13400000.0,13400000.0,0.04,1798240.0,51596.0,38800.0,0.0,0.134,1131641.0
26270,SLP,ARY,1998-12-31,1998-12-15,1998-08-31,2021-07-14,0.0,2010858.0,2641436.0,951540.0,1059318.0,1.001,0.096,-20858.0,198154.0,198154.0,1755905.0,-2069239.0,1.367,0.566,158428.0,127493.0,30935.0,158428.0,0.0,632093.0,0.0,0.0,0.0,-2051192.0,-1419099.0,-0.536,-1419099.0,-2051192.0,-2067639.0,-0.155,-0.155,-0.155,1283792.0,2142683.0,1283792.0,4985274.0,-2.0,-3.513,-1313339.0,-0.098,1.0,889254.0,0.336,823127.0,16447.0,451874.0,984289.0,348675.0,0.0,0.0,0.0,727066.0,696131.0,30935.0,5025000.0,1982661.0,-74933.0,0.0,70371.0,0.0,70371.0,-736497.0,0.0,-1292481.0,0.0,-2069239.0,-2069239.0,-2069239.0,0.0,0.0,-0.782,3073728.0,-2184474.0,334759.0,0.0,3.914,-2.428,-2.419,190203.0,0.0,0.375,1.9,1.9,375770.0,-3315329.0,2645159.0,2645159.0,390446.0,-0.783,-0.966,-2.084,-0.775,0.0,2683282.0,1.0,13400000.0,13400000.0,13400000.0,0.197,1187731.0,28941.0,1600.0,0.0,0.089,255409.0
