None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
39605,PRKR,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-16,72241.0,40250010.0,37703701.0,26540302.0,13709708.0,0.262,34.167,-962003.0,10569435.0,10569435.0,6430517.0,-4706398.0,21.233,0.033,0.0,0.0,0.0,0.0,33404.0,1064572.0,0.0,0.0,0.0,-4706398.0,-3641826.0,-0.368,-3641826.0,-4706398.0,-4706398.0,-4.1,-4.1,-4.1,38981970.0,36184679.0,38981970.0,258323019.0,-55.0,-70.932,-4781153.0,-4.191,1.0,3461026.0,0.35,0.0,0.0,28430626.0,28924646.0,3237567.0,19077394.0,11077394.0,8000000.0,1268040.0,1249949.0,18091.0,268117046.0,8436242.0,0.0,5516180.0,0.0,0.0,5516180.0,6739212.0,9500000.0,-3819150.0,0.0,-4706398.0,-4706398.0,-4706398.0,0.0,0.0,-0.476,9644823.0,-6183797.0,717708.0,0.0,6.878,-56.969,-57.317,2760335.0,0.0,235.0,27.106,27.106,989703.0,-17008900.0,9891543.0,9891543.0,3825414.0,-0.125,-0.13,-0.163,-0.476,0.0,5817745.0,1.0,1140924.0,1140924.0,,8.67,40250010.0,0.0,0.0,18091.0,35.278,25290353.0
39606,PRKR,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-16,72241.0,40250010.0,37703701.0,26540302.0,13709708.0,0.262,34.167,-962003.0,10569435.0,10569435.0,6430517.0,-4706398.0,21.233,0.033,0.0,0.0,0.0,0.0,33404.0,1064572.0,0.0,0.0,0.0,-4706398.0,-3641826.0,-0.368,-3641826.0,-4706398.0,-4706398.0,-4.1,-4.1,-4.1,38981970.0,36184679.0,38981970.0,258323019.0,-55.0,-70.932,-4781153.0,-4.191,1.0,3461026.0,0.35,0.0,0.0,28430626.0,28924646.0,3237567.0,19077394.0,11077394.0,8000000.0,1268040.0,1249949.0,18091.0,268117046.0,8436242.0,0.0,5516180.0,0.0,0.0,5516180.0,6739212.0,9500000.0,-3819150.0,0.0,-4706398.0,-4706398.0,-4706398.0,0.0,0.0,-0.476,9644823.0,-6183797.0,717708.0,0.0,6.878,-56.969,-57.317,2760335.0,0.0,235.0,27.106,27.106,989703.0,-17008900.0,9891543.0,9891543.0,3825414.0,-0.125,-0.13,-0.163,-0.476,0.0,5817745.0,1.0,1140924.0,1140924.0,,8.67,40250010.0,0.0,0.0,18091.0,35.278,25290353.0
39607,PRKR,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-16,103541.0,36097447.0,37312456.0,26501275.0,9596172.0,0.253,30.285,-1062162.0,9794027.0,9794027.0,5702108.0,-4683223.0,17.035,0.045,0.0,0.0,0.0,0.0,42062.0,797833.0,0.0,0.0,0.0,-4683223.0,-3885390.0,-0.411,-3885390.0,-4683223.0,-4683223.0,-4.3,,-4.3,34537089.0,35820915.0,34537089.0,166757576.0,-36.0,-42.919,-6813312.0,-5.974,1.0,3756583.0,0.397,0.0,0.0,24747740.0,30666589.0,3261320.0,16109051.0,11107987.0,5001064.0,1560358.0,1555680.0,4678.0,169693648.0,940334.0,0.0,616340.0,0.0,0.0,616340.0,6075144.0,7498437.0,-5751150.0,0.0,-4683223.0,-4683223.0,-4683223.0,0.0,0.0,-0.495,10031476.0,-6274893.0,799145.0,0.0,4.913,-36.234,-34.605,2767767.0,0.0,148.8,17.941,17.941,1505728.0,-15624812.0,9458691.0,9458691.0,3832617.0,-0.126,-0.131,-0.153,-0.495,0.0,6198859.0,1.0,1140414.0,1140414.0,,8.294,36097447.0,0.0,0.0,4678.0,31.653,24945595.0
39608,PRKR,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-16,19141.0,36313389.0,,27138860.0,9174529.0,,30.755,-1512296.0,2936072.0,2936072.0,5608288.0,-4720763.0,20.546,0.038,0.0,0.0,0.0,0.0,36727.0,738385.0,0.0,0.0,0.0,-4720763.0,-3982378.0,-0.43,-3982378.0,-4720763.0,-4720763.0,-4.3,,-4.3,34987813.0,,34987813.0,213221436.0,-45.0,-53.541,-7803784.0,-6.86,1.0,3658125.0,0.395,0.0,0.0,32056419.0,,3800345.0,22960710.0,17959516.0,5001194.0,1325576.0,1320898.0,4678.0,218994160.0,-1477654.0,0.0,22432348.0,0.0,0.0,22432348.0,-17618514.0,-15745087.0,-6291488.0,0.0,-4720763.0,-4720763.0,-4720763.0,0.0,0.0,-0.509,9848808.0,-6190683.0,669523.0,0.0,6.259,-46.39,-44.767,2915685.0,0.0,192.5,23.633,23.633,1804397.0,-15099831.0,9266413.0,9266413.0,3730434.0,,,,-0.509,0.0,6118374.0,1.0,1137632.0,1137632.0,,8.145,36313389.0,0.0,0.0,4678.0,31.92,25817962.0
39609,PRKR,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-16,0.0,38153957.0,,26577735.0,11576222.0,,31.923,-1678698.0,5772724.0,5772724.0,6288866.0,-3635673.0,13.861,0.053,0.0,0.0,0.0,0.0,23807.0,735064.0,0.0,0.0,0.0,-3635673.0,-2900609.0,-0.271,-2900609.0,-3635673.0,-3635673.0,-3.4,,-3.4,36231845.0,,36231845.0,268895685.0,-74.0,-92.703,-6052411.0,-5.333,1.0,4395238.0,0.411,0.0,0.0,30463799.0,,4063864.0,22877937.0,15008355.0,7869582.0,1922112.0,1917434.0,4678.0,271028878.0,3534958.0,0.0,22693587.0,0.0,0.0,22693587.0,-14784916.0,-12745087.0,-4373713.0,0.0,-3635673.0,-3635673.0,-3635673.0,0.0,0.0,-0.34,9278563.0,-4883325.0,1402512.0,0.0,7.48,-74.547,-70.235,2664559.0,0.0,238.8,25.367,25.367,773078.0,-13747009.0,10684104.0,10684104.0,3597644.0,,,,-0.34,0.0,5680919.0,1.0,1134962.0,1134962.0,,9.414,38153957.0,0.0,0.0,4678.0,33.617,24660301.0
39610,PRKR,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-16,72241.0,40250010.0,,26540302.0,13709708.0,,34.167,-191766.0,10569435.0,10569435.0,1913409.0,-1384088.0,21.233,0.033,0.0,0.0,0.0,0.0,33404.0,527477.0,0.0,0.0,0.0,-1384088.0,-856611.0,-0.379,-856611.0,-1384088.0,-1384088.0,-1.2,,-1.2,38981970.0,,38981970.0,258323019.0,-55.0,-70.932,286959.0,0.252,1.0,343865.0,0.152,0.0,0.0,28430626.0,,3237567.0,19077394.0,11077394.0,8000000.0,1268040.0,1249949.0,18091.0,268117046.0,775408.0,0.0,5287234.0,0.0,0.0,5287234.0,-4990551.0,-3000000.0,478725.0,0.0,-1384088.0,-1384088.0,-1384088.0,0.0,0.0,-0.613,2056854.0,-1712989.0,717708.0,0.0,6.878,-56.969,-57.317,2760335.0,0.0,235.0,27.106,27.106,989703.0,-17008900.0,2257274.0,2257274.0,1116915.0,,,,,0.0,938275.0,1.0,1140924.0,1140924.0,,1.978,40250010.0,0.0,0.0,18091.0,35.278,25290353.0
39611,PRKR,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-16,103541.0,36097447.0,,26501275.0,9596172.0,,30.285,-47886.0,9794027.0,9794027.0,1692122.0,-524981.0,17.035,0.045,0.0,0.0,0.0,0.0,42062.0,205019.0,0.0,0.0,0.0,-524981.0,-319962.0,-0.104,-319962.0,-524981.0,-524981.0,-0.5,,-0.5,34537089.0,,34537089.0,166757576.0,-36.0,-42.919,-131902.0,-0.116,1.0,1387372.0,0.451,0.0,0.0,24747740.0,,3261320.0,16109051.0,11107987.0,5001064.0,1560358.0,1555680.0,4678.0,169693648.0,6857955.0,0.0,-10143.0,0.0,0.0,-10143.0,6952114.0,7000000.0,-84016.0,0.0,-524981.0,-524981.0,-524981.0,0.0,0.0,-0.17,2267150.0,-879778.0,799145.0,0.0,4.913,-36.234,-34.605,2767767.0,0.0,148.8,17.941,17.941,1505728.0,-15624812.0,3079494.0,3079494.0,825644.0,,,,,0.0,1441506.0,1.0,1140414.0,1140414.0,,2.7,36097447.0,0.0,0.0,4678.0,31.653,24945595.0
39612,PRKR,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-16,19141.0,36313389.0,,27138860.0,9174529.0,,30.755,-434903.0,2936072.0,2936072.0,1492396.0,-1352822.0,20.546,0.038,0.0,0.0,0.0,0.0,36727.0,178600.0,0.0,0.0,0.0,-1352822.0,-1174222.0,-0.453,-1174222.0,-1352822.0,-1352822.0,-1.2,,-1.2,34987813.0,,34987813.0,213221436.0,-45.0,-53.541,-2926301.0,-2.572,1.0,1097385.0,0.424,0.0,0.0,32056419.0,,3800345.0,22960710.0,17959516.0,5001194.0,1325576.0,1320898.0,4678.0,218994160.0,-2836652.0,0.0,89649.0,0.0,0.0,89649.0,-434903.0,0.0,-2491398.0,0.0,-1352822.0,-1352822.0,-1352822.0,0.0,0.0,-0.522,2840613.0,-1743228.0,669523.0,0.0,6.259,-46.39,-44.767,2915685.0,0.0,192.5,23.633,23.633,1804397.0,-15099831.0,2589781.0,2589781.0,885287.0,,,,,0.0,1955326.0,1.0,1137632.0,1137632.0,,2.276,36313389.0,0.0,0.0,4678.0,31.92,25817962.0
39613,PRKR,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-16,0.0,38153957.0,,26577735.0,11576222.0,,31.923,-287448.0,5772724.0,5772724.0,1332590.0,-1444507.0,13.861,0.053,0.0,0.0,0.0,0.0,23807.0,153476.0,0.0,0.0,0.0,-1444507.0,-1291031.0,-0.657,-1291031.0,-1444507.0,-1444507.0,-1.3,,-1.3,36231845.0,,36231845.0,268895685.0,-74.0,-92.703,-2009909.0,-1.771,1.0,632404.0,0.322,0.0,0.0,30463799.0,,4063864.0,22877937.0,15008355.0,7869582.0,1922112.0,1917434.0,4678.0,271028878.0,3639531.0,0.0,149440.0,0.0,0.0,149440.0,5212552.0,5500000.0,-1722461.0,0.0,-1444507.0,-1444507.0,-1444507.0,0.0,0.0,-0.735,2480206.0,-1847802.0,1402512.0,0.0,7.48,-74.547,-70.235,2664559.0,0.0,238.8,25.367,25.367,773078.0,-13747009.0,1964994.0,1964994.0,997568.0,,,,,0.0,1482638.0,1.0,1134962.0,1134962.0,,1.731,38153957.0,0.0,0.0,4678.0,33.617,24660301.0
39614,PRKR,ARY,1998-12-31,1999-03-31,1998-12-31,2021-08-16,72241.0,40250010.0,37703701.0,26897110.0,13352900.0,0.262,33.156,-962003.0,10569435.0,10569435.0,5882552.0,-4706398.0,21.519,0.033,0.0,0.0,0.0,0.0,33404.0,1064572.0,0.0,0.0,0.0,-4706398.0,-3641826.0,-0.368,-3641826.0,-4706398.0,-4706398.0,-4.1,,-4.1,38981970.0,36184679.0,38981970.0,323100128.0,-69.0,-88.719,-6579938.0,-5.597,1.0,4008991.0,0.405,0.0,0.0,28430626.0,28924646.0,3237567.0,19077394.0,11077394.0,8000000.0,1268040.0,1249949.0,18091.0,333669563.0,8436242.0,0.0,5516180.0,0.0,0.0,5516180.0,8537997.0,9500000.0,-5617935.0,0.0,-4706398.0,-4706398.0,-4706398.0,0.0,0.0,-0.476,10191124.0,-6182133.0,717708.0,0.0,8.56,-70.897,-69.22,2760335.0,0.0,283.8,33.733,33.733,989703.0,-17008900.0,9891543.0,9891543.0,3825414.0,-0.125,-0.13,-0.163,-0.476,0.0,6365710.0,1.0,1175721.0,1175721.0,,8.413,40250010.0,0.0,0.0,18091.0,34.234,25647161.0
