None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
98536,ELK,MRY,1998-12-31,1998-06-30,1998-06-30,2019-06-06,0.0,217044000.0,211746500.0,94529000.0,122515000.0,1.267,6.319,-14288000.0,5240000.0,5240000.0,202627000.0,18324000.0,3.474,0.723,48000000.0,0.0,48000000.0,48000000.0,0.0,11056000.0,0.0,0.009,0.151,31035000.0,42091000.0,0.157,42091000.0,31035000.0,28458000.0,0.92,0.9,0.92,125956000.0,118971000.0,125956000.0,381418048.0,12.0,9.062,8919000.0,0.447,1.0,65551000.0,0.244,0.0,2577000.0,232597000.0,229880000.0,28822000.0,0.0,0.0,0.0,91088000.0,27207000.0,63881000.0,335541048.0,1639000.0,0.0,-1179000.0,-4600000.0,-3175000.0,-8954000.0,-12614000.0,0.0,23207000.0,0.0,18324000.0,18324000.0,18324000.0,0.0,0.0,0.068,34962000.0,30589000.0,14579000.0,0.164,2.664,18.312,18.297,120732000.0,0.0,16.833,1.251,1.251,56450000.0,47394000.0,268178000.0,268178000.0,0.0,0.087,0.154,0.135,0.116,0.0,34962000.0,1.0,19933136.0,19933136.0,,13.454,217044000.0,2228000.0,10134000.0,15881000.0,10.889,67322000.0
98537,ELK,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-06,0.0,200904000.0,210600500.0,80540000.0,120364000.0,1.371,6.469,-20602000.0,2356000.0,2356000.0,216669000.0,27940000.0,2.962,0.595,33500000.0,0.0,33500000.0,33500000.0,0.0,10218000.0,0.0,0.008,0.167,43414000.0,53632000.0,0.186,53632000.0,43414000.0,41320000.0,1.41,1.377,1.41,125976000.0,124609750.0,125976000.0,459577855.0,11.0,8.569,8317000.0,0.427,1.0,71967000.0,0.249,0.0,2094000.0,204857000.0,222723000.0,26520000.0,0.0,0.0,0.0,74928000.0,27191000.0,47737000.0,419487855.0,-2094000.0,0.0,-7224000.0,-4200000.0,-3406000.0,-14830000.0,-16183000.0,0.0,28919000.0,0.0,27940000.0,27940000.0,27940000.0,0.0,0.0,0.097,34228000.0,37739000.0,12566000.0,0.118,3.33,15.014,15.278,118396000.0,0.0,21.542,1.453,1.453,48084000.0,53440000.0,288636000.0,288636000.0,0.0,0.133,0.224,0.195,0.15,0.0,34228000.0,1.0,19473321.0,19473321.0,,14.822,200904000.0,2122000.0,13380000.0,14237000.0,10.317,53349000.0
98538,ELK,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-06,0.0,213537000.0,209180000.0,94762000.0,118775000.0,1.233,6.288,,3210000.0,3210000.0,196617000.0,16594000.0,2.933,0.724,43300000.0,0.0,43300000.0,43300000.0,0.0,,0.0,0.011,0.16,28239000.0,,,,28239000.0,25493000.0,0.827,0.813,0.827,123879000.0,123004000.0,123879000.0,320207678.0,11.0,,,,1.0,61327000.0,0.238,0.0,2746000.0,221313000.0,222761500.0,22471000.0,0.0,0.0,0.0,89658000.0,32314000.0,57344000.0,277447678.0,,,,,,,,,,,16594000.0,16594000.0,16594000.0,0.0,0.0,0.064,33534000.0,27793000.0,15518000.0,0.193,2.24,16.72,17.029,116866000.0,0.0,14.083,1.076,1.076,65567000.0,49671000.0,257944000.0,257944000.0,0.0,0.079,0.135,0.127,0.109,,33534000.0,1.0,19700432.0,19700432.0,,13.093,213537000.0,2153000.0,8899000.0,14044000.0,10.839,62448000.0
98539,ELK,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-06,0.0,217044000.0,211746500.0,94529000.0,122515000.0,1.267,6.319,-14288000.0,5240000.0,5240000.0,202627000.0,18324000.0,3.474,0.723,48000000.0,0.0,48000000.0,48000000.0,0.0,11056000.0,0.0,0.009,0.151,31035000.0,42091000.0,0.157,42091000.0,31035000.0,28458000.0,0.92,0.9,0.92,125956000.0,118971000.0,125956000.0,381418048.0,12.0,9.062,8919000.0,0.447,1.0,65551000.0,0.244,0.0,2577000.0,232597000.0,229880000.0,28822000.0,0.0,0.0,0.0,91088000.0,27207000.0,63881000.0,335541048.0,1639000.0,0.0,-1179000.0,-4600000.0,-3175000.0,-8954000.0,-12614000.0,0.0,23207000.0,0.0,18324000.0,18324000.0,18324000.0,0.0,0.0,0.068,34962000.0,30589000.0,14579000.0,0.164,2.664,18.312,18.297,120732000.0,0.0,16.833,1.251,1.251,56450000.0,47394000.0,268178000.0,268178000.0,0.0,0.087,0.154,0.135,0.116,0.0,34962000.0,1.0,19933136.0,19933136.0,,13.454,217044000.0,2228000.0,10134000.0,15881000.0,10.889,67322000.0
98540,ELK,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-06,0.0,210917000.0,,90714000.0,120203000.0,,6.161,,2823000.0,2823000.0,,,3.677,0.72,48700000.0,0.0,48700000.0,48700000.0,0.0,,0.0,0.008,0.142,,,,,,,,,,122628000.0,,122628000.0,388875922.0,,,,,1.0,,,0.0,,232125000.0,,35006000.0,0.0,0.0,0.0,88289000.0,24669000.0,63620000.0,355625922.0,,,,,,,,,,,,,,,,,,,12974000.0,,2.9,,,118454000.0,,17.917,,,47773000.0,42365000.0,,,,,,,,,,1.0,19848885.0,19903500.0,,,210917000.0,2296000.0,,14920000.0,10.597,66045000.0
98541,ELK,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-06,0.0,200904000.0,,80540000.0,120364000.0,,6.469,-7025000.0,2356000.0,2356000.0,67353000.0,14294000.0,2.962,0.595,33500000.0,0.0,33500000.0,33500000.0,0.0,2302000.0,0.0,0.008,0.047,20455000.0,22757000.0,0.248,22757000.0,20455000.0,20493000.0,0.73,0.71,0.73,125976000.0,,125976000.0,459577855.0,11.0,8.569,8393000.0,0.431,1.0,24304000.0,0.265,0.0,-38000.0,204857000.0,,26520000.0,0.0,0.0,0.0,74928000.0,27191000.0,47737000.0,419487855.0,-854000.0,0.0,-1671000.0,-9800000.0,-909000.0,-12380000.0,-3892000.0,0.0,15418000.0,0.0,14294000.0,14294000.0,14294000.0,0.0,0.0,0.156,9078000.0,15226000.0,12566000.0,0.064,3.33,15.014,15.278,118396000.0,0.0,21.542,1.453,1.453,48084000.0,53440000.0,91657000.0,91657000.0,0.0,,,,,0.0,9078000.0,1.0,19473321.0,19473321.0,,4.707,200904000.0,2122000.0,6199000.0,14237000.0,10.317,53349000.0
98542,ELK,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-06,0.0,213537000.0,,94762000.0,118775000.0,,6.288,-5037000.0,3210000.0,3210000.0,63063000.0,3186000.0,2.933,0.724,43300000.0,0.0,43300000.0,43300000.0,0.0,2230000.0,0.0,0.011,0.04,8193000.0,10423000.0,0.121,10423000.0,8193000.0,7634000.0,0.16,0.16,0.16,123879000.0,,123879000.0,320207678.0,11.0,,8068000.0,0.41,1.0,22805000.0,0.266,0.0,559000.0,221313000.0,,22471000.0,0.0,0.0,0.0,89658000.0,32314000.0,57344000.0,277447678.0,-2030000.0,0.0,-4355000.0,-4700000.0,-909000.0,-9964000.0,-5171000.0,0.0,13105000.0,0.0,3186000.0,3186000.0,3186000.0,0.0,0.0,0.037,10272000.0,12533000.0,15518000.0,0.25,2.24,16.72,17.029,116866000.0,0.0,14.083,1.076,1.076,65567000.0,49671000.0,85868000.0,85868000.0,0.0,,,,,0.0,10272000.0,1.0,19700432.0,19700432.0,,4.359,213537000.0,2153000.0,4448000.0,14044000.0,10.839,62448000.0
98543,ELK,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-06,0.0,217044000.0,,94529000.0,122515000.0,,6.319,-5209000.0,5240000.0,5240000.0,33121000.0,5345000.0,3.474,0.723,48000000.0,0.0,48000000.0,48000000.0,0.0,2940000.0,0.0,0.009,0.04,6061000.0,9001000.0,0.223,9001000.0,6061000.0,4952000.0,0.253,0.247,0.253,125956000.0,,125956000.0,381418048.0,12.0,9.062,5651000.0,0.283,1.0,7255000.0,0.18,0.0,1109000.0,232597000.0,,28822000.0,0.0,0.0,0.0,91088000.0,27207000.0,63881000.0,335541048.0,2417000.0,0.0,-1700000.0,-700000.0,-790000.0,-3190000.0,-5253000.0,0.0,10860000.0,0.0,5345000.0,5345000.0,5345000.0,0.0,0.0,0.132,5980000.0,1275000.0,14579000.0,0.158,2.664,18.312,18.297,120732000.0,0.0,16.833,1.251,1.251,56450000.0,47394000.0,40376000.0,40376000.0,0.0,,,,,0.0,5980000.0,1.0,19933136.0,19933136.0,,2.026,217044000.0,2228000.0,-393000.0,15881000.0,10.889,67322000.0
98544,ELK,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-06,0.0,210917000.0,,90714000.0,120203000.0,,6.161,-3331000.0,2823000.0,2823000.0,53132000.0,5115000.0,3.677,0.72,48700000.0,0.0,48700000.0,48700000.0,0.0,2746000.0,0.0,0.008,0.04,8705000.0,11451000.0,0.162,11451000.0,8705000.0,8241000.0,0.267,0.26,0.267,122628000.0,,122628000.0,388875922.0,,,-13795000.0,-0.693,1.0,17603000.0,0.249,0.0,464000.0,232125000.0,,35006000.0,0.0,0.0,0.0,88289000.0,24669000.0,63620000.0,355625922.0,-1627000.0,0.0,502000.0,11000000.0,-798000.0,10704000.0,-1867000.0,0.0,-10464000.0,0.0,5115000.0,5115000.0,5115000.0,0.0,0.0,0.072,8898000.0,8705000.0,12974000.0,0.15,2.9,,,118454000.0,0.0,17.917,,,47773000.0,42365000.0,70735000.0,70735000.0,0.0,,,,,0.0,8898000.0,1.0,19848885.0,19903500.0,19903500.0,3.554,210917000.0,2296000.0,3126000.0,14920000.0,10.597,66045000.0
98545,ELK,ARY,1998-12-31,1998-09-28,1998-06-30,2019-06-06,0.0,217044000.0,,94529000.0,122515000.0,,6.394,-14288000.0,5240000.0,5240000.0,202627000.0,18324000.0,3.474,0.723,48000000.0,0.0,48000000.0,48000000.0,0.0,11056000.0,0.0,0.011,0.16,31035000.0,42091000.0,0.157,42091000.0,31035000.0,28458000.0,0.92,0.907,0.92,125956000.0,,125956000.0,331699728.0,11.0,7.881,8919000.0,0.453,1.0,65551000.0,0.244,0.0,2577000.0,232597000.0,,28822000.0,0.0,0.0,0.0,91088000.0,27207000.0,63881000.0,288939728.0,1639000.0,1492000.0,-1179000.0,-4600000.0,-3175000.0,-8954000.0,-12614000.0,0.0,23207000.0,0.0,18324000.0,18324000.0,18324000.0,0.0,0.0,0.068,34962000.0,30589000.0,14579000.0,0.174,2.294,15.768,15.942,120732000.0,0.0,14.667,1.077,1.077,56450000.0,47394000.0,268178000.0,268178000.0,0.0,,,,0.116,0.0,34962000.0,1.0,19700432.0,19700432.0,,13.613,217044000.0,2228000.0,10134000.0,15881000.0,11.017,67322000.0
