None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
130898,ANS,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-28,0.0,127129000.0,117475000.0,32684000.0,94445000.0,0.968,6.127,-18291000.0,1142000.0,1142000.0,53592000.0,5636000.0,2.437,0.825,35506000.0,26000.0,35480000.0,35506000.0,0.0,11276000.0,0.0,0.0,0.0,10683000.0,21959000.0,0.193,21959000.0,10683000.0,9347000.0,0.46,0.46,0.46,69674000.0,80176250.0,69674000.0,187969938.0,18.0,8.56,-6305000.0,-0.554,1.0,60089000.0,0.529,8915000.0,1336000.0,139167000.0,119690750.0,9386000.0,2490000.0,0.0,2490000.0,57455000.0,13411000.0,44044000.0,163457938.0,-983000.0,-1861000.0,-20000000.0,25776000.0,0.0,7723000.0,-20692000.0,0.0,11986000.0,0.0,5636000.0,5636000.0,5636000.0,0.0,0.0,0.05,43836000.0,16253000.0,5930000.0,0.0,2.346,29.002,31.25,78817000.0,0.0,14.375,1.438,1.438,13240000.0,11423000.0,113681000.0,113681000.0,0.0,0.048,0.07,0.089,0.094,0.0,13782000.0,1.0,11370987.0,11370987.0,,9.997,118214000.0,6168000.0,3711000.0,2282000.0,10.396,19273000.0
130899,ANS,MRT,1998-12-31,1998-12-31,1998-12-31,2019-06-28,0.0,127129000.0,117475000.0,32684000.0,94445000.0,0.968,6.127,-18291000.0,1142000.0,1142000.0,53592000.0,5636000.0,2.437,0.825,35506000.0,26000.0,35480000.0,35506000.0,0.0,11276000.0,0.0,0.0,0.0,10683000.0,21959000.0,0.193,21959000.0,10683000.0,9347000.0,0.46,0.46,0.46,69674000.0,80176250.0,69674000.0,187969938.0,18.0,8.56,-6305000.0,-0.554,1.0,60089000.0,0.529,8915000.0,1336000.0,139167000.0,119690750.0,9386000.0,2490000.0,0.0,2490000.0,57455000.0,13411000.0,44044000.0,163457938.0,-983000.0,-1861000.0,-20000000.0,25776000.0,0.0,7723000.0,-20692000.0,0.0,11986000.0,0.0,5636000.0,5636000.0,5636000.0,0.0,0.0,0.05,43836000.0,16253000.0,5930000.0,0.0,2.346,29.002,31.25,78817000.0,0.0,14.375,1.438,1.438,13240000.0,11423000.0,113681000.0,113681000.0,0.0,0.048,0.07,0.089,0.094,0.0,13782000.0,1.0,11370987.0,11370987.0,,9.997,118214000.0,6168000.0,3711000.0,2282000.0,10.396,19273000.0
130900,ANS,MRT,1998-09-30,1998-09-30,1998-09-30,2019-06-28,0.0,123157000.0,111689250.0,31132000.0,92025000.0,0.99,6.36,-30002000.0,0.0,0.0,56901000.0,10134000.0,2.547,0.536,24512000.0,24000.0,24488000.0,24512000.0,0.0,10040000.0,0.0,0.0,0.0,17708000.0,27748000.0,0.251,27748000.0,17708000.0,16843000.0,0.81,0.8,0.81,80173000.0,82822750.0,80173000.0,222278956.0,13.0,8.011,-13110000.0,-1.04,1.0,53640000.0,0.485,9019000.0,865000.0,126429000.0,109043000.0,9596000.0,7686000.0,0.0,7686000.0,42984000.0,12221000.0,30763000.0,208773956.0,-4730000.0,-1952000.0,-12630000.0,19513000.0,0.0,10820000.0,-32442000.0,0.0,16892000.0,0.0,10134000.0,10134000.0,10134000.0,0.0,0.0,0.092,33582000.0,20058000.0,7456000.0,0.0,2.604,20.601,20.448,75320000.0,0.0,16.563,1.889,1.889,13185000.0,12913000.0,110541000.0,110541000.0,0.0,0.091,0.122,0.162,0.16,0.0,11286000.0,1.0,12605220.0,12605220.0,,8.769,114138000.0,0.0,6709000.0,8345000.0,9.055,18911000.0
130901,ANS,MRT,1998-06-30,1998-06-30,1998-06-30,2019-06-28,0.0,112137000.0,,24773000.0,87364000.0,,6.882,-30671000.0,713000.0,713000.0,53880000.0,11213000.0,3.494,0.295,14218000.0,24000.0,14194000.0,14218000.0,0.0,9611000.0,0.0,0.0,0.0,19206000.0,28817000.0,0.269,28817000.0,19206000.0,18643000.0,0.9,0.88,0.9,86561000.0,,86561000.0,210816847.0,11.0,7.316,-13745000.0,-1.093,1.0,53264000.0,0.497,5347000.0,563000.0,113204000.0,,6295000.0,7824000.0,0.0,7824000.0,25576000.0,7091000.0,18485000.0,202818847.0,-7059000.0,-4286000.0,-6107000.0,13578000.0,0.0,11071000.0,-35056000.0,0.0,16926000.0,0.0,11213000.0,11213000.0,11213000.0,0.0,0.0,0.105,31708000.0,21556000.0,3798000.0,0.0,2.343,18.088,17.917,74193000.0,0.0,16.125,1.893,1.893,11891000.0,10393000.0,107144000.0,107144000.0,0.0,,,,0.179,0.0,9412000.0,1.0,12577913.0,12577913.0,,8.518,106790000.0,0.0,7430000.0,5270000.0,8.49,17682000.0
130902,ANS,MRT,1998-03-31,1998-03-31,1998-03-31,2019-06-28,0.0,107477000.0,,25350000.0,82127000.0,,6.712,-30156000.0,726000.0,726000.0,49239000.0,12964000.0,2.523,0.275,8724000.0,24000.0,8700000.0,8724000.0,0.0,8878000.0,0.0,0.0,0.0,21836000.0,30714000.0,0.301,30714000.0,21836000.0,21531000.0,1.04,1.02,1.04,84297000.0,,84297000.0,371812908.0,17.0,12.106,-9102000.0,-0.725,1.0,52859000.0,0.518,5463000.0,305000.0,99963000.0,,6731000.0,6765000.0,0.0,6765000.0,23180000.0,10049000.0,13131000.0,364208477.0,-8907000.0,-4447000.0,-5797000.0,7275000.0,0.0,4761000.0,-34722000.0,0.0,21054000.0,0.0,12964000.0,12964000.0,12964000.0,0.0,0.0,0.127,31023000.0,21836000.0,4288000.0,0.0,4.321,28.094,27.885,69899000.0,0.0,29.0,3.567,3.567,11657000.0,8641000.0,102098000.0,102098000.0,0.0,,,,0.214,0.0,8727000.0,1.0,12558913.0,12558913.0,,8.13,102014000.0,0.0,8567000.0,8084000.0,8.123,15301000.0
130903,ANS,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-06-28,0.0,127129000.0,,32684000.0,94445000.0,,6.127,-3240000.0,1142000.0,1142000.0,-7430000.0,-1490000.0,2.437,0.825,35506000.0,26000.0,35480000.0,35506000.0,0.0,3176000.0,0.0,0.0,0.0,-1929000.0,1247000.0,0.042,1247000.0,-1929000.0,-2483000.0,-0.11,-0.1,-0.11,69674000.0,,69674000.0,187969938.0,18.0,8.56,-716000.0,-0.063,1.0,36787000.0,1.253,8915000.0,554000.0,139167000.0,,9386000.0,2490000.0,0.0,2490000.0,57455000.0,13411000.0,44044000.0,163457938.0,1142000.0,-66000.0,-9127000.0,10993000.0,0.0,1976000.0,-3358000.0,0.0,2524000.0,0.0,-1490000.0,-1490000.0,-1490000.0,0.0,0.0,-0.051,35496000.0,1291000.0,5930000.0,0.0,2.346,29.002,31.25,78817000.0,0.0,14.375,1.438,1.438,13240000.0,11423000.0,29357000.0,29357000.0,0.0,,,,,0.0,5442000.0,1.0,11370987.0,11370987.0,,2.582,118214000.0,6168000.0,-993000.0,2282000.0,10.396,19273000.0
130904,ANS,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-06-28,0.0,123157000.0,,31132000.0,92025000.0,,6.36,-3551000.0,0.0,0.0,21721000.0,2519000.0,2.547,0.536,24512000.0,24000.0,24488000.0,24512000.0,0.0,3010000.0,0.0,0.0,0.0,4524000.0,7534000.0,0.254,7534000.0,4524000.0,4197000.0,0.2,0.2,0.2,80173000.0,,80173000.0,222278956.0,13.0,8.011,1638000.0,0.13,1.0,7923000.0,0.267,9019000.0,327000.0,126429000.0,,9596000.0,7686000.0,0.0,7686000.0,42984000.0,12221000.0,30763000.0,208773956.0,-713000.0,-1761000.0,-10873000.0,10295000.0,0.0,-241000.0,-5661000.0,0.0,5189000.0,0.0,2519000.0,2519000.0,2519000.0,0.0,0.0,0.085,3399000.0,4524000.0,7456000.0,0.0,2.604,20.601,20.448,75320000.0,0.0,16.563,1.889,1.889,13185000.0,12913000.0,29644000.0,29644000.0,0.0,,,,,0.0,3399000.0,1.0,12605220.0,12605220.0,,2.352,114138000.0,0.0,1678000.0,8345000.0,9.055,18911000.0
130905,ANS,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-06-28,0.0,112137000.0,,24773000.0,87364000.0,,6.882,-6793000.0,713000.0,713000.0,19910000.0,1753000.0,3.494,0.295,14218000.0,24000.0,14194000.0,14218000.0,0.0,2627000.0,0.0,0.0,0.0,3178000.0,5805000.0,0.207,5805000.0,3178000.0,2920000.0,0.14,0.14,0.14,86561000.0,,86561000.0,210816847.0,11.0,7.316,-5801000.0,-0.461,1.0,8198000.0,0.292,5347000.0,258000.0,113204000.0,,6295000.0,7824000.0,0.0,7824000.0,25576000.0,7091000.0,18485000.0,202818847.0,-13000.0,-3000.0,0.0,5494000.0,0.0,5811000.0,-6816000.0,0.0,992000.0,0.0,1753000.0,1753000.0,1753000.0,0.0,0.0,0.062,2670000.0,5528000.0,3798000.0,0.0,2.343,18.088,17.917,74193000.0,0.0,16.125,1.893,1.893,11891000.0,10393000.0,28108000.0,28108000.0,0.0,,,,,0.0,2670000.0,1.0,12577913.0,12577913.0,,2.235,106790000.0,0.0,1167000.0,5270000.0,8.49,17682000.0
130906,ANS,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-06-28,0.0,107477000.0,,25350000.0,82127000.0,,6.712,-4707000.0,726000.0,726000.0,19390000.0,2854000.0,2.523,0.275,8724000.0,24000.0,8700000.0,8724000.0,0.0,2463000.0,0.0,0.0,0.0,4910000.0,7373000.0,0.277,7373000.0,4910000.0,4714000.0,0.23,0.22,0.23,84297000.0,,84297000.0,371812908.0,17.0,12.106,-1426000.0,-0.114,1.0,7181000.0,0.27,5463000.0,196000.0,99963000.0,,6731000.0,6765000.0,0.0,6765000.0,23180000.0,10049000.0,13131000.0,364208477.0,-1399000.0,-31000.0,0.0,-1006000.0,0.0,177000.0,-4857000.0,0.0,3281000.0,0.0,2854000.0,2854000.0,2854000.0,0.0,0.0,0.107,2271000.0,4910000.0,4288000.0,0.0,4.321,28.094,27.885,69899000.0,0.0,29.0,3.567,3.567,11657000.0,8641000.0,26571000.0,26571000.0,0.0,,,,,0.0,2271000.0,1.0,12558913.0,12558913.0,,2.116,102014000.0,0.0,1860000.0,8084000.0,8.123,15301000.0
130907,ANS,ART,1998-09-30,1998-11-13,1998-09-30,2019-06-28,0.0,123157000.0,111689260.0,31132000.0,92025000.0,,7.051,,0.0,0.0,,,2.547,0.536,24512000.0,24000.0,24488000.0,24512000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,80173000.0,82822745.0,80173000.0,203605045.0,,,,,1.0,,,9019000.0,,126429000.0,109042664.0,9596000.0,7686000.0,0.0,7686000.0,42984000.0,12221000.0,30763000.0,179093045.0,,,,,,,,,,,,,,,,,,,7456000.0,,2.234,,,75320000.0,,15.75,,,13185000.0,12913000.0,,,,,,,,,,1.0,11370987.0,11370987.0,,,114138000.0,0.0,,8345000.0,10.038,18911000.0
