None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9559,USON,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-25,269000.0,1033528000.0,650620250.0,322016000.0,711512000.0,1.286,6.45,-58646000.0,13691000.0,13691000.0,637735000.0,59981000.0,2.24,0.638,256900000.0,22426000.0,234474000.0,256900000.0,0.0,48463000.0,0.0,0.0,0.0,112073000.0,160536000.0,0.192,160536000.0,112073000.0,96165000.0,0.61,0.6,0.61,629798000.0,370693750.0,629798000.0,889449660.0,8.0,5.54,21053000.0,0.216,1.0,198861000.0,0.238,467214000.0,15908000.0,665769000.0,389608500.0,14682000.0,6975000.0,6975000.0,0.0,401765000.0,143754000.0,258011000.0,712409660.0,5919000.0,-32229000.0,-8208000.0,28656000.0,0.0,20448000.0,-94228000.0,-1944000.0,79699000.0,0.0,59981000.0,59981000.0,59981000.0,0.0,0.0,0.072,86788000.0,112073000.0,87335000.0,0.0,1.131,11.877,23.873,220944000.0,0.0,14.563,0.852,1.7,265744000.0,138522000.0,836596000.0,836596000.0,0.0,0.092,0.162,0.288,0.134,0.0,38325000.0,1.0,48920835.0,97647000.0,99995000.0,8.568,566314000.0,0.0,36184000.0,27603000.0,5.8,178262000.0
9560,USON,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-25,269000.0,1033528000.0,650620250.0,322016000.0,711512000.0,1.286,6.45,-58646000.0,13691000.0,13691000.0,637735000.0,59981000.0,2.24,0.638,256900000.0,22426000.0,234474000.0,256900000.0,0.0,48463000.0,0.0,0.0,0.0,112073000.0,160536000.0,0.192,160536000.0,112073000.0,96165000.0,0.61,0.6,0.61,629798000.0,370693750.0,629798000.0,889449660.0,8.0,5.54,21053000.0,0.216,1.0,198861000.0,0.238,467214000.0,15908000.0,665769000.0,389608500.0,14682000.0,6975000.0,6975000.0,0.0,401765000.0,143754000.0,258011000.0,712409660.0,5919000.0,-32229000.0,-8208000.0,28656000.0,0.0,20448000.0,-94228000.0,-1944000.0,79699000.0,0.0,59981000.0,59981000.0,59981000.0,0.0,0.0,0.072,86788000.0,112073000.0,87335000.0,0.0,1.131,11.877,23.873,220944000.0,0.0,14.563,0.852,1.7,265744000.0,138522000.0,836596000.0,836596000.0,0.0,0.092,0.162,0.288,0.134,0.0,38325000.0,1.0,48920835.0,97647000.0,99995000.0,8.568,566314000.0,0.0,36184000.0,27603000.0,5.8,178262000.0
9561,USON,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-25,0.0,537492000.0,513211500.0,143386000.0,394106000.0,1.784,2.914,-69741000.0,1080000.0,1080000.0,704117000.0,36354000.0,2.021,0.876,178120000.0,12553000.0,165567000.0,178120000.0,0.0,59838000.0,0.0,0.0,0.0,77485000.0,137323000.0,0.15,137323000.0,77485000.0,60299000.0,0.25,0.25,0.25,286535000.0,279242750.0,286535000.0,663224797.0,9.0,4.83,-11696000.0,-0.119,1.0,211691000.0,0.231,340916000.0,17186000.0,302674000.0,284097750.0,0.0,0.0,0.0,0.0,250957000.0,70942000.0,180015000.0,495007797.0,-7336000.0,-39778000.0,-4758000.0,56014000.0,0.0,50923000.0,-116304000.0,-4058000.0,58045000.0,0.0,36354000.0,36354000.0,36354000.0,0.0,0.0,0.04,96144000.0,115547000.0,37503000.0,0.0,1.728,13.616,40.5,48782000.0,0.0,10.125,0.541,1.087,126711000.0,72770000.0,915808000.0,915808000.0,0.0,0.071,0.13,0.273,0.085,0.0,42178000.0,1.0,48889659.0,98331000.0,100308000.0,9.314,196576000.0,0.0,23945000.0,18246000.0,1.999,72444000.0
9562,USON,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-25,0.0,524299000.0,,135148000.0,389151000.0,,2.933,-67214000.0,6536000.0,6536000.0,600232000.0,27219000.0,2.305,0.818,174753000.0,10873000.0,163880000.0,174753000.0,0.0,50096000.0,0.0,0.0,0.0,61174000.0,111270000.0,0.142,111270000.0,61174000.0,45560000.0,0.23,0.22,0.23,288432000.0,,288432000.0,568310965.0,9.0,5.107,-13669000.0,-0.139,1.0,180953000.0,0.232,337285000.0,15614000.0,296594000.0,,0.0,0.0,0.0,0.0,235867000.0,58637000.0,177230000.0,395799965.0,-4148000.0,-34667000.0,5106000.0,46692000.0,0.0,51465000.0,-109158000.0,-4058000.0,53545000.0,0.0,27219000.0,27219000.0,27219000.0,0.0,0.0,0.035,81791000.0,99162000.0,33342000.0,0.0,1.372,14.541,53.125,46617000.0,0.0,12.219,0.507,1.538,116091000.0,65322000.0,781185000.0,781185000.0,0.0,,,,0.078,0.0,37567000.0,1.0,32392836.0,98349000.0,100435000.0,7.943,187014000.0,0.0,18341000.0,13849000.0,1.902,76511000.0
9563,USON,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-25,0.0,507162000.0,,124271000.0,382891000.0,,5.797,-52463000.0,2783000.0,2783000.0,503945000.0,17434000.0,2.382,0.824,175294000.0,9437000.0,165857000.0,175294000.0,0.0,36647000.0,0.0,0.0,0.0,43910000.0,80557000.0,0.123,80557000.0,43910000.0,30064000.0,0.2,0.19,0.2,278010000.0,,278010000.0,631955862.0,14.0,7.845,-23625000.0,-0.493,1.0,152021000.0,0.232,334102000.0,13846000.0,293397000.0,,0.0,0.0,0.0,0.0,229152000.0,52174000.0,176978000.0,474600862.0,-10675000.0,-34407000.0,3708000.0,50141000.0,0.0,53516000.0,-93029000.0,-4058000.0,28838000.0,0.0,17434000.0,17434000.0,17434000.0,0.0,0.0,0.027,70197000.0,81824000.0,31214000.0,0.0,1.707,27.223,76.25,42856000.0,0.0,15.25,0.724,1.115,108421000.0,57430000.0,655966000.0,655966000.0,0.0,,,,0.067,0.0,33550000.0,1.0,31121368.0,47959000.0,49940000.0,13.678,173060000.0,1627000.0,12630000.0,11121000.0,3.608,72097000.0
9564,USON,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-25,269000.0,1033528000.0,,322016000.0,711512000.0,,6.431,-23933000.0,13691000.0,13691000.0,174529000.0,15843000.0,2.24,0.638,256900000.0,22426000.0,234474000.0,256900000.0,0.0,13755000.0,0.0,0.0,0.0,29459000.0,43214000.0,0.19,43214000.0,29459000.0,25428000.0,0.16,0.16,0.16,629798000.0,,629798000.0,889449660.0,8.0,5.54,6476000.0,0.066,1.0,52770000.0,0.232,467214000.0,4031000.0,665769000.0,,14682000.0,6975000.0,6975000.0,0.0,401765000.0,143754000.0,258011000.0,712409660.0,9059000.0,-9690000.0,-1996000.0,17037000.0,0.0,15041000.0,-36391000.0,-1944000.0,30409000.0,0.0,15843000.0,15843000.0,15843000.0,0.0,0.0,0.07,23311000.0,29459000.0,87335000.0,0.0,1.131,11.877,23.873,220944000.0,0.0,14.563,0.852,1.7,265744000.0,138522000.0,227299000.0,227299000.0,0.0,,,,,0.0,9556000.0,1.0,48920835.0,97938000.0,99620000.0,2.321,566314000.0,0.0,9585000.0,27603000.0,5.782,178262000.0
9565,USON,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-25,0.0,537492000.0,,143386000.0,394106000.0,,2.914,-9606000.0,1080000.0,1080000.0,165257000.0,15045000.0,2.021,0.876,178120000.0,12553000.0,165567000.0,178120000.0,0.0,13458000.0,0.0,0.0,0.0,27898000.0,41356000.0,0.191,41356000.0,27898000.0,24094000.0,0.15,0.15,0.15,286535000.0,,286535000.0,663224797.0,9.0,4.83,4000000.0,0.041,1.0,51659000.0,0.238,340916000.0,3804000.0,302674000.0,,0.0,0.0,0.0,0.0,250957000.0,70942000.0,180015000.0,495007797.0,-6282000.0,-4739000.0,-9443000.0,3408000.0,0.0,-6035000.0,-13853000.0,0.0,13606000.0,0.0,15045000.0,15045000.0,15045000.0,0.0,0.0,0.069,23761000.0,27898000.0,37503000.0,0.0,1.728,13.616,40.5,48782000.0,0.0,10.125,0.541,1.087,126711000.0,72770000.0,216916000.0,216916000.0,0.0,,,,,0.0,10303000.0,1.0,48889659.0,98331000.0,100308000.0,2.206,196576000.0,0.0,9049000.0,18246000.0,1.999,72444000.0
9566,USON,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-25,0.0,524299000.0,,135148000.0,389151000.0,,2.933,-19018000.0,6536000.0,6536000.0,155511000.0,15504000.0,2.305,0.818,174753000.0,10873000.0,163880000.0,174753000.0,0.0,16760000.0,0.0,0.0,0.0,28681000.0,45441000.0,0.222,45441000.0,28681000.0,24796000.0,0.16,0.15,0.16,288432000.0,,288432000.0,568310965.0,9.0,5.107,17306000.0,0.176,1.0,49233000.0,0.24,337285000.0,3885000.0,296594000.0,,0.0,0.0,0.0,0.0,235867000.0,58637000.0,177230000.0,395799965.0,5359000.0,-10793000.0,1418000.0,-1454000.0,0.0,-36000.0,-30929000.0,0.0,36324000.0,0.0,15504000.0,15504000.0,15504000.0,0.0,0.0,0.076,20552000.0,28681000.0,33342000.0,0.0,1.372,14.541,53.125,46617000.0,0.0,12.219,0.507,1.538,116091000.0,65322000.0,204744000.0,204744000.0,0.0,,,,,0.0,9664000.0,1.0,32392836.0,98349000.0,100435000.0,2.082,187014000.0,0.0,9292000.0,13849000.0,1.902,76511000.0
9567,USON,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-25,0.0,507162000.0,,124271000.0,382891000.0,,5.797,-6089000.0,2783000.0,2783000.0,76377000.0,6871000.0,2.382,0.824,175294000.0,9437000.0,165857000.0,175294000.0,0.0,4490000.0,0.0,0.0,0.0,14070000.0,18560000.0,0.184,18560000.0,14070000.0,11082000.0,0.14,0.14,0.14,278010000.0,,278010000.0,631955862.0,14.0,7.845,-6729000.0,-0.14,1.0,24572000.0,0.243,334102000.0,2988000.0,293397000.0,,0.0,0.0,0.0,0.0,229152000.0,52174000.0,176978000.0,474600862.0,-2217000.0,-7007000.0,1813000.0,9665000.0,0.0,11478000.0,-13055000.0,0.0,-640000.0,0.0,6871000.0,6871000.0,6871000.0,0.0,0.0,0.068,10531000.0,14041000.0,31214000.0,0.0,1.707,27.223,76.25,42856000.0,0.0,15.25,0.724,1.115,108421000.0,57430000.0,100949000.0,100949000.0,0.0,,,,,0.0,6041000.0,1.0,31121368.0,47959000.0,49940000.0,2.105,173060000.0,1627000.0,4211000.0,11121000.0,3.608,72097000.0
9568,USON,ARY,1998-12-31,1999-05-07,1998-12-31,2019-04-25,0.0,568100000.0,533021250.0,171616000.0,396484000.0,0.855,6.096,-22550000.0,10618000.0,10618000.0,345835000.0,30228000.0,1.915,0.93,187848000.0,14708000.0,173140000.0,187848000.0,0.0,23287000.0,0.0,0.0,0.0,60851000.0,84138000.0,0.185,84138000.0,60851000.0,48755000.0,0.63,0.61,0.63,294387000.0,286841000.0,294387000.0,459461683.0,8.0,5.461,15116000.0,0.313,1.0,110117000.0,0.242,338673000.0,12096000.0,317057000.0,303672500.0,0.0,0.0,0.0,0.0,273713000.0,89600000.0,184113000.0,282231683.0,5618000.0,-14473000.0,-9906000.0,14565000.0,0.0,4659000.0,-36707000.0,0.0,37666000.0,0.0,30228000.0,30228000.0,30228000.0,0.0,0.0,0.066,49488000.0,60629000.0,50006000.0,0.0,0.959,9.337,13.393,53490000.0,0.0,8.438,0.619,0.894,146992000.0,78687000.0,455952000.0,455952000.0,0.0,0.057,0.105,0.2,0.133,0.0,26201000.0,1.0,33449681.0,48293000.0,49845000.0,9.441,229427000.0,0.0,18527000.0,17408000.0,4.751,82016000.0
