None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
64408,LSKI,MRY,1998-12-31,1998-12-31,1998-12-31,2018-09-05,0.0,20521241.0,37973275.0,19455789.0,1065452.0,4.429,-0.094,-34334.0,1334424.0,1334424.0,163395265.0,-17639841.0,0.929,-49.17,6289889.0,6289889.0,0.0,6289889.0,0.0,985588.0,0.0,0.0,0.0,-16376065.0,-15390477.0,-0.092,-15390477.0,-16376065.0,-17639841.0,-3.89,-3.89,-3.89,-426016.0,11010769.0,-426016.0,12661269.0,-1.0,-0.823,11376860.0,2.506,1.0,4801540.0,0.029,0.0,1263776.0,4529449.0,21017997.0,9509832.0,0.0,0.0,0.0,20947257.0,20947257.0,0.0,2305150.0,-757981.0,0.0,0.0,-12134841.0,0.0,-12134841.0,-34334.0,0.0,11411194.0,0.0,-17639841.0,-17639841.0,-17639841.0,0.0,0.0,-0.105,21177605.0,-16376065.0,13532057.0,0.0,-5.411,-0.131,-0.129,736866.0,0.0,0.5,0.014,0.013,7803407.0,-28283369.0,168196805.0,168196805.0,0.0,-0.465,-1.602,-0.779,-0.097,0.0,21177605.0,1.0,4610300.0,4540281.0,4540281.0,37.045,20521241.0,0.0,0.0,0.0,4.52,-1491468.0
64409,LSKI,MRT,1998-12-31,1998-12-31,1998-12-31,2018-09-05,0.0,20521241.0,37973275.0,19455789.0,1065452.0,4.429,-0.094,-34334.0,1334424.0,1334424.0,163395265.0,-17639841.0,0.929,-49.17,6289889.0,6289889.0,0.0,6289889.0,0.0,985588.0,0.0,0.0,0.0,-16376065.0,-15390477.0,-0.092,-15390477.0,-16376065.0,-17639841.0,-3.89,-3.89,-3.89,-426016.0,11010769.0,-426016.0,12661269.0,-1.0,-0.823,11376860.0,2.506,1.0,4801540.0,0.029,0.0,1263776.0,4529449.0,21017997.0,9509832.0,0.0,0.0,0.0,20947257.0,20947257.0,0.0,2305150.0,-757981.0,0.0,0.0,-12134841.0,0.0,-12134841.0,-34334.0,0.0,11411194.0,0.0,-17639841.0,-17639841.0,-17639841.0,0.0,0.0,-0.105,21177605.0,-16376065.0,13532057.0,0.0,-5.411,-0.131,-0.129,736866.0,0.0,0.5,0.014,0.013,7803407.0,-28283369.0,168196805.0,168196805.0,0.0,-0.465,-1.602,-0.779,-0.097,0.0,21177605.0,1.0,4610300.0,4540281.0,4540281.0,37.045,20521241.0,0.0,0.0,0.0,4.52,-1491468.0
64410,LSKI,MRT,1998-09-30,1998-09-30,1998-09-30,2018-09-05,0.0,35216952.0,47078671.0,33275331.0,1941621.0,4.153,2.713,-249832.0,1887940.0,1887940.0,181642766.0,-6988202.0,1.467,1.816,12244059.0,12214457.0,29602.0,12244059.0,0.0,1009917.0,0.0,0.0,0.0,-2914950.0,-1905033.0,-0.01,-1905033.0,-2914950.0,-5700202.0,-1.94,-1.94,-1.94,12507040.0,15420730.0,12507040.0,14883081.0,-5.0,-7.813,-5096743.0,-1.106,1.0,13896540.0,0.071,0.0,2785252.0,22892761.0,28272173.0,15234533.0,0.0,0.0,0.0,22709912.0,22680310.0,29602.0,4898444.0,-2177298.0,0.0,0.0,2919445.0,0.0,2919445.0,-249832.0,0.0,-4846911.0,0.0,-6988202.0,-6988202.0,-6988202.0,0.0,0.0,-0.036,16811490.0,-2914950.0,9655572.0,0.0,0.392,-0.701,-0.548,1674076.0,0.0,1.063,0.025,0.025,14648215.0,-15350313.0,195539306.0,195539306.0,0.0,-0.148,-0.453,-0.103,-0.015,0.0,18568274.0,1.0,4610300.0,4610300.0,4610300.0,42.414,35216952.0,0.0,1288000.0,0.0,7.639,10595021.0
64411,LSKI,MRT,1998-06-30,1998-06-30,1998-06-30,2018-09-05,0.0,43911120.0,,41768810.0,2142310.0,,3.252,-111026.0,2367965.0,2367965.0,201213908.0,-5922602.0,1.447,1.929,12352602.0,12294108.0,58494.0,12352602.0,0.0,1004420.0,0.0,0.0,0.0,-1849350.0,-844930.0,-0.004,-844930.0,-1849350.0,-4634602.0,-2.21,-2.21,-2.21,14993216.0,,14993216.0,20345854.0,-11.0,-24.08,9319079.0,2.021,1.0,16500522.0,0.076,0.0,2785252.0,25036347.0,,20816971.0,0.0,0.0,0.0,28917904.0,28859410.0,58494.0,5762979.0,2367965.0,0.0,0.0,-6951114.0,0.0,-6951114.0,-111026.0,0.0,9430105.0,0.0,-5922602.0,-5922602.0,-5922602.0,0.0,0.0,-0.027,18349872.0,-1849350.0,15621958.0,0.0,0.384,-0.973,-0.566,1865190.0,0.0,1.25,0.026,0.026,16443768.0,-12864137.0,217714430.0,217714430.0,0.0,,,,-0.008,0.0,19787712.0,1.0,4610383.0,4610300.0,4610300.0,47.223,43911120.0,0.0,1288000.0,0.0,9.525,12909400.0
64412,LSKI,MRT,1998-03-31,1998-03-31,1998-03-31,2018-09-05,0.0,52243787.0,,49829296.0,2414491.0,,3.901,-396647.0,2546288.0,2546288.0,236989948.0,-7846795.0,1.415,2.079,17129163.0,17067443.0,61720.0,17129163.0,0.0,1018797.0,0.0,0.0,0.0,-3773543.0,-2754746.0,-0.011,-2754746.0,-3773543.0,-6558795.0,-4.01,-4.01,-4.01,16968837.0,,16968837.0,25100907.0,-7.0,-9.112,-2911572.0,-0.669,1.0,17867520.0,0.07,0.0,2785252.0,31613432.0,,22776646.0,0.0,0.0,0.0,35274950.0,35213230.0,61720.0,8644469.0,1932628.0,0.0,0.0,4844200.0,0.0,4844200.0,-396647.0,0.0,-2514925.0,0.0,-7846795.0,-7846795.0,-7846795.0,0.0,0.0,-0.031,21641063.0,-3773543.0,17241428.0,0.0,0.509,-1.102,-0.468,2151217.0,0.0,1.875,0.034,0.032,22369410.0,-10888516.0,254857468.0,254857468.0,0.0,,,,-0.015,0.0,22304423.0,1.0,4610383.0,4349773.0,4349773.0,58.591,52243787.0,0.0,1288000.0,0.0,12.011,14616066.0
64413,LSKI,MRQ,1998-12-31,1998-12-31,1998-12-31,2018-09-05,0.0,20521241.0,,19455789.0,1065452.0,,-0.093,15677.0,1334424.0,1334424.0,32648872.0,-12933056.0,0.929,-49.17,6289889.0,6289889.0,0.0,6289889.0,0.0,242533.0,0.0,0.0,0.0,-11669280.0,-11426747.0,-0.406,-11426747.0,-11669280.0,-12933056.0,-2.85,-2.85,-2.85,-426016.0,,-426016.0,12661269.0,-1.0,-0.823,5276541.0,1.15,1.0,-4510497.0,-0.16,0.0,1263776.0,4529449.0,,9509832.0,0.0,0.0,0.0,20947257.0,20947257.0,0.0,2305150.0,-553516.0,0.0,0.0,-5830057.0,0.0,-5830057.0,15677.0,0.0,5260864.0,0.0,-12933056.0,-12933056.0,-12933056.0,0.0,0.0,-0.46,7158783.0,-11669280.0,13532057.0,0.0,-5.411,-0.131,-0.129,736866.0,0.0,0.5,0.014,0.013,7803407.0,-28283369.0,28138375.0,28138375.0,0.0,,,,,0.0,8130906.0,1.0,4610300.0,4587720.0,4587720.0,6.133,20521241.0,0.0,0.0,0.0,4.473,-1491468.0
64414,LSKI,MRQ,1998-09-30,1998-09-30,1998-09-30,2018-09-05,0.0,35216952.0,,33275331.0,1941621.0,,2.713,-51444.0,1887940.0,1887940.0,38229285.0,-2486176.0,1.467,1.816,12244059.0,12214457.0,29602.0,12244059.0,0.0,242558.0,0.0,0.0,0.0,-2486176.0,-2243618.0,-0.056,-2243618.0,-2486176.0,-2486176.0,-0.54,-0.54,-0.54,12507040.0,,12507040.0,14883081.0,-5.0,-7.813,-371482.0,-0.081,1.0,1813264.0,0.045,0.0,0.0,22892761.0,,15234533.0,0.0,0.0,0.0,22709912.0,22680310.0,29602.0,4898444.0,-480025.0,0.0,0.0,-108543.0,0.0,-108543.0,-51444.0,0.0,-320038.0,0.0,-2486176.0,-2486176.0,-2486176.0,0.0,0.0,-0.062,4299440.0,-2486176.0,9655572.0,0.0,0.392,-0.701,-0.548,1674076.0,0.0,1.063,0.025,0.025,14648215.0,-15350313.0,40042549.0,40042549.0,0.0,,,,,0.0,4084337.0,1.0,4610300.0,4610300.0,4610300.0,8.685,35216952.0,0.0,0.0,0.0,7.639,10595021.0
64415,LSKI,MRQ,1998-06-30,1998-06-30,1998-06-30,2018-09-05,0.0,43911120.0,,41768810.0,2142310.0,,3.252,36817.0,2367965.0,2367965.0,39765872.0,-1975622.0,1.447,1.929,12352602.0,12294108.0,58494.0,12352602.0,0.0,249211.0,0.0,0.0,0.0,-1975622.0,-1726411.0,-0.041,-1726411.0,-1975622.0,-1975622.0,-0.43,-0.43,-0.43,14993216.0,,14993216.0,20345854.0,-11.0,-24.08,4598238.0,0.997,1.0,2664991.0,0.063,0.0,0.0,25036347.0,,20816971.0,0.0,0.0,0.0,28917904.0,28859410.0,58494.0,5762979.0,-178323.0,0.0,0.0,-4776561.0,0.0,-4776561.0,36817.0,0.0,4561421.0,0.0,-1975622.0,-1975622.0,-1975622.0,0.0,0.0,-0.047,4640613.0,-1975622.0,15621958.0,0.0,0.384,-0.973,-0.566,1865190.0,0.0,1.25,0.026,0.026,16443768.0,-12864137.0,42430863.0,42430863.0,0.0,,,,,0.0,4201945.0,1.0,4610383.0,4610300.0,4610300.0,9.203,43911120.0,0.0,0.0,0.0,9.525,12909400.0
64416,LSKI,MRQ,1998-03-31,1998-03-31,1998-03-31,2018-09-05,0.0,52243787.0,,49829296.0,2414491.0,,3.901,-35384.0,2546288.0,2546288.0,52751236.0,-244987.0,1.415,2.079,17129163.0,17067443.0,61720.0,17129163.0,0.0,251286.0,0.0,0.0,0.0,81601.0,332887.0,0.006,332887.0,81601.0,-244987.0,-0.05,-0.05,-0.05,16968837.0,,16968837.0,25100907.0,-7.0,-9.112,1873563.0,0.431,1.0,4833782.0,0.084,0.0,326588.0,31613432.0,,22776646.0,0.0,0.0,0.0,35274950.0,35213230.0,61720.0,8644469.0,453883.0,0.0,0.0,-1419680.0,0.0,-1419680.0,-35384.0,0.0,1908947.0,0.0,-244987.0,-244987.0,-244987.0,0.0,0.0,-0.004,4752181.0,81601.0,17241428.0,0.0,0.509,-1.102,-0.468,2151217.0,0.0,1.875,0.034,0.032,22369410.0,-10888516.0,57585018.0,57585018.0,0.0,,,,,0.0,4752181.0,1.0,4610383.0,4349773.0,4349773.0,13.239,52243787.0,0.0,0.0,0.0,12.011,14616066.0
64417,LSKI,ARY,1998-12-31,1999-04-02,1998-12-31,2018-09-05,0.0,20521241.0,37973275.0,19455789.0,1065452.0,4.429,-0.094,-34334.0,1334424.0,1334424.0,163395265.0,-17639841.0,0.929,-49.17,6289889.0,6289889.0,0.0,6289889.0,0.0,985588.0,0.0,,0.0,-16376065.0,-15390477.0,-0.092,-15390477.0,-16376065.0,-17639841.0,-3.89,-3.89,-3.89,-426016.0,11010769.0,-426016.0,,,,11376860.0,2.506,1.0,4801540.0,0.029,0.0,1263776.0,4529449.0,21017997.0,9509832.0,0.0,0.0,0.0,20947257.0,20947257.0,0.0,,-757981.0,0.0,0.0,-12134841.0,0.0,-12134841.0,-34334.0,0.0,11411194.0,0.0,-17639841.0,-17639841.0,-17639841.0,0.0,0.0,-0.105,21177605.0,-16376065.0,13532057.0,0.0,,,,736866.0,0.0,,,,7803407.0,-28283369.0,168196805.0,168196805.0,0.0,-0.465,-1.602,-0.779,-0.097,0.0,21177605.0,1.0,4610292.0,4540281.0,4540281.0,37.045,20521241.0,0.0,0.0,0.0,4.52,-1491468.0
